日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-21,常滑,8,3連単,13.9,92.5,227.1,301.7,15.8,1071,23.1,110.9,291.2,459.2,29.0,1816,6.1,36.7,124.7,112.1,34.3,1816,64.1,245.1,652.9,497.5,36.9,685.0,24.8,290.2,435.3,459.2,33.8,1348,34.5,759.8,1085,1285,109.3,3095,11.9,385.1,456.7,483.1,165.5,4643,105.3,1305,1326,1160,129.1,1247,47.9,407.7,889.1,811.4,94.0,2458,74.9,949.7,1671,1671,186.5,2882,29.6,485.9,773.9,652.9,270.4,4179,147.1,1229,2143,1816,286.2,2388,7.4,65.6,170.9,103.4,79.5,2611,11.8,242.2,413.7,321.4,157.7,3980,19.7,346.8,474.8,454.2,265.3,3633,27.2,456.7,658.1,216.5,181.3,1577,218.7,1099,2199,844.2,98.1,668.6,343.9,2786,3095,1229,134.3,889.1,309.5,2985,2611,1990,218.7,1519,138.3,1144,1607,597.0,220.5,1416
2025-04-21,常滑,9,3連単,27.7,260.4,325.5,128.8,82.7,2043,23.9,176.0,129.5,84.8,55.0,1247,20.6,166.6,85.3,33.7,31.5,1196,90.0,437.2,363.4,126.6,75.6,811.6,29.0,651.1,705.3,309.4,235.1,2755,12.5,1346,1139,692.9,561.6,4388,10.5,1331,1394,368.0,373.8,5386,63.5,2576,1692,779.6,524.3,2370,21.1,495.8,236.5,227.8,148.1,2235,14.1,1097,658.3,722.5,630.3,5386,7.8,583.7,283.4,263.9,236.0,2418,45.4,1331,736.0,647.5,529.0,2468,18.2,450.5,124.0,38.1,46.1,1346,11.2,1012,718.1,150.9,170.5,4557,9.3,651.1,300.0,125.5,110.2,1942,32.3,1462,566.9,95.5,105.5,1196,269.9,1795,1410,308.5,207.5,1058,188.0,2154,2576,925.7,430.9,1559,131.8,2418,2235,1346,713.8,2116,111.3,1580,1559,263.9,270.5,1209
2025-04-21,常滑,10,3連単,10.6,40.0,361.4,33.5,272.2,743.1,4.0,13.4,381.1,192.3,703.7,3205,13.2,43.1,645.7,42.2,239.2,1031,18.8,73.3,1015,56.1,457.0,1705,37.0,228.3,597.8,51.2,419.6,1051,37.2,355.1,866.5,322.0,1039,3205,78.3,522.6,1161,91.8,502.8,1260,161.6,849.9,1785,98.6,904.8,2145,8.0,40.1,620.1,544.0,1592,5320,30.5,175.9,726.8,611.5,1642,4750,21.6,114.0,813.5,707.5,1683,4092,30.2,179.2,1285,1027,3595,5320,52.3,218.9,1291,55.4,182.3,1231,137.0,534.1,1266,83.1,276.2,1146,57.9,288.8,1225,394.1,818.5,4222,117.5,567.2,2094,93.7,237.3,1761,71.2,459.4,3410,121.3,1392,3500,332.9,1364,2955,136.6,1477,2830,91.9,675.2,3023,863.7,3023,6334,180.9,1064,3244,159.0,789.4,2313
2025-04-21,常滑,11,3連単,6.3,62.9,204.0,47.8,493.0,296.6,4.7,50.1,248.5,123.9,952.7,818.9,19.9,122.7,469.7,62.0,442.0,439.5,13.2,73.2,395.9,48.6,599.3,1013,13.5,289.1,468.8,84.4,844.9,485.0,16.5,494.0,1030,367.3,1683,1758,44.5,902.3,1358,203.6,1144,960.3,46.4,875.9,1306,163.7,1122,1825,10.2,156.0,487.0,352.1,1784,1626,21.9,507.7,857.0,591.9,2465,2717,33.5,610.0,1107,562.6,2846,2813,21.1,400.5,972.0,530.2,3026,3985,56.3,537.3,1172,77.3,314.6,486.0,114.6,1138,1825,126.9,437.1,824.5,80.2,1013,1708,355.3,1351,1485,99.0,972.0,1897,93.9,395.9,1258,38.3,327.5,1166,71.9,926.8,1562,95.0,1166,1542,112.7,1133,2255,54.5,648.0,1532,370.1,2391,3623,132.4,1021,2154,128.7,1030,2116
2025-04-21,常滑,12,3連単,6.7,55.0,37.0,73.2,744.6,978.2,7.4,52.0,29.0,73.7,768.6,896.7,37.6,204.7,99.7,149.4,564.8,1126,29.6,153.9,76.2,124.2,776.9,2089,8.4,133.9,99.2,133.1,904.2,1336,7.1,156.0,112.4,256.8,2502,2418,34.8,409.1,357.4,506.3,1526,2241,28.6,321.2,266.3,323.6,1336,2989,12.5,133.4,48.1,103.8,904.2,1109,13.1,223.7,99.3,203.0,1871,2391,44.3,554.6,141.4,265.3,1353,1548,31.2,343.2,101.7,199.6,1388,2794,131.4,656.1,290.4,307.4,797.0,1353,116.1,1474,540.7,629.2,1871,1956,129.6,1138,364.1,662.1,1974,1548,147.6,1312,426.1,444.6,1132,2908,137.1,705.6,258.3,298.0,1434,3118,136.6,1273,462.8,452.1,2759,3310,125.9,779.7,316.4,431.2,3031,3362,245.1,1362,522.3,514.8,1504,2624
2025-04-21,蒲郡,1,3連単,9.7,19.0,68.8,129.7,104.0,425.2,13.6,25.4,112.6,259.0,229.4,951.1,11.4,22.2,108.1,235.5,381.0,965.9,20.7,28.6,126.2,206.9,176.4,783.6,18.5,36.1,75.8,133.9,114.8,498.4,27.1,55.4,92.5,215.5,195.9,415.3,38.7,70.6,84.5,243.3,317.8,423.8,50.0,50.4,92.8,140.3,129.2,523.5,31.9,60.6,189.0,350.9,334.0,1175,61.2,85.2,181.3,291.8,218.6,527.9,87.6,132.5,271.4,492.5,684.6,1093,75.3,68.5,234.6,389.3,309.9,1143,25.5,68.5,186.2,343.2,463.2,1143,67.5,117.7,136.9,327.9,403.2,486.7,104.4,156.1,411.2,632.5,750.6,1153,65.3,88.6,191.9,236.8,413.9,1209,77.6,95.5,376.4,284.4,326.1,973.4,175.2,118.3,218.9,211.9,220.9,635.7,147.2,116.6,428.1,579.5,506.5,1175,125.6,153.6,362.2,306.1,537.0,1258
2025-04-21,蒲郡,2,3連単,14.5,52.8,35.7,133.4,232.0,539.0,34.0,73.6,30.2,99.2,140.4,332.7,31.5,96.6,20.0,110.0,323.1,516.4,68.2,158.9,38.2,143.5,338.0,547.8,10.7,77.9,73.4,206.8,343.0,637.4,14.3,78.9,86.1,166.9,281.1,599.8,9.7,97.1,71.2,175.6,576.2,876.1,21.2,130.7,99.1,175.8,584.8,1257,51.4,127.2,56.2,127.4,153.6,341.0,31.9,100.3,91.4,161.8,285.6,587.7,61.9,142.5,67.0,139.0,330.4,528.0,70.7,160.4,71.6,137.4,312.3,540.2,69.3,203.0,54.2,139.3,266.1,803.9,36.1,197.9,103.7,163.9,403.3,525.7,113.4,248.6,99.8,144.5,314.8,442.2,85.5,371.9,75.0,122.9,320.9,872.9,182.0,490.4,114.2,279.8,471.6,872.9,89.1,428.4,206.4,230.9,614.0,1231,158.3,422.2,156.6,204.6,399.9,700.4,130.1,570.5,111.7,184.3,409.7,886.1
2025-04-21,蒲郡,3,3連単,16.5,55.6,28.5,93.7,658.0,143.3,21.9,64.1,11.8,50.6,515.0,116.0,119.2,321.1,66.2,156.8,523.4,135.5,95.2,203.3,65.2,140.1,1492,518.3,11.5,73.0,57.5,158.8,1645,246.5,6.4,67.6,46.4,138.3,1565,234.6,42.4,321.1,165.3,372.3,1811,231.3,41.8,249.9,174.2,267.8,1612,798.1,21.1,127.3,18.2,46.5,885.8,146.6,12.3,103.3,33.0,87.8,1033,172.7,59.0,481.2,61.6,142.9,760.4,114.0,62.8,315.5,55.4,98.9,1354,582.0,261.7,786.4,250.7,256.3,1001,184.2,179.7,732.8,382.0,396.1,1479,229.0,154.8,1001,193.7,247.6,866.7,142.1,410.2,1733,459.3,320.5,1240,615.3,141.0,472.7,140.4,202.5,2208,1176,108.4,475.5,209.1,257.1,2208,1135,123.8,513.4,124.8,176.7,1990,1143,455.4,1550,499.1,449.0,1715,1060
2025-04-21,蒲郡,4,3連単,16.9,16.9,244.6,75.8,170.0,1055,9.5,6.8,321.0,334.6,601.9,3297,18.6,11.8,458.8,136.7,301.5,2294,56.1,33.3,682.3,215.9,400.7,2512,43.2,54.3,216.2,56.8,150.7,995.5,74.1,45.7,167.1,135.4,386.0,1364,144.9,64.4,251.2,53.5,134.6,419.8,273.4,134.3,469.7,74.6,209.3,764.7,28.5,13.1,513.9,706.6,1465,4655,93.2,37.0,333.9,410.1,820.2,2003,73.6,15.6,608.8,706.6,1297,2826,150.9,30.1,894.3,803.5,1739,6332,61.4,36.7,1041,122.6,336.0,2435,192.3,78.8,665.1,80.8,188.0,509.0,115.1,30.6,1001,342.6,904.5,3230,230.4,60.6,1452,122.6,329.1,1388,267.8,156.7,2553,540.2,920.3,2398,635.7,298.6,1840,241.6,563.3,1155,426.6,110.1,1819,1114,2055,4655,525.9,134.1,2473,427.8,722.8,1583
2025-04-21,蒲郡,5,3連単,56.3,64.1,595.1,391.7,16.0,346.0,45.1,52.7,996.6,1132,84.2,734.9,9.7,10.9,508.8,247.0,65.7,524.3,40.4,43.8,1259,610.1,22.3,253.7,123.3,169.4,669.0,419.9,17.0,342.3,228.4,225.0,1287,1412,82.3,1207,108.0,102.1,435.6,304.4,59.3,673.6,332.9,300.6,1187,607.5,21.4,205.2,105.6,122.4,1590,1722,277.4,979.9,310.6,252.4,1607,1531,226.8,2425,80.3,78.8,1359,1270,570.6,3731,224.3,268.7,2064,1392,337.2,932.8,10.2,12.2,574.0,172.1,102.0,2155,55.7,51.3,414.5,178.3,112.1,1979,42.9,40.5,1228,784.4,433.7,3829,21.0,20.0,723.9,197.0,109.8,1000,105.1,114.2,2366,689.6,33.6,220.1,457.6,418.7,1287,661.4,31.0,183.8,263.3,293.0,2347,1865,196.9,1098,72.1,70.5,1050,398.1,109.9,552.2
2025-04-21,蒲郡,6,3連単,10.6,28.9,139.2,89.9,34.0,1340,8.9,24.3,218.8,272.8,107.4,2991,6.6,15.5,164.9,86.9,71.5,2306,78.7,153.4,574.9,356.4,134.0,1408,22.4,99.8,178.0,108.4,43.6,1920,39.3,146.1,233.6,344.8,131.0,2501,33.4,96.1,174.8,112.8,96.0,2117,185.0,474.5,729.3,443.8,165.3,1749,20.4,83.6,422.5,544.6,283.7,4255,53.1,202.9,400.0,563.1,272.4,3127,31.3,108.9,506.5,600.0,459.7,4391,160.9,451.1,1115,1217,630.2,4800,12.4,35.0,277.0,69.1,88.7,3225,36.7,84.4,268.2,74.0,94.9,2548,33.0,77.2,517.9,268.2,283.3,5504,99.2,213.8,913.3,145.9,159.2,1984,315.6,814.2,1671,891.6,252.6,1705,613.3,1376,1469,931.8,264.9,1606,400.0,1262,2486,1691,702.0,3894,317.5,822.3,2138,503.4,387.9,1794
2025-04-21,蒲郡,7,3連単,28.1,290.8,138.7,31.5,533.2,1384,25.3,236.6,39.5,17.4,447.5,1223,101.1,600.6,136.4,20.5,224.1,810.2,153.3,681.9,192.3,25.3,356.1,1285,18.0,388.8,364.6,112.6,949.0,3072,6.2,338.4,297.5,186.3,1859,3035,28.0,835.7,722.0,195.5,1220,2172,51.1,995.9,890.3,189.6,1427,3999,13.2,348.0,46.8,41.4,744.4,1916,6.7,365.7,155.4,129.2,1427,2377,17.6,755.5,126.9,85.3,679.1,954.4,25.1,744.4,145.1,91.1,1137,2290,151.2,1295,413.7,28.8,192.2,851.2,92.7,1663,879.5,79.7,449.9,1315,64.2,1589,342.6,69.8,419.2,978.5,168.6,2388,706.8,35.8,240.6,982.3,260.3,2239,548.9,53.3,722.0,1960,195.7,2354,997.9,123.9,1155,2571,130.2,1625,429.6,104.4,1244,2249,258.0,2982,901.5,61.1,612.3,1250
2025-04-21,蒲郡,8,3連単,21.3,419.4,223.2,370.7,219.0,387.5,22.8,561.4,94.2,219.4,116.5,326.7,18.9,448.3,76.0,165.2,171.1,368.6,39.1,488.8,119.1,214.9,107.9,228.4,17.6,844.4,622.6,728.4,659.3,992.8,9.0,1849,1405,1970,1242,1804,7.0,1622,1000,1469,1558,1977,16.0,2057,1251,1420,975.8,1582,28.0,1066,209.9,394.6,252.7,700.6,14.5,2216,747.4,1412,1135,2133,13.6,2090,314.1,666.1,767.5,1308,22.1,2216,371.5,684.7,494.4,1166,22.6,785.1,162.6,254.9,341.4,733.6,10.8,1933,752.9,1010,1242,2637,15.4,1911,389.8,668.7,889.7,1607,16.9,1737,333.0,375.3,569.5,1125,63.9,1101,365.2,514.7,210.9,332.0,39.3,2597,1153,1460,739.9,1371,43.9,2216,656.7,1049,534.0,931.6,34.7,1870,548.2,638.0,557.7,902.2
2025-04-21,蒲郡,9,3連単,8.1,166.4,169.5,182.5,85.6,945.1,8.2,168.4,123.8,292.6,120.1,1598,11.6,151.2,124.7,170.6,125.8,1547,32.3,388.2,325.7,392.6,145.3,897.2,8.8,494.9,512.2,384.8,236.9,1440,8.1,1046,1203,1255,643.5,2659,11.0,1020,1129,875.7,603.7,3524,34.7,1863,1911,1280,596.3,2799,13.3,449.3,414.0,600.0,370.9,2910,15.6,1144,1052,1469,889.1,3362,18.3,1046,683.4,1288,934.5,3503,49.6,1805,1448,1741,939.0,3162,16.7,370.9,381.1,271.8,305.4,2330,17.8,988.2,912.6,618.4,681.0,4178,23.5,1063,885.0,960.6,960.6,4398,38.0,1492,1156,601.2,754.8,3196,119.2,1335,1746,1099,311.5,1250,154.3,2683,2447,2031,618.4,2695,142.7,2543,2182,2158,680.2,2826,128.1,2321,2045,1370,789.5,2543
2025-04-21,蒲郡,10,3連単,5.7,43.5,249.3,59.0,254.2,607.7,4.4,25.1,339.9,183.1,521.8,2000,11.6,62.3,466.1,118.9,335.9,1031,14.4,60.6,612.1,108.0,402.7,1898,11.2,194.4,425.3,94.1,451.0,809.2,18.4,341.3,826.0,323.2,1024,2807,29.9,604.0,1079,295.4,724.8,1541,50.0,638.9,1233,209.4,757.9,2917,10.3,89.4,725.7,367.7,1193,3668,26.8,342.9,895.2,434.6,1384,3131,33.4,343.4,1365,878.1,1698,3066,34.6,247.5,1387,479.5,1629,4211,38.8,327.6,1147,200.8,440.6,1374,64.3,759.8,1569,273.3,615.8,1476,70.0,601.0,1954,616.5,1291,3098,97.3,718.7,2000,259.3,569.5,2669,83.7,387.8,2336,307.6,972.4,2917,216.9,1377,2198,418.4,1259,3397,138.2,612.1,2248,983.5,1892,4211,192.6,1109,2975,503.3,1105,2990
2025-04-21,蒲郡,11,3連単,17.5,158.4,37.3,258.8,645.8,1844,37.3,249.3,11.7,96.8,197.7,1410,60.2,390.7,16.0,171.4,446.0,2714,132.1,567.3,43.1,317.6,844.4,3240,8.5,254.1,152.3,629.9,1289,2569,4.3,570.5,280.9,915.3,1505,4308,6.8,675.5,342.7,1162,2154,5368,20.7,1173,512.7,1362,2305,4111,32.0,525.5,35.9,138.0,234.9,1547,11.6,798.4,155.8,432.0,903.8,3974,32.8,1211,55.3,212.6,456.2,2569,69.4,1310,122.0,365.7,902.6,2972,82.3,1201,59.5,307.7,608.1,3128,32.3,1334,233.8,697.8,1413,5031,68.7,1665,96.0,312.6,579.7,2985,145.5,2291,198.9,467.1,1113,3048,313.4,1721,290.3,921.1,1785,3526,167.1,2569,855.4,1725,2900,4282,292.0,2606,442.7,924.7,1849,3128,356.8,3074,490.0,993.7,1759,2843
2025-04-21,蒲郡,12,3連単,18.4,72.8,473.8,44.0,61.6,763.4,5.4,20.6,410.1,210.5,238.3,2036,7.8,26.8,569.3,44.5,74.1,1173,32.2,79.4,992.3,96.6,103.7,932.4,50.9,299.9,703.2,69.9,99.7,889.4,57.5,442.6,977.6,309.1,397.1,2249,69.8,460.4,1036,79.3,112.4,1035,155.7,731.5,1552,140.3,160.3,1216,10.8,56.7,649.0,539.1,696.8,3195,51.0,274.4,1133,683.5,831.2,3345,16.7,84.3,1183,638.3,915.8,3207,45.9,167.8,1534,955.4,930.5,3382,16.5,87.5,974.5,49.1,85.9,1343,61.4,336.0,1301,57.9,91.0,1108,26.2,113.6,1568,282.0,449.7,2869,47.7,204.5,1634,67.9,105.2,972.5,140.3,393.5,1926,231.0,226.4,1186,335.6,1006,2388,243.5,231.6,1177,176.7,462.4,2101,746.2,669.6,2625,170.0,500.4,2464,190.4,245.3,898.0
2025-04-21,多摩川,1,3連単,16.0,88.4,69.5,258.1,89.1,299.8,32.5,118.6,82.5,242.1,83.8,338.8,19.7,86.2,50.2,157.1,156.3,319.4,24.3,88.4,65.5,157.6,48.8,179.7,15.4,130.0,133.9,383.8,210.2,467.6,21.9,197.7,230.7,500.6,263.8,792.9,13.0,183.9,163.7,383.8,371.0,813.5,23.4,234.1,193.3,351.8,145.1,406.7,42.2,266.5,168.5,311.1,125.0,445.0,50.1,347.1,262.9,520.7,252.3,676.2,35.4,328.8,134.5,257.7,267.4,574.3,36.8,352.6,169.2,310.5,114.9,265.6,27.2,169.4,81.4,150.9,190.7,505.5,23.7,226.0,131.8,259.0,300.9,676.2,41.9,318.7,130.7,225.4,278.9,700.4,19.0,159.8,63.9,96.7,115.7,271.1,44.4,290.8,173.1,195.9,73.6,171.0,60.8,414.3,251.1,335.9,101.3,201.5,59.9,563.9,246.0,347.9,100.3,224.7,38.3,268.4,113.1,147.6,110.1,237.0
2025-04-21,多摩川,2,3連単,25.8,20.5,29.9,762.3,332.8,686.7,126.8,130.3,81.7,607.2,252.6,684.0,62.5,45.2,34.4,1012,1218,2437,94.5,58.7,58.8,1331,470.2,1123,24.2,16.7,23.8,730.1,321.6,742.7,82.9,28.7,30.5,376.2,118.7,245.8,43.2,10.2,11.9,678.6,584.6,1227,68.7,15.8,18.3,736.4,192.0,556.4,259.8,233.5,114.5,565.5,232.9,615.8,218.2,96.4,58.5,294.3,124.8,247.5,372.9,148.9,55.3,304.6,371.3,1061,537.4,182.1,81.8,362.8,162.4,403.3,170.3,75.2,49.8,1042,1311,2983,141.7,30.7,26.1,832.0,983.2,1664,457.8,115.6,66.5,551.1,697.8,1331,285.5,53.5,34.3,736.4,961.4,1680,309.0,146.7,114.3,1696,512.0,1362,182.7,65.6,54.7,1384,346.1,712.1,755.7,237.7,150.6,852.4,271.6,479.3,447.1,90.6,58.3,1153,901.3,1664
2025-04-21,多摩川,3,3連単,45.8,114.5,96.5,40.9,273.8,1745,35.5,88.0,36.2,29.0,141.0,1833,73.1,198.1,44.1,23.2,127.1,762.3,101.5,251.4,129.6,50.5,289.1,1259,33.9,225.6,171.0,84.4,426.0,2374,16.0,185.2,131.3,93.4,399.0,2099,23.4,329.9,189.8,79.6,376.2,2414,70.5,486.0,360.3,89.8,652.4,2263,27.8,158.6,38.4,39.2,139.5,1984,17.8,178.1,80.1,65.8,307.5,2955,23.8,204.2,21.7,23.2,98.5,1248,49.9,262.3,67.8,66.9,249.7,1080,124.1,530.5,71.7,23.5,90.0,649.5,56.7,464.2,157.0,52.6,179.7,1463,53.5,383.1,45.3,25.4,83.1,1042,161.2,710.0,99.4,25.2,102.0,570.2,344.0,1012,552.8,102.0,526.7,1217,373.3,1177,758.3,123.9,837.2,1856,220.1,800.2,270.2,138.6,388.3,959.2,357.6,1057,329.1,69.8,269.7,686.4
2025-04-21,多摩川,4,3連単,10.0,6.9,34.6,102.2,536.4,1020,26.7,19.6,83.8,156.6,694.0,1307,94.8,51.4,105.7,290.3,879.1,2434,53.7,29.7,113.5,284.0,936.3,2776,16.7,9.4,25.6,90.5,473.7,703.3,52.7,14.7,34.1,84.6,324.2,343.2,91.7,33.0,59.5,168.1,630.4,620.5,94.9,18.1,39.6,121.9,703.3,1929,86.8,39.8,146.1,290.3,864.7,1388,127.5,33.1,84.1,153.0,531.0,430.0,264.6,93.6,206.5,326.2,936.3,1318,300.8,57.7,201.3,331.7,904.2,1778,239.0,178.4,283.0,344.0,941.9,2361,295.2,108.6,181.2,260.2,688.0,799.2,427.6,219.4,366.3,347.0,775.6,1412,502.3,223.5,335.2,344.7,879.1,2260,206.5,97.2,350.0,575.4,1840,4654,241.2,63.4,161.8,273.3,1566,3043,771.9,151.5,432.3,476.6,1276,1778,850.7,300.2,545.6,662.1,1551,2682
2025-04-21,多摩川,5,3連単,22.4,53.3,67.2,94.4,45.0,943.7,20.0,40.4,93.0,181.8,80.5,1558,12.7,23.2,51.6,59.0,71.4,1491,85.1,116.4,195.9,190.3,105.3,924.9,26.1,109.2,110.1,125.3,58.4,1217,40.0,163.7,144.8,267.8,103.1,1284,20.9,82.3,75.4,83.2,72.9,889.3,114.9,268.8,283.7,210.5,112.7,700.6,37.3,94.7,145.1,245.9,110.3,1900,55.7,193.7,142.7,270.9,110.9,1491,31.1,57.6,92.5,162.0,142.1,1613,104.7,140.9,281.9,563.9,208.0,1217,17.1,41.2,74.8,58.9,80.4,1801,24.3,83.9,74.3,60.5,77.4,912.7,30.2,49.0,94.0,126.0,134.8,2202,61.8,83.6,153.8,76.3,100.9,573.2,227.0,419.1,683.4,324.9,160.7,861.7,381.1,715.1,633.5,343.4,168.7,557.1,286.0,393.0,582.9,754.0,270.4,918.7,223.4,287.2,416.6,186.7,161.6,460.9
2025-04-21,多摩川,6,3連単,6.4,16.7,21.5,153.5,334.8,1876,13.3,31.0,27.0,142.1,402.0,2046,38.2,58.0,63.4,384.8,659.8,2649,81.2,155.1,127.6,659.8,811.4,2610,6.8,22.9,31.9,190.6,424.8,1979,9.3,28.4,38.4,221.0,517.6,1047,28.2,51.3,70.4,464.2,723.4,2859,53.2,104.3,124.4,706.4,984.3,2501,29.3,76.1,63.5,166.3,505.9,2023,22.2,68.0,74.1,236.3,636.5,2467,105.0,151.6,143.5,465.4,1065,2771,148.0,266.8,228.0,729.2,1233,3832,106.6,153.9,164.9,400.2,1072,3832,100.5,140.6,221.5,698.1,1441,3602,189.4,262.2,295.7,797.0,1364,3676,362.4,380.0,448.0,1035,2070,4393,363.1,586.7,467.8,1385,1314,3160,272.5,542.5,555.9,1652,1295,2537,494.8,776.4,544.2,1699,1594,4288,741.2,729.2,735.2,1896,2401,4189
2025-04-21,多摩川,7,3連単,15.2,141.8,125.1,19.5,432.6,1183,12.6,101.4,46.7,16.2,350.6,1494,64.9,406.5,163.3,21.9,236.3,1233,242.1,708.0,486.7,110.1,632.3,1782,18.7,320.9,294.7,60.4,973.5,3082,6.2,330.3,312.8,130.3,1104,3609,43.1,999.8,629.7,127.1,1193,3999,227.3,1826,1064,486.7,3082,6433,6.7,149.6,62.4,38.4,817.5,3609,4.9,262.8,170.6,101.9,1275,4110,18.2,651.8,190.9,85.7,930.6,3216,95.2,1222,554.2,383.3,2642,5285,134.8,913.4,517.4,44.6,228.7,2276,122.7,1254,954.7,92.6,399.9,3699,91.7,791.3,483.5,88.8,325.9,3082,501.6,3363,1681,162.6,477.3,3609,544.0,1591,2386,399.9,2642,6433,782.9,2242,2176,886.1,3523,5919,540.0,2959,1700,896.8,2959,6726,845.6,4352,1782,345.7,2312,3523
2025-04-21,多摩川,8,3連単,18.0,15.7,125.8,120.9,52.1,1093,14.0,11.0,148.4,316.0,125.4,2708,17.5,16.9,222.1,233.1,109.7,1921,83.7,61.2,339.9,357.3,267.1,2206,46.8,27.8,103.6,91.2,56.7,1129,77.2,19.4,60.3,124.3,104.7,1295,84.0,39.0,122.3,114.0,70.5,813.4,228.2,52.6,146.7,153.6,226.9,1527,50.0,19.7,165.7,299.4,272.6,2072,115.6,22.1,97.4,174.2,195.5,1435,90.2,26.9,165.7,300.1,280.3,1215,189.4,40.1,153.1,292.0,645.8,2166,28.2,35.2,324.2,336.6,263.9,1876,66.0,57.7,209.4,157.7,141.5,1031,58.2,36.7,227.1,367.2,369.5,1108,190.0,102.8,416.6,382.5,391.3,1986,450.5,172.8,766.3,640.6,821.8,2456,677.0,202.3,471.9,417.3,603.3,1588,483.4,134.8,391.3,591.3,984.8,2147,713.5,253.5,737.8,686.8,913.1,2072
2025-04-21,多摩川,9,3連単,12.0,156.0,46.6,838.7,27.3,331.8,52.1,513.7,82.0,509.4,14.7,282.4,29.2,225.3,34.4,525.7,50.6,552.8,104.3,306.6,175.7,944.7,21.2,225.8,8.2,266.0,137.9,1271,59.6,560.4,17.0,777.8,546.7,1654,91.4,758.7,9.0,619.5,331.8,1512,188.0,1062,50.1,736.0,614.9,1957,80.3,598.5,84.1,1014,318.1,765.7,22.1,468.7,59.4,1202,610.3,1433,65.1,790.3,85.8,1868,345.8,923.5,90.1,865.2,248.3,1688,568.1,1503,48.6,462.6,25.1,463.5,50.2,396.4,124.2,1202,13.1,721.0,181.7,530.2,227.2,1773,48.6,1522,204.9,952.0,212.0,1163,57.8,893.4,192.6,455.7,164.2,1095,171.1,637.1,410.2,1611,29.0,184.0,145.0,1076,765.7,1988,54.0,269.1,260.6,1724,666.4,1988,46.1,245.3,130.5,1076,411.6,1580,96.9,389.5
2025-04-21,多摩川,10,3連単,36.1,281.0,706.0,35.2,364.0,65.2,7.7,100.7,823.2,199.9,823.2,359.0,47.5,243.9,1159,46.2,253.2,61.4,9.9,82.0,853.4,19.0,219.1,185.3,82.0,781.8,966.7,95.9,658.1,135.5,67.1,1403,1909,571.0,1370,784.4,128.2,1925,2401,205.2,811.8,217.3,75.7,1252,1991,99.9,645.4,589.8,8.3,190.0,1323,683.2,1474,1188,40.0,1136,2008,1308,2099,1543,27.7,847.2,2505,999.9,2353,1447,7.4,299.4,1574,628.0,1629,1878,103.0,452.4,1652,66.9,218.3,75.8,207.8,1574,2876,134.8,437.1,155.4,77.3,728.1,3281,435.5,1078,568.2,61.6,598.9,2198,53.5,196.6,186.5,14.9,179.0,1553,27.5,251.3,293.4,65.5,1104,1974,59.3,488.4,579.5,13.2,315.2,1652,256.3,966.7,1194,46.4,756.4,2377,51.4,272.1,304.9
