日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-01,住之江,10,3連単,5.6,23.8,37.1,80.6,733.2,2660,6.0,22.4,28.5,92.9,927.0,3651,27.0,88.3,108.7,166.9,858.1,4234,74.6,216.2,229.0,356.2,1626,5004,8.1,70.5,74.4,143.9,1167,3525,7.7,94.2,76.0,206.6,1839,5381,27.6,324.8,290.5,357.4,1422,5591,88.1,672.6,531.3,661.4,2690,5679,12.1,79.6,56.0,141.2,1395,4935,14.6,117.3,76.6,184.7,2202,5725,43.1,254.5,152.1,306.4,1863,5301,104.5,449.8,283.1,489.8,3975,7085,92.1,521.6,367.5,345.5,1076,5004,113.8,854.0,551.3,460.2,1652,6333,137.6,705.1,454.1,615.9,2136,5914,304.1,1414,949.1,690.8,2222,6688,394.0,1182,1206,1169,3032,5725,430.6,2010,1728,1519,3847,5635,486.5,1839,1215,1542,4337,6333,590.4,2068,1898,1271,3045,6116
2025-03-01,住之江,11,3連単,5.9,58.5,63.5,125.7,303.4,1496,8.0,73.6,52.0,122.6,260.1,1999,14.9,107.0,67.5,125.4,306.7,2039,44.5,206.4,152.7,190.3,464.7,2387,7.6,170.3,169.6,299.6,615.8,2169,7.3,307.9,307.9,501.2,881.2,2855,12.3,398.9,378.4,474.5,913.9,2913,39.8,639.6,488.5,555.4,1250,4149,15.7,236.5,149.4,244.2,533.8,2469,15.6,355.4,308.3,471.1,996.9,2714,27.3,426.1,267.8,368.5,811.1,2961,49.1,526.3,356.8,574.7,1158,3679,36.7,409.9,257.6,192.3,420.8,2223,33.5,554.1,488.2,320.0,750.5,2461,48.7,637.8,378.6,355.8,707.4,3415,95.8,1019,580.7,282.6,574.2,2280,197.8,1237,856.8,623.4,1321,2949,204.9,1934,1314,963.2,2189,3817,193.9,1715,1142,1096,1834,3965,246.3,2051,1143,655.4,1201,2469
2025-03-01,住之江,12,3連単,9.7,78.0,91.9,75.0,150.7,1988,9.5,76.1,65.3,75.1,84.7,1994,11.1,87.2,45.1,63.1,115.1,2078,115.0,381.3,237.7,173.7,314.1,2023,13.4,235.5,219.3,160.2,312.1,2887,12.0,391.4,330.0,274.2,508.5,3750,8.1,390.8,321.4,227.4,468.5,2887,73.7,1165,978.9,467.2,1167,3632,17.7,217.7,134.5,145.0,128.4,2575,21.8,434.0,267.0,258.5,381.0,3943,20.2,370.6,141.8,172.9,210.9,3399,102.5,1088,423.4,490.8,577.0,3040,19.8,256.9,83.7,111.0,162.0,1616,14.3,496.5,232.6,190.5,330.0,1896,22.8,468.8,138.6,169.1,235.8,2177,93.5,1241,336.8,288.6,411.5,2018,401.2,1623,916.5,312.4,937.7,3151,340.9,2717,1550,425.7,1683,4368,319.0,2041,1148,500.8,1280,3240,315.5,2962,1028,429.7,1068,3137
2025-03-01,びわこ,1,3連単,10.9,41.0,181.1,38.2,152.3,307.3,5.7,18.4,151.9,93.9,568.7,681.0,11.9,24.7,236.7,56.0,264.5,364.1,23.0,69.2,408.6,110.4,452.1,817.2,24.6,133.9,240.3,71.1,185.1,417.9,25.4,162.2,306.4,194.2,599.6,735.5,56.6,185.7,392.6,96.4,292.6,503.8,97.1,392.6,452.1,183.5,520.4,875.6,10.5,48.9,206.6,202.4,735.5,1114,24.9,143.8,289.5,271.0,766.2,951.1,21.1,73.5,326.4,315.2,1186,951.1,47.8,183.8,405.6,443.1,1137,1576,31.1,77.5,501.5,89.5,254.8,439.5,86.9,252.4,513.1,96.3,278.6,483.9,53.1,111.7,586.8,275.1,676.9,745.5,138.7,275.8,823.3,154.3,419.5,829.5,98.2,260.8,967.8,178.2,574.6,1137,231.3,503.8,904.3,211.7,668.6,1071,139.4,391.2,848.7,426.0,994.0,1511,247.9,399.7,1050,244.1,725.8,1212
2025-03-01,びわこ,2,3連単,26.0,131.8,165.1,812.0,49.9,57.0,121.8,343.9,649.6,1745,93.5,118.9,16.5,68.4,140.7,1538,327.5,350.0,15.1,66.8,131.5,920.7,18.7,29.5,35.5,174.0,217.7,899.4,73.4,90.5,227.0,672.0,847.3,1856,118.5,151.8,36.0,135.4,181.5,1392,551.5,664.3,36.8,126.9,153.6,1157,43.0,72.8,279.7,672.0,740.0,1886,159.9,209.5,346.9,982.6,1146,1827,207.3,184.1,288.7,879.1,990.9,1856,879.1,587.6,284.5,800.9,800.9,1461,83.2,138.7,16.9,86.8,174.5,1299,774.3,632.0,34.9,154.2,182.1,1375,879.1,859.8,155.9,567.6,764.2,2126,1284,853.5,10.8,69.3,114.1,800.9,391.0,570.4,24.8,93.2,185.3,1230,15.7,25.4,36.4,146.7,174.7,1157,24.9,39.0,186.4,538.8,726.2,1646,49.7,83.0,14.1,79.3,129.2,817.7,170.2,267.5
2025-03-01,びわこ,3,3連単,8.9,29.6,34.9,440.7,73.9,1497,25.4,76.4,66.7,453.5,43.2,1614,13.1,33.5,23.0,372.1,182.5,2180,158.7,236.7,210.6,1172,176.0,1614,8.7,57.7,64.5,609.2,125.0,2106,21.7,147.7,145.1,694.3,115.8,1827,7.4,59.0,55.6,545.1,320.3,2761,103.3,317.8,318.6,1183,325.3,1972,52.9,284.4,175.7,513.5,53.5,1855,49.7,325.3,236.2,690.4,108.5,1972,54.3,291.7,115.5,436.0,160.9,2959,243.2,845.4,567.5,1230,246.5,1941,18.2,90.5,35.9,433.0,338.6,3766,11.4,86.7,63.1,501.1,481.7,2890,50.0,228.0,94.8,463.7,384.7,3031,116.0,359.2,186.8,718.4,702.1,3031,293.8,1129,762.4,1941,497.1,1972,513.5,941.5,900.6,1365,668.2,1679,469.0,1445,1053,2071,542.7,2589,376.6,1129,668.2,1412,1071,2536
2025-03-01,びわこ,4,3連単,10.0,29.7,50.8,237.9,41.5,1497,29.2,57.5,99.4,478.2,83.6,1583,6.8,13.9,41.8,324.8,195.6,2295,56.8,123.9,211.9,724.9,144.8,1639,14.3,64.0,76.4,272.2,43.3,983.9,50.8,197.6,171.7,535.9,78.6,1639,15.6,51.5,55.8,276.0,160.5,2119,99.0,208.7,198.7,623.2,95.7,578.7,74.8,174.1,220.7,535.9,121.2,2221,119.5,289.9,221.8,649.7,108.1,1721,90.0,135.0,134.1,300.1,237.4,2119,271.6,339.2,300.1,752.7,218.6,1208,13.0,26.1,60.4,339.2,339.2,2649,24.4,43.1,60.6,318.8,277.1,2504,57.4,89.2,113.3,300.7,324.1,2416,80.5,73.5,133.7,470.1,401.5,2295,332.7,510.1,529.8,1299,288.1,1324,389.1,471.7,569.2,1177,227.6,668.6,713.7,578.7,559.9,1043,344.3,1076,237.0,278.8,376.3,1219,555.4,1886
2025-03-01,びわこ,5,3連単,26.7,153.0,101.2,42.1,1182,156.0,20.7,101.0,34.8,27.6,1592,120.6,152.9,761.6,354.2,154.6,1751,81.3,38.2,181.7,51.2,17.7,1751,594.7,26.7,294.2,217.2,98.1,1579,321.7,8.9,412.6,256.2,182.8,2639,582.1,147.7,1438,871.9,398.9,1661,386.9,15.5,470.0,292.4,117.0,1720,1101,18.0,178.2,47.5,56.1,2502,198.4,8.5,383.8,131.0,142.3,2964,418.0,106.6,1459,391.6,390.8,1946,170.8,9.3,237.0,47.8,52.9,2408,1167,459.9,1705,1386,384.6,1554,63.9,504.4,1675,1204,500.5,1566,136.9,436.9,1817,1153,566.7,1647,103.9,358.1,2379,1459,347.8,501.8,423.5,55.8,448.1,109.2,23.1,1153,1357,32.9,587.5,264.3,55.7,1966,1153,25.2,600.3,94.5,42.2,2240,1784,263.2,2267,949.2,154.9,1767,1113
2025-03-01,びわこ,6,3連単,15.3,51.1,52.4,482.5,265.6,44.9,88.7,210.9,129.9,572.4,345.1,31.3,38.5,125.9,90.2,1015,949.1,117.0,9.7,32.3,24.0,588.8,155.7,115.9,16.9,86.7,70.2,466.8,441.1,82.5,73.9,272.7,210.3,739.8,511.5,57.9,41.2,196.2,150.7,1135,1288,252.6,11.5,59.0,49.2,667.9,287.3,248.3,204.3,613.9,284.5,677.3,485.7,41.0,189.3,469.9,394.1,797.0,500.9,46.4,414.5,1023,431.9,1076,1109,123.6,148.1,460.9,162.8,413.3,286.8,108.3,79.5,329.3,187.8,1243,1534,230.8,107.6,306.3,227.9,1361,1518,354.4,330.1,994.9,404.1,1348,1265,211.5,55.1,266.1,113.1,1092,1030,504.4,12.3,71.5,27.3,588.8,199.5,214.0,13.9,61.5,35.1,658.7,240.0,266.6,70.5,313.6,89.8,428.0,248.3,192.8,35.8,210.9,65.5,1001,613.9,421.8
2025-03-01,びわこ,7,3連単,30.9,114.2,171.9,45.8,1032,110.2,21.4,83.3,90.3,54.8,1432,136.0,154.5,425.6,421.6,149.1,931.6,53.1,27.8,92.6,109.2,18.8,1001,348.7,33.2,230.1,248.1,82.3,1200,204.6,15.4,214.8,213.5,128.2,2081,251.8,121.7,308.4,724.0,349.6,1293,137.6,21.7,200.6,194.2,44.4,1387,817.3,18.1,121.5,112.1,90.2,1708,251.8,15.4,165.5,172.1,127.7,3172,330.5,89.1,656.3,409.9,254.2,1644,133.0,8.9,94.4,71.0,41.8,2114,385.0,292.8,1189,979.6,260.7,1057,46.2,323.3,1040,951.6,371.1,1448,66.9,250.4,1233,848.6,506.5,1549,78.2,249.9,1222,965.4,148.6,502.7,240.4,38.1,188.7,162.4,20.5,859.5,1001,31.2,213.1,195.3,30.7,2220,1233,15.9,125.9,107.0,32.3,1825,1332,164.0,951.6,679.7,86.4,637.4,535.0
2025-03-01,びわこ,8,3連単,44.0,122.5,264.8,12.2,168.1,1176,11.7,33.5,104.2,33.3,369.1,2408,34.5,76.4,246.9,9.2,67.2,1505,206.2,365.7,794.6,95.5,613.8,2408,72.2,253.2,326.1,25.6,233.9,1597,37.7,279.5,379.0,109.0,850.7,3557,86.2,459.0,631.2,33.4,200.4,1885,384.6,972.2,1272,186.5,1050,2953,7.4,41.3,133.3,93.5,660.4,5590,20.6,146.1,310.5,192.7,1222,4230,8.5,65.8,252.0,121.1,680.5,3478,101.9,362.3,1142,657.7,2371,5397,58.5,181.3,444.7,14.9,54.3,1373,117.3,463.1,815.3,23.1,91.8,1701,34.0,150.8,434.8,85.9,320.7,3261,364.8,894.5,1647,64.1,168.6,686.5,563.0,802.7,1242,284.0,1009,3010,942.9,1449,2608,364.8,1863,2336,567.1,1003,2268,778.7,2144,4348,741.8,1758,2795,257.8,584.0,711.5
2025-03-01,びわこ,9,3連単,12.0,42.3,144.2,172.2,136.3,63.8,14.0,34.7,178.6,383.5,336.8,170.2,11.7,30.6,182.0,254.3,321.0,194.1,7.0,19.1,137.7,113.6,102.3,133.9,24.6,125.0,197.3,259.5,178.0,120.3,42.4,386.6,524.7,731.8,704.8,385.0,39.3,317.8,477.5,578.7,707.4,407.2,28.0,160.5,300.3,238.1,217.7,326.5,31.2,119.8,419.7,734.6,816.2,547.2,53.4,283.3,602.5,809.3,1116,754.9,58.2,389.0,712.6,1240,1690,1164,33.5,185.4,446.2,604.4,834.0,1248,28.1,112.4,500.0,353.7,643.1,501.3,60.3,338.0,670.1,526.1,892.5,624.1,72.5,445.2,984.5,1079,628.3,610.2,26.3,142.6,516.2,305.1,500.0,1015,14.8,69.4,332.1,249.3,159.1,263.8,41.5,220.0,523.2,353.7,215.8,414.3,45.5,244.8,638.8,729.0,573.5,848.9,28.7,163.2,612.1,390.5,412.5,729.0
2025-03-01,びわこ,10,3連単,6.6,40.0,32.3,114.4,228.7,1095,8.7,49.9,52.8,136.4,274.7,2053,19.6,93.9,64.3,134.3,284.2,2175,66.3,255.1,192.1,339.8,566.9,2510,6.4,104.2,62.5,201.8,374.5,2427,8.6,190.5,120.1,406.1,572.4,2531,16.0,234.3,126.5,360.3,596.8,3625,51.2,506.3,320.2,836.6,1120,3027,15.4,155.5,104.5,194.7,417.1,2744,17.2,250.5,146.6,406.1,554.0,2553,26.7,306.2,147.2,357.2,676.6,2907,77.9,687.7,341.8,664.4,1087,2823,39.0,285.9,178.4,216.0,341.0,2553,40.0,360.3,193.8,320.6,543.8,3299,41.3,449.0,251.6,409.5,661.4,3227,122.4,895.3,537.8,498.5,887.2,2694,173.5,935.2,652.6,831.9,1239,3538,178.4,745.3,712.7,938.2,1894,3337,230.8,1012,813.4,1091,1801,3496,253.6,1322,1016,992.1,1668,2796
2025-03-01,びわこ,11,3連単,5.7,63.5,57.6,367.1,271.4,422.8,14.0,122.1,74.8,297.9,234.0,400.8,14.7,123.0,68.9,362.6,497.4,767.4,23.7,167.1,75.6,446.0,294.1,741.1,6.2,140.8,122.3,731.0,628.8,863.6,8.2,392.5,276.8,1217,969.6,1116,9.9,390.6,235.3,1181,1395,1962,13.6,377.0,274.2,1160,889.7,1829,30.0,343.8,175.8,392.0,452.9,528.3,26.7,568.1,346.3,936.0,930.6,850.0,43.6,852.2,321.2,1031,1195,1338,57.1,894.6,320.0,828.2,887.3,1760,35.3,497.4,212.5,545.2,1005,1769,30.2,660.9,376.1,1116,1713,2971,73.0,1051,359.8,1250,1549,2173,54.9,1144,426.1,894.6,1408,2816,64.4,710.2,282.8,880.0,526.6,1034,49.6,765.6,514.0,1395,925.3,1741,107.1,1506,517.3,1208,978.4,1549,93.1,1829,583.5,1275,1408,1799
2025-03-01,びわこ,12,3連単,4.1,20.6,54.6,62.9,400.0,995.1,6.4,24.9,49.8,63.9,506.0,1250,22.9,69.9,130.0,99.5,466.2,932.5,43.9,137.3,236.6,145.9,660.7,2251,9.7,85.3,109.1,105.3,605.5,1437,12.1,145.9,179.2,167.4,998.1,2040,33.6,289.8,421.7,199.0,992.1,2205,61.8,583.9,700.4,263.8,1250,3364,16.5,116.3,119.5,116.6,1059,1931,17.2,194.7,191.4,186.7,1463,2161,46.6,424.4,300.8,226.8,1539,2382,62.9,559.8,515.6,375.1,2052,3547,65.0,367.9,469.6,144.4,480.7,937.9,84.3,558.9,637.5,171.7,632.5,1607,97.4,672.9,690.0,305.6,839.0,1990,164.2,882.1,1114,207.6,677.1,2052,157.6,794.1,1145,264.9,1133,2590,187.0,807.9,1518,344.6,1623,3231,191.5,1213,1554,528.1,2014,3547,313.2,1823,1966,363.4,1504,3079
2025-03-01,三国,1,3連単,7.5,75.2,203.5,126.5,153.2,174.6,7.3,82.2,321.0,263.6,281.1,329.2,11.8,94.4,320.4,132.3,191.9,335.6,9.8,72.1,268.2,138.7,139.2,273.7,14.1,208.4,298.0,258.8,342.2,363.5,24.0,628.1,990.3,839.0,1066,1056,24.9,686.4,906.1,597.1,825.6,1041,23.8,604.0,800.1,549.1,604.0,881.8,15.7,265.1,653.0,732.2,758.2,917.5,32.2,707.9,1271,1352,1768,1701,23.5,636.9,1485,1625,1776,1610,25.2,522.2,1249,1332,1404,1959,19.4,274.5,678.7,195.2,332.5,623.8,38.1,867.1,1367,402.7,610.1,1161,35.0,686.4,1776,854.8,1308,1632,24.9,515.5,1449,249.9,475.0,924.6,24.3,268.4,665.0,300.2,280.3,456.4,49.3,850.8,1237,560.2,514.1,825.6,49.3,771.1,1569,1053,987.6,1438,43.8,697.0,1589,423.9,596.1,903.8
2025-03-01,三国,2,3連単,5.9,24.1,212.9,463.7,285.6,76.5,10.8,39.2,616.8,1176,860.4,265.9,8.3,27.2,468.8,1033,1152,483.4,4.5,15.6,327.7,705.1,374.7,268.2,18.5,103.8,291.0,556.2,401.2,94.5,68.0,364.3,1103,1699,1125,394.3,52.8,304.0,774.2,1544,1503,667.7,35.2,186.9,468.8,993.8,489.7,365.8,40.5,190.4,1370,2480,1497,835.1,120.3,554.4,1837,2856,1847,901.5,130.1,545.5,2281,3906,3504,2517,76.5,350.0,1682,3268,1788,1976,30.2,119.5,747.0,1020,2085,1287,88.2,424.3,1292,2059,3089,1477,176.0,586.0,2499,3062,3776,3007,46.6,220.4,1192,1398,2296,2676,14.5,55.4,763.8,1011,491.1,449.5,48.3,182.9,871.5,1058,605.8,603.7,85.0,325.8,2250,2574,1125,1327,46.0,185.5,1552,1649,1827,1857
2025-03-01,三国,3,3連単,7.8,90.3,44.8,1249,109.5,423.6,63.5,408.3,137.0,1194,75.6,340.4,12.4,134.7,32.3,1405,472.9,1405,24.0,166.4,52.2,1776,93.7,425.2,6.1,165.6,125.6,1383,322.2,714.1,32.6,1090,699.9,2965,587.1,1147,4.4,469.7,269.6,2845,2046,2272,12.1,675.5,315.2,3683,608.6,1428,173.5,1446,563.5,1399,154.5,575.5,127.1,2396,1236,2755,428.3,1277,164.7,2611,841.2,2083,1139,2517,206.4,2631,956.1,2892,294.5,1020,16.8,339.7,95.0,1194,1440,3683,11.6,697.1,270.0,3240,3124,4216,96.9,1999,575.5,2535,2058,4069,21.6,888.2,216.5,2160,1955,3645,56.5,606.5,266.9,4022,253.4,505.7,47.3,1125,592.1,4729,570.8,1320,224.1,2573,1014,4069,391.8,897.3,47.6,1166,418.1,3181,1340,2573
2025-03-01,三国,4,3連単,6.3,63.0,38.2,473.6,260.3,647.8,33.2,211.8,69.0,405.0,143.1,416.4,16.3,116.2,33.0,560.8,536.7,1451,21.9,147.9,37.6,537.6,220.1,797.5,5.0,148.1,124.3,897.0,585.0,929.0,18.1,556.2,490.1,1868,746.5,1063,6.7,383.8,313.4,1868,1789,3131,8.8,335.8,265.6,1657,858.3,2087,68.5,782.8,320.2,646.6,232.2,585.0,57.6,1142,756.5,1523,614.8,1090,86.6,1369,548.9,1234,1108,1847,89.9,1170,474.9,1097,429.1,1170,29.1,501.0,144.4,835.0,1154,2966,21.6,603.8,360.5,1463,2210,4227,97.5,1403,559.8,1170,1544,2966,37.4,818.8,233.3,988.8,1358,3799,61.1,492.9,209.5,1119,389.1,1046,45.5,571.2,390.0,1899,788.2,2100,159.8,1432,557.1,1315,436.9,1142,76.0,1056,341.2,1587,1295,2966
2025-03-01,三国,5,3連単,33.4,137.8,59.1,371.3,155.7,758.1,89.5,319.5,38.1,166.6,46.9,267.8,53.0,216.6,12.1,162.6,163.9,790.8,89.4,340.6,21.5,221.8,61.5,291.4,21.8,247.4,165.0,598.4,401.7,1301,22.2,584.5,380.4,920.8,453.1,865.5,7.5,348.2,168.6,654.7,888.3,1680,15.5,457.2,162.3,819.7,451.1,1252,134.8,605.5,81.2,187.5,60.3,248.0,56.9,955.7,317.5,710.0,258.5,652.6,75.9,861.8,46.6,141.3,159.0,505.4,103.3,829.8,76.9,171.9,59.3,170.0,52.0,421.0,20.8,147.2,236.1,1044,15.9,453.1,114.4,438.4,659.0,1939,60.1,843.7,42.7,140.4,210.2,809.8,28.8,603.7,19.2,109.7,182.3,712.5,160.4,858.1,65.2,381.9,87.9,282.8,55.8,661.1,235.0,766.7,277.0,705.1,176.5,1410,130.1,332.7,75.6,177.5,70.5,836.7,36.3,241.5,200.6,504.1
2025-03-01,三国,6,3連単,18.3,29.6,110.2,170.3,474.0,23.8,27.7,31.1,328.1,484.3,593.1,74.8,71.1,80.0,403.3,549.1,583.8,71.7,10.4,9.7,120.7,152.1,389.2,98.9,36.6,88.1,143.4,170.9,580.7,22.2,105.5,142.7,271.2,337.1,693.2,53.8,165.0,213.3,360.1,386.4,846.7,45.6,41.8,53.4,96.3,104.2,367.3,77.0,67.2,75.2,484.3,815.6,956.2,144.4,147.1,160.5,249.8,568.8,1098,115.4,257.3,202.0,770.3,880.3,1336,284.4,64.0,43.1,325.2,412.3,909.2,366.0,205.0,277.3,652.5,781.1,676.3,125.0,259.1,386.4,354.3,644.9,1098,84.8,403.3,377.2,948.0,1098,1369,262.2,189.6,174.1,702.0,343.4,513.5,167.0,15.5,13.7,131.7,133.4,495.2,217.5,38.1,33.5,94.7,94.0,330.1,153.2,46.3,26.6,249.8,265.3,846.7,458.3,82.9,70.7,383.8,173.3,490.8,273.8
2025-03-01,三国,7,3連単,10.4,38.7,22.4,593.6,72.6,1326,74.2,170.1,59.2,778.5,37.8,1074,18.0,52.8,11.9,751.5,254.4,1805,107.4,221.4,66.8,1326,134.0,977.5,6.9,65.7,52.0,726.3,113.7,1805,34.9,257.4,186.8,1057,98.2,1398,6.4,71.0,45.3,861.0,520.0,2708,48.9,258.9,165.6,1413,324.2,1733,211.7,462.6,166.4,755.8,46.6,1181,154.0,575.2,265.8,1057,74.7,1354,189.5,553.2,126.3,628.0,226.9,1547,327.4,928.6,252.9,1111,121.8,849.7,24.4,108.7,22.9,909.1,706.6,4062,17.2,100.7,38.7,1092,984.9,3095,119.2,373.6,86.0,764.7,616.1,3171,76.8,296.8,56.7,1192,915.5,3250,314.0,548.5,256.9,2203,236.8,928.6,182.8,537.2,356.2,2166,314.8,1340,403.7,787.9,376.8,1547,240.7,807.5,195.2,588.3,194.0,1756,535.0,1585
2025-03-01,三国,8,3連単,11.3,33.8,66.4,696.1,52.6,1269,43.8,75.1,147.4,836.6,50.6,1030,12.7,26.2,37.1,464.1,173.3,1884,70.5,97.3,130.8,737.4,84.0,688.4,17.4,60.9,74.6,728.7,73.8,1435,54.0,111.8,111.1,709.4,50.4,663.9,14.3,30.9,31.4,468.7,162.2,1402,65.6,102.3,103.1,855.8,72.7,492.2,128.1,265.0,314.6,919.0,70.4,804.1,144.6,280.9,220.7,743.3,49.8,638.9,126.7,180.0,110.5,307.8,119.5,1036,232.0,368.7,258.7,731.6,53.4,255.2,21.4,48.0,49.0,483.3,350.6,1943,22.4,36.6,29.7,337.9,219.4,1727,87.9,115.5,66.6,285.7,192.7,1332,56.4,64.6,40.0,341.7,210.8,992.4,234.3,428.9,298.5,1884,128.3,575.8,207.7,296.6,205.9,1382,91.9,398.6,398.6,474.7,341.0,1036,71.4,234.3,180.7,184.9,107.1,704.0,192.7,673.5
2025-03-01,三国,9,3連単,23.3,25.3,180.5,98.0,321.5,342.3,17.0,17.7,255.8,263.1,520.0,889.6,43.9,36.2,310.7,187.4,401.0,439.2,30.9,24.4,301.1,121.4,450.5,1095,53.6,48.5,152.5,77.8,323.3,225.2,74.9,26.8,71.6,89.3,286.3,271.7,127.1,44.5,108.9,78.2,185.0,88.4,105.6,29.6,77.4,36.1,147.1,295.0,39.3,25.8,309.6,362.1,963.0,1234,95.7,26.8,118.9,145.9,391.2,509.4,117.0,31.2,264.7,309.1,796.6,730.2,63.2,12.6,187.4,213.2,578.4,1225,119.6,96.5,508.0,212.1,367.4,368.2,206.6,57.3,260.4,111.4,224.4,114.7,212.1,63.2,356.2,226.4,586.1,584.2,194.3,51.2,272.5,104.5,217.4,448.2,113.0,59.1,531.1,148.5,547.7,1251,212.9,43.2,221.8,55.2,234.6,489.5,149.5,24.4,312.9,179.0,523.1,1217,292.1,60.0,430.6,123.2,326.9,565.3
2025-03-01,三国,10,3連単,29.7,38.7,72.4,390.2,55.6,1806,82.5,89.6,193.3,852.5,69.4,2277,37.4,38.6,55.4,468.2,147.5,2725,262.2,274.7,275.2,1213,172.8,2481,44.3,35.1,48.2,391.1,45.5,2104,112.7,38.7,48.1,258.5,14.8,719.6,47.9,9.9,12.2,179.3,37.2,2159,305.0,77.0,78.7,681.3,54.5,827.0,182.0,193.3,309.0,807.0,58.3,2027,171.2,95.1,117.9,279.4,18.7,839.6,192.6,83.5,108.7,257.7,55.4,1696,490.3,425.1,412.5,933.9,63.0,852.5,55.1,42.4,53.4,362.9,199.0,2968,62.6,13.5,16.1,154.9,81.6,3324,146.2,39.5,55.2,198.8,112.2,2216,282.2,88.0,70.6,437.4,296.3,2216,735.5,664.9,484.6,1645,216.4,1568,713.4,287.6,290.1,1629,116.0,884.2,913.4,577.2,548.6,1420,130.3,831.2,879.5,278.4,228.0,1179,303.9,1629
2025-03-01,三国,11,3連単,7.3,11.9,28.6,192.2,277.5,674.9,22.0,27.8,48.9,215.9,276.6,724.2,20.7,26.2,39.3,328.1,764.6,1535,46.7,66.3,83.7,549.9,662.3,1425,9.9,21.3,33.0,207.1,275.3,813.5,24.7,47.7,54.7,206.9,167.9,650.2,20.5,24.3,35.3,288.7,784.9,1263,45.6,68.9,83.7,459.2,647.9,1203,55.7,90.8,79.2,275.8,301.4,890.8,60.4,84.9,98.7,233.5,179.2,751.7,111.7,143.4,135.2,313.6,682.6,1875,140.4,215.4,222.1,525.5,631.8,1391,69.0,86.2,98.8,504.7,973.6,2344,68.2,62.5,72.5,432.4,923.1,2047,166.6,192.8,164.5,473.8,869.1,2873,171.3,156.5,188.9,629.5,1245,2783,179.4,306.6,294.0,1000,1127,1764,163.1,251.3,257.1,877.7,973.6,1484,266.7,465.2,378.2,1006,869.1,1649,247.8,333.0,322.1,952.8,1665,2659
2025-03-01,三国,12,3連単,4.7,20.2,80.9,193.8,345.2,353.5,9.3,37.6,128.8,283.4,397.0,454.3,9.8,35.3,135.3,304.5,532.2,913.7,14.0,44.5,135.6,315.8,472.5,927.4,8.3,91.2,139.7,260.8,542.6,532.2,15.4,271.3,470.7,774.3,1336,869.0,19.4,280.8,423.4,630.8,1261,1315,21.1,234.0,346.6,549.8,1094,1506,26.2,170.7,280.5,501.1,702.1,726.7,32.0,410.1,696.2,1145,1479,1119,46.9,397.6,657.5,1236,2219,1726,48.7,343.7,680.9,1018,1488,1762,41.0,243.9,424.1,474.3,764.7,1412,55.9,566.1,776.7,716.2,1206,1801,80.1,619.8,872.1,974.7,1690,2436,83.6,574.0,722.5,545.0,1161,1897,60.1,237.3,410.1,593.1,1010,1635,69.6,497.1,668.1,771.8,1230,2020,111.8,468.9,1062,978.5,1543,2616,114.5,675.4,894.0,748.6,1543,2161
