日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-04,住之江,10,3連単,7.6,67.0,79.1,408.9,193.5,485.6,18.2,128.4,89.4,374.9,123.9,477.9,14.3,94.6,53.8,327.5,248.9,741.6,27.3,142.6,96.2,455.1,193.8,451.3,6.7,178.9,195.1,784.2,444.0,879.5,9.5,579.8,546.1,1498,722.9,1236,7.6,381.4,349.0,1606,1175,1751,18.2,512.1,528.3,1585,792.5,1191,28.2,462.1,275.3,570.5,223.6,1033,20.6,884.7,673.4,1458,672.7,1809,32.0,804.2,363.8,994.6,755.6,1859,38.7,958.1,629.0,1187,639.0,1430,27.4,278.3,130.6,482.9,488.8,1628,18.8,563.5,393.6,1289,1226,2184,41.8,919.9,397.3,921.3,880.8,2176,36.1,624.4,331.7,691.3,819.5,1814,62.6,540.2,381.6,1019,362.5,716.0,57.5,927.0,805.2,1820,628.3,1326,86.9,1259,911.5,1632,600.7,1148,70.2,803.1,537.8,1196,796.7,1552
2025-06-04,住之江,11,3連単,13.2,113.9,49.9,174.2,374.5,1192,19.6,142.6,20.5,86.1,185.6,660.7,31.5,174.4,26.0,107.6,315.3,1080,67.9,291.5,57.0,179.1,386.8,1159,10.6,179.6,153.4,386.2,708.6,1645,5.2,360.7,270.5,711.9,1214,2125,8.1,480.3,342.4,793.0,1408,2429,21.2,618.0,467.6,847.2,1486,2468,23.0,316.0,50.9,127.7,263.0,851.9,12.3,545.3,204.3,481.3,1034,2250,22.9,737.0,93.9,207.0,595.5,1426,45.1,939.0,156.0,334.9,888.2,2059,51.0,444.9,99.0,182.3,465.7,1435,27.8,960.6,363.2,597.9,1156,2250,40.7,1095,155.1,297.2,708.6,1578,71.4,1435,267.9,314.7,814.1,1815,159.8,853.5,295.4,416.3,751.5,1551,89.2,1779,827.3,833.3,1208,2594,121.2,1779,552.5,695.7,1171,2307,139.5,1866,572.5,544.7,1090,1996
2025-06-04,住之江,12,3連単,5.2,56.6,79.7,354.0,96.9,654.1,15.9,131.8,109.2,407.6,77.7,596.6,10.7,78.0,52.9,353.1,240.4,1076,24.0,134.4,86.6,377.5,99.2,548.4,7.7,156.7,188.8,631.8,214.2,1116,18.5,496.4,495.7,1151,390.1,1968,9.3,309.7,322.0,1103,770.0,2294,16.9,491.7,478.9,1145,442.3,1900,37.7,482.7,301.5,626.4,132.8,845.3,36.9,771.7,592.4,1105,390.4,2028,56.0,845.3,479.3,927.8,675.4,1962,64.8,930.4,482.0,966.9,310.0,1491,21.3,205.1,102.1,467.1,552.1,1610,18.2,386.5,264.4,717.6,960.0,2225,59.3,815.3,357.4,975.4,1029,2464,33.7,565.7,213.4,567.6,726.2,2181,75.3,551.6,309.0,698.8,204.4,727.0,61.8,994.4,712.2,1000,402.7,1424,119.6,1357,762.9,1433,366.5,1155,74.3,1003,438.2,831.6,674.7,1688
2025-06-04,びわこ,1,3連単,14.6,46.1,247.5,70.7,2039,52.0,6.2,26.2,200.8,171.6,1626,119.8,311.7,607.7,904.7,986.3,2359,58.4,6.6,25.8,230.9,52.0,3008,672.2,27.6,192.8,407.8,109.5,3539,88.2,30.9,318.3,567.5,310.9,2934,252.2,361.3,1135,1604,1504,2865,132.8,29.3,270.4,514.2,101.0,4149,1626,10.2,67.5,447.3,384.4,1972,350.8,29.8,202.2,567.5,650.4,3085,497.2,376.0,1064,3166,2187,2359,475.6,11.9,87.2,493.1,382.0,3760,2359,970.4,1694,2560,1743,4149,84.1,853.4,2005,2615,2560,3646,108.9,1562,2074,3646,3008,4628,247.5,1114,1851,3166,2005,5730,1168,11.3,69.1,363.5,65.6,2406,1795,23.3,227.8,573.0,94.5,4011,3252,15.0,116.5,575.7,222.0,3539,2798,359.1,1719,2798,1046,4456,2798
2025-06-04,びわこ,2,3連単,42.6,219.0,44.4,41.0,813.2,645.2,67.3,219.3,15.4,15.0,523.9,397.3,314.1,497.2,75.7,44.1,410.9,358.9,165.2,545.9,35.4,23.0,460.6,614.7,25.4,283.3,118.6,65.4,1229,830.5,13.6,275.8,124.1,82.4,1229,929.4,86.7,1007,323.9,76.6,809.0,804.8,34.7,857.9,288.0,77.3,796.6,1139,47.2,342.4,19.2,17.0,522.2,406.6,17.3,290.2,63.8,43.7,1020,796.6,153.5,1040,69.7,49.7,459.2,302.0,61.9,477.5,36.4,21.7,637.3,684.8,459.2,1626,232.3,41.5,234.4,263.7,248.6,1661,396.3,66.7,323.2,405.5,345.4,1976,201.7,45.6,234.1,217.1,416.3,1182,238.0,33.6,190.8,370.0,296.8,1334,95.2,25.5,587.0,813.2,116.0,1301,296.8,50.8,817.5,1027,149.2,1123,107.3,23.0,607.5,761.6,447.4,1815,238.3,40.4,418.6,593.7
2025-06-04,びわこ,3,3連単,18.2,35.5,31.8,147.0,151.6,2822,27.4,47.2,16.7,76.4,92.6,3214,31.7,43.1,22.9,77.8,131.2,2755,396.3,629.0,346.5,393.6,933.3,3214,16.6,51.3,58.4,224.3,233.8,3128,12.2,47.4,33.3,160.3,111.9,3733,14.8,44.7,42.4,178.8,213.9,3306,279.5,705.7,680.8,1897,1169,5786,36.3,99.3,31.1,86.0,94.7,3404,25.2,81.7,36.1,141.3,89.6,3404,31.5,93.2,23.4,60.7,92.5,3128,468.5,1102,572.9,1193,1024,4822,57.7,107.5,40.3,107.7,141.3,4133,35.3,81.7,53.2,151.0,164.4,4286,44.7,131.2,37.8,75.1,109.3,3404,665.1,1258,609.1,832.6,1169,6808,1285,1897,1315,2183,1677,5032,1091,1607,1315,2822,1543,6808,1244,2516,1330,1928,1169,4629,1837,1780,1218,2314,1607,6808
2025-06-04,びわこ,4,3連単,29.1,55.0,115.0,68.3,23.2,996.1,24.6,56.7,169.6,163.6,63.2,1767,10.9,29.1,75.5,42.9,30.4,1410,76.4,126.0,250.0,142.4,45.3,479.0,35.9,114.6,163.0,104.0,45.3,1195,82.5,198.6,243.7,229.0,95.6,2057,32.0,95.5,125.6,78.8,65.5,2091,129.9,328.5,342.0,228.2,82.0,738.3,40.4,116.4,327.7,260.9,109.3,1873,88.7,189.8,283.9,291.8,138.3,2091,24.9,94.6,266.4,200.5,222.1,2413,158.4,372.4,646.9,385.0,162.1,1293,13.5,48.4,113.4,29.7,33.5,1063,32.8,85.6,127.0,38.1,43.9,1293,25.1,78.0,251.0,127.1,133.5,2202,56.9,129.5,210.2,48.3,54.6,713.1,258.7,578.4,988.3,329.4,83.8,404.8,414.2,742.6,1020,367.0,101.6,522.9,402.2,820.3,1442,646.9,185.6,950.8,198.2,368.0,660.6,239.5,128.8,597.6
2025-06-04,びわこ,5,3連単,9.8,27.0,285.1,41.7,467.6,115.6,5.9,19.7,266.8,166.2,807.9,439.3,28.4,65.3,513.9,104.5,517.5,193.9,6.2,20.0,373.8,49.7,552.9,542.6,22.8,157.0,363.5,59.2,546.7,140.9,40.3,280.2,584.0,287.4,1182,519.4,68.6,483.1,1038,206.2,807.9,243.2,34.6,210.7,579.4,86.2,826.3,682.8,14.3,59.8,618.8,388.8,329.7,826.3,47.8,244.0,624.1,426.5,1598,845.5,70.0,311.4,1469,821.6,1864,1101,23.8,74.8,1454,632.3,1864,1232,119.0,336.6,1310,169.9,568.1,236.0,209.5,817.0,2077,213.8,719.9,254.7,175.0,579.4,2203,540.6,1439,716.4,143.9,550.8,2048,184.7,757.4,574.8,24.7,79.9,876.1,78.1,835.8,914.6,72.7,273.3,1069,98.2,1038,1009,44.7,135.4,1598,354.7,1752,1275,144.4,379.7,1817,176.9,1085,920.4
2025-06-04,びわこ,6,3連単,9.0,23.8,92.9,18.1,144.4,2498,6.4,13.1,105.7,56.3,403.4,4069,17.8,39.8,221.1,21.9,127.9,2589,285.9,423.8,1736,303.0,1039,3651,22.9,80.5,118.7,21.8,174.5,3391,31.0,94.6,194.0,75.6,505.0,5275,60.0,390.2,329.6,24.3,148.5,2906,705.0,1951,1849,300.4,1130,5934,13.2,30.9,130.1,93.9,730.3,6473,28.6,64.3,185.4,125.5,804.6,5477,36.9,138.6,297.9,188.6,708.5,4747,304.3,804.6,1396,847.7,2157,5934,57.2,187.1,427.7,22.1,104.1,2848,124.9,487.7,537.4,22.9,105.5,3030,76.8,266.7,537.4,152.3,341.5,3473,895.7,2157,1899,253.8,616.5,3748,1047,2413,3560,749.6,2191,7496,1656,5086,3560,647.3,2260,6782,1112,2260,3030,1148,2373,6473,1499,4069,3560,688.0,1499,4450
2025-06-04,びわこ,7,3連単,15.0,24.3,34.0,143.8,45.9,3884,29.2,41.9,45.7,215.2,33.0,5626,15.7,21.2,15.4,120.6,99.1,6042,484.1,867.8,815.7,1284,632.3,3471,15.7,46.7,49.6,210.7,68.5,4798,33.8,99.7,93.0,269.2,73.9,6275,11.0,36.9,33.7,261.8,166.6,4661,560.6,1255,1208,1173,1066,6798,49.9,114.4,107.8,264.0,40.8,5826,57.2,174.3,141.1,342.7,62.0,6275,49.2,178.8,78.8,207.0,107.1,7416,881.9,2065,1615,2014,773.2,4532,22.2,50.2,24.5,119.6,148.4,6526,15.8,54.9,31.5,188.4,198.2,5438,51.6,118.2,55.9,159.0,159.7,7769,212.1,1255,485.5,1165,1359,8157,2146,2862,2297,2765,1812,6042,1553,2719,2297,2091,2399,7769,1599,3329,3021,1443,1496,4293,450.7,3078,1568,2589,2862,7769
2025-06-04,びわこ,8,3連単,31.3,120.0,124.0,165.4,41.4,684.4,27.8,84.8,110.4,189.9,35.6,668.3,18.5,45.5,56.5,60.0,37.9,602.2,70.1,161.2,161.8,140.2,37.9,278.4,26.4,210.9,301.6,269.6,91.4,1099,29.3,352.1,395.4,473.4,197.9,1721,12.6,239.7,254.7,214.3,147.0,1578,70.1,571.9,566.2,372.9,145.4,1045,37.0,168.0,226.0,347.1,62.1,473.4,40.6,363.3,377.0,530.9,181.4,1793,19.4,214.1,190.2,206.5,124.5,1175,59.5,456.9,334.8,382.1,96.5,529.2,19.5,87.0,65.0,45.2,47.9,410.6,16.0,242.4,164.8,91.9,111.5,1271,17.5,155.9,117.6,120.5,113.3,1052,28.7,221.3,111.3,50.7,51.2,300.0,157.6,338.1,343.6,208.8,65.9,219.6,176.7,896.9,823.3,380.4,153.4,635.9,150.9,655.4,650.4,438.1,101.3,429.2,87.4,585.6,295.8,132.1,88.2,285.4
2025-06-04,びわこ,9,3連単,15.6,27.7,154.3,457.4,138.4,60.8,41.2,47.9,218.6,831.5,192.8,146.4,13.3,21.0,117.8,480.2,260.2,200.0,10.2,18.6,124.2,457.4,93.0,87.9,24.5,69.1,171.0,690.7,173.7,70.8,76.5,145.8,225.0,801.8,350.7,196.7,28.7,57.1,134.5,720.3,466.9,284.4,28.1,49.9,112.3,560.1,129.6,123.6,109.2,167.2,580.6,1320,377.3,271.5,140.3,192.2,423.6,1113,508.3,415.7,108.7,182.7,495.2,1219,863.4,574.4,96.8,149.6,441.6,1276,370.5,292.2,28.7,61.8,233.0,663.5,602.7,372.1,39.8,87.9,310.7,919.4,794.7,524.1,99.6,170.4,498.9,1197,1127,761.0,27.5,51.8,242.7,415.7,448.2,371.5,17.3,36.5,242.7,612.2,121.5,111.2,35.4,71.3,233.2,746.2,153.3,166.9,86.1,136.8,405.7,1264,291.2,239.9,29.2,52.5,244.0,538.8,319.9,256.3
2025-06-04,びわこ,10,3連単,5.1,11.0,35.1,282.3,318.2,1714,11.2,23.1,67.9,439.6,296.8,2117,15.4,25.9,64.1,516.1,669.3,3458,50.9,114.6,253.0,860.9,1080,3577,8.4,19.0,38.0,301.5,434.0,1788,20.7,36.1,80.5,340.7,471.5,2207,19.5,32.0,79.0,456.0,783.0,3401,85.6,150.3,216.3,840.0,1127,4825,35.1,53.5,195.0,581.2,389.2,2255,47.8,58.6,180.5,408.4,582.8,1921,110.9,68.8,230.2,646.4,1374,4825,227.7,466.2,788.9,1729,1560,2803,61.1,61.5,206.0,621.2,1022,4149,63.5,61.1,219.1,628.7,1075,3705,164.9,77.9,444.3,823.3,1788,5320,247.9,650.4,771.3,1227,2280,4414,271.9,429.5,934.6,1939,1804,4940,339.0,490.5,710.6,1886,1729,4940,562.3,974.1,1482,2803,2184,4068,425.1,886.7,1109,2660,2881,5607
2025-06-04,びわこ,11,3連単,17.3,59.4,174.5,73.7,51.3,327.0,13.3,50.7,99.4,92.5,49.9,411.5,22.3,60.0,122.4,32.0,33.4,329.7,58.5,129.4,202.9,67.3,42.1,247.8,28.6,150.4,222.0,134.2,59.5,454.3,29.1,117.7,158.3,259.5,122.6,674.1,41.3,170.0,211.2,159.4,90.3,594.4,64.1,190.6,228.7,208.0,113.5,515.0,22.1,110.1,208.8,174.5,100.6,642.7,38.5,143.7,220.8,334.3,219.3,812.9,15.2,140.4,267.0,231.9,152.7,882.1,57.7,238.9,342.6,281.5,181.6,685.2,40.8,122.4,180.8,45.0,49.0,510.2,44.3,219.3,329.7,117.4,119.2,616.5,22.6,174.5,279.1,121.4,110.8,789.7,57.4,243.1,399.6,69.8,58.6,508.7,96.5,383.8,528.1,154.9,66.3,224.7,115.4,364.4,564.0,228.4,83.9,325.1,87.7,426.3,556.5,323.9,126.1,464.5,96.5,449.4,753.8,196.4,79.7,339.8
2025-06-04,びわこ,12,3連単,6.2,39.1,36.3,281.3,429.2,253.1,14.4,69.2,36.6,322.2,405.1,189.0,28.0,119.8,51.1,489.6,761.3,396.3,22.2,95.0,32.2,369.5,634.4,539.4,6.0,96.7,87.9,442.4,677.0,397.9,8.1,257.6,206.0,712.8,869.5,494.4,18.8,382.0,326.4,778.9,1172,755.6,10.3,300.2,169.3,462.7,705.4,969.9,36.5,246.9,167.7,490.8,558.8,272.2,29.4,370.1,291.9,877.1,947.1,518.6,66.9,524.0,329.6,761.3,1166,613.2,48.9,366.1,212.5,741.7,1029,833.6,69.4,474.6,226.9,917.0,1056,788.0,57.6,744.4,433.8,1237,1127,1003,131.7,900.6,411.7,1301,1050,851.2,88.7,810.2,306.6,1152,1769,1363,57.9,379.2,123.9,609.5,823.4,1133,39.2,542.3,263.0,880.9,1013,1724,89.6,595.1,253.1,764.1,925.4,1430,140.8,800.5,324.8,1090,1588,1739
2025-06-04,三国,1,3連単,37.1,320.4,148.9,76.1,260.0,5521,30.1,385.8,40.7,32.2,112.3,4785,52.7,637.0,66.8,26.9,70.8,3845,489.3,2175,729.9,335.9,742.5,6152,30.4,677.1,435.0,306.7,660.5,4893,5.1,1244,679.2,758.1,1957,7975,10.7,2175,1055,654.4,1145,6333,297.0,3777,3364,2475,4581,8613,20.8,650.5,65.0,76.8,232.2,5383,4.9,1251,395.8,453.3,1040,9999,5.2,1631,118.2,131.3,310.7,4140,185.9,3845,1065,1354,2949,8613,53.4,1485,162.1,46.1,92.7,3213,18.4,2366,670.7,212.9,511.4,5666,13.6,1888,187.5,94.4,262.5,6728,373.8,6333,1485,516.3,1416,5521,1416,6525,3166,1682,2475,6333,965.5,7690,5666,3588,7177,9999,932.1,4394,4140,2949,6333,8613,1040,6333,5251,1643,5007,8281
2025-06-04,三国,2,3連単,6.6,7.5,158.9,122.9,271.9,211.9,13.3,13.2,411.4,384.1,624.1,554.2,17.1,16.7,341.5,236.9,503.3,774.2,12.3,10.7,343.8,432.5,777.2,821.2,28.6,26.3,157.8,109.5,270.1,199.6,83.1,67.7,308.7,277.8,612.8,384.9,88.1,90.9,344.4,173.3,377.0,441.9,79.2,45.1,250.1,270.1,598.3,639.9,46.2,33.2,756.9,831.3,1051,734.9,128.7,81.9,600.1,605.5,1096,507.1,136.7,73.1,952.3,979.9,1662,994.3,158.6,71.0,774.2,917.9,1931,1267,76.0,68.8,724.4,265.1,551.2,897.5,158.4,149.4,660.7,223.6,417.4,598.3,178.8,117.1,1259,643.9,1090,1096,226.4,178.4,1108,622.2,1014,1133,57.1,34.1,584.6,740.3,1379,1172,121.0,58.0,396.2,455.8,1084,970.6,171.9,84.8,732.3,913.7,2229,1536,215.1,137.3,979.9,934.8,1763,1513
2025-06-04,三国,3,3連単,6.0,73.0,29.4,438.3,592.2,2161,17.6,164.6,23.9,255.0,285.4,856.4,36.4,283.6,33.3,778.5,901.5,2650,57.4,391.3,53.0,818.6,894.2,3009,4.5,153.3,94.1,641.7,1070,2295,4.5,547.1,272.2,1035,1661,5301,10.0,781.3,355.7,2749,2968,6549,15.8,1153,506.0,2929,2968,4366,32.7,553.9,111.7,355.7,381.9,1016,17.4,830.8,283.6,916.3,1243,4840,65.0,1464,314.5,1223,1712,4948,80.5,1514,431.5,1130,1840,4201,75.0,955.6,147.2,1272,1936,3534,42.7,1601,475.7,2446,2854,6018,104.8,2204,470.7,2272,2559,5301,143.0,2749,649.1,2141,3181,5301,194.8,1374,284.3,1855,1855,3479,100.3,2343,1021,3323,2589,5709,222.6,2474,989.6,3181,2394,4737,220.2,2619,1287,2854,3323,5431
2025-06-04,三国,4,3連単,14.9,140.7,143.3,54.2,646.7,529.7,10.3,95.5,60.0,45.2,448.5,445.7,60.4,345.6,156.5,53.8,324.8,228.6,26.8,210.6,149.2,58.2,775.0,857.0,14.6,350.7,350.2,154.3,1484,920.6,6.6,616.4,415.0,391.8,2571,1756,31.3,1360,1043,419.9,1453,1075,19.9,1086,893.3,441.0,3346,3294,9.0,201.3,104.7,122.3,750.2,789.6,7.1,533.7,338.9,382.6,2602,2173,20.1,744.9,335.7,306.4,1232,1098,13.6,593.8,296.1,366.0,2571,2738,116.2,1164,490.2,109.0,395.5,278.8,97.6,2423,1184,280.7,763.8,732.0,67.3,1444,648.6,272.3,792.5,777.9,179.4,2108,1277,215.5,804.6,916.6,44.4,662.9,381.2,142.0,1621,1505,40.9,1405,985.1,417.4,3194,2668,27.7,924.6,491.4,414.1,2849,2480,125.1,1952,1109,322.3,1414,1673
2025-06-04,三国,5,3連単,14.5,65.3,24.5,141.7,2978,81.3,34.8,157.4,37.0,91.6,1893,41.6,403.0,969.2,288.3,705.9,2713,101.8,18.7,111.6,13.7,94.4,3700,689.9,9.5,119.4,62.3,240.6,4608,188.0,18.1,292.5,170.0,343.5,6106,169.1,195.4,1545,901.3,2394,5309,421.8,6.3,131.1,54.7,397.8,5427,2371,47.8,303.7,97.0,122.1,1809,45.1,28.5,358.6,206.9,241.3,4211,90.9,403.0,2394,770.5,992.9,3489,118.0,30.3,430.7,89.1,120.0,2840,646.1,1252,3591,881.7,1954,3816,179.9,536.8,4285,1411,2840,5680,354.5,977.0,3645,1209,1732,3939,176.2,1163,4211,1100,2002,5815,1517,20.9,215.9,25.8,121.6,3939,2002,10.4,174.2,44.5,250.2,5551,3489,30.1,418.9,68.5,124.7,3172,2161,425.5,2442,383.4,939.4,4885,3440
2025-06-04,三国,6,3連単,21.2,32.9,29.5,151.6,78.7,3288,47.1,76.1,48.0,167.1,61.5,2534,33.2,57.6,28.6,154.9,102.6,3476,448.9,691.2,352.6,540.7,383.7,3476,19.2,38.2,32.8,158.2,84.7,2027,39.1,43.9,29.2,109.7,38.2,2062,21.5,21.1,14.7,124.9,88.0,3476,310.3,434.5,280.3,560.6,346.6,2644,73.0,114.7,72.5,173.8,62.3,2644,77.9,80.4,46.0,91.4,33.8,3041,83.0,99.1,43.5,100.3,57.7,3041,372.0,548.0,308.0,650.5,306.4,3119,41.0,73.8,34.9,142.4,104.0,3119,33.9,34.8,17.0,108.7,80.0,2765,68.2,93.9,31.2,99.4,71.7,2644,415.2,545.5,226.9,323.5,219.6,2433,1086,1666,1076,1057,811.0,3801,989.1,1336,943.1,827.6,519.9,2703,1048,1520,1013,950.4,760.3,3476,1382,1336,935.8,894.5,691.2,2588
2025-06-04,三国,7,3連単,45.2,79.4,289.9,104.2,24.7,707.0,26.3,42.6,367.4,468.4,99.4,1514,10.0,17.0,161.7,89.3,53.4,828.1,49.1,77.1,678.2,274.0,48.0,371.9,75.2,216.6,326.5,119.5,25.7,675.2,122.5,187.6,261.1,323.7,90.4,1577,57.5,93.3,119.7,52.4,43.9,986.1,268.1,355.2,515.1,163.2,37.1,287.1,43.9,84.0,474.3,567.8,207.9,2141,126.1,176.9,316.9,407.3,150.9,2540,32.2,51.3,240.9,245.7,260.6,2882,121.9,172.1,903.0,784.8,264.8,1484,12.0,19.8,185.2,80.1,74.0,886.9,47.1,68.4,132.4,46.0,52.5,1281,30.2,32.3,217.8,188.0,210.8,2379,27.5,34.2,302.2,69.6,72.9,572.1,160.4,289.9,1362,412.9,85.3,310.3,518.6,567.8,1362,292.2,66.1,249.0,238.6,310.9,1828,986.1,255.3,1012,118.6,134.4,846.9,168.2,122.3,477.3
2025-06-04,三国,8,3連単,85.7,212.6,134.7,242.0,45.6,1000,136.4,279.6,39.7,97.0,20.6,697.0,153.7,295.1,45.8,69.1,21.9,583.8,269.4,583.8,145.3,208.0,49.6,541.1,76.2,253.5,234.3,315.4,60.5,1386,35.1,242.0,192.1,237.3,53.2,1331,42.0,273.9,229.9,192.6,56.6,1232,131.6,816.7,554.7,455.9,81.5,797.1,151.2,313.9,49.6,86.1,22.7,875.8,52.5,256.0,113.1,152.6,42.5,1188,55.3,274.4,24.6,33.1,13.6,354.0,182.3,806.8,73.0,109.4,41.7,512.0,137.3,342.2,48.6,50.5,24.8,774.0,55.3,272.2,112.2,116.3,47.5,1128,60.9,276.2,24.4,28.9,14.9,402.2,171.1,697.0,75.9,75.9,33.6,429.4,605.1,1065,414.7,379.2,74.3,387.0,409.6,971.7,668.9,646.2,92.7,467.1,382.5,1137,150.7,193.7,64.8,323.9,426.6,1056,209.6,160.0,58.1,310.3
2025-06-04,三国,9,3連単,30.0,15.3,100.0,738.1,39.8,1707,85.0,45.1,264.7,1280,64.8,3871,29.1,12.6,94.8,600.7,193.7,3415,197.2,72.9,416.7,1280,141.0,1271,52.8,24.8,76.3,611.2,27.2,1707,171.9,41.4,82.0,386.2,18.1,1893,62.4,10.0,27.3,291.8,70.0,2600,351.2,64.2,150.5,849.8,50.7,916.8,262.7,127.1,421.8,1309,71.6,3629,369.8,85.3,181.4,483.9,31.7,2322,276.5,58.4,196.1,503.4,153.6,4584,652.4,165.9,430.1,1280,128.2,1514,44.7,14.4,77.0,592.5,326.2,3003,69.1,9.1,34.4,308.3,193.9,2488,170.4,32.2,111.0,445.5,349.8,4977,219.4,33.6,140.1,713.9,397.7,2322,893.3,359.1,1169,2292,193.7,1146,1146,229.2,626.6,1759,155.9,791.8,962.4,319.6,893.3,1613,256.5,1514,652.4,167.3,506.4,1707,458.4,2524
2025-06-04,三国,10,3連単,7.4,12.2,16.8,296.4,662.2,299.1,37.1,45.4,45.1,316.3,668.9,270.1,69.2,78.6,62.9,860.9,1178,835.5,23.7,29.2,24.1,300.9,773.4,1087,7.5,16.5,23.1,341.4,678.1,306.5,33.3,66.4,49.5,317.8,616.8,181.1,48.4,75.9,70.6,1424,2106,712.2,17.7,26.6,23.7,327.8,925.3,1214,81.8,154.0,114.3,415.9,699.7,294.6,90.9,163.6,94.4,357.4,653.5,198.0,300.0,575.6,217.3,680.4,1707,720.0,135.0,197.2,104.0,348.0,895.9,1064,218.8,314.8,195.8,1320,1922,990.0,203.3,268.3,195.2,1678,2538,1070,474.8,750.0,400.0,1477,2302,1094,283.2,396.0,221.9,1500,1922,2605,66.8,109.2,67.6,443.9,1365,1523,64.2,75.1,49.7,445.9,1207,1424,199.2,279.6,153.6,474.8,1118,1347,289.0,362.6,197.8,1311,1850,2640
2025-06-04,三国,11,3連単,欠場,欠場,欠場,32.0,127.3,238.6,3.6,12.0,欠場,欠場,欠場,欠場,9.5,31.7,欠場,50.5,146.1,260.0,13.3,36.6,欠場,56.9,149.7,390.1,欠場,欠場,欠場,49.5,170.8,311.7,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,85.7,180.9,311.1,欠場,欠場,欠場,88.1,195.3,433.7,6.7,37.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,15.8,67.9,欠場,欠場,欠場,欠場,21.3,70.1,欠場,欠場,欠場,欠場,40.6,135.7,欠場,74.4,170.8,326.2,欠場,欠場,欠場,87.5,195.0,338.2,49.2,132.6,欠場,欠場,欠場,欠場,77.0,182.0,欠場,65.5,130.1,300.9,61.0,177.2,欠場,112.0,169.5,393.2,欠場,欠場,欠場,124.3,176.6,422.5,65.3,163.3,欠場,欠場,欠場,欠場,118.5,261.9,欠場,102.3,160.4,299.7
2025-06-04,三国,12,3連単,4.3,29.9,71.6,101.5,104.2,1125,13.8,64.0,139.5,165.6,99.7,2553,8.0,44.2,81.7,104.9,190.8,2203,43.9,129.5,287.5,206.4,225.1,2300,7.2,88.0,119.0,177.2,182.0,1284,23.2,235.4,376.5,313.8,226.3,3034,11.0,157.0,203.2,234.1,324.5,2907,61.7,327.1,437.0,449.2,441.6,3220,35.0,191.3,359.7,453.1,270.1,4361,46.8,330.7,503.2,459.1,312.9,3876,46.8,279.8,552.3,524.7,721.9,3950,102.0,605.0,1031,960.3,805.2,4026,20.1,159.4,227.5,121.0,240.9,3124,23.8,220.6,329.1,154.1,270.8,3220,51.4,339.3,634.4,298.6,532.7,4758,71.5,500.8,778.2,218.5,391.3,4551,181.2,793.0,1688,484.6,778.2,2684,241.4,1350,2013,603.3,781.1,3548,262.0,1253,2203,1046,1300,4868,251.0,1096,1903,552.3,1137,4272
2025-06-04,津,1,3連単,7.8,56.6,102.1,46.8,1652,324.9,6.2,39.4,57.9,64.1,1046,346.3,145.2,445.2,333.6,265.2,1344,245.3,14.7,84.3,115.5,45.0,1594,1038,11.8,157.0,233.2,124.3,2077,609.5,10.4,146.9,182.6,249.8,2798,1079,116.4,914.2,788.1,770.4,4033,729.4,17.2,365.7,427.2,190.4,3918,2176,8.6,101.2,95.3,112.8,1758,544.2,13.7,187.8,199.9,252.5,2637,1105,103.6,1023,643.8,770.4,3918,596.2,15.1,202.5,147.9,175.5,4423,2493,215.9,1523,896.3,583.5,2364,295.5,331.2,1758,1318,1235,4897,488.0,208.4,2406,1458,1613,3344,544.2,388.5,2689,1576,811.5,3344,1474,36.0,310.2,268.3,78.1,2211,2211,40.2,699.7,562.0,149.8,5274,3706,37.3,420.6,289.3,197.3,4729,3706,236.4,2364,1088,466.4,3516,2637
