日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-25,尼崎,10,3連単,14.2,129.6,65.9,135.0,915.5,356.0,17.8,143.7,23.3,64.4,513.1,171.1,70.5,429.6,111.1,166.6,497.0,172.0,36.6,245.0,34.2,57.3,561.9,692.4,12.1,250.1,231.8,373.2,2247,1014,5.1,387.1,292.1,613.4,2815,1741,35.3,1276,932.5,707.0,2035,1506,9.2,766.4,450.2,488.9,2468,2815,17.9,376.5,55.4,106.8,910.0,272.5,9.6,448.2,190.5,430.9,2552,944.2,58.3,1315,263.2,424.8,1894,452.2,12.5,768.4,69.6,140.0,1506,1260,207.5,1803,385.1,307.3,634.1,246.0,130.2,2334,1056,646.3,1381,873.0,162.1,2264,551.6,586.0,1407,410.9,164.4,3073,511.3,317.4,774.3,977.9,67.8,904.5,119.6,90.2,926.8,1281,27.1,1185,389.1,321.1,1918,2552,29.3,1344,156.4,179.6,1400,1870,158.2,2815,502.0,274.8,994.1,1362
2025-04-25,尼崎,11,3連単,13.9,214.7,393.2,45.0,284.7,666.6,5.1,79.2,305.4,149.1,431.7,1273,18.0,197.5,405.0,49.6,173.0,505.9,17.0,249.2,598.1,62.4,205.7,892.0,30.0,557.7,746.3,106.1,575.2,1084,21.8,870.7,966.0,562.6,1695,2876,45.7,1479,1828,246.3,873.7,1882,56.9,1939,2245,242.6,1207,2813,6.2,141.9,566.3,467.1,1236,2285,15.0,682.6,1015,733.5,2265,3324,12.2,550.5,879.7,595.3,1306,2844,13.6,707.1,1695,944.6,1924,3413,31.0,613.9,1071,77.9,258.3,833.8,61.5,1651,2031,190.0,458.7,1479,29.5,973.4,1179,421.0,951.6,2327,43.6,1523,1802,93.3,283.1,1326,38.3,771.0,2081,132.1,581.8,1230,99.5,2245,2942,235.7,1201,2348,32.9,1488,2461,820.5,1532,3011,67.8,1777,2612,128.6,711.1,1479
2025-04-25,尼崎,12,3連単,9.3,92.3,46.2,151.5,404.7,375.1,15.2,123.1,30.4,119.8,259.4,268.9,29.3,191.7,46.8,175.6,385.7,405.6,29.3,187.9,38.5,161.9,380.5,622.0,8.2,190.8,155.8,293.9,685.5,668.2,6.9,396.9,275.1,565.8,949.9,896.9,13.4,465.3,308.7,606.7,1035,1130,13.1,494.0,332.6,536.3,1052,1405,20.8,298.7,93.7,204.3,474.3,408.3,16.2,639.3,262.2,524.8,940.2,796.3,38.6,875.6,212.7,393.1,916.9,799.8,26.9,865.3,195.7,362.2,824.8,1064,43.1,610.7,204.4,274.3,603.8,701.1,29.5,947.5,474.3,546.6,982.7,1520,63.0,1199,357.7,377.4,1006,1154,60.8,1292,377.4,340.2,691.9,1526,63.5,500.0,166.3,313.6,843.6,1173,39.6,972.4,384.9,656.3,1432,2338,62.3,1207,316.1,598.9,1180,1613,102.1,1613,508.2,596.9,1199,1687
2025-04-25,三国,1,3連単,14.2,135.3,159.4,36.9,1823,262.6,7.5,83.0,108.1,50.0,1676,365.1,116.9,498.1,429.4,204.7,1315,188.5,20.7,161.5,164.0,46.6,2024,885.8,19.0,301.2,333.8,107.3,2941,502.9,11.4,422.5,458.5,245.5,4724,1032,96.0,1528,1521,764.2,4585,896.0,25.1,507.0,537.6,247.6,5568,2598,4.5,169.7,222.0,165.6,2275,635.0,6.9,450.5,524.9,305.6,5376,1082,71.9,1543,1299,953.5,5284,1002,7.7,408.1,489.4,357.1,4797,2011,360.4,2078,1326,962.3,1834,277.4,343.0,2809,2455,1615,4049,699.1,287.9,3248,2436,1845,4454,980.5,377.0,2735,2180,1722,3389,1834,34.6,416.3,372.9,149.9,2555,1732,43.0,768.0,645.5,294.7,3756,3282,22.4,616.2,524.0,388.7,4391,2784,196.3,1901,1194,1029,4213,2887
2025-04-25,三国,2,3連単,9.3,10.5,289.0,24.8,2076,245.1,5.4,5.3,520.9,139.6,4458,1252,152.2,133.9,1508,324.6,2915,433.1,18.9,17.6,866.2,53.3,5830,1341,39.1,46.3,277.9,19.3,2213,251.2,78.7,55.7,329.5,79.3,3445,844.5,460.0,440.7,1703,237.8,3485,255.4,170.9,104.1,676.7,34.3,4525,1212,21.1,14.8,728.8,410.2,5414,3485,65.8,42.0,507.0,284.4,6737,1994,354.6,232.5,3567,1848,9999,3093,58.7,34.1,1471,642.3,9187,7219,495.4,588.7,4331,752.3,3032,419.3,881.4,1279,5139,607.6,3225,263.1,878.8,871.2,5319,1752,7219,1318,1170,1049,5720,525.4,3225,1531,88.4,80.6,2406,71.3,7395,4458,272.1,191.0,1493,55.2,6064,3062,145.9,94.4,2485,295.2,9187,5945,881.4,646.4,4890,295.8,5720,3295
2025-04-25,三国,3,3連単,22.6,89.4,24.8,359.5,111.1,2829,57.3,175.6,15.1,209.4,47.1,2126,48.5,146.2,8.2,265.6,117.4,3613,380.1,617.0,99.9,958.1,190.5,3091,12.4,95.2,56.1,446.9,248.8,4613,10.0,167.0,98.8,656.2,226.8,3369,6.4,132.5,60.4,884.6,549.2,4837,102.2,747.8,357.8,1828,914.3,6120,75.6,352.4,33.0,186.6,49.1,2418,38.6,324.5,85.3,385.4,121.7,4760,58.9,558.4,31.4,184.6,103.7,2776,409.7,1530,186.0,666.4,186.2,2111,49.5,295.7,15.2,317.6,234.1,3998,18.1,244.8,43.9,675.4,490.8,5261,55.2,595.0,28.6,266.8,210.3,3295,184.1,1357,94.1,887.2,640.8,3332,1149,2012,444.9,3123,498.1,2999,639.4,2380,937.1,3570,1119,4613,1276,3156,635.3,2068,559.5,1960,724.3,2829,386.4,1947,1009,2607
2025-04-25,三国,4,3連単,15.7,330.1,219.9,74.9,125.7,1363,11.0,235.9,100.4,74.8,96.4,1308,18.0,317.8,92.4,38.9,61.5,1417,135.6,806.4,430.4,192.5,203.0,1223,15.7,747.3,590.4,265.0,402.3,2928,7.9,1374,838.6,745.8,786.8,3645,9.4,1429,950.1,348.8,528.4,5177,87.1,2533,1685,844.5,1266,3841,11.2,517.0,198.8,225.1,212.9,2089,10.1,1374,553.8,612.7,687.0,3435,8.5,1085,242.2,287.8,353.0,2480,72.5,2646,932.7,785.1,745.8,2607,22.7,600.4,191.3,51.1,82.1,1973,16.7,1412,675.3,128.7,229.7,3608,15.8,1092,326.8,165.0,240.7,3027,83.6,2791,718.8,146.1,223.7,1804,326.2,2165,1244,565.2,642.5,1677,301.4,3645,1677,899.8,1470,2881,268.2,4410,1631,1159,1163,2533,268.4,4893,1289,534.8,897.6,1952
2025-04-25,三国,5,3連単,17.2,96.5,151.7,55.4,118.6,1182,9.5,50.7,67.0,61.7,105.2,2917,15.1,70.7,76.8,31.8,60.3,1843,142.1,398.0,688.0,317.9,373.5,1440,23.4,236.1,276.7,119.6,192.2,1814,11.4,271.1,272.4,252.7,323.2,3073,15.7,303.6,309.8,116.6,178.8,2039,271.1,1405,1232,638.5,781.3,2114,11.2,105.0,110.9,132.8,213.0,4116,12.9,228.4,172.6,249.1,372.9,3906,10.3,136.7,84.6,104.2,175.4,4116,196.1,985.0,933.1,820.2,1038,4116,26.8,165.5,141.1,36.0,65.9,2259,26.0,283.5,278.0,70.3,136.6,2744,18.5,172.2,121.5,67.2,108.7,4268,177.8,850.5,873.1,194.8,298.1,1611,514.5,1526,2114,1052,786.6,1829,709.2,2532,2134,1449,1077,2095,613.0,2095,2134,2004,1458,4432,470.4,1953,1589,743.5,720.3,1634
2025-04-25,三国,6,3連単,22.0,117.5,92.4,50.9,132.7,834.1,20.4,98.5,45.3,32.2,108.3,921.3,30.9,135.3,58.6,20.1,75.8,515.8,90.8,256.8,182.0,43.3,140.2,959.5,21.6,251.9,216.0,139.1,331.2,1286,10.8,353.4,246.2,207.6,605.1,2080,17.2,484.7,313.8,143.4,401.7,1371,63.6,903.3,619.3,216.8,675.8,2258,19.0,197.8,72.0,69.0,265.6,1286,11.4,347.4,194.7,194.7,619.3,1949,12.2,308.1,97.7,78.7,299.1,1058,36.6,487.3,166.5,141.1,536.7,2057,40.5,343.5,139.6,32.0,85.0,479.7,31.9,578.7,323.7,89.8,187.8,990.3,28.5,416.1,169.4,69.7,170.3,768.4,68.8,791.3,346.1,46.6,122.8,491.2,199.9,729.0,526.0,102.9,405.2,1218,187.0,1108,964.5,214.0,823.0,1970,140.2,881.8,508.7,181.3,712.2,1780,166.2,1157,673.4,96.2,322.0,615.2
2025-04-25,三国,7,3連単,11.2,6.8,63.9,179.9,197.4,389.6,39.8,22.9,209.3,360.5,322.9,593.3,26.9,16.0,112.2,260.5,521.8,1243,60.3,34.0,176.1,489.8,379.6,674.2,24.3,13.1,50.8,151.7,175.1,397.8,76.9,24.4,63.9,146.6,151.0,387.4,52.5,12.6,37.2,139.5,414.5,763.5,105.3,23.0,58.8,285.6,223.3,459.4,122.3,47.6,353.1,511.5,403.2,899.0,184.1,46.8,239.2,222.8,233.8,479.6,237.3,56.0,388.9,603.7,914.8,1322,349.0,69.1,476.3,680.9,463.5,865.3,84.6,41.4,218.1,460.4,795.7,1759,121.4,30.4,131.7,276.5,685.4,1236,284.1,85.9,425.5,786.6,1087,1870,223.0,53.2,222.8,532.5,861.7,1622,217.9,94.2,400.1,865.3,477.4,923.0,306.7,74.0,222.3,580.1,369.5,607.2,665.6,152.9,678.6,1093,517.9,872.5,382.4,93.4,349.0,931.2,998.4,1483
2025-04-25,三国,8,3連単,6.7,20.7,68.3,42.1,310.6,1233,5.0,15.1,67.4,75.4,352.9,2100,24.5,57.7,132.7,80.9,345.3,1819,141.5,218.3,582.3,349.4,1044,2291,12.8,58.5,100.4,55.1,419.1,1534,13.7,51.9,87.7,86.1,518.9,2485,39.6,119.2,188.3,127.5,484.7,1857,274.0,558.4,703.0,529.8,1547,2262,10.6,36.3,112.6,151.0,401.0,2990,18.1,51.2,122.5,153.3,598.1,2892,38.8,99.3,197.8,272.3,711.5,2940,200.5,486.1,914.2,1037,1508,2940,76.3,147.4,253.1,135.5,386.1,2075,95.9,227.0,341.9,147.5,464.3,2028,98.2,262.1,367.6,275.7,580.4,2990,335.4,634.7,856.5,541.2,1050,2800,586.2,991.3,2384,1288,1857,2940,1056,1764,1521,1400,2352,2800,805.7,1547,2100,1819,2321,2714,856.5,2075,1561,1367,2557,2990
2025-04-25,三国,9,3連単,17.8,46.0,35.8,236.8,578.8,570.5,42.6,85.2,12.9,102.2,175.2,244.0,81.5,157.5,20.8,152.4,290.4,605.2,67.8,122.2,19.0,166.6,318.4,819.5,14.7,60.9,57.0,324.9,797.6,830.9,9.0,77.3,65.9,354.8,668.0,521.8,15.9,97.4,90.2,430.4,1093,1210,15.1,89.7,72.8,426.6,825.1,1436,71.5,278.2,36.2,105.6,188.8,234.4,32.0,260.0,98.1,292.2,488.6,425.1,80.5,451.6,42.8,117.2,229.7,244.8,74.3,402.8,35.2,116.0,215.4,353.8,161.5,458.6,56.2,193.4,339.7,917.2,55.6,378.5,176.7,527.6,873.5,1402,132.1,649.8,70.1,185.5,292.6,401.4,144.6,505.2,60.6,204.8,387.7,792.3,168.7,347.1,62.8,311.7,490.7,1093,67.2,298.8,131.9,630.9,1050,1428,164.5,614.6,60.4,189.1,315.4,477.9,218.9,666.1,72.9,318.8,451.6,749.9
2025-04-25,三国,10,3連単,9.1,21.9,63.2,124.3,70.5,1791,13.3,29.8,55.0,144.6,93.8,1360,11.1,21.7,45.4,78.1,98.4,2847,162.0,210.3,330.3,342.6,281.6,1913,14.7,67.2,105.7,187.4,102.8,2226,16.5,101.0,117.8,298.4,130.2,2550,15.9,62.3,82.7,158.0,159.8,3309,147.4,544.2,559.9,571.2,475.8,2516,25.9,102.4,120.6,207.7,163.6,2825,30.2,149.9,148.4,310.7,167.4,2782,29.7,103.5,93.0,182.9,207.7,2568,188.1,603.1,501.8,618.4,590.5,2642,21.4,59.0,90.9,95.7,127.8,3113,25.0,71.3,93.0,130.4,158.1,3465,34.1,106.0,106.2,139.9,201.2,3309,171.3,388.7,373.3,232.1,316.9,2111,551.5,916.0,1151,918.3,754.2,2354,554.0,1604,1236,1208,872.5,2847,612.2,1505,1396,1412,1061,2721,544.2,1177,1034,716.0,816.3,2063
2025-04-25,三国,11,3連単,11.6,28.9,129.6,22.4,238.7,1133,5.6,13.1,94.7,59.5,314.6,1707,30.2,62.7,173.8,41.2,185.6,1090,101.9,153.4,433.3,106.8,399.9,1730,25.0,92.1,219.4,27.8,371.8,1426,21.4,78.5,178.0,65.8,560.5,2076,50.0,231.7,382.2,52.4,282.4,870.9,150.5,497.2,707.2,98.5,763.3,2381,8.7,24.1,178.7,120.3,667.2,2569,19.0,46.9,190.5,137.6,961.3,2495,30.3,63.8,372.3,253.9,913.9,2448,82.5,135.9,731.1,415.9,1402,3127,90.9,218.2,476.2,55.9,194.5,1123,99.4,342.4,591.2,61.1,207.8,870.9,83.5,183.9,589.8,176.6,445.9,2256,256.2,727.0,1055,101.0,353.6,1450,458.5,679.4,1337,212.0,1123,2199,560.5,1153,1230,194.5,1337,2544,390.8,491.5,1418,482.4,1790,3127,575.5,1174,1563,213.4,850.9,1544
2025-04-25,三国,12,3連単,14.2,59.7,95.9,82.8,52.9,785.8,9.4,33.9,64.9,176.7,106.0,1329,9.6,30.6,55.9,66.8,67.9,968.0,52.0,116.1,152.3,183.0,96.7,737.0,22.8,202.1,246.0,145.4,103.9,1123,19.1,344.1,386.6,453.8,279.6,2019,19.0,280.7,304.7,135.8,148.6,1464,68.6,593.5,600.9,325.3,195.1,1178,15.7,100.9,162.6,342.9,253.3,2044,26.3,358.2,386.6,575.3,429.6,2141,17.6,119.0,178.9,356.5,475.5,2141,60.9,346.4,437.1,704.8,520.8,2211,15.5,84.3,142.9,78.9,106.7,1321,27.2,256.0,304.6,114.0,155.1,1580,22.6,121.9,214.1,274.2,354.0,2225,51.2,229.4,420.7,131.4,167.8,758.5,171.9,500.1,755.1,418.4,240.6,789.5,206.6,965.2,1068,530.2,297.1,954.3,176.6,700.4,1091,916.8,530.7,1674,162.4,509.1,1011,337.6,308.6,757.7
2025-04-25,常滑,1,3連単,8.0,144.2,196.0,305.0,154.2,135.8,16.5,181.2,148.1,343.0,121.4,150.1,15.2,187.6,106.8,213.5,156.4,198.0,18.3,226.4,158.5,241.5,85.6,88.4,10.4,417.3,455.7,567.2,346.3,292.7,11.9,1057,1244,1650,911.4,654.1,10.0,903.8,926.9,1146,1203,864.4,14.2,911.4,1140,1078,463.4,411.7,28.7,551.4,451.0,769.7,297.5,350.2,25.7,1296,1492,1846,1003,730.9,27.1,1111,638.8,1037,959.6,871.3,38.1,1140,812.8,1067,490.6,471.5,27.4,498.4,274.7,299.6,331.0,416.5,21.2,1122,1047,955.4,1210,1105,38.7,1177,777.9,844.3,990.1,1146,24.9,682.8,596.8,387.6,404.1,504.2,34.0,492.8,419.7,352.4,125.1,106.9,30.3,1196,1171,1013,316.1,236.0,50.1,1320,1073,903.8,321.2,286.2,28.3,687.1,638.8,410.2,374.2,322.2
2025-04-25,常滑,2,3連単,22.8,138.0,28.1,291.0,93.7,1309,55.6,238.5,14.9,121.2,53.2,742.7,36.6,204.6,9.6,137.7,109.0,1321,179.8,796.0,78.9,673.2,191.8,1152,12.7,152.9,74.4,391.5,265.3,1947,9.4,260.0,125.2,580.9,295.8,2619,6.7,176.1,79.2,461.8,541.6,3201,55.8,993.6,430.1,1286,1014,2619,60.2,414.0,33.6,125.5,59.2,960.5,26.6,441.9,109.3,341.4,145.8,2442,36.9,600.3,33.5,111.6,137.7,1440,198.4,1947,241.3,512.7,246.3,986.8,39.8,354.0,22.5,157.8,160.9,1656,17.4,281.9,64.5,367.5,549.9,3602,48.5,731.3,43.2,141.3,220.9,2088,104.4,1675,119.3,510.9,610.5,2216,292.2,1801,404.7,1252,288.7,1455,216.0,2770,800.4,2150,1036,2940,313.9,3430,621.0,1334,453.0,1134,204.9,2881,377.1,1334,967.0,1947
2025-04-25,常滑,3,3連単,23.5,13.3,176.0,295.4,135.1,3855,28.5,17.7,333.3,669.5,337.1,6460,18.5,10.1,247.1,370.6,405.8,5691,437.7,206.0,1512,1562,1313,5691,53.3,22.6,113.1,162.0,93.7,3145,129.6,17.0,80.1,173.3,79.2,4780,98.3,8.0,56.6,90.3,81.6,2845,1138,198.8,862.9,546.9,401.7,2343,92.6,33.6,581.6,684.9,445.1,7710,236.4,23.3,219.7,364.9,168.3,6290,170.4,12.7,304.8,425.3,383.0,5691,1017,163.2,2390,2096,1824,6290,56.7,16.5,313.2,296.5,323.0,6129,148.3,9.5,120.1,134.0,143.3,3983,174.8,12.6,245.6,318.7,349.9,8242,1071,98.0,1707,763.7,956.1,9193,1381,724.3,3734,3064,2414,7030,2343,602.1,2655,1897,1076,2464,1867,600.5,3918,3677,2626,7030,1912,401.7,4051,2489,2343,6639
2025-04-25,常滑,4,3連単,24.5,80.9,33.1,223.6,153.8,2028,57.0,139.4,14.3,104.3,62.6,1309,50.8,118.1,9.6,93.8,93.4,1181,309.4,475.6,87.3,271.9,200.6,1173,16.5,100.7,75.3,453.0,308.8,2858,12.9,184.2,107.7,385.7,192.4,2346,10.5,113.5,58.0,317.8,371.1,1475,106.4,559.4,308.8,583.2,542.9,1541,76.4,361.7,29.1,96.6,64.6,1518,32.1,321.4,71.3,199.6,114.9,1882,43.6,412.5,20.1,63.4,68.1,863.6,213.5,1160,84.4,179.7,135.2,812.3,69.7,227.4,20.8,99.5,133.6,1849,28.0,174.6,44.8,183.6,268.4,2782,46.3,471.3,23.6,72.1,95.8,1442,185.2,955.5,67.1,140.1,175.1,1384,645.5,1095,330.5,636.4,520.5,2183,451.7,955.5,465.7,878.1,736.2,2475,614.0,2041,287.8,474.1,397.4,1262,601.1,1806,249.3,381.0,416.9,1257
2025-04-25,常滑,5,3連単,29.8,172.5,56.4,576.5,513.0,458.7,84.1,423.2,21.9,219.5,161.8,130.5,79.4,401.9,14.3,333.9,412.0,406.1,69.5,361.8,13.7,282.0,241.9,328.0,16.9,226.1,141.9,871.3,831.8,825.2,11.4,506.3,253.6,854.5,871.3,762.6,6.7,392.8,217.9,1002,1544,1223,7.6,365.6,170.8,977.8,993.4,1195,118.8,808.1,55.0,189.7,177.3,140.3,43.0,818.7,174.6,462.8,545.3,444.9,75.5,1283,46.5,189.6,280.7,280.0,67.2,984.0,40.6,183.3,180.0,239.2,98.6,831.8,47.7,358.1,549.1,673.7,27.0,758.9,183.9,757.1,1159,1199,85.5,1471,64.5,259.7,358.9,441.2,47.7,968.7,43.3,304.6,479.8,758.9,110.9,888.6,38.5,381.3,380.8,554.0,29.1,779.8,142.6,720.3,762.6,1130,97.0,1374,64.9,283.3,277.5,352.0,59.5,1232,50.2,406.1,548.2,728.8
2025-04-25,常滑,6,3連単,12.2,174.8,146.0,36.2,500.3,911.8,7.2,103.7,57.7,44.3,541.8,1202,31.9,311.2,126.8,35.4,335.1,807.6,61.5,472.4,205.0,58.2,654.8,1314,15.7,380.2,381.1,88.0,1211,1449,7.3,675.7,586.8,270.5,1487,2202,25.5,1021,827.3,251.2,1437,1646,55.0,1474,1177,331.9,1696,2291,6.7,179.2,99.1,99.0,831.4,1679,7.0,649.8,344.0,306.1,1356,2323,14.9,848.0,213.6,234.9,1123,2692,25.1,887.9,339.2,336.5,1556,2650,82.8,974.7,375.2,62.4,309.5,869.7,78.8,1346,1009,169.6,712.6,1247,49.3,1541,480.4,235.8,807.6,1884,158.8,1378,750.4,123.3,590.9,1325,209.1,1500,1027,149.3,1294,2068,194.9,1905,1401,468.5,1949,3140,108.2,2043,848.0,597.2,2323,3392,257.7,2650,1247,278.0,1541,2355
2025-04-25,常滑,7,3連単,19.6,48.3,83.5,93.4,609.4,32.0,17.7,36.6,123.9,166.9,1035,95.3,111.5,142.8,189.0,200.3,493.7,61.7,10.7,18.1,82.5,64.2,508.7,176.7,24.9,101.2,138.3,83.0,824.0,37.6,35.6,155.1,213.9,195.6,1329,105.8,129.2,361.1,450.0,170.8,764.7,53.3,30.2,80.0,122.5,55.9,412.0,144.6,36.8,56.9,332.4,334.3,1560,145.7,65.9,123.4,366.7,403.4,1244,182.8,181.4,137.9,886.4,629.0,1648,270.2,34.6,31.5,241.7,232.6,1103,570.7,325.0,274.0,436.6,210.4,657.3,74.5,311.1,568.0,1017,243.2,625.7,64.8,329.6,300.7,914.1,381.1,1026,163.4,215.8,154.1,646.4,125.1,360.0,178.3,16.9,23.6,154.9,48.2,436.6,251.6,48.3,63.6,172.3,50.2,462.4,248.4,39.5,32.4,228.5,117.2,1206,515.4,131.4,89.0,446.5,92.0,495.8,299.2
2025-04-25,常滑,8,3連単,33.6,88.6,25.7,374.4,1988,270.3,75.8,181.3,9.0,116.8,768.2,79.3,389.1,1052,116.6,1140,1193,221.8,79.3,169.6,7.5,169.5,1040,482.4,20.1,96.8,58.9,504.2,1177,498.5,12.2,146.8,51.8,346.8,2386,288.7,142.5,1132,418.2,1345,4068,439.7,10.5,113.7,40.1,368.3,3509,1479,107.5,401.3,19.3,91.0,1398,67.9,43.4,285.9,46.6,204.3,2105,158.4,349.5,2182,176.0,625.8,1376,80.6,70.3,321.9,14.4,64.3,1125,402.2,1011,1046,409.5,1297,3196,312.9,539.1,2156,813.6,1556,4261,416.2,675.4,3314,511.4,922.6,1826,133.5,999.9,2237,380.8,1491,2712,680.5,98.3,366.0,14.7,195.8,2130,660.4,37.0,239.6,33.3,315.6,2712,1988,79.2,381.6,14.8,100.4,1543,1005,371.3,2265,109.9,937.1,2671,1845
2025-04-25,常滑,9,3連単,17.2,115.3,41.7,178.7,107.9,1515,39.8,214.5,21.8,104.4,47.4,797.4,29.9,149.0,14.0,73.5,98.0,977.5,164.2,473.4,58.2,222.0,174.1,1478,11.2,158.4,116.5,394.8,309.2,1707,9.8,308.4,193.0,553.4,351.3,1864,6.5,216.0,129.6,400.0,509.3,2635,39.9,628.0,384.8,743.6,721.5,2635,50.4,406.7,65.9,122.9,67.4,853.6,24.8,494.7,175.9,286.5,167.4,1638,31.7,432.9,70.3,120.7,121.8,969.7,160.9,884.7,199.3,325.8,224.8,1660,31.9,321.5,32.8,82.3,139.6,1836,14.6,348.3,93.9,188.2,265.8,2693,37.0,527.0,67.0,110.6,146.7,2126,88.5,969.7,126.0,157.2,254.1,1660,365.1,1101,294.2,600.0,410.8,1594,183.3,1188,394.8,1082,704.7,2473,332.0,1616,344.3,787.1,462.6,1554,241.4,1616,289.9,496.7,538.7,1515
2025-04-25,常滑,10,3連単,19.4,155.8,126.3,38.4,559.6,206.3,11.1,82.3,55.5,38.3,640.8,226.9,61.9,269.3,150.4,54.5,310.3,112.2,28.1,124.9,76.3,20.1,317.4,342.6,26.7,344.9,299.1,96.3,1064,435.2,10.7,494.3,435.2,265.5,2076,939.5,71.5,948.0,744.2,221.3,948.0,496.7,23.0,687.5,594.9,131.9,1504,1193,9.9,141.7,92.8,95.9,914.6,383.0,10.4,389.5,289.1,276.8,1730,894.9,39.2,410.3,318.4,292.0,894.9,490.8,10.0,257.2,153.3,124.4,1305,1273,161.0,720.9,459.3,85.3,353.7,124.4,166.7,1584,1007,157.0,715.9,326.9,97.6,1017,692.1,224.9,833.8,346.0,124.1,1441,795.5,75.3,323.4,384.5,48.5,339.2,205.7,32.8,547.8,669.7,54.0,795.5,539.3,81.0,1412,1384,28.6,442.7,310.8,104.0,1330,1402,117.5,998.2,757.7,76.0,608.8,676.3
2025-04-25,常滑,11,3連単,21.0,250.2,108.4,139.0,400.5,1965,20.6,232.6,24.4,57.5,248.5,842.3,40.9,421.1,50.4,77.5,149.6,722.8,61.0,604.7,58.1,83.7,225.4,1164,14.7,413.7,330.4,336.3,938.6,2549,4.4,709.3,411.9,757.7,1715,2816,15.6,902.7,525.5,635.2,1143,4101,20.6,1357,806.3,521.2,1357,3093,16.5,396.3,59.7,99.3,482.5,1078,7.2,606.6,267.6,422.0,1485,3253,16.2,1150,146.2,209.6,612.5,1031,17.1,1292,125.7,176.1,809.7,2073,60.6,1521,235.2,115.3,239.1,754.7,41.1,1886,561.5,434.7,766.9,2774,29.8,1945,292.9,266.4,573.4,972.5,62.9,2388,400.5,153.8,359.3,1301,170.1,2119,284.5,215.3,561.5,1429,98.4,2329,929.4,683.6,1357,2418,86.5,2657,310.8,289.8,1096,2007,135.7,3369,487.5,279.9,604.7,1338
2025-04-25,常滑,12,3連単,8.1,41.0,42.6,157.0,344.3,230.7,12.4,53.4,38.2,144.4,291.1,215.9,34.6,133.2,62.5,180.8,350.6,249.1,26.2,83.8,48.6,123.3,344.3,472.7,8.9,75.4,76.2,218.3,664.3,361.6,8.3,126.4,114.0,291.8,824.9,376.7,24.9,227.4,181.7,465.7,934.9,540.5,18.5,143.5,125.4,286.8,1009,833.1,18.8,142.9,104.8,223.5,505.8,348.6,20.0,180.9,152.9,319.1,885.7,508.9,42.5,369.0,221.0,376.7,879.5,478.1,32.0,248.2,147.7,249.1,715.1,798.8,68.6,405.8,217.9,262.4,507.9,383.6,63.0,463.1,332.5,427.8,879.5,605.3,84.1,609.7,366.3,405.1,793.8,511.0,100.1,674.9,335.6,213.9,456.4,660.8,64.5,251.9,171.6,199.2,657.3,771.9,58.5,289.8,268.8,322.3,1078,1097,65.6,384.8,273.4,292.1,959.8,986.0,125.8,673.1,420.7,281.4,751.3,838.6
2025-04-25,浜名湖,1,3連単,15.0,17.4,23.0,141.8,218.5,1717,29.2,31.0,23.6,113.3,136.9,2189,40.9,39.7,23.1,134.0,166.3,2481,266.4,323.6,203.3,706.6,606.8,2147,14.4,27.8,31.4,203.7,304.2,2147,16.6,30.6,29.7,132.4,199.0,1213,20.7,31.6,30.6,167.9,331.3,3190,247.0,250.9,184.2,630.8,1094,3601,56.8,76.1,35.3,106.6,136.4,2481,46.8,57.3,34.4,108.9,146.5,1550,55.5,85.2,25.9,83.6,127.1,1958,457.5,627.2,185.7,539.3,505.2,2106,82.7,112.2,44.3,139.9,186.7,2596,58.4,71.1,44.1,195.5,321.7,3721,87.5,104.7,37.1,118.6,172.8,2658,418.1,459.4,175.2,444.8,645.3,2481,720.3,1005,558.2,1431,1345,3101,744.3,938.2,550.0,1488,1717,2862,879.1,1345,581.5,1033,915.1,2278,754.4,1105,387.6,886.1,1127,2481
