日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-09,蒲郡,12,3連単,14.1,131.2,98.0,615.6,50.2,428.6,34.1,250.4,154.2,619.3,35.5,420.5,12.5,120.6,48.6,374.0,93.9,705.3,38.1,240.6,130.9,718.6,40.5,214.5,12.7,254.9,224.2,955.5,142.5,774.8,24.6,833.3,616.5,1565,259.0,1354,7.0,358.5,294.4,1483,634.2,1867,25.5,714.2,624.2,1823,226.2,928.7,54.4,716.2,429.7,921.9,78.7,778.7,52.1,1238,826.8,1705,190.9,1334,35.6,1242,452.1,1084,452.0,1621,76.9,1230,794.4,1525,155.9,737.6,10.7,255.7,76.3,502.9,292.5,1388,8.0,422.5,185.2,1225,699.1,2227,21.8,1018,343.0,1071,602.9,2223,15.2,533.6,179.9,793.9,410.4,1760,67.7,759.9,478.4,1221,77.9,253.5,64.3,1338,963.5,2076,175.5,631.7,120.6,1912,1079,1847,151.4,528.7,46.3,1090,451.8,1438,380.8,969.5
2025-05-09,多摩川,1,3連単,17.8,48.1,71.4,162.2,32.3,1559,44.3,93.0,104.7,169.7,35.0,1480,12.7,27.5,29.9,86.3,74.0,1344,293.1,453.3,483.3,536.5,324.9,1231,21.5,70.2,86.5,219.0,46.0,1539,37.1,106.9,127.6,241.1,50.2,1720,12.4,36.5,42.6,118.5,99.2,1799,324.9,587.7,536.5,853.7,479.3,1670,69.9,185.6,151.9,228.0,47.7,1624,67.3,177.2,187.1,259.9,52.0,1949,43.7,100.4,47.9,69.8,80.4,2339,497.7,958.7,812.2,1083,365.5,1580,14.8,40.8,35.8,70.8,91.9,1886,14.5,43.1,39.7,94.3,109.7,1949,36.2,81.5,39.0,56.5,78.7,2488,212.6,513.0,308.6,260.5,358.7,1602,928.3,1008,966.6,1135,649.8,1257,879.4,1158,1158,1218,866.4,1519,1146,1559,943.2,1624,801.1,1093,609.2,1169,664.5,790.3,886.1,1360
2025-05-09,多摩川,2,3連単,18.8,121.1,75.2,133.6,50.7,813.8,24.0,122.0,48.1,93.4,39.3,693.2,16.4,90.1,30.8,61.2,44.3,818.2,133.4,369.7,169.3,298.8,115.3,642.6,18.7,219.5,188.5,228.6,98.9,1125,15.4,231.4,186.0,312.6,184.8,1169,10.0,224.8,178.6,182.8,150.3,1237,92.0,730.4,490.9,613.6,296.5,1258,30.7,191.7,78.1,133.9,56.8,875.6,25.7,265.4,155.3,276.2,155.8,1313,19.5,205.9,66.0,129.8,96.6,941.7,126.6,629.1,242.2,429.0,197.0,886.0,18.4,129.9,45.2,63.2,73.2,1054,13.1,232.1,119.6,126.4,145.8,1179,20.2,215.1,68.5,106.8,118.7,1039,76.0,484.5,152.4,144.2,153.7,836.5,367.9,972.3,487.7,580.3,226.8,690.0,300.0,1061,726.8,748.7,366.1,924.3,332.7,998.2,457.9,677.5,286.8,796.4,243.8,1054,378.1,412.5,305.5,783.9
2025-05-09,多摩川,3,3連単,43.5,91.0,84.5,118.0,105.4,810.9,60.0,107.4,53.0,79.0,57.1,1032,77.8,129.4,41.0,55.4,72.3,1169,265.1,398.7,191.4,217.1,169.6,1090,40.4,107.7,105.1,131.9,142.7,1484,31.0,50.0,53.2,50.6,72.2,1206,24.5,61.6,59.3,58.3,85.2,1269,207.9,255.3,219.8,178.8,209.1,1304,66.3,125.0,53.2,77.0,54.7,1078,44.1,53.7,48.1,55.0,67.1,1286,59.6,76.4,20.5,27.9,33.9,656.5,250.6,267.7,90.9,107.8,106.4,728.3,83.5,159.5,42.4,40.8,56.7,1142,34.2,80.6,52.5,41.8,60.0,1060,71.9,99.8,22.8,25.7,30.5,467.3,251.3,322.7,85.8,53.6,71.9,665.5,643.3,800.8,393.9,351.5,251.9,1304,457.3,658.7,417.7,350.2,267.7,1213,520.2,768.9,230.3,225.4,184.3,677.2,483.7,778.2,228.9,199.8,187.7,641.2
2025-05-09,多摩川,4,3連単,26.1,139.3,259.2,123.0,165.1,233.0,14.3,74.6,182.5,183.5,182.2,231.1,15.5,84.0,166.4,67.7,106.8,89.0,11.1,64.0,155.4,52.7,59.1,86.6,39.8,369.8,430.6,221.7,310.8,389.3,36.9,562.6,483.6,587.5,746.2,670.6,33.1,545.5,480.8,333.1,467.4,443.5,33.3,455.6,362.9,261.4,325.7,545.5,23.5,161.7,208.7,294.4,380.4,445.1,40.4,519.6,431.3,620.9,824.5,735.3,23.6,322.8,239.7,377.6,519.6,519.6,14.1,211.3,216.0,315.5,330.4,563.8,34.9,254.5,248.7,84.0,128.1,111.9,39.8,788.3,518.5,186.5,290.0,323.6,34.5,417.0,311.2,280.0,392.3,398.5,19.6,293.4,189.5,54.6,83.7,114.1,32.9,228.8,244.6,73.4,80.0,114.0,57.3,712.4,562.6,162.2,207.5,343.5,27.2,319.5,301.9,240.2,222.7,429.9,30.0,389.3,266.6,62.5,84.5,119.5
2025-05-09,多摩川,5,3連単,14.8,62.8,54.6,118.7,94.6,1845,27.4,98.7,39.2,79.4,54.4,3351,20.6,66.6,25.1,52.8,81.0,1989,487.8,798.3,507.3,541.8,580.1,2176,13.4,95.6,88.4,205.8,167.9,2104,10.7,143.1,147.5,264.4,167.3,2625,7.9,90.9,85.0,159.2,226.5,2927,318.7,1043,829.5,936.3,731.8,2496,32.7,164.6,65.4,111.7,73.2,3307,17.4,208.9,132.5,203.4,144.8,3068,18.5,150.9,55.7,76.2,110.1,3144,399.8,1489,577.4,811.0,615.1,3223,28.1,122.8,39.9,52.8,86.8,2380,16.7,137.8,76.5,95.5,148.4,2894,29.7,175.3,56.5,67.7,113.8,4175,388.2,983.3,423.7,299.2,502.3,2315,922.7,1832,1591,1131,1206,2315,1279,2496,1697,1354,1142,2336,1006,2768,1236,1768,1632,2652,909.5,2176,1018,1097,1267,2070
2025-05-09,多摩川,6,3連単,41.3,125.8,98.7,285.9,76.4,1172,69.8,190.1,39.5,134.7,24.8,848.4,40.2,102.4,20.8,100.2,45.0,1041,159.1,357.8,144.5,340.6,74.3,622.2,36.4,189.8,193.7,390.1,151.5,1397,15.6,158.0,159.1,315.7,127.2,1282,9.2,114.9,104.2,232.3,181.1,1545,85.1,373.9,365.7,541.3,223.4,964.1,77.2,281.7,62.0,132.7,31.9,1196,30.7,228.3,150.6,229.8,97.4,1486,28.8,158.9,31.6,63.8,34.3,1090,136.7,396.8,178.2,303.8,80.8,664.7,32.6,157.6,28.9,86.8,66.8,1495,11.8,131.9,84.6,180.5,160.4,1741,21.5,182.8,27.4,59.5,46.8,1149,64.8,271.3,88.2,149.1,115.7,765.0,483.0,830.3,520.8,724.6,149.5,614.0,387.5,815.8,717.9,848.4,251.9,836.3,432.0,900.8,402.2,555.5,148.2,574.6,244.3,632.3,258.6,394.1,192.6,577.5
2025-05-09,多摩川,7,3連単,51.5,329.5,243.9,32.6,126.2,2265,19.3,166.7,67.4,39.2,174.6,2231,37.3,278.6,109.9,12.5,48.7,1208,175.6,814.7,407.3,60.0,199.7,2028,48.9,509.7,440.1,106.9,266.5,2843,13.7,514.2,436.7,300.2,712.6,3152,31.2,669.8,492.4,109.9,284.3,2871,159.4,1657,1244,362.0,688.9,3222,10.5,204.6,74.4,94.2,349.8,2612,10.2,502.6,246.8,305.6,707.4,4028,6.0,288.5,87.9,99.9,281.0,2265,42.8,1024,319.4,330.7,807.8,1908,40.9,512.4,187.8,15.3,46.3,1250,42.5,944.7,463.3,47.7,120.6,3085,16.3,471.6,173.5,62.6,164.9,2248,98.6,1495,430.3,46.6,119.6,1098,414.3,1801,1277,198.2,560.9,2929,522.5,2710,1611,434.8,850.5,3333,276.4,2180,848.0,566.4,1070,2197,405.6,2301,863.1,171.5,404.5,1306
2025-05-09,多摩川,8,3連単,19.4,31.5,75.4,61.6,848.8,182.2,17.3,20.8,51.1,70.5,692.0,386.0,89.0,124.5,213.3,223.3,821.5,267.6,32.6,35.2,82.4,57.4,877.9,731.5,27.4,57.3,86.5,60.6,646.8,180.7,24.2,25.2,45.5,61.3,722.9,233.8,123.6,81.6,112.5,122.6,521.6,135.3,43.8,38.9,57.6,45.3,494.0,445.3,26.9,33.3,79.8,98.6,762.4,455.8,30.5,25.9,54.4,86.3,724.6,323.4,138.7,79.2,117.0,191.0,832.7,294.0,40.4,23.6,52.8,84.2,728.1,815.0,240.6,306.6,359.8,240.9,731.5,298.0,229.3,224.2,269.0,175.3,442.1,153.0,307.8,191.9,267.8,266.4,785.8,286.8,300.9,194.4,228.4,143.7,480.8,573.2,75.9,79.2,159.8,92.5,994.4,1200,116.4,80.9,118.1,67.1,618.2,640.1,94.8,49.9,100.0,114.7,1085,1172,253.3,181.3,238.3,161.2,756.8,758.6
2025-05-09,多摩川,9,3連単,14.0,50.5,169.0,41.0,334.2,168.9,9.4,30.3,125.1,85.1,470.8,331.5,28.5,70.7,215.6,57.8,275.6,136.8,18.4,51.4,196.2,40.8,270.5,394.0,22.6,122.6,259.9,66.1,576.4,265.8,20.3,140.3,249.1,165.6,1291,702.8,46.8,292.6,424.6,128.4,656.1,309.5,32.7,246.9,397.9,96.6,675.9,775.7,12.5,54.9,189.4,182.2,884.2,790.7,21.0,113.8,305.3,318.7,1581,1265,28.0,125.1,339.3,386.0,1126,808.8,15.2,80.7,294.7,304.1,927.4,1158,58.8,200.2,448.5,76.4,262.1,198.6,72.6,455.1,749.8,126.9,410.4,313.8,60.6,290.5,547.0,240.9,788.1,619.8,63.1,323.3,624.5,78.4,268.7,378.3,42.2,152.8,476.2,64.5,447.7,626.1,62.0,421.7,923.9,108.0,734.2,877.9,35.9,191.9,510.7,237.2,1158,1298,79.0,360.1,827.8,106.1,472.6,477.1
2025-05-09,多摩川,10,3連単,7.6,14.3,42.1,92.8,508.0,1217,8.6,12.2,44.4,103.2,460.8,1163,41.7,54.6,100.6,209.8,748.9,1163,84.1,112.7,210.9,313.1,1182,2219,12.0,27.8,52.0,105.6,566.1,1698,14.4,22.4,39.3,82.2,642.5,1773,40.8,66.9,104.8,178.6,730.7,1773,86.9,146.6,192.0,294.3,1178,1944,21.3,35.1,65.9,127.8,461.9,1209,26.1,29.1,53.2,98.3,732.2,2009,72.6,68.7,116.9,264.0,833.5,1690,101.5,137.7,199.7,430.1,1166,2179,131.1,189.3,187.4,297.2,835.4,1260,128.5,195.4,224.4,278.2,730.7,1874,180.5,199.8,233.6,358.1,863.3,1913,298.7,436.3,385.6,503.8,1163,2055,336.8,531.9,519.0,549.7,1781,2659,372.1,554.8,567.8,599.9,1903,1924,314.8,535.9,493.5,753.6,2055,2547,465.5,759.9,716.3,861.2,1790,2078
2025-05-09,多摩川,11,3連単,6.4,25.9,24.6,113.6,849.3,1149,11.4,33.7,22.2,100.2,520.9,1310,50.6,158.9,68.9,278.5,924.2,1513,41.9,135.8,89.5,277.4,1264,1962,6.4,54.5,53.1,181.8,1210,1813,7.9,54.7,50.9,136.3,948.7,1071,33.6,237.4,175.7,443.0,1545,1568,34.8,213.4,167.6,396.8,1836,2702,18.8,92.9,41.2,123.8,621.9,1901,18.4,84.0,47.4,122.2,994.8,1306,74.4,337.6,102.0,300.3,936.3,1279,57.2,291.9,108.2,270.6,1343,2737,169.6,576.0,211.0,521.5,1279,1989,126.0,558.1,305.0,662.2,1646,1813,210.2,952.9,240.6,490.0,1096,1442,288.4,1210,362.6,579.2,1768,3255,198.6,621.9,333.9,575.3,2127,2702,177.8,470.7,337.0,574.5,2636,3005,222.1,592.7,291.9,510.4,1953,1971,396.8,1314,502.0,950.8,2636,2963
2025-05-09,多摩川,12,3連単,6.7,43.2,68.3,299.1,148.6,313.5,12.6,73.3,83.8,370.9,154.1,509.2,9.9,58.6,60.6,358.5,301.2,680.0,16.1,77.9,97.3,400.6,178.5,428.7,10.3,109.5,127.0,474.7,281.4,514.6,17.2,238.4,258.7,881.2,530.8,921.9,13.5,222.7,196.4,1121,931.4,1325,22.1,256.2,276.8,961.3,462.9,1035,26.2,244.5,142.4,450.9,252.2,767.1,34.4,455.5,258.1,861.5,553.7,985.9,41.1,565.3,178.3,716.2,820.8,1365,46.2,545.8,196.5,665.0,519.5,1217,21.5,202.2,108.1,514.6,545.8,1206,25.9,388.2,212.3,980.5,1051,1449,50.1,657.7,227.2,897.3,942.8,1586,33.1,392.5,185.8,645.1,804.9,1506,49.2,260.5,253.0,785.0,354.3,686.1,63.2,526.1,418.0,1125,626.3,1091,92.3,891.4,400.9,1051,670.7,1290,61.0,560.6,310.3,961.3,786.1,1351
2025-05-09,江戸川,1,3連単,15.1,44.4,97.8,31.9,83.0,952.9,9.0,27.4,74.8,59.5,130.5,1591,17.4,41.4,101.3,32.3,70.7,722.1,170.8,294.3,444.7,200.9,293.0,1000,25.0,95.4,140.6,52.1,113.1,1522,16.8,106.1,174.6,123.8,273.0,2060,31.0,170.4,204.5,63.9,138.1,1262,231.5,654.6,814.4,305.2,457.8,1610,11.0,47.1,96.6,97.2,212.2,1648,18.8,97.2,154.4,158.8,321.3,1919,15.5,75.5,137.6,127.4,262.3,1648,106.0,400.2,628.1,569.4,745.1,2001,32.8,96.0,155.6,39.3,76.6,1167,49.6,200.4,217.8,54.2,109.2,1474,29.4,101.8,189.0,91.9,179.6,1893,205.1,660.7,645.5,186.2,312.0,979.6,420.6,854.1,933.9,524.6,526.6,1285,522.7,1030,1309,654.6,700.4,1610,373.5,809.7,819.2,833.8,828.9,1708,453.3,1030,1094,511.2,520.7,959.5
2025-05-09,江戸川,2,3連単,12.8,27.4,14.4,224.2,235.5,127.4,53.1,108.8,34.0,160.5,122.5,107.8,37.4,71.9,20.2,301.6,337.8,364.2,50.8,78.1,32.8,313.0,287.1,265.2,9.4,37.9,32.0,358.1,341.7,161.7,21.8,129.8,92.5,348.0,237.0,153.4,13.0,67.6,49.8,559.2,585.6,649.2,27.0,80.1,59.7,520.3,514.9,471.0,85.5,240.8,68.4,163.5,124.1,131.2,59.6,237.0,109.5,227.9,191.2,166.2,104.7,366.9,75.9,198.0,295.7,435.3,148.5,426.6,131.4,275.5,254.8,256.5,68.7,182.7,45.4,397.1,551.0,632.7,43.2,136.1,64.2,501.1,707.7,873.2,140.7,404.6,87.8,293.9,399.2,790.1,121.4,288.8,95.6,520.3,697.8,1051,74.0,131.5,61.7,483.2,602.1,691.3,62.1,128.0,80.4,632.7,590.2,576.5,249.7,481.7,199.6,509.6,511.4,535.2,138.2,257.4,139.6,873.2,714.5,829.6
2025-05-09,江戸川,3,3連単,82.0,176.4,238.3,37.3,146.3,1253,30.7,63.7,50.0,24.3,116.7,1393,53.0,110.8,77.7,11.4,41.8,422.8,202.3,296.9,298.8,40.3,151.5,935.4,98.1,344.8,318.3,64.0,223.1,1707,26.5,341.4,308.3,160.3,533.5,2167,38.6,515.3,433.5,62.0,223.1,1408,163.9,1157,711.3,161.6,601.6,2008,21.0,89.0,57.1,52.3,172.2,1408,19.3,237.1,253.3,212.7,808.1,2626,11.6,110.9,52.6,47.8,127.4,1110,51.2,312.5,175.0,140.0,484.3,1728,61.4,217.4,112.3,12.0,33.5,450.7,51.5,557.4,452.2,40.5,112.5,1379,25.4,212.0,90.8,27.4,74.2,1119,122.0,623.6,373.1,22.1,74.3,416.3,418.9,676.1,666.2,97.2,294.3,1011,461.4,1187,1101,253.3,758.7,1845,196.7,623.6,389.1,201.4,629.3,1750,324.4,1075,742.2,78.4,231.0,430.8
2025-05-09,江戸川,4,3連単,22.2,60.7,55.0,141.7,26.3,976.7,29.2,80.6,62.9,159.4,22.2,1167,21.9,47.2,28.1,72.9,31.2,805.8,157.5,249.1,173.4,344.3,62.9,746.1,23.6,113.0,96.2,253.8,52.7,1426,32.6,181.0,159.5,373.0,70.4,1269,13.4,97.3,93.0,175.1,95.1,1478,117.9,457.8,364.6,665.9,151.0,1389,42.5,167.5,122.9,232.2,34.7,1506,52.7,243.0,203.7,354.2,69.1,1439,31.7,144.1,87.7,140.8,81.7,1534,183.1,634.5,399.9,599.1,123.2,1202,19.1,70.1,36.3,68.3,58.7,1279,13.7,98.8,66.4,94.6,101.2,2207,24.1,133.0,65.0,102.5,98.6,2479,73.3,297.9,154.3,180.6,147.4,1249,315.3,871.1,583.9,729.2,128.7,778.5,335.7,970.8,843.8,1211,212.9,1127,437.9,1299,559.6,1103,211.5,1134,253.4,805.8,424.1,546.3,239.1,861.8
2025-05-09,江戸川,5,3連単,36.2,91.2,35.3,307.4,145.0,1246,108.8,211.6,18.6,128.7,51.2,426.9,63.2,166.4,10.1,169.3,143.5,954.0,177.4,404.8,26.0,313.6,99.5,558.2,18.7,124.2,91.9,527.8,329.3,1563,10.8,333.1,177.9,670.6,421.6,1411,9.0,239.9,115.5,621.4,806.4,2012,21.9,529.2,234.1,981.7,543.3,1563,116.3,424.2,42.3,139.2,53.9,433.3,30.7,515.7,117.8,417.2,191.7,1167,55.8,575.6,39.2,140.2,142.0,787.6,121.0,911.3,67.0,253.0,88.2,336.4,55.5,284.2,17.1,208.0,225.8,1216,20.4,368.1,68.4,378.4,433.3,2363,61.1,710.5,32.5,188.5,199.8,1167,55.3,700.7,27.6,324.6,314.5,1167,321.0,932.2,71.0,570.8,208.4,599.4,113.5,981.7,243.3,1224,549.2,1254,263.2,1638,117.9,606.6,166.7,347.9,145.6,1110,62.6,580.6,397.6,895.2
2025-05-09,江戸川,6,3連単,26.2,35.9,23.1,282.0,69.3,2079,69.6,89.3,35.7,214.5,42.3,1568,42.9,45.1,12.8,233.0,148.4,1804,293.0,316.9,153.9,570.5,257.9,1860,21.6,39.5,33.7,309.7,74.3,2582,31.8,62.2,54.4,258.4,38.5,1944,15.1,25.2,19.8,240.3,128.7,2965,185.5,265.2,214.2,667.0,240.7,2358,118.3,162.1,66.1,192.1,37.4,1610,93.2,126.5,79.7,233.9,33.1,2252,119.4,129.1,45.6,128.4,67.9,2037,400.9,532.9,215.7,491.8,152.1,1258,51.2,63.3,16.6,224.1,208.1,2495,29.0,36.7,17.7,220.3,188.2,2852,94.7,101.2,31.4,136.2,117.5,2825,231.1,266.2,101.5,372.5,418.3,2269,661.1,1062,538.7,935.9,425.4,1826,553.6,868.1,665.5,1291,427.8,2139,756.3,1179,546.5,913.1,316.9,1126,631.8,894.0,360.8,790.2,613.7,1996
2025-05-09,江戸川,7,3連単,14.9,17.5,194.6,32.0,195.0,686.4,7.2,7.8,219.1,119.9,664.8,1871,20.5,19.3,345.4,60.2,302.4,870.0,55.3,46.0,656.6,107.3,565.3,2225,36.8,67.8,201.9,30.7,189.7,832.4,42.4,67.1,228.3,96.7,508.2,1381,91.9,131.8,401.9,47.3,193.4,508.2,205.2,229.3,629.2,68.8,446.0,1438,15.8,15.7,255.3,214.2,832.4,2487,45.3,45.2,266.2,221.3,895.9,2298,42.4,28.9,431.4,336.6,880.9,2114,76.5,42.6,605.8,405.8,1854,3645,75.0,67.5,618.2,88.1,233.6,919.2,170.3,148.1,592.2,65.9,184.4,510.7,114.5,69.3,702.4,257.8,605.8,1664,297.7,209.5,1174,115.3,303.3,852.5,237.0,177.5,1639,211.8,915.2,2896,597.2,343.2,1372,153.7,774.4,1718,296.9,161.8,948.1,488.2,1532,3109,684.2,380.9,2202,218.6,508.2,856.0
2025-05-09,江戸川,8,3連単,25.8,21.9,94.2,484.3,292.5,257.6,66.8,53.2,167.1,785.3,646.2,478.1,48.7,33.8,167.0,727.2,677.1,611.2,45.5,31.1,150.6,642.5,522.3,579.9,52.7,22.3,58.5,318.1,213.7,152.1,133.4,24.1,66.9,262.6,117.3,76.1,128.2,11.6,32.4,246.3,241.8,224.3,115.3,10.2,26.5,223.4,100.7,103.0,174.9,88.8,272.4,669.1,548.9,442.6,216.6,50.3,150.9,361.2,178.6,117.9,338.5,56.1,216.2,557.0,675.1,571.1,281.6,49.9,201.4,562.6,271.5,280.9,149.4,56.8,205.4,919.4,741.5,819.4,239.8,21.4,74.9,385.9,439.1,453.2,394.0,57.7,228.4,689.5,819.4,904.6,237.3,21.9,98.9,440.8,450.5,631.7,115.9,40.0,224.6,718.0,430.8,637.1,161.6,17.8,68.4,355.6,146.6,172.2,326.3,50.8,221.0,802.0,262.6,319.4,274.4,26.0,114.5,546.3,401.7,584.4
2025-05-09,江戸川,9,3連単,9.6,20.6,72.0,77.3,93.6,1539,7.2,13.6,80.6,162.5,211.6,2600,8.9,13.7,88.7,92.3,173.8,1648,154.5,206.7,680.3,515.5,928.7,3296,20.1,62.2,90.5,83.5,105.6,2463,28.1,83.6,122.1,208.4,254.1,2463,32.8,84.6,118.6,90.8,143.6,3343,364.0,688.3,857.3,606.3,807.0,2889,19.9,34.9,135.8,234.5,364.5,3441,38.0,76.5,153.2,318.8,390.0,3715,30.6,39.7,149.4,299.3,459.8,3392,348.8,528.3,809.8,1337,1603,4035,26.6,34.5,168.9,101.1,175.0,2250,60.4,88.9,186.3,97.1,171.8,2854,48.5,54.0,216.1,254.4,425.5,3836,412.7,435.8,955.3,499.0,959.2,2753,531.9,991.7,2035,1393,1720,4334,832.9,1013,1902,1800,1265,3120,747.7,1519,1272,2229,2250,3343,896.7,928.7,2108,1786,1814,2854
2025-05-09,江戸川,10,3連単,6.7,16.9,49.6,145.0,128.2,486.8,8.9,20.0,89.9,322.2,286.4,942.3,9.1,18.1,74.2,214.0,355.5,830.7,25.6,49.2,160.0,392.1,394.7,990.2,11.4,47.3,70.8,161.3,160.9,580.3,28.7,101.7,144.7,370.5,323.3,1025,24.3,80.2,123.9,337.7,402.9,952.5,52.9,195.1,263.5,426.4,520.1,1402,21.5,64.5,173.5,403.8,356.9,1251,58.0,172.5,208.4,500.7,402.9,1176,61.6,143.5,248.6,733.3,903.4,1472,100.8,220.4,326.4,815.2,932.3,1947,28.6,66.3,162.1,289.2,594.1,1095,58.2,131.1,185.6,393.8,703.9,927.3,84.9,179.5,287.8,768.7,1095,1752,110.7,225.2,334.5,600.2,1075,2337,98.6,252.9,493.7,529.5,712.5,1130,157.2,485.5,542.6,570.9,1043,1425,202.3,432.7,556.4,973.7,1622,1770,192.8,407.6,765.4,927.3,1564,1926
2025-05-09,江戸川,11,3連単,9.3,39.9,45.8,421.1,231.7,85.8,27.7,85.1,41.0,460.4,233.5,90.6,20.6,55.6,51.6,412.8,491.2,200.6,17.9,56.1,27.9,355.1,196.5,154.8,9.7,72.1,67.9,651.4,358.3,167.6,18.5,202.4,214.5,936.7,496.6,257.2,16.5,126.9,123.9,879.1,991.4,617.3,12.7,121.9,113.2,911.5,473.2,468.3,61.7,288.6,155.2,570.7,269.7,150.6,39.3,425.7,310.8,881.9,480.8,277.7,79.3,530.5,229.6,709.2,896.5,598.3,66.4,442.4,191.3,726.3,424.4,468.3,39.1,177.0,81.0,709.2,782.8,507.7,38.4,218.1,135.6,1136,1234,854.2,88.4,511.5,217.4,1044,1257,870.6,39.4,247.1,104.8,705.5,810.9,722.4,31.7,138.2,77.0,519.4,304.2,295.9,26.3,199.7,138.1,1086,543.3,522.4,59.9,443.1,196.7,963.3,530.5,501.2,47.6,300.1,143.5,773.9,803.7,696.5
2025-05-09,江戸川,12,3連単,21.2,140.2,266.8,111.9,82.6,146.6,41.6,183.0,372.2,193.5,145.6,198.9,14.4,85.0,160.5,46.0,81.6,160.1,16.0,98.9,160.5,44.5,34.3,77.0,26.4,304.3,382.9,228.5,164.1,265.7,55.8,729.1,1047,700.2,590.7,751.4,20.4,508.4,731.5,208.2,414.9,669.5,19.7,575.3,767.1,255.4,154.0,340.1,52.5,352.9,649.8,462.6,301.0,434.9,73.5,731.5,1178,869.8,864.7,944.1,32.1,485.5,841.6,579.1,981.9,1057,28.4,509.0,887.3,570.9,408.3,538.8,19.7,163.9,287.3,54.1,107.6,239.2,28.5,483.4,702.5,127.4,220.1,535.6,35.1,457.4,911.0,296.5,656.5,1162,11.7,205.7,387.6,59.4,110.1,293.9,26.7,236.5,354.0,63.3,48.9,90.8,29.0,677.7,854.6,172.2,139.9,254.5,34.5,647.9,944.1,365.4,229.1,349.5,15.7,307.9,460.7,74.3,142.4,260.5
2025-05-09,戸田,1,3連単,13.2,66.4,46.4,73.2,407.5,420.7,15.2,64.9,25.3,46.4,270.7,319.8,40.7,160.6,57.0,87.7,361.7,299.0,43.2,169.2,61.2,78.7,411.1,684.4,15.0,90.3,85.3,124.7,539.6,552.3,10.7,71.7,60.3,113.5,772.2,547.2,24.9,183.8,133.9,223.1,674.5,523.9,26.7,177.1,126.8,171.8,713.5,1043,21.0,112.0,33.5,56.2,388.6,367.3,13.2,100.4,59.9,98.1,666.9,547.2,36.1,225.2,60.9,114.2,449.7,351.4,32.2,190.5,57.0,91.9,663.1,892.5,90.2,420.7,119.5,137.6,387.3,399.2,71.3,454.0,225.7,239.5,636.1,538.4,93.8,473.2,135.0,176.9,428.3,397.2,119.4,619.3,196.4,145.1,465.7,617.7,132.6,412.5,146.4,137.6,605.0,1102,93.2,414.7,262.2,216.3,757.2,1311,109.7,350.3,126.8,154.1,879.2,1029,198.1,759.7,280.8,207.5,686.4,777.3
2025-05-09,戸田,2,3連単,30.5,30.2,121.0,152.7,30.1,504.1,43.1,35.6,242.1,351.7,85.5,967.3,15.2,10.4,138.9,131.8,104.1,840.2,68.7,56.3,360.1,344.4,71.9,410.8,66.8,56.5,121.3,125.7,24.3,511.9,118.3,83.1,140.1,203.1,46.5,714.0,78.7,30.1,63.3,78.1,60.4,799.8,191.4,119.6,180.8,176.9,37.7,229.1,89.4,72.4,279.1,431.0,166.0,1131,160.1,106.9,223.6,308.1,103.0,1002,98.7,45.6,199.2,259.1,275.0,990.3,222.7,135.5,382.4,507.2,211.9,914.1,24.7,13.6,132.9,115.0,120.6,1109,71.2,23.2,84.6,79.9,90.6,929.4,87.7,34.2,192.1,179.6,223.9,984.4,81.9,27.9,195.0,109.3,111.1,635.0,190.5,177.9,746.0,441.3,88.7,399.9,398.9,235.3,501.1,334.0,60.3,223.6,458.3,266.6,563.9,449.6,170.1,717.1,203.3,93.9,489.3,252.4,147.1,526.5
