日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-27,若松,6,3連単,9.1,20.3,53.8,142.7,201.1,326.4,11.9,24.3,77.3,217.1,237.1,507.0,19.2,33.1,72.0,178.6,330.8,640.1,28.8,43.1,97.8,200.7,305.7,699.7,13.2,39.2,78.5,170.9,278.2,407.9,19.0,54.5,88.8,251.7,298.7,424.7,24.7,62.0,79.5,217.8,426.6,515.1,34.1,64.2,104.3,214.9,369.5,622.1,23.1,58.7,147.3,364.3,359.1,580.1,32.5,88.2,129.7,294.8,325.3,516.7,44.6,99.9,129.9,310.6,544.3,774.5,51.6,93.0,174.1,379.4,516.7,809.4,51.7,117.5,158.7,212.2,401.2,735.8,57.2,144.3,128.8,228.7,425.6,605.8,90.3,187.8,186.5,311.0,531.7,886.3,93.9,159.8,205.7,201.3,377.4,681.5,105.1,161.6,260.1,326.2,461.0,816.9,128.2,188.5,260.1,315.2,521.5,847.6,153.2,200.9,353.1,492.4,646.1,1018,161.4,237.8,326.1,305.2,531.5,814.8
2025-03-27,若松,7,3連単,7.1,29.1,42.6,189.2,133.9,493.6,16.5,56.2,60.1,189.4,137.4,648.8,12.3,44.5,45.4,180.2,281.6,1085,30.1,91.5,81.9,245.7,237.8,947.1,9.5,64.3,69.4,295.1,242.5,843.1,17.4,145.8,122.3,341.3,279.2,1082,13.7,108.7,102.4,320.8,514.1,1580,28.8,182.8,168.4,426.3,499.6,1629,38.7,187.6,86.5,198.7,175.8,737.7,40.9,234.1,120.4,258.2,224.9,1100,55.9,257.7,73.2,173.9,321.3,1112,75.7,356.4,93.8,199.6,252.7,1239,29.2,152.9,70.0,240.0,507.6,1839,32.5,199.6,97.3,283.9,559.8,1773,71.4,310.4,95.5,236.4,488.8,1639,72.9,328.6,103.5,257.6,502.7,1804,96.2,408.7,176.2,553.3,680.1,1442,104.8,545.2,232.7,661.5,799.8,1617,165.7,706.3,190.4,468.8,584.2,1434,166.1,667.9,189.3,521.2,779.0,1609
2025-03-27,若松,8,3連単,26.4,150.8,115.8,160.7,271.8,202.3,35.9,215.5,74.3,105.5,123.2,94.4,42.5,218.4,48.3,153.2,200.0,165.7,37.3,177.4,34.9,112.9,100.3,153.8,26.7,212.0,213.9,353.0,458.6,415.7,15.0,349.8,333.4,429.7,537.4,503.8,15.0,253.2,230.4,569.4,748.1,631.4,10.5,193.5,171.8,407.8,429.1,626.0,30.5,367.4,144.4,181.2,117.9,115.5,16.7,432.6,319.8,405.8,353.6,361.5,27.3,599.4,170.1,268.8,213.1,218.0,20.6,425.0,126.8,186.3,83.8,126.0,66.5,371.0,57.5,343.0,350.8,292.9,28.9,373.9,182.3,707.7,707.7,621.4,46.0,683.9,108.9,395.0,401.1,299.7,28.6,332.6,39.5,310.0,293.3,421.2,66.8,330.0,46.6,246.3,106.9,178.6,25.0,332.3,162.6,538.5,297.5,433.4,45.4,520.3,93.0,282.4,95.2,137.7,42.4,399.0,45.3,351.4,177.6,301.4
2025-03-27,若松,9,3連単,12.7,46.4,216.8,44.3,106.1,340.6,6.3,24.4,272.9,133.7,340.2,930.1,11.3,39.1,390.8,48.2,124.5,491.0,23.1,68.0,426.1,51.9,137.5,711.1,28.3,168.8,305.8,71.3,183.3,485.1,37.2,299.2,477.6,235.2,668.0,1258,61.9,382.7,636.6,87.5,253.7,673.8,75.3,527.9,757.9,90.5,255.1,964.3,11.3,75.0,410.5,366.1,896.9,1766,32.8,247.4,474.5,402.4,1073,1819,22.8,144.4,591.2,491.4,1182,1701,27.4,178.1,549.8,359.7,1117,2344,28.5,153.2,557.6,42.3,102.2,534.2,85.1,448.3,669.8,47.5,117.1,553.8,44.1,251.6,839.1,222.5,440.6,1161,71.9,302.8,905.4,42.5,105.3,566.4,74.0,298.6,1099,82.3,275.8,929.6,165.4,751.2,1248,90.4,323.6,922.1,86.5,404.2,1164,285.8,950.3,1950,148.6,509.4,1523,81.8,279.2,711.4
2025-03-27,若松,10,3連単,12.0,45.7,277.4,52.3,89.2,364.3,4.8,21.2,226.0,148.5,180.9,766.8,32.2,109.8,508.3,129.5,87.3,418.8,19.0,59.9,468.3,103.8,173.6,778.5,29.4,157.2,393.6,82.8,148.8,512.7,22.2,156.3,319.1,259.1,360.7,1323,91.4,564.7,936.1,339.4,210.0,689.9,61.0,292.1,583.6,204.0,328.9,1268,6.0,46.3,316.5,358.0,427.1,1359,14.4,116.3,376.2,478.1,627.6,2075,24.2,219.2,872.8,970.9,624.3,1744,14.9,108.7,577.3,657.3,740.3,2396,66.3,295.7,728.8,239.8,157.8,542.0,115.2,789.6,1359,475.3,248.7,720.6,56.7,444.1,1464,880.6,461.5,1370,121.1,737.9,1577,512.2,336.2,1142,54.5,238.6,976.2,251.9,357.8,1146,104.6,573.1,1246,333.4,481.1,1460,54.3,292.4,1176,704.6,711.4,1939,152.9,775.2,2092,547.0,457.8,1240
2025-03-27,若松,11,3連単,9.1,71.8,44.8,57.1,824.3,481.1,11.2,87.8,26.1,39.9,645.8,408.3,60.8,382.7,100.5,140.4,840.2,513.2,42.0,248.1,76.8,77.6,964.3,1121,8.3,157.0,119.1,131.1,1479,930.7,5.8,234.4,177.6,171.5,1581,1351,30.2,728.5,458.3,472.6,1973,1206,20.8,593.4,400.3,258.8,1967,2181,11.4,195.4,51.9,74.9,930.7,677.9,9.9,254.0,120.3,147.7,1717,1257,45.6,879.7,218.2,314.2,1645,847.0,23.1,532.5,143.6,158.3,1875,2108,136.6,1171,302.5,224.7,897.4,715.6,120.6,1348,551.5,386.6,1321,1001,150.2,1658,508.5,374.6,1237,831.5,189.2,1934,608.4,298.2,1099,1619,96.5,895.6,266.7,171.5,1665,2141,77.8,1275,536.9,275.3,2270,2640,79.7,1032,347.9,235.9,2272,2596,210.6,2047,785.8,342.8,1820,2224
2025-03-27,若松,12,3連単,14.9,130.9,128.0,89.5,246.0,415.2,12.6,118.1,52.4,81.1,216.5,549.3,24.5,176.5,74.6,67.6,173.9,399.9,33.7,212.2,89.6,73.2,215.9,687.8,16.2,358.1,374.8,235.6,562.6,806.2,7.5,695.5,613.5,534.0,1086,1848,13.6,852.4,679.7,391.0,869.4,1398,18.9,1055,841.5,418.7,1023,2005,15.3,292.9,136.0,178.4,448.6,915.0,10.4,696.3,443.8,508.0,1170,2088,14.7,650.1,261.5,326.1,773.5,1169,16.2,659.4,273.5,329.4,887.9,1846,38.1,590.6,236.9,107.8,256.2,494.2,27.7,1149,696.8,261.5,594.7,1259,30.6,1069,427.4,282.0,622.9,1072,39.1,1250,512.3,141.7,344.0,860.0,77.2,699.6,386.1,153.3,505.9,1056,58.4,1660,1102,366.6,1142,1982,49.4,1188,593.5,353.8,1120,1873,74.8,1629,850.8,229.1,611.2,985.0
2025-03-27,宮島,1,3連単,11.1,66.9,147.6,44.0,57.5,1246,8.0,30.8,125.9,113.9,123.4,3604,11.3,35.2,86.3,34.8,57.3,2614,229.5,328.8,1050,341.5,418.0,2749,20.8,167.4,264.3,69.4,85.1,2402,19.1,172.0,318.6,215.4,266.9,5798,21.6,176.4,254.7,74.1,106.5,3810,316.7,939.1,1626,558.0,543.2,3137,12.1,66.8,209.3,237.7,235.6,4445,25.4,153.2,347.7,385.9,418.7,5556,13.5,67.2,207.4,227.1,338.9,4939,241.5,470.4,1731,1559,1626,5798,17.9,66.7,184.9,41.3,71.8,3252,33.0,168.3,330.1,54.6,96.9,4167,19.0,80.3,255.7,142.1,233.5,4520,241.1,407.2,1698,252.8,384.8,2721,551.0,1313,3137,1360,871.6,3175,820.6,2151,4302,1616,1196,2899,583.6,1532,3556,2319,2005,5556,565.0,1313,3137,942.4,1125,2721
2025-03-27,宮島,2,3連単,31.6,26.5,25.9,494.2,152.8,1411,113.1,84.8,50.3,542.0,116.9,2515,79.4,58.3,32.6,594.6,286.8,5450,445.9,419.2,224.5,1072,637.1,4004,29.5,19.9,19.9,370.2,133.9,3773,76.9,15.2,14.2,215.4,55.5,2651,53.4,8.9,8.0,270.6,146.3,4563,355.4,120.6,101.1,724.1,390.8,4088,252.5,127.9,69.5,425.6,103.0,3847,204.1,54.3,30.5,197.6,52.4,2803,317.0,79.5,32.7,209.8,108.2,4459,800.9,381.0,198.4,703.3,321.1,2548,164.3,67.1,33.7,609.4,485.7,5771,118.4,23.6,13.9,317.0,289.8,4672,333.7,68.4,26.9,271.7,210.3,4563,732.2,263.7,115.5,716.1,853.1,4905,835.0,876.0,568.7,2928,1182,4672,1211,526.0,413.9,2110,1011,4459,1752,1049,600.0,1325,647.6,2651,1635,800.9,443.9,2515,1691,5031
2025-03-27,宮島,3,3連単,16.2,68.0,98.8,78.6,173.4,101.5,17.5,49.0,75.6,122.4,160.9,162.3,23.6,65.1,97.8,64.7,152.9,112.7,53.9,86.8,154.0,75.0,160.9,140.3,14.8,119.5,140.6,106.8,225.4,119.8,14.6,155.6,161.5,194.9,337.2,170.7,19.0,184.9,161.7,95.7,239.0,131.9,49.7,218.6,227.3,116.1,266.8,157.7,23.2,96.4,95.8,163.0,257.7,265.9,28.0,170.2,149.3,192.3,395.2,284.5,25.8,130.3,108.7,138.3,317.6,254.4,45.3,148.8,142.5,192.3,363.5,343.8,46.3,154.0,162.2,55.1,137.1,136.6,57.5,271.3,199.3,82.8,186.9,161.0,51.0,191.4,164.7,135.4,270.4,206.1,77.4,259.8,202.6,51.5,116.7,151.6,91.4,178.8,277.5,80.9,187.1,215.6,127.7,400.2,340.1,108.4,301.8,299.0,119.5,236.9,258.1,193.7,375.5,463.4,105.8,332.2,259.8,71.0,181.1,209.6
2025-03-27,宮島,4,3連単,9.8,151.6,111.7,338.4,80.4,37.9,26.8,342.5,149.8,337.5,67.5,40.6,12.0,155.0,69.2,230.3,170.6,85.3,36.6,313.4,140.4,331.0,74.3,40.7,11.7,252.6,234.1,705.6,203.6,66.9,22.4,1103,703.6,1190,318.0,97.7,9.8,489.1,334.5,761.8,625.3,185.1,33.3,694.2,448.3,1071,373.1,107.5,56.0,746.3,319.6,626.8,149.9,88.3,53.6,1272,737.8,1338,316.0,137.8,50.6,777.8,318.4,570.0,424.7,235.6,70.8,1442,460.3,852.3,250.2,126.8,15.0,354.7,112.3,255.6,298.2,216.8,14.5,473.8,248.5,422.6,550.6,401.0,46.6,949.4,267.0,399.7,458.7,362.7,29.0,967.2,187.1,281.3,310.0,306.7,50.0,626.8,263.2,522.7,100.3,71.1,47.1,852.3,508.3,884.4,244.7,128.1,92.0,1201,589.6,799.5,216.6,120.7,48.1,1020,275.3,482.7,306.3,213.0
2025-03-27,宮島,5,3連単,13.2,276.8,133.2,248.2,354.3,531.1,19.6,340.2,54.4,133.7,176.5,366.3,27.8,450.9,54.6,128.8,257.3,516.7,39.2,689.0,90.0,147.2,245.8,504.1,13.1,530.0,455.9,562.4,1008,1540,5.7,1550,961.4,1319,1759,3100,6.6,1734,980.4,984.3,2067,3351,10.9,2884,1687,1265,2156,3024,24.6,818.6,178.8,293.1,308.5,733.8,11.0,1664,740.4,980.4,1442,3263,18.3,1159,320.0,561.1,911.9,2102,22.8,2505,515.6,727.4,855.3,2214,45.4,1319,189.7,229.8,468.8,1024,18.0,2102,1029,687.1,1442,2952,34.3,2918,413.4,342.1,954.0,2067,38.0,3062,606.4,266.7,972.7,2234,91.1,1823,430.6,403.3,576.8,1170,34.2,2988,1893,1153,1710,2725,52.4,3875,1064,929.0,1265,2696,58.6,3594,889.0,661.4,1512,3062
2025-03-27,宮島,6,3連単,33.1,71.7,260.1,249.4,61.8,55.6,28.4,49.2,455.0,722.4,202.1,274.6,12.6,20.3,311.1,232.0,133.3,158.4,14.7,18.1,271.7,211.4,43.3,83.4,59.4,209.1,357.0,273.6,80.5,78.2,122.1,264.1,483.9,729.3,247.4,222.2,88.6,174.4,283.3,225.5,139.4,121.0,101.9,144.0,288.1,166.9,37.6,58.6,67.0,139.7,469.0,983.4,457.7,600.1,167.8,278.6,534.8,886.2,387.8,409.7,89.4,87.5,416.5,722.4,584.0,699.2,79.2,69.3,419.9,629.9,203.2,377.3,28.8,47.5,373.6,199.5,201.3,301.2,80.5,153.0,325.0,161.9,169.5,179.5,78.7,88.0,409.7,527.4,427.0,619.6,30.2,29.6,231.6,84.5,66.6,141.9,30.3,42.1,416.5,207.6,51.3,92.1,107.4,134.7,346.4,152.5,32.6,52.9,76.3,63.9,474.8,496.5,123.3,191.2,41.0,32.1,269.3,113.0,56.3,92.2
2025-03-27,宮島,7,3連単,24.5,32.4,26.2,319.2,412.1,279.3,64.3,88.3,60.8,319.8,267.5,304.0,66.0,76.7,35.3,431.1,853.9,954.4,81.1,68.3,39.6,455.3,405.6,563.0,21.9,21.0,24.2,347.9,441.7,321.0,55.0,28.5,26.5,243.4,216.6,155.7,38.8,20.3,20.2,408.4,716.7,493.0,47.2,16.3,14.4,383.8,290.6,378.9,175.1,137.0,82.3,277.5,253.1,257.1,146.6,78.5,52.8,198.5,193.1,138.3,238.9,132.2,58.4,211.4,387.1,351.3,261.3,124.0,49.7,219.8,159.9,192.7,156.0,155.7,62.5,596.9,1002,1302,113.1,71.4,41.5,549.1,883.5,964.7,327.4,228.5,83.8,371.0,587.1,697.1,229.1,105.9,37.9,414.1,635.1,980.6,177.4,120.6,67.7,670.9,504.1,639.7,149.1,52.9,31.6,545.8,363.5,426.9,395.7,181.0,77.8,401.9,235.4,269.2,283.3,107.0,44.0,511.4,716.7,849.9
2025-03-27,宮島,8,3連単,31.2,57.4,253.7,42.6,1715,53.2,12.0,20.3,184.2,111.7,1967,150.4,278.8,263.7,800.0,434.9,2647,61.2,13.9,20.2,192.1,33.3,2614,427.1,47.3,117.2,308.9,41.0,1897,52.2,51.6,97.3,211.4,89.7,2937,119.7,364.6,724.3,1105,389.8,2003,43.0,59.6,90.5,217.0,23.4,2061,321.4,21.0,30.8,269.3,185.3,2647,240.6,54.9,77.3,253.4,152.7,3403,194.2,498.6,270.7,1897,1323,5105,173.6,21.5,20.6,202.2,105.7,3248,1099,465.1,815.2,1061,861.0,2680,48.3,1197,1600,2256,714.7,2122,32.9,1165,974.6,2858,1688,4045,91.5,815.2,689.4,2187,533.3,1688,266.6,25.3,34.3,273.4,25.2,2210,546.9,64.8,79.8,224.2,18.0,1848,672.1,31.7,28.8,225.6,53.1,3350,1146,339.2,426.2,1612,178.9,2165,754.9
2025-03-27,宮島,9,3連単,18.3,151.7,169.2,18.9,191.6,647.7,7.4,76.1,100.3,41.5,371.0,1870,24.4,164.3,184.9,18.4,106.1,1486,163.4,344.5,472.2,72.9,455.5,2187,23.3,347.1,389.7,65.5,461.9,1189,12.6,558.7,508.5,227.7,1165,2862,36.9,902.3,631.8,100.3,452.9,2187,192.6,1692,1525,331.7,1515,2466,5.8,152.0,124.5,115.8,788.7,3266,10.5,435.0,265.0,273.1,1496,4933,9.0,325.6,252.0,198.7,950.3,5392,72.1,871.7,794.1,613.4,2295,4732,35.9,477.1,372.8,28.3,115.1,2052,62.5,885.0,799.6,51.3,204.6,2862,25.9,521.1,508.5,88.6,447.6,4294,201.9,1948,1449,81.3,394.3,2862,345.5,1035,1932,267.7,1486,2318,424.7,3266,3360,515.3,2108,2493,229.8,1783,2390,849.4,2862,2827,637.0,3461,3410,314.2,1431,2366
2025-03-27,宮島,10,3連単,14.7,50.9,55.8,181.0,614.5,144.7,28.8,67.3,26.1,86.9,373.2,154.1,64.7,118.8,67.7,134.6,711.2,181.0,40.0,76.5,29.8,88.1,432.2,422.1,19.0,71.0,96.0,286.7,568.1,282.2,10.1,52.6,64.1,202.5,627.3,271.2,33.7,99.2,108.1,339.6,614.5,337.0,15.5,55.0,56.7,177.1,557.6,622.9,47.6,149.5,47.4,117.0,458.5,168.2,29.9,126.1,68.5,171.7,821.2,204.8,95.9,166.3,72.2,125.2,590.4,136.2,35.4,110.5,30.0,72.7,392.7,255.9,149.5,268.8,193.0,235.2,606.2,240.8,123.0,300.1,238.9,294.2,722.6,313.6,211.5,367.2,172.0,203.4,534.5,202.5,158.2,326.1,114.9,123.2,329.6,367.2,69.3,177.1,56.2,123.5,557.6,516.1,50.4,140.9,64.6,174.3,689.5,627.3,75.4,191.7,42.3,96.2,426.1,367.2,143.6,299.1,79.3,129.9,507.4,456.2
2025-03-27,津,1,3連単,8.7,85.1,133.3,87.8,704.2,29.2,16.0,97.2,210.8,153.0,903.0,47.8,90.2,436.1,570.7,199.8,984.0,43.2,8.0,56.0,126.7,50.2,642.3,100.7,14.6,258.8,315.2,176.4,1190,66.5,22.3,717.3,634.3,540.5,2398,182.7,103.2,1615,1434,679.2,1993,147.7,12.5,465.2,503.3,148.7,1599,311.3,25.6,339.6,398.7,301.0,1764,122.5,38.0,734.5,771.4,595.0,2791,254.1,135.9,1668,1334,1248,4039,267.9,20.4,427.6,473.8,344.2,3133,599.6,242.5,1238,1687,294.6,1190,64.0,295.7,1258,2326,611.6,2103,107.5,280.1,1615,1764,1248,2291,219.9,177.8,1190,1943,248.4,1051,187.4,9.6,140.7,200.1,51.8,673.3,221.8,14.5,355.3,407.2,81.3,1199,372.6,19.1,388.6,400.8,213.2,1895,556.2,67.6,759.9,947.6,149.0,1154,392.6
2025-03-27,津,2,3連単,7.2,12.8,26.6,74.1,147.2,453.7,15.1,28.8,39.7,110.8,208.5,1957,21.1,26.6,39.7,90.0,264.3,2073,253.5,224.4,428.0,405.0,813.3,3203,9.0,31.8,41.5,98.3,177.4,2033,15.5,56.3,54.4,122.2,162.4,1258,23.2,37.9,46.1,119.3,244.1,2782,281.9,476.2,496.3,794.9,1489,3915,38.6,76.2,61.1,126.1,264.3,2857,42.4,90.6,63.3,111.6,173.6,1489,66.4,102.2,65.4,123.3,341.0,2782,394.5,604.1,446.1,640.7,978.9,3645,61.1,87.3,82.6,103.7,265.6,2782,71.2,80.5,69.1,110.8,246.4,3524,127.8,132.6,98.0,146.4,334.5,3109,629.3,755.2,472.0,405.0,648.6,3776,508.3,1090,1373,826.0,1026,3645,911.4,1321,789.0,1215,1124,4066,919.3,1601,1321,1289,1046,3304,1258,1792,1289,845.8,978.9,3410
2025-03-27,津,3,3連単,21.6,19.1,34.4,246.9,447.0,601.1,60.8,39.7,25.1,155.3,153.4,751.4,50.8,39.7,27.1,270.7,366.2,927.3,208.0,183.1,94.7,566.0,435.8,2179,22.6,28.8,37.0,283.0,478.9,2027,27.2,27.7,24.9,174.6,225.8,1210,27.8,29.9,29.9,246.9,372.5,1854,135.1,116.0,91.2,394.4,548.2,863.1,99.5,84.2,33.6,143.1,129.5,1614,58.0,56.5,30.5,112.7,166.0,1227,102.3,77.4,15.5,56.5,97.5,573.5,262.5,284.8,49.5,139.7,140.6,631.6,120.4,138.8,37.4,244.8,364.7,917.6,63.4,82.9,39.3,222.9,324.0,1981,165.7,126.5,20.1,97.9,140.8,577.3,331.4,273.2,35.4,225.8,352.9,660.4,451.6,489.7,251.9,573.5,569.7,2075,332.7,489.7,231.8,528.3,708.7,1556,605.3,577.3,146.2,331.4,330.2,681.0,305.8,645.7,127.4,447.0,423.1,697.3
2025-03-27,津,4,3連単,23.5,55.6,48.0,115.6,69.1,455.4,46.9,94.3,37.2,94.2,41.9,678.5,40.2,82.7,22.6,61.1,66.6,806.8,124.8,182.0,100.4,189.0,112.4,599.2,23.2,91.6,77.1,181.3,116.3,1014,21.1,105.8,77.2,169.9,97.7,931.5,15.1,82.6,67.5,148.0,155.7,1004,64.7,268.9,183.3,324.2,220.8,819.7,57.2,160.8,58.3,120.2,46.4,966.6,39.8,152.2,87.9,170.7,89.1,923.1,42.0,142.1,29.0,67.4,54.0,617.2,112.1,385.2,106.6,173.9,105.6,443.5,55.2,180.4,31.9,60.3,79.3,782.1,33.3,130.3,79.1,108.2,106.2,846.8,51.9,186.9,31.1,54.1,62.4,588.8,90.5,307.7,73.9,82.3,98.5,348.5,185.9,530.9,270.3,311.4,209.1,507.2,173.9,476.5,316.2,340.4,274.7,621.0,202.5,578.9,218.0,248.7,163.9,342.7,150.2,392.5,136.0,130.5,197.8,335.9
2025-03-27,津,5,3連単,5.0,132.1,136.9,146.1,227.6,725.5,6.6,154.6,128.9,156.8,199.7,3446,15.7,237.6,181.9,150.9,247.6,1513,305.5,429.3,1033,525.7,1088,3181,7.1,341.7,207.1,372.5,486.5,4962,7.0,656.4,677.9,805.6,838.3,3353,11.1,976.9,855.6,790.2,1016,1824,284.5,1192,2001,1107,2255,7754,11.0,496.2,185.7,365.9,466.4,6203,10.8,969.2,751.9,574.3,873.7,1632,16.6,1159,704.9,747.4,821.6,1550,224.3,1228,1747,1069,2697,6892,25.3,620.3,229.7,269.1,410.8,3877,21.2,992.5,770.6,430.7,919.0,1676,31.2,892.5,729.8,539.4,780.3,4962,340.8,1459,2215,765.8,2067,6892,506.4,2532,2385,2176,2697,4771,785.2,2819,3101,1348,2532,1798,800.4,1494,2885,3026,3264,7298,919.0,4002,3649,3181,2067,1798
2025-03-27,津,6,3連単,20.1,52.6,87.6,146.0,69.2,705.9,27.5,55.9,56.3,124.0,45.8,971.7,20.9,40.9,32.6,55.2,51.8,906.9,211.9,212.5,205.8,170.2,124.0,941.2,24.5,116.2,151.6,215.9,111.4,1100,19.8,112.4,139.7,251.5,85.6,2107,13.6,65.6,77.8,131.0,112.6,2233,164.8,454.8,523.2,432.5,292.2,2200,38.6,164.8,109.1,176.8,69.2,1781,28.0,163.1,157.1,235.6,96.6,2453,19.2,114.0,50.3,88.1,70.6,1943,143.6,500.5,253.6,358.8,182.0,1312,28.4,101.0,47.8,45.6,59.6,1348,18.6,81.1,66.9,77.8,86.2,2413,23.0,97.8,45.5,58.8,57.4,2302,123.3,360.6,148.4,79.3,96.2,890.7,350.4,665.1,540.2,316.3,250.2,885.5,423.9,826.8,740.8,615.8,415.6,1969,433.7,748.2,523.2,526.9,304.7,813.3,405.5,668.0,430.0,218.4,205.0,850.2
2025-03-27,津,7,3連単,12.7,46.3,70.1,102.1,25.3,562.2,20.6,51.3,87.3,249.1,49.8,1383,9.6,24.4,48.5,80.3,50.7,1191,95.8,163.9,236.4,293.4,89.3,761.5,17.7,111.7,145.6,238.2,48.6,1367,25.5,152.5,267.3,464.5,103.6,1743,14.3,108.4,148.0,254.9,125.8,2111,120.5,249.1,525.4,549.4,148.7,1432,32.1,179.0,223.2,373.6,100.8,2506,47.8,318.3,324.3,530.0,118.3,3252,29.8,182.8,191.9,305.4,157.2,2560,124.0,534.7,509.8,623.4,170.6,1542,10.9,51.9,96.1,72.3,75.5,2187,18.6,102.7,138.9,119.2,123.4,2734,30.0,110.7,174.6,235.4,214.4,2798,56.1,155.6,222.4,167.5,179.5,1135,230.0,557.0,897.9,636.6,211.4,970.3,355.9,813.0,1084,947.4,256.0,1253,344.7,1055,1114,1103,354.9,1504,245.5,592.7,716.2,527.7,299.3,1203
2025-03-27,津,8,3連単,9.6,14.0,70.1,149.9,44.3,1129,12.8,19.1,87.9,275.4,87.9,5438,8.9,11.2,64.4,143.9,152.6,9177,276.5,306.5,1079,670.5,705.9,7342,17.1,44.1,86.3,157.3,49.9,3059,31.1,58.1,79.3,259.8,81.4,3263,23.2,37.5,56.5,119.0,113.7,3124,509.8,692.6,641.2,686.1,513.4,3765,35.8,56.6,158.7,391.5,198.7,8637,54.3,84.1,172.1,291.9,138.7,3581,51.7,48.1,165.1,382.3,366.1,3968,497.7,592.1,1265,1483,1398,4894,21.2,30.2,122.9,152.3,189.9,9999,37.2,48.1,103.3,133.0,145.3,4078,66.1,50.3,180.8,313.0,310.4,5438,520.7,421.9,1138,483.0,646.8,5873,552.0,1165,3192,1748,2224,8157,1213,1687,2128,1631,1562,4078,1385,1529,3124,2259,2719,5873,1578,1385,2259,1385,2159,5063
2025-03-27,津,9,3連単,8.4,37.6,158.4,258.1,29.3,405.7,14.5,49.1,290.4,504.4,101.9,1597,4.7,18.4,171.9,290.4,121.3,1474,33.4,101.6,459.1,521.6,155.8,1345,19.2,136.6,238.8,323.5,44.8,958.5,45.2,253.0,445.8,644.3,105.0,1420,25.3,116.0,268.1,311.7,133.8,1394,106.0,521.6,824.5,589.8,217.8,1179,31.7,153.0,599.0,807.1,139.9,2840,54.2,275.8,871.3,1127,148.0,2255,35.0,153.3,923.8,852.0,214.1,2840,59.2,445.8,1369,1474,217.8,2556,8.4,42.9,170.0,337.8,248.9,1966,26.3,120.5,201.7,333.3,206.1,2017,34.3,108.1,251.4,881.3,618.3,3834,53.7,207.8,270.9,291.5,334.8,2017,100.5,383.4,1870,881.3,448.4,1474,241.8,723.4,2017,1065,488.4,1345,154.5,672.6,2556,2190,983.0,2473,132.8,423.6,1394,1080,983.0,2017
2025-03-27,津,10,3連単,6.7,10.0,68.5,172.6,96.4,502.0,9.7,13.9,162.9,532.0,153.6,2193,7.7,10.5,84.3,297.6,236.0,2337,88.4,98.7,295.2,1284,292.7,2337,21.1,29.0,62.3,173.6,114.3,1638,53.1,53.6,134.2,337.0,198.3,2337,36.4,39.3,71.1,267.0,288.0,1677,112.7,148.0,165.2,796.5,410.9,2263,36.3,51.2,265.0,762.4,214.7,3099,97.7,99.1,261.1,486.6,210.6,2227,71.6,83.4,352.0,754.4,565.8,3394,259.7,365.6,896.7,1657,559.1,3564,29.5,40.0,101.4,413.2,522.2,2970,60.7,57.5,95.0,371.3,473.7,1876,84.8,91.5,272.1,944.2,783.4,3394,198.0,217.3,273.6,1411,1345,3960,429.4,368.4,619.9,1738,1113,2742,1018,738.7,596.5,1454,969.9,2299,956.9,902.4,1149,3752,1261,3168,796.5,617.2,591.6,1980,2008,3477
