日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-15,宮島,5,3連単,19.6,254.0,280.9,53.7,162.3,984.8,10.6,152.9,88.4,64.5,170.2,1526,25.4,279.2,168.6,24.4,79.5,844.1,71.3,447.8,433.0,55.4,161.2,920.4,25.7,558.4,592.8,150.2,485.8,2233,11.3,944.2,796.4,530.9,606.5,2509,23.4,939.3,859.9,330.0,466.1,3522,65.6,1621,1327,462.5,979.5,3213,8.9,285.3,168.8,161.2,414.4,2734,10.5,568.8,594.7,546.8,614.6,2579,6.0,666.1,309.4,295.4,438.2,2475,22.1,1205,579.6,474.5,925.1,3663,36.0,668.5,343.6,36.7,95.6,1144,36.0,1046,868.1,117.6,211.2,2261,17.3,1064,442.4,139.9,236.6,2180,49.0,1606,889.2,65.9,160.9,1064,167.9,1419,1327,190.2,367.0,1308,172.3,2012,1888,511.6,535.6,2378,92.8,2105,1387,638.2,538.7,2654,141.5,2155,1711,229.2,303.7,1077
2025-04-15,宮島,6,3連単,15.0,19.4,230.8,171.2,96.2,372.1,12.1,12.8,316.2,434.4,213.2,1028,13.5,14.1,254.0,235.4,190.2,898.1,17.2,19.6,586.4,317.7,155.7,622.4,40.0,45.4,179.6,134.2,109.0,402.3,79.2,34.1,115.3,199.5,225.0,599.6,74.1,36.3,113.8,141.1,172.2,324.9,136.1,62.3,166.5,113.9,107.1,316.2,42.9,35.5,424.0,514.1,517.9,2008,98.2,45.2,251.3,354.7,498.5,1126,73.1,34.0,315.3,464.7,700.2,1650,94.1,40.4,509.2,726.5,768.4,2150,40.2,34.4,387.0,246.9,368.9,1097,88.0,60.5,345.0,212.2,295.2,438.9,86.9,50.0,512.9,409.3,716.7,1851,77.4,44.1,498.5,215.0,284.2,838.0,74.7,75.5,724.0,424.8,424.0,776.8,291.6,126.4,757.5,241.6,239.4,386.3,197.6,73.4,1195,661.0,760.2,1244,129.7,76.0,739.1,331.5,446.2,782.6
2025-04-15,宮島,7,3連単,87.9,90.1,161.4,63.0,97.4,2287,53.7,50.9,85.2,72.1,83.4,2668,87.0,77.9,101.4,35.1,54.8,2135,403.3,427.0,546.5,183.0,132.1,2135,80.6,120.4,158.5,64.5,156.6,2668,60.2,51.5,51.5,48.2,100.9,2287,83.4,64.3,66.7,24.7,52.3,1496,444.8,430.4,418.1,138.0,212.0,2053,57.5,57.7,71.9,77.7,141.0,3139,67.1,45.4,49.5,52.4,117.4,2287,48.0,33.4,25.4,23.2,59.5,1883,315.8,252.5,214.3,179.3,272.3,2224,123.0,121.8,104.1,21.9,41.4,1840,118.3,86.6,78.1,13.3,30.5,1291,75.8,52.6,41.0,15.6,33.9,1585,393.4,354.2,242.6,21.0,47.4,503.5,1046,1819,1404,349.6,379.4,1952,875.0,1417,1033,301.5,370.6,1819,800.6,784.9,637.9,290.0,315.8,1883,870.2,1019,664.4,126.6,156.2,513.2
2025-04-15,宮島,8,3連単,8.9,7.0,31.8,395.8,279.8,382.4,54.1,42.2,162.9,736.2,405.0,610.6,25.2,19.5,79.2,667.5,739.6,1559,29.7,19.9,80.2,667.5,599.0,1079,17.8,9.5,24.2,369.8,279.3,356.4,110.1,35.7,67.7,317.6,252.4,218.2,53.4,16.4,37.1,610.6,803.8,1023,54.8,15.5,34.0,468.9,409.2,590.0,199.6,128.2,275.4,921.3,478.8,687.9,284.3,99.0,171.8,435.2,313.8,270.7,368.9,175.6,322.8,1335,1029,1117,351.6,185.3,386.1,1029,667.5,984.6,101.1,66.4,163.4,960.6,1023,1921,158.1,53.8,105.9,722.7,880.1,1432,428.1,179.6,431.6,1125,1250,1575,245.0,92.6,233.4,816.3,1023,1750,146.2,69.6,192.8,932.2,1057,1472,219.4,54.2,117.6,895.1,703.3,900.2,548.9,207.0,497.0,1270,910.7,1141,385.2,118.0,298.3,1167,1406,1575
2025-04-15,宮島,9,3連単,10.3,8.0,38.7,118.3,267.1,876.3,16.6,10.9,73.6,214.8,337.6,1857,27.1,25.7,94.0,251.1,458.7,2079,125.6,80.2,239.9,482.9,816.7,2437,20.9,14.1,29.7,84.5,284.6,1299,48.8,15.2,25.8,84.3,218.1,1061,58.5,22.4,46.0,113.8,318.3,1033,194.5,96.9,142.7,264.3,595.3,1857,57.5,29.7,107.5,220.6,394.9,2437,102.8,27.2,51.2,113.0,245.6,1642,152.9,52.4,124.5,243.3,609.3,2399,292.1,122.5,321.6,684.1,1006,2643,128.3,79.8,175.8,307.0,553.1,2052,174.6,62.2,102.0,201.7,392.9,1218,289.4,105.8,211.3,366.1,575.6,2515,526.9,210.5,293.7,403.0,742.8,2328,501.5,346.6,821.0,957.0,1499,2689,712.2,336.9,511.4,709.0,1368,2079,1046,347.4,749.9,993.5,1485,2689,939.7,410.5,772.2,834.1,1544,2260
2025-04-15,宮島,10,3連単,8.0,8.5,46.0,232.7,86.3,577.3,15.4,18.8,111.8,413.7,181.2,1013,13.2,12.5,76.2,325.2,288.1,1210,38.4,37.8,168.4,533.8,218.7,942.7,17.0,19.7,52.2,271.8,87.4,612.9,43.7,48.1,99.9,508.3,114.7,607.9,37.7,24.4,54.3,430.4,300.3,1163,91.0,66.1,133.5,623.2,177.3,809.5,51.5,90.5,285.8,796.5,233.8,1273,102.8,136.6,241.0,593.4,160.6,702.5,110.4,110.9,286.4,876.1,566.3,1551,160.3,177.3,385.8,1027,367.7,1111,41.6,40.9,150.3,517.1,443.3,1601,76.0,42.8,112.6,475.8,440.6,1306,157.6,111.5,324.5,871.0,800.8,1909,154.5,82.0,289.7,633.8,575.0,1341,191.2,164.5,513.6,1295,355.4,1241,362.4,182.3,317.5,1027,321.7,851.1,452.7,300.3,783.9,1731,454.1,1172,318.2,174.4,475.8,841.5,689.5,1474
2025-04-15,宮島,11,3連単,6.7,50.6,57.9,268.2,41.0,496.4,21.2,85.0,64.7,277.2,34.3,631.4,14.2,62.0,47.8,232.4,79.6,934.9,47.1,108.4,105.6,394.0,51.0,504.5,9.4,149.1,151.9,384.9,74.4,742.1,13.6,316.6,404.4,694.4,137.5,1358,10.3,252.8,273.7,591.6,265.6,1674,33.7,440.7,485.3,782.4,115.9,972.8,44.7,442.5,237.8,442.5,83.2,1023,33.8,703.4,493.0,818.0,183.1,1894,44.7,824.2,301.6,656.4,260.8,2511,85.6,881.4,604.9,896.1,165.3,1755,21.9,168.7,112.4,217.2,173.7,1611,16.9,336.3,244.8,320.4,316.6,1845,45.3,522.9,308.9,352.8,277.9,2454,37.0,466.4,305.8,293.8,245.1,1727,124.4,574.3,537.2,487.5,87.6,448.0,112.7,885.0,959.8,642.7,140.1,610.0,219.2,938.9,1009,788.1,161.8,811.8,108.7,907.4,679.1,590.0,261.4,1167
2025-04-15,宮島,12,3連単,11.9,49.3,36.1,151.9,586.3,419.8,25.1,88.2,18.8,68.9,423.5,237.6,76.7,220.9,63.8,140.2,517.6,432.1,39.6,127.5,26.5,93.5,620.6,944.6,8.5,119.2,97.7,276.9,911.7,785.4,5.4,224.6,171.3,374.9,1133,926.6,30.6,592.4,441.6,717.4,2557,1393,9.2,256.2,196.9,484.4,2500,2313,26.2,286.0,53.8,112.6,627.4,341.4,12.8,319.9,163.5,268.2,1388,692.6,47.6,856.6,207.1,353.5,1027,545.0,24.4,577.4,87.2,174.5,1531,1115,148.1,1012,308.3,221.1,622.8,548.5,92.3,1417,719.0,480.3,1097,1303,145.2,1691,433.2,353.8,904.4,657.8,145.8,1627,426.1,252.4,771.1,1288,76.4,492.1,120.3,172.7,1180,1441,35.6,590.4,276.2,451.6,2395,2742,61.0,750.7,187.4,250.8,1667,1818,148.3,1709,387.3,308.0,1365,1789
2025-04-15,住之江,1,3連単,12.1,58.1,74.5,102.8,67.4,633.5,14.3,57.3,55.3,120.1,83.9,806.5,16.1,55.9,49.4,72.1,87.3,845.8,34.1,136.1,123.2,178.2,90.5,602.6,14.9,139.0,131.2,168.2,120.9,913.2,15.4,186.2,171.1,266.5,163.0,1360,15.7,159.5,121.2,188.0,212.7,1348,44.1,344.9,279.5,360.5,164.3,1147,21.0,151.0,96.8,189.7,136.8,1084,26.8,246.2,154.5,286.4,165.8,1448,22.0,174.4,75.9,149.8,189.0,1376,55.2,338.2,169.4,296.7,161.1,1020,26.0,144.9,91.9,91.6,137.3,1057,29.5,217.1,124.4,146.3,214.2,1476,35.8,236.1,97.3,155.2,210.3,1431,47.9,301.6,119.1,132.9,178.9,758.3,109.7,558.1,463.4,419.8,149.6,638.6,180.6,765.8,519.2,483.4,160.6,894.1,158.5,822.1,507.4,656.5,186.5,844.3,142.5,552.2,251.1,316.9,228.9,676.4
2025-04-15,住之江,2,3連単,11.7,34.7,96.8,239.0,148.6,53.9,22.6,50.4,142.2,296.9,188.3,82.6,24.3,53.8,113.8,234.1,219.5,131.1,9.6,26.0,116.1,254.3,166.3,91.3,20.8,98.0,142.3,315.6,240.4,78.8,50.1,189.8,194.3,419.2,335.0,135.5,43.5,157.7,196.8,405.2,338.4,184.4,24.4,93.1,137.2,327.2,206.7,139.3,56.1,180.6,171.8,319.5,273.2,158.7,76.4,245.0,179.8,364.0,312.4,177.1,78.8,263.7,136.9,247.3,287.8,301.3,57.7,167.0,254.0,482.8,367.3,219.5,45.5,168.6,150.0,292.6,263.5,395.1,64.8,259.0,167.8,304.6,277.5,357.3,86.5,310.0,145.1,270.7,292.9,563.2,46.1,132.7,221.5,360.1,326.9,518.5,14.0,48.9,214.4,413.9,277.7,216.4,20.6,81.0,200.0,408.8,272.3,217.5,38.7,109.6,374.5,587.7,431.5,322.6,28.4,82.0,298.6,532.8,521.4,413.9
2025-04-15,住之江,3,3連単,9.9,43.1,107.9,481.1,37.3,815.9,22.0,85.6,153.4,590.8,53.4,1362,6.4,26.2,57.1,326.6,172.4,1659,29.0,105.9,185.2,579.2,80.7,851.2,13.5,153.7,216.0,634.6,69.9,1104,28.4,368.6,496.4,1170,144.0,1409,9.3,105.1,162.4,752.4,414.0,2781,42.3,351.0,419.9,809.7,183.2,1362,48.5,318.4,460.3,920.6,135.0,1675,56.3,464.7,725.6,1365,206.2,1447,43.9,327.4,410.5,807.2,604.3,3035,107.3,583.7,928.6,1431,392.6,1945,9.9,51.2,100.4,387.7,403.3,1831,12.5,98.4,157.9,485.9,588.2,2655,38.5,238.7,351.3,653.3,692.5,3219,27.6,155.7,324.2,544.2,472.1,2329,131.9,639.2,923.8,1204,219.7,931.9,155.0,747.1,697.1,994.7,289.3,1127,226.5,1058,1609,1753,385.4,1629,107.5,444.1,865.1,1102,582.4,1877
2025-04-15,住之江,4,3連単,9.9,29.3,136.0,141.4,139.9,188.0,12.8,28.3,204.7,270.5,313.1,434.1,9.7,23.2,156.3,127.7,247.9,522.5,12.3,25.8,211.8,145.5,157.5,349.1,16.0,93.7,213.8,207.3,228.7,268.6,29.7,145.9,343.9,397.1,608.8,579.9,24.1,109.2,247.2,186.9,554.7,663.2,32.9,120.5,323.6,235.9,294.3,362.9,27.3,106.6,405.9,469.0,725.5,1034,43.3,184.1,461.9,515.2,743.1,924.5,46.9,157.9,433.8,473.8,1078,1437,49.2,122.2,556.4,590.5,747.2,929.2,25.0,78.4,353.6,128.9,289.8,747.2,42.5,137.8,348.2,146.6,314.9,784.5,61.3,191.0,558.7,331.6,619.8,1383,39.2,96.6,437.2,150.7,294.1,987.7,36.0,97.7,531.6,214.8,297.8,493.4,70.6,208.8,584.2,229.6,326.3,393.4,95.9,185.9,882.9,469.8,637.8,744.1,59.4,137.6,548.1,222.4,550.3,866.2
2025-04-15,住之江,5,3連単,10.5,54.0,71.7,62.4,478.5,118.7,18.3,67.3,64.6,74.1,563.8,113.0,48.4,163.8,151.6,72.4,352.0,150.1,12.9,56.4,51.5,75.7,640.0,311.8,12.0,120.7,147.8,107.7,866.8,222.0,15.4,198.4,232.5,178.4,930.3,349.4,45.6,375.4,457.9,159.8,899.2,367.2,10.2,160.0,203.3,176.0,1150,923.8,26.1,151.5,144.8,161.0,1051,212.6,26.1,238.4,242.0,253.9,981.2,379.9,49.3,383.1,299.3,260.1,1174,300.4,28.2,192.0,163.5,210.9,1636,755.8,116.9,381.7,488.8,79.0,282.2,222.8,116.6,478.8,744.7,113.8,462.1,332.4,114.0,696.0,581.4,144.3,501.4,287.9,129.6,587.3,473.3,128.6,405.0,360.4,19.2,155.6,126.4,153.8,1237,845.2,18.0,238.6,223.6,229.0,1514,1358,29.1,236.4,175.2,207.0,1636,1264,80.7,544.3,381.0,225.8,737.5,524.7
2025-04-15,住之江,6,3連単,17.1,36.9,89.0,386.8,73.7,134.5,45.2,84.2,136.1,425.6,86.9,187.3,19.7,49.6,80.6,433.7,204.0,421.9,15.8,28.4,53.6,301.2,85.8,209.6,22.7,59.2,98.9,463.2,111.6,155.8,62.9,120.6,177.9,518.6,123.4,113.7,28.0,69.1,107.2,633.1,323.4,356.4,19.8,33.6,49.2,280.6,104.0,158.9,109.7,209.5,164.8,398.0,151.8,194.0,123.7,221.7,211.0,476.9,166.7,115.1,130.7,312.9,205.0,475.4,357.6,293.4,95.7,130.9,94.2,251.8,142.4,174.4,22.4,84.4,122.1,592.0,472.8,622.2,28.5,93.1,137.6,669.9,599.0,530.4,77.9,256.6,258.8,573.6,583.6,510.1,29.1,67.4,81.7,401.0,449.0,745.4,36.0,55.5,70.1,375.3,181.3,272.7,43.5,46.8,56.3,355.5,168.4,194.7,119.7,136.6,97.9,335.4,184.8,215.9,52.5,70.4,71.0,386.6,403.6,628.5
2025-04-15,住之江,7,3連単,19.9,138.2,104.7,255.5,63.9,646.7,26.6,170.8,73.2,233.7,42.8,523.9,16.1,106.3,38.1,111.6,74.9,671.9,33.2,187.4,78.5,209.9,54.2,388.8,19.4,227.5,232.8,415.6,157.1,884.4,18.6,480.5,440.4,647.1,250.0,1446,9.6,276.6,225.7,342.0,323.4,1339,21.9,503.1,419.9,487.4,260.3,1051,39.1,429.4,160.1,339.3,79.8,788.3,33.8,613.4,313.2,521.2,209.0,1463,24.4,381.5,100.6,202.2,171.7,1308,38.8,548.8,191.2,344.4,128.1,774.4,19.1,177.5,55.2,119.5,140.9,1116,13.0,285.9,150.8,214.0,262.0,1465,25.5,351.8,96.8,174.6,205.5,1522,17.4,332.3,88.1,123.8,139.2,715.5,91.0,615.3,252.7,388.1,126.9,428.9,67.7,931.5,468.3,537.7,281.2,916.3,92.8,828.8,386.0,587.9,203.9,688.8,52.5,629.8,212.1,251.5,223.3,605.4
2025-04-15,住之江,8,3連単,11.7,24.4,70.4,147.2,535.8,110.6,17.4,35.1,75.7,233.9,701.8,204.2,34.8,59.6,102.3,230.2,749.8,308.9,10.9,17.7,50.4,117.1,516.9,509.1,16.3,57.8,102.4,195.4,870.8,129.4,25.7,93.1,132.6,241.4,939.4,149.0,46.9,150.3,199.5,286.3,1015,212.5,16.4,39.1,65.9,113.3,512.5,384.7,34.2,110.5,160.1,355.9,1130,248.6,46.3,140.3,183.2,310.5,1220,197.4,76.8,223.0,221.8,490.0,1398,405.8,30.4,67.9,112.6,205.8,924.0,651.5,96.6,247.7,334.0,244.8,980.6,440.0,131.2,297.1,370.7,305.1,946.0,306.9,164.1,379.2,475.9,476.5,1245,565.4,95.7,163.8,242.1,186.1,563.0,591.2,25.1,44.9,115.4,165.7,868.7,1022,36.4,54.1,98.1,139.9,613.5,649.5,60.9,78.6,163.9,227.1,934.5,969.9,101.2,134.3,251.2,192.2,747.7,800.7
2025-04-15,住之江,9,3連単,14.8,88.3,121.4,54.4,371.9,199.8,7.6,47.4,74.1,99.6,519.7,301.4,26.7,113.1,164.7,78.4,332.4,191.2,26.0,115.1,144.3,72.9,622.8,404.8,20.8,193.4,206.6,97.7,558.1,274.8,14.3,178.2,160.6,203.1,805.8,413.8,36.8,329.3,315.4,142.8,435.9,237.6,33.2,323.4,243.8,125.3,729.5,568.4,8.7,81.6,113.9,188.8,745.5,459.1,13.9,158.9,144.0,249.5,944.0,493.9,18.4,127.5,182.0,289.0,826.4,379.6,16.5,117.0,115.5,201.2,1047,710.7,74.3,298.4,366.9,155.5,366.4,245.0,90.4,479.7,476.7,179.8,429.7,239.7,59.9,257.2,360.4,298.0,621.9,325.6,100.0,415.8,427.7,134.7,348.2,306.0,64.4,372.6,258.8,142.2,938.5,754.6,72.8,470.9,273.7,142.7,925.7,817.5,48.5,246.2,187.9,221.6,957.9,926.4,118.1,537.2,367.2,152.3,501.4,422.8
2025-04-15,住之江,10,3連単,16.2,47.8,68.1,265.2,139.7,541.4,25.6,61.2,42.2,211.1,117.5,499.1,21.0,45.4,34.1,173.0,196.0,690.9,40.7,80.1,59.0,243.3,143.3,534.9,16.9,81.6,118.3,355.6,191.0,691.9,15.9,92.2,114.8,342.2,154.9,429.0,13.6,64.4,78.9,250.9,243.4,688.5,28.3,90.1,108.3,318.8,165.8,493.7,40.0,151.3,91.2,238.4,150.9,554.1,34.5,149.7,124.2,291.1,163.3,439.1,38.5,139.0,55.2,148.0,156.1,393.5,60.4,192.9,74.2,179.5,128.1,311.5,35.1,104.7,71.7,212.7,273.9,838.8,30.9,92.0,88.4,213.4,290.3,756.0,48.2,150.2,68.1,158.6,210.5,433.7,47.9,115.7,57.1,133.8,194.6,443.8,111.7,292.6,181.9,399.3,237.9,563.2,107.7,241.1,200.9,416.7,228.5,454.2,134.9,373.8,144.2,286.1,163.4,282.7,103.0,216.3,106.8,234.2,231.0,397.1
2025-04-15,住之江,11,3連単,14.9,35.6,118.8,102.1,144.4,432.3,13.8,27.1,120.8,193.3,208.4,629.5,17.3,30.6,120.5,106.8,191.3,608.3,31.4,43.2,152.8,131.2,186.9,571.0,22.4,72.3,150.8,116.1,187.8,552.1,22.8,49.9,103.2,172.1,256.7,804.5,26.3,51.1,106.6,92.1,184.1,478.9,41.9,71.1,128.0,101.7,187.7,539.4,23.8,55.8,206.8,313.2,386.8,960.7,36.2,59.5,173.6,272.5,406.7,940.8,30.4,39.5,166.8,267.9,467.1,940.8,41.7,50.3,189.3,297.4,440.0,908.8,35.3,75.1,226.2,125.3,244.6,750.9,48.0,82.9,214.6,105.2,212.3,518.3,52.1,59.5,251.6,217.5,373.1,936.7,59.2,73.0,222.0,86.5,180.9,434.5,98.7,167.0,417.1,233.0,357.4,747.9,123.9,207.4,401.7,172.2,318.3,574.3,119.0,131.2,443.9,370.9,492.6,935.5,127.5,149.2,393.9,153.1,283.3,417.3
2025-04-15,住之江,12,3連単,13.1,105.3,140.8,84.0,615.8,245.0,9.0,77.1,69.3,76.8,599.0,273.3,40.0,222.0,163.0,127.5,518.0,181.8,24.1,128.9,110.0,67.5,608.0,525.6,17.4,276.5,313.5,203.9,1186,449.3,8.1,381.7,446.4,404.2,1555,774.1,29.2,777.9,848.7,563.2,1468,519.7,17.7,528.0,604.5,296.2,1417,1083,10.0,193.5,146.4,175.1,998.8,475.3,8.9,377.9,354.4,406.8,1597,875.9,23.1,563.1,348.0,448.5,1247,452.9,11.8,278.4,205.8,237.9,1387,1101,80.8,739.3,544.8,316.7,759.8,266.7,64.9,1098,1072,564.7,1410,489.0,52.8,933.0,701.2,538.3,1174,423.1,71.0,930.2,717.2,284.2,741.9,624.2,47.1,405.9,358.0,143.4,1056,1030,36.4,728.9,714.4,273.9,1388,1256,26.8,448.7,384.1,252.9,1411,1318,76.1,895.2,769.9,292.7,854.4,803.0
2025-04-15,三国,1,3連単,4.7,18.5,85.0,113.3,1018,231.4,5.6,17.6,106.3,215.7,1367,431.5,54.0,114.9,313.0,313.5,1630,417.6,14.5,39.5,184.4,167.3,1693,1053,8.7,69.1,127.5,150.6,1606,379.4,12.4,105.5,198.2,352.7,2651,920.8,66.9,327.0,532.9,827.4,2684,758.9,25.2,185.8,322.2,382.7,2717,2200,14.0,72.1,232.6,462.3,1947,712.2,22.1,138.1,323.6,625.2,3014,1089,80.8,351.0,859.7,1457,3284,1606,31.4,173.5,639.8,995.9,4001,2717,176.7,539.4,1014,707.6,2179,866.5,225.5,1146,1549,1053,2620,1209,245.3,1202,1539,1606,3668,1572,228.7,1272,1982,995.9,2200,2501,43.8,184.7,452.8,325.5,2529,2200,67.2,342.8,791.7,483.7,3014,2895,66.2,283.2,1084,833.6,4001,4232,180.8,1048,1804,1033,3099,3930
2025-04-15,三国,2,3連単,3.7,9.2,47.4,383.5,393.0,169.6,9.8,25.1,137.0,809.8,744.8,404.3,11.6,25.5,139.5,777.0,1445,824.7,10.0,21.3,137.8,943.4,887.3,339.4,12.3,41.1,56.5,431.5,455.7,208.4,43.3,130.6,148.2,814.7,902.2,484.4,54.3,125.9,148.1,751.0,1670,943.4,40.1,112.3,172.5,974.1,1071,391.3,53.5,104.5,317.4,1088,1184,638.6,109.2,222.7,281.2,981.3,1106,635.6,175.5,269.9,579.4,1691,2400,2021,164.3,250.5,625.2,1948,2259,1046,71.5,133.0,357.0,1461,2222,1510,182.7,287.5,399.5,1331,2240,1502,309.0,403.1,812.3,1701,2338,2133,207.1,276.0,812.3,1991,2444,1659,44.5,111.7,294.4,1216,1046,485.3,104.0,240.4,306.9,742.7,696.5,487.0,208.9,386.3,748.9,1757,1639,936.8,142.6,280.6,691.1,1610,2052,1649
2025-04-15,三国,3,3連単,13.4,79.1,20.0,201.1,476.1,1336,43.4,136.8,13.8,130.4,183.9,590.7,58.4,186.5,16.8,166.5,463.1,1635,114.6,321.8,37.2,246.0,498.4,934.7,6.9,81.3,52.3,356.4,699.1,2091,7.1,93.1,54.9,301.6,537.2,1759,7.7,152.7,83.3,616.4,1029,2658,20.4,294.0,137.3,770.9,1441,2501,62.5,253.4,33.2,135.8,199.3,646.0,26.2,199.5,63.7,248.7,454.0,1667,78.4,388.4,54.0,209.6,438.4,1449,127.1,680.5,93.5,339.8,590.7,1072,112.2,367.1,58.8,279.8,500.3,1701,43.2,279.2,125.1,538.3,792.5,3002,134.3,518.6,104.5,270.9,475.2,1615,163.3,992.9,149.1,386.0,773.3,1784,338.4,633.2,163.2,604.7,708.8,1244,134.5,577.3,324.6,1109,1226,2835,296.0,737.5,253.6,666.3,766.3,802.5,259.3,1282,244.6,741.8,1012,1615
2025-04-15,三国,4,3連単,26.7,214.1,182.8,37.6,271.1,1001,10.5,97.8,70.0,50.7,401.5,1066,51.1,268.0,171.6,26.5,116.4,473.8,61.1,383.4,203.3,34.4,200.8,887.8,26.9,448.1,394.7,120.2,698.3,2039,9.6,663.8,410.8,399.2,1497,2786,33.3,1062,1023,277.8,587.5,2054,49.4,1617,806.4,305.5,790.5,3752,6.4,209.4,111.5,129.6,804.1,2233,7.6,657.6,314.1,355.8,973.8,3608,9.2,602.6,278.1,301.9,773.2,2010,13.7,683.1,286.0,328.8,973.8,3803,72.8,825.3,466.7,43.3,133.1,531.0,66.7,1563,723.5,154.3,335.0,1608,31.5,1019,435.6,218.0,606.5,1443,69.6,1815,801.8,67.7,190.6,832.7,176.5,1273,876.8,81.6,413.2,1042,178.7,2269,973.8,265.2,676.5,2901,74.2,1537,698.3,350.5,1428,3127,144.6,2655,1590,112.8,340.3,830.2
2025-04-15,三国,5,3連単,9.6,14.2,21.4,933.5,68.0,207.1,101.8,139.6,133.9,1204,79.1,231.8,18.9,32.9,46.8,1204,612.5,1324,30.8,36.0,34.8,1558,191.9,488.3,12.9,17.8,23.7,858.0,99.7,240.8,90.1,93.0,122.1,1038,120.8,188.0,25.9,39.3,46.4,1376,630.7,1033,33.6,22.8,25.6,1190,211.9,546.2,320.6,420.4,207.3,1115,143.9,216.6,256.5,298.4,273.1,1177,134.3,177.0,352.6,431.6,391.0,1558,701.7,796.7,510.6,432.5,210.0,1316,219.6,444.2,26.1,68.5,71.1,2649,1513,2018,30.7,72.9,72.5,1737,1246,1780,161.0,364.7,394.6,2140,1246,1482,74.4,130.4,94.0,2788,1451,2584,89.1,81.3,46.0,2037,457.7,616.0,79.6,59.7,42.5,1546,483.8,715.9,400.6,339.0,157.9,1451,473.0,679.2,135.5,154.6,80.1,2354,1722,2328
2025-04-15,三国,6,3連単,46.2,30.7,32.5,287.7,1308,432.4,125.2,82.1,50.4,347.2,937.0,418.5,176.7,169.9,99.3,384.5,1444,1216,104.4,73.5,40.4,320.5,1260,1434,47.9,22.5,22.2,234.7,1100,337.1,94.8,13.0,11.5,61.0,356.8,101.3,169.2,41.6,38.8,251.2,928.6,374.8,82.9,10.5,9.0,86.6,662.4,693.4,247.0,111.9,72.0,259.0,770.4,299.7,191.5,29.5,22.8,64.3,351.9,97.9,304.1,161.3,77.1,265.6,691.1,285.3,301.4,51.1,30.4,96.6,480.4,527.9,662.4,403.9,181.5,745.6,1650,1316,422.8,142.0,87.9,509.8,1118,514.9,590.9,288.1,137.4,421.9,928.6,436.1,985.8,282.6,92.3,340.4,1000,1168,277.7,131.2,60.0,423.6,1276,1691,203.7,36.4,23.7,189.4,949.8,1316,491.7,97.6,44.2,164.5,742.9,892.8,569.9,215.1,102.9,307.7,1230,1424
2025-04-15,三国,7,3連単,7.5,6.5,73.4,233.0,470.7,217.1,16.8,14.0,191.4,449.6,835.0,456.4,27.4,21.2,200.0,410.2,1431,601.2,16.4,12.9,165.3,519.6,1471,768.0,23.2,17.6,55.0,204.5,409.4,212.5,57.8,35.0,95.4,308.5,432.1,289.8,69.1,31.3,100.5,250.8,855.4,328.8,73.6,30.6,102.1,304.1,884.2,350.7,63.0,57.9,279.1,770.8,983.3,626.3,109.5,59.8,211.5,561.1,591.1,433.0,266.0,110.2,395.5,710.9,927.0,782.3,206.9,86.0,447.7,503.4,604.7,866.0,103.0,97.4,436.6,584.5,1291,822.0,151.3,74.9,243.2,364.0,969.7,495.1,503.4,199.6,527.4,653.5,845.1,748.9,418.3,180.7,555.2,510.7,828.5,639.6,63.0,49.0,316.4,806.2,1307,1131,115.5,56.8,226.2,442.1,1107,543.7,203.7,101.5,549.4,715.7,1062,887.9,292.6,118.9,552.3,549.4,869.5,756.9
