日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-20,津,1,3連単,5.0,47.7,125.0,165.2,530.1,551.5,5.9,44.6,88.1,179.6,600.0,838.1,16.0,94.1,175.4,270.7,635.6,872.2,20.1,104.0,235.5,297.6,781.3,1071,8.8,157.7,223.5,358.0,898.3,961.6,9.4,316.5,454.6,731.8,1442,1579,18.9,302.4,590.6,833.4,1630,1579,32.4,519.1,660.8,980.5,1485,1685,11.2,167.8,156.2,272.7,937.6,1172,15.2,332.6,395.8,675.7,1807,1162,30.5,508.5,465.9,545.5,1579,1402,33.9,581.4,595.3,1049,1666,731.8,52.8,488.6,387.6,574.7,697.7,1485,62.5,937.6,842.8,852.3,1136,1852,53.4,691.3,622.4,943.5,1363,1785,100.5,920.3,739.0,773.3,1293,2631,92.7,519.1,697.7,714.3,1260,1685,113.2,943.5,955.5,1154,1785,2459,119.7,1315,1172,1293,1764,2500,177.7,1119,1013,1190,1973,2500
2025-05-20,津,2,3連単,13.9,67.2,24.7,111.6,553.7,1260,35.5,76.6,10.3,42.2,280.9,766.3,69.4,143.4,18.2,78.5,560.2,1113,131.0,243.1,34.3,96.2,704.3,1710,10.1,86.4,78.0,199.9,760.2,1878,10.5,93.6,68.5,220.7,647.2,1915,21.9,159.1,108.6,325.8,930.0,1995,38.0,241.9,134.7,389.4,818.7,1473,42.5,124.8,21.8,47.6,369.8,1101,22.5,130.5,41.4,115.5,550.5,1368,55.2,317.2,24.3,62.2,357.4,580.5,79.4,397.4,36.7,81.1,573.6,1168,154.7,321.4,74.7,116.1,618.0,1244,84.0,307.0,157.3,232.5,772.5,1408,125.5,476.5,66.1,118.8,384.7,684.2,256.8,447.6,88.4,121.8,580.5,1154,380.1,638.6,194.3,227.0,1294,1774,173.5,714.8,289.4,381.6,1212,1596,302.1,903.7,132.8,211.9,1008,1520,435.4,704.3,196.7,249.4,1113,1388
2025-05-20,津,3,3連単,43.7,157.9,78.3,137.6,219.3,779.3,68.7,210.9,28.6,54.5,61.7,402.9,53.4,191.6,18.4,42.8,97.4,526.8,91.7,538.8,74.4,156.3,189.3,444.8,33.7,282.3,210.9,261.9,319.6,1083,17.9,401.2,246.2,254.1,426.7,952.5,12.6,361.3,171.1,171.1,451.2,1164,28.4,664.0,269.4,476.2,612.3,1136,69.8,473.8,49.0,72.3,56.7,222.9,27.8,521.0,131.3,189.7,228.3,266.3,26.6,509.7,25.5,51.3,62.8,218.2,82.2,772.9,59.4,111.5,128.1,204.5,61.3,365.5,26.6,38.7,73.3,725.3,24.7,419.1,105.4,73.9,142.6,982.3,39.5,455.5,28.0,33.5,58.7,270.9,66.4,719.8,48.9,83.4,136.0,422.8,142.2,933.6,106.1,328.5,328.5,585.7,69.7,1109,116.2,538.8,683.3,1003,112.6,962.2,92.5,164.2,259.7,483.5,93.1,1036,46.0,191.2,270.2,455.5
2025-05-20,津,4,3連単,39.2,231.4,142.5,288.4,82.2,1483,61.1,280.6,45.2,128.4,26.3,1170,39.0,142.5,24.2,81.1,50.8,1767,167.5,576.9,122.3,238.0,84.1,735.2,38.4,315.8,187.1,253.2,143.2,464.1,20.0,405.2,248.7,491.6,174.5,2443,11.8,270.6,144.9,240.1,271.5,2517,52.5,923.1,491.6,649.0,333.6,1888,57.6,569.0,80.1,155.5,29.8,1361,28.7,597.7,188.8,286.4,95.4,2186,25.5,409.2,26.8,51.3,23.6,1186,96.9,893.3,107.3,196.4,49.9,593.4,38.3,254.0,24.6,80.7,76.7,1806,16.8,303.2,84.3,139.1,150.7,1932,27.7,403.3,18.6,44.2,34.7,1153,41.3,576.9,34.7,70.5,73.9,550.2,421.7,1153,453.9,497.4,196.8,644.0,170.9,1567,722.4,748.4,308.8,1661,257.2,1629,275.1,397.5,111.2,543.0,152.4,933.4,167.1,184.6,118.0,585.0
2025-05-20,津,5,3連単,5.6,59.6,104.6,115.2,349.7,1348,7.5,65.5,94.9,124.3,409.4,1142,13.2,124.0,179.6,124.1,306.0,1333,42.9,281.6,287.7,214.2,599.8,1395,7.6,175.4,218.5,220.1,495.7,1764,7.1,282.9,364.6,397.2,902.0,3749,15.9,418.0,479.8,359.2,915.8,2181,36.6,869.3,1153,774.0,1333,2448,12.5,214.2,206.1,252.5,588.1,1411,14.6,278.3,329.5,431.5,991.5,3870,21.3,479.8,485.7,452.7,1131,2307,45.4,821.7,838.9,875.7,915.8,3427,36.5,472.3,514.9,216.1,371.4,1538,40.5,805.1,749.8,361.3,827.4,2142,48.7,915.8,701.6,481.8,937.2,2448,82.6,1348,1276,463.2,895.3,2499,169.4,1100,615.2,582.3,1034,1666,167.3,1874,2068,908.8,1518,2856,159.9,1790,1558,1131,1164,3332,177.7,1874,1643,844.8,1621,2666
2025-05-20,津,6,3連単,29.4,39.6,69.9,371.1,266.9,202.9,67.3,75.9,105.3,421.9,295.6,209.6,62.7,71.8,73.5,543.8,601.7,535.2,39.8,39.8,53.1,303.5,197.4,340.1,29.6,47.5,52.2,301.7,398.7,162.4,61.9,47.2,43.4,167.5,259.4,52.2,43.3,40.6,48.3,256.1,472.9,175.0,38.1,17.3,16.3,94.0,110.0,160.9,106.7,162.1,146.5,288.8,302.6,185.2,138.3,91.2,74.7,166.1,234.8,79.4,229.0,160.3,86.3,170.9,444.0,194.0,157.4,58.1,54.2,111.6,116.3,97.7,117.5,156.9,106.1,420.2,753.2,334.5,104.4,106.4,76.7,272.6,488.8,234.3,260.7,171.7,115.0,285.6,516.1,233.7,94.8,72.5,38.9,157.4,261.4,317.7,75.3,63.2,64.9,258.0,262.0,316.7,87.7,24.8,28.8,130.8,105.4,165.3,239.2,53.8,62.2,159.8,119.9,129.5,121.7,64.6,39.8,190.4,278.6,308.1
2025-05-20,津,7,3連単,18.5,19.9,18.9,199.4,398.8,1698,37.6,43.4,14.0,124.0,246.2,1482,53.3,73.5,16.3,229.3,602.2,1717,143.6,204.5,86.0,733.8,696.6,2325,15.9,28.1,24.6,245.8,458.0,2699,13.7,36.3,25.2,162.3,251.5,1542,19.6,42.3,27.4,295.8,696.6,2799,89.5,154.8,116.1,660.1,779.2,2256,56.8,99.6,24.5,118.2,234.0,1337,35.3,70.1,30.4,115.9,210.8,1292,85.9,129.2,22.3,99.9,233.2,1199,225.6,290.7,87.6,328.6,492.4,1496,124.2,183.2,37.4,358.2,699.8,2399,81.0,102.5,40.8,356.5,723.2,2361,162.7,232.5,38.2,188.7,338.1,1643,309.1,456.7,107.8,687.1,1136,2699,505.5,1057,325.7,1229,1542,2562,381.7,726.7,355.6,1349,1374,2042,635.1,1249,282.5,1001,1153,1737,629.8,1007,329.3,1399,1938,2748
2025-05-20,津,8,3連単,33.4,20.1,386.7,337.2,52.3,688.6,37.6,27.0,715.3,1142,201.0,1551,11.5,6.3,372.1,341.9,202.1,1315,55.0,29.3,1151,478.4,105.2,842.1,75.0,53.6,355.1,268.4,33.5,733.1,172.1,89.4,410.4,480.0,90.1,809.7,117.8,22.3,151.1,147.5,69.4,950.7,315.5,77.3,307.6,315.5,37.8,275.4,104.4,70.0,975.9,1207,341.9,2631,280.1,108.1,562.4,685.4,181.4,1430,147.9,31.8,652.0,846.9,675.9,2267,345.1,89.0,1228,1304,378.8,1584,24.6,9.1,489.5,282.8,240.4,2339,99.0,19.4,256.7,156.4,111.1,1473,104.8,24.4,788.0,652.0,511.6,2302,92.2,13.7,539.8,226.3,221.9,1169,205.8,106.4,1584,938.6,151.4,909.6,589.4,212.3,1327,624.4,73.2,296.5,513.4,184.9,1939,1503,286.1,1133,300.7,58.8,1009,511.6,241.9,909.6
2025-05-20,津,9,3連単,14.9,62.0,21.8,186.1,1646,558.4,27.0,106.4,8.3,97.0,1063,217.5,102.2,287.2,44.5,387.9,1705,403.6,60.8,172.8,13.3,177.7,1514,1063,10.5,90.7,64.0,279.6,1820,864.4,7.6,121.8,64.0,255.1,2127,719.7,43.4,377.0,203.3,643.8,1720,970.7,13.2,216.5,102.8,378.6,1660,1931,34.0,208.7,20.3,93.2,1012,215.3,19.0,187.2,52.2,179.7,1720,527.3,120.2,555.1,73.0,221.1,1075,219.6,56.5,336.8,23.3,106.2,1287,802.1,304.8,876.4,194.7,551.9,1262,571.9,202.4,1040,281.2,709.0,1154,833.9,292.5,1467,212.7,457.2,918.9,313.4,407.1,1245,225.0,476.8,1069,1279,159.2,539.3,50.6,281.2,1855,1971,67.6,500.8,130.4,455.0,1752,2057,119.1,695.9,52.4,190.0,1769,1514,351.2,1262,197.1,499.4,1456,1490
2025-05-20,津,10,3連単,7.1,18.4,13.2,243.7,1054,791.1,21.1,43.2,15.5,149.3,561.6,575.3,56.8,121.8,43.7,539.5,1430,1275,55.7,103.4,32.8,434.1,1418,2109,6.4,24.7,21.0,347.1,1127,1015,10.6,46.5,32.5,172.8,1089,734.6,31.8,128.9,96.2,929.7,2109,1316,28.8,82.9,57.0,559.7,1935,2531,44.4,122.3,45.2,170.8,589.8,585.6,36.2,104.3,49.3,152.2,940.3,754.8,134.6,380.0,146.0,585.6,1348,870.6,112.0,294.3,78.2,367.3,1828,2317,196.3,472.8,196.8,1142,1645,1750,135.3,391.8,238.1,1192,2317,1828,331.7,810.6,330.4,1082,1714,1218,348.6,666.2,305.8,1237,2384,3226,230.4,423.0,129.7,1209,2991,2837,170.5,305.8,141.0,904.1,2350,2991,319.5,598.3,201.9,724.9,2456,2742,498.6,979.5,428.5,1645,3428,2612
2025-05-20,津,11,3連単,8.8,95.5,156.5,128.6,119.4,1303,6.2,78.2,98.2,187.5,131.5,1699,9.8,105.8,89.4,90.8,106.1,1366,54.8,305.9,312.2,289.5,306.3,1589,14.4,361.9,372.3,261.3,271.1,2506,10.6,457.7,446.2,778.7,653.7,3989,12.1,513.0,569.8,509.0,517.1,3257,66.1,1503,1527,892.5,1214,3554,10.4,237.5,282.8,441.2,276.0,2917,14.1,483.8,538.4,904.9,651.5,4072,12.1,445.2,430.5,801.1,514.4,3054,48.2,1221,926.4,1348,1563,3102,20.2,339.9,228.6,161.4,205.7,1729,22.4,785.0,569.8,420.3,618.5,3007,22.1,708.2,446.2,683.4,729.3,2917,73.1,1761,1170,754.7,997.3,2474,176.8,1492,1277,972.5,1079,2677,211.5,2413,2299,1916,1935,3554,179.4,2753,1916,2246,2355,3688,185.2,2714,2474,1426,2015,2677
2025-05-20,津,12,3連単,6.9,38.0,189.4,34.3,320.4,644.2,3.3,22.3,218.2,144.1,831.8,1527,17.0,61.5,550.2,46.0,300.3,918.0,20.2,74.8,809.0,76.3,540.1,1789,18.7,221.4,256.7,63.1,472.4,913.3,26.5,323.9,396.3,291.4,1610,2567,63.1,455.4,1114,156.5,689.4,1567,77.9,1042,1567,190.5,726.1,2060,8.5,64.7,497.7,337.4,1221,1754,26.1,260.9,564.2,545.1,1596,2271,31.2,217.1,1221,477.5,1625,2331,36.1,346.7,1501,890.3,1754,894.8,73.0,318.1,1352,107.6,253.1,984.3,128.5,831.8,2084,147.6,324.5,1540,94.6,468.7,1610,376.1,1042,2271,148.0,809.0,2644,155.8,394.6,1610,93.4,450.8,1905,167.4,705.9,2214,188.4,1384,2460,231.9,684.1,2644,120.6,794.5,2271,816.5,1925,2725,280.3,962.9,2725,256.4,847.7,1990
2025-05-20,浜名湖,1,3連単,9.4,121.7,97.3,68.5,184.8,791.8,16.6,136.3,42.5,51.1,131.5,806.6,22.1,160.1,73.2,44.6,129.0,1092,80.7,346.6,217.4,115.2,258.4,948.4,11.0,230.7,221.3,180.9,350.8,1233,7.7,297.6,304.9,284.8,454.2,1876,12.6,331.9,309.3,237.1,571.6,1876,62.5,959.0,889.8,456.6,707.4,1836,16.2,262.3,99.2,104.4,206.9,889.8,9.9,412.9,197.9,201.1,405.2,1961,16.0,571.6,94.8,118.3,297.6,1135,43.7,1027,383.6,359.6,516.8,1198,35.5,355.1,162.8,66.5,224.1,1438,24.2,461.5,356.6,148.0,451.9,1438,26.4,707.4,245.9,96.3,387.0,1488,61.7,889.8,542.8,136.1,411.0,1514,207.9,1015,539.4,299.6,461.5,1348,177.5,1414,959.0,579.2,889.8,2271,152.4,1488,784.6,658.8,992.1,1836,194.3,1514,959.0,303.9,725.3,1370
2025-05-20,浜名湖,2,3連単,22.4,105.0,199.8,474.0,95.7,61.1,65.8,210.6,314.6,632.0,150.6,84.9,15.4,63.2,114.8,264.1,312.0,244.0,15.8,64.4,105.0,244.0,43.8,36.4,27.4,257.6,317.3,795.1,117.0,133.9,66.5,577.7,732.2,859.9,314.6,285.5,12.7,306.8,383.1,626.7,496.3,417.8,14.3,288.8,389.2,596.3,131.1,150.6,110.5,596.3,528.2,762.3,255.0,175.2,94.8,746.9,840.3,1041,417.8,364.2,73.8,660.2,483.3,517.1,626.7,524.4,86.2,486.5,456.4,532.0,184.8,224.0,22.7,114.6,208.9,331.6,314.6,442.8,20.5,248.1,367.9,483.3,406.3,770.3,60.2,350.4,468.0,551.8,778.4,746.9,13.2,103.2,167.6,162.5,188.6,270.8,20.4,114.1,189.6,268.9,42.1,44.8,23.3,268.9,427.4,462.2,76.0,90.7,42.6,440.1,586.9,480.2,121.8,131.1,13.2,108.4,193.0,194.6,179.0,206.5
2025-05-20,浜名湖,3,3連単,12.9,24.8,154.0,47.4,113.9,986.8,8.2,11.9,214.1,152.8,386.4,1728,12.3,17.6,268.0,77.6,246.7,1574,41.5,76.5,609.9,182.9,425.8,1782,30.8,65.4,156.0,49.8,114.2,938.5,44.3,50.4,149.0,99.7,205.3,1493,75.7,67.6,157.4,52.9,141.5,1084,206.4,243.3,363.2,137.6,277.3,1197,17.9,24.1,217.7,232.2,526.1,1869,39.4,45.9,146.5,133.3,319.8,1782,39.3,24.6,248.5,249.1,487.1,1824,129.6,96.7,502.0,499.8,1040,2149,36.2,54.5,339.1,68.8,170.7,1493,133.2,88.2,221.9,50.1,128.6,1079,83.3,46.9,360.9,160.5,315.8,1642,221.9,128.9,779.4,99.1,222.8,1084,199.7,307.8,1210,292.9,619.7,1543,528.6,562.2,1110,282.1,494.5,1127,403.4,319.8,1197,600.3,950.1,1869,410.6,328.4,1306,253.8,486.1,1074
2025-05-20,浜名湖,4,3連単,5.5,63.7,111.9,108.7,111.3,1583,7.1,58.9,91.9,104.5,98.2,1657,8.7,56.5,108.0,115.9,110.5,1555,106.9,458.8,576.1,391.3,436.0,2091,10.0,147.1,185.7,188.1,191.6,2745,11.5,277.6,392.2,327.2,339.8,3137,14.7,269.9,331.5,375.4,421.4,2252,142.7,1394,1657,998.4,878.6,2834,14.4,162.5,152.2,166.4,209.1,3082,18.2,311.5,360.8,388.7,397.5,3379,22.0,316.6,375.4,429.6,422.4,2282,112.1,1187,1372,981.7,1321,3379,18.8,173.8,227.3,161.9,186.5,1974,23.8,278.9,434.9,323.6,420.3,2546,31.8,322.4,434.9,346.6,373.0,2584,134.1,992.8,1673,636.6,865.6,2978,489.4,2091,1706,1091,1033,3029,480.1,3586,2546,1811,1583,3029,390.5,2622,2282,1910,1869,3445,526.1,2584,3029,1689,1974,3514
2025-05-20,浜名湖,5,3連単,12.9,66.4,36.3,190.3,70.1,672.5,44.6,151.7,54.3,116.9,43.2,530.2,20.1,81.9,20.8,95.0,118.8,913.8,72.2,215.7,76.3,187.4,95.2,514.4,11.4,114.0,88.0,306.4,129.8,977.0,18.0,282.9,222.2,353.0,151.7,858.3,8.8,103.9,65.7,306.4,310.7,1056,43.2,282.4,177.9,466.5,192.9,663.9,56.2,341.4,134.1,169.4,56.4,678.4,46.3,387.4,215.7,287.1,108.0,872.7,44.4,449.0,105.2,160.9,148.8,848.9,113.8,675.4,207.4,313.8,120.6,537.5,24.2,161.1,37.4,85.0,133.1,919.2,17.6,174.9,58.2,151.1,207.1,977.0,53.9,392.3,94.9,108.3,166.5,877.7,54.1,286.1,66.7,86.9,129.4,521.3,159.6,606.8,250.9,391.3,181.4,514.4,144.1,566.9,277.9,577.5,206.0,523.0,210.7,958.9,366.4,446.4,191.3,499.5,119.3,469.3,154.8,250.5,238.6,496.3
2025-05-20,浜名湖,6,3連単,8.7,43.5,20.6,526.5,274.3,103.9,52.7,162.3,71.2,425.4,191.2,94.3,28.7,109.8,35.6,703.0,578.3,357.9,20.5,77.3,23.8,648.6,220.7,250.3,7.5,55.6,39.9,473.4,402.1,143.7,29.8,210.0,160.1,495.4,387.5,122.0,13.6,129.8,101.1,1020,876.2,510.4,11.1,64.3,47.6,659.6,379.9,332.6,149.5,292.0,136.0,337.3,239.1,94.6,135.5,391.3,171.9,481.2,269.2,112.5,224.4,648.6,219.0,467.7,617.9,343.3,136.3,425.4,109.9,394.0,212.3,227.1,57.0,240.6,94.6,483.1,1334,564.4,49.0,271.1,97.5,931.8,1365,399.3,157.8,659.6,219.8,652.2,1290,528.8,61.9,292.8,63.7,497.5,869.7,857.0,41.6,169.9,52.8,553.8,422.3,398.0,40.6,139.2,61.4,767.4,477.2,310.6,160.6,489.2,132.6,614.7,426.9,342.3,77.5,320.8,79.2,686.6,903.1,711.5
2025-05-20,浜名湖,7,3連単,10.9,38.0,13.1,638.5,374.0,124.2,69.4,226.6,34.8,289.3,192.1,70.5,67.9,263.7,31.4,910.6,811.8,402.8,32.6,121.3,10.8,457.3,269.9,281.5,6.7,61.5,36.5,1016,471.7,192.1,23.1,236.9,166.2,737.5,451.4,223.7,22.6,287.7,136.9,1454,1434,969.7,7.4,125.8,52.3,1068,476.0,684.5,161.6,608.8,93.0,269.2,204.5,77.5,99.5,717.3,182.1,588.3,385.0,161.6,296.6,1611,194.3,680.0,799.4,387.8,152.0,1016,101.8,410.7,229.1,249.9,210.2,758.9,82.2,1138,1232,634.7,94.2,667.0,156.5,1396,1342,926.8,385.0,1540,296.6,818.1,1150,569.1,153.7,895.1,82.2,1047,1102,960.8,65.7,300.0,24.0,680.0,263.1,363.6,26.9,246.4,52.6,978.7,412.3,498.7,115.7,1007,93.0,484.8,226.6,290.1,135.8,787.4,71.1,943.5,902.8,837.8
2025-05-20,浜名湖,8,3連単,11.2,209.4,99.1,64.8,618.7,1048,6.4,134.3,56.2,75.1,854.7,1625,29.8,434.9,151.5,79.6,528.1,1026,27.0,462.1,165.9,83.7,875.0,2143,13.0,423.7,272.8,160.5,1344,1871,7.6,566.5,463.5,394.3,2174,3439,22.3,1308,835.4,477.0,2174,2738,28.5,1493,1034,494.5,2207,3996,6.4,276.9,106.9,149.5,1395,1760,8.0,601.1,289.9,382.1,2310,3360,17.4,1173,273.8,377.2,1493,1895,15.5,992.4,333.0,391.2,1998,2640,78.9,1435,601.1,210.3,710.9,1048,69.2,2025,1137,445.4,1320,2347,67.8,1719,714.3,494.5,1421,2240,105.6,2347,1071,318.7,1232,2240,91.5,1137,743.1,254.5,1661,2688,110.6,2385,1573,669.1,2053,3146,72.4,1920,835.4,640.1,2025,2385,151.3,2640,1408,518.8,1871,2688
2025-05-20,浜名湖,9,3連単,16.0,129.2,38.7,302.5,101.0,677.1,31.4,173.5,16.7,127.5,55.4,442.1,40.6,230.5,19.0,244.5,196.0,608.9,73.3,294.3,43.9,245.1,132.4,813.6,11.2,251.5,153.9,422.8,388.8,1467,4.9,239.6,266.0,641.2,632.8,1423,6.7,601.4,235.0,949.3,896.5,1936,14.1,612.8,403.4,681.9,489.0,1729,43.8,406.8,66.5,138.1,111.5,706.7,19.5,566.2,234.4,417.3,415.5,1423,43.0,780.8,131.7,283.9,327.1,978.0,54.6,1326,140.9,317.4,319.5,1241,48.1,663.2,72.8,384.2,373.8,827.6,24.5,787.2,323.8,667.7,628.7,1976,61.9,1467,198.8,499.1,515.0,1326,79.2,922.1,205.5,484.1,494.0,2105,202.9,793.6,222.5,616.7,265.2,1225,81.7,1152,559.7,1139,624.7,1698,143.2,1729,290.7,696.6,332.7,1225,152.4,1225,370.9,949.3,717.2,2017
2025-05-20,浜名湖,10,3連単,32.2,66.0,152.9,38.1,98.9,1610,13.4,26.6,176.5,78.6,197.9,2336,19.3,36.3,130.4,28.1,100.8,1596,127.9,227.2,604.4,122.0,185.6,1897,43.7,109.6,186.7,44.0,113.0,1651,57.0,38.3,80.6,68.6,208.9,1710,53.2,44.4,89.7,22.3,73.0,1532,245.6,215.0,349.0,93.0,185.8,1285,23.3,35.1,187.1,130.2,357.4,3041,50.4,35.8,134.4,120.2,315.6,2038,29.3,16.8,150.8,92.3,362.2,1878,147.3,103.1,364.2,347.1,649.5,2227,36.6,63.5,223.0,30.8,74.2,1473,73.1,66.1,205.5,22.0,52.6,1220,50.5,33.6,226.4,70.1,208.7,1842,163.2,142.8,479.0,41.7,86.8,1058,444.5,614.1,1419,234.5,504.2,1860,522.0,636.5,1408,180.2,386.2,1197,486.3,332.0,1349,415.6,769.4,2105,476.6,430.5,1440,133.0,382.4,1339
2025-05-20,浜名湖,11,3連単,9.6,42.1,123.6,30.9,354.8,694.4,4.9,23.2,139.7,76.4,787.6,1196,24.4,80.4,300.3,60.9,362.8,822.7,31.0,103.0,339.0,56.6,549.6,1484,17.0,125.5,178.1,53.4,516.6,971.1,16.6,129.8,163.9,104.9,1017,1345,51.5,283.2,365.9,92.9,556.7,1207,57.2,341.7,416.6,87.5,949.7,1722,8.1,52.4,271.9,208.6,1067,1722,16.0,103.7,183.7,154.3,1677,1594,30.1,137.4,474.8,339.0,1484,1467,24.5,146.2,525.0,294.9,1451,2152,77.2,300.3,694.4,92.1,427.7,861.1,120.7,508.5,787.6,106.8,540.4,1025,101.7,321.3,1076,330.3,1174,1359,156.5,518.7,1575,113.0,494.8,1113,113.2,393.8,1033,147.1,1085,1927,153.5,773.4,1085,158.1,1076,2018,111.1,462.9,1230,373.3,1594,2437,210.7,733.9,1794,190.7,849.7,1242
2025-05-20,浜名湖,12,3連単,4.8,46.0,43.6,165.4,294.9,908.8,8.6,75.7,44.6,162.6,300.7,1262,15.7,102.8,61.5,235.0,443.4,1817,36.2,187.0,130.7,366.1,508.7,2067,6.5,100.6,107.3,325.4,525.0,980.6,8.0,210.5,205.8,419.9,661.3,2067,14.9,277.3,311.7,571.3,657.5,1568,36.7,522.6,601.4,778.6,850.6,2292,16.7,259.9,174.1,314.9,511.4,1981,18.6,322.4,272.9,444.8,674.6,2098,39.5,541.5,359.4,603.3,951.2,2460,62.5,774.4,480.0,900.2,1083,2642,35.7,363.5,281.4,356.9,694.3,2559,38.1,517.4,458.8,513.7,790.5,2692,64.4,648.5,554.1,559.5,926.5,2882,89.1,800.5,791.6,553.6,889.0,2594,150.4,758.9,897.4,901.6,1143,2606,166.8,1486,1309,732.6,1189,1968,209.3,1607,1179,1368,1327,2038,233.1,1330,1276,1049,1362,2503
2025-05-20,多摩川,1,3連単,22.8,137.2,142.9,99.0,84.3,1040,19.4,105.6,71.7,94.5,75.9,1524,15.9,92.3,64.2,39.1,38.7,968.0,107.9,342.5,233.3,160.8,107.8,812.5,37.2,221.3,226.7,213.6,190.9,1236,18.7,206.9,233.3,315.3,329.3,1504,16.4,209.2,200.9,158.5,190.9,1279,95.4,691.4,582.8,496.9,438.2,1294,22.5,203.8,97.9,138.6,129.8,1712,23.1,277.6,202.4,293.7,280.4,1567,10.4,168.6,74.7,107.3,111.1,1113,55.8,625.4,244.6,334.3,285.4,1341,21.5,151.4,81.6,32.9,43.2,1021,20.9,220.4,172.0,76.9,95.4,1357,12.1,155.9,72.4,70.5,82.8,783.9,44.6,357.9,186.7,57.6,72.3,461.9,259.4,843.3,636.1,355.6,262.5,713.6,227.1,1040,837.0,674.6,407.7,968.0,143.4,920.0,494.7,527.5,363.8,1091,122.7,795.1,567.9,185.8,180.4,426.5
2025-05-20,多摩川,2,3連単,39.3,53.9,40.2,181.5,253.7,2296,71.6,87.0,19.0,97.1,118.5,1461,74.9,99.9,17.5,145.2,231.0,2127,242.7,291.0,77.8,301.3,406.3,2066,32.1,63.1,57.1,235.2,305.1,2729,19.8,46.2,35.6,136.2,141.1,2127,20.1,49.3,30.9,161.4,282.5,3013,103.8,197.6,95.6,459.2,539.7,688.8,94.9,182.1,25.3,80.0,100.8,1339,41.0,88.5,34.1,97.9,117.3,1785,60.8,123.7,11.8,38.5,58.1,794.8,208.1,351.9,42.4,126.5,161.2,637.2,146.5,200.9,24.3,145.8,239.1,2537,55.2,111.0,33.9,175.1,285.8,2333,99.2,166.0,14.4,53.0,85.1,799.2,221.8,388.8,41.3,152.1,246.4,1104,685.5,1048,237.5,567.2,695.4,2729,382.6,702.2,265.9,698.8,821.9,2410,615.5,990.8,162.5,319.3,305.1,497.1,554.2,927.2,124.9,339.5,453.4,1148
2025-05-20,多摩川,3,3連単,64.1,143.9,472.1,29.8,953.2,78.5,21.8,50.8,239.4,57.3,863.6,244.0,223.0,336.8,692.0,67.1,507.7,47.9,33.9,60.7,343.6,15.1,518.1,328.0,87.1,271.6,552.1,37.5,1217,89.8,33.1,180.7,316.7,73.7,1365,229.6,307.1,587.4,935.5,95.4,902.1,61.0,90.2,182.7,372.8,19.3,737.5,455.1,23.7,59.3,202.8,109.9,1217,422.7,43.4,107.4,263.1,106.6,1629,400.9,111.5,250.1,412.4,177.2,1086,215.4,19.0,34.8,110.5,41.1,1217,863.6,367.4,673.6,1031,80.7,497.7,37.3,507.7,835.0,1554,92.1,678.1,39.2,270.8,678.1,1074,195.0,835.0,94.7,261.7,605.0,1041,34.4,260.4,150.8,54.7,87.9,481.1,12.0,716.6,561.3,134.7,155.9,441.2,12.7,935.5,678.1,30.9,59.0,241.7,30.0,1347,828.2,233.3,355.7,856.2,25.6,422.7,263.8
