日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-30,徳山,6,3連単,23.8,26.8,81.7,42.6,1073,701.5,18.8,20.0,62.4,52.5,1314,1067,163.8,170.4,366.0,140.9,917.1,667.0,72.2,55.7,141.0,62.4,1048,1709,37.8,41.8,85.1,38.9,1086,889.3,30.0,13.6,26.9,21.6,1073,633.4,218.2,142.0,243.2,102.6,664.4,360.8,96.4,43.1,78.3,27.5,1173,2096,23.9,26.2,62.9,66.8,1853,1386,30.8,12.7,30.7,28.0,1431,687.8,156.1,95.4,224.8,193.9,1073,312.7,57.1,24.7,50.8,43.0,1743,2173,579.2,434.7,804.0,186.9,679.8,615.6,707.1,431.5,626.6,146.3,538.5,313.3,569.8,299.4,633.4,253.3,786.1,278.6,789.6,519.4,889.3,149.4,617.8,1197,248.7,184.3,386.1,90.0,1397,3201,303.0,128.7,232.6,48.5,1240,2347,227.8,85.5,155.1,61.0,1558,3386,724.6,541.8,730.6,153.6,978.2,1572
2025-03-30,徳山,7,3連単,76.1,117.3,492.5,27.3,365.4,360.9,14.8,18.3,613.1,180.9,1208,1456,52.5,61.5,1222,36.2,289.7,357.2,46.3,49.5,1194,30.5,379.6,893.0,142.2,244.5,637.8,24.9,461.5,308.4,143.2,185.0,434.2,116.2,1406,1047,316.9,543.3,1397,20.3,186.8,112.7,335.0,407.5,1032,14.3,303.3,384.6,15.0,20.4,715.6,315.5,1397,852.2,70.0,100.9,450.4,279.8,1669,1669,35.0,24.9,889.1,424.3,900.8,1426,29.6,14.7,660.4,263.6,1994,2813,125.0,139.8,1901,41.2,194.8,199.6,420.9,567.4,1994,27.3,135.5,103.7,106.0,64.8,1532,239.3,760.7,802.3,178.7,117.8,2257,20.8,111.9,159.4,136.5,126.2,2702,39.7,605.8,508.4,553.6,438.8,1579,20.5,385.3,431.5,107.8,50.9,1153,174.9,1521,1755,260.9,136.1,2033,24.1,214.8,242.2
2025-03-30,徳山,8,3連単,22.2,16.1,65.5,456.9,68.6,1004,54.6,36.8,155.8,702.8,109.8,2297,25.2,13.3,84.2,490.3,248.1,2195,104.6,51.9,183.1,832.5,152.5,1468,41.1,23.3,54.9,360.6,53.6,1102,95.6,27.6,65.1,318.0,36.9,918.9,51.5,9.6,31.0,228.6,97.0,1386,193.6,38.6,71.0,456.0,60.8,494.2,156.3,89.7,262.8,689.1,127.2,2557,215.7,55.8,149.1,456.9,61.7,1127,207.6,46.2,155.3,483.6,160.3,2297,416.9,114.4,279.3,824.2,115.3,1187,57.7,21.4,99.8,483.6,451.0,3595,94.8,12.9,50.4,314.4,228.0,2215,209.1,36.7,113.2,472.5,328.6,3101,187.8,29.6,100.1,437.5,286.8,2033,337.0,195.3,477.1,1665,253.6,1204,683.4,135.7,245.1,1029,127.4,469.8,683.4,214.2,490.3,1512,222.7,965.3,416.9,91.5,278.7,929.2,316.8,1138
2025-03-30,徳山,9,3連単,24.2,76.5,219.3,56.3,71.1,378.8,12.9,36.7,279.8,151.2,150.6,670.5,11.4,36.7,239.3,33.5,56.3,370.9,43.7,103.3,413.7,133.1,132.7,289.5,53.1,123.3,276.1,81.5,113.7,509.5,65.6,115.4,249.5,177.3,216.2,684.3,66.0,99.8,231.2,47.4,87.0,463.0,107.7,164.3,376.3,167.3,183.7,317.4,26.8,60.9,312.8,306.6,319.6,842.4,58.1,108.6,294.6,286.3,315.3,785.7,19.8,40.6,215.4,141.5,236.6,821.6,79.1,119.8,500.7,441.9,452.2,593.7,29.5,60.1,330.0,24.9,45.4,368.0,69.0,99.7,288.8,28.2,48.8,392.8,27.6,51.2,269.4,64.0,94.4,678.3,72.2,107.3,489.2,50.1,68.4,152.1,80.2,216.8,574.7,247.1,249.0,307.0,141.8,221.6,484.1,236.9,239.3,282.8,96.7,186.5,583.3,447.8,405.1,493.3,88.1,152.3,434.5,95.0,152.2,175.4
2025-03-30,徳山,10,3連単,16.5,15.9,72.9,353.6,220.0,121.1,48.6,39.7,177.2,432.1,379.4,211.1,31.0,23.3,137.7,469.2,732.8,410.2,20.7,16.0,78.1,301.8,215.6,237.9,32.2,29.6,72.4,441.6,246.9,102.1,83.3,62.8,152.0,505.6,192.0,84.5,63.3,25.0,62.4,434.9,521.2,261.3,37.3,15.0,40.7,322.0,99.2,77.0,106.2,131.7,365.7,596.6,431.2,217.2,138.9,127.2,276.3,605.5,293.1,116.1,201.2,144.7,333.2,660.9,704.7,438.7,139.1,86.3,208.3,434.0,264.0,250.9,85.1,61.9,212.4,699.8,1155,712.1,111.4,51.1,122.0,462.8,818.8,532.2,243.9,158.6,290.1,805.8,1272,702.2,97.1,29.2,117.3,323.6,505.6,566.5,49.2,33.5,156.9,542.2,264.0,277.8,67.3,22.9,75.3,391.2,114.3,112.7,160.7,85.7,211.3,532.2,236.8,222.2,108.6,25.3,125.7,410.2,406.9,417.8
2025-03-30,徳山,11,3連単,12.5,36.2,197.0,383.6,48.6,212.0,18.4,40.2,392.5,828.9,124.6,785.1,5.9,10.7,221.9,338.8,179.1,826.1,11.9,23.9,314.4,481.5,48.5,221.7,36.1,120.9,271.8,477.9,70.7,227.7,87.7,270.6,688.8,1276,247.6,661.8,43.2,148.0,318.8,522.3,249.0,815.5,71.6,176.1,356.5,630.4,65.0,143.8,48.5,159.8,702.2,1015,411.0,1404,123.8,350.1,946.8,1245,468.1,950.4,56.4,186.4,747.9,1198,946.8,1929,98.8,247.3,880.8,1296,460.5,1011,15.3,36.9,398.7,447.4,375.6,1123,46.6,130.5,398.7,477.9,407.1,1015,49.9,137.8,768.4,1245,964.9,1522,24.0,34.6,366.9,339.3,319.2,750.1,46.2,69.8,737.0,726.4,71.4,215.7,143.4,198.9,597.6,649.9,68.0,169.4,155.0,237.6,1062,1209,281.8,675.9,52.4,51.9,581.1,537.9,266.6,568.1
2025-03-30,徳山,12,3連単,11.1,141.8,289.7,114.6,129.8,674.6,7.1,104.9,282.5,213.6,201.3,1046,8.6,114.2,266.3,73.6,102.0,758.1,33.6,256.7,398.8,134.0,126.4,566.3,18.0,400.1,646.6,304.6,366.7,1032,17.3,755.0,1448,1102,1426,2307,14.4,772.2,1334,497.6,767.4,2442,39.0,1288,1763,795.2,841.7,1988,12.0,325.0,648.8,619.8,602.8,1823,20.0,791.8,1501,1394,1676,4296,9.7,543.2,867.1,791.8,1092,3014,28.3,1052,1320,1233,1153,2831,16.2,416.2,530.1,106.2,157.1,1058,21.7,1035,1225,268.1,462.0,2076,16.7,795.2,925.1,506.4,758.1,2508,28.1,1032,920.5,164.7,248.5,1010,91.0,951.0,1049,340.7,320.5,834.2,122.4,1611,2064,830.5,767.4,1519,86.0,1706,1868,1089,920.5,1805,72.6,1483,1477,335.5,451.9,986.1
2025-03-30,宮島,1,3連単,7.7,194.6,271.3,105.9,227.9,760.5,6.2,166.0,243.6,222.1,287.8,1317,11.2,275.5,277.3,74.1,202.4,1040,19.1,372.2,314.3,96.6,234.4,1128,10.0,416.0,419.3,318.1,709.6,1309,11.3,1088,1077,1015,2257,4420,14.6,1768,1861,695.6,1453,2906,31.3,1473,1386,887.7,1644,5051,11.0,408.0,533.1,573.4,822.4,1894,17.6,1198,1293,1317,2496,4612,13.3,1262,1099,1128,1595,4420,20.7,1293,1515,1293,2187,4612,28.9,906.7,791.7,129.2,306.1,1560,38.4,2233,2652,362.7,828.8,3315,28.8,1711,1270,641.0,1326,4420,41.2,2525,2233,192.1,499.2,3075,65.9,1309,1377,377.5,749.7,1753,98.5,3722,2187,702.5,1414,4822,76.4,2587,2867,1110,1911,3929,85.7,4715,3075,526.5,1140,2867
2025-03-30,宮島,2,3連単,12.8,49.8,42.8,155.5,162.7,570.2,26.5,86.7,31.5,76.1,117.7,396.8,22.1,67.5,30.1,87.2,209.4,618.3,48.3,97.5,39.2,99.0,149.7,672.3,13.5,99.7,95.2,270.1,279.4,793.6,11.7,159.2,150.5,333.9,402.0,879.8,14.1,164.4,148.0,250.7,514.9,1166,18.3,152.4,123.5,251.5,318.1,1157,44.2,234.3,62.0,111.4,158.8,443.7,23.0,261.4,158.4,322.7,362.2,747.4,42.6,336.9,73.7,124.9,323.4,553.8,46.9,312.3,74.7,116.5,242.4,801.9,45.4,172.2,68.7,102.6,219.6,638.8,31.8,259.2,154.2,194.4,395.7,1107,70.3,398.8,112.3,149.0,304.8,638.8,57.5,236.1,83.8,99.7,198.9,841.3,139.3,337.6,120.3,174.5,257.0,789.5,67.5,316.8,188.4,277.4,391.7,1304,125.5,501.5,150.3,187.0,306.7,980.6,127.1,506.4,158.0,191.2,357.2,938.8
2025-03-30,宮島,3,3連単,3.7,9.4,89.4,104.6,863.4,773.3,5.8,12.8,164.3,258.3,1448,1969,34.2,65.2,431.7,375.1,1939,1775,20.7,38.3,362.2,253.1,1637,2173,10.2,29.0,88.8,100.2,926.9,1008,33.7,39.8,109.6,191.5,1518,1595,99.4,129.6,297.3,329.1,1326,617.9,79.1,99.4,254.1,186.2,1260,2136,24.6,38.8,187.8,260.4,1881,3001,57.1,58.6,165.4,287.1,1556,2066,156.2,132.1,359.1,611.9,1341,2378,113.6,69.6,416.0,562.7,1775,2740,139.5,276.4,659.9,451.8,1385,2334,384.3,460.0,624.0,484.8,1273,688.8,401.4,398.9,659.9,851.7,1637,2572,520.9,534.1,1115,398.9,1145,2521,155.4,192.7,1096,460.0,2424,2931,418.7,392.7,813.2,322.4,1595,2334,301.5,198.2,1050,969.6,2740,3317,700.3,433.1,1273,666.9,2100,2291
2025-03-30,宮島,4,3連単,33.1,73.6,89.9,56.4,1729,82.3,18.4,42.4,48.1,57.8,1617,82.5,238.0,339.6,354.2,312.5,2125,50.2,23.6,38.8,48.9,23.9,1709,553.0,34.5,132.2,155.7,72.9,3381,91.6,20.5,164.7,162.0,134.1,4799,181.2,183.8,770.8,691.9,492.6,1533,74.5,22.8,133.4,138.1,38.7,1390,646.8,24.2,70.0,61.2,80.5,2010,146.1,21.1,162.9,125.1,146.8,3459,232.0,211.6,484.5,329.1,410.9,1883,83.8,13.3,57.9,36.7,43.4,2010,646.8,736.4,1093,770.8,484.5,2399,55.1,523.8,1518,1144,527.5,1549,64.4,787.1,759.0,774.8,804.1,2917,71.6,574.3,912.6,595.0,269.9,869.9,376.6,38.8,78.2,75.3,24.5,2010,1533,34.2,149.3,122.2,34.9,1250,1040,23.6,73.0,50.8,34.0,2254,1416,301.7,553.0,408.7,177.1,929.8,715.2
2025-03-30,宮島,5,3連単,30.6,275.3,176.9,501.9,122.8,247.0,48.6,353.9,101.6,298.0,65.1,237.9,22.5,202.6,35.2,194.4,132.3,335.6,29.4,264.7,51.4,210.3,39.5,111.3,24.4,605.0,462.9,947.8,372.4,719.3,26.1,1397,846.1,1752,748.6,1482,8.4,1072,423.0,1254,1109,1380,12.6,1363,615.1,1056,425.5,862.6,66.6,726.4,121.6,178.3,80.2,365.6,51.9,1555,534.7,849.3,351.1,1003,38.6,1380,72.4,135.0,146.7,566.2,45.3,981.5,89.8,142.6,70.1,337.6,24.3,436.4,46.0,205.8,253.2,785.9,12.8,1104,245.1,615.1,746.0,1226,33.2,1388,69.4,193.5,351.6,1036,11.3,629.1,35.9,161.7,193.7,605.0,54.1,541.2,110.2,400.8,66.5,128.9,37.2,1462,417.4,931.8,266.0,606.7,62.3,1220,154.9,473.9,135.8,320.9,22.6,890.4,78.2,331.5,199.1,395.0
2025-03-30,宮島,6,3連単,17.0,65.7,87.7,205.7,1009,122.1,17.1,63.4,44.3,119.5,957.0,71.1,106.6,276.1,183.5,447.4,1177,80.3,13.9,52.3,35.7,69.5,649.3,315.8,18.3,152.8,196.7,390.9,1706,258.9,11.1,278.6,261.7,639.9,1819,350.5,56.0,761.6,800.4,1272,2269,373.1,8.9,150.0,133.8,290.7,1606,991.5,23.7,182.5,82.9,158.9,1100,106.0,20.0,357.9,262.0,416.9,1467,293.1,114.1,894.8,351.6,576.2,1350,107.3,11.6,194.9,56.8,102.2,772.3,471.3,224.6,746.2,535.5,726.5,1528,123.7,215.6,944.7,833.8,1250,2096,257.1,239.2,1216,546.2,840.1,1550,130.5,130.4,863.2,309.1,416.9,940.7,514.3,25.4,140.1,53.3,83.0,764.3,809.2,17.4,227.4,146.9,201.9,1058,1152,19.5,218.8,55.7,89.1,630.7,717.0,119.8,777.8,230.0,317.6,714.7,731.3
2025-03-30,宮島,7,3連単,8.7,140.5,66.0,427.8,151.3,253.0,20.3,297.3,88.6,291.3,108.9,169.5,23.4,327.7,51.9,348.4,303.6,442.6,14.3,210.0,61.4,336.3,242.1,350.0,8.4,305.2,215.5,858.8,892.0,710.9,10.4,807.8,603.2,1343,1520,1235,8.9,1064,752.5,1763,2457,2333,8.2,881.8,478.3,1490,1571,1791,35.7,665.8,210.2,482.3,342.2,331.4,23.3,1161,667.7,1242,1615,1149,39.7,1462,322.2,1054,1297,1190,33.7,1481,292.8,868.5,606.4,777.9,37.5,828.1,178.9,558.0,777.9,1216,21.3,1040,648.9,1172,2100,2567,59.6,1737,424.7,881.8,1582,1750,36.3,1662,253.6,543.6,878.4,1269,29.6,805.0,176.3,698.0,383.7,626.1,23.2,1500,494.7,1417,855.7,1203,51.7,1925,369.6,1031,481.3,669.6,46.6,2026,328.1,825.1,828.1,1143
2025-03-30,宮島,8,3連単,9.9,131.9,67.9,173.9,281.6,1306,21.7,224.0,34.3,94.5,142.8,2207,25.3,255.2,36.6,112.9,260.5,2333,211.8,846.2,358.1,504.1,1047,2552,7.5,288.5,196.3,413.5,689.1,2333,5.0,611.7,422.0,573.1,938.7,2916,4.7,661.2,477.5,525.1,1008,3333,75.7,1856,1484,1074,1991,3141,25.7,528.5,101.1,164.6,287.5,2512,10.9,710.1,310.5,396.4,892.5,3141,21.4,618.6,155.4,225.9,542.6,2865,181.4,1633,995.9,978.0,1756,3081,34.5,614.0,107.1,179.8,349.0,3081,14.9,887.6,338.8,331.3,774.0,2722,33.9,917.6,204.4,237.4,491.9,3402,225.5,1944,1126,515.2,1327,2865,512.0,2401,1633,1471,1814,2916,374.6,2969,2067,1944,1775,2768,537.2,3024,1921,1526,1944,3550,523.5,3024,1899,1327,1877,3550
2025-03-30,宮島,9,3連単,20.7,138.5,113.8,81.1,276.1,1251,19.5,153.3,30.9,30.4,153.0,1915,44.8,270.9,53.9,25.8,120.3,1380,241.0,816.3,558.7,281.9,649.6,3028,16.4,267.8,296.1,257.1,581.2,2438,4.5,406.3,447.0,409.0,1004,3352,12.4,1085,619.6,356.2,722.1,5867,190.2,3237,2183,967.8,1840,5215,16.5,390.3,49.3,62.7,327.0,2607,5.3,560.4,236.7,267.8,845.7,4470,10.0,711.1,73.4,86.4,288.8,3476,117.8,1771,724.9,642.9,1514,6953,62.6,680.2,164.1,61.9,123.6,2346,31.3,1173,481.4,195.9,395.2,4579,28.6,1043,165.8,90.0,182.4,3476,251.6,2980,1173,339.5,680.2,3831,530.3,2802,1444,1031,1788,4814,522.9,3610,2503,1538,2761,6705,533.3,3681,2208,1303,2109,6705,675.3,4470,2376,1151,1997,4172
2025-03-30,宮島,10,3連単,12.5,126.8,86.8,216.7,624.7,871.5,19.7,163.9,33.0,115.8,295.3,603.5,45.9,310.4,51.6,139.7,513.9,1102,59.6,318.3,78.4,188.2,501.5,1392,8.8,276.9,251.2,677.3,1093,1483,3.5,647.4,581.0,1098,2307,2265,9.3,1198,764.5,830.8,2148,2680,14.1,940.5,748.5,969.8,2043,2373,18.9,541.8,105.7,196.2,505.5,989.1,9.6,871.5,493.5,880.7,1978,2800,21.1,1065,231.0,465.0,1079,2112,29.5,1132,346.6,624.7,1440,3077,75.1,909.6,224.1,247.0,688.5,1846,33.7,1557,973.6,594.8,1567,3323,54.6,1577,452.3,441.1,1170,3195,82.1,1917,627.8,369.2,1009,2467,124.7,1298,549.0,561.3,1466,2419,71.3,1846,1325,1056,2205,2596,104.2,2148,853.6,1005,2148,3461,158.7,2832,1038,750.7,1793,2329
2025-03-30,宮島,11,3連単,13.2,117.0,162.1,94.3,795.0,254.0,12.3,99.9,70.7,78.6,795.0,201.9,37.4,230.1,210.3,107.8,653.3,137.8,22.8,139.2,108.8,43.5,592.1,424.9,13.6,310.6,378.9,233.2,1430,558.6,7.4,710.5,710.5,609.5,2444,1160,28.3,1103,1166,635.1,1612,776.0,12.3,931.8,851.5,314.4,1635,1590,13.0,276.6,176.6,203.0,1345,471.7,10.0,708.3,635.1,666.7,2296,1412,27.9,1087,513.2,531.2,1525,578.5,9.6,547.8,228.5,237.0,1546,1345,81.8,797.8,776.0,227.1,773.3,251.7,73.3,1722,1525,452.9,1321,765.5,74.4,1378,935.6,568.4,1684,507.5,77.8,1722,955.3,215.3,712.7,715.0,38.4,490.0,302.7,90.5,988.5,1038,26.8,1166,768.1,250.6,1457,2273,21.8,795.0,322.9,206.1,1590,1994,76.4,1369,752.8,200.1,939.5,1082
2025-03-30,宮島,12,3連単,3.9,23.2,55.0,208.4,493.8,302.7,6.6,33.7,152.1,417.5,711.9,579.1,12.4,56.5,155.5,326.8,752.2,599.3,13.5,53.1,184.9,314.8,873.9,1077,7.4,82.8,88.6,365.3,710.1,512.0,19.2,237.3,266.5,1101,1206,1297,26.1,287.8,251.4,815.3,1077,1630,26.9,292.4,382.0,731.5,1326,2099,20.2,154.8,485.6,979.4,1167,1512,35.9,374.2,614.4,1332,1667,1895,50.1,529.7,932.5,1658,2026,2099,48.8,400.3,881.8,1544,2194,2861,49.1,354.2,615.7,525.9,1038,1186,70.1,575.7,651.5,731.5,1351,2194,95.4,915.0,1297,1206,2298,2753,102.3,868.7,1263,634.5,1383,2473,61.4,273.8,711.9,641.5,1779,2753,79.2,534.5,841.1,1020,1859,3040,111.3,853.4,1206,1528,2516,3891,162.7,1131,1504,1153,1859,2392
2025-03-30,津,1,3連単,9.3,127.1,145.1,41.8,463.9,2128,7.8,120.2,71.4,36.1,444.9,2215,35.0,304.1,162.7,42.4,262.2,2412,257.2,1014,960.7,294.2,1644,2360,12.1,314.6,317.4,84.5,935.9,3392,6.3,642.4,537.4,199.5,1904,3101,22.0,920.0,816.2,246.7,1357,5169,238.6,2010,2261,854.8,2584,4934,6.3,225.7,121.1,92.6,691.5,3743,5.0,307.5,378.2,279.0,1487,4523,13.3,764.5,354.7,272.0,952.3,4720,130.6,1723,1670,1262,2467,4342,66.8,828.7,352.4,73.5,285.7,2261,58.1,1529,1357,158.7,631.2,2857,43.7,1167,854.8,237.0,828.7,4934,405.1,2171,1779,424.0,1529,5714,753.9,3015,3502,861.6,3392,5169,616.8,3877,4342,1428,3015,5714,580.5,3392,3618,1644,3193,4523,861.6,5169,2412,1119,3618,6031
2025-03-30,津,2,3連単,13.6,62.5,114.0,34.6,82.6,1267,7.1,41.9,84.5,54.3,116.2,1795,17.9,60.6,111.8,27.5,61.5,1363,196.6,582.4,595.3,209.2,394.7,1417,20.3,158.9,179.8,93.7,158.4,2693,13.8,240.5,274.1,264.7,582.4,2565,21.6,419.2,386.2,126.1,264.7,2394,222.6,1399,1110,695.1,876.0,3169,8.8,113.7,125.4,138.6,299.3,3591,13.5,231.2,244.3,287.3,561.2,4897,11.3,175.7,135.1,143.4,266.0,4310,126.3,1122,686.3,1088,1436,3367,32.1,165.0,227.3,32.5,69.5,2112,37.2,558.3,403.5,63.4,115.2,2244,20.8,261.5,207.2,108.1,207.6,4310,215.0,1890,928.9,159.1,275.5,1517,546.9,1959,1959,608.7,1197,1795,555.4,2448,2155,1184,1456,3367,558.3,2112,2244,1476,2072,4310,515.5,2342,2155,478.9,897.9,1517
2025-03-30,津,3,3連単,12.1,56.0,128.4,60.0,196.6,486.3,6.4,27.2,102.3,125.3,354.0,776.3,18.0,58.2,149.0,59.0,187.5,470.7,22.0,70.5,140.2,67.5,257.2,972.6,29.0,158.9,228.7,87.2,349.8,762.9,23.9,222.3,248.6,243.1,972.6,1552,46.4,348.4,384.8,132.1,417.4,505.7,47.9,341.7,453.8,128.8,571.0,941.5,10.6,69.6,148.5,222.3,618.9,994.4,23.3,173.5,239.2,364.2,867.7,2011,16.7,129.9,184.0,263.4,641.3,1134,19.2,98.1,199.3,330.2,994.4,1883,34.2,180.9,314.9,70.7,163.2,529.9,70.0,486.3,465.8,91.2,219.6,456.2,32.9,269.8,275.7,259.5,646.0,1264,63.5,261.0,438.1,76.6,193.6,606.2,73.6,301.0,411.6,148.5,553.1,1450,145.3,762.9,851.0,179.8,598.0,1092,61.3,241.8,435.9,379.8,1229,1966,137.0,488.9,696.9,155.8,419.4,646.0
2025-03-30,津,4,3連単,13.5,61.9,237.0,51.7,61.8,1542,5.4,23.5,208.5,156.0,178.9,4056,8.0,28.0,238.5,36.2,62.8,2234,196.6,450.6,1288,307.6,308.4,2028,24.7,303.3,486.7,88.1,105.3,4056,26.2,221.2,336.9,317.4,395.3,3318,39.2,299.2,405.6,101.7,129.9,4380,331.8,1564,2281,667.7,680.2,3042,8.8,80.5,352.1,369.9,514.1,6441,27.5,234.0,500.0,588.7,760.5,5475,10.6,99.4,372.4,410.1,534.2,5475,204.6,848.9,1921,1177,1258,4977,16.5,99.9,458.2,41.8,78.1,3650,48.1,321.1,835.9,63.4,108.0,2433,19.3,110.5,534.2,178.3,303.3,3911,202.0,890.3,2330,190.4,335.9,1991,684.4,1888,3532,1460,1023,1856,1230,3422,3650,1587,1042,2808,1053,3042,3911,2234,1991,6084,744.9,2546,3650,944.0,960.6,2066
2025-03-30,津,5,3連単,7.8,89.8,73.6,285.2,476.9,337.7,12.9,94.4,65.8,234.5,249.0,186.0,23.9,196.9,63.9,366.7,458.4,364.8,17.0,144.3,53.9,268.9,253.4,324.5,9.1,198.8,193.1,583.4,1008,759.0,9.9,598.2,476.9,1426,1622,1176,12.6,659.7,493.6,1397,2076,1764,9.2,560.2,395.4,1344,1641,1764,26.0,370.5,157.4,387.8,377.5,349.4,20.2,1111,418.9,825.6,1271,1319,38.9,1227,277.9,876.9,882.4,759.0,26.4,941.2,246.4,669.1,695.5,759.0,48.3,624.7,151.0,613.8,850.5,662.8,29.8,1283,558.0,1077,1661,1721,58.3,1641,367.6,1023,1331,1166,35.7,1551,250.3,624.7,860.9,1227,37.6,641.7,160.6,543.0,473.7,540.9,25.3,1176,509.7,1357,1307,1764,49.1,1249,379.5,1094,845.4,882.4,48.7,1701,268.9,775.7,1008,1103
2025-03-30,津,6,3連単,5.5,60.5,71.7,321.1,1322,58.5,14.7,119.7,121.8,374.6,1729,60.7,120.7,452.6,435.1,1045,3289,147.8,6.9,49.4,57.3,227.0,2408,492.2,7.2,158.8,186.8,495.8,1983,137.4,15.6,476.6,505.1,1335,2544,254.9,142.7,753.5,1070,2697,3645,535.2,7.0,288.2,286.9,870.2,3136,1296,28.0,393.2,333.0,501.4,3136,159.8,32.7,770.7,627.3,1143,2697,335.5,227.8,2013,1515,2452,3211,510.9,28.2,564.3,469.9,709.9,2452,1260,428.1,1498,1586,2211,3458,277.5,522.7,1419,1625,1983,2869,589.0,905.2,2644,3211,2869,3853,654.7,501.4,1707,1847,1550,2644,1193,12.0,165.4,147.7,285.7,2175,1605,12.9,384.2,318.1,583.9,2325,1983,31.8,559.6,481.7,607.5,2452,2043,160.5,2013,1070,1284,2697,2175
2025-03-30,津,7,3連単,9.1,74.2,32.7,90.1,2126,282.1,17.4,103.9,19.9,46.2,2481,226.9,229.8,719.5,252.0,369.3,2888,249.7,34.7,186.2,42.3,48.9,3456,1035,6.7,112.3,91.8,189.5,3072,643.0,4.6,176.2,145.3,220.6,4838,871.8,124.1,875.7,837.8,1087,5529,756.0,14.5,359.7,300.5,256.3,4301,2846,18.6,241.6,53.0,68.8,2977,404.0,10.6,252.0,125.0,187.7,4207,987.4,236.6,1232,466.3,789.9,3024,486.3,23.6,403.2,126.4,137.4,3949,2481,628.4,2546,1248,783.5,2888,278.8,576.0,3456,2304,1187,3172,405.7,688.7,3172,891.9,1008,3651,373.6,672.0,3519,1775,733.1,2615,935.0,49.2,489.9,200.3,63.1,3870,2174,38.3,686.3,453.2,161.0,2846,3337,48.1,660.5,267.7,118.3,4118,3949,355.1,2688,939.5,417.1,2764,1536
2025-03-30,津,8,3連単,7.8,69.1,28.9,154.5,651.3,1599,16.2,135.5,28.9,92.5,403.8,863.8,46.8,282.9,61.2,126.1,491.0,1145,52.4,388.3,68.6,176.7,579.0,2044,6.1,129.2,122.5,350.4,1223,3230,5.2,313.6,213.6,545.7,1524,2785,13.5,705.4,555.1,711.6,1495,4251,13.0,1062,824.2,1214,2125,3671,21.9,379.2,88.4,142.5,553.2,1179,10.7,440.1,204.2,422.8,1324,3167,31.9,841.3,228.4,332.3,933.7,2243,37.2,939.2,342.9,501.6,1252,3048,91.0,1062,200.9,182.1,536.6,1335,49.9,1369,737.6,403.8,863.8,2991,79.9,1417,414.2,346.6,791.8,2884,122.1,2307,623.7,282.9,591.7,2098,136.0,1615,445.0,371.3,1145,2411,66.4,2447,1252,1137,1468,3048,112.4,2485,702.3,850.2,1455,3106,205.7,2275,868.5,538.4,850.2,2243
2025-03-30,津,9,3連単,3.8,26.2,79.8,370.5,294.6,128.6,10.1,65.6,160.2,454.1,387.1,317.0,26.3,101.2,190.5,750.3,723.3,642.5,8.7,38.9,116.1,457.5,281.5,601.0,6.6,102.5,154.0,580.7,532.1,177.3,19.6,288.3,475.5,1172,929.2,929.2,29.8,293.9,514.0,1184,1342,1245,14.9,167.3,243.0,750.3,613.2,1108,29.6,256.4,392.2,667.4,794.7,844.7,51.8,589.2,774.3,1610,1150,1610,105.5,908.2,821.7,1491,1568,2323,49.5,368.2,827.4,1258,1108,2237,51.2,455.8,551.6,869.0,998.3,1161,74.0,710.5,652.9,958.7,1245,1548,128.7,1258,966.4,1184,1473,2368,76.8,639.1,714.8,619.4,663.7,1887,20.6,131.4,509.7,821.7,432.9,850.7,42.9,415.1,784.4,966.4,439.2,1041,69.2,642.5,1088,1548,875.3,1610,102.5,723.3,1041,710.5,682.4,1232
