日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-08,鳴門,11,3連単,4.4,29.9,34.1,143.4,127.2,1059,12.6,64.1,56.0,160.8,160.9,1244,11.3,68.1,52.1,158.5,206.5,1887,45.6,182.6,141.1,369.8,283.6,1415,6.2,55.7,59.2,227.4,256.9,1784,13.9,163.0,167.2,322.6,330.4,1427,12.3,139.1,132.6,416.7,710.8,3157,51.8,465.1,306.9,698.7,846.4,3219,36.3,218.0,130.7,225.2,225.5,1391,35.4,337.1,206.5,347.9,389.1,1909,53.7,428.7,194.5,350.8,558.5,2249,136.6,1080,347.1,562.3,717.0,2606,34.5,203.2,134.3,189.6,325.1,2105,33.5,290.1,206.5,281.1,576.1,2736,74.3,496.1,229.0,279.7,580.2,2565,110.6,695.8,314.5,391.9,624.3,2565,236.6,829.3,478.7,789.4,797.1,1954,256.5,1087,612.7,1156,1244,3421,344.2,1746,729.8,943.7,1117,2880,299.6,1534,698.7,983.3,1335,2414
2025-04-08,鳴門,12,3連単,4.6,23.6,55.7,139.1,209.6,480.6,7.2,30.8,76.8,217.5,221.0,941.0,17.0,77.2,108.6,206.8,308.0,1296,20.0,75.2,138.6,278.7,305.9,1212,8.1,66.2,96.6,179.8,377.3,717.0,13.5,136.6,206.3,365.6,453.2,1238,19.2,221.4,216.5,409.9,701.3,1616,29.5,245.8,276.6,423.1,777.0,2896,21.1,97.7,199.8,372.3,390.5,1385,31.2,172.6,302.6,573.3,556.1,1448,63.4,339.9,346.2,631.7,1047,2123,70.8,364.4,494.4,777.0,969.6,1956,43.2,329.4,270.9,320.8,485.8,1798,45.8,412.2,385.8,431.3,705.7,1756,88.6,576.2,478.5,586.8,978.1,2654,80.8,657.8,521.0,454.2,771.6,2623,80.6,354.5,597.9,726.4,766.3,1604,108.6,652.0,721.7,785.2,933.1,1702,182.2,724.0,1037,1126,1281,2505,157.2,953.0,969.6,825.9,1327,3055
2025-04-08,尼崎,1,3連単,15.2,29.6,20.1,229.8,254.9,652.1,39.5,76.7,18.0,119.4,127.1,490.1,51.4,68.8,20.3,222.7,354.1,949.6,72.1,83.0,36.5,265.1,253.6,868.2,12.4,37.9,33.5,384.6,358.3,893.7,13.3,51.0,43.8,281.8,205.0,575.5,20.1,38.6,29.9,461.8,546.5,1245,40.7,58.9,51.9,474.8,332.4,920.8,79.0,178.3,33.9,123.1,133.1,540.7,45.7,114.6,52.2,219.5,209.2,625.2,115.7,219.8,44.0,179.3,285.0,771.2,149.5,262.8,72.6,257.0,204.4,625.2,97.0,192.0,41.8,251.5,424.4,1266,62.0,100.1,51.3,340.6,602.9,1519,159.4,234.4,68.9,225.0,355.8,1012,147.5,178.9,62.2,258.4,411.7,1309,200.9,286.6,117.3,529.4,343.7,734.0,156.3,198.6,150.5,654.9,355.8,787.2,286.1,491.7,170.7,457.6,267.9,625.2,241.1,354.1,126.9,523.9,522.1,1125
2025-04-08,尼崎,2,3連単,28.7,59.2,45.2,421.9,99.0,351.8,112.5,130.9,55.6,277.1,52.0,269.3,64.6,114.0,25.6,381.4,202.8,599.7,73.6,86.6,38.2,345.4,95.1,274.7,27.9,48.6,45.8,454.0,147.3,421.9,43.2,44.4,42.9,275.5,76.1,199.0,19.3,49.8,43.4,469.7,246.3,619.1,36.2,30.3,26.1,369.5,158.1,425.6,189.9,179.5,53.8,237.7,61.5,194.5,139.8,100.4,58.3,224.3,68.2,146.2,226.4,263.4,66.0,237.7,154.2,213.7,208.1,143.3,29.1,142.9,74.8,161.3,54.1,162.9,37.1,567.5,515.4,671.4,23.4,81.9,51.3,523.9,369.5,635.6,116.8,245.7,86.1,387.6,282.9,333.4,61.2,121.1,37.8,407.4,345.4,801.2,152.8,205.0,42.5,494.0,199.9,297.0,121.4,86.3,43.1,499.2,242.0,439.4,245.1,210.4,35.4,264.8,137.3,223.8,145.1,185.5,36.8,486.4,381.4,722.3
2025-04-08,尼崎,3,3連単,10.7,21.3,70.8,169.1,105.0,84.4,28.3,57.1,125.4,301.6,183.4,216.9,18.0,31.0,106.5,286.4,417.9,307.1,10.8,16.1,74.4,207.2,111.0,248.7,14.6,49.2,89.7,193.4,129.4,91.3,35.9,137.2,210.6,299.0,233.8,166.0,32.0,90.2,157.1,276.3,439.5,293.0,25.1,47.8,97.0,165.0,102.8,167.9,56.1,130.0,245.7,389.2,328.9,302.5,78.8,225.6,299.0,463.5,398.3,275.5,140.8,228.1,365.4,525.6,849.7,610.6,88.8,145.8,274.8,455.2,396.7,576.1,45.1,81.7,188.4,281.6,520.2,433.9,64.7,154.0,245.7,262.1,485.5,495.0,170.2,186.4,412.8,487.9,835.8,910.4,62.2,68.8,243.9,203.1,356.5,684.3,29.7,39.6,156.8,228.6,161.8,373.5,55.4,59.9,153.5,223.1,127.3,258.1,113.8,120.5,322.6,424.8,387.7,708.1,90.5,60.1,263.4,272.6,467.7,728.3
2025-04-08,尼崎,4,3連単,12.4,26.1,35.2,233.4,61.6,981.9,42.2,65.4,64.3,222.4,48.0,1721,15.8,30.1,20.2,228.9,136.4,2160,236.6,255.5,380.8,1142,281.5,880.0,13.8,35.6,56.5,242.4,73.8,942.9,34.5,57.7,85.1,217.6,49.2,1015,11.9,19.8,33.7,212.1,128.7,1584,273.7,207.3,396.0,1060,236.2,1070,81.3,126.8,126.5,240.0,50.7,2084,76.9,110.4,126.2,231.1,51.0,1431,85.9,101.8,82.3,177.5,105.7,2329,667.4,667.4,649.2,1397,244.9,1365,24.8,52.5,28.7,191.3,224.5,3300,20.0,32.6,30.6,177.5,185.9,2700,69.9,84.2,59.0,160.3,136.7,3300,254.9,236.2,233.4,698.8,660.0,2475,545.0,521.1,958.1,1543,530.4,990.1,802.7,682.8,786.8,1650,512.1,1305,973.8,1100,1142,1543,622.0,1431,642.2,638.7,625.3,1381,998.4,2160
2025-04-08,尼崎,5,3連単,10.5,20.1,62.8,308.6,29.8,304.0,49.9,70.7,197.0,614.6,58.9,436.6,10.4,13.9,56.6,341.0,100.2,546.6,48.4,82.5,165.9,459.0,70.9,302.1,17.1,46.0,81.7,314.0,40.3,359.8,70.5,169.6,211.5,601.7,65.5,432.7,16.5,36.3,58.6,324.7,113.7,591.8,63.3,154.0,165.7,402.3,92.4,313.3,149.0,181.9,350.1,878.6,106.7,528.5,192.7,254.8,367.2,847.4,84.3,472.6,172.1,187.2,320.4,782.6,244.8,804.6,265.2,305.3,415.1,873.3,195.9,403.4,16.8,26.3,79.6,454.6,193.0,734.4,22.5,39.2,70.7,379.9,156.6,719.7,80.7,113.8,209.6,666.1,294.0,912.2,57.7,92.0,152.6,377.8,128.6,563.8,140.8,236.7,241.9,589.3,155.0,377.8,144.0,240.7,248.6,599.2,125.8,326.2,330.0,389.1,466.5,832.6,200.5,376.9,136.2,190.9,231.3,450.3,137.3,457.5
2025-04-08,尼崎,6,3連単,19.3,350.1,155.4,50.2,296.0,1276,15.7,262.4,51.1,28.0,147.6,1743,43.2,573.7,96.7,22.8,100.6,1061,133.7,1174,323.7,52.9,231.4,1467,16.0,532.1,401.2,166.4,649.9,2229,6.8,1151,667.1,394.0,936.8,2412,15.8,1693,863.4,268.0,889.5,4193,69.7,2380,1455,428.5,1087,4516,12.6,359.4,84.5,64.5,365.4,2072,6.4,903.2,391.4,294.5,1061,2668,9.8,1030,173.7,108.0,417.3,3202,41.1,1677,459.8,285.9,1190,3829,53.9,1267,210.1,34.3,121.2,1143,35.1,1615,680.0,118.4,354.3,2752,26.8,1646,276.0,85.0,239.9,2709,84.8,1979,597.0,57.0,198.5,1285,291.1,2096,657.2,151.8,640.4,2001,227.5,2552,1314,409.6,1324,3522,182.9,3145,1006,371.5,1572,3453,245.6,2887,983.9,156.7,568.1,1646
2025-04-08,尼崎,7,3連単,42.3,52.8,189.5,36.9,60.4,1550,16.2,23.7,170.9,113.7,141.0,3048,18.5,20.7,150.0,27.3,58.5,2020,233.5,204.6,605.5,127.7,168.8,2166,66.0,120.8,198.9,38.2,77.7,2220,66.0,82.6,131.7,94.1,135.0,2997,74.6,85.1,125.7,21.7,46.8,1954,365.5,436.5,515.3,105.9,151.5,1427,25.5,34.2,198.0,232.3,289.6,2569,68.1,66.4,149.3,161.5,214.8,3330,30.1,21.5,133.4,127.8,232.3,3996,202.5,195.9,532.1,601.5,569.1,4282,37.2,48.1,232.3,20.5,46.8,1835,84.9,76.4,183.5,15.6,33.6,1798,42.8,32.3,183.3,64.9,124.1,3393,211.0,175.1,491.4,32.4,59.8,903.7,603.5,813.8,1835,280.5,431.3,2020,740.1,993.6,1332,225.9,275.8,1293,676.1,461.1,1635,609.6,697.1,2997,656.4,515.3,1352,136.3,237.5,864.6
2025-04-08,尼崎,8,3連単,62.7,317.5,336.4,28.2,158.3,343.3,21.2,157.6,152.6,43.2,244.5,603.8,81.6,442.0,382.0,16.5,64.2,118.8,75.2,403.7,452.3,11.8,101.4,362.6,67.1,453.8,430.7,73.1,400.1,644.0,31.8,829.8,723.3,219.2,834.9,1252,94.6,1454,907.7,143.8,355.9,436.3,99.8,1423,1136,86.0,510.4,1827,14.6,199.2,165.9,109.8,570.7,1056,19.1,545.4,456.9,292.1,980.1,1438,15.5,598.4,237.2,156.9,522.2,913.9,10.3,307.4,205.8,110.2,743.1,1502,72.5,697.2,547.6,20.4,64.2,102.4,100.5,1146,1016,52.0,153.5,284.1,30.4,755.6,493.6,84.0,227.7,367.5,50.3,1313,834.9,20.3,63.0,204.9,101.4,805.1,795.6,19.0,200.0,474.5,155.8,1572,1009,50.1,446.4,1176,38.1,735.1,598.4,70.2,644.0,1288,92.8,1649,1024,28.6,157.6,280.6
2025-04-08,尼崎,9,3連単,6.8,34.6,36.3,229.7,170.2,136.1,17.3,94.6,75.7,319.4,162.8,172.1,15.9,92.8,44.1,298.7,442.2,533.3,16.1,50.6,55.3,298.7,219.9,377.7,7.6,89.0,68.6,287.0,306.8,181.9,19.0,385.9,200.7,661.0,462.0,258.9,13.1,142.0,120.4,710.1,1071,540.3,15.3,162.4,113.6,503.1,540.3,615.2,41.5,296.6,175.2,381.2,219.1,303.1,57.7,349.1,255.7,615.2,445.4,412.8,83.6,776.7,207.8,485.4,771.9,887.7,83.9,501.1,209.9,451.9,455.2,643.9,40.8,313.8,85.1,417.0,739.7,948.7,34.2,311.4,184.6,776.7,1044,726.7,101.7,1090,239.9,710.1,839.7,1161,61.4,308.3,110.9,445.4,714.2,1172,42.2,199.4,134.2,472.5,328.7,591.8,44.6,205.4,184.3,547.4,447.0,776.7,120.0,552.3,261.0,679.1,419.8,913.8,74.2,567.4,147.9,557.3,682.8,1161
2025-04-08,尼崎,10,3連単,11.2,56.4,30.0,267.3,217.4,276.6,28.1,138.7,35.0,172.2,157.9,146.4,25.0,120.5,35.3,220.4,292.1,465.4,23.9,107.1,23.8,169.2,137.5,301.3,9.3,93.2,72.3,447.0,479.4,523.8,16.0,295.7,206.7,520.9,756.8,653.8,14.4,347.6,196.7,691.5,1001,956.4,11.0,239.7,124.5,630.3,604.5,1124,42.4,284.3,75.8,204.9,213.8,177.3,28.2,436.9,194.1,454.4,413.4,505.9,50.2,787.8,150.0,399.6,568.7,523.8,38.0,730.9,100.9,247.4,242.7,402.1,47.1,340.8,78.0,249.3,501.9,618.1,32.5,554.0,198.8,570.4,1011,996.0,73.3,696.5,202.3,446.0,720.0,712.0,41.5,516.7,92.3,199.6,369.6,642.9,58.7,358.6,59.8,261.5,244.8,407.2,32.7,540.0,150.1,669.8,532.5,1104,87.8,985.8,158.0,387.5,330.8,549.2,69.5,602.6,110.2,260.1,378.4,568.7
2025-04-08,尼崎,11,3連単,12.1,65.1,37.6,153.1,543.2,829.8,14.1,75.8,17.3,89.6,234.6,614.4,48.3,222.5,32.8,171.7,409.9,708.8,33.3,135.3,37.3,181.4,533.6,1432,10.4,145.4,80.4,248.5,858.6,1138,6.8,213.3,102.3,373.8,1054,1479,15.5,447.6,288.3,643.4,1148,1054,15.6,358.6,176.2,530.5,1425,2195,19.6,177.0,40.1,120.0,326.3,670.4,14.4,298.7,115.5,320.2,861.3,1555,37.9,569.4,76.6,225.5,618.6,1067,26.9,482.5,73.1,258.2,784.3,1591,87.0,682.1,115.2,261.4,460.5,670.4,46.8,788.9,310.7,571.8,1115,1302,85.6,872.3,152.3,349.4,696.1,1334,93.8,1220,188.3,383.9,758.1,1802,98.5,617.2,161.0,384.4,972.0,1620,66.5,878.0,310.0,637.4,1487,2126,85.3,847.9,182.6,513.5,1153,1463,164.5,1520,313.9,550.9,1093,1839
2025-04-08,尼崎,12,3連単,6.6,38.8,97.2,228.5,108.8,426.4,9.8,50.0,104.9,290.3,158.9,708.8,8.5,44.9,95.6,226.8,224.8,875.8,18.9,68.4,167.2,287.4,143.1,524.4,9.7,122.9,180.9,325.9,223.8,665.3,16.7,313.8,392.3,600.7,437.9,1421,13.3,242.6,320.3,510.0,708.8,925.7,29.3,337.8,474.7,560.6,352.4,1116,22.5,215.8,247.5,511.0,365.8,1250,32.4,399.6,567.9,925.7,600.7,2149,34.6,372.1,432.8,712.7,858.5,1831,50.3,345.4,724.6,844.6,575.5,1586,21.4,155.0,236.0,279.1,378.6,1398,27.3,267.0,457.1,452.4,620.8,1171,55.6,410.3,569.2,570.4,776.5,2709,40.3,319.9,478.2,388.8,479.9,2001,65.3,291.6,626.8,485.3,272.6,569.2,81.5,628.3,1083,653.6,423.6,1057,112.4,663.6,1187,870.0,606.3,1340,70.6,526.6,1036,639.1,690.0,1406
2025-04-08,津,1,3連単,10.0,53.2,57.1,51.5,359.3,410.4,9.0,39.9,32.1,61.9,430.6,496.5,40.5,125.8,76.6,66.3,376.3,381.8,34.5,126.7,78.7,66.6,419.6,615.1,11.8,129.7,144.5,86.1,631.4,586.3,9.7,154.6,167.2,153.1,1006,918.4,31.4,374.7,374.7,165.1,808.2,651.8,27.7,480.2,400.4,149.6,841.9,921.7,12.4,89.0,74.4,118.2,625.4,831.2,13.5,150.1,146.4,188.0,1250,1313,35.0,234.9,169.5,225.0,918.4,831.2,23.4,201.1,143.2,190.2,1172,1492,81.9,391.4,285.2,94.7,364.3,443.7,80.8,619.5,543.8,139.5,502.2,648.6,77.1,437.0,366.3,217.0,788.8,615.1,113.4,855.6,569.8,105.0,424.3,608.0,98.2,454.4,323.1,120.1,841.9,1076,89.8,841.9,648.6,176.0,1113,1652,68.4,477.6,337.2,220.7,1382,1863,154.9,928.2,700.5,163.8,777.1,902.7
2025-04-08,津,2,3連単,13.3,33.3,92.9,44.9,174.7,749.2,6.8,15.2,94.4,100.7,316.2,1246,16.3,29.7,132.7,53.2,168.9,905.5,47.2,83.9,301.4,102.9,325.2,1368,23.3,99.9,137.6,74.3,283.5,1123,22.2,93.5,137.6,162.8,580.0,1325,39.5,137.3,201.0,86.0,272.4,1154,105.1,248.5,372.4,181.5,570.8,1824,10.2,33.3,196.8,233.1,552.0,2080,22.5,68.9,198.3,255.5,889.5,1603,16.8,47.5,260.8,296.1,865.1,2268,43.6,105.8,516.9,486.0,1438,2893,39.1,102.8,292.3,77.6,204.3,1198,64.4,205.6,384.3,97.9,240.2,1265,44.0,114.6,428.8,237.2,578.7,2170,97.9,286.4,912.1,134.6,381.4,1438,186.7,348.6,889.5,259.8,593.7,1998,270.9,614.0,1015,353.0,902.3,2170,183.8,392.7,1181,703.2,1368,2650,240.4,492.6,1234,274.5,715.1,1516
2025-04-08,津,3,3連単,27.5,133.1,124.3,35.2,335.0,520.8,11.8,41.2,47.7,55.6,334.2,609.8,34.6,123.1,102.5,33.4,177.5,322.2,37.1,112.8,116.9,36.8,321.1,659.0,39.0,272.9,226.4,80.9,552.9,869.1,20.8,231.9,162.0,179.0,1094,1252,43.0,463.5,313.1,125.9,515.9,634.9,64.7,461.9,295.2,116.1,882.8,1198,10.2,84.6,41.8,62.1,390.0,949.1,17.4,189.5,93.7,124.4,885.7,1771,13.8,160.2,42.2,55.9,336.2,781.2,16.9,151.3,45.1,57.6,543.1,1269,72.2,444.2,156.5,56.6,184.3,366.4,86.3,637.8,264.8,109.3,340.4,518.8,41.4,350.7,106.0,87.9,307.9,632.0,93.9,583.0,154.8,59.1,238.3,425.2,108.2,565.2,227.9,80.3,619.4,1004,151.0,877.3,418.8,139.3,845.3,1293,70.1,428.5,149.5,147.7,863.7,1209,168.2,837.6,275.0,105.9,398.4,535.8
2025-04-08,津,4,3連単,12.7,37.5,150.4,42.4,202.4,563.0,8.7,16.0,107.5,115.8,347.1,1130,22.4,38.2,178.3,67.4,215.9,603.7,19.4,42.8,275.3,82.7,312.5,995.5,30.8,92.5,182.4,49.8,244.8,675.6,26.5,68.5,124.9,117.2,488.0,1222,52.1,152.0,239.1,73.5,219.6,617.3,76.2,176.7,290.2,81.6,321.5,1147,12.2,29.1,136.1,192.4,537.8,1488,27.9,60.4,138.6,177.1,753.5,1670,24.0,48.5,158.9,251.6,684.8,1174,32.8,56.7,210.5,279.1,922.2,1822,52.9,123.6,288.5,84.4,230.7,715.8,86.8,244.6,376.7,85.7,204.5,646.5,59.9,112.5,281.2,212.0,518.3,1073,101.3,185.3,515.7,96.3,260.5,668.1,105.3,199.7,566.2,152.6,500.2,1279,222.8,393.5,630.3,179.1,587.2,1284,119.1,182.4,504.4,342.4,817.0,1952,209.0,335.1,856.5,166.0,407.9,757.3
2025-04-08,津,5,3連単,11.6,94.7,73.8,61.4,252.8,842.0,11.3,89.2,30.9,55.6,298.3,809.9,28.1,174.3,65.1,45.1,174.7,629.1,42.9,206.4,76.5,60.1,222.8,1147,12.8,224.0,194.2,148.3,493.7,1687,7.6,417.3,317.9,325.7,1224,2736,21.0,713.4,500.1,215.8,773.9,2164,27.1,1067,687.8,283.7,847.6,2796,13.1,220.6,69.3,110.6,640.6,1171,10.9,443.9,200.1,313.0,1334,2924,19.3,574.4,147.4,230.3,843.8,2152,23.9,694.0,168.5,217.9,1285,3451,48.5,678.1,242.7,57.5,167.5,777.1,48.7,907.8,544.9,124.8,334.0,1850,43.2,845.7,340.2,175.3,468.9,1790,77.6,1462,515.6,75.1,221.7,1018,126.9,939.0,408.8,128.8,465.5,1915,96.6,1583,1201,295.1,845.7,3065,89.9,1456,567.5,316.3,1116,3514,162.0,2070,806.5,146.5,462.7,1164
2025-04-08,津,6,3連単,9.8,66.2,50.5,163.3,324.8,461.6,17.0,87.5,26.4,102.3,188.4,280.1,28.1,134.5,34.7,146.5,320.5,472.5,26.3,128.6,39.5,160.3,273.3,534.9,12.5,150.4,115.6,332.3,743.4,1030,8.3,370.1,215.6,579.6,1092,1448,13.1,505.6,273.7,599.9,956.4,2003,13.8,411.6,235.3,607.0,1151,2931,22.8,235.3,62.0,145.5,332.3,428.2,15.2,500.7,189.3,432.8,936.5,1066,31.8,684.1,94.2,221.8,652.0,838.5,28.2,697.4,99.6,264.3,496.6,885.9,49.3,433.8,101.5,209.9,502.8,1205,33.1,821.3,270.8,417.8,775.4,2198,62.9,953.8,151.4,285.9,614.2,961.5,52.0,1060,140.3,280.1,639.2,1692,83.6,465.8,122.3,378.3,655.5,1182,50.4,877.2,367.9,694.7,1301,1877,82.4,1178,216.9,446.7,689.4,1030,97.5,1483,217.4,493.2,934.1,1554
2025-04-08,津,7,3連単,8.4,43.0,80.1,75.8,157.0,304.4,7.9,37.4,60.3,98.2,168.1,434.9,14.9,58.0,86.6,78.9,135.6,425.2,57.5,138.5,289.7,201.3,286.8,527.0,12.0,111.8,184.0,124.7,332.2,473.8,11.1,142.6,236.9,266.1,705.0,838.3,18.2,200.9,284.1,200.2,469.6,819.2,64.8,487.3,708.1,463.6,914.1,986.6,11.9,87.7,109.4,175.1,409.1,943.4,16.4,173.7,266.1,331.5,876.9,1289,19.9,194.8,215.4,296.6,635.7,1235,47.7,371.9,593.7,687.0,1651,1730,28.0,212.0,219.3,107.1,181.3,661.7,32.9,376.7,436.1,188.1,327.5,921.9,36.9,300.7,336.3,221.0,442.0,1096,76.6,667.2,965.9,244.2,389.4,932.5,162.5,601.5,1037,396.5,728.8,879.3,190.5,1119,1533,586.2,1194,1315,151.1,869.9,1444,719.1,1570,1498,181.8,1100,1457,441.4,943.4,1279
2025-04-08,津,8,3連単,7.4,60.3,50.4,165.8,195.3,424.3,10.3,82.0,51.6,206.1,174.6,508.0,14.8,100.6,55.0,145.6,219.6,636.5,20.5,110.6,92.0,215.1,207.3,586.7,8.4,161.4,110.1,309.7,453.8,775.6,10.6,356.5,308.8,772.9,828.3,1280,13.4,598.4,396.6,698.6,981.7,1487,22.6,763.8,524.6,894.1,736.3,1211,18.3,255.6,118.4,380.9,313.6,912.2,18.8,420.3,211.7,817.8,762.5,1492,29.1,703.0,226.2,733.9,856.7,1570,34.5,752.3,394.6,999.2,655.0,1255,31.8,307.8,158.3,233.8,392.8,1192,30.7,732.7,448.8,495.2,903.0,2048,45.7,895.9,308.4,668.6,977.5,2322,45.1,1088,337.3,401.6,662.7,1349,61.7,635.6,406.3,479.9,496.8,800.4,66.4,1217,864.9,1028,753.5,1273,88.3,994.8,796.1,1273,776.9,1369,90.0,1421,671.6,615.6,837.6,1291
2025-04-08,津,9,3連単,11.6,124.0,66.9,194.4,391.9,728.5,19.7,205.0,37.8,105.6,238.4,563.4,25.5,255.1,41.3,123.2,266.9,786.8,26.7,280.1,53.2,146.4,270.6,912.9,11.5,242.4,202.5,449.3,782.5,1405,7.4,795.5,567.9,850.2,2050,2687,8.2,1092,594.4,753.9,1949,3278,11.7,1004,605.2,863.7,1303,3636,23.9,545.7,117.9,184.7,406.3,816.5,14.6,1040,425.1,714.1,1335,2530,20.1,1315,202.5,375.6,930.6,1365,24.6,1492,254.2,366.4,924.6,2230,38.4,798.4,182.3,183.4,369.5,1154,22.3,1633,587.1,606.9,1132,3069,36.9,1651,343.4,405.2,985.7,2041,32.3,1818,344.8,233.2,545.7,1690,67.2,965.9,281.9,313.5,571.6,1373,38.6,1849,794.0,848.5,1540,3380,63.0,2431,513.9,556.9,1442,2984,58.9,2174,527.1,430.6,916.8,1873
2025-04-08,津,10,3連単,8.4,64.8,70.7,60.9,202.2,653.8,8.1,67.5,57.7,86.8,259.5,927.5,17.4,133.0,89.3,54.2,163.1,851.3,33.2,174.0,135.5,84.0,256.4,1283,12.6,143.8,161.1,133.7,417.5,1063,10.5,280.6,314.8,340.6,885.5,2014,17.6,440.5,460.4,254.8,734.2,1850,33.4,484.1,588.3,339.2,817.7,2630,11.0,167.8,158.9,203.8,563.4,1509,14.2,316.8,321.1,420.5,1084,2175,16.0,475.3,325.8,389.6,1061,1894,30.6,526.0,427.4,473.7,1174,2182,35.0,536.0,362.7,83.0,196.8,1032,44.9,793.8,672.6,171.0,400.0,1522,36.7,875.6,559.0,256.2,573.5,1627,65.3,1302,737.3,154.4,373.1,1471,105.2,633.9,605.5,199.7,543.0,1985,108.4,1084,1110,396.2,871.3,2237,97.7,1305,953.8,519.4,1058,2473,134.4,1682,983.1,276.1,795.5,1715
2025-04-08,津,11,3連単,5.2,37.5,78.0,244.8,198.5,701.4,7.9,55.5,103.8,335.1,203.9,1050,11.7,71.8,114.9,340.4,301.8,1135,20.3,103.9,176.9,408.8,269.1,1033,8.3,92.4,143.8,438.8,425.7,1260,12.7,236.8,326.4,902.8,751.4,2344,14.1,262.3,337.8,915.2,1180,2466,25.3,379.9,466.6,998.4,969.4,2310,17.4,224.7,323.9,638.3,417.5,1639,23.2,455.5,551.4,1105,786.8,2271,36.5,603.2,505.2,925.8,1071,2214,40.3,613.4,628.8,1137,779.9,1345,24.9,275.4,277.3,611.5,705.1,1691,28.4,496.1,493.9,1083,1382,2553,54.3,724.9,593.0,992.2,1436,2245,50.4,702.0,480.9,954.4,1134,2407,84.9,517.9,733.5,964.8,664.8,1160,96.3,986.1,1126,1361,1079,1609,108.4,1070,1187,1581,850.2,1073,113.1,1113,813.1,1307,1211,1762
2025-04-08,津,12,3連単,7.9,37.2,89.1,62.2,291.0,725.7,6.9,30.9,74.5,99.0,337.8,966.7,17.3,67.1,126.5,74.7,282.1,679.6,28.4,88.0,166.9,88.3,344.4,1001,13.2,105.9,175.4,129.4,595.6,1164,12.2,185.4,298.1,298.8,996.7,1637,25.2,348.4,405.9,265.8,876.4,1405,37.8,430.5,544.4,288.6,954.5,1962,10.7,88.7,182.8,233.5,695.7,1488,14.7,217.3,335.5,395.3,1209,1937,23.3,297.4,378.8,462.0,1113,1923,26.5,300.5,444.0,499.3,1213,1954,39.5,265.6,349.9,129.2,363.2,826.5,47.3,582.8,652.0,214.0,607.9,1264,50.7,543.0,572.7,329.7,747.7,1630,72.5,760.6,753.0,165.6,446.1,1083,91.2,373.7,623.2,188.3,776.8,1230,107.5,946.9,1111,290.1,1087,1700,86.5,634.4,931.9,443.7,1215,1426,130.0,1065,1022,231.8,748.8,1075
2025-04-08,常滑,1,3連単,79.8,382.9,285.9,49.4,644.6,871.0,60.6,238.2,57.3,13.4,322.3,347.8,223.7,623.5,141.2,15.1,176.9,199.8,139.4,460.1,103.2,10.0,278.6,399.6,89.4,615.1,573.4,122.9,1164,1703,19.5,626.9,580.7,249.6,1417,2037,65.6,1097,894.9,282.7,1274,1641,31.1,1417,1176,251.8,2055,2783,35.0,283.4,58.0,21.7,465.7,655.7,10.6,598.9,329.7,141.3,1233,2328,16.8,894.9,90.4,33.6,280.7,615.1,11.7,795.1,105.6,34.9,559.3,996.5,254.9,1220,202.3,23.0,150.0,232.8,124.3,1358,567.6,149.4,671.2,935.3,71.0,1491,145.1,42.1,208.2,392.1,83.7,2259,245.1,28.3,189.5,350.0,189.0,1326,261.4,24.1,477.4,685.3,56.4,2074,1135,175.1,1573,2152,36.3,1435,238.2,54.1,585.1,992.2,82.8,2427,359.9,41.9,324.6,464.7
