日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-12,児島,7,3連単,34.7,378.0,357.6,33.0,278.7,1050,11.5,175.5,150.1,61.5,310.8,2081,32.4,448.7,307.7,17.6,98.0,853.6,87.3,1002,700.4,42.2,330.6,1748,34.5,612.1,587.4,127.2,635.2,3902,11.6,1098,1002,363.6,1348,4202,29.7,2023,1560,227.3,680.7,3362,86.9,3468,2601,378.0,1255,4750,6.1,273.5,193.5,187.7,1234,4750,8.7,950.1,786.0,534.3,2004,6622,5.1,750.9,428.4,346.3,1055,4284,18.4,1400,895.6,603.6,1986,6243,45.1,870.6,527.8,32.4,108.8,903.0,52.1,2401,1383,115.6,398.0,2766,18.0,997.8,674.4,173.9,502.3,1316,74.1,2455,1270,63.4,262.0,993.3,210.5,2913,2349,163.5,743.3,1900,253.8,3973,2541,403.1,1234,3902,95.4,2697,1867,575.0,1883,5330,172.2,3833,2766,181.2,524.0,1126
2025-03-12,児島,8,3連単,20.8,191.4,258.0,462.5,28.8,1277,28.0,287.5,210.6,414.5,23.0,1948,7.7,135.7,56.7,191.4,34.9,2106,141.3,820.3,803.4,890.6,91.3,938.9,23.6,393.6,459.7,721.6,93.2,2514,25.5,795.2,1137,1590,255.5,3996,6.8,638.8,613.6,833.5,304.4,3996,218.3,2397,2106,1658,493.2,2292,43.3,566.7,562.7,775.4,64.8,4101,38.6,1198,1355,1227,232.2,6494,19.7,721.6,476.6,791.2,193.6,5772,244.3,2514,2226,2226,608.8,4453,6.2,255.9,108.9,193.6,93.8,4101,5.4,631.0,491.7,447.9,255.5,4101,11.7,666.1,281.8,428.2,216.4,4870,56.6,1429,1267,927.7,568.8,4584,543.0,2024,2555,1900,308.6,742.2,487.0,4212,3463,2050,962.1,2135,581.6,3801,3463,2734,1018,4101,200.8,2226,2886,1948,1121,4212
2025-03-12,児島,9,3連単,6.7,49.2,47.9,127.1,550.9,268.1,13.0,92.1,66.1,160.2,541.0,269.7,29.1,149.6,148.1,175.2,671.8,471.8,14.7,86.9,49.7,96.7,526.9,775.6,6.5,136.8,85.2,251.0,1115,483.2,10.8,455.2,321.5,623.1,1518,711.5,23.7,817.7,666.8,556.0,1789,1319,10.5,332.2,106.8,325.0,1229,1658,18.2,270.5,206.0,342.2,1101,570.1,21.4,671.8,485.8,631.9,1863,860.6,42.2,982.2,481.9,908.1,1771,1613,23.4,448.4,361.4,503.4,1290,1673,72.6,917.3,362.1,329.7,836.6,737.6,71.4,1411,848.4,520.8,1088,1348,103.3,1531,657.1,775.6,1272,1457,90.7,1026,697.7,308.9,740.6,1506,34.7,372.6,105.1,208.4,998.4,1571,38.4,753.0,119.9,361.4,1348,1673,55.9,669.3,568.3,529.9,1469,1922,98.1,1212,769.0,392.8,998.4,1613
2025-03-12,児島,10,3連単,6.3,22.0,62.9,110.8,472.1,156.6,9.1,28.0,83.8,146.1,524.0,226.0,37.9,96.1,181.0,177.3,530.2,272.5,17.2,44.4,119.9,122.9,484.3,514.4,9.9,52.8,99.6,170.9,870.7,210.3,12.5,64.3,141.7,254.8,1113,289.8,47.3,209.7,324.7,494.0,1278,401.7,25.5,91.9,184.6,256.3,985.8,793.5,14.6,90.1,197.1,309.0,1190,423.0,18.8,103.8,178.8,276.6,1864,443.1,46.7,345.8,551.1,699.3,1721,697.1,31.7,148.7,312.9,429.5,1682,1060,76.4,487.5,544.4,190.4,660.1,516.8,97.4,666.0,596.7,391.9,810.8,608.1,96.0,690.6,666.0,510.9,1021,835.0,122.9,614.7,566.5,281.1,648.6,909.6,45.9,146.0,333.5,254.0,1075,1118,64.6,202.3,343.2,300.3,1229,1425,58.6,301.1,499.5,451.1,1389,1682,143.8,616.4,743.4,429.5,1203,1398
2025-03-12,児島,11,3連単,9.2,99.9,48.6,179.8,651.1,103.9,12.7,138.2,21.4,104.5,441.7,93.1,33.2,262.8,31.9,140.7,525.7,127.8,49.5,330.9,67.0,236.9,889.5,195.1,8.3,204.7,165.2,321.3,1178,175.8,6.0,368.9,258.0,589.4,2075,229.2,13.6,737.9,427.5,740.6,1897,316.7,30.2,862.5,439.8,1077,2400,455.9,17.7,338.2,71.6,146.7,763.4,150.6,12.0,538.5,224.1,455.9,1702,245.9,28.0,866.2,136.1,271.4,944.3,224.6,43.6,976.7,277.5,508.2,1811,341.7,65.3,775.2,176.6,228.7,790.6,256.7,47.5,1277,354.5,636.5,1374,400.0,53.6,1532,197.4,394.5,948.8,326.6,121.4,1688,460.1,522.9,1346,522.9,78.8,689.4,329.8,444.7,1568,477.8,68.8,935.4,593.0,1071,2316,754.7,80.7,1119,534.1,830.2,2097,626.5,123.8,1229,766.3,737.9,2033,754.7
2025-03-12,児島,12,3連単,4.6,29.5,51.4,205.3,413.7,1187,7.8,42.0,60.6,233.7,408.5,1511,12.6,58.5,77.7,301.1,535.6,1388,23.1,92.4,125.3,425.9,670.9,2298,7.3,89.7,100.4,334.2,707.1,1702,10.7,197.1,204.6,474.8,1073,2209,15.8,292.0,295.9,722.6,1584,3430,26.5,328.0,336.9,959.5,1563,4140,19.3,190.7,196.2,448.8,659.4,2298,24.9,319.6,312.0,605.5,1212,2641,43.6,556.4,400.0,982.0,1823,3481,55.8,653.7,460.0,1076,2118,4103,34.9,301.5,277.8,426.7,737.7,3481,40.2,530.7,480.7,623.6,904.7,3962,75.1,959.5,580.3,980.0,1502,3962,87.3,829.6,641.9,589.2,990.5,3455,125.2,534.4,598.4,1025,1915,3455,142.6,975.8,851.1,1532,2484,4255,197.7,1641,1073,1431,2641,4140,202.8,1653,1112,926.6,2298,3562
2025-03-12,尼崎,1,3連単,19.2,50.3,8.5,275.6,1038,2268,48.4,136.3,6.8,151.2,354.5,2587,97.0,341.3,14.1,332.9,1239,3686,392.2,837.9,74.1,1024,1843,3277,8.5,53.4,18.2,422.5,1431,4608,10.1,69.2,21.1,225.1,788.6,3072,18.7,137.9,38.4,532.4,1552,4096,109.6,760.2,190.7,1489,4757,6412,80.6,307.8,15.5,121.9,325.5,2378,44.7,208.5,23.9,174.7,622.2,3072,143.4,679.6,20.9,163.3,462.3,2417,469.6,1620,91.8,604.4,1460,2949,179.4,910.3,38.7,438.9,1504,3511,85.8,587.5,62.9,573.8,1843,6703,222.7,1189,38.8,283.0,673.4,3351,676.5,3277,139.0,1100,2201,2681,1305,3985,300.9,3072,3072,4096,664.3,2542,493.2,3686,5462,8193,705.6,5462,317.1,1915,2891,3511,1161,4096,415.4,2106,2891,3137
2025-03-12,尼崎,2,3連単,8.1,11.5,83.7,189.3,385.2,171.0,11.4,19.5,140.5,444.5,565.9,568.8,23.4,34.8,178.8,485.8,736.8,784.2,14.8,13.7,127.8,304.1,432.2,727.1,18.9,30.8,78.7,174.5,400.7,134.8,39.1,38.6,84.7,226.8,501.3,139.5,85.5,81.8,148.3,284.4,599.9,182.6,50.0,27.1,73.8,158.6,265.8,239.7,37.2,68.4,225.4,599.9,998.1,665.4,80.4,70.3,142.4,317.3,736.8,316.4,141.3,142.5,298.3,784.2,1638,645.8,93.2,61.9,201.0,455.5,930.4,1120,96.7,145.8,554.5,440.9,864.5,752.0,201.0,176.5,402.1,319.1,620.3,374.7,260.1,246.7,669.4,665.4,1483,838.1,165.6,96.9,477.3,295.1,593.4,677.7,50.2,38.2,250.1,363.5,437.4,634.6,121.3,41.4,153.9,197.1,327.7,451.8,157.3,64.7,276.5,415.8,673.5,946.5,182.9,77.7,361.1,326.7,527.8,717.6
2025-03-12,尼崎,3,3連単,19.1,56.5,107.5,28.4,885.5,583.3,13.2,49.1,37.0,20.1,804.4,843.0,106.2,234.0,181.5,32.3,188.4,438.0,59.0,183.7,114.9,32.0,556.9,1070,21.8,116.1,179.4,56.3,1268,1195,11.2,99.5,116.5,64.0,1448,1482,73.8,381.0,447.5,116.5,794.1,732.6,46.1,316.4,300.9,75.8,1025,1578,9.4,81.5,44.2,34.4,1465,1206,9.8,87.1,89.2,61.4,1558,1465,36.8,246.6,146.8,98.7,969.1,544.6,25.0,200.7,99.0,59.9,1578,1837,273.5,837.3,577.8,49.5,188.7,329.9,256.9,885.5,764.5,97.9,606.3,647.8,125.9,588.9,482.6,115.5,661.7,475.2,349.6,1052,732.6,63.7,469.7,843.0,164.7,583.3,370.7,57.0,1367,1864,146.3,695.4,535.1,80.1,1619,2159,94.9,420.0,237.1,79.4,2511,3077,434.9,1309,898.4,78.4,911.7,1383
2025-03-12,尼崎,4,3連単,39.8,32.2,339.0,41.5,344.8,82.7,10.2,7.0,492.3,255.1,947.8,198.1,54.1,39.8,860.0,109.2,600.5,123.3,40.7,22.2,870.8,110.9,660.3,266.9,120.3,105.3,381.7,27.9,390.2,65.5,125.2,71.6,231.8,103.6,849.5,111.1,263.8,149.8,472.3,42.3,253.3,44.2,401.5,115.5,407.3,39.0,389.1,131.4,22.0,9.9,502.9,434.0,1601,523.7,122.4,35.9,270.5,221.8,1039,276.4,104.2,26.6,689.7,613.7,1531,428.7,89.5,15.0,619.2,519.8,1809,696.6,193.7,115.1,1211,141.8,449.4,141.0,424.7,238.9,910.6,83.2,258.0,71.0,278.6,79.2,1161,420.9,941.4,188.7,445.1,106.1,1531,121.6,369.5,190.6,116.7,56.0,1365,114.7,737.1,636.2,282.6,107.6,619.2,65.9,464.4,338.1,152.2,35.2,928.8,248.8,1514,470.7,344.0,91.1,1601,129.3,452.3,352.7
2025-03-12,尼崎,5,3連単,33.0,298.0,276.1,96.0,26.3,1442,46.9,303.7,234.9,121.6,28.5,1841,12.8,145.7,105.8,28.0,31.5,1663,113.5,513.0,439.7,100.0,38.0,920.7,32.7,656.8,671.8,262.0,84.5,2398,31.3,1178,1063,535.7,193.4,3683,11.2,772.5,694.4,180.7,202.2,2266,94.0,2241,1778,513.0,249.7,2946,46.2,420.9,321.7,338.1,103.2,2825,42.2,500.6,504.2,608.4,233.5,4125,15.7,474.1,316.8,290.9,253.0,3437,86.3,671.8,625.0,852.3,297.2,2678,8.7,215.0,144.8,23.8,31.9,1945,9.3,366.3,372.3,64.4,74.5,2864,13.8,388.4,304.2,102.7,131.1,3556,25.7,464.5,419.2,42.6,57.8,1227,314.8,2370,2241,234.9,128.3,946.1,271.0,3819,3125,542.7,260.0,2455,233.8,2825,2864,656.8,350.7,2343,122.5,2398,1964,191.8,180.6,1114
2025-03-12,尼崎,6,3連単,26.6,449.6,389.8,76.0,455.1,1866,11.6,280.8,123.2,56.9,454.0,2309,32.6,516.1,241.2,33.7,142.0,919.3,62.0,786.3,370.3,55.7,307.4,2030,32.9,855.5,901.4,205.7,1106,3771,7.9,1466,1443,643.8,3029,4862,20.1,2124,2399,407.0,1620,3623,43.8,3029,2174,639.4,2253,5961,9.0,433.7,178.5,153.7,1004,3079,6.6,1199,799.9,599.9,4199,6372,6.2,1223,466.6,353.3,1606,3186,9.7,1679,832.3,566.8,2431,3029,48.4,1399,793.1,73.0,208.8,1162,34.1,2497,2531,298.5,814.0,4017,18.0,2099,1032,236.0,928.6,3132,50.9,2933,1432,139.3,376.3,2566,167.0,2309,2174,153.3,1044,2399,96.0,4199,3422,611.8,3241,7391,47.7,3029,2008,520.5,2799,4106,83.2,4297,2099,260.2,1215,2933
2025-03-12,尼崎,7,3連単,8.1,76.1,143.4,149.7,457.5,55.5,15.2,121.0,277.0,248.2,522.8,80.4,27.3,188.2,296.9,207.6,475.5,103.2,6.8,46.2,114.8,89.2,214.1,152.0,12.2,210.1,231.8,271.3,931.3,111.6,23.6,432.3,506.0,699.5,2126,248.2,38.0,493.3,596.1,705.7,1748,325.8,11.0,227.7,277.5,300.3,977.5,413.1,28.1,388.6,521.1,582.9,1368,250.2,43.2,568.2,632.0,749.4,2969,338.4,64.2,1108,1165,850.7,2498,566.1,21.0,388.6,587.2,519.4,1380,629.5,72.3,732.0,879.2,293.0,544.6,198.7,87.4,1290,1443,449.6,684.3,414.1,120.7,1022,1558,568.2,807.1,614.8,53.8,824.0,864.7,259.7,472.6,578.6,12.0,126.9,211.8,110.6,372.9,457.5,17.2,259.7,302.6,185.6,837.1,756.6,24.0,314.1,438.4,314.7,1078,1015,45.8,474.0,517.7,231.8,841.6,953.8
2025-03-12,尼崎,8,3連単,92.8,205.8,135.9,46.3,456.0,215.7,55.5,123.3,39.8,23.8,302.2,168.3,175.8,306.4,81.6,37.2,223.9,101.0,112.8,252.1,127.0,47.0,435.1,219.4,96.8,278.4,201.7,87.5,875.3,343.8,30.2,148.7,96.3,86.0,777.1,298.6,79.5,254.2,158.4,101.8,538.2,192.8,77.3,260.8,241.3,108.4,880.4,342.2,41.7,147.1,23.2,20.1,377.9,206.1,25.2,138.5,47.8,37.9,536.3,270.0,37.9,207.5,16.6,15.9,130.8,98.7,36.1,162.9,37.7,32.3,478.9,212.4,326.8,789.2,121.0,41.0,197.0,104.8,188.7,732.2,180.8,71.8,292.3,146.7,126.1,446.6,48.6,28.7,121.7,85.1,245.6,735.8,168.1,46.3,209.8,117.7,114.9,343.8,181.3,58.0,557.9,483.5,89.7,279.9,238.3,82.8,581.3,527.0,49.0,184.8,84.7,53.7,528.8,438.9,137.5,339.2,157.5,61.1,303.4,248.4
2025-03-12,尼崎,9,3連単,5.6,35.8,37.3,289.0,207.4,926.3,19.6,82.7,63.6,215.0,131.0,1321,11.2,56.0,35.1,254.6,371.1,1434,33.5,108.4,112.7,417.1,378.2,1704,6.1,87.3,76.3,482.1,386.9,1568,14.5,351.1,274.8,657.2,435.7,2502,7.0,167.5,139.8,579.5,800.2,1470,24.3,502.7,350.1,800.2,730.6,2614,45.0,289.0,182.6,365.3,238.6,2306,36.2,560.1,443.9,704.4,492.2,4201,48.7,537.1,295.5,568.3,717.3,3921,85.2,744.5,653.5,980.3,933.6,2352,29.3,208.2,88.8,306.3,573.8,1897,20.3,309.5,165.9,474.3,877.9,2400,62.1,712.9,313.7,430.9,717.3,4524,66.9,660.9,344.9,547.1,1005,3361,159.6,455.9,421.6,646.3,1059,2400,139.5,1336,1014,1164,1611,3095,214.2,1109,996.9,933.6,1200,2450,184.1,1547,730.6,1384,1336,2614
2025-03-12,尼崎,10,3連単,16.8,55.9,95.5,60.1,402.1,346.1,10.3,30.2,65.0,102.0,520.1,450.5,42.5,106.2,130.1,84.4,308.9,274.4,25.5,61.3,62.1,52.5,235.6,460.9,23.2,104.8,121.5,81.1,450.5,442.4,18.4,63.7,101.6,149.1,615.1,550.3,49.1,148.2,176.9,133.8,517.3,327.3,31.7,97.5,117.6,63.9,331.6,556.5,13.7,52.4,93.0,137.7,697.1,584.3,21.6,65.8,125.8,162.3,886.9,632.7,39.2,100.8,123.4,162.9,692.2,485.7,19.0,47.5,72.9,87.3,462.0,714.6,110.6,348.5,290.8,96.2,281.8,283.8,119.9,346.1,386.5,145.0,415.6,286.2,100.3,220.2,259.3,196.3,554.9,419.1,104.9,240.2,211.1,65.1,180.9,290.4,84.6,192.8,200.8,78.5,364.5,617.0,80.3,199.8,250.8,90.4,453.6,605.7,72.7,129.0,162.3,116.1,538.4,744.1,127.3,292.6,262.4,76.1,317.3,390.3
2025-03-12,尼崎,11,3連単,4.8,57.8,130.3,195.6,338.4,979.2,6.4,77.8,178.2,310.8,354.4,1178,10.7,129.2,210.3,252.7,517.1,1780,25.9,177.6,318.4,394.6,471.9,1740,8.6,115.9,211.4,374.8,783.4,2089,11.2,288.5,791.3,732.1,1566,2748,14.8,531.1,880.2,614.4,1143,2848,25.3,480.6,1305,955.3,1339,3821,16.4,205.3,513.7,639.5,742.5,2270,20.6,377.5,916.2,938.2,1551,3561,26.4,742.5,829.0,973.2,1492,3264,41.1,361.0,979.2,1010,1649,3643,24.1,452.8,386.8,423.4,756.9,2848,27.4,779.5,910.9,576.0,1017,4123,46.1,760.6,895.3,702.6,1339,3730,48.4,1305,816.0,549.7,1095,4234,81.6,458.1,1058,895.3,1037,2611,76.9,569.7,1934,1386,1492,3333,115.7,578.1,1536,1327,1684,3072,108.8,2089,1703,1135,1450,3197
2025-03-12,尼崎,12,3連単,8.4,88.4,123.1,123.0,347.8,152.0,8.7,101.0,96.7,156.1,405.8,192.5,22.6,132.1,133.2,98.8,275.2,219.9,15.1,115.6,105.7,84.1,243.0,320.1,13.0,259.2,308.2,278.0,751.0,365.2,11.7,579.5,495.0,492.0,1470,610.3,23.8,840.0,902.9,437.5,1137,632.7,15.3,639.4,721.8,366.3,842.9,795.6,13.7,321.4,290.8,475.5,806.3,520.7,15.6,599.7,567.2,673.4,1346,867.2,22.9,737.2,704.9,719.6,1142,938.0,16.0,574.0,579.5,590.9,956.7,1090,45.2,599.7,564.6,147.0,323.6,390.7,54.9,1066,972.1,240.6,563.2,700.8,52.8,1012,806.3,337.1,760.5,870.3,47.1,949.1,782.7,140.6,321.8,621.3,32.9,382.6,420.7,168.9,446.4,533.3,37.8,730.5,1030,308.6,748.7,861.0,40.4,828.4,870.3,454.0,956.7,1008,58.1,960.5,1105,206.9,525.2,690.7
2025-03-12,住之江,1,3連単,20.0,91.6,172.7,85.3,131.6,340.0,15.1,56.2,107.0,75.8,110.4,422.5,57.5,132.4,135.2,37.8,62.9,145.7,49.1,123.9,180.0,44.1,93.6,192.0,31.3,157.6,205.2,112.0,184.6,454.9,19.6,164.2,243.1,171.3,286.9,801.0,35.1,245.8,350.0,98.5,134.7,313.1,54.7,285.0,399.2,98.4,198.7,526.4,24.2,80.2,158.8,166.9,188.9,717.3,22.0,121.4,245.4,231.4,363.6,1079,18.9,71.8,166.7,153.6,190.3,489.0,20.7,71.3,199.0,180.5,288.2,729.4,82.4,229.0,244.5,45.8,72.8,125.3,56.2,327.2,454.9,85.6,112.7,225.1,35.7,121.4,223.5,95.0,155.0,299.4,63.8,194.8,352.8,31.4,58.8,106.5,100.3,268.0,400.5,51.2,134.8,201.1,99.9,387.4,717.3,97.6,236.0,423.9,39.3,156.1,395.6,148.8,316.9,516.0,76.4,236.5,649.5,41.2,89.6,135.2
2025-03-12,住之江,2,3連単,8.6,26.0,93.3,54.7,319.2,443.8,7.1,17.2,88.0,89.7,431.7,776.6,24.9,59.2,180.6,86.0,316.0,586.9,25.1,52.3,192.4,68.7,443.8,957.7,14.6,67.6,141.6,71.8,592.4,621.3,16.0,81.8,200.9,157.4,1157,1384,37.0,241.2,511.5,147.7,659.9,979.8,45.2,212.2,403.0,107.8,872.4,1286,12.4,50.2,156.0,164.7,854.8,1534,20.7,89.4,246.3,240.3,1553,1990,33.3,162.8,337.8,315.2,1224,1464,27.6,126.3,231.5,221.5,1415,2196,48.1,225.8,446.9,131.9,308.4,715.6,72.7,464.8,703.7,178.3,546.6,872.4,63.9,308.4,566.1,296.2,878.4,1299,139.2,461.5,753.7,130.9,456.5,936.5,86.6,235.0,615.3,127.1,1002,1415,111.5,463.1,598.0,121.0,943.5,1384,74.7,363.9,578.9,264.8,1698,2547,180.9,595.2,1052,183.2,771.9,1213
2025-03-12,住之江,3,3連単,8.8,48.4,37.2,41.7,476.7,2137,8.5,39.8,19.8,42.3,393.7,2739,37.6,112.0,64.7,74.8,361.5,2235,221.0,532.8,355.5,341.8,972.5,4052,12.1,84.2,61.4,74.3,888.1,3241,8.4,68.7,41.9,72.7,872.2,2778,28.1,176.6,118.5,128.7,790.6,3969,195.6,1409,803.7,661.5,3669,6946,14.1,70.1,26.7,50.4,644.0,3740,13.2,79.0,33.6,62.8,900.4,4987,35.0,157.4,41.7,80.8,541.7,3536,186.3,913.1,373.3,572.0,2371,5894,101.9,385.1,157.3,113.1,425.6,2992,81.7,410.3,194.6,135.9,578.8,4322,76.2,311.2,105.8,139.0,524.2,3669,407.7,2137,992.3,524.2,1662,4987,750.9,1369,1200,578.8,2947,4631,845.6,3039,1389,1098,5402,6274,771.8,2005,1231,1171,4052,6706,935.1,3241,1607,953.4,2526,4228
2025-03-12,住之江,4,3連単,10.1,57.6,43.2,438.9,97.5,1399,31.8,143.0,60.3,290.9,44.1,1168,17.6,75.7,20.3,304.6,152.8,1361,107.3,288.6,118.8,605.6,151.5,1168,8.5,95.4,87.2,659.4,265.4,2182,13.8,278.3,265.4,883.2,264.0,1978,5.2,142.1,122.8,1002,683.7,3157,44.3,452.3,412.1,1206,709.9,2182,53.0,369.1,176.8,452.3,61.3,1766,33.9,533.7,343.4,933.2,157.8,2248,37.8,610.6,188.0,528.0,213.8,2473,120.9,1348,586.4,1206,216.9,1514,21.0,226.8,37.2,421.5,323.9,1745,9.3,240.8,84.4,1044,976.1,4010,36.7,656.5,113.8,559.9,517.0,3091,48.1,693.3,151.1,995.8,927.3,3157,240.8,1009,631.4,1083,518.8,1648,139.0,1348,847.8,2248,828.9,2558,168.2,2248,1132,2119,526.1,1667,135.6,1290,610.6,1831,1075,2393
2025-03-12,住之江,5,3連単,11.5,89.8,65.2,147.7,320.2,76.5,21.5,87.7,56.2,151.8,303.8,65.3,23.2,94.7,56.3,78.9,295.8,108.6,11.4,87.0,62.1,175.5,353.8,136.7,15.5,216.0,127.9,267.4,552.5,175.1,26.5,417.3,159.3,444.0,834.6,319.5,23.8,430.7,174.9,240.8,772.1,439.1,18.0,406.7,252.5,542.1,983.5,555.6,34.8,248.1,62.8,152.3,391.7,150.2,40.4,489.4,112.4,255.2,657.3,314.0,29.7,283.7,48.6,107.9,469.4,299.3,41.5,485.8,130.3,285.9,671.6,421.6,65.5,344.7,87.7,129.8,400.2,301.7,68.1,699.6,147.6,228.8,583.0,564.2,54.7,411.3,77.0,203.0,527.9,481.2,86.0,776.6,176.6,286.7,697.2,365.3,15.1,167.0,128.2,342.9,591.6,371.1,17.0,407.5,271.2,605.8,1297,761.9,28.5,491.7,228.9,541.4,1067,699.6,38.1,534.9,237.7,336.9,901.9,484.6
2025-03-12,住之江,6,3連単,21.0,69.5,464.3,17.5,204.9,917.3,5.7,14.0,511.7,138.6,710.7,2338,17.9,41.5,897.2,25.0,144.1,1025,40.7,80.2,1355,49.9,396.9,1742,66.5,233.2,582.3,24.8,285.4,1145,72.0,244.4,585.3,175.5,1223,3029,153.6,495.4,1253,38.1,260.5,911.7,252.1,783.5,2023,67.3,589.2,2023,6.9,24.1,614.0,382.8,1819,3994,42.6,125.1,580.8,373.9,2234,4066,15.2,48.2,1166,626.8,2118,4959,31.5,84.3,1805,794.5,2930,4701,51.0,137.6,1665,31.5,132.5,1125,145.6,421.4,1805,37.4,172.6,899.0,43.7,130.0,1953,248.2,976.8,3368,134.0,305.7,2735,51.4,247.0,1175,185.6,340.6,2686,118.7,840.4,2169,332.1,954.1,2718,129.7,808.8,2169,180.0,303.3,3639,510.5,2128,3824,305.3,517.5,4424,127.1,609.9,1359
2025-03-12,住之江,7,3連単,27.5,137.8,53.9,475.3,192.6,2206,64.9,266.8,18.9,185.9,55.4,1481,37.1,165.0,10.7,172.6,115.1,2183,166.9,478.6,55.2,441.3,138.4,1335,16.3,209.3,142.0,890.1,470.0,3882,9.9,403.1,266.2,878.9,350.8,3082,5.4,260.2,146.1,886.4,744.7,4110,33.6,806.2,438.1,1440,791.0,3408,76.9,651.0,53.4,197.4,61.1,1746,26.2,666.5,215.0,592.1,240.9,2740,27.1,681.7,36.8,130.9,98.7,1746,81.9,1612,93.1,310.1,143.0,998.2,41.8,462.2,22.1,262.0,234.8,3354,12.7,410.6,103.1,716.7,627.6,3846,29.6,762.3,30.1,175.9,173.3,2316,54.8,1058,52.5,344.5,343.1,1541,481.3,1905,283.0,1270,418.0,1502,228.1,2150,688.4,2006,895.8,2931,351.7,2871,262.5,925.5,327.5,1030,186.9,2329,192.6,770.7,493.2,1348
2025-03-12,住之江,8,3連単,8.5,17.3,27.9,99.6,484.0,1146,10.5,19.3,33.4,114.6,497.8,1227,39.2,54.2,70.6,162.6,514.2,1268,66.2,82.0,94.7,165.2,706.1,1801,11.4,30.2,38.4,116.9,536.7,1401,15.9,30.8,36.1,115.9,404.3,1018,42.5,71.7,81.0,194.6,476.9,1126,59.8,85.9,89.7,181.5,650.5,1965,22.1,50.6,60.9,153.2,582.8,1604,28.1,49.0,50.6,119.3,412.7,1086,68.6,92.9,89.0,230.6,427.9,1000,70.5,109.4,86.1,161.5,578.4,1860,128.0,206.7,218.4,269.3,635.9,1508,139.7,164.9,179.4,259.1,471.0,1185,170.5,189.1,183.8,291.0,485.1,1073,268.0,320.6,286.2,271.5,480.9,1582,213.0,322.2,317.7,376.8,1227,2131,238.8,264.6,243.9,339.6,906.3,2018,210.2,296.3,216.8,335.8,868.1,1853,442.5,514.8,449.5,473.9,750.5,1687
2025-03-12,住之江,9,3連単,13.3,87.6,38.0,214.2,490.2,109.0,36.6,190.1,47.6,160.2,264.5,75.8,55.0,188.6,44.7,270.0,574.5,94.0,27.8,110.1,35.8,94.6,411.0,174.2,10.4,88.2,72.7,445.0,680.4,225.0,14.9,188.4,158.7,560.1,520.3,251.8,19.7,92.7,95.6,1132,1494,437.2,11.3,123.2,95.0,438.6,790.6,450.7,37.0,367.5,115.8,257.0,315.2,120.1,23.6,396.4,270.4,549.2,464.5,222.8,66.7,793.6,205.5,580.8,805.6,278.5,20.5,447.3,145.7,314.2,439.9,285.7,109.6,379.7,100.7,600.5,830.8,163.5,67.6,279.8,156.8,1267,1665,402.4,126.1,708.8,236.0,763.6,1163,302.4,104.3,462.5,136.6,770.5,1192,577.6,22.0,202.7,72.2,151.2,718.4,581.6,13.4,215.8,119.2,386.3,949.8,837.4,20.0,276.2,174.7,293.4,676.0,590.5,49.2,411.0,142.8,530.7,1216,937.2
