日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-29,児島,7,3連単,4.6,50.9,193.9,117.1,70.7,439.1,14.9,97.8,252.5,220.8,108.1,530.4,8.1,66.5,115.2,104.8,109.1,621.8,19.2,168.3,309.6,323.8,184.0,573.6,10.6,259.6,321.0,230.1,147.7,870.5,25.3,678.8,865.4,515.6,300.8,1662,13.8,455.3,418.0,291.3,293.6,2114,30.2,762.8,855.4,672.7,425.2,1999,26.1,270.0,708.1,678.8,278.7,1396,42.4,886.2,1309,1104,462.4,2349,25.7,526.6,799.9,666.6,589.6,1681,74.1,1072,1233,961.0,736.3,2690,13.5,215.1,184.5,115.0,145.9,1662,24.7,461.0,560.5,152.2,205.5,2176,29.2,609.0,999.9,264.7,309.6,1681,48.9,783.0,907.9,381.4,357.4,2426,43.8,619.2,850.5,791.4,528.5,1264,64.4,1264,1681,826.7,860.4,2690,123.3,1357,1450,1072,1333,2740,68.7,1112,1223,1006,1013,2690
2025-05-29,児島,8,3連単,21.5,57.3,162.4,28.0,99.5,656.2,10.5,30.3,74.3,52.6,146.1,1470,21.3,56.8,120.8,28.4,78.7,647.6,80.0,132.9,270.7,68.7,140.6,864.7,35.6,175.6,228.2,56.2,145.5,790.3,24.8,147.7,185.6,113.6,268.7,1289,37.7,177.9,248.7,68.6,171.3,835.2,138.0,496.6,583.3,127.2,271.2,812.1,11.4,59.6,90.7,88.7,240.5,1324,19.4,104.0,175.4,143.2,382.8,1324,16.6,75.9,113.0,99.1,199.4,890.9,44.3,199.1,226.8,173.1,341.8,1105,44.1,130.7,195.7,32.1,80.1,671.2,51.1,216.5,324.5,50.0,117.7,727.7,32.6,140.6,170.7,74.0,152.9,930.4,110.2,275.8,383.8,46.2,106.6,554.7,287.6,449.5,854.6,161.0,273.2,864.7,420.0,757.7,1139,188.4,310.7,859.6,142.4,483.5,706.7,284.8,434.9,986.6,273.2,526.9,812.1,121.9,249.1,630.9
2025-05-29,児島,9,3連単,8.4,44.2,84.2,93.4,283.2,129.2,8.9,37.2,87.0,167.1,273.1,213.1,24.8,98.3,125.6,184.3,407.9,185.2,12.4,42.9,81.9,109.0,235.9,255.3,14.7,163.7,171.2,149.6,491.3,212.8,13.8,240.8,196.2,299.5,848.1,401.8,26.5,424.0,448.8,373.8,760.1,312.3,18.3,263.7,203.2,178.0,516.5,500.4,17.1,137.1,168.2,281.7,446.3,354.9,20.7,275.4,217.1,330.9,839.3,483.9,44.6,353.3,277.3,486.8,931.4,535.3,25.9,183.3,182.7,320.3,557.6,763.7,62.1,417.4,279.2,285.7,612.7,314.1,67.2,760.1,503.5,370.4,735.8,377.3,84.1,697.6,377.3,548.1,1134,617.4,58.7,463.0,292.4,265.0,569.4,569.4,33.1,205.2,241.9,194.6,344.3,426.3,42.9,372.1,309.9,195.0,404.8,535.3,46.8,274.9,292.4,394.9,518.1,774.7,71.3,379.1,342.1,292.4,548.1,575.5
2025-05-29,児島,10,3連単,7.9,36.3,93.7,137.8,46.0,1349,11.2,42.9,72.1,140.3,65.7,3137,7.3,28.6,76.5,130.5,67.1,4643,131.1,308.7,342.4,659.6,267.5,2232,13.5,139.3,198.4,248.0,75.2,2110,15.4,236.4,183.9,428.3,133.2,2369,13.2,174.3,228.9,314.6,120.0,4837,183.1,730.1,872.9,686.9,407.3,2902,23.5,152.7,137.2,236.4,142.1,4003,25.2,298.4,222.8,446.5,178.8,3628,28.4,211.0,210.7,280.4,154.1,4837,260.3,959.4,899.9,959.4,550.2,5047,13.9,68.9,178.8,182.8,124.9,5277,18.8,158.6,213.0,232.1,160.3,4837,23.9,163.2,169.2,305.5,172.5,5277,146.2,462.5,758.7,574.7,539.9,3745,520.6,914.1,1568,1934,624.1,2699,491.9,2036,1814,1415,580.4,2276,703.6,2073,1967,2418,835.2,4146,417.6,1172,1814,1732,659.6,2699
2025-05-29,児島,11,3連単,5.8,36.4,30.6,106.6,311.6,1069,11.7,56.8,24.5,102.2,338.0,1820,24.3,113.1,40.3,181.7,409.5,2298,44.4,231.3,87.1,316.5,506.6,2138,5.8,77.0,67.5,200.9,478.9,1671,6.7,168.4,149.3,319.8,867.4,2627,16.7,307.5,247.1,402.4,897.0,3343,38.0,599.0,426.6,623.3,1062,3226,18.9,167.0,72.8,177.1,539.2,2419,16.3,263.0,141.4,245.8,759.9,2451,46.6,381.5,228.4,385.5,875.7,3170,78.7,779.2,374.5,671.1,843.5,2919,62.3,381.5,235.4,265.3,638.5,2829,56.5,663.8,374.5,345.0,884.1,3116,95.7,619.1,393.7,431.6,1069,3536,134.9,1194,581.9,395.4,835.9,2138,255.7,867.4,593.2,892.7,1163,2215,241.0,1768,1010,884.1,1495,3116,341.1,1857,867.4,1242,1425,2829,301.9,1352,1027,729.7,1436,2066
2025-05-29,児島,12,3連単,8.2,26.5,69.9,82.2,415.4,133.6,12.2,28.3,67.4,94.7,445.0,162.7,30.2,54.8,95.8,98.8,443.0,256.4,18.8,64.7,138.9,149.8,627.1,374.2,15.8,52.4,89.1,121.2,521.4,233.2,19.8,50.6,81.9,149.4,572.0,384.2,35.8,78.1,107.1,138.1,534.2,465.2,28.4,134.1,203.1,237.2,877.5,678.0,27.6,76.3,80.1,107.9,479.9,363.6,35.3,86.7,109.8,151.3,574.6,499.0,52.7,122.0,82.0,104.2,500.5,629.5,51.3,210.6,196.2,262.2,839.3,830.9,93.2,190.6,160.1,142.5,414.1,514.9,85.2,195.0,213.2,173.3,561.7,690.2,106.2,213.8,162.0,169.4,508.2,805.6,140.9,436.8,397.0,275.7,791.6,984.4,20.7,156.1,264.8,273.8,904.4,1079,25.6,223.2,314.7,330.9,1291,1391,42.5,265.1,332.7,449.4,1444,1616,78.9,386.9,453.4,330.9,1448,1361
2025-05-29,丸亀,1,3連単,14.4,58.4,73.2,148.4,167.3,902.9,17.5,58.5,32.3,82.9,101.4,952.8,27.9,81.6,41.0,85.7,115.2,873.2,52.8,126.5,79.6,153.5,153.6,1063,17.3,142.3,140.5,290.9,375.3,1390,10.1,112.4,97.0,289.9,330.8,1621,15.0,160.2,128.5,310.3,337.4,1504,33.9,216.8,177.9,425.6,454.4,1690,26.6,167.2,60.5,124.1,177.8,1121,16.2,161.8,104.7,235.0,278.9,1599,19.7,215.4,49.5,102.2,132.1,632.1,37.3,278.7,66.0,132.0,173.8,782.7,45.5,319.8,96.0,141.9,206.9,1050,30.4,278.4,143.5,252.3,313.3,1474,35.6,302.7,60.7,123.0,163.7,731.3,53.3,422.3,88.5,119.5,167.0,634.4,177.1,654.5,291.1,350.0,391.9,1174,126.4,553.6,354.0,511.7,586.9,1563,125.8,565.4,153.1,251.9,296.9,788.1,136.2,674.5,182.3,205.8,258.7,613.4
2025-05-29,丸亀,2,3連単,12.3,83.3,37.4,216.6,191.9,563.5,17.1,117.7,20.7,152.1,156.3,392.0,27.2,131.6,25.0,197.5,269.6,615.6,28.3,141.1,25.4,191.2,241.8,580.8,11.1,180.8,143.5,382.3,339.2,1073,8.3,320.3,272.2,673.4,446.5,1384,13.3,362.2,249.7,583.1,611.5,1747,11.7,403.5,291.5,683.5,518.4,1280,23.4,360.4,81.1,208.4,242.2,524.1,17.1,525.5,214.3,513.7,463.2,1311,30.0,635.1,153.1,332.0,495.7,765.8,27.6,630.7,129.9,337.7,440.3,906.8,59.6,419.3,127.7,337.7,544.9,868.4,43.2,592.8,291.1,497.4,776.5,1538,64.4,893.1,260.3,417.6,672.5,994.8,63.4,636.7,216.7,356.8,664.1,1047,69.7,564.5,145.4,363.0,500.4,910.1,45.7,914.3,366.4,774.7,743.7,1330,65.9,1009,251.5,520.9,655.8,1075,64.9,743.2,237.0,402.7,855.8,1343
2025-05-29,丸亀,3,3連単,8.7,28.3,32.1,85.2,185.6,986.2,12.0,36.9,25.2,91.0,147.5,1511,26.8,76.9,33.0,116.9,201.1,1584,43.5,130.1,78.2,181.2,276.8,1822,9.8,65.6,70.8,150.8,320.0,1624,9.8,102.8,116.3,221.0,431.2,2197,17.4,184.7,185.6,317.5,667.3,2724,41.3,310.6,316.4,437.3,651.7,2906,17.0,111.3,69.4,136.4,237.0,1828,16.0,161.5,107.6,198.0,460.0,2224,31.1,320.9,113.8,207.6,447.9,2384,46.7,430.4,191.8,340.5,566.4,1752,49.6,341.4,131.3,179.6,346.7,1992,44.9,440.8,221.0,246.8,560.8,2505,55.9,545.9,196.3,266.3,526.2,2738,93.7,821.8,277.3,277.9,477.3,2275,154.3,728.4,444.6,500.8,794.8,2552,153.4,914.2,642.9,671.8,1108,3253,149.3,996.1,552.3,706.7,1028,2638,194.9,1308,577.2,538.9,985.3,2724
2025-05-29,丸亀,4,3連単,37.1,78.8,199.7,44.9,692.3,291.7,28.6,50.8,144.2,60.4,772.2,362.3,94.3,141.3,337.4,77.0,520.8,239.7,62.0,101.1,291.1,56.4,681.2,500.8,52.0,56.3,151.9,36.9,623.5,388.6,31.5,18.1,72.8,29.8,570.1,405.1,90.9,50.4,170.4,38.7,346.0,285.5,70.4,41.3,146.8,33.8,498.1,625.6,27.0,28.5,129.3,85.8,984.4,597.5,24.6,14.9,88.6,59.8,843.9,526.6,52.2,28.4,147.9,87.6,742.6,423.0,32.6,22.2,124.0,71.4,886.5,806.2,154.3,163.9,471.3,89.4,405.2,282.5,144.7,98.1,374.1,70.8,333.5,278.1,108.6,76.4,275.0,96.1,504.6,335.0,118.3,125.7,370.4,62.0,313.3,390.9,84.3,131.8,457.0,81.5,747.7,711.0,78.3,93.5,329.7,72.3,791.7,825.4,54.6,70.0,248.8,90.1,809.2,823.8,101.6,153.9,407.6,73.6,551.5,593.2
2025-05-29,丸亀,5,3連単,54.2,104.9,147.4,74.9,266.3,1552,41.1,66.8,44.9,52.0,175.2,2007,71.6,103.1,58.8,33.2,110.1,1373,193.1,212.9,159.6,86.4,237.5,1495,59.2,170.3,211.5,109.3,378.3,2132,22.0,87.1,87.3,83.9,292.1,2333,32.7,127.8,116.5,53.2,159.2,1319,119.8,278.9,246.0,114.6,349.7,1845,33.1,83.7,44.8,57.7,202.2,2270,21.0,81.3,67.1,70.0,272.5,2409,18.5,61.5,22.1,22.5,74.0,910.9,61.8,153.8,58.1,52.8,188.6,1153,95.4,228.5,94.4,30.1,86.9,1284,58.6,204.0,132.2,34.9,98.5,1185,42.9,116.8,42.1,19.6,56.4,806.7,114.1,314.6,105.6,21.0,68.0,327.5,403.7,732.3,532.2,173.4,338.6,1257,370.6,924.2,677.3,179.0,383.2,1420,269.6,479.6,251.2,133.5,268.0,947.1,285.2,695.6,276.2,67.7,141.6,341.1
2025-05-29,丸亀,6,3連単,36.9,209.9,137.6,387.4,72.6,1588,54.4,290.8,42.9,164.7,21.8,1119,38.5,202.9,21.6,109.2,44.0,1621,127.7,458.3,87.7,279.6,49.3,948.0,28.7,382.4,386.1,811.8,265.0,2563,10.9,827.7,690.1,1346,391.6,3670,6.0,502.8,384.4,880.6,528.0,3590,31.2,1102,820.8,1297,470.8,3196,55.2,735.1,120.2,252.6,38.9,1653,22.0,1151,520.6,935.5,214.6,3590,17.1,962.1,97.1,193.5,96.2,2053,54.0,1573,264.7,523.2,121.4,1304,30.8,374.6,34.3,112.9,99.4,2167,8.0,534.1,201.3,395.3,367.7,3425,15.4,753.8,72.0,153.1,137.5,2186,26.3,974.1,106.4,172.1,159.4,1117,242.8,1497,469.2,605.7,156.3,911.4,132.3,2449,1177,1267,449.5,2189,166.8,2528,598.9,786.1,217.1,1052,106.6,2090,362.5,436.1,261.4,928.5
2025-05-29,丸亀,7,3連単,22.6,107.5,87.4,73.9,344.2,839.8,20.6,85.6,27.5,47.7,217.0,673.5,42.1,150.4,41.1,38.6,149.9,674.4,57.2,190.7,69.0,64.4,279.8,972.4,20.6,245.5,229.1,166.7,718.4,1385,8.6,301.8,236.2,286.3,1073,2216,15.8,469.7,339.9,222.8,718.7,1740,26.3,642.0,422.2,316.2,1038,2143,18.7,177.0,43.5,66.4,334.1,907.5,11.3,312.8,127.9,184.4,829.6,2083,14.2,331.0,46.1,71.3,276.9,902.8,22.9,414.3,72.9,115.9,521.3,1324,60.6,480.2,109.5,56.0,166.2,918.7,41.4,768.5,282.6,135.9,397.8,1586,33.1,579.5,94.4,81.6,226.0,1014,67.5,951.7,156.0,78.3,228.9,824.8,129.2,782.3,249.0,163.6,679.1,1436,100.3,1282,554.8,328.8,1171,2261,81.7,930.2,230.0,237.7,843.0,1621,135.9,1439,301.3,161.4,510.1,928.0
2025-05-29,丸亀,8,3連単,8.5,41.1,60.3,152.6,107.2,830.8,13.2,50.1,50.7,168.2,84.7,976.2,11.3,44.7,38.3,134.0,159.9,1449,56.9,159.6,157.0,343.9,238.4,1147,10.2,102.7,132.1,291.8,256.3,1218,11.1,213.3,230.2,540.1,364.2,2076,9.2,149.2,170.3,453.2,554.5,2320,58.1,517.8,542.6,828.6,772.9,2070,22.8,184.4,125.3,287.5,185.8,1384,20.8,343.7,232.9,498.6,353.9,2206,22.0,317.1,131.7,334.3,428.5,1940,79.1,761.8,310.4,708.2,697.0,1967,19.7,155.3,88.9,228.6,378.3,2219,17.6,236.6,170.2,373.1,604.1,2637,33.4,366.2,162.4,352.6,554.7,2437,73.1,658.3,316.5,485.8,762.6,2133,194.3,822.4,686.4,934.1,770.2,1474,210.1,1394,1072,1366,1148,2178,260.1,1542,923.5,1365,1003,2090,210.7,1240,778.8,1014,1179,2011
2025-05-29,丸亀,9,3連単,7.7,45.2,61.8,23.6,308.2,237.3,20.5,68.3,123.7,41.8,342.9,384.6,21.2,96.0,105.4,68.5,544.4,353.2,11.1,51.7,89.9,38.3,383.2,672.1,12.0,128.0,126.6,31.5,590.6,324.6,38.8,315.4,348.8,54.5,957.6,553.4,30.3,351.8,277.7,84.4,1059,407.4,22.4,224.8,219.6,42.6,875.9,1053,35.0,130.8,210.6,70.0,471.3,622.3,52.0,308.2,336.6,76.4,640.3,671.2,100.6,470.7,464.6,133.3,1065,887.2,61.1,202.9,344.2,96.9,602.6,1052,46.0,354.8,209.1,110.5,689.7,368.1,55.5,545.3,313.9,114.5,932.5,345.9,131.8,710.7,526.9,153.7,1065,696.7,77.7,541.5,272.8,120.5,762.9,794.5,32.5,177.3,191.8,55.4,725.1,1067,45.0,306.3,249.9,52.6,952.5,1246,78.9,274.3,392.5,95.0,961.7,1319,103.8,554.1,304.1,111.7,925.5,1110
2025-05-29,丸亀,10,3連単,12.2,24.0,310.9,156.3,35.6,579.3,12.1,23.0,585.5,424.3,142.8,1442,7.3,10.8,417.0,155.0,94.3,1351,28.3,41.1,846.6,280.1,73.4,698.2,37.1,104.7,398.4,188.8,37.3,645.0,67.3,203.6,820.4,508.7,120.6,1516,49.7,104.6,419.3,163.5,90.4,1270,119.0,279.3,1082,294.2,66.3,564.6,25.5,79.2,1176,1033,453.0,2757,64.2,193.7,1261,1029,339.7,2512,37.9,77.6,1035,1011,689.4,2796,75.0,189.0,1631,1357,592.9,2616,14.0,21.7,700.3,154.7,154.7,2219,44.1,60.9,556.1,134.1,123.6,1719,39.6,61.2,1190,474.9,413.8,2718,41.3,58.1,1157,176.7,161.1,1337,96.8,206.5,2087,536.3,133.7,650.7,223.5,480.4,2109,499.3,108.9,493.8,197.8,419.0,2610,1232,347.0,1419,118.2,186.2,2190,422.3,251.6,982.7
2025-05-29,丸亀,11,3連単,9.0,32.0,76.9,75.8,150.8,785.6,7.5,24.5,69.1,162.4,245.3,1469,11.6,31.3,76.8,81.1,168.1,1182,30.9,67.3,149.7,187.5,291.0,1387,14.6,111.9,167.3,133.6,247.1,1068,15.0,180.4,266.3,375.1,665.1,2407,20.5,254.0,417.7,194.3,368.8,1521,50.0,364.9,516.4,381.0,698.0,2113,12.1,80.7,232.8,342.2,581.8,2361,22.6,214.4,379.6,542.9,1049,2913,17.0,151.8,382.0,560.2,1023,2695,47.2,284.1,558.5,750.5,1629,3453,25.8,139.5,293.4,111.9,227.5,1602,42.7,371.0,565.0,152.7,314.8,1724,32.8,242.6,559.8,329.6,666.1,2610,74.0,509.3,873.1,193.5,425.1,1683,111.8,376.5,801.4,469.2,861.0,2254,167.6,867.0,1204,582.9,1106,2559,135.4,610.6,1115,923.2,1669,3380,168.2,883.1,1555,429.7,997.9,1899
2025-05-29,丸亀,12,3連単,8.3,86.6,60.4,193.0,335.1,889.3,20.8,184.9,64.6,151.4,235.5,630.9,20.3,201.1,50.8,153.6,366.4,1026,22.4,192.2,65.8,160.8,315.8,1044,7.3,214.2,185.5,452.2,782.1,1590,8.7,736.1,584.9,927.5,1265,2254,7.7,708.6,461.0,757.6,1646,3013,10.8,739.7,550.4,850.0,1305,3013,27.9,559.5,206.5,323.6,429.4,981.0,18.6,1131,497.5,838.3,1190,2115,32.2,1469,371.1,667.9,1355,2380,32.0,1337,407.7,643.2,951.6,2107,31.5,702.7,177.9,208.1,495.9,1390,20.9,1132,398.7,418.9,945.0,2526,54.5,1829,466.5,415.0,914.7,2242,39.6,1504,325.6,258.6,601.7,2088,61.4,1014,320.5,325.0,769.4,1580,41.4,1599,758.8,672.5,1448,2814,84.0,2085,789.6,640.6,1134,2001,78.1,2135,595.9,424.3,1091,2252
2025-05-29,尼崎,1,3連単,13.0,32.6,14.8,267.4,394.1,2284,40.5,77.5,12.2,142.7,167.0,2750,49.2,83.3,10.8,216.7,490.1,3134,593.7,609.9,198.8,1087,1643,5860,8.0,47.4,32.4,390.6,583.5,3851,10.1,68.3,50.5,258.7,374.4,3134,9.3,65.4,42.8,436.2,802.3,3547,194.7,657.5,534.8,1797,3209,5391,54.5,251.9,28.1,124.0,198.2,2995,27.0,154.2,42.6,149.9,205.4,3642,64.1,296.2,24.9,111.9,221.6,2930,680.7,1531,301.5,853.0,1321,2750,80.4,309.8,32.3,340.3,626.9,4813,44.8,208.9,49.1,326.3,504.8,4084,106.8,486.6,42.4,184.1,275.0,4492,670.5,2042,252.8,1585,3369,6739,1389,2642,864.0,3063,3964,6126,842.4,2867,1271,2867,3744,4492,1531,3642,1113,2246,2406,3456,1585,3642,698.3,2995,4084,6418
2025-05-29,尼崎,2,3連単,19.1,44.3,127.0,96.1,68.3,113.9,22.5,56.7,195.1,188.3,70.8,265.7,12.7,36.5,122.9,154.1,119.9,219.4,14.6,26.7,103.7,73.3,51.2,116.6,33.6,89.9,161.7,128.6,115.9,187.6,58.2,184.2,302.4,400.0,263.9,379.0,31.0,146.5,231.9,289.1,302.4,355.0,41.6,119.3,184.2,134.9,114.7,169.7,45.2,107.4,302.4,381.9,270.5,588.4,75.9,228.1,401.1,553.9,437.0,660.4,54.2,266.7,504.1,329.4,572.8,864.2,47.5,153.5,313.1,240.8,251.2,492.6,20.7,79.1,181.9,206.6,206.8,260.3,33.9,155.4,268.6,321.0,288.6,312.4,41.9,242.7,450.1,549.9,437.0,570.6,20.5,80.7,172.2,132.5,137.4,243.9,33.7,83.6,206.3,88.7,70.4,140.4,77.0,211.8,360.0,116.4,93.8,155.4,57.9,173.2,327.3,286.4,177.7,346.0,32.2,104.5,216.3,114.2,126.1,248.7
2025-05-29,尼崎,3,3連単,25.3,81.9,379.7,102.4,93.9,107.6,12.5,28.0,534.0,696.1,389.8,374.8,9.1,33.4,351.1,96.0,151.0,248.2,10.5,28.8,293.8,79.1,79.7,128.2,42.4,204.8,404.6,105.6,179.6,173.2,74.2,156.5,367.7,615.5,679.9,676.0,53.8,170.4,391.1,109.9,252.5,376.0,48.3,163.3,261.0,66.3,169.9,240.6,24.0,68.2,676.0,966.5,847.4,906.5,92.8,148.9,559.5,806.5,958.5,943.1,35.6,65.1,735.5,726.3,1193,1443,31.2,57.4,491.3,573.2,779.6,1072,19.7,88.8,581.8,112.5,252.0,358.7,74.2,211.8,668.2,137.1,255.9,372.4,45.1,98.5,1063,567.7,892.7,1103,23.4,73.3,460.4,81.4,183.0,328.5,26.7,95.1,403.2,123.2,109.3,188.3,75.5,231.5,414.7,139.0,137.9,232.9,50.1,112.8,549.0,570.4,531.5,779.6,35.7,114.6,426.8,100.9,176.3,379.7
2025-05-29,尼崎,4,3連単,6.7,21.1,75.5,311.9,69.5,1429,9.8,26.2,94.0,507.6,156.7,3990,5.9,15.5,66.1,252.7,230.9,4515,29.9,72.7,326.8,866.6,302.1,2486,14.7,65.7,103.1,435.5,94.8,2042,32.1,104.6,144.6,630.8,208.5,2451,19.0,56.8,83.1,353.8,318.9,5535,98.0,274.9,335.1,1309,421.6,2451,31.7,141.2,248.6,866.6,279.4,4902,62.2,206.7,244.0,746.0,297.9,4399,52.1,155.1,197.6,420.5,689.1,2908,174.9,558.9,562.6,1309,893.7,3574,15.5,46.0,128.7,283.6,437.7,5362,29.3,80.1,127.5,326.2,585.6,4637,48.2,121.2,196.1,413.4,986.1,5535,96.4,250.5,411.5,694.7,1015,6128,214.4,626.2,1167,2350,912.7,2523,339.7,1072,1217,2199,1107,2144,382.1,1588,1666,2523,1751,4902,318.3,714.9,1003,1618,1733,4515
2025-05-29,尼崎,5,3連単,6.0,31.9,237.3,234.6,999.5,19.2,7.0,34.0,349.8,633.6,1522,43.3,43.0,139.5,636.7,774.4,1496,43.2,8.4,28.5,234.8,340.8,1166,122.0,18.0,149.5,301.3,315.3,1408,24.8,37.4,282.0,589.9,788.3,2596,44.7,134.7,689.7,1112,1076,1801,44.8,40.9,185.3,346.6,508.3,2037,135.9,20.9,145.2,652.3,865.6,2069,100.1,43.9,313.4,859.9,1141,3153,93.7,141.3,684.4,1635,1676,3678,167.6,42.1,167.2,916.5,1122,2596,307.6,193.9,641.3,1358,1099,1615,96.3,354.5,1198,2069,1261,1765,74.4,347.1,1151,2323,2069,3230,146.1,312.7,697.0,1431,1231,1839,250.5,15.6,57.2,293.0,374.1,1182,282.0,40.9,102.7,357.4,408.1,1365,214.2,46.5,117.7,788.3,877.0,1878,264.6,150.4,451.2,1090,988.3,1635,358.9
2025-05-29,尼崎,6,3連単,21.0,185.2,267.2,26.8,290.4,1518,7.9,73.7,143.6,37.6,386.3,3350,35.1,301.2,387.8,31.3,172.2,1184,90.2,410.8,1033,79.5,516.7,3409,23.3,580.0,738.8,81.0,747.3,2698,11.3,354.5,452.9,227.2,1962,3736,32.3,912.2,1237,192.7,976.4,2523,131.1,1278,2135,313.9,1579,5888,4.6,126.2,215.6,153.3,1033,4134,6.1,272.5,399.8,305.5,2369,3084,7.8,340.3,461.5,235.2,1472,5113,28.3,601.5,1368,449.8,2590,9253,50.6,696.4,934.2,59.6,224.6,1397,61.9,1605,1886,142.7,564.8,2341,31.4,802.9,1006,187.7,789.8,5113,164.3,2523,2900,147.0,652.0,4134,252.0,1567,3736,244.4,1704,4739,319.5,3469,3350,510.0,2775,6700,135.9,1312,3185,529.4,4626,8832,370.8,4982,5251,415.2,2024,4739
2025-05-29,尼崎,7,3連単,49.5,272.6,241.1,22.8,195.3,541.0,11.8,74.4,152.6,70.8,414.7,1256,38.3,167.0,330.8,15.3,124.1,299.6,50.1,188.7,383.1,19.2,204.7,862.5,50.0,597.5,534.0,57.9,327.2,648.2,28.7,802.1,604.5,259.6,1205,1717,61.7,866.1,869.8,88.3,253.8,972.3,103.7,1824,920.2,106.8,389.6,1689,7.4,112.6,231.6,170.3,916.1,2103,22.6,532.6,376.1,283.9,1857,2576,8.3,197.8,353.5,234.7,941.2,1585,12.8,340.7,378.9,269.1,1158,2369,51.3,636.2,718.2,19.6,98.9,268.7,126.7,1689,837.9,54.0,147.4,736.2,32.0,414.7,728.4,147.9,424.1,1010,77.2,1102,904.1,24.4,113.2,364.8,105.4,574.2,1164,38.7,389.6,912.1,222.1,2169,1792,102.8,412.2,1504,62.3,981.6,1035,205.1,912.1,1675,130.7,1374,1549,43.7,258.0,452.0
2025-05-29,尼崎,8,3連単,4.9,8.0,87.6,330.9,487.5,122.3,14.9,18.9,224.9,933.3,764.5,258.6,27.8,43.5,286.5,1240,1138,441.7,9.0,12.0,140.2,476.3,655.6,588.6,13.4,28.1,92.2,369.3,614.8,145.1,37.7,67.6,171.6,729.5,859.7,305.5,61.7,144.1,265.2,1336,1303,454.3,29.0,38.7,99.7,499.2,767.3,661.9,51.8,86.4,460.4,1190,1068,542.3,75.5,130.3,342.4,920.8,1606,512.8,151.4,300.7,933.3,1336,2557,1271,80.5,112.7,388.0,889.2,1900,1883,89.1,207.4,653.6,1569,2252,852.6,135.0,308.3,559.9,1294,1833,773.1,254.5,453.3,1183,1801,2158,1512,139.8,288.9,863.3,1183,1770,2276,33.8,50.2,267.0,692.9,1138,1363,52.3,73.3,238.9,639.4,1311,1336,103.4,148.3,719.4,1372,1900,1849,194.3,273.3,881.6,1581,2114,1992
2025-05-29,尼崎,9,3連単,7.9,80.2,237.4,52.2,376.2,26.3,6.3,47.3,349.1,150.5,989.1,70.4,18.1,116.1,640.0,150.9,603.1,51.8,9.3,44.1,401.7,94.5,435.9,98.0,22.4,336.9,438.9,90.6,559.2,38.5,34.8,607.3,850.6,363.2,1826,110.2,72.9,1053,1419,365.7,981.7,82.1,48.1,614.4,811.0,190.6,678.3,146.0,11.5,168.3,735.6,394.4,1563,171.8,34.0,456.5,876.3,525.4,2838,211.2,38.5,444.8,1776,1120,2692,322.4,30.1,238.0,1237,676.5,2311,340.4,71.3,618.8,1467,229.6,656.1,117.2,126.5,1729,2056,342.2,823.8,134.2,97.2,1171,2352,867.6,1602,326.8,87.7,826.4,1801,303.3,818.6,234.4,16.9,118.2,761.3,140.3,588.1,228.8,58.5,490.8,1004,179.9,611.5,269.2,36.6,266.4,1663,575.2,1592,491.8,84.8,575.2,2072,340.0,1020,381.2
