日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-24,蒲郡,10,3連単,13.5,101.4,112.7,125.6,860.2,878.9,13.8,113.6,31.1,56.7,536.6,753.8,47.1,230.9,70.0,101.1,533.8,664.2,31.0,165.7,100.1,84.5,784.8,1879,12.4,252.9,292.2,350.2,1673,1607,4.6,476.5,428.0,690.5,1971,3091,19.2,797.2,622.1,705.7,2222,1996,14.7,754.7,833.2,701.7,2580,3647,13.8,313.3,77.9,132.6,729.4,1347,7.2,587.3,341.7,498.4,1885,2768,22.3,791.0,205.9,350.6,1225,1715,14.1,528.7,240.8,349.8,2023,2985,107.6,866.4,320.9,216.4,719.9,982.3,65.8,1324,798.2,531.9,1489,1874,66.8,1515,425.3,387.7,1144,1710,111.6,1489,707.4,318.0,1166,2781,74.1,788.9,559.3,275.4,1641,2222,52.6,1464,1446,692.9,2719,3879,44.8,956.1,725.0,582.2,2388,3421,168.1,1996,1142,559.8,1897,2719
2025-03-24,蒲郡,11,3連単,6.7,45.2,12.7,676.3,296.1,1043,44.7,231.3,27.3,438.3,193.1,875.5,26.8,144.2,12.9,983.9,776.5,2600,72.8,281.0,27.5,1070,408.9,1938,4.4,58.4,38.7,1007,497.8,2406,14.4,252.3,145.4,1181,498.5,1981,7.4,163.4,83.8,1645,1593,3451,17.3,302.5,141.0,1804,992.2,2972,100.1,636.2,112.7,473.2,230.1,1022,66.3,678.2,210.8,886.5,425.6,1633,144.8,891.0,183.8,967.7,917.5,2304,152.0,1100,243.6,1088,495.7,1768,47.2,391.9,62.4,1187,1489,3368,33.6,391.5,110.8,1582,1912,3646,153.4,1003,207.7,1199,1449,2731,137.3,881.0,134.0,1455,1773,4161,219.8,908.1,145.5,1712,794.0,2170,132.6,821.6,243.7,2027,1107,2398,300.7,1420,370.0,1742,774.8,1896,337.5,1295,229.7,2004,2156,3743
2025-03-24,蒲郡,12,3連単,13.6,123.7,198.0,459.2,35.7,139.8,30.4,222.4,301.3,591.6,46.6,187.7,9.2,73.3,117.6,231.8,100.3,286.8,30.8,149.0,253.1,394.7,25.6,81.6,17.5,291.4,343.9,753.9,89.0,245.4,28.7,747.6,765.9,1382,215.2,498.6,9.2,448.5,542.1,848.4,382.2,681.4,28.0,807.2,981.6,1296,113.5,245.9,62.9,630.5,728.1,1081,144.4,413.6,63.3,1052,1233,1676,307.0,755.6,44.3,809.0,848.4,1074,531.3,1039,70.0,1074,1267,1814,214.5,394.0,11.3,161.8,211.6,287.1,237.2,597.9,11.8,413.1,538.8,647.4,489.4,1027,40.3,666.5,727.6,801.1,619.1,1217,14.6,287.5,396.8,344.1,247.9,544.9,49.5,422.7,704.9,650.2,34.3,81.5,55.7,988.9,1362,1299,68.6,150.2,89.9,1179,1486,1596,99.8,206.8,33.8,436.2,605.7,542.6,162.0,281.1
2025-03-24,浜名湖,1,3連単,10.7,22.3,34.5,77.4,160.5,690.5,21.3,41.3,68.0,124.0,142.0,760.1,22.0,37.9,27.8,85.3,228.6,1006,53.0,81.0,98.7,116.4,273.0,1187,13.0,48.0,46.4,113.0,213.8,926.8,25.1,79.4,87.6,136.8,100.1,771.2,16.8,40.4,40.2,130.2,332.2,887.8,44.3,124.0,114.3,198.9,401.7,1272,38.5,94.4,120.0,172.3,181.5,926.8,47.4,113.4,115.7,155.6,97.7,749.3,52.2,129.7,127.6,159.3,344.1,1372,73.1,166.3,235.3,296.7,400.2,1257,47.9,122.7,44.2,74.9,210.8,1214,50.7,48.5,45.7,85.9,212.5,1272,87.3,174.6,143.5,122.0,296.7,1625,108.9,217.8,170.4,93.0,255.2,1488,168.2,365.5,301.0,200.8,583.7,1488,176.9,290.2,262.1,220.1,603.7,1272,193.1,387.0,491.4,339.7,614.2,1509,245.7,424.3,429.4,201.2,556.0,1467
2025-03-24,浜名湖,2,3連単,17.4,30.9,221.8,22.3,1498,185.2,5.8,8.2,251.1,80.2,2107,526.8,155.5,165.0,1133,170.0,1605,218.2,15.6,18.9,322.6,32.8,1983,1798,50.0,84.0,228.5,26.4,1774,188.6,63.5,96.3,179.1,75.5,1605,466.6,446.5,452.5,684.6,187.0,1193,161.5,124.3,135.8,237.8,24.2,2107,1114,11.6,16.2,256.8,114.4,2074,607.5,37.3,63.9,187.8,99.2,2285,630.2,216.4,247.9,1078,469.9,4350,691.6,27.9,33.5,234.9,107.6,3211,2210,594.1,581.3,2043,388.6,1798,253.9,842.9,802.7,1284,375.6,1204,182.2,745.1,535.1,2247,779.5,3289,555.0,917.4,757.6,2043,352.1,2497,1465,62.4,71.7,443.6,56.6,2752,2408,175.1,167.9,371.5,45.0,1983,2366,74.0,48.2,465.0,129.5,2997,3549,749.2,508.9,1605,353.0,2366,3065
2025-03-24,浜名湖,3,3連単,22.1,147.7,454.8,31.2,380.1,123.1,8.9,37.5,444.6,146.0,745.9,370.3,39.2,198.2,771.5,70.5,311.6,96.1,14.8,76.2,476.9,30.0,275.6,285.6,37.9,329.2,504.4,40.0,603.0,196.2,42.6,356.0,462.9,175.8,1008,474.0,98.9,546.5,1002,116.4,550.3,82.0,57.0,457.5,617.2,37.4,431.2,381.0,8.7,49.0,512.6,332.0,1513,953.9,31.7,228.1,639.8,300.3,1606,860.0,34.9,193.3,879.2,490.3,1692,721.9,12.0,48.0,507.7,280.0,1259,1132,91.1,465.6,936.8,87.9,253.8,96.0,186.2,889.2,1165,109.3,303.8,70.4,91.8,485.7,1333,290.9,811.3,345.1,82.8,373.8,983.7,55.1,152.9,153.8,32.2,138.9,661.3,33.8,271.3,390.5,97.0,425.3,779.1,31.0,316.6,400.4,26.2,70.8,658.5,143.0,634.6,684.3,79.6,317.9,1042,49.5,181.3,232.8
2025-03-24,浜名湖,4,3連単,27.1,84.0,246.3,51.7,36.3,1538,11.7,56.4,304.3,124.7,107.2,2427,10.8,43.3,259.8,33.2,27.2,1428,85.9,203.0,809.3,186.9,70.2,1076,53.8,113.5,270.1,110.3,59.1,2801,53.7,191.6,376.1,318.9,183.3,2483,53.3,99.4,282.6,133.9,87.1,2207,165.9,279.0,678.6,380.6,144.9,1867,10.7,97.0,471.9,364.7,197.7,3833,28.6,253.2,704.8,510.5,256.7,2837,8.0,104.9,531.6,386.7,303.4,4370,71.9,357.0,1391,870.5,393.0,2349,14.8,51.5,279.0,47.3,38.9,1986,43.1,101.7,339.3,96.1,79.0,2401,11.9,76.3,414.6,247.1,223.8,3166,55.5,130.5,539.5,182.5,115.0,1234,268.1,648.4,1606,668.2,151.2,962.6,510.5,809.3,1538,809.3,243.0,1486,276.9,809.3,1933,1374,489.9,1933,215.7,427.6,1109,601.9,209.5,884.6
2025-03-24,浜名湖,5,3連単,20.1,54.0,71.7,300.4,205.6,238.4,34.9,110.8,62.9,185.9,121.8,115.9,29.0,81.3,28.2,192.2,229.5,290.4,26.9,72.3,28.8,123.2,93.6,139.4,18.1,113.8,144.6,380.0,417.6,289.8,21.6,236.1,238.4,460.5,524.2,346.2,12.0,162.8,174.9,478.4,790.6,486.3,12.1,132.0,124.5,304.2,390.0,405.0,66.5,271.7,133.0,225.0,168.1,116.5,49.8,330.0,257.5,473.8,570.8,306.7,54.4,383.0,120.7,145.2,416.4,381.0,53.1,291.0,103.0,106.5,121.1,133.1,55.0,226.0,65.0,168.5,272.7,349.5,29.6,262.6,177.0,397.4,491.1,593.7,71.8,475.3,148.4,276.8,433.5,416.4,27.2,227.8,45.1,109.5,170.7,339.8,58.2,229.9,66.3,161.9,109.5,149.6,32.7,251.8,152.2,282.6,287.0,441.3,67.6,380.0,135.5,208.8,117.3,140.9,36.0,248.4,56.2,127.6,192.5,318.6
2025-03-24,浜名湖,6,3連単,15.7,116.6,65.6,70.9,710.5,767.8,15.0,112.1,22.9,34.5,457.7,800.0,57.2,335.2,78.1,85.9,285.0,675.2,69.1,300.3,81.6,111.7,726.7,1731,10.9,202.5,169.7,152.5,971.5,1943,4.5,244.1,165.5,223.4,1190,2322,20.7,483.2,327.1,329.4,1220,1904,26.6,684.9,449.0,395.0,2069,3966,14.5,205.6,34.7,43.1,761.6,1046,7.4,280.0,109.1,148.2,1107,1904,23.1,523.1,101.2,128.3,665.7,1002,29.1,432.7,111.0,152.3,1535,2214,119.7,842.5,306.1,168.2,453.3,857.7,60.8,889.7,514.6,387.0,1034,1613,53.8,881.5,286.7,227.2,665.7,1269,158.9,1252,630.5,289.3,761.6,2163,211.5,1046,379.3,302.2,1464,2266,163.8,1236,652.1,656.6,1511,3071,128.6,1304,408.6,444.8,1866,2975,249.2,1904,767.8,503.7,1464,2214
2025-03-24,浜名湖,7,3連単,12.6,62.8,38.9,385.6,1347,78.5,39.0,214.5,38.5,344.6,1164,42.7,77.2,360.1,112.8,644.7,1557,154.3,15.3,71.1,16.3,227.5,1090,297.5,10.8,112.2,96.3,506.0,2067,174.0,13.4,318.1,226.2,1110,1873,184.5,44.2,362.3,398.4,936.9,1738,407.9,6.3,100.7,74.0,533.0,1845,658.9,55.8,516.9,83.0,352.7,1557,69.8,38.4,726.8,206.7,967.1,735.7,162.9,100.0,1153,206.7,778.7,2498,217.6,29.8,528.3,70.3,369.0,1289,362.3,196.9,875.3,364.5,726.8,1480,331.2,148.4,641.3,491.5,838.6,1642,644.7,242.2,1462,397.1,1187,1845,401.1,122.0,1007,219.2,563.0,951.8,744.9,21.7,164.7,30.9,243.7,1007,735.7,10.4,169.6,78.3,422.2,1199,1061,35.1,516.9,75.8,390.6,1223,689.2,88.6,1070,150.4,503.9,901.7,944.3
2025-03-24,浜名湖,8,3連単,11.7,108.1,58.5,42.5,346.6,1689,8.6,93.0,33.0,52.6,403.8,1832,33.0,221.1,85.1,61.1,242.3,1757,204.0,654.2,378.3,324.0,1641,4703,9.5,164.9,130.7,146.1,853.1,2762,5.3,367.1,196.4,336.6,1298,2677,20.4,501.5,378.3,330.2,1067,5273,149.7,1200,988.8,1042,3283,4580,7.4,187.7,61.6,99.3,773.5,3000,6.6,411.4,147.9,264.9,1217,3412,14.0,475.5,136.0,233.9,722.1,2559,122.2,1130,593.9,945.8,3053,5801,57.1,621.5,324.7,129.7,330.8,2071,61.5,776.9,608.5,308.5,719.1,4972,39.0,820.9,289.5,280.2,630.5,3625,476.8,2320,1500,857.3,2290,4047,405.6,2900,1611,1087,4351,5801,610.6,2636,1871,1851,5801,3703,405.6,4351,2023,2047,6445,6215,1243,4351,2559,1832,3783,5118
2025-03-24,浜名湖,9,3連単,9.1,68.0,65.2,486.3,73.6,185.0,54.7,296.9,358.3,870.4,81.5,197.5,9.2,57.8,65.4,523.7,344.1,595.7,14.1,93.0,88.7,575.9,47.3,106.4,7.9,145.6,158.4,727.6,174.5,351.7,71.2,797.6,683.2,1512,287.0,637.5,7.7,271.5,255.5,1121,939.0,1798,15.1,389.0,365.9,1176,208.7,457.1,131.6,778.0,1148,1296,169.0,354.3,177.3,1657,1412,1512,339.2,693.2,150.3,1184,1657,1412,1089,1781,167.9,1176,1371,1512,203.8,396.3,16.4,168.2,155.2,555.7,637.5,1489,14.9,433.2,289.7,882.5,1024,1815,118.7,1141,1083,1008,1206,2028,16.8,250.5,207.2,442.3,564.0,1512,35.6,285.3,230.5,703.4,53.3,107.5,39.3,637.5,436.2,1064,118.1,242.2,158.2,1906,1412,1361,122.0,242.5,32.0,349.7,268.4,590.1,365.9,703.4
2025-03-24,浜名湖,10,3連単,7.6,49.6,84.5,260.5,194.1,1046,10.9,55.7,68.1,365.7,208.8,1339,13.7,68.1,74.4,326.4,294.2,1369,35.7,152.1,154.0,450.8,212.0,762.0,7.6,117.6,161.0,420.6,368.6,2194,7.9,196.9,249.4,762.0,697.8,2891,9.3,196.9,263.1,570.9,705.9,3794,24.5,355.7,423.5,851.0,692.5,2221,21.0,173.6,224.0,621.6,417.7,1517,20.4,312.9,398.5,553.5,677.0,2428,26.9,301.0,326.9,835.4,871.4,3195,41.8,401.1,464.6,943.6,781.6,3794,29.0,298.5,225.9,478.0,674.5,2248,22.6,434.6,358.5,599.1,835.4,3642,37.4,470.6,397.6,758.8,1065,3311,44.9,535.6,420.6,607.1,835.4,2718,125.5,755.7,737.3,934.0,425.5,813.0,105.6,995.2,968.7,1175,758.8,2248,124.4,924.5,1011,1390,1103,2759,118.5,740.3,884.1,1034,1131,2194
2025-03-24,浜名湖,11,3連単,4.2,17.4,60.9,371.6,1096,461.6,10.7,34.6,101.6,471.5,1096,630.9,21.2,61.2,162.4,808.3,1789,1499,18.9,48.2,117.6,654.5,1846,3373,5.6,47.7,107.5,504.0,1552,687.9,8.8,103.5,177.7,843.3,2505,1252,20.9,163.7,275.8,1161,2784,2113,12.9,109.6,210.0,996.6,3309,3309,34.9,172.4,323.6,654.5,1609,881.4,36.8,251.3,485.9,1154,2784,1474,88.8,580.8,672.0,1226,2542,3189,71.1,309.9,606.9,1193,3373,3898,91.4,419.6,598.6,1339,2402,2875,81.6,624.2,839.3,2165,3654,3986,159.6,938.0,928.1,1670,2165,3654,157.0,969.1,1110,1686,3132,3654,68.9,249.5,410.8,1486,3813,3732,50.0,399.5,571.3,1609,4385,4872,138.4,843.3,872.7,2220,3439,5011,231.1,991.0,1096,2220,4079,4497
2025-03-24,浜名湖,12,3連単,8.2,118.1,86.1,119.1,304.6,522.3,9.6,129.6,61.2,92.9,319.0,854.8,14.4,196.8,80.6,96.0,309.7,1004,26.1,261.1,129.8,109.0,299.2,863.5,10.3,246.0,179.6,270.3,628.0,995.6,8.3,785.4,370.7,568.9,1200,2350,15.4,874.6,428.4,363.9,1277,2603,28.7,1258,674.3,481.5,1196,2115,13.7,332.5,69.3,127.4,564.1,1143,13.8,638.6,201.0,350.7,1099,2128,22.2,702.2,95.7,147.0,852.6,2212,30.2,1007,124.9,178.6,881.5,2169,38.9,582.6,153.6,161.2,424.1,1559,38.6,1081,354.0,323.9,798.3,2644,42.2,1239,192.9,333.8,743.9,2774,49.5,1071,225.5,232.6,615.4,2797,60.2,785.4,300.0,329.9,647.2,1204,89.7,1912,572.7,594.9,1306,1859,89.9,1791,350.4,672.9,1398,2452,95.6,1531,422.0,463.7,1322,3049
2025-03-24,多摩川,1,3連単,19.1,37.6,83.0,93.0,515.4,89.0,16.4,39.0,70.7,180.7,817.5,161.1,46.5,76.4,138.7,208.9,748.7,87.2,14.1,23.2,55.3,57.9,374.3,289.7,26.7,86.2,139.7,136.3,671.0,158.7,26.3,138.9,180.3,262.9,1138,275.7,62.5,215.2,341.9,300.1,900.3,68.4,23.1,87.1,128.6,68.3,526.8,482.2,25.5,78.1,116.4,262.9,1094,256.3,39.0,141.9,186.6,311.2,1215,298.2,62.1,178.0,196.7,422.1,1381,227.6,15.4,42.4,77.6,137.0,683.9,626.7,126.5,276.7,425.9,356.5,700.7,116.6,178.9,453.0,600.2,362.9,744.8,88.9,166.5,412.3,347.8,523.0,1195,201.2,88.0,205.8,261.0,139.7,325.5,235.5,27.3,69.8,96.8,68.3,420.8,517.3,40.9,121.3,146.2,62.1,460.3,569.0,19.8,43.4,99.3,124.0,690.5,649.5,74.4,180.3,223.3,122.1,351.2,381.3
2025-03-24,多摩川,2,3連単,8.8,58.2,26.7,204.8,800.0,691.1,18.7,119.2,17.1,115.3,582.1,369.9,55.8,223.3,45.0,251.8,972.5,1143,38.4,180.6,30.8,247.2,907.3,1400,6.0,96.6,80.0,374.2,1309,1288,4.9,230.3,134.8,383.0,1249,1640,19.5,430.7,320.9,912.4,2460,3123,12.5,364.1,200.5,845.8,2706,3455,28.6,307.5,48.1,148.3,892.3,489.1,14.6,395.1,113.0,344.0,1490,1933,53.5,780.8,126.0,492.1,2136,1608,40.4,629.5,121.8,412.2,3383,3961,128.4,804.0,184.7,437.7,1230,1592,82.9,944.2,580.0,882.6,1910,2255,130.3,1230,244.2,629.5,1561,1657,136.8,1424,466.6,563.9,1709,2460,95.7,721.8,181.0,534.2,2287,3314,66.5,824.4,382.1,859.3,2424,4060,123.5,1388,311.7,592.7,2165,4164,236.0,2030,660.2,766.0,2194,2800
2025-03-24,多摩川,3,3連単,22.6,60.9,101.9,324.9,40.8,166.0,47.6,120.3,181.6,455.0,35.2,248.5,14.0,36.9,57.8,203.5,104.3,467.0,27.5,54.0,97.3,266.2,20.1,84.5,26.8,149.3,172.3,494.1,86.0,266.2,46.1,614.1,465.0,1031,149.4,542.1,14.1,222.5,188.7,453.1,280.3,860.3,34.4,292.3,267.3,612.4,86.9,265.9,86.2,325.9,374.7,756.2,62.5,421.6,92.0,808.0,626.8,1174,141.7,722.8,62.0,276.6,342.1,727.7,201.0,979.2,97.7,532.5,421.6,820.4,74.4,291.9,15.7,103.3,72.8,191.7,140.8,737.8,16.5,214.2,149.1,212.2,288.3,988.3,58.4,378.7,247.3,447.3,246.2,1124,14.3,147.8,86.4,147.5,122.6,442.7,63.1,193.7,228.0,317.1,28.9,85.6,77.5,444.5,370.2,442.7,44.0,157.9,146.1,678.9,502.3,647.8,53.4,152.4,39.4,229.9,168.6,251.7,99.5,241.2
2025-03-24,多摩川,4,3連単,11.0,61.9,166.6,48.7,891.2,60.4,6.6,35.3,120.3,90.1,1161,152.6,80.7,272.7,636.0,236.9,1015,79.2,10.5,44.2,174.2,47.2,856.4,322.0,16.9,195.5,253.8,100.6,1266,148.3,16.3,347.6,337.6,407.7,2358,467.3,166.2,1057,970.2,638.7,2288,282.3,24.9,367.6,392.0,173.8,1630,856.4,9.4,82.3,215.6,260.7,1532,323.4,17.1,328.2,396.1,517.8,2254,578.4,70.3,891.2,1021,1001,3406,591.8,10.5,116.3,417.7,425.8,2472,1207,227.1,1207,1446,523.1,886.1,126.3,373.8,1824,1666,1064,2254,261.5,243.7,1762,1722,1459,3005,473.1,250.8,1368,1502,543.6,1102,569.8,17.6,144.8,288.6,69.7,1381,815.4,34.2,388.0,425.8,150.8,2017,1474,20.8,215.0,465.9,289.7,2554,1648,146.1,958.1,1094,327.5,1869,1028
2025-03-24,多摩川,5,3連単,14.9,58.4,18.8,111.4,487.0,525.6,31.6,102.1,11.6,61.9,337.0,362.6,81.9,177.2,29.1,210.0,1055,1455,67.6,178.8,23.9,89.5,505.5,1612,7.6,71.3,53.0,220.5,1011,1780,6.9,92.0,57.0,217.3,570.8,890.4,24.1,185.2,98.4,523.3,1355,2651,17.4,217.3,120.8,367.1,1355,2651,45.6,198.5,28.6,81.7,302.0,514.2,22.9,182.1,52.1,164.5,552.3,828.5,105.4,453.6,46.8,183.2,435.4,611.8,62.0,285.4,44.8,117.7,806.1,745.7,177.2,412.8,71.4,424.6,1355,1988,129.9,424.6,116.6,723.1,1754,2485,194.9,858.3,69.1,378.7,418.6,917.8,211.9,1136,101.3,450.2,1037,3314,221.7,736.5,95.4,325.1,1355,2209,99.1,750.4,238.1,565.4,1780,3139,214.9,1002,94.3,254.9,1230,1055,432.3,1371,205.0,560.1,1612,2485
2025-03-24,多摩川,6,3連単,8.5,68.3,206.0,50.1,101.4,379.0,6.7,48.3,252.4,137.0,241.2,890.5,15.4,77.1,405.0,49.2,103.6,601.9,21.0,85.9,666.7,79.5,144.6,977.5,16.8,224.9,333.3,87.8,200.3,613.2,19.7,369.3,537.2,314.0,773.8,1428,32.6,625.0,755.8,169.9,326.6,1074,47.0,734.5,942.1,237.6,341.2,1605,9.1,108.4,416.7,368.3,588.2,2031,21.6,338.5,659.9,567.7,1048,2031,14.8,287.0,742.9,807.5,849.7,3095,23.5,257.4,1048,955.9,1250,3939,31.2,185.7,567.7,63.7,118.7,849.7,55.4,687.9,773.8,96.7,186.8,1083,34.7,341.2,838.8,331.6,555.6,2363,62.2,437.7,817.6,91.2,132.8,1340,58.8,315.5,1250,218.5,469.3,1354,98.7,878.4,1340,304.4,599.1,1585,72.1,507.8,1250,838.8,1340,2954,108.1,812.5,1368,253.4,530.6,1313
2025-03-24,多摩川,7,3連単,40.0,66.6,323.2,59.3,494.4,125.5,18.0,24.3,314.1,199.4,874.5,406.9,49.8,80.9,484.2,77.6,383.5,140.0,23.7,26.9,300.4,43.1,312.9,436.4,83.8,155.0,332.4,45.0,505.1,113.1,85.9,107.4,213.2,109.5,737.0,175.3,165.7,217.6,469.6,61.1,283.0,42.3,95.5,95.5,210.5,19.9,260.9,201.5,23.9,34.8,483.2,404.0,1227,635.1,65.5,74.8,273.8,215.8,926.3,341.6,48.0,61.1,540.0,339.1,877.8,367.3,23.8,16.3,262.1,180.7,868.0,825.2,117.4,198.6,843.0,91.8,338.6,105.6,266.9,300.0,770.9,69.8,220.9,42.1,112.5,125.4,541.2,236.0,660.2,209.4,107.6,99.1,645.6,37.7,135.4,125.8,54.3,35.9,577.2,39.1,440.5,562.0,156.1,85.0,294.8,20.2,283.7,321.5,53.2,23.8,344.1,98.9,721.1,846.1,121.6,76.5,669.6,38.5,199.6,202.5
2025-03-24,多摩川,8,3連単,5.1,38.5,47.2,104.7,222.4,406.9,8.5,42.1,49.1,133.9,254.6,922.7,16.3,96.6,79.4,157.4,286.7,1071,44.1,159.8,196.6,354.3,523.6,1179,6.8,81.7,84.4,166.4,378.8,941.4,9.6,139.3,124.2,313.8,506.5,1059,15.6,197.0,189.4,335.2,571.7,1664,56.8,427.5,354.3,551.4,733.8,1758,20.4,112.4,92.7,190.2,322.4,1503,19.0,191.3,166.7,346.4,429.5,1758,35.9,320.2,164.0,294.0,463.6,1503,94.9,456.8,414.2,770.2,1179,3006,41.7,291.2,211.3,230.6,385.1,1606,44.6,345.1,286.7,347.7,776.6,2167,70.2,498.4,235.3,324.7,466.0,2452,130.3,879.2,716.9,541.8,839.6,2518,169.1,554.7,670.5,757.7,1294,1725,234.7,817.5,695.5,932.0,1259,2389,221.3,922.7,706.0,1083,1792,2452,310.6,1210,922.7,1179,1312,1864
2025-03-24,多摩川,9,3連単,15.0,62.7,46.2,78.7,276.2,451.3,17.8,77.7,24.0,41.9,204.9,582.2,34.5,114.8,35.4,64.0,249.6,654.7,59.1,186.7,64.2,88.8,273.7,839.1,14.5,109.3,93.9,148.9,536.7,1249,9.5,141.8,104.7,150.8,503.5,884.8,18.8,177.6,116.2,147.8,629.3,1343,34.8,286.9,185.6,201.0,614.2,1285,26.1,156.6,38.7,75.7,273.3,851.1,17.5,171.5,75.1,106.3,441.3,1004,32.0,237.3,38.4,62.4,259.8,612.1,45.2,341.7,54.4,93.8,361.8,729.5,66.0,332.2,66.8,94.9,294.4,907.3,54.6,358.9,158.4,135.4,401.6,1453,66.3,472.8,77.2,88.2,259.4,723.6,96.6,522.6,103.5,82.2,303.4,955.8,141.8,677.0,210.2,197.7,423.5,1057,121.8,599.8,367.7,310.8,516.6,1314,126.4,971.4,137.0,177.5,395.4,682.2,163.8,863.5,181.0,156.1,467.9,843.1
2025-03-24,多摩川,10,3連単,7.8,55.2,115.4,75.0,324.0,114.3,5.1,42.3,107.8,123.7,426.0,625.8,17.5,79.6,175.9,127.1,376.4,434.7,11.5,50.1,169.5,97.0,372.0,871.5,17.0,166.2,181.2,125.1,489.4,479.5,16.5,278.2,281.5,337.8,863.6,1316,27.5,309.3,388.7,331.9,736.9,917.6,33.3,367.0,440.8,245.3,674.4,1393,11.2,127.5,221.4,278.2,720.2,1255,23.1,255.8,337.2,429.8,999.3,1603,29.4,355.4,434.7,525.8,983.8,2245,19.4,199.0,406.1,474.8,926.5,2299,55.9,315.4,414.0,241.3,534.6,701.7,68.2,585.5,621.7,403.5,788.7,1066,67.3,561.3,651.4,568.0,1026,2169,77.6,568.0,723.0,267.3,600.2,1853,36.3,264.7,534.6,238.5,667.3,1334,87.0,679.2,896.1,366.3,867.6,1704,58.4,457.7,891.9,638.3,1129,2009,124.0,696.6,829.8,393.5,1004,1491
2025-03-24,多摩川,11,3連単,5.9,62.6,84.5,67.2,644.4,982.6,5.3,50.0,69.5,102.7,796.2,1669,26.5,171.4,194.0,177.8,631.2,1099,34.8,175.2,202.2,138.2,972.2,2664,9.9,146.8,151.5,136.3,975.7,1428,7.9,249.6,223.2,339.1,1458,1753,31.0,404.5,472.0,484.4,1497,1847,40.2,535.9,503.8,385.9,1731,3078,8.0,135.4,137.3,215.1,1164,2290,9.9,287.4,242.2,401.0,1639,2181,31.3,510.3,352.9,579.7,1271,2827,27.0,382.2,352.9,534.9,2115,4263,96.8,647.4,441.9,249.1,755.0,1204,104.1,827.1,712.3,485.2,1332,1859,108.1,879.6,508.4,567.8,1371,2409,146.4,1253,829.6,416.6,1276,2979,129.2,703.3,725.3,342.5,2181,2799,161.1,933.0,942.5,541.2,2290,2827,133.7,807.8,796.2,778.3,2979,3848,208.6,1371,1149,719.7,2589,2771
2025-03-24,多摩川,12,3連単,8.4,49.5,41.7,164.7,177.6,803.2,12.8,86.3,32.4,138.5,154.9,680.8,15.2,91.2,40.0,112.3,208.3,891.2,32.2,144.3,58.3,135.1,159.0,887.9,11.3,79.2,80.5,274.8,329.1,1148,10.2,216.9,179.0,447.5,561.0,1308,13.1,262.3,204.9,315.3,554.9,1495,23.9,298.3,242.5,351.4,444.5,1492,26.3,241.6,88.7,191.2,280.1,853.4,23.6,371.3,189.3,424.4,565.8,1320,33.2,418.8,133.4,229.3,490.6,1206,40.1,446.7,152.1,260.2,395.0,1311,37.5,275.5,133.1,138.9,254.3,1067,34.9,430.2,268.1,247.9,381.0,1543,51.8,459.7,214.1,225.6,429.2,1311,47.6,453.4,198.5,119.0,226.9,991.3,99.1,530.9,256.9,254.0,378.3,974.0,94.7,653.7,422.9,429.7,595.1,1427,113.5,802.3,326.8,378.3,544.9,1241,98.7,713.7,340.0,211.4,466.5,1006
