日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-05,三国,9,3連単,8.7,53.9,80.6,82.6,330.0,675.0,7.8,56.1,66.7,103.2,363.4,770.0,17.9,94.7,104.2,69.9,263.8,900.0,49.8,232.0,220.4,159.3,558.8,1517,11.8,119.8,130.9,197.6,753.2,1222,7.4,188.3,171.3,317.4,859.1,1174,16.0,227.4,240.3,302.1,873.5,1517,48.9,526.3,420.0,499.7,1611,3300,10.7,180.0,133.1,226.4,647.6,1540,10.5,273.1,243.7,387.8,976.0,1718,14.5,399.8,201.0,380.7,1050,2809,39.5,739.8,499.7,716.9,1386,3850,43.6,413.3,245.4,133.2,331.5,1315,37.7,471.4,456.9,308.0,677.2,2058,37.6,668.4,328.9,382.1,739.8,2284,120.9,1395,834.9,287.5,637.7,2235,155.2,880.9,679.4,421.7,1260,2887,135.4,1100,945.0,737.2,1943,3922,144.0,1291,919.9,1009,1999,3150,203.8,2389,1350,628.1,1404,2735
2025-03-05,三国,10,3連単,6.4,12.9,28.9,173.7,592.0,900.5,9.8,17.7,33.3,189.4,532.8,1014,27.4,49.9,71.1,320.5,926.7,1739,33.9,48.9,68.7,272.9,894.3,2507,9.2,32.7,57.5,186.0,846.9,1195,11.0,42.2,61.3,234.4,789.4,1298,32.1,81.7,108.2,389.3,1278,2079,33.8,84.6,113.4,332.6,1259,2841,27.6,54.5,90.2,260.4,647.5,1097,31.6,68.6,104.1,300.5,943.8,1569,85.8,149.8,164.9,456.7,1367,1952,86.8,141.0,195.0,447.1,1569,2664,95.6,222.9,239.4,565.8,1272,2390,106.0,256.7,272.3,667.8,1453,2664,196.2,322.5,331.3,666.0,1540,2149,250.7,405.3,452.6,574.7,1375,2435,147.4,247.3,317.3,577.3,1763,2974,168.9,280.4,399.6,607.5,2029,2873,273.5,363.8,482.5,629.9,1998,3157,403.4,625.3,720.4,616.3,1629,2435
2025-03-05,三国,11,3連単,3.6,10.7,92.5,239.4,595.1,359.3,5.9,16.9,162.4,629.0,1108,1112,16.8,39.8,271.0,725.5,1317,1285,12.9,25.8,223.4,550.6,1177,1665,9.1,49.5,119.0,282.3,645.9,439.9,23.0,114.5,230.8,624.6,1605,949.2,46.0,205.4,418.3,840.7,1644,1034,41.4,136.5,291.3,610.2,1530,1372,28.0,90.4,468.7,1261,1686,2053,54.2,194.5,569.5,1249,2571,1730,115.5,311.5,1108,2225,3783,3352,97.4,230.0,906.9,1991,3115,3531,61.8,232.5,746.0,966.5,1614,2244,102.4,513.2,945.8,1330,2596,1919,189.4,510.2,1291,1801,3310,3352,203.0,517.2,1431,991.9,1753,2596,67.3,142.0,846.1,1076,2975,2975,131.6,299.2,827.6,926.0,2323,2385,211.8,319.0,1447,1719,3044,3678,282.3,529.6,1665,1317,2364,2675
2025-03-05,三国,12,3連単,7.3,41.8,29.0,190.8,503.1,1588,11.0,54.1,16.5,137.8,282.3,1282,26.1,110.8,27.0,209.1,483.1,2449,58.1,180.4,85.6,368.1,801.5,2593,7.7,86.3,76.6,344.4,925.6,2399,6.0,134.2,111.4,413.9,1072,2305,12.7,197.9,148.2,554.5,1356,2844,41.3,397.1,300.1,1062,2015,3149,18.9,205.6,60.3,190.4,380.0,1712,17.2,249.2,139.9,368.1,875.1,3093,35.5,408.6,106.7,365.4,695.6,3149,70.0,849.8,276.8,783.7,1603,4053,63.5,490.5,112.0,394.0,662.9,3149,44.4,610.1,273.1,538.4,966.2,3673,63.8,669.2,171.7,499.5,785.4,3491,144.1,1306,410.5,765.0,1291,4101,264.9,1068,495.3,1141,1886,3875,218.6,1560,843.7,1663,2367,4101,269.0,1817,724.2,1494,2290,4640,332.7,1540,822.1,1603,2367,4198
2025-03-05,蒲郡,1,3連単,11.9,47.5,36.0,68.0,1318,261.2,13.6,48.5,20.0,48.2,1308,253.1,169.8,445.2,209.7,345.6,1699,282.2,33.2,107.5,40.9,69.2,1559,853.7,10.4,77.0,68.9,124.8,2121,431.7,7.6,66.3,58.3,133.4,2217,456.5,117.0,528.6,471.0,744.0,2710,449.3,20.2,126.2,103.9,171.8,2894,1366,15.6,91.7,25.5,52.7,1778,340.4,11.4,91.9,46.4,100.3,2627,487.8,181.0,681.6,220.9,407.5,2307,381.5,24.9,122.7,38.5,82.7,3049,1405,568.2,1778,718.9,915.5,2456,367.6,399.4,1405,1232,1232,3022,502.2,639.5,1552,873.4,1101,2754,432.8,534.4,1769,1028,1031,2529,1742,77.9,265.3,94.9,126.3,2732,1588,60.9,253.5,144.6,181.1,3104,2095,60.1,243.2,99.3,159.7,3104,2020,441.2,1070,549.0,672.2,3076,2095
2025-03-05,蒲郡,2,3連単,41.2,103.6,49.3,65.2,1243,1758,42.3,107.9,15.4,25.0,759.0,2225,176.6,415.6,61.7,72.0,741.8,1902,282.0,494.1,102.4,107.1,1565,3760,29.8,107.2,78.3,104.5,1768,2441,12.1,50.0,30.0,46.0,1234,1740,59.6,221.6,141.3,120.7,1003,1380,118.9,260.4,176.1,159.7,2152,3675,34.8,117.6,11.9,18.1,838.8,2110,15.2,56.8,14.4,23.6,1086,1858,57.5,203.2,14.9,21.2,276.7,632.7,105.9,234.1,23.3,32.7,1248,2596,362.6,908.7,147.2,104.5,586.2,1619,210.9,625.5,213.1,131.5,609.2,1313,194.0,565.0,53.7,52.8,249.9,656.9,572.9,1094,193.9,97.3,567.9,1611,782.6,1357,293.1,243.2,3207,2772,603.6,773.4,357.5,253.2,3029,2638,497.1,711.2,130.7,113.1,2303,2225,886.5,1677,305.1,202.0,1627,1787
2025-03-05,蒲郡,3,3連単,23.6,73.8,36.9,159.1,170.8,2936,39.0,108.8,18.3,69.6,53.3,3238,33.4,85.1,13.4,60.9,116.2,4510,615.0,1076,313.3,832.6,581.9,3788,19.8,108.9,71.9,266.2,362.8,5189,11.9,141.6,79.1,280.2,278.1,4984,9.4,119.1,60.8,184.3,444.1,4984,288.7,1398,700.2,1451,1334,5336,49.1,220.5,24.2,66.3,49.4,3946,22.0,215.6,71.1,160.2,152.2,4209,27.6,201.8,17.7,46.6,71.7,3238,548.2,1429,321.8,717.5,458.1,2612,51.8,214.7,18.4,74.4,146.8,4457,20.7,211.0,54.8,141.0,305.0,3865,39.4,277.9,21.9,60.8,96.1,3987,431.0,1585,213.6,574.8,859.0,3865,1676,3788,1250,2268,1234,4677,1098,3294,1839,2765,1640,4564,1485,3608,917.3,1821,964.0,2959,1565,3714,834.4,1973,1362,3826
2025-03-05,蒲郡,4,3連単,9.7,20.2,38.9,44.3,125.2,1157,8.3,14.7,35.2,78.1,149.8,2202,35.3,61.3,59.5,120.9,190.8,1656,105.5,127.3,208.6,205.8,270.7,1748,13.4,51.3,65.3,58.5,184.2,1555,14.1,56.9,52.7,102.1,240.9,2341,30.8,131.6,106.8,174.6,256.2,1470,149.0,330.9,323.8,243.9,398.2,1567,13.4,29.6,55.7,126.7,212.5,2869,20.5,50.6,58.7,131.9,252.2,2752,49.9,118.4,91.9,234.7,363.1,2889,125.3,144.3,222.6,430.6,580.3,2439,72.3,186.8,112.2,215.3,333.4,1877,77.6,241.5,130.4,221.1,303.8,1549,98.1,246.3,157.8,341.2,440.4,2611,263.7,420.4,380.0,374.1,543.9,1802,529.8,738.1,1092,638.6,434.3,1579,684.7,1011,1066,582.0,443.3,1230,609.0,682.4,1042,883.8,640.6,1771,616.3,758.7,911.4,734.1,611.7,1567
2025-03-05,蒲郡,5,3連単,58.2,97.6,257.7,14.1,144.9,1780,20.4,35.7,119.5,27.2,225.2,2852,51.3,107.6,234.4,10.5,72.4,1446,437.6,553.6,860.5,105.3,371.8,2040,78.2,248.8,374.7,21.7,254.4,2621,37.4,170.5,271.5,46.6,484.4,3242,82.6,432.3,505.8,24.4,145.6,2081,550.1,1559,1406,184.8,724.0,2714,13.9,38.7,99.7,53.1,465.0,3541,24.2,82.0,161.8,70.2,682.3,3159,14.4,56.0,107.3,55.0,284.6,2879,160.0,401.1,482.5,339.2,1100,3209,75.1,201.1,347.9,10.2,46.2,1463,117.1,396.5,492.5,13.2,59.8,1716,42.5,124.8,227.7,31.9,111.8,2445,363.9,1005,1079,41.9,133.0,744.1,1039,2047,2360,239.0,599.9,1878,1229,2738,2788,303.5,773.1,2379,575.3,1423,1760,449.1,907.4,3050,978.0,2208,2369,172.8,372.5,787.9
2025-03-05,蒲郡,6,3連単,13.5,11.2,62.1,525.7,101.1,802.1,56.4,43.5,259.2,885.7,148.7,1497,20.5,13.8,90.3,756.7,500.8,2296,92.9,57.3,289.6,1325,274.1,1467,27.2,14.9,45.3,468.2,69.9,825.4,120.2,32.1,78.0,293.6,43.8,746.3,43.1,7.7,27.5,298.6,192.4,1788,170.1,36.7,100.1,719.3,96.0,614.0,181.4,113.3,481.6,1246,169.4,2181,286.8,67.5,225.3,467.5,76.8,1092,344.3,79.3,322.9,796.3,402.5,2785,567.7,189.4,621.0,1936,267.3,1612,49.4,20.7,105.2,712.2,871.5,3087,71.3,11.0,48.7,388.0,405.3,2693,294.4,53.5,247.2,610.6,651.3,3596,209.9,32.1,180.4,749.7,796.3,2821,378.5,186.6,828.5,2167,433.4,1422,571.1,130.4,366.2,1718,242.8,715.3,928.4,315.4,1228,2546,427.5,1438,517.4,106.5,495.5,1487,747.2,2058
2025-03-05,蒲郡,7,3連単,18.0,216.6,38.2,187.8,867.1,2484,32.4,404.5,9.9,58.9,409.1,1851,76.7,755.6,28.4,173.2,725.8,3047,339.6,1713,137.3,516.0,1579,3473,7.9,353.2,196.0,497.7,1579,3987,2.6,785.9,318.4,599.8,1635,3963,9.0,1187,561.7,992.3,2401,4012,67.4,2475,1209,1635,2749,3712,27.6,798.5,32.9,74.2,524.3,2647,7.5,965.6,131.9,337.8,1587,4681,35.0,1750,99.0,240.9,1045,3609,168.8,2484,352.0,707.5,2594,4517,137.6,1587,158.4,348.0,1006,3198,51.9,1718,535.6,760.0,1851,3734,93.3,2212,270.1,409.1,1119,3004,406.3,2543,884.9,1027,2437,3400,958.5,3609,906.0,1541,2821,3214,455.2,3549,2299,2626,3091,3246,748.5,4037,1351,1516,2821,3492,810.5,3382,1695,2111,3214,3569
2025-03-05,蒲郡,8,3連単,33.9,349.6,575.6,25.1,253.5,698.4,7.2,117.8,229.3,67.3,501.1,1385,21.1,224.3,489.3,15.0,114.2,409.0,50.2,413.3,961.0,32.1,275.9,737.6,56.7,856.6,1000,100.0,540.7,1433,26.9,1027,940.3,445.6,1471,2556,61.3,1489,1602,153.3,630.4,1762,124.5,1963,1770,278.8,1026,2245,5.8,201.4,342.7,230.6,1142,2707,15.7,853.1,957.6,621.4,1991,2605,5.8,398.0,643.1,386.5,1310,2837,14.4,762.8,1302,674.0,2294,3340,38.3,587.5,989.7,26.3,125.2,526.3,75.3,1531,1986,71.7,334.9,1310,22.1,679.5,1119,172.2,629.0,2065,62.2,1280,2326,52.3,241.3,585.0,148.8,1404,2415,99.3,557.4,1081,260.9,2458,2876,292.5,1073,2005,74.5,1565,2157,551.5,1683,2798,138.0,1944,2734,126.5,452.9,764.9
2025-03-05,蒲郡,9,3連単,11.5,36.3,156.8,33.3,89.4,698.4,8.7,25.9,207.7,92.0,235.3,1624,9.8,25.4,220.4,32.0,121.2,1088,36.3,90.7,514.2,69.9,157.3,1075,24.7,122.7,227.9,54.4,138.9,1023,31.1,187.2,358.1,157.2,413.5,2363,38.8,178.5,356.5,56.3,228.4,1693,111.9,440.9,724.4,112.7,296.0,1423,16.1,79.3,312.8,226.5,508.9,2787,36.6,184.2,415.0,284.8,662.9,3170,22.0,115.3,404.4,250.3,908.8,3243,66.3,283.2,792.1,448.2,1066,3364,22.8,87.8,415.0,30.5,102.4,1213,53.0,209.5,551.3,38.9,126.3,1397,39.5,160.5,698.9,124.6,357.5,2245,60.6,255.4,967.3,42.1,128.2,953.4,134.9,430.5,1451,118.3,379.9,1134,274.1,937.2,1747,138.0,442.8,1330,200.4,774.7,1883,372.9,1063,2591,163.6,583.4,1817,104.3,425.0,1077
2025-03-05,蒲郡,10,3連単,19.6,73.4,392.8,21.2,132.3,1109,7.3,33.9,367.8,65.9,383.6,2166,12.7,52.3,507.3,17.5,96.8,1006,48.6,143.7,840.4,42.3,225.0,1569,45.0,282.6,598.7,41.2,253.0,1867,42.9,490.4,774.7,144.2,869.7,3282,64.8,571.6,1043,50.0,284.9,2338,134.2,1066,1494,113.1,495.5,2843,8.5,71.9,570.3,222.8,1046,3666,28.7,290.3,933.7,351.2,1566,3524,10.0,126.7,915.8,278.9,1596,3487,32.5,332.1,1352,494.0,1885,3988,27.4,179.7,985.2,22.7,94.3,939.0,70.1,591.2,1496,35.4,151.1,1740,26.5,244.8,1487,129.8,537.6,2648,72.0,540.8,2125,39.5,157.4,982.3,183.0,757.2,2264,109.0,520.5,1970,288.3,1816,2600,153.8,716.5,2662,146.6,1180,2295,398.9,1286,3640,213.1,1183,2490,112.6,441.7,1286
2025-03-05,蒲郡,11,3連単,9.5,34.5,99.4,41.8,737.8,485.2,5.4,21.8,78.0,86.3,1174,1157,28.7,76.1,254.3,93.2,696.1,668.0,18.6,54.1,161.8,60.3,1039,1690,15.3,115.1,181.5,71.1,1058,783.4,13.4,180.0,229.1,201.9,2456,2109,53.1,447.3,637.6,214.2,1444,1087,36.6,313.5,463.2,134.5,1972,2672,8.2,53.4,159.6,198.1,1840,1859,14.1,151.4,248.2,311.7,3068,2752,33.6,221.6,544.9,666.0,2596,2159,16.7,133.4,324.0,394.2,3719,4123,92.0,398.4,930.7,159.7,817.2,748.1,148.5,984.0,1347,231.3,1147,962.2,110.1,628.8,1214,478.8,2206,1696,159.4,778.8,1531,204.2,1093,1826,73.5,318.4,785.5,138.8,2312,3265,131.3,802.8,1224,187.5,2672,2829,74.0,425.5,927.9,417.0,3587,4141,216.4,905.7,1852,280.6,1972,2736
2025-03-05,蒲郡,12,3連単,11.6,34.8,56.3,70.3,216.9,397.5,11.8,33.3,36.8,72.9,233.4,434.1,23.3,51.3,56.2,75.8,219.9,370.0,33.7,65.7,60.5,72.2,256.8,630.9,17.0,87.7,114.0,134.6,357.5,739.0,11.7,121.9,140.8,211.6,557.7,1081,23.2,169.7,190.6,191.9,485.4,857.0,25.5,222.3,229.1,210.3,613.2,1258,17.6,92.5,78.2,145.5,400.1,677.6,17.2,155.2,159.6,262.4,631.9,1095,26.9,178.3,129.6,222.1,496.2,703.5,26.5,203.6,125.4,211.6,638.1,1228,51.0,189.8,174.5,116.6,308.2,505.0,50.1,302.3,307.7,173.7,455.8,801.6,58.7,270.5,223.1,204.4,468.7,755.3,72.0,378.8,272.4,122.6,333.2,684.7,98.5,356.4,223.1,161.9,550.6,1199,89.5,590.3,424.1,256.9,834.2,1445,83.8,479.3,267.7,260.6,821.2,1403,133.7,624.2,416.0,198.8,540.1,862.7
2025-03-05,浜名湖,1,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,10.6,26.6,32.2,60.7,246.8,欠場,11.0,22.7,24.5,59.6,238.1,欠場,31.1,58.9,49.3,64.2,238.8,欠場,欠場,欠場,欠場,欠場,欠場,欠場,12.1,41.4,47.4,73.9,309.7,欠場,12.1,28.1,39.7,68.9,321.9,欠場,32.6,73.3,84.4,93.0,293.0,欠場,欠場,欠場,欠場,欠場,欠場,欠場,20.5,41.7,25.2,57.6,303.9,欠場,23.9,40.4,30.5,65.6,415.5,欠場,32.1,65.3,32.5,58.3,227.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,72.8,135.5,93.2,85.2,250.6,欠場,78.1,136.4,115.3,99.7,240.2,欠場,77.5,135.7,71.5,86.1,205.7
2025-03-05,浜名湖,2,3連単,16.3,36.6,210.6,85.7,61.3,201.4,16.5,25.8,346.1,298.0,177.7,525.4,10.1,13.9,208.6,83.7,159.1,441.6,27.2,30.0,356.3,130.1,89.0,258.6,33.4,98.8,300.7,110.6,89.8,191.8,72.5,128.4,264.7,246.1,192.3,367.2,51.2,75.1,167.8,64.9,147.2,254.6,116.7,134.9,296.7,125.2,102.4,164.7,35.2,59.9,476.4,492.3,339.9,984.6,92.5,142.0,412.8,469.7,353.5,781.9,44.0,44.6,371.3,420.6,726.3,1230,80.4,79.1,563.2,639.0,483.3,1054,18.1,29.0,292.7,92.3,158.2,575.4,53.6,78.6,271.8,71.8,139.3,446.0,54.7,50.5,478.1,289.6,517.2,1176,34.9,42.1,355.4,68.7,136.3,387.5,82.7,85.2,699.6,208.0,145.4,306.9,206.4,185.6,556.1,193.2,120.9,230.3,172.8,139.9,781.9,544.7,449.0,892.1,89.7,81.7,565.6,144.9,203.2,373.3
2025-03-05,浜名湖,3,3連単,78.9,68.7,276.5,276.1,591.7,13.3,80.7,91.7,297.7,457.6,1080,29.8,151.4,155.8,476.4,415.7,972.8,18.1,36.3,41.8,204.8,182.3,468.0,45.1,154.3,90.3,268.9,265.4,661.2,17.0,203.0,101.4,190.9,296.8,822.2,18.0,343.4,158.6,262.8,313.3,693.3,13.1,116.9,74.6,132.7,121.1,156.1,19.4,150.4,162.4,359.4,476.4,1154,60.6,266.6,129.4,240.3,322.6,856.3,37.6,303.1,175.6,265.4,346.6,852.4,47.4,110.0,63.1,182.7,266.9,720.2,67.6,328.3,288.9,647.4,461.1,906.4,40.4,564.8,310.7,428.1,372.3,663.6,32.6,495.5,271.2,397.0,437.2,746.2,60.1,250.7,83.4,327.1,237.3,411.1,43.8,20.2,40.3,161.0,142.8,391.2,117.9,45.5,43.3,114.1,112.0,204.6,72.0,35.9,32.0,127.6,202.2,500.8,118.3,77.3,47.0,180.9,201.1,335.4,94.7
2025-03-05,浜名湖,4,3連単,8.1,44.6,28.0,138.7,359.5,1265,16.9,75.0,16.4,92.2,270.5,1402,31.6,134.9,36.2,151.8,357.2,1956,99.9,315.6,81.3,251.8,572.3,2304,7.1,85.4,79.7,271.8,537.5,1699,5.8,127.7,96.0,284.6,662.4,2051,15.8,223.7,154.2,508.3,789.9,1716,46.2,402.5,289.5,632.5,894.9,2588,23.1,216.2,37.8,100.2,308.7,1356,17.2,194.2,81.2,177.1,520.9,1890,41.2,469.9,69.0,142.9,370.6,1193,108.7,719.0,94.4,225.5,469.9,2077,64.4,371.4,114.2,203.9,414.4,1828,52.2,502.2,220.8,362.6,768.2,1734,86.4,761.3,127.3,206.4,416.4,1402,168.2,1367,205.9,242.0,568.4,1335,293.1,1078,208.7,434.7,939.9,2369,198.4,1071,506.7,709.9,1099,2900,311.0,1265,207.7,396.8,667.6,2438,333.1,1716,334.5,466.0,824.7,1438
2025-03-05,浜名湖,5,3連単,4.9,58.9,112.0,欠場,129.6,45.5,欠場,欠場,欠場,欠場,172.9,62.6,6.2,67.9,120.3,欠場,欠場,欠場,10.3,80.5,125.0,欠場,137.3,77.1,7.4,181.1,239.6,欠場,232.7,95.1,欠場,欠場,欠場,欠場,542.3,198.6,10.3,385.7,426.1,欠場,欠場,欠場,14.1,390.7,390.7,欠場,360.8,215.1,欠場,欠場,欠場,欠場,338.9,167.2,欠場,欠場,欠場,欠場,557.5,278.7,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,482.4,344.2,13.1,237.3,257.1,欠場,欠場,欠場,17.8,495.8,433.3,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,24.6,283.6,416.2,欠場,欠場,欠場,16.4,186.2,260.9,欠場,205.4,176.1,24.7,441.9,463.6,欠場,295.8,230.6,欠場,欠場,欠場,欠場,424.1,319.6,31.5,353.7,497.1,欠場,欠場,欠場
2025-03-05,浜名湖,6,3連単,8.6,35.5,57.9,336.9,166.9,70.0,35.0,118.7,159.8,559.3,197.8,94.8,19.8,57.8,92.0,365.7,356.6,285.7,10.5,32.3,42.1,312.3,117.6,103.0,11.0,79.6,89.7,400.8,241.7,130.1,40.3,290.1,290.6,695.8,461.3,189.3,23.9,169.6,160.8,574.4,658.3,443.4,12.8,80.7,82.1,441.1,208.2,224.9,85.5,308.4,331.7,643.5,367.3,152.5,103.0,509.4,437.7,771.0,594.3,207.7,111.5,486.2,441.1,967.0,868.8,545.1,80.4,343.7,369.7,701.5,311.2,292.6,40.1,189.7,171.1,294.6,410.4,445.7,52.9,348.6,214.5,460.1,615.7,406.5,106.9,584.2,479.4,582.2,778.0,737.8,34.7,200.9,167.6,234.8,309.5,403.7,20.7,90.5,80.2,294.6,106.8,107.4,23.3,131.4,103.0,415.4,149.1,153.5,79.3,378.7,342.3,574.4,210.5,202.5,37.5,188.5,156.6,258.5,245.9,216.9
2025-03-05,浜名湖,7,3連単,47.3,123.1,118.7,127.3,61.2,1323,43.4,126.1,111.5,117.9,60.0,1774,35.1,84.7,68.3,39.8,37.9,1709,229.8,436.9,313.1,158.1,93.6,1226,50.0,172.3,155.5,180.1,94.9,2054,41.6,167.4,126.9,159.0,81.1,988.2,29.2,104.9,70.1,80.7,66.3,1454,175.0,450.4,323.5,277.5,138.1,1064,45.0,161.4,142.9,149.4,77.0,2001,44.3,157.8,120.8,154.5,69.9,2072,19.0,73.3,47.4,42.1,49.0,1394,119.3,351.6,214.4,184.7,94.5,1099,33.8,110.2,75.7,23.9,27.4,1604,31.7,103.5,59.4,32.4,33.4,1346,20.6,79.9,52.2,25.0,28.5,1252,82.2,231.2,108.3,25.0,32.2,339.4,509.1,1013,682.8,408.0,180.8,734.2,450.4,1188,753.1,432.1,187.8,606.8,399.7,821.8,621.2,396.9,184.4,618.0,317.3,538.4,389.7,123.1,97.7,297.9
2025-03-05,浜名湖,8,3連単,4.6,22.2,29.0,144.7,443.1,1046,7.8,31.7,32.5,163.2,448.0,1519,26.7,106.8,85.1,312.8,734.8,1924,33.4,123.1,92.8,420.1,795.5,1616,6.4,60.3,52.5,231.2,562.8,1507,8.8,108.0,85.7,304.7,792.4,1104,28.4,198.4,159.4,534.5,1181,2149,34.2,223.2,170.2,719.1,1074,1474,20.0,135.7,79.8,219.4,524.8,1656,23.0,174.9,104.2,271.2,721.6,1262,71.7,342.4,165.2,402.5,1098,1757,78.5,449.0,206.4,491.6,1110,1924,89.4,400.1,247.3,671.3,962.2,2886,115.1,501.4,322.7,748.4,1453,2886,185.7,660.3,398.5,845.4,1554,2557,270.8,737.4,508.9,935.5,1788,2730,174.1,538.8,394.6,1116,1188,1554,190.6,599.6,512.8,1820,1433,1148,231.4,1030,616.0,1347,1906,1255,455.1,1041,821.4,1772,2590,2083
2025-03-05,浜名湖,9,3連単,10.2,7.2,92.0,163.5,277.2,714.2,11.2,7.8,224.7,447.8,638.3,1762,17.2,11.4,236.3,326.7,566.7,1423,42.4,27.7,342.4,447.8,662.5,1489,26.0,21.6,91.0,145.7,210.4,693.6,59.6,30.2,119.5,275.6,293.3,842.6,65.1,36.3,122.1,215.6,304.9,651.3,148.4,63.1,205.7,265.0,330.6,781.0,43.1,27.5,378.9,476.7,756.4,1715,109.6,37.6,276.8,424.1,516.4,1130,131.4,39.8,491.3,738.9,1231,1537,113.9,55.6,613.8,784.2,1208,2043,65.6,47.5,436.6,383.5,667.1,1762,191.3,67.1,280.0,290.2,426.9,902.0,247.5,65.5,522.1,701.2,1239,2043,250.5,74.4,445.7,311.9,842.6,1685,249.8,96.5,800.5,853.9,1110,1382,527.8,178.7,621.7,555.3,606.1,681.3,512.3,112.3,817.5,1247,1762,1501,591.1,180.9,1110,696.1,1143,1298
2025-03-05,浜名湖,10,3連単,13.1,54.5,20.7,欠場,150.6,79.7,欠場,欠場,欠場,欠場,110.4,42.0,38.1,126.7,28.3,欠場,欠場,欠場,24.8,88.8,10.2,欠場,83.3,101.0,10.7,79.0,50.0,欠場,308.1,159.9,欠場,欠場,欠場,欠場,315.2,149.3,17.2,129.1,87.7,欠場,欠場,欠場,7.4,68.8,52.7,欠場,210.5,235.3,欠場,欠場,欠場,欠場,133.3,46.0,欠場,欠場,欠場,欠場,238.3,95.6,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,110.5,101.0,47.5,244.5,70.6,欠場,欠場,欠場,36.7,252.2,116.2,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,35.5,228.5,56.4,欠場,欠場,欠場,31.9,169.7,16.4,欠場,70.1,113.1,15.2,142.3,36.6,欠場,118.4,188.4,欠場,欠場,欠場,欠場,82.6,133.3,43.5,247.7,37.8,欠場,欠場,欠場
2025-03-05,浜名湖,11,3連単,15.3,242.4,129.9,117.9,334.7,1460,7.1,176.2,96.2,86.2,354.7,1937,20.5,326.5,133.7,60.7,199.1,1171,42.7,746.3,216.6,190.8,392.8,1460,15.5,456.9,506.2,324.4,722.2,2343,7.6,982.9,799.6,662.8,1389,2963,14.7,1380,843.1,558.1,1283,2963,46.0,2166,1586,872.3,1267,2035,7.7,404.6,220.7,278.7,727.4,2616,9.0,872.3,740.8,702.1,1439,2838,7.9,937.2,376.6,535.9,1199,2550,23.5,1192,740.8,829.2,1526,2920,33.7,850.2,572.4,99.8,272.3,1515,32.9,2264,459.0,440.9,735.4,2166,20.3,1409,709.5,497.5,829.2,2190,70.2,2289,1007,305.3,637.6,1599,140.5,1956,1665,507.5,635.6,832.6,157.4,2963,2214,1158,907.6,987.7,81.5,2651,1815,1071,2056,1799,161.0,2798,1343,614.3,1267,1144
