日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-12,丸亀,5,3連単,45.4,141.9,417.1,77.9,59.7,299.4,21.3,72.5,482.3,242.5,145.4,679.8,14.3,59.8,267.6,38.5,49.2,212.5,28.6,94.9,504.2,46.3,34.3,114.3,66.7,415.0,588.0,133.0,121.4,532.8,75.4,650.8,949.6,547.2,357.3,1348,45.7,519.2,739.5,100.9,154.3,523.7,87.8,772.3,1140,134.8,130.7,442.9,25.9,143.8,575.5,429.6,375.4,1637,69.8,412.9,856.3,850.3,586.6,1794,13.6,124.4,537.5,502.1,563.6,1743,21.6,156.1,794.9,645.6,447.8,1386,15.4,115.1,459.6,38.8,52.0,267.0,30.7,332.4,656.0,65.8,84.1,472.0,19.0,140.7,659.5,248.0,323.2,907.2,16.6,142.3,586.6,27.0,35.4,144.5,66.3,232.2,927.9,84.4,51.1,149.6,155.8,821.7,1151,142.5,115.8,342.2,47.1,321.5,1124,402.7,308.5,683.6,39.3,224.1,808.1,52.0,60.1,132.0
2025-04-12,丸亀,6,3連単,32.0,143.3,25.5,118.7,1088,2593,42.0,197.0,6.9,35.2,358.5,1796,144.3,625.3,25.9,103.7,673.3,1852,222.6,804.0,52.2,167.4,1165,3277,17.5,198.7,76.4,258.9,1704,2868,5.8,236.7,64.0,241.1,1744,2982,30.2,753.2,172.4,555.4,2312,2527,62.4,882.5,272.1,551.3,2386,4971,32.8,338.9,9.7,30.5,361.1,1754,11.0,313.0,35.4,96.5,1014,2312,48.3,987.7,16.8,50.3,339.3,1100,90.0,994.3,21.0,71.7,869.6,2100,237.4,1529,86.4,240.5,917.8,2085,140.3,1302,176.5,473.4,1675,2814,140.1,1765,64.0,221.4,690.4,1160,381.9,2367,139.1,346.8,1407,2711,576.9,2115,229.6,388.9,2663,3509,374.7,2015,393.0,693.7,3314,5233,400.9,1949,140.0,348.0,2057,2896,610.0,2386,255.8,552.3,2445,3139
2025-04-12,丸亀,7,3連単,21.1,119.1,86.8,254.2,384.9,83.1,34.4,179.4,66.4,190.1,297.2,47.1,44.7,260.3,77.0,173.9,320.9,83.2,13.9,87.9,29.7,90.0,109.0,86.7,16.3,272.0,204.1,512.7,879.0,203.9,18.7,590.0,506.1,871.1,1150,315.4,21.7,461.5,473.9,852.0,1346,351.4,8.1,363.3,288.6,385.3,769.1,592.7,47.2,512.7,154.2,289.7,497.6,82.9,34.6,789.5,459.3,887.1,1053,293.2,55.4,1004,228.7,506.1,925.2,237.9,21.3,429.3,144.9,285.2,467.6,270.5,73.6,976.5,223.9,216.8,449.7,172.9,51.5,1532,650.4,601.0,1203,443.0,76.2,1215,348.9,512.1,805.9,315.4,28.3,1028,209.2,161.7,273.0,243.2,19.3,232.4,53.3,116.1,193.8,226.9,11.5,393.9,200.2,316.2,661.5,717.9,22.8,420.9,139.6,260.7,449.7,308.1,26.6,619.2,153.1,166.5,317.2,344.9
2025-04-12,丸亀,8,3連単,7.4,25.1,100.0,46.0,225.7,417.7,5.7,23.3,108.7,103.5,476.7,836.3,15.7,45.2,171.0,61.0,235.9,814.9,21.3,54.9,232.8,120.5,450.2,1450,14.0,116.2,187.8,82.4,376.8,715.5,18.4,220.7,335.1,276.3,1238,736.2,33.0,359.7,635.6,157.7,536.3,1254,47.7,476.7,753.7,269.1,912.3,2476,10.1,69.1,229.7,244.1,1008,1563,22.2,239.2,342.6,388.7,1376,1851,22.5,174.8,420.9,412.7,990.5,2095,40.9,242.7,659.8,690.8,2050,2325,43.4,201.8,425.1,101.2,276.3,1071,71.0,608.2,821.9,145.4,389.1,1254,57.9,365.6,684.6,361.4,891.0,2095,108.5,698.4,1184,208.8,354.4,836.3,77.0,362.1,955.8,265.3,955.8,2191,116.5,779.9,1042,316.4,1095,2398,124.1,501.8,1195,698.4,2142,2685,243.0,988.0,1357,375.7,643.1,1525
2025-04-12,丸亀,9,3連単,14.2,74.5,308.1,22.3,189.9,1341,5.7,27.4,223.5,80.5,468.0,2560,15.6,69.2,384.7,25.8,151.5,1372,36.9,124.3,762.7,65.3,341.7,1941,31.5,277.9,545.0,49.1,361.3,1767,24.9,280.1,520.5,181.8,1081,2997,58.0,483.3,1078,74.3,364.6,1568,144.0,674.7,1627,119.4,747.1,2770,6.0,59.6,327.3,290.4,1283,3643,17.1,195.2,559.2,361.5,1405,2802,10.3,133.0,634.1,504.4,1187,2429,34.2,170.4,1050,767.7,2203,3729,37.3,228.2,993.0,42.9,159.4,1448,79.0,575.5,1239,62.3,225.2,1547,35.9,247.8,1029,228.4,733.2,2429,116.9,527.4,1957,82.4,307.5,1243,177.7,697.6,3055,210.3,828.0,2162,369.1,1697,2923,271.9,1014,2041,186.6,575.5,2192,728.7,1547,2519,310.1,1045,2870,210.3,613.5,1083
2025-04-12,丸亀,10,3連単,5.9,12.7,78.5,122.1,272.1,540.4,5.7,10.4,102.2,244.7,477.5,1159,17.2,32.4,156.9,316.2,621.5,1098,26.1,37.3,212.3,302.7,566.7,1518,15.5,46.9,106.4,138.0,365.6,630.9,24.1,52.2,132.0,219.0,687.2,1252,42.4,105.1,225.6,371.1,751.1,834.9,70.0,122.0,263.6,273.9,702.6,1715,16.6,39.2,218.6,366.2,776.7,1709,35.0,62.9,205.2,380.6,986.2,1616,63.3,109.6,339.4,733.5,1669,2096,67.9,87.0,412.3,696.7,1770,2814,57.8,149.2,398.5,594.2,774.3,1527,96.2,250.6,438.3,570.6,1255,1003,134.5,264.5,578.5,1006,1890,1980,191.5,348.3,725.0,695.8,1372,2492,123.4,189.2,601.4,693.8,1464,2556,225.6,285.7,554.8,556.6,1399,2341,186.0,196.1,720.8,877.3,2036,3295,307.9,407.9,842.0,894.6,2131,3295
2025-04-12,丸亀,11,3連単,5.2,43.9,56.1,123.2,158.6,925.6,8.7,62.9,58.5,155.9,202.2,1600,9.9,59.5,60.8,127.8,230.3,1635,40.1,153.0,163.1,240.8,330.8,2002,8.5,130.2,133.7,238.7,273.3,1233,11.8,354.6,353.9,514.3,622.5,2427,13.4,230.3,362.4,439.6,631.5,2394,57.6,833.3,788.4,706.0,703.2,2222,17.9,235.9,177.3,297.0,437.8,2149,20.8,433.1,400.2,589.8,860.6,3420,25.6,389.2,317.8,574.9,943.9,3009,68.3,852.2,597.8,988.1,1400,3990,23.3,208.0,213.1,191.7,311.8,2090,27.6,271.4,415.3,338.7,497.8,3465,44.5,560.3,463.6,424.4,560.9,2213,83.9,760.0,596.4,336.1,475.7,1721,189.1,641.5,729.4,597.1,699.4,2299,202.8,1219,1340,897.2,809.0,2909,257.5,1645,1149,1030,991.8,2556,233.8,1213,1162,628.5,752.4,1726
2025-04-12,丸亀,12,3連単,18.4,107.9,132.7,198.7,50.4,91.0,28.2,121.9,136.7,262.6,62.0,120.8,27.7,141.0,96.5,183.7,71.9,188.0,15.9,91.5,87.9,135.2,30.5,87.4,19.5,245.0,266.1,343.7,86.4,149.8,26.2,613.6,516.5,707.4,145.1,276.0,23.2,562.8,353.4,640.7,230.7,290.2,16.5,423.7,286.3,261.4,69.2,199.3,39.5,349.8,282.8,480.5,121.1,228.6,40.1,458.4,536.1,828.2,173.3,341.6,38.7,700.6,311.5,565.3,223.9,521.8,28.9,321.5,244.7,393.0,95.6,284.0,38.3,258.2,164.4,200.3,122.5,368.3,39.0,583.4,279.5,385.8,239.7,371.8,40.4,649.7,302.1,470.7,241.5,579.4,28.2,317.1,142.6,142.5,75.5,262.8,36.0,202.5,190.2,214.2,27.7,74.7,40.5,510.8,280.9,295.1,40.5,106.8,46.0,360.7,356.4,473.8,55.9,142.5,40.1,360.7,188.7,209.7,75.0,165.2
2025-04-12,住之江,1,3連単,12.7,57.6,180.5,70.1,71.7,671.7,7.8,34.9,172.4,188.6,143.4,1060,11.6,42.5,174.4,59.5,67.8,848.2,35.2,136.4,352.5,135.5,130.2,1078,19.5,172.6,351.1,141.2,142.4,1176,16.6,265.8,427.6,522.8,372.4,2009,20.9,298.7,420.9,152.1,185.5,1399,54.4,691.5,985.7,355.5,382.0,1793,11.6,94.5,376.2,449.1,361.7,1745,22.2,285.7,487.3,674.3,579.7,2025,13.5,142.0,375.1,462.8,499.5,1979,33.3,379.2,865.2,869.6,904.6,2608,19.2,105.7,382.0,69.0,96.9,1168,33.4,305.2,410.6,97.6,146.3,1370,21.5,180.6,421.6,227.1,315.3,2483,51.8,424.4,848.2,98.4,160.7,1022,129.5,678.7,1221,347.6,375.9,1259,176.8,1244,1639,450.7,570.7,1624,119.4,917.5,1639,1029,917.5,2207,144.6,1118,1492,253.7,397.0,951.3
2025-04-12,住之江,2,3連単,12.3,78.7,111.5,80.5,136.4,1159,10.8,76.1,74.2,91.9,105.5,1182,17.4,101.4,68.4,53.3,111.4,1572,55.1,262.1,256.6,128.0,187.4,1767,14.6,202.1,279.1,208.9,328.4,2001,9.9,319.5,377.6,403.7,494.8,1767,12.2,390.2,479.5,232.7,454.4,1750,44.4,771.6,932.5,535.6,636.1,1934,12.4,177.0,207.0,265.9,214.1,1617,10.8,279.8,473.9,545.8,586.0,1988,13.0,329.4,248.8,255.7,357.4,2556,39.1,582.4,589.0,660.3,666.5,2318,26.4,305.0,188.7,73.0,147.4,1974,18.9,425.0,502.2,151.5,298.0,2272,22.4,501.3,312.0,159.9,235.9,2120,56.9,922.0,546.3,132.1,242.9,1947,171.8,1074,1029,360.5,536.1,2067,149.2,1599,1555,675.1,864.8,2511,149.8,1280,1449,823.8,799.6,1895,151.6,1794,1170,352.9,666.5,1709
2025-04-12,住之江,3,3連単,9.5,51.2,69.5,174.8,147.5,729.0,10.9,55.9,41.8,172.4,119.2,913.0,16.7,75.1,44.4,138.7,162.8,806.3,28.1,113.9,76.0,211.4,198.5,890.1,12.4,159.0,183.9,348.5,293.2,1313,10.2,310.3,266.5,778.5,775.8,2134,12.8,439.8,336.2,612.2,727.4,2062,26.4,681.9,554.5,729.8,876.3,2081,16.0,230.5,117.1,275.0,212.9,1201,16.2,447.4,282.9,635.2,686.1,2081,18.5,505.6,133.4,375.0,437.3,1480,30.2,638.8,223.7,493.4,467.2,1158,29.2,313.0,121.9,219.6,267.8,1123,24.9,724.3,382.4,535.6,663.9,2050,31.1,602.4,182.8,410.0,538.6,1603,46.1,933.1,236.3,288.3,376.2,889.0,103.2,665.2,415.5,542.5,421.7,1018,103.3,1243,823.0,1008,867.3,1955,100.1,1140,459.6,886.6,641.8,1212,111.5,1353,416.3,501.5,459.2,807.3
2025-04-12,住之江,4,3連単,19.8,180.0,205.8,166.8,85.2,371.4,18.5,185.2,109.0,170.1,68.9,409.2,13.4,149.0,76.1,54.8,49.2,347.4,41.1,329.6,191.3,113.2,63.0,254.5,26.6,414.8,415.0,425.6,262.1,553.7,17.3,834.1,637.3,872.6,610.1,759.1,11.2,634.5,541.3,348.7,401.6,767.8,41.9,1012,853.7,534.0,439.6,659.5,21.4,480.1,290.7,389.4,179.9,788.7,20.5,1009,709.0,870.8,609.6,1086,10.1,500.2,231.1,291.4,301.6,1211,26.7,985.2,524.7,628.1,412.3,938.5,20.0,351.5,154.0,56.4,79.9,463.5,15.3,687.2,506.1,163.7,245.0,799.6,14.2,533.7,251.3,157.6,230.6,852.9,23.0,697.1,350.6,62.3,88.4,280.1,86.3,908.1,819.9,198.0,148.4,336.5,96.3,1378,1450,478.8,357.7,798.9,69.6,1292,1129,542.7,349.4,741.0,58.1,1024,755.2,127.9,151.1,294.1
2025-04-12,住之江,5,3連単,13.7,96.1,73.1,152.0,260.8,777.2,13.1,83.4,31.0,121.1,169.0,746.1,24.8,150.2,38.2,138.7,206.8,594.1,34.4,192.3,67.9,146.5,252.6,1044,14.1,243.6,228.5,322.2,725.8,1474,7.0,449.4,359.2,642.8,928.8,2180,10.0,567.1,443.0,582.3,1189,1560,22.8,792.4,644.6,658.7,1202,2186,16.6,229.2,73.7,178.7,366.9,1233,10.6,516.5,265.8,523.5,1004,2097,16.8,548.7,112.8,278.2,673.9,1460,22.2,585.9,140.8,332.0,753.9,1649,41.5,497.5,128.9,228.6,430.7,888.1,28.0,773.3,375.4,447.2,1010,1767,37.6,894.1,183.2,322.8,669.1,1706,52.7,1091,232.3,304.8,611.6,1378,89.2,765.7,362.9,373.0,757.6,1527,83.8,1368,835.6,781.7,1242,2155,66.0,1162,438.8,665.7,1071,1672,104.5,1382,469.5,475.7,937.1,1579
2025-04-12,住之江,6,3連単,9.0,34.2,61.4,59.0,149.4,1182,11.1,39.8,59.1,76.0,176.7,1662,15.6,59.9,76.5,49.4,138.3,1906,61.6,145.2,206.0,129.8,248.7,2197,11.6,85.5,112.2,113.8,326.4,1868,12.4,134.8,159.8,196.8,494.2,2321,16.8,193.4,198.8,122.2,366.9,2265,76.2,406.4,499.1,277.7,645.4,2868,15.3,119.5,92.2,135.9,369.1,2428,17.9,186.7,129.8,202.9,555.5,2608,20.3,218.9,103.0,132.5,422.1,2344,72.7,482.9,266.8,403.9,875.0,3133,32.9,218.8,167.8,51.8,137.0,2239,36.2,335.9,249.9,66.5,180.2,2138,38.4,343.3,178.6,99.0,248.7,2531,106.1,679.5,380.9,78.5,207.9,1921,245.7,732.5,848.4,287.2,754.0,2622,301.9,1097,1019,295.2,958.0,2728,273.9,1036,995.1,437.9,1166,2817,264.3,1075,919.0,205.2,755.8,1891
2025-04-12,住之江,7,3連単,6.1,27.2,24.6,186.8,536.4,975.2,12.0,52.4,32.4,206.4,507.6,1003,28.0,108.2,54.0,297.4,726.7,1578,26.0,97.8,54.2,284.2,761.1,2230,5.9,55.7,52.1,321.6,999.0,1713,8.6,150.7,123.1,442.3,1311,2002,16.4,290.2,212.7,715.2,1719,2567,17.9,269.0,184.1,706.2,1770,3241,22.0,199.5,102.0,338.3,767.5,1267,20.2,257.6,150.9,480.1,1211,1739,49.7,558.3,198.8,604.3,1195,2422,43.2,557.2,200.3,727.9,1662,3075,72.8,515.8,235.2,496.7,1025,2225,57.2,719.7,350.7,744.7,1594,2596,105.4,1133,366.3,690.0,1289,2888,117.8,1246,407.5,624.4,1335,3150,106.9,575.8,309.4,667.0,1629,2860,90.5,796.7,447.8,862.3,2371,3300,143.6,1126,529.7,1047,2203,3604,193.8,1482,599.5,800.3,2105,3241
2025-04-12,住之江,8,3連単,10.1,39.5,23.1,182.7,230.8,915.3,16.2,61.2,25.3,210.3,185.8,1121,25.0,84.9,24.7,322.2,386.2,1366,28.4,106.9,40.1,323.3,288.3,1707,8.1,66.6,48.6,300.9,404.9,1572,11.3,115.1,75.5,407.2,394.2,1577,12.8,126.7,72.3,627.2,871.8,1637,22.1,185.8,112.3,599.9,801.3,2153,25.6,172.6,67.2,284.5,216.3,1343,26.8,218.7,91.8,348.8,305.8,1519,61.9,387.1,80.0,339.5,408.7,1701,61.6,361.2,111.8,458.1,400.5,1693,45.5,275.8,66.0,445.5,689.2,2009,39.5,271.5,86.7,583.9,947.7,1810,86.4,541.2,103.3,434.4,580.9,2134,81.6,550.2,108.2,506.8,829.5,2004,105.6,532.4,209.6,761.8,808.5,2143,115.3,558.9,246.8,819.2,991.4,2324,144.7,661.6,255.1,910.3,818.5,1861,191.8,823.3,222.1,745.2,1093,2004
2025-04-12,住之江,9,3連単,7.9,34.9,102.1,122.5,151.5,209.4,8.7,35.6,98.7,162.9,212.7,386.0,13.1,41.5,129.7,116.4,201.8,417.1,18.0,51.5,161.0,159.9,205.8,447.8,11.0,136.6,207.7,253.7,315.4,323.7,14.0,283.2,385.7,501.8,907.8,853.3,19.0,384.9,512.6,394.0,761.3,781.4,29.0,439.8,600.8,495.9,608.3,835.9,15.8,149.0,260.0,305.3,531.8,856.8,22.2,354.9,434.8,507.7,1038,1315,27.2,377.5,491.6,564.5,916.4,1315,33.5,356.9,507.7,600.4,983.2,1482,24.0,173.4,410.5,175.3,301.6,708.2,35.4,523.7,727.0,275.1,516.9,1079,46.6,526.8,665.7,449.1,778.0,1370,48.6,492.0,799.6,203.9,383.2,988.7,50.1,211.8,608.0,298.7,472.6,783.1,78.0,726.0,933.3,542.4,799.0,1034,83.7,589.2,888.2,681.9,1113,1581,92.6,611.1,1111,305.1,760.2,1055
2025-04-12,住之江,10,3連単,12.1,112.4,64.8,126.7,114.3,849.8,15.3,137.5,38.2,85.7,72.7,1256,19.3,162.8,37.0,82.0,99.2,1500,57.1,318.9,139.4,224.2,175.2,1060,11.4,252.5,172.7,320.5,246.5,1229,8.0,581.6,308.6,600.4,456.1,1985,9.2,478.6,262.9,528.1,626.0,2619,50.1,1427,795.9,967.9,695.0,2391,17.5,379.3,72.1,127.8,109.1,1845,12.6,758.4,223.6,393.7,350.4,2444,16.6,757.4,86.1,158.5,214.1,2244,62.2,1029,232.6,424.7,443.0,2144,28.7,354.5,72.9,118.1,155.3,2008,17.6,716.9,247.9,307.0,426.4,2809,27.2,866.3,115.6,181.8,240.5,2211,68.0,1029,251.3,272.5,413.8,1774,165.4,975.8,575.2,676.6,355.9,1153,171.8,1885,1098,1090,674.0,2028,194.8,1308,773.5,841.5,645.8,1809,166.5,1471,696.6,655.6,599.8,1462
2025-04-12,住之江,11,3連単,5.2,16.6,46.3,79.5,325.4,616.3,8.5,25.3,72.9,143.1,425.4,1144,20.1,60.8,119.7,180.8,549.8,1319,19.7,65.6,151.0,196.8,672.3,1670,8.9,36.5,60.6,99.1,361.7,791.7,16.9,61.6,102.6,162.3,603.1,1186,31.7,132.3,180.2,241.6,685.2,1233,36.7,146.6,169.8,246.3,820.8,1686,20.7,59.6,122.6,220.7,614.1,1607,32.1,87.8,124.7,200.9,792.3,1295,73.4,192.6,233.8,402.3,1071,2050,63.3,180.6,245.0,456.1,1454,2118,58.4,182.5,257.4,224.5,612.3,1631,77.0,277.8,304.2,239.2,666.3,1186,144.4,348.2,396.9,371.5,921.7,1966,153.3,407.7,497.7,275.6,735.8,1472,112.2,279.1,415.5,352.0,1156,2114,159.0,395.2,391.0,339.2,1328,2015,217.0,473.7,542.6,617.3,1631,2376,271.8,670.0,735.3,448.8,1265,1846
2025-04-12,住之江,12,3連単,8.0,33.9,24.4,119.3,402.4,816.6,10.8,51.4,24.6,112.0,337.3,867.9,25.6,110.8,47.2,217.1,580.8,1405,33.1,119.9,65.0,245.4,654.4,1867,8.5,54.3,46.8,209.7,649.4,1137,10.1,88.6,68.4,188.9,691.4,1158,22.1,180.3,131.8,361.7,1010,1534,32.3,199.9,146.1,354.4,1165,2070,14.7,135.8,57.8,164.7,483.0,1067,17.1,142.7,75.8,183.0,727.7,1241,38.0,343.0,110.8,311.2,880.6,1431,43.1,323.1,136.2,302.4,1119,1814,56.4,370.6,162.2,347.1,807.7,1716,59.7,427.7,228.9,403.3,979.8,1595,85.7,593.6,234.5,403.0,823.0,1560,128.7,745.0,315.8,378.2,897.6,1683,126.2,542.3,306.7,569.3,1441,2223,142.1,562.9,389.9,538.6,1686,2288,169.0,702.6,406.2,555.2,1481,2038,241.2,1000,515.7,580.9,1357,1894
2025-04-12,常滑,1,3連単,49.1,235.4,116.8,70.1,344.9,1208,43.7,201.7,22.3,17.9,151.9,898.2,94.3,481.8,44.3,15.6,90.2,829.4,281.7,790.8,246.9,113.1,478.0,1117,40.5,385.1,279.7,202.2,730.1,1763,7.2,383.3,283.7,266.8,967.6,1831,16.3,812.4,509.7,327.8,859.3,2034,149.6,1451,996.0,676.2,1545,2454,20.2,320.8,25.9,29.4,226.0,1112,6.7,387.0,151.8,153.7,891.5,2017,8.0,631.4,38.6,44.2,186.8,1155,61.9,1469,209.1,226.9,987.7,1630,106.4,712.7,95.4,25.8,94.1,926.2,39.7,952.1,396.0,149.9,427.3,1712,25.4,1012,87.8,46.4,143.6,1107,229.9,1400,440.8,116.9,324.7,750.9,623.1,2088,721.3,367.3,937.1,1272,551.0,2267,1344,689.9,1776,2311,343.9,2644,772.8,532.5,1272,1149,548.4,2868,933.5,309.1,652.1,767.8
2025-04-12,常滑,2,3連単,26.7,73.6,26.7,205.6,55.7,3488,56.5,137.2,25.7,117.9,31.8,3328,33.5,83.2,11.3,120.4,71.1,4992,497.4,738.6,416.6,991.5,529.3,4021,20.0,96.6,68.1,317.4,94.1,5568,21.6,132.8,93.6,312.6,75.7,4595,9.6,74.9,43.4,247.2,146.5,5909,389.6,971.6,1056,1608,1041,5170,110.2,300.6,39.7,110.7,28.9,4670,64.8,248.3,74.3,209.8,43.2,5361,74.1,246.4,23.9,69.4,42.1,4595,731.1,1635,527.4,1012,391.2,2496,42.9,142.2,11.9,91.3,83.0,6160,20.1,112.6,27.0,133.6,118.9,5790,57.1,221.5,18.1,64.2,58.8,4746,517.0,998.4,240.6,539.1,658.0,4021,1943,3366,1645,2335,1167,4136,1365,4524,2392,2335,1733,4136,1956,4078,1703,2608,1100,2757,1713,3047,1080,1608,1334,5079
2025-04-12,常滑,3,3連単,34.5,70.7,43.6,479.2,43.0,1633,81.3,165.0,42.8,310.8,29.0,1625,31.8,57.8,14.7,202.7,79.8,2352,229.6,406.9,172.7,926.4,138.5,1201,25.4,86.9,69.9,630.5,75.8,2319,25.1,115.5,91.0,464.5,56.2,1773,10.7,38.3,31.7,368.0,167.9,2570,132.7,336.0,259.3,1049,222.1,1666,150.4,342.6,70.1,315.8,28.0,2022,85.5,231.2,114.0,382.9,39.1,1812,74.6,172.3,33.9,134.0,53.2,1863,366.8,808.9,221.2,575.7,102.2,978.3,28.3,66.6,14.2,172.1,129.4,2787,14.9,44.9,20.9,229.2,193.7,2403,48.8,121.3,21.9,123.1,101.4,2167,111.8,248.8,62.0,330.0,269.4,1718,767.7,1228,542.8,1376,244.2,1069,557.4,1188,591.1,1467,305.1,1300,896.3,1633,584.9,1176,221.2,861.4,433.5,778.5,263.4,784.0,353.5,1370
2025-04-12,常滑,4,3連単,4.8,20.9,62.4,307.5,214.3,137.1,30.4,86.8,243.0,408.5,311.3,220.9,14.0,41.3,112.2,483.1,777.7,567.7,10.1,33.0,97.9,430.3,256.5,379.1,7.4,40.4,83.0,461.2,315.9,209.9,41.1,147.6,318.2,661.9,504.9,379.5,18.5,64.9,140.3,1014,1087,829.8,14.9,52.7,124.8,764.0,434.1,672.2,75.7,248.4,546.2,833.8,578.1,433.0,73.5,331.6,630.6,1204,769.1,561.2,131.3,436.3,889.4,1415,1528,1501,93.9,266.2,642.3,1265,661.9,1152,38.3,126.0,255.9,719.6,1252,1354,44.5,136.3,284.3,1204,2209,1482,143.3,536.9,856.4,1376,2223,1916,54.1,147.2,337.7,912.8,917.6,2128,28.2,94.4,254.6,829.8,447.5,663.2,35.5,116.9,315.3,1051,660.7,934.9,108.2,354.6,703.6,1217,808.5,1329,74.2,194.2,440.2,1313,1404,2064
2025-04-12,常滑,5,3連単,33.7,77.3,509.7,17.6,263.2,261.2,6.1,15.0,461.5,110.3,1064,946.8,25.6,47.7,946.8,35.5,167.1,196.3,25.1,47.4,1126,33.6,548.1,823.4,79.3,321.6,693.1,26.0,375.2,339.5,64.6,313.5,682.0,170.5,1271,1113,164.3,655.3,1361,62.7,336.2,317.4,178.0,679.6,1566,57.5,708.4,949.1,6.6,24.0,666.7,378.9,1668,2266,36.4,143.9,928.6,476.9,2240,2071,18.0,71.6,1227,604.0,1592,1767,16.7,57.1,1130,524.3,2423,2875,65.8,179.1,1612,58.8,192.5,221.9,233.2,624.5,1817,71.6,263.5,287.1,45.2,175.1,1505,265.4,867.9,1052,156.6,393.6,1917,80.0,366.6,605.9,67.3,158.9,1889,58.3,724.3,1454,249.4,576.0,2177,68.5,879.8,1271,52.9,130.6,1499,292.3,1459,2227,185.6,404.8,3034,107.8,602.1,887.9
2025-04-12,常滑,6,3連単,26.2,159.2,438.3,170.9,31.2,424.2,10.0,60.3,762.7,789.6,197.9,2072,4.4,25.2,406.1,127.5,74.0,1271,10.0,66.9,1014,244.7,44.6,341.4,70.5,469.6,583.1,276.1,57.6,747.8,111.3,1047,1513,1417,499.8,3051,62.5,719.5,995.7,306.3,186.6,1643,159.7,1333,1897,532.6,108.8,695.9,23.8,218.6,1297,1537,583.1,3232,112.2,946.3,1807,2204,1218,3435,21.9,246.8,1402,1417,1135,2704,52.7,488.9,1906,2204,1044,2763,7.5,54.3,618.1,140.3,156.0,1725,53.2,527.4,1092,226.3,229.8,1986,19.1,192.7,1328,891.0,927.9,3126,13.9,127.3,1324,200.9,205.4,1068,38.9,357.4,2413,433.8,97.3,347.0,248.2,1531,2804,629.3,139.0,549.5,131.3,776.7,2783,1986,683.4,1888,53.4,349.2,2429,386.4,236.2,860.9
2025-04-12,常滑,7,3連単,18.7,65.8,82.8,972.0,73.4,16.8,113.1,353.3,384.5,1422,115.0,29.8,13.3,49.0,74.6,972.0,324.0,173.2,12.0,43.8,69.1,1054,59.0,22.5,26.7,116.2,158.1,1401,135.9,34.3,155.0,622.9,735.4,1799,247.3,75.7,30.3,141.3,182.7,1782,755.6,503.7,28.3,168.4,226.5,1994,176.0,57.3,381.5,1131,824.8,1734,199.4,64.7,353.3,1236,986.9,2014,268.6,101.8,392.7,1039,741.1,1824,835.5,557.4,326.4,1264,1039,2479,254.1,103.2,24.8,104.1,119.2,1108,639.4,669.3,39.9,164.9,173.1,1653,972.0,1095,232.9,861.6,513.7,1559,1042,1127,25.5,133.3,150.3,1320,724.4,802.6,9.9,68.5,105.1,1183,76.8,55.4,20.9,158.8,177.3,1674,138.2,84.8,168.9,796.0,831.9,2025,208.7,133.8,14.9,109.9,146.3,1448,427.0,391.9
