日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-10,下関,6,3連単,22.5,110.6,46.0,357.8,85.8,304.2,79.9,333.9,46.2,164.7,30.0,176.9,41.2,175.0,17.4,178.9,119.9,541.8,66.9,259.6,32.0,251.8,47.7,216.0,15.7,157.3,98.3,429.9,153.4,400.3,24.3,419.8,232.1,590.5,153.6,442.1,11.0,228.3,100.6,505.6,358.9,918.3,20.8,292.8,165.9,634.0,163.4,521.5,130.1,528.1,77.4,175.0,32.2,176.2,64.5,637.2,225.8,456.6,100.1,336.2,85.7,697.7,69.6,146.1,87.5,421.2,134.8,803.2,101.8,234.1,40.2,183.0,44.2,338.0,26.0,134.7,161.3,743.4,19.8,307.2,88.3,269.1,333.5,1115,76.0,690.0,57.3,120.6,136.8,811.0,42.3,524.7,35.0,130.1,138.3,591.9,126.2,518.2,70.3,318.2,56.9,179.4,65.2,578.2,166.4,502.6,113.8,299.1,180.2,1072,169.2,272.4,46.9,150.4,83.9,763.9,65.1,232.1,129.7,366.2
2025-04-10,下関,7,3連単,46.1,218.5,40.2,151.3,562.5,631.1,100.3,423.8,8.3,41.6,220.7,215.9,207.2,790.2,24.8,105.7,295.0,445.0,180.4,632.1,11.4,65.2,326.0,753.5,18.4,280.0,137.7,315.8,941.8,1239,6.1,457.6,190.7,327.4,1161,1290,23.3,710.4,361.0,535.1,1116,1429,10.2,756.5,269.3,405.4,1081,2181,94.2,722.8,20.0,45.8,248.1,231.8,17.9,592.9,120.2,183.3,863.3,888.0,113.3,1226,50.9,114.4,329.4,344.7,56.3,1191,28.2,66.5,340.0,606.4,270.0,1407,81.3,104.2,267.9,422.4,99.5,963.7,296.4,268.3,660.1,946.6,192.8,1528,96.6,119.0,283.6,338.7,215.5,1593,96.5,112.1,291.3,621.6,266.6,1308,45.2,88.8,385.7,758.1,73.0,1218,213.8,246.1,767.4,1522,125.1,1710,54.0,92.0,373.3,649.8,280.0,1793,103.2,128.5,408.5,693.2
2025-04-10,下関,8,3連単,7.7,37.2,87.8,124.3,80.0,347.9,17.8,63.5,125.6,205.0,125.6,698.4,8.5,35.3,78.1,102.8,126.2,679.4,26.4,73.0,156.8,153.5,116.6,568.7,10.8,109.6,153.9,203.9,142.9,587.5,19.7,273.1,322.7,425.6,283.7,1099,13.6,149.2,204.8,230.9,323.2,1139,36.8,277.4,351.2,302.8,237.4,695.8,34.9,222.0,262.4,343.7,254.0,1139,45.7,393.3,323.8,467.6,358.2,1225,40.7,285.0,293.5,377.0,587.5,1306,68.6,393.7,408.4,551.1,517.5,1426,15.4,107.1,166.0,92.6,156.8,1058,23.5,193.1,222.6,123.0,198.6,1080,40.8,287.2,345.3,255.9,400.9,1271,38.5,196.9,330.6,108.2,186.1,845.4,86.6,265.9,524.8,289.2,224.3,607.6,123.6,553.6,612.6,383.6,252.4,555.2,150.6,684.4,757.9,610.6,530.0,1080,94.4,363.8,603.6,235.0,324.9,640.9
2025-04-10,下関,9,3連単,53.3,294.6,224.5,42.3,760.1,571.1,33.4,233.4,50.3,19.0,702.3,404.1,156.6,569.6,185.1,26.1,343.9,178.1,119.1,488.8,120.5,12.4,531.2,641.1,42.1,512.4,419.7,121.0,1236,1127,10.4,722.2,433.1,244.1,1955,1442,54.0,882.2,898.6,262.9,1307,871.6,34.1,1101,672.9,154.9,1442,1854,18.9,328.3,54.3,43.9,1058,670.8,7.4,582.6,237.8,176.5,1862,1451,17.5,868.1,147.0,113.6,1007,450.2,9.1,543.9,80.4,56.1,1307,1544,199.3,1002,497.7,38.4,321.5,179.4,132.0,1087,1058,141.6,820.5,572.6,65.0,1578,389.6,117.9,729.5,357.8,100.8,1561,634.5,31.4,299.9,367.2,153.8,1145,304.3,21.8,825.2,1048,77.8,1544,735.6,85.6,1307,1669,34.3,1011,212.2,56.5,1265,1517,111.5,1695,640.2,31.5,493.8,558.6
2025-04-10,下関,10,3連単,6.6,38.7,60.6,49.9,124.5,630.4,13.4,62.9,84.4,76.0,213.6,821.1,15.3,81.2,82.5,50.1,172.0,827.0,47.8,159.0,189.7,94.2,206.7,827.0,7.9,97.2,123.3,85.0,217.1,1057,13.7,217.9,263.5,136.3,424.4,1567,13.7,256.3,301.8,92.6,324.7,1413,44.3,488.8,555.3,154.1,322.4,1564,22.2,179.6,205.6,151.6,421.3,1467,26.2,233.8,307.2,179.2,587.5,1859,35.0,325.2,404.3,211.0,755.4,1921,65.2,581.5,601.3,345.7,775.8,1849,35.2,231.3,303.1,45.8,157.7,975.6,36.5,324.7,468.5,58.7,187.8,1155,62.5,431.1,570.0,136.3,443.5,1604,77.5,456.4,677.5,66.2,203.0,1004,133.3,661.9,744.8,152.8,395.9,1112,140.3,1067,930.8,178.2,408.8,1461,169.4,950.0,943.5,355.3,723.0,1642,166.5,988.2,1049,144.6,480.6,1062
2025-04-10,下関,11,3連単,6.3,25.1,22.3,159.9,312.7,1166,11.7,46.1,26.2,144.5,347.1,1105,25.2,69.9,45.7,227.3,551.1,1574,74.0,171.0,86.7,330.1,802.6,2348,6.5,46.1,41.1,235.8,427.5,1434,8.6,84.9,67.9,224.7,487.7,1574,19.3,116.2,114.4,423.4,887.8,1618,46.0,251.9,168.6,493.2,1078,2387,24.2,138.6,59.0,164.5,473.5,1300,19.3,137.1,74.4,193.9,512.8,1706,70.3,277.4,125.3,299.8,926.9,1578,102.1,349.2,157.3,357.1,978.0,2073,64.3,210.9,143.0,328.2,814.1,1666,60.1,230.6,181.2,369.4,896.2,1582,123.3,388.4,218.5,421.5,1011,1642,206.8,549.5,319.9,457.8,1007,1764,265.2,598.7,341.2,582.8,1457,2643,223.7,606.4,359.4,587.0,1548,2731,320.3,760.7,385.5,554.3,1315,2338,407.0,862.2,524.6,634.9,1483,1881
2025-04-10,下関,12,3連単,7.5,55.1,117.2,119.0,149.2,190.0,5.6,37.4,128.1,260.3,228.6,297.1,9.1,53.9,140.3,183.9,251.3,299.9,34.3,140.7,277.2,352.6,291.2,357.2,13.7,185.2,220.2,192.0,266.9,268.2,15.8,355.6,374.9,653.8,604.0,457.1,20.5,445.2,447.0,424.7,517.5,438.8,55.1,721.1,663.6,719.2,636.4,562.8,10.9,124.5,253.5,449.6,463.6,531.1,21.0,386.6,394.2,750.2,807.2,660.0,20.5,284.7,349.1,632.5,860.7,749.8,50.2,561.2,528.2,891.7,898.9,848.2,19.8,208.6,305.4,297.3,464.4,637.3,30.7,495.9,496.4,446.6,699.3,738.2,33.9,391.7,475.8,657.7,947.2,921.1,69.6,684.6,594.8,535.3,794.3,850.9,90.5,506.0,652.6,677.3,563.3,610.3,121.6,969.9,974.1,959.4,767.9,754.5,117.2,969.2,893.5,1179,950.6,864.6,130.1,1004,913.6,803.8,912.4,843.4
2025-04-10,丸亀,1,3連単,14.7,18.9,61.9,55.7,160.8,443.0,17.1,16.6,51.5,84.4,181.8,537.4,37.1,24.7,80.7,86.9,195.1,541.4,61.4,35.5,149.1,106.6,202.2,562.2,25.1,39.8,70.9,68.3,273.7,734.6,26.3,32.1,48.2,70.4,228.4,502.3,45.4,53.8,83.0,80.6,220.5,502.3,98.5,77.1,113.5,87.0,268.2,720.1,32.9,40.5,75.3,110.6,303.9,1116,44.0,40.4,58.3,78.5,263.4,580.1,82.7,57.3,72.1,92.1,258.2,673.7,108.2,73.9,104.4,125.3,336.8,825.9,103.2,128.1,146.6,109.9,262.0,896.9,93.8,109.2,144.1,92.0,217.5,467.0,130.8,113.6,130.1,104.0,240.8,683.1,179.3,142.3,157.8,89.9,186.0,462.6,218.8,187.1,374.8,198.9,406.1,835.4,281.6,181.1,265.8,143.4,344.8,742.1,249.9,154.3,257.8,212.8,367.3,773.5,417.7,218.5,312.3,148.5,294.1,454.0
2025-04-10,丸亀,2,3連単,17.8,102.1,44.2,277.9,74.7,1040,52.9,248.1,31.8,163.7,40.7,699.3,21.9,119.7,11.4,164.9,122.1,1617,158.1,639.3,85.5,428.9,137.7,767.2,12.6,192.3,107.3,363.8,161.5,2201,20.6,456.7,185.9,493.6,178.3,2065,7.0,244.1,94.4,469.4,414.4,2201,68.1,1009,338.2,661.4,685.0,2201,77.7,499.1,48.0,144.8,48.9,1002,46.5,594.1,116.5,366.8,99.0,2275,47.0,581.2,34.2,119.8,108.8,1699,175.5,1243,106.6,272.9,144.2,952.2,25.5,213.4,13.9,185.9,242.3,2397,11.7,246.8,50.4,368.8,399.6,1699,35.6,520.4,33.1,157.5,213.1,1278,72.4,932.4,59.0,366.8,491.8,1699,341.6,1721,291.8,980.0,297.7,945.5,229.5,1475,490.0,1254,710.4,1617,447.5,2237,290.6,860.7,328.2,932.4,196.8,1974,223.0,818.7,630.3,1398
2025-04-10,丸亀,3,3連単,48.3,90.3,96.3,84.7,105.3,512.1,44.4,86.1,43.2,72.7,127.1,509.9,52.2,93.0,49.0,41.7,72.4,671.1,119.8,234.9,131.5,132.1,191.9,750.9,45.8,137.6,122.6,93.5,160.6,622.8,29.4,82.0,85.2,113.7,129.5,562.7,36.3,73.7,77.3,46.6,82.3,636.3,102.5,240.7,182.4,150.7,248.7,915.9,47.0,98.0,50.6,82.9,146.3,765.7,35.9,94.5,64.0,97.2,152.7,723.0,30.5,46.6,28.1,42.4,79.3,462.4,88.8,184.3,81.2,128.1,221.8,878.0,69.9,138.0,63.1,20.9,45.6,794.4,58.1,123.7,72.2,22.8,45.0,591.2,44.8,60.0,40.5,26.7,52.0,464.3,129.2,280.3,111.5,26.9,60.1,420.0,215.8,378.5,302.9,224.5,282.4,786.3,202.5,321.2,322.1,218.0,306.1,789.0,283.0,502.2,251.4,238.0,357.6,810.9,341.4,382.2,295.2,112.7,194.3,400.6
2025-04-10,丸亀,4,3連単,14.1,55.5,67.6,149.2,88.6,998.5,33.4,115.5,45.5,106.0,40.0,768.1,23.1,74.0,23.2,61.2,73.2,1288,98.3,364.2,128.0,206.9,137.2,874.6,14.0,121.4,147.7,245.0,172.9,1687,13.0,231.7,249.6,368.7,217.0,1843,8.5,151.8,133.4,213.2,327.3,1687,42.9,640.7,452.1,349.3,489.0,2304,43.7,215.1,95.1,160.6,47.1,1069,27.7,341.3,247.5,351.4,119.7,1664,27.7,305.6,75.0,129.2,98.5,1619,76.9,688.6,323.8,414.6,198.3,1556,26.2,202.4,32.6,54.4,90.3,1872,14.5,226.0,78.1,122.2,203.7,1119,31.5,389.0,67.9,81.8,112.1,1997,59.4,758.4,146.3,101.7,154.4,1393,262.7,1316,447.1,350.3,263.9,843.8,152.6,1409,1015,549.6,665.7,1409,220.2,1274,809.6,665.7,322.9,1033,178.5,1619,464.4,302.5,315.3,1089
2025-04-10,丸亀,5,3連単,92.4,298.1,281.1,27.6,252.3,1197,47.0,161.1,75.6,19.5,259.6,1362,126.2,438.6,165.4,11.2,95.9,462.4,182.2,573.5,303.7,18.3,183.4,948.8,91.9,474.4,397.3,57.8,430.8,1382,27.8,496.4,378.2,108.9,696.1,2401,65.1,919.3,723.6,65.9,340.9,1357,140.0,1506,923.7,75.6,596.7,2668,23.6,182.9,63.3,36.5,368.0,1478,17.5,350.3,217.3,101.3,848.3,2784,15.6,338.5,67.7,37.6,197.6,960.7,26.1,443.7,133.3,52.9,502.3,1628,143.4,609.0,239.8,11.3,68.3,337.3,106.7,1013,592.1,34.1,152.9,765.5,48.0,626.8,145.5,24.7,115.7,619.8,136.4,1316,395.7,12.8,74.1,284.4,325.3,1212,701.2,34.8,290.0,790.7,327.6,2088,1259,72.4,528.5,1821,132.5,1164,505.6,73.9,455.8,1197,284.6,1931,702.5,29.7,170.3,349.3
2025-04-10,丸亀,6,3連単,28.2,90.2,98.8,29.8,252.6,799.2,17.2,57.1,35.1,21.9,260.6,965.6,72.1,181.2,104.9,29.8,155.3,599.4,103.5,252.3,143.0,36.2,301.2,895.9,25.0,152.2,155.3,53.8,422.0,1318,11.4,109.1,109.5,80.1,561.1,1420,47.0,244.0,290.6,90.2,344.2,737.7,65.4,389.3,346.4,85.9,478.4,1182,12.2,67.7,43.2,41.4,415.7,1339,9.6,87.7,82.3,87.2,540.3,1370,25.0,132.0,88.5,79.8,339.7,911.4,26.9,154.5,96.3,85.1,516.5,1226,104.4,350.5,242.9,44.6,148.5,584.4,98.9,354.0,371.8,76.1,233.7,616.9,67.3,272.9,186.8,82.5,248.2,750.9,156.4,431.0,346.7,50.0,170.0,591.0,227.1,715.2,458.7,76.7,485.6,1122,194.4,899.8,711.6,114.9,574.9,1178,115.9,412.5,285.1,127.8,545.2,1143,262.7,727.6,490.1,88.1,319.9,711.6
2025-04-10,丸亀,7,3連単,8.2,9.5,61.4,333.3,284.7,62.9,30.8,34.1,154.8,475.8,473.2,106.2,28.0,28.8,136.2,623.4,1035,281.6,10.0,11.1,89.7,363.8,388.2,229.1,19.4,24.2,65.8,397.7,320.5,65.7,60.3,72.2,156.9,439.7,433.0,69.0,53.7,60.0,140.9,701.5,957.0,199.3,37.0,23.3,66.2,308.0,297.8,165.7,103.2,130.9,319.3,716.2,690.2,183.0,125.1,153.0,243.5,589.0,506.1,125.6,208.4,261.2,407.2,1022,1186,427.6,159.0,123.7,254.5,574.2,535.5,394.5,94.9,111.6,350.4,858.4,1251,657.0,124.1,126.3,270.5,708.8,930.9,413.6,267.5,320.5,617.8,809.6,1162,691.6,142.5,95.2,266.7,577.1,829.2,887.4,34.0,35.6,149.4,613.3,597.3,509.9,68.8,38.1,99.6,382.1,396.8,351.8,209.8,116.8,273.7,639.8,601.5,547.5,156.5,85.7,253.0,774.7,996.0,882.8
2025-04-10,丸亀,8,3連単,9.1,89.0,175.7,63.3,313.0,1279,4.9,52.5,129.4,145.7,547.0,1740,17.0,129.6,181.9,107.5,291.3,1286,34.7,191.2,288.6,152.9,544.4,1911,13.4,253.6,342.0,137.2,580.9,1814,11.5,465.0,628.5,646.7,1248,3060,20.7,452.8,770.1,422.2,885.1,2517,39.3,760.1,860.7,472.5,1188,2738,6.6,146.6,286.9,378.8,930.9,2558,10.3,412.2,611.3,852.9,1654,3368,15.2,392.8,533.3,880.1,1873,3080,25.8,539.4,667.9,902.2,1648,3321,37.0,436.8,500.8,201.8,475.3,1760,40.0,682.6,895.3,380.7,872.0,2438,38.9,667.9,851.3,690.6,1721,3417,81.2,973.5,1017,405.0,891.9,2945,128.1,881.8,1128,414.7,1188,2675,155.3,1397,1491,681.6,2062,3297,122.9,1330,1481,1397,2691,3494,177.1,1496,1440,697.8,1515,3080
2025-04-10,丸亀,9,3連単,43.4,122.4,307.1,92.2,119.6,58.4,18.1,68.0,207.3,118.7,156.5,110.2,23.3,91.8,213.0,39.1,43.5,49.1,41.5,120.9,399.0,65.5,76.4,53.9,60.6,274.2,428.1,164.4,285.5,98.3,37.6,332.5,516.1,443.9,641.0,226.3,39.2,343.0,624.4,210.2,357.7,142.2,77.4,497.2,696.4,290.9,374.6,173.9,16.7,131.3,302.8,277.1,374.6,232.2,27.5,300.1,470.3,548.0,714.8,340.0,9.1,176.6,307.5,277.8,454.6,317.6,17.5,247.9,585.7,454.1,536.5,335.8,29.1,218.5,379.2,49.7,59.3,89.3,37.7,394.3,555.0,156.6,220.9,178.1,13.9,262.1,428.1,177.6,285.7,254.6,25.1,355.9,642.9,69.5,81.0,107.0,54.6,257.0,755.8,122.5,128.6,103.2,97.4,503.6,845.5,282.2,348.8,224.8,36.4,311.1,842.2,351.0,451.3,301.3,43.0,374.0,762.4,114.7,124.2,117.4
2025-04-10,丸亀,10,3連単,25.7,72.1,37.1,247.2,508.3,521.5,46.3,113.2,11.7,82.7,239.4,218.0,66.4,183.7,25.3,189.3,477.8,380.3,75.4,178.2,16.5,128.1,387.3,834.1,16.6,106.9,92.7,393.9,772.7,991.6,7.6,138.3,98.7,301.0,857.3,704.4,17.1,208.1,155.3,552.7,1089,1057,12.1,174.3,112.0,374.7,904.3,1355,53.6,266.3,27.8,82.0,274.9,204.2,20.6,242.5,79.3,185.5,667.8,460.7,56.4,520.4,46.2,105.6,365.3,210.4,38.1,344.8,27.3,77.0,320.4,449.5,119.5,467.2,77.1,284.7,667.8,536.1,62.2,402.8,203.0,529.9,1024,849.4,120.7,701.2,83.5,218.6,469.1,287.3,101.8,574.7,69.2,235.2,562.8,771.4,175.3,618.6,59.7,239.4,676.6,1038,65.1,456.1,171.9,450.8,1013,1320,120.7,761.3,57.5,159.4,471.0,746.5,186.4,954.7,101.2,338.7,770.2,991.6
2025-04-10,丸亀,11,3連単,5.2,28.5,56.8,104.7,133.4,欠場,7.3,32.5,56.6,154.0,188.5,欠場,7.4,29.1,57.8,105.6,201.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,8.8,100.9,112.8,180.3,237.6,欠場,13.5,307.9,255.2,490.8,491.9,欠場,13.4,209.7,227.0,289.6,510.1,欠場,欠場,欠場,欠場,欠場,欠場,欠場,14.6,139.6,122.1,229.2,287.7,欠場,23.5,378.5,246.5,451.5,499.7,欠場,22.7,287.4,168.3,287.7,536.2,欠場,欠場,欠場,欠場,欠場,欠場,欠場,22.0,138.0,134.0,135.3,231.2,欠場,32.6,253.4,205.1,202.3,308.5,欠場,38.0,348.8,217.2,263.1,447.9,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場
2025-04-10,丸亀,12,3連単,21.9,208.7,125.3,831.8,35.0,338.2,75.3,534.2,163.9,770.7,15.2,296.2,21.2,196.0,32.6,478.9,102.4,747.5,63.8,389.7,94.3,774.6,19.6,180.9,16.3,338.6,294.6,1139,99.5,637.5,33.8,1227,900.7,1942,152.5,816.4,6.2,379.9,304.8,1475,436.1,1564,22.3,871.6,660.6,1267,124.5,611.1,142.2,1048,636.2,1321,34.4,569.0,91.4,1564,1347,2052,130.0,1077,83.8,1504,604.0,1057,237.1,1584,164.7,1731,1072,1605,60.2,458.0,16.4,278.6,48.4,530.1,294.3,1833,6.3,321.9,201.5,1122,620.3,1973,44.7,1020,295.6,780.4,406.9,2031,14.1,458.0,114.3,604.5,332.6,1447,115.8,918.0,331.7,1277,34.3,181.3,78.4,1118,759.4,1735,84.3,375.8,213.1,1652,1257,1656,53.5,274.2,57.8,860.7,272.7,975.9,202.5,770.7
2025-04-10,尼崎,1,3連単,20.0,54.7,16.1,235.5,264.1,1612,45.6,97.8,10.1,121.5,126.6,1395,58.3,112.8,9.3,183.0,262.5,1978,501.4,580.3,142.4,818.1,888.3,2267,12.5,59.8,33.4,315.8,388.6,4441,10.7,74.3,36.5,231.2,238.3,3510,12.3,77.7,35.5,361.5,459.1,4441,184.4,596.2,259.0,1265,1480,4630,63.8,221.8,22.4,110.6,127.8,1925,32.2,148.6,36.1,146.6,195.7,3348,55.9,198.5,19.8,111.6,148.3,2981,445.9,1250,207.2,766.3,812.0,2754,80.7,237.8,23.4,253.6,381.8,4534,39.7,165.2,39.4,342.1,430.1,6045,85.8,271.7,27.5,172.3,242.0,3200,574.2,1287,191.2,758.3,1222,4030,1072,2267,577.2,2015,2315,5181,669.6,2176,843.5,2654,2112,5061,989.2,3154,645.8,1755,1713,3627,1163,2340,518.1,1783,2473,3688
2025-04-10,尼崎,2,3連単,39.9,113.7,108.6,81.1,82.9,1319,43.1,98.6,60.2,80.7,54.5,2173,32.3,83.8,33.5,34.3,46.6,1426,262.3,377.3,335.1,174.1,178.0,1482,35.3,184.5,184.3,101.1,134.9,1240,18.4,162.8,150.6,166.9,125.0,2353,14.1,119.7,97.6,60.6,93.8,1666,240.0,706.7,591.3,293.7,282.1,1769,42.1,126.6,80.2,122.6,77.6,1630,26.3,168.0,141.5,191.8,106.9,2654,17.0,77.5,43.6,63.4,70.6,1886,148.9,450.2,315.2,336.1,301.5,1951,30.0,121.2,44.1,23.4,38.3,1207,18.1,131.1,74.2,30.1,49.2,1666,21.9,91.5,43.6,32.2,47.7,1826,145.8,412.7,244.6,46.1,71.9,655.9,529.6,789.8,639.4,297.2,294.1,1282,552.7,1444,1195,464.9,421.1,1742,493.0,1118,871.2,524.7,417.3,1630,433.1,1047,646.6,190.5,209.0,620.2
2025-04-10,尼崎,3,3連単,73.8,216.2,249.6,58.8,184.7,341.6,49.2,166.5,88.9,56.9,158.0,240.5,92.5,234.9,118.5,23.0,50.3,161.3,82.1,231.0,120.9,46.6,99.1,245.6,80.2,324.1,282.5,120.5,240.9,520.6,31.9,285.2,212.9,185.6,271.0,582.5,61.4,356.0,305.2,87.7,175.1,334.1,49.9,409.8,359.4,141.4,288.4,511.9,44.0,196.1,91.4,85.8,184.9,271.4,30.1,250.8,154.8,162.6,254.6,506.7,22.7,169.8,48.3,50.8,94.4,142.6,29.5,197.9,63.6,75.5,154.3,206.5,110.5,381.0,156.4,17.0,41.3,148.6,79.9,402.2,285.2,36.0,97.5,226.5,44.0,245.2,73.0,26.5,64.5,125.3,74.4,440.6,108.5,18.6,38.5,72.2,101.7,356.0,157.7,68.1,215.3,308.3,78.1,481.1,324.8,116.5,298.6,416.5,44.9,269.5,75.4,76.6,170.0,222.2,77.5,419.9,103.9,35.2,79.2,95.7
2025-04-10,尼崎,4,3連単,8.6,10.2,86.9,165.0,334.7,112.2,16.4,18.7,180.2,419.8,752.5,323.1,26.4,30.3,223.8,464.0,627.5,527.4,11.3,10.1,146.1,321.4,466.3,510.0,23.9,33.2,96.4,161.2,344.1,116.8,56.9,39.7,108.8,250.5,791.1,195.7,101.4,57.6,143.7,279.6,651.8,246.5,51.4,24.8,87.7,160.2,337.2,285.7,60.4,65.2,357.4,595.2,1250,619.1,114.8,69.1,216.7,365.8,1194,330.6,199.2,84.2,656.5,869.1,1870,1040,102.5,41.0,386.5,636.2,1250,1259,107.3,121.4,557.6,451.5,798.0,731.7,213.7,127.1,365.8,310.1,714.8,360.8,344.7,154.5,819.1,752.5,1303,1095,190.8,82.0,561.0,263.7,446.1,678.1,42.0,31.6,305.5,353.9,479.6,740.5,108.4,44.2,188.1,205.9,356.7,500.3,146.1,54.4,493.6,607.0,833.9,1381,173.0,69.4,530.4,310.1,511.4,837.7
2025-04-10,尼崎,5,3連単,11.1,14.7,74.8,92.1,1237,49.8,30.1,34.8,149.4,141.6,1148,88.3,135.4,153.7,302.1,252.4,1128,118.6,12.0,14.4,82.0,114.7,1184,331.9,19.0,33.9,84.9,96.9,1191,48.1,55.7,49.5,110.6,131.3,1639,52.9,174.8,189.7,336.5,232.2,1296,58.7,27.0,22.9,58.1,84.4,1287,279.6,63.3,76.4,245.0,256.8,1442,134.2,86.7,83.0,186.4,196.5,1844,88.2,324.0,290.2,624.8,498.2,2155,183.2,76.4,50.4,182.0,204.5,1809,540.4,456.7,543.4,729.4,293.7,749.3,143.3,478.4,605.1,786.2,280.4,999.1,84.9,497.0,592.1,1036,469.0,1421,178.7,500.8,471.3,848.8,329.6,723.9,266.4,23.2,25.2,129.1,162.4,1287,723.9,34.0,26.4,84.7,112.8,1464,605.1,54.1,34.7,163.5,204.0,1827,654.7,198.8,182.8,494.4,290.6,1054,528.4
2025-04-10,尼崎,6,3連単,35.5,246.0,96.3,50.1,327.5,898.1,21.4,156.5,20.8,24.3,210.9,1339,76.0,359.8,50.3,22.2,119.3,522.6,149.7,506.3,113.2,46.9,292.0,1088,26.3,281.4,305.0,119.6,730.0,2382,7.0,537.5,289.7,283.2,1114,3187,21.1,1033,590.9,206.8,775.0,1810,68.5,1840,905.3,298.1,1184,4270,14.3,231.6,31.8,42.5,259.5,2333,7.1,473.4,170.4,199.0,775.0,3017,10.7,507.4,55.3,67.5,260.7,1870,24.8,702.8,121.1,143.6,754.4,3429,109.9,838.2,106.7,41.2,127.1,618.3,55.7,1331,448.1,114.3,423.8,1529,36.3,920.0,125.8,84.1,228.8,1796,146.7,1688,363.8,71.9,223.2,984.0,328.4,1688,613.3,137.2,709.4,1560,292.4,2487,1347,272.6,1250,3429,131.0,1488,486.7,361.5,1223,2977,317.4,2542,912.6,143.4,510.8,1082
2025-04-10,尼崎,7,3連単,5.3,10.6,31.4,191.0,353.2,422.0,14.6,31.1,49.0,288.2,358.6,708.4,22.4,51.3,63.2,486.9,922.0,1383,25.7,39.9,70.5,541.6,797.5,1954,8.2,22.7,38.9,222.6,471.0,680.6,13.3,58.3,89.5,298.1,537.2,545.0,22.0,88.9,89.0,608.9,1300,1347,29.1,50.0,78.6,516.9,875.4,2222,42.4,112.7,135.6,487.8,567.7,730.3,51.6,129.5,144.7,318.6,666.6,632.6,143.1,336.3,338.1,817.6,1614,1733,120.4,186.6,221.2,815.0,1083,2280,77.9,174.6,180.1,629.5,1566,1870,93.4,222.9,171.2,790.3,1699,1666,262.9,582.9,471.8,1003,1768,2148,157.2,358.1,274.8,335.9,476.2,3662,118.9,137.2,192.8,872.5,1238,2574,140.0,154.0,205.7,523.1,1027,2385,290.5,265.8,368.8,1165,1340,2600,251.4,468.4,404.3,1436,1844,3291
2025-04-10,尼崎,8,3連単,18.7,91.2,144.0,55.3,457.8,114.3,6.8,35.7,97.7,135.3,600.9,280.6,24.6,101.3,189.0,93.2,324.3,108.2,13.5,46.8,143.6,40.6,418.5,324.6,31.1,259.2,296.3,99.3,849.1,202.7,19.7,291.6,330.2,375.3,1397,678.2,56.9,444.7,502.1,239.8,964.3,253.0,38.9,328.2,371.0,103.3,825.5,694.0,8.4,86.2,141.9,206.6,1115,665.7,21.4,243.5,243.7,373.6,1729,964.3,25.3,214.7,214.9,310.4,1527,655.1,12.1,78.6,128.1,177.2,1506,1934,78.0,397.6,519.7,172.6,433.5,151.6,119.7,616.8,817.2,251.8,742.9,214.9,69.4,515.6,492.3,432.9,1257,502.9,96.9,438.8,482.8,136.8,420.1,335.2,36.8,158.5,335.9,60.5,728.0,656.4,73.3,455.3,505.2,122.1,981.7,831.8,29.0,192.5,278.2,194.0,1542,1738,88.2,411.2,525.5,130.6,608.7,551.2
