日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-14,住之江,5,3連単,9.8,16.5,54.8,150.4,94.4,656.3,15.9,27.2,66.4,224.9,135.0,1030,11.8,18.5,54.8,160.7,135.4,1135,53.4,73.4,195.4,416.8,247.0,947.9,19.1,31.0,61.9,165.8,104.1,807.1,33.5,37.3,59.6,214.9,118.5,1011,24.2,27.8,45.6,164.2,144.3,1019,98.7,118.2,190.4,440.0,252.0,1030,42.7,76.9,127.4,284.3,202.8,1502,59.2,75.3,103.3,259.7,161.8,1337,62.8,69.0,98.3,245.9,228.1,1650,154.4,224.7,285.5,593.4,426.2,1597,29.1,52.5,101.0,193.9,206.7,1499,42.9,51.1,77.4,197.1,192.3,1188,60.8,75.6,104.3,264.0,258.6,1665,110.3,158.3,229.6,333.7,290.2,1010,181.4,266.6,659.3,745.7,366.6,1247,279.9,342.3,593.9,731.8,339.1,1076,313.3,410.5,586.5,1047,486.7,1477,239.0,338.7,573.6,570.4,393.6,970.0
2025-04-14,住之江,6,3連単,8.2,16.0,90.8,164.2,69.9,484.2,14.3,30.4,217.5,316.6,120.5,1011,10.7,19.2,108.5,196.2,187.9,1301,25.7,39.9,227.1,283.8,134.8,870.3,16.0,37.6,107.2,180.0,79.9,490.7,41.7,83.2,213.3,241.3,109.0,551.5,23.3,38.5,105.1,158.3,213.2,959.5,60.6,68.4,159.0,204.0,106.8,516.8,42.8,104.2,455.5,546.5,202.6,1390,68.5,131.7,357.4,397.7,160.3,734.6,73.1,120.0,398.3,449.6,455.8,1901,104.3,158.7,557.0,488.1,229.7,1040,23.7,45.6,171.2,195.1,305.0,1590,35.3,53.5,141.5,153.4,245.6,1175,80.3,119.4,364.7,293.1,434.9,1853,68.6,67.7,237.0,170.2,257.3,1056,113.7,165.9,597.0,467.8,264.9,855.0,179.2,178.1,384.5,332.8,191.2,526.1,244.3,337.6,943.4,511.3,296.0,886.2,182.4,175.9,502.2,305.4,386.9,916.2
2025-04-14,住之江,7,3連単,13.1,108.7,73.6,160.6,193.7,672.1,16.8,130.8,37.0,118.2,108.1,429.1,26.3,160.0,41.2,140.9,192.8,656.8,33.1,177.6,53.5,145.6,145.9,646.0,13.2,244.2,183.4,339.4,362.5,1183,8.0,401.9,299.3,575.0,449.1,1676,10.7,397.8,300.4,598.8,672.1,1852,15.1,632.3,443.2,598.8,513.3,1101,22.6,362.8,83.3,193.9,159.2,554.5,14.2,555.3,248.4,510.9,427.4,1641,23.7,671.6,141.8,330.8,427.9,937.1,23.9,725.3,164.6,343.4,342.2,974.6,38.4,390.0,95.0,211.4,320.8,926.0,21.8,388.7,249.6,418.5,702.4,1744,39.5,706.2,196.7,326.7,498.2,1098,33.3,550.6,189.6,249.1,416.7,1120,87.7,759.9,200.1,318.9,286.1,765.2,51.2,1155,615.4,714.0,538.4,928.2,65.1,1245,337.6,535.1,430.5,859.6,73.3,1139,393.4,383.3,490.7,1016
2025-04-14,住之江,8,3連単,20.3,127.2,117.0,182.4,459.2,134.8,23.7,145.3,46.0,80.3,239.5,93.0,38.5,210.9,57.1,103.8,307.4,101.7,42.0,198.3,62.9,85.1,307.4,174.3,21.4,199.6,230.8,387.7,776.1,215.0,8.6,235.0,243.1,480.4,701.7,230.3,13.1,263.9,277.1,620.5,1008,272.9,16.1,280.6,266.5,492.2,1053,480.6,25.9,294.5,75.8,132.2,316.6,150.1,11.9,342.6,181.8,374.4,630.0,247.4,17.9,400.9,102.7,223.1,470.2,177.8,17.2,424.1,93.8,173.5,492.7,310.1,66.8,470.7,133.7,194.6,394.7,168.7,32.3,517.1,324.0,468.9,857.5,305.3,40.2,689.8,165.4,270.5,475.9,208.3,48.5,693.2,180.8,178.3,413.0,294.8,59.3,368.9,130.5,135.2,487.8,386.0,33.9,431.0,245.8,363.0,950.5,672.8,34.0,511.7,143.1,194.7,564.4,446.5,61.2,752.8,192.1,192.9,493.9,399.9
2025-04-14,住之江,9,3連単,8.6,32.2,140.0,132.5,56.2,650.9,10.8,31.7,147.2,201.5,97.6,1297,10.1,27.5,97.5,100.9,93.7,1298,36.3,65.4,249.4,192.8,88.7,622.9,14.9,119.0,218.7,188.9,98.0,879.6,23.4,181.0,308.9,291.6,254.2,1923,18.8,178.8,265.6,202.9,207.1,2029,67.9,390.3,578.2,336.2,188.6,889.5,19.6,112.0,300.8,389.2,213.1,2225,29.7,196.2,393.1,427.7,364.8,2374,25.4,159.7,305.0,422.6,488.2,2567,64.2,330.7,589.0,609.2,537.7,1568,16.4,72.7,179.5,97.6,122.5,1923,26.8,191.2,298.1,127.0,159.4,1985,29.1,171.7,312.9,277.3,332.0,2561,42.0,181.9,452.9,134.0,176.6,1145,130.3,309.9,1036,377.4,176.2,617.7,186.0,928.4,1524,474.8,215.1,732.5,179.0,776.8,1497,807.5,414.7,1142,134.7,423.2,1190,335.3,316.4,966.6
2025-04-14,住之江,10,3連単,13.7,67.3,65.7,106.8,367.5,344.7,16.5,83.1,38.9,87.8,273.9,300.6,32.8,149.0,63.0,112.3,332.6,375.7,21.7,87.3,36.7,65.1,238.7,600.6,14.7,141.0,148.5,246.1,674.1,578.2,10.1,267.1,218.2,357.3,920.0,947.9,20.7,478.0,363.1,404.9,993.6,943.1,12.1,277.7,189.5,226.9,854.4,1509,22.4,212.6,79.5,156.6,445.4,403.2,16.7,318.4,163.6,353.1,890.8,969.5,35.6,544.7,153.6,278.3,776.7,670.7,17.1,291.3,73.7,153.0,588.3,1174,61.6,458.4,166.8,159.7,411.7,459.7,44.3,694.0,374.3,297.2,729.0,763.2,63.4,949.2,246.7,285.0,654.0,658.6,52.7,743.0,194.2,127.2,329.3,593.8,46.2,279.9,104.4,111.3,468.7,849.4,33.2,471.2,230.7,188.8,788.4,1520,39.3,493.6,127.9,170.4,729.8,1188,79.0,882.4,264.6,147.7,439.9,673.1
2025-04-14,住之江,11,3連単,8.3,106.8,35.0,309.1,591.2,1706,16.7,247.2,22.7,139.9,311.1,1050,32.4,295.4,39.6,354.3,683.5,2221,51.1,466.3,49.1,387.7,948.3,3147,6.2,178.6,112.4,667.2,1189,2692,4.8,497.9,274.5,815.6,1069,2797,9.9,491.2,316.1,984.1,1783,4243,14.5,887.5,470.1,1593,2472,2231,21.7,627.8,75.0,193.9,413.2,1271,12.2,746.7,244.2,654.5,1162,2746,39.9,1272,201.4,602.3,1115,2560,38.7,1374,221.7,675.3,1804,4231,60.3,863.2,157.4,572.4,1167,3193,33.8,795.9,378.2,882.9,1652,4366,75.6,1693,329.5,821.9,1129,2882,122.7,2198,455.4,999.1,1939,4255,166.5,1565,305.5,945.9,2228,4105,77.2,1828,850.6,1934,3082,2316,134.0,2707,536.0,1229,2440,4482,233.0,2939,732.2,1554,2673,4353
2025-04-14,住之江,12,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,56.2,46.7,131.0,261.3,欠場,欠場,90.6,55.3,135.9,207.8,欠場,欠場,106.6,49.6,139.2,326.7,欠場,欠場,欠場,欠場,欠場,欠場,5.2,欠場,欠場,欠場,欠場,欠場,12.0,欠場,欠場,欠場,欠場,欠場,12.6,欠場,欠場,欠場,欠場,欠場,欠場,欠場,119.8,116.2,287.6,553.8,5.3,欠場,欠場,欠場,欠場,欠場,7.8,欠場,295.9,288.5,518.6,732.1,6.8,欠場,289.1,289.6,542.9,979.3,欠場,欠場,258.3,143.2,266.6,360.3,18.9,欠場,欠場,欠場,欠場,欠場,16.6,欠場,452.9,303.5,474.6,771.6,25.9,欠場,539.1,194.2,355.1,662.0,欠場,欠場,345.1,145.2,228.2,483.1,24.1,欠場,欠場,欠場,欠場,欠場,18.5,欠場,496.8,329.0,390.4,769.4,39.3,欠場,697.2,262.4,335.7,587.7
2025-04-14,三国,1,3連単,7.2,113.3,70.9,167.0,831.9,359.9,8.9,133.2,46.8,131.3,806.3,444.9,37.2,323.1,116.5,222.8,648.6,436.0,20.2,180.1,70.0,154.3,801.3,1015,8.4,257.9,191.5,363.9,1343,677.1,6.5,616.5,342.5,876.4,2472,2015,24.8,1202,727.9,1357,3317,1832,12.6,882.3,470.4,794.0,2817,3082,15.6,392.2,94.5,196.4,1115,725.9,12.1,750.8,254.9,655.1,2977,1885,30.2,1523,276.4,517.8,2063,1272,16.6,770.7,177.6,368.5,2495,2472,89.0,1096,385.9,460.5,946.0,818.9,67.1,2047,862.0,1185,3047,1758,59.0,1970,631.4,1078,2079,1364,74.6,2063,632.9,548.2,1202,1578,57.7,507.8,233.3,346.6,1559,1758,42.9,1196,598.2,796.5,2848,3853,38.0,1129,344.3,637.5,2449,2729,93.7,2047,677.1,678.8,1819,2000
2025-04-14,三国,2,3連単,6.2,22.1,132.6,192.8,356.5,60.1,8.5,30.2,209.0,496.9,751.6,156.9,16.0,48.5,321.2,562.4,542.3,106.0,5.3,19.3,176.8,285.4,467.4,255.2,17.8,98.6,188.1,222.6,462.1,72.7,42.0,214.7,356.5,589.6,1176,208.1,65.2,300.2,616.5,825.5,758.6,151.7,32.3,163.1,294.1,333.6,724.7,356.0,30.1,122.8,737.9,1063,1143,385.3,91.4,321.2,898.6,1217,1656,464.7,135.2,379.3,1484,2275,2136,635.8,59.1,158.7,756.3,1368,2174,1137,57.9,185.8,735.7,1010,940.2,178.0,109.9,370.1,955.0,1295,1268,232.5,119.0,337.2,1541,2155,2736,552.2,88.2,297.3,1054,1205,1049,627.6,16.5,63.0,352.9,391.5,729.1,577.0,37.5,163.8,440.3,423.5,888.7,684.0,40.9,138.2,634.1,908.6,1541,1268,74.3,240.4,1063,958.7,1087,836.8
2025-04-14,三国,3,3連単,7.2,16.5,35.4,302.2,96.9,831.0,17.6,38.1,79.2,399.8,96.8,1066,9.7,20.4,34.3,348.1,285.3,2037,33.2,60.1,128.9,633.8,190.8,1087,10.4,35.0,54.3,416.1,137.4,1015,27.1,83.8,120.8,554.5,154.3,1170,12.8,44.5,65.0,619.5,422.5,2007,50.1,119.2,192.2,859.6,298.3,1410,55.6,138.8,193.4,557.9,138.2,1375,80.0,183.5,213.7,596.6,174.5,1627,89.6,218.6,224.0,714.4,475.9,2434,165.9,339.6,377.8,1267,364.3,1580,23.7,59.1,72.1,490.3,571.8,2523,29.0,76.1,87.5,694.6,735.4,2371,89.5,182.2,216.2,745.4,792.7,2750,70.9,152.7,200.4,669.2,710.7,2957,148.2,254.7,453.9,1118,384.7,1122,187.1,419.3,585.2,1341,507.5,1335,361.4,680.8,859.6,1786,539.3,1478,163.8,357.7,496.5,1057,907.8,2371
2025-04-14,三国,4,3連単,23.7,212.7,60.4,395.4,71.0,1322,54.0,315.2,37.8,201.5,22.7,957.6,27.6,220.6,13.0,194.2,79.2,1700,117.2,659.5,70.5,519.6,51.9,664.7,16.2,339.1,191.2,543.3,167.9,2118,14.4,873.9,402.5,1032,252.9,3204,5.2,448.7,207.7,822.2,566.7,3163,28.2,1602,673.7,1552,361.2,2840,81.9,712.1,105.2,293.0,31.8,1125,42.8,999.8,313.2,929.2,150.8,2380,42.6,918.9,92.6,276.8,125.9,1772,140.5,1760,275.8,681.0,89.3,773.8,25.2,371.4,22.4,211.1,187.3,2687,8.3,499.9,110.1,526.2,645.8,2840,30.6,932.6,66.6,249.2,231.2,2450,33.0,1045,73.7,422.9,359.1,2251,259.2,1581,315.9,1110,103.5,681.0,110.2,2550,899.1,1999,320.4,1712,270.5,2576,640.9,1524,138.7,764.3,103.8,1592,245.2,867.9,367.0,1723
2025-04-14,三国,5,3連単,20.0,17.2,30.8,740.9,811.5,59.8,106.6,75.9,100.4,1225,932.6,67.8,116.5,83.5,113.2,1209,2037,277.7,40.2,30.7,38.4,1275,1122,287.0,27.5,14.8,22.8,694.3,914.4,46.6,118.4,36.6,39.5,528.0,440.0,24.6,118.5,32.2,47.3,1122,1644,110.6,49.5,10.5,11.9,681.7,490.7,118.3,315.6,207.8,203.7,1024,928.0,58.1,315.0,122.6,102.1,568.0,490.7,27.3,472.2,310.3,250.9,1209,1802,129.2,355.7,127.8,93.3,721.0,576.8,141.3,284.9,221.0,260.0,1464,2603,582.2,313.4,109.5,131.4,1536,2082,286.2,650.9,377.9,318.8,1476,2403,307.8,348.4,148.6,132.9,1752,1994,606.6,84.8,49.8,42.3,1301,1249,513.6,86.4,21.8,20.4,956.4,580.4,246.6,334.1,112.7,76.8,856.0,664.7,294.7,276.0,109.5,104.1,1602,1874,626.9
2025-04-14,三国,6,3連単,45.5,96.2,251.7,67.2,750.3,67.4,19.1,45.2,128.5,136.3,819.6,157.9,72.6,155.8,284.0,104.8,277.7,47.2,17.0,44.4,141.4,32.6,247.6,173.9,68.4,209.7,201.6,79.1,960.6,89.6,37.7,130.2,178.9,174.9,919.6,188.0,91.6,248.8,338.1,165.7,797.9,66.9,41.2,102.1,186.4,43.1,580.0,254.7,21.1,63.8,216.6,201.6,897.7,178.9,34.8,107.4,285.1,331.4,1396,332.9,44.7,123.9,379.8,437.1,1256,223.4,12.0,27.1,132.2,157.4,985.7,695.0,161.3,384.7,439.7,152.1,342.7,58.5,220.4,243.6,345.9,225.4,596.1,63.9,77.3,252.6,512.9,372.3,769.4,144.6,88.4,181.0,353.2,70.9,168.7,104.0,26.0,62.0,221.1,37.0,332.2,288.3,49.8,129.1,325.7,38.7,575.6,465.4,15.2,36.7,160.2,96.9,833.2,628.4,69.2,143.6,258.2,60.4,180.6,155.4
2025-04-14,三国,7,3連単,10.1,12.0,21.6,194.8,629.5,204.3,30.7,33.4,43.9,192.6,615.0,207.8,42.7,44.6,46.2,337.7,964.6,532.0,37.8,39.2,40.7,384.1,1146,399.0,14.0,17.6,24.5,196.8,698.3,207.5,33.3,27.7,37.0,163.5,406.3,145.4,45.5,41.6,38.6,312.5,964.6,308.2,35.7,31.8,37.7,273.6,812.6,286.5,75.8,91.8,90.5,241.1,638.5,208.2,88.6,66.5,72.1,155.7,462.3,150.1,147.1,147.0,127.8,350.0,1072,343.8,128.6,107.6,123.0,347.3,1015,243.3,141.2,188.3,166.3,511.7,1327,456.0,108.5,130.5,112.1,494.7,1099,348.2,282.2,314.7,285.8,545.0,1146,392.0,198.0,273.6,211.4,502.1,1314,451.4,86.6,107.6,86.2,425.6,1764,812.6,79.4,78.9,69.4,357.5,1176,549.5,165.3,157.1,132.7,407.5,1340,570.5,198.3,190.1,121.4,442.5,1676,899.9
2025-04-14,三国,8,3連単,10.7,9.3,10.8,142.4,1307,861.1,36.5,32.7,20.5,185.0,762.1,836.9,97.1,92.8,63.2,587.2,1492,2184,83.7,91.6,51.6,728.1,1773,2595,9.2,11.9,13.8,148.8,904.6,792.5,19.0,18.5,18.2,177.8,471.3,446.6,56.8,48.3,54.5,601.0,2157,2267,51.1,47.7,40.7,658.5,2238,2755,71.9,86.8,53.9,197.9,429.5,641.9,59.2,45.5,45.9,176.2,446.6,433.6,216.8,232.3,140.9,345.7,731.0,1155,262.2,231.7,134.9,587.2,1968,1946,267.7,331.6,223.8,722.2,1218,1505,200.5,190.1,174.0,882.3,2487,2595,329.8,458.0,255.5,565.0,886.7,1585,405.2,728.1,425.4,1399,2634,3980,334.1,292.6,155.0,913.8,1756,1722,267.3,184.0,119.8,1346,3512,3142,572.2,656.0,285.6,978.7,2595,2843,796.0,737.0,408.0,1738,3655,3980
2025-04-14,三国,9,3連単,68.3,77.7,560.6,40.3,91.1,212.4,9.3,11.6,779.2,272.6,376.8,1044,22.9,22.8,789.9,71.7,120.2,285.9,19.9,19.8,957.7,66.2,84.0,319.7,179.7,292.8,619.5,46.8,100.8,230.3,185.8,270.1,617.9,237.7,484.9,746.3,228.2,376.8,1064,62.1,84.5,152.5,250.6,346.1,887.5,48.8,68.1,261.5,17.0,20.8,999.4,930.6,729.7,1553,153.5,126.9,734.3,696.5,1191,1262,41.5,30.2,1483,874.0,1284,1532,37.0,20.2,1401,930.6,901.4,1532,50.0,57.6,1021,74.2,146.0,320.1,216.8,215.8,1360,60.9,103.5,168.8,64.0,52.1,1853,464.3,707.2,1054,65.4,49.4,1715,52.1,87.3,252.3,71.9,71.5,1436,98.1,105.3,259.7,340.0,313.5,1262,66.8,86.6,212.2,93.5,46.0,1838,457.8,441.2,908.5,120.5,79.7,1964,70.1,106.8,229.8
2025-04-14,三国,10,3連単,9.5,21.7,65.4,42.5,172.1,689.7,9.3,18.2,84.0,76.9,240.4,1630,25.7,42.6,147.2,48.0,133.9,1181,67.4,114.9,347.7,119.1,336.0,1682,15.2,68.1,99.7,62.5,257.1,594.2,18.3,70.2,84.7,76.5,280.1,1724,44.2,120.0,126.3,64.3,134.8,710.6,85.5,379.7,425.8,169.5,454.3,1724,12.9,43.0,147.0,176.4,486.9,2662,20.5,67.9,103.2,106.5,388.8,2022,25.3,65.6,180.5,197.7,484.6,1767,75.2,220.9,377.6,391.7,1011,2597,58.1,154.1,320.6,58.5,131.6,1107,76.1,212.6,248.3,60.2,140.0,708.2,64.9,129.3,290.1,134.4,302.2,1546,175.5,434.6,759.4,77.3,195.8,606.2,230.4,508.1,1089,223.5,661.5,1581,252.8,922.6,1026,265.6,676.3,1724,307.0,539.3,930.7,381.0,1016,2261,338.1,844.8,1181,191.4,377.6,641.3
2025-04-14,三国,11,3連単,13.8,73.7,407.1,531.5,65.4,82.1,24.0,110.7,926.0,1285,219.1,329.3,5.9,38.2,509.5,373.6,248.8,373.6,5.3,34.8,758.7,523.5,45.2,79.2,32.3,328.0,494.9,662.4,134.1,136.3,94.2,654.8,989.8,1497,533.2,711.7,45.3,726.7,931.0,946.3,697.3,931.0,40.7,667.5,1090,1031,157.1,217.7,48.1,466.7,1366,1688,517.2,1043,125.0,812.4,1295,2100,1069,1266,62.1,967.6,1775,2100,1551,2026,67.4,732.9,2296,2496,642.6,1155,10.9,120.2,840.1,502.1,493.5,984.2,41.7,539.9,1447,1248,989.8,1580,61.7,705.8,2392,2075,1672,2152,11.7,168.8,1275,678.1,591.8,1125,13.0,109.8,1389,779.3,69.5,112.5,52.2,593.9,2002,1400,135.8,211.8,79.9,768.9,2609,2208,388.7,729.8,17.6,216.9,1609,782.8,461.7,732.9
2025-04-14,三国,12,3連単,5.6,23.7,90.0,162.5,139.1,350.1,8.6,26.2,113.0,304.9,247.0,651.0,9.0,33.2,112.2,265.3,269.0,716.9,14.6,41.3,155.9,224.9,220.3,624.1,12.9,89.8,155.6,220.3,213.5,559.4,22.3,171.1,240.7,560.8,439.9,1340,24.0,180.5,271.3,462.3,503.4,1294,38.0,309.5,402.4,494.6,439.9,1110,20.1,112.7,275.6,583.9,486.1,1340,35.1,202.6,342.2,660.5,645.4,1888,40.4,246.2,491.4,812.0,972.3,1770,44.4,305.3,565.0,607.4,1068,2199,27.5,117.7,352.3,344.8,449.5,1551,46.2,231.6,452.2,480.0,556.6,1520,63.0,277.9,617.3,676.3,789.4,1857,49.3,333.6,752.7,375.7,585.4,1756,58.6,230.7,493.6,454.9,468.1,1110,95.2,605.7,998.1,624.1,666.3,1265,100.8,492.5,1132,599.3,1063,2178,89.8,624.1,1138,528.1,1044,1653
2025-04-14,津,1,3連単,7.8,43.0,70.0,69.7,257.2,83.9,7.7,37.9,97.5,148.4,538.6,187.7,21.6,78.4,133.5,108.2,466.9,146.2,9.9,32.8,83.3,64.0,238.4,260.5,14.3,135.2,138.6,130.3,453.6,140.5,18.9,325.3,311.2,463.8,1132,410.8,46.0,591.7,391.8,330.5,921.8,344.0,26.4,266.8,236.5,209.9,633.5,559.5,15.6,155.8,205.1,280.8,952.3,477.7,31.7,504.5,367.7,542.6,1452,694.7,56.8,494.1,480.9,636.3,1382,617.1,21.0,267.7,279.2,372.5,1027,1229,51.9,319.5,347.3,161.3,532.6,225.0,90.6,803.3,546.7,251.4,773.1,355.0,116.9,803.3,662.7,487.4,1089,499.3,72.7,485.8,499.3,172.4,524.8,469.9,29.6,131.0,269.8,98.4,442.4,422.9,59.7,418.0,421.7,170.5,684.7,601.7,47.9,399.4,393.9,292.8,1057,978.2,93.0,536.5,647.7,210.5,745.1,625.2
2025-04-14,津,2,3連単,11.9,71.0,60.9,75.6,41.4,3019,17.0,71.7,45.1,73.3,50.6,2318,15.9,57.6,33.3,56.0,40.1,3934,595.6,1014,484.5,639.6,574.5,4188,12.5,148.7,122.4,127.8,72.9,4328,13.8,205.7,180.5,242.2,140.6,4477,10.0,168.1,109.6,123.9,95.7,4328,250.1,1458,1324,1396,1260,5410,26.0,130.7,82.1,120.7,79.3,3509,21.9,200.6,169.2,257.1,122.6,4637,23.1,143.0,88.8,141.6,104.8,4477,529.9,1202,1381,1338,768.3,2951,19.8,116.4,58.1,59.2,54.7,4809,18.5,176.1,95.6,83.7,66.9,4328,23.1,154.3,83.5,111.7,111.6,4328,484.5,1381,733.6,521.4,759.3,4637,1169,2449,2164,1909,1064,3709,796.6,2705,2885,2649,1311,3417,1564,2951,3606,3019,1224,2546,1159,3091,2028,1564,1545,3819
2025-04-14,津,3,3連単,113.5,249.4,553.4,173.1,12.4,86.9,35.9,58.3,737.8,684.4,127.0,412.8,15.0,37.3,421.2,145.9,36.0,112.1,24.4,45.3,479.4,162.3,15.8,65.4,188.4,464.4,712.6,153.9,36.0,120.2,304.2,622.9,928.9,581.2,285.0,517.6,233.2,559.3,954.5,160.8,70.9,185.7,287.4,800.3,1050,153.2,35.7,116.2,61.2,87.2,1284,1387,450.3,693.6,335.6,433.5,1576,800.3,587.8,945.8,47.3,76.5,1253,1300,481.6,881.7,62.0,70.3,963.3,867.0,462.4,770.6,9.6,51.5,488.4,184.4,92.7,164.8,122.5,335.6,845.8,208.4,132.7,206.4,21.1,83.4,928.9,759.4,512.5,584.4,12.6,51.7,544.7,156.9,109.6,156.2,41.5,80.5,1000,168.8,39.9,65.3,219.4,421.2,1316,159.3,53.1,91.8,53.5,82.9,928.9,440.8,296.4,392.6,28.6,68.7,859.8,140.5,91.2,99.5
2025-04-14,津,4,3連単,63.3,71.4,77.5,51.4,281.4,2172,56.0,42.6,24.4,28.6,170.0,881.4,127.5,104.6,48.5,41.2,154.1,847.5,322.7,249.6,144.3,98.9,445.8,2302,57.5,87.4,91.3,65.5,488.1,2614,24.0,48.2,47.5,62.1,403.8,1606,57.1,102.8,82.3,60.6,317.4,1574,143.3,246.0,211.6,113.9,767.4,2142,52.0,47.5,19.6,26.0,194.7,811.8,27.9,52.2,29.8,40.8,274.4,1752,41.9,61.1,13.4,17.4,80.8,634.8,119.4,123.6,42.3,51.5,269.6,1056,157.8,193.7,83.1,43.4,156.6,771.2,105.0,204.3,96.0,59.9,202.1,1234,97.3,133.6,30.5,30.8,88.0,682.5,306.0,448.4,103.9,51.2,181.4,881.4,866.6,701.1,358.7,227.8,907.4,1793,444.5,833.8,456.3,239.5,929.2,2754,393.5,489.7,167.4,159.8,509.1,1168,727.6,820.5,296.6,133.6,427.3,902.0
2025-04-14,津,5,3連単,6.2,58.5,28.9,307.6,276.3,781.8,37.9,174.2,95.5,389.8,171.5,431.4,21.0,131.3,35.1,509.0,769.0,1965,42.2,257.7,47.0,795.0,359.1,969.2,3.4,99.2,76.9,520.2,609.9,1132,19.5,500.0,407.8,1150,711.1,2081,5.1,263.5,192.2,1429,2398,4043,9.9,661.2,432.7,2526,1474,2319,84.2,599.6,381.4,670.6,273.7,907.1,69.9,813.2,640.3,924.9,637.4,2112,122.2,1241,790.5,1590,1791,3824,209.3,1608,1003,2319,918.9,1861,38.6,450.6,121.8,799.4,1335,2948,22.7,493.0,278.5,1263,2319,3930,136.0,1286,667.5,1474,2526,3824,63.9,1072,366.6,949.7,1814,2887,128.1,962.6,312.3,1861,748.7,1474,67.0,1664,827.5,3076,1401,2721,294.8,2439,1263,2774,1132,1590,117.4,1837,628.9,1965,2112,3216
2025-04-14,津,6,3連単,31.0,125.6,116.8,91.9,2467,74.0,24.0,85.4,50.9,63.4,1276,49.7,375.8,850.9,510.5,308.4,2243,32.4,25.5,115.7,53.8,24.7,2278,448.6,34.3,198.4,161.8,149.7,2350,159.7,15.6,206.8,149.1,208.5,1805,219.6,254.8,1396,1028,955.2,2243,125.6,16.6,221.3,206.2,108.8,2243,955.2,24.4,202.0,67.3,105.1,1721,94.3,18.9,239.2,113.9,188.1,2742,190.0,315.7,1371,496.8,622.1,2509,72.0,9.4,139.1,40.5,60.9,2056,601.9,881.3,2467,1042,955.2,3701,34.8,718.7,2793,1721,1495,4776,80.5,1028,3701,1276,1165,3021,56.6,818.0,3611,881.3,571.6,2000,311.0,23.1,215.8,67.9,23.5,3218,1423,19.0,303.4,148.8,60.4,3611,1742,9.8,173.3,48.9,39.8,1948,1021,328.3,1480,417.0,217.4,1948,886.6
2025-04-14,津,7,3連単,13.6,16.9,112.0,24.5,338.9,182.2,7.9,6.5,230.2,102.3,636.2,524.2,42.0,29.8,648.0,47.1,281.0,278.2,116.2,102.4,1284,171.9,1372,764.9,33.9,55.9,128.8,19.7,328.5,196.0,50.2,48.0,137.7,57.8,799.8,442.9,207.9,149.3,441.5,27.9,224.6,217.3,624.9,410.4,777.6,108.6,965.3,725.2,16.4,10.1,382.4,243.0,1060,1036,48.7,28.6,236.0,142.8,1284,714.1,60.2,23.4,732.8,287.4,1443,1296,187.6,94.2,1817,692.9,2641,2058,167.2,147.6,985.7,51.5,245.5,345.6,349.0,260.1,764.9,38.8,196.0,297.1,190.9,112.4,1110,171.7,790.8,1044,1007,564.4,2499,160.5,699.9,933.2,350.8,343.0,1686,240.1,1866,1749,874.8,823.4,1521,213.3,1866,1413,411.7,321.0,2221,583.2,2499,2089,1249,782.0,2257,307.6,1627,1627
