日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-08,徳山,5,3連単,21.7,154.7,51.3,223.3,382.4,146.8,33.6,265.0,13.5,81.9,123.0,71.7,58.2,421.7,15.1,111.9,246.4,115.8,141.5,781.0,56.2,288.8,502.0,159.9,11.9,279.5,175.5,492.0,776.9,274.8,5.7,656.0,284.9,727.1,1118,295.2,7.3,863.2,322.3,894.6,1476,583.4,33.6,1392,625.4,1294,1822,689.7,35.2,561.2,40.6,114.6,147.6,100.1,14.3,894.6,173.4,457.0,702.9,236.9,28.1,1354,54.6,170.4,400.0,190.4,78.4,1822,160.1,534.8,689.7,206.7,67.8,1025,44.5,180.6,398.9,282.7,24.1,1354,191.7,628.1,1392,883.9,41.8,1604,77.5,249.7,519.7,328.0,106.8,2419,168.8,576.6,1118,519.7,171.8,1461,135.8,529.0,811.0,347.3,73.5,1800,615.0,1622,1800,940.2,132.7,2501,256.7,789.3,905.6,331.7,136.5,2306,288.8,900.0,1587,588.1
2025-05-08,徳山,6,3連単,42.7,174.6,484.8,20.2,191.9,152.1,23.0,97.9,347.6,58.9,488.7,331.7,46.6,168.3,608.0,24.0,125.0,72.6,31.1,116.1,509.2,13.9,108.1,169.7,82.7,474.7,649.3,31.5,315.6,239.8,86.5,710.2,998.9,124.1,841.7,575.3,169.7,937.1,1136,52.0,376.4,187.4,125.5,826.4,1204,38.0,233.3,348.2,20.4,138.2,522.4,150.0,918.2,757.5,58.4,421.8,745.1,193.0,1336,982.7,38.9,334.2,1108,215.6,1033,594.1,17.4,178.7,596.1,145.3,993.5,932.3,74.2,401.3,1180,21.0,79.7,64.7,220.9,1101,1637,34.4,126.7,115.5,76.3,579.0,932.3,122.1,488.7,270.5,78.6,444.5,1346,15.4,62.4,94.3,55.4,271.7,918.2,14.7,111.4,208.2,146.0,770.3,1377,26.2,164.0,292.7,36.0,230.7,815.2,101.6,483.5,745.1,77.0,411.3,1245,17.7,106.7,145.7
2025-05-08,徳山,7,3連単,12.7,19.1,94.0,526.6,286.2,40.7,66.0,63.7,261.7,770.9,458.6,83.5,26.8,31.3,195.6,597.9,624.2,213.2,10.7,12.6,99.6,584.3,267.7,127.8,24.8,39.9,86.7,511.8,290.1,30.9,122.8,96.4,150.5,597.9,328.9,36.4,90.8,60.6,109.1,576.4,600.8,117.5,37.0,21.8,48.8,319.1,146.0,53.3,153.0,198.4,445.8,999.7,727.1,126.8,228.1,214.3,373.0,853.1,436.7,75.0,287.5,246.0,457.0,1075,1218,322.3,215.8,101.1,350.6,789.9,473.9,188.1,69.0,80.6,350.6,847.4,1048,470.4,155.8,90.6,233.9,727.1,1218,339.4,309.8,264.4,496.0,1132,1470,571.3,93.6,40.0,202.4,592.4,630.4,496.0,29.1,18.6,127.9,606.5,372.0,216.5,59.4,22.0,81.9,393.7,175.7,113.9,171.5,81.6,271.7,663.0,390.1,228.1,93.9,30.9,195.0,584.3,597.9,479.2
2025-05-08,徳山,8,3連単,33.7,31.6,41.7,245.3,621.1,2977,62.0,53.3,80.3,353.7,758.5,2921,100.3,87.1,107.1,519.0,1038,4781,305.1,268.3,286.8,917.3,1460,4781,39.1,25.0,25.6,173.7,448.2,2586,84.2,8.4,9.8,70.0,143.8,1293,137.2,9.4,11.6,99.5,255.7,2354,396.4,47.4,50.0,239.4,444.4,2354,120.5,71.0,60.4,226.6,502.4,2465,161.0,23.9,15.2,67.8,142.0,906.7,332.8,45.4,20.6,87.2,212.9,1878,765.9,118.2,64.4,201.7,433.4,1643,285.3,155.1,109.0,606.8,1017,5259,407.7,38.8,25.7,182.8,283.7,3357,613.9,82.9,36.9,162.1,298.2,3034,1348,185.8,93.5,389.5,737.2,3034,1080,602.2,557.5,2132,2161,4640,1626,248.8,173.9,901.6,1058,3034,1272,485.4,220.6,695.0,998.6,1660,2022,437.0,217.3,939.1,1293,3034
2025-05-08,徳山,9,3連単,32.7,106.8,30.6,508.4,902.2,1262,97.8,257.3,9.0,154.1,281.5,308.1,141.3,318.8,11.3,399.2,611.0,1024,145.1,302.0,10.6,368.7,522.2,925.8,20.2,126.9,76.7,702.0,1076,1630,10.4,260.7,112.4,713.8,1225,1087,12.3,316.9,137.7,754.5,1472,2617,14.1,190.6,100.6,1039,1910,2437,134.6,568.4,21.3,135.3,249.7,224.1,31.5,593.9,73.4,376.5,934.0,706.7,95.1,929.9,27.4,198.8,393.3,306.8,78.2,963.7,23.4,158.5,282.6,300.7,280.0,713.8,33.0,453.0,1029,1004,49.7,898.4,144.2,632.9,1594,1945,154.9,1127,43.2,340.3,584.0,503.6,145.0,1152,30.9,380.6,838.0,1376,347.0,1076,33.5,629.1,824.9,1127,73.1,841.3,113.8,1177,1963,2683,159.8,1630,40.8,337.6,410.8,495.3,222.4,1812,40.2,566.9,981.5,1472
2025-05-08,徳山,10,3連単,18.2,21.9,70.8,50.7,350.4,1796,19.6,22.6,56.5,59.1,277.4,3329,53.2,48.5,94.8,44.7,209.6,2515,244.9,238.7,507.5,192.1,586.4,3329,24.9,43.0,76.2,47.5,362.7,1886,25.0,24.5,34.0,37.1,287.2,1985,49.2,47.6,62.4,24.7,152.7,1489,275.3,301.8,397.1,104.2,621.9,1951,30.6,37.7,72.0,77.7,305.0,3772,34.2,24.8,44.4,48.3,365.1,2408,45.7,30.8,37.1,40.1,184.9,2219,231.4,134.2,272.7,196.5,870.6,3059,131.7,137.8,181.6,38.5,163.8,2760,125.6,105.8,143.8,25.8,119.5,1432,109.3,76.5,97.4,35.6,130.4,2309,554.8,326.1,498.6,59.9,228.6,1243,469.6,635.8,1286,314.4,1038,3429,769.9,635.8,1243,253.7,1077,2408,820.2,456.4,832.2,379.8,851.0,3059,877.4,611.8,884.2,184.3,557.5,1432
2025-05-08,徳山,11,3連単,17.8,10.2,39.6,122.3,836.7,1190,22.8,12.6,78.9,187.0,959.9,2381,84.5,42.1,162.0,270.3,750.5,2336,124.0,71.7,252.2,354.8,1407,2814,32.3,16.1,36.0,85.8,746.0,1179,52.5,8.7,23.5,49.2,474.4,410.0,115.5,26.0,59.7,117.7,455.2,598.2,265.7,29.1,59.6,128.0,998.6,1769,50.4,20.9,120.6,235.4,804.1,2172,71.2,11.6,41.1,67.2,638.3,499.3,162.3,31.4,114.5,208.1,788.7,982.8,358.9,33.6,138.2,305.7,1214,1848,299.1,162.0,407.3,399.4,1157,2135,236.3,116.9,180.7,225.9,658.7,746.0,251.1,114.6,297.6,351.8,897.3,1125,793.8,251.6,445.4,388.2,1015,1997,406.0,249.1,750.5,469.0,2751,2579,764.4,126.1,218.4,263.4,1696,2030,778.8,129.4,390.6,377.5,2030,1905,1190,333.7,728.4,513.8,2030,2527
2025-05-08,徳山,12,3連単,8.0,73.4,25.9,279.0,347.2,1039,18.6,143.7,20.7,232.3,217.7,849.1,24.7,166.9,23.1,332.3,436.1,1396,42.5,248.3,44.8,457.2,467.2,1530,5.8,128.9,78.4,451.5,580.9,1389,6.9,315.1,153.4,743.0,906.3,2012,8.7,414.2,194.6,1374,1568,3407,16.1,544.9,248.6,1396,1628,2871,30.9,352.0,69.1,271.3,285.5,1078,24.3,576.9,137.9,571.8,717.9,1951,50.6,1043,119.2,442.2,801.2,1727,71.5,1043,172.3,617.3,732.3,1762,51.3,635.8,91.6,547.3,890.5,2028,34.1,779.2,235.7,1039,1738,2937,70.4,1194,183.3,713.9,1246,1787,93.0,1217,201.2,816.6,1338,3079,124.8,903.1,246.7,1205,1051,1865,96.1,1317,536.9,1966,1838,2719,191.3,2012,479.5,1297,1252,2044,208.6,1825,403.1,1419,2028,2839
2025-05-08,丸亀,1,3連単,28.5,110.8,275.6,38.9,30.1,2848,10.4,49.7,284.1,134.4,109.5,3987,8.7,42.7,264.6,22.9,27.8,3418,219.9,586.4,2027,271.2,271.8,3233,52.8,259.5,348.7,68.3,55.5,3418,45.3,377.3,484.3,238.7,234.1,2392,51.4,460.1,572.4,56.6,68.2,2257,402.8,1759,1785,411.1,484.3,2848,12.6,94.7,458.3,404.1,320.7,3738,34.0,253.4,465.4,428.7,474.7,3323,9.9,83.3,433.4,336.9,354.9,4785,216.3,787.0,2392,1407,1139,3987,10.2,79.3,424.2,21.1,31.7,3418,36.5,281.4,595.1,31.4,45.1,2600,11.4,90.0,441.4,125.2,148.9,3518,215.1,860.6,1898,143.6,238.3,2990,683.6,1476,3859,848.4,1005,3738,1049,2600,2782,766.8,1208,3738,988.7,1495,2782,1812,1869,3738,934.6,1684,2990,771.8,988.7,2175
2025-05-08,丸亀,2,3連単,44.5,139.4,141.3,39.5,62.1,2165,28.1,103.4,71.4,39.7,48.9,6200,32.8,133.2,66.4,13.1,26.6,4133,292.7,507.1,868.8,200.0,255.4,3031,41.9,225.1,194.0,85.7,141.5,2393,18.3,299.1,217.9,174.4,233.1,3497,20.6,346.2,221.0,70.8,119.8,3897,375.8,1532,1196,451.7,696.0,4704,27.6,137.7,88.6,73.8,91.1,6200,18.9,268.5,152.0,175.7,191.5,4704,11.3,135.7,64.4,50.9,75.7,4872,207.6,863.3,706.8,611.7,699.5,4133,39.8,235.2,88.4,11.6,22.4,4400,33.0,419.7,185.6,27.4,56.0,3589,17.8,209.5,77.8,29.2,50.7,5456,255.4,1156,625.7,61.8,112.5,1377,590.5,1421,2526,603.6,753.6,5246,1274,2236,1977,590.5,947.3,4872,885.8,1894,1868,816.8,928.0,4133,1065,3686,1624,317.2,440.0,1364
2025-05-08,丸亀,3,3連単,9.0,12.2,162.4,96.7,498.6,75.9,10.0,11.4,282.8,321.3,982.1,346.7,44.0,46.8,664.8,208.4,819.8,247.4,7.8,8.0,282.0,114.4,686.1,610.3,27.2,46.1,163.0,89.3,602.7,73.5,67.7,68.6,209.8,225.5,1573,279.5,230.0,241.2,716.5,223.6,1063,182.5,75.0,55.2,193.8,76.4,575.8,478.9,33.4,40.0,517.3,597.1,1842,761.7,81.9,75.9,299.9,386.9,2331,593.5,215.2,192.5,1281,962.5,2512,1240,60.3,40.9,632.2,651.4,1974,2303,188.7,214.0,1585,302.3,867.6,451.0,457.4,444.7,1560,276.7,752.8,301.3,461.7,377.1,1954,502.5,1209,1029,287.4,205.1,1362,222.1,767.7,887.5,31.3,25.7,602.7,138.3,823.3,1248,114.0,65.3,414.3,99.0,634.3,891.6,89.3,53.4,830.3,325.7,1256,2223,260.4,149.9,1465,234.5,943.8,1256
2025-05-08,丸亀,4,3連単,76.8,134.8,452.3,265.5,20.2,106.4,61.4,94.7,528.0,696.7,75.5,340.7,22.9,44.0,377.7,253.4,57.1,209.9,32.8,44.0,380.1,213.9,21.7,89.5,138.0,201.5,464.9,269.5,26.4,110.4,225.7,189.7,413.8,537.8,60.6,285.3,154.1,146.4,383.9,213.9,41.2,168.2,171.1,116.7,268.2,149.8,15.9,57.8,125.8,148.4,535.3,830.6,184.5,531.7,218.1,222.7,455.0,703.0,121.9,447.1,116.8,105.5,504.1,652.0,220.8,485.2,119.4,77.3,347.3,451.4,109.7,422.8,17.3,39.9,466.8,222.0,130.1,249.3,65.4,78.3,380.1,188.3,86.5,196.8,53.1,56.3,531.7,475.3,211.0,431.4,23.8,22.7,300.4,117.5,63.2,156.4,56.3,62.9,392.9,183.7,34.3,82.8,181.0,114.8,328.7,144.8,22.1,54.0,115.4,76.4,379.5,372.8,97.5,276.8,49.7,33.2,321.9,120.8,54.9,121.3
2025-05-08,丸亀,5,3連単,11.1,12.9,34.9,337.4,576.7,83.0,36.7,39.2,77.8,457.3,490.4,94.0,81.4,87.4,132.0,555.3,636.1,258.5,16.7,14.5,32.4,394.5,478.1,395.3,16.1,23.2,37.5,401.3,757.8,85.6,38.0,47.7,67.2,451.4,668.5,58.7,85.3,87.3,127.0,871.0,980.9,129.2,17.9,16.7,23.7,329.5,575.1,315.1,97.4,148.4,198.4,573.5,723.8,141.1,110.7,124.9,156.5,460.3,904.8,75.8,296.4,351.0,315.6,820.0,1065,193.2,134.6,105.1,121.6,451.4,664.3,348.1,198.0,288.3,317.1,889.4,1024,522.1,219.3,234.2,338.0,1185,1488,321.9,406.8,467.5,410.0,1009,1206,293.5,194.3,216.4,215.9,924.7,1363,801.2,40.2,40.0,55.3,552.4,885.7,536.8,43.1,30.1,36.4,411.6,733.9,538.2,161.2,89.3,100.5,479.2,688.2,502.2,156.1,154.4,159.1,904.8,1295,823.2
2025-05-08,丸亀,6,3連単,12.4,98.7,106.4,36.3,1201,429.1,6.4,54.1,41.3,30.8,1440,889.0,138.2,529.6,312.2,181.1,1201,312.2,26.8,172.6,120.8,49.5,2420,2722,17.1,244.0,236.1,96.0,1778,562.0,6.9,298.8,238.0,172.8,3960,2292,143.0,1440,1489,355.6,2680,1416,32.3,711.2,523.2,222.2,3056,4356,6.6,126.5,62.0,59.8,2026,1320,5.5,290.4,161.7,143.2,3168,2074,104.4,1613,433.4,379.6,3630,1502,14.0,514.0,171.5,179.4,3707,4467,652.6,1262,1502,738.3,2099,389.8,528.0,2722,2386,1109,3416,1138,510.9,2810,2151,1018,3004,1253,837.7,2640,2049,931.8,3004,3168,69.5,502.1,554.9,135.3,4148,4585,88.6,1330,898.1,279.6,4467,4585,49.9,1062,620.0,322.0,4840,4356,613.5,3168,2323,678.0,3872,3630
2025-05-08,丸亀,7,3連単,14.2,82.2,50.8,537.0,536.2,214.8,61.1,209.2,45.6,389.5,227.9,79.6,44.0,164.7,27.6,471.6,573.8,314.1,21.3,114.6,17.0,387.4,247.5,188.9,9.4,160.7,155.2,834.1,981.9,432.0,15.4,641.2,445.9,1757,1287,537.0,8.7,417.5,365.1,1927,1801,1300,5.1,259.0,180.4,1386,1213,971.3,90.0,574.7,148.5,571.0,314.7,97.0,54.6,1234,352.6,1396,1006,310.6,92.7,1386,223.2,866.2,1140,352.9,62.4,1197,153.8,601.6,347.1,212.3,77.8,671.0,105.1,687.7,853.9,701.0,37.0,1122,350.5,1255,1533,1380,138.8,1886,332.7,907.7,1177,760.2,40.2,1122,99.4,540.2,876.7,1026,35.4,350.8,44.2,602.6,343.2,338.6,15.1,500.5,136.3,1407,1041,968.7,77.2,1540,129.8,691.6,380.1,354.3,38.5,900.9,79.7,776.6,858.0,916.9
2025-05-08,丸亀,8,3連単,7.9,101.3,122.4,54.2,636.7,1208,4.6,54.6,58.3,79.2,906.1,2479,23.5,183.7,157.3,98.8,539.8,1534,29.4,270.3,219.8,131.0,1145,3664,10.8,287.0,313.5,116.4,1053,1735,8.1,381.3,350.5,327.2,2390,3265,31.7,802.5,839.2,347.9,1011,2843,42.0,1340,896.2,375.6,2703,4850,7.3,133.5,109.1,141.6,1258,2819,10.0,418.0,257.8,264.9,1917,3748,21.2,559.0,230.4,283.6,1632,3471,24.7,576.6,299.0,355.0,2971,5686,83.4,798.6,546.9,224.3,820.4,2184,105.7,1763,996.4,347.1,1249,3233,83.5,956.0,546.0,421.2,1674,3365,179.7,2597,1177,350.8,1446,3435,143.2,1043,1099,498.9,2517,4711,198.6,2843,1812,694.3,3435,4850,147.1,1340,1186,1024,3624,4339,299.3,3400,2243,698.8,2868,3202
2025-05-08,丸亀,9,3連単,7.3,39.9,51.2,165.5,210.4,1992,10.7,58.8,37.3,140.0,152.0,2493,14.7,61.3,42.4,147.3,217.1,2908,70.6,207.9,186.4,436.3,432.4,2226,8.2,103.1,111.8,331.0,344.6,3139,7.6,165.6,142.5,450.7,481.0,4236,12.1,174.7,161.1,609.3,591.2,5133,62.7,523.7,491.3,1407,1402,4902,16.9,195.9,97.4,237.3,299.8,3408,14.3,245.5,171.8,426.9,579.4,4363,22.6,380.4,114.7,318.0,465.1,3966,86.8,922.4,394.8,862.2,1005,3794,28.3,230.6,123.0,256.2,381.7,4155,25.4,331.8,226.0,471.1,633.2,5015,41.8,485.8,168.7,338.4,463.1,4116,89.3,840.6,467.6,577.1,869.1,4545,342.7,1099,1007,1355,1435,3184,306.8,1622,1421,2038,1974,4320,386.4,2260,1520,1913,1833,2249,339.2,2077,1205,1310,1825,4407
2025-05-08,丸亀,10,3連単,5.6,48.2,111.1,67.7,269.9,666.8,6.2,45.5,111.0,109.4,369.1,1052,16.5,89.4,181.4,73.0,260.7,899.5,33.3,139.1,303.4,96.8,361.3,1369,9.5,163.7,211.9,146.9,570.1,1032,11.2,384.6,465.8,341.2,1129,1853,21.4,544.3,705.9,298.1,910.2,2473,45.8,800.9,890.4,335.6,938.0,2577,11.0,163.8,222.6,299.4,824.6,1728,15.0,409.8,415.3,488.4,1443,2093,21.5,448.7,437.5,523.9,1299,2222,33.1,643.7,647.1,589.9,1522,2434,38.6,417.3,493.9,117.8,335.0,1227,48.2,827.9,912.9,204.7,532.5,1979,48.9,780.5,819.0,343.8,804.0,2214,79.6,1020,1107,168.7,479.3,1631,115.0,599.1,1082,256.9,929.5,2315,139.9,1164,1496,411.4,1283,3114,122.9,1222,1503,591.6,1671,2072,169.1,1262,1699,302.9,1063,1966
2025-05-08,丸亀,11,3連単,10.4,98.3,67.7,97.6,156.5,2451,10.6,98.4,35.0,79.2,117.1,3529,15.7,135.8,42.6,69.3,140.3,3906,130.9,521.0,231.9,310.6,366.9,3906,13.2,267.7,213.1,253.0,433.5,3218,7.0,446.0,315.7,485.1,710.6,4537,10.8,522.2,364.3,411.5,697.1,5493,99.0,1478,951.2,1018,1328,5371,11.9,277.3,79.3,160.6,263.2,4272,9.9,512.6,200.6,396.8,751.6,3906,11.8,508.7,107.4,208.6,429.4,3949,93.5,1512,391.0,827.3,1176,4482,26.8,447.9,132.9,127.0,220.8,4454,20.9,747.7,370.4,280.0,523.7,5332,22.8,678.3,195.3,209.2,399.4,5108,108.7,1727,631.4,362.7,689.8,4454,489.6,2029,1240,1261,1605,4127,473.7,3232,1821,1897,2715,4537,480.0,3382,1497,1821,2319,4150,417.4,3529,1092,1217,1974,4058
2025-05-08,丸亀,12,3連単,10.3,77.6,214.5,95.9,73.3,305.9,6.3,45.2,218.9,259.1,157.4,661.7,6.7,45.3,168.2,103.8,116.2,558.1,17.7,98.2,358.1,225.2,97.1,320.9,20.2,234.8,369.5,152.4,126.9,515.6,29.6,413.3,614.1,570.2,441.9,1358,26.0,416.9,614.8,275.1,317.6,1261,51.3,688.3,926.1,395.9,236.2,882.6,13.4,130.6,411.3,558.7,333.6,1269,36.3,417.5,648.4,760.3,610.9,1638,18.7,204.4,459.4,647.7,859.1,1829,47.1,400.8,894.8,938.1,563.0,1690,14.5,145.6,336.2,155.4,188.3,1154,35.9,437.6,681.8,233.6,297.0,1559,28.1,284.6,612.2,517.0,635.6,2170,33.9,343.1,744.7,254.2,312.7,1479,58.1,405.0,942.6,525.4,194.6,429.2,113.4,1024,1404,663.9,304.6,779.6,110.7,782.8,1465,1081,641.2,1248,79.1,578.7,1184,546.6,519.3,1154
2025-05-08,鳴門,1,3連単,5.3,117.2,73.9,174.6,273.6,1530,11.1,174.7,62.5,166.7,213.4,2318,12.7,254.4,70.0,188.5,310.2,2847,154.2,921.8,385.8,937.2,933.3,2205,6.1,261.8,185.2,318.1,544.6,2585,7.1,520.6,474.5,949.1,1153,4410,7.7,949.1,451.6,969.5,1355,4998,103.9,2445,1562,1785,3408,6248,17.5,319.9,158.7,250.2,354.2,2743,14.3,542.0,491.1,899.7,1031,4089,20.5,604.6,355.9,667.4,1097,4165,184.9,2471,1338,2318,2295,4165,21.7,626.5,184.3,326.4,599.8,4498,17.0,1323,490.0,978.0,1489,4325,28.0,836.2,408.2,899.7,1124,4590,122.7,3749,1119,1451,3081,6079,434.2,2162,1691,2847,2142,3213,386.4,5919,2556,3460,4786,6615,498.7,4165,2615,3812,3460,5623,384.5,5486,2162,3514,4016,4998
2025-05-08,鳴門,2,3連単,12.1,12.1,45.8,116.8,206.1,658.9,19.9,17.5,63.7,175.5,281.7,926.8,22.7,20.7,72.0,160.4,368.6,897.4,111.0,94.7,197.7,271.7,583.3,1180,22.6,21.2,46.7,120.5,204.4,708.3,36.2,18.8,37.5,105.3,149.4,593.8,38.4,17.8,36.8,114.3,258.9,718.6,171.2,96.2,132.2,198.1,434.9,812.8,42.9,42.7,115.0,221.3,355.4,1060,61.1,36.2,68.7,139.5,179.4,748.4,74.2,48.0,107.9,214.1,481.4,1101,165.8,110.7,228.2,317.3,771.7,1271,59.8,58.4,132.7,163.5,316.8,1077,79.4,44.0,74.3,120.2,226.6,949.0,116.3,75.9,132.7,193.1,359.3,1216,209.0,132.4,252.0,174.4,391.2,935.6,311.8,306.0,602.8,458.0,844.0,1416,455.9,219.8,370.0,320.9,716.0,1006,376.3,225.9,467.8,398.2,926.8,1247,460.2,240.4,534.6,309.9,833.3,1006
2025-05-08,鳴門,3,3連単,39.8,241.0,260.9,26.4,491.5,112.4,16.9,110.3,167.5,67.9,685.8,141.0,83.7,418.5,386.9,32.3,284.4,57.9,20.0,128.5,156.8,11.8,241.4,222.0,39.5,447.0,470.3,69.0,942.4,235.1,25.4,939.0,616.4,334.1,1578,740.1,122.1,1782,648.5,152.6,932.3,264.1,24.2,740.1,850.6,66.7,952.7,859.0,11.4,173.0,273.1,152.3,1439,293.7,21.2,682.2,567.0,415.8,2977,738.0,34.8,829.1,599.5,361.3,2360,415.8,7.7,301.8,331.6,163.7,1271,1364,160.3,1027,1015,57.2,278.4,63.0,237.9,2112,909.7,112.3,481.6,142.7,119.6,1505,897.2,266.8,1100,253.6,101.1,1723,1278,49.0,237.3,189.4,30.3,318.7,321.4,17.5,369.5,509.7,35.0,970.3,842.4,44.6,784.4,984.9,15.7,430.9,447.0,110.6,1578,1497,70.9,1253,1169,43.3,410.6,418.5
2025-05-08,鳴門,4,3連単,13.7,31.7,24.9,83.4,148.9,3040,16.0,27.5,16.7,58.8,120.9,3996,36.9,70.4,35.7,88.2,141.7,3253,413.8,699.4,349.2,505.0,601.6,5952,12.8,59.4,54.2,120.9,215.7,4586,9.7,47.1,36.1,100.0,202.2,3586,23.6,81.9,59.6,143.6,203.4,4908,313.2,766.4,569.7,951.6,1128,5709,23.4,70.8,23.0,60.4,143.1,4995,17.2,63.1,30.5,80.9,181.3,4054,38.3,97.8,32.2,87.1,161.4,3586,369.5,871.5,240.7,614.8,770.7,5278,70.8,180.1,71.6,153.0,234.3,4512,56.4,158.6,89.2,177.8,257.6,5086,73.8,153.7,66.4,142.3,217.0,3730,470.2,1132,360.0,711.8,1047,4995,1160,1970,1488,1319,1580,6994,1338,2012,1537,1877,2012,6217,1146,2475,1338,1956,1665,4908,1420,2312,1277,1528,2119,6661
2025-05-08,鳴門,5,3連単,26.5,21.8,165.3,127.2,151.7,273.4,19.5,13.4,201.3,336.3,378.9,563.7,24.0,12.5,231.8,169.2,236.9,567.2,47.6,33.5,503.2,341.4,382.1,518.9,60.6,50.4,151.9,99.9,125.8,245.5,100.6,32.9,85.0,148.0,209.9,343.9,116.3,35.2,89.8,60.8,77.0,243.5,223.0,73.9,164.8,124.1,154.6,282.3,51.9,17.0,358.8,529.4,593.0,1178,127.6,27.4,184.5,275.0,354.6,751.6,86.7,11.5,310.6,445.5,684.1,1383,193.7,32.7,546.8,686.7,904.2,1509,64.4,24.2,382.1,156.2,213.8,908.7,166.0,39.8,204.5,74.2,94.7,395.3,117.0,16.0,348.5,293.1,460.1,1087,212.6,33.7,604.8,175.2,237.8,801.1,159.8,94.7,1295,569.0,674.0,873.9,381.3,137.5,604.8,271.8,350.5,460.1,323.8,88.9,913.3,936.7,941.5,1141,299.9,70.5,987.3,433.8,532.5,721.9
2025-05-08,鳴門,6,3連単,8.8,45.0,18.8,519.6,518.1,489.2,43.0,155.8,33.2,339.7,203.0,254.9,47.2,189.8,21.8,665.3,648.1,1211,35.9,127.9,20.5,609.8,438.0,1125,4.9,68.8,50.0,750.6,820.7,705.4,12.2,258.6,153.5,798.4,599.4,828.5,9.1,243.2,153.1,1254,1705,2168,7.4,192.1,110.1,934.3,1178,2042,77.5,418.2,104.4,392.0,227.8,314.7,43.6,543.8,232.6,714.0,529.0,699.8,123.9,924.4,213.9,597.4,844.4,1178,93.0,905.4,185.2,591.4,384.3,1071,89.7,627.3,94.6,975.8,1194,2066,42.6,564.7,183.3,1351,2142,3081,144.0,1203,267.7,865.2,1125,1527,99.0,1003,162.0,1097,1451,2977,80.3,398.2,79.9,865.2,1084,1657,39.7,463.4,180.8,1263,1722,2621,140.6,1051,240.2,836.4,802.0,1476,145.0,959.8,208.1,1163,2168,2879
2025-05-08,鳴門,7,3連単,77.1,96.0,422.8,35.8,123.3,859.5,23.4,18.6,422.8,191.4,426.9,1680,39.9,29.6,460.5,46.6,121.0,870.9,119.2,94.0,894.5,94.1,196.1,980.9,154.7,166.6,459.7,30.6,106.9,894.5,148.5,92.1,216.6,116.8,267.3,1507,190.1,106.0,254.7,13.8,32.3,426.9,395.0,247.3,472.0,30.3,60.2,594.3,30.8,18.2,537.4,384.1,776.1,2180,118.7,57.7,312.6,244.7,481.5,2377,51.0,9.3,344.0,244.1,491.4,2128,127.7,34.6,625.3,387.4,673.1,2294,87.6,43.8,811.9,41.4,98.1,722.9,212.9,99.9,350.9,16.2,33.5,401.6,91.3,16.2,433.3,128.2,244.3,1418,236.6,47.4,676.6,24.3,43.4,451.8,441.2,233.7,1969,163.1,300.2,1007,853.9,525.6,1077,85.1,145.7,613.6,406.5,138.5,1441,412.3,674.8,1659,493.2,156.5,1474,75.0,143.5,506.4
