日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-26,宮島,6,3連単,18.8,71.2,36.8,54.8,1307,1662,21.7,75.0,10.7,24.0,993.0,1565,168.1,421.4,82.7,133.2,1099,1565,176.9,407.7,82.2,113.8,2331,4289,15.1,94.9,71.3,101.2,1881,2437,7.2,65.3,39.4,70.1,1205,1675,68.0,358.6,183.4,237.2,1083,2166,69.3,324.5,161.5,239.9,1881,4289,21.3,100.9,11.9,21.2,1349,1392,11.1,76.4,19.5,31.3,1153,1459,81.2,325.4,34.3,53.1,509.4,727.1,80.0,343.7,30.3,46.3,2102,3899,323.5,928.5,305.1,242.0,983.9,1510,285.9,834.6,342.6,267.1,979.4,1662,263.8,768.8,159.5,167.4,558.5,782.8,657.9,1459,537.5,322.5,1411,3351,302.9,970.5,317.3,281.8,4205,6919,315.9,828.1,331.0,375.6,2553,5362,376.9,924.5,177.5,189.1,2979,4874,777.1,1702,724.6,474.5,2715,4289
2025-03-26,宮島,7,3連単,9.9,8.5,76.8,158.5,221.3,1652,19.8,17.2,146.5,309.2,375.4,3537,22.9,18.2,124.1,332.6,667.5,4480,164.5,110.2,420.0,892.1,1078,3877,20.3,14.0,52.0,118.4,215.6,2036,40.7,15.0,44.5,116.7,142.3,1120,45.3,10.4,36.5,137.3,323.6,2167,217.4,51.6,120.2,406.4,536.2,2800,50.3,39.2,231.4,431.7,453.0,3877,78.4,30.6,127.3,228.8,175.3,1429,135.6,45.4,208.2,389.9,793.7,4382,362.6,132.9,476.6,861.6,787.5,3360,67.4,45.9,180.8,440.2,749.4,4688,103.6,24.3,95.1,250.4,458.2,2371,197.4,57.1,219.6,423.5,861.6,4688,547.8,97.4,371.9,763.6,1353,5305,488.1,373.3,1185,2215,1666,4800,796.8,205.1,476.6,1236,1229,3305,964.6,305.4,978.7,1429,1493,3537,1061,328.8,819.5,1920,2921,6300
2025-03-26,宮島,8,3連単,9.4,11.2,21.1,200.5,835.9,492.7,15.6,18.3,25.2,216.4,734.0,592.6,59.8,72.2,74.5,527.7,1156,1138,85.4,80.2,104.0,562.7,1830,2142,11.8,13.7,24.4,193.3,945.2,759.1,17.9,14.1,17.1,135.2,611.4,639.8,66.3,49.0,52.6,428.4,1000,924.0,87.7,62.9,72.8,459.0,2142,2390,45.1,43.8,48.4,212.3,1079,1195,49.1,33.1,30.7,120.5,680.5,876.4,165.8,109.2,78.6,309.3,1014,1236,183.2,122.9,110.9,371.2,1606,3178,211.5,232.1,166.9,755.1,1701,2493,225.6,185.7,140.4,783.8,1514,1691,350.5,301.2,163.8,696.9,1357,1785,520.2,477.2,318.8,1116,2410,3249,258.0,244.4,324.2,1390,3708,3856,297.2,205.7,223.0,1000,3908,3962,506.5,276.2,237.8,997.3,3908,4191,777.5,584.3,528.7,1785,3805,3615
2025-03-26,宮島,9,3連単,10.4,64.8,34.2,101.2,357.3,1768,15.4,81.4,11.8,64.3,230.5,2561,45.0,193.1,33.3,101.3,281.1,3807,414.6,823.1,285.2,577.0,785.4,2561,7.5,118.0,91.8,205.0,717.5,3012,4.8,163.0,103.3,285.8,763.5,2661,15.1,305.9,184.4,391.5,913.6,6852,189.1,1350,685.2,1240,2158,6526,16.7,211.6,29.8,79.3,329.4,3342,9.8,241.0,70.0,192.3,583.2,2916,26.9,320.2,49.3,133.9,389.9,3704,204.1,1181,322.4,701.0,1435,5832,79.5,559.4,103.8,151.9,354.1,4217,45.9,585.6,229.7,313.2,686.9,6091,60.2,675.1,110.3,219.8,489.4,4725,346.9,2561,643.4,577.0,1087,3654,881.3,1827,965.1,1156,2228,4153,801.4,1566,1405,1641,2768,5594,958.4,1916,1087,1330,2447,5482,1176,3606,1723,1384,2210,3807
2025-03-26,宮島,10,3連単,13.5,147.9,226.6,46.0,885.8,129.9,9.6,83.8,141.6,125.4,1177,263.4,78.6,292.5,571.3,83.4,483.3,91.5,12.9,113.3,134.6,26.7,533.0,418.1,15.9,497.5,483.3,113.3,1650,247.3,12.7,611.1,535.2,413.4,1970,629.3,80.1,1021,1110,287.9,1008,253.9,16.0,716.1,527.4,101.7,1404,959.4,10.4,195.4,289.2,330.6,2173,589.9,16.4,470.8,542.1,640.4,2017,895.2,56.0,566.2,812.2,794.5,2311,752.2,9.6,218.2,317.4,276.6,1672,1842,178.1,993.1,1188,96.9,368.4,103.3,211.1,1222,1381,197.7,651.9,164.8,145.1,1105,1199,427.3,1246,416.7,133.4,1091,1396,65.6,234.9,218.6,25.6,291.9,388.1,31.7,576.5,567.5,34.1,660.3,756.6,57.4,1008,938.1,21.8,293.9,442.1,158.5,1495,1436,109.5,970.4,1404,61.8,277.5,309.6
2025-03-26,宮島,11,3連単,7.9,77.5,52.4,310.5,136.0,930.5,25.1,188.2,58.7,186.3,96.9,797.2,17.5,139.1,35.2,151.8,173.5,1669,43.2,258.5,71.0,253.8,118.2,989.1,6.5,153.9,133.8,530.9,358.4,1734,11.7,632.8,419.9,967.6,471.0,1628,7.2,327.6,227.0,547.2,739.7,2363,14.9,578.0,364.8,831.9,550.6,2136,44.6,686.5,203.3,347.2,179.8,1085,28.9,971.1,567.0,981.8,370.9,1756,34.4,824.2,270.8,417.9,450.3,1935,53.2,1508,383.7,672.7,352.7,1383,24.6,408.9,96.6,170.6,253.3,1711,15.5,458.8,229.6,300.7,547.2,2567,43.4,996.5,250.0,313.4,504.8,1921,33.7,858.7,221.8,183.8,283.2,1428,110.5,927.3,344.1,505.8,290.6,989.1,79.1,902.2,575.5,819.2,490.9,1722,133.3,2102,590.8,783.1,404.0,1181,97.5,1459,401.5,387.0,432.8,1265
2025-03-26,宮島,12,3連単,7.4,37.2,53.4,137.1,174.4,906.1,12.9,59.2,53.0,198.9,162.2,1143,16.8,59.1,55.1,153.5,235.9,1294,30.7,94.2,80.1,176.4,215.2,1318,8.3,86.1,106.5,233.8,285.9,1289,10.8,140.1,132.4,306.2,321.2,1543,12.5,144.4,124.1,278.2,393.9,1674,25.2,214.8,178.4,357.7,402.0,1749,25.8,186.7,140.4,288.7,334.3,1436,25.8,220.0,170.4,311.3,335.3,1628,37.2,251.1,148.4,289.9,410.4,1920,46.0,343.4,179.8,362.4,421.7,1974,35.8,226.2,161.2,144.6,305.7,1910,35.6,250.4,172.9,213.1,380.0,1910,57.2,353.7,201.0,268.3,418.7,2154,56.3,399.7,225.2,148.4,347.8,1889,108.3,512.9,413.8,339.4,598.9,1740,107.3,611.4,492.9,445.6,683.5,1740,141.7,780.1,478.2,530.6,711.0,1831,144.4,781.8,474.3,371.2,661.8,1723
2025-03-26,津,1,3連単,6.7,143.0,57.2,152.5,1020,568.3,12.2,202.2,34.8,127.5,948.6,441.6,53.8,518.1,160.3,336.7,1258,573.2,28.1,395.0,75.9,148.3,1295,1727,5.1,272.6,206.2,323.0,1980,1122,4.3,676.9,344.5,797.0,2322,1433,35.5,1360,748.3,1247,2806,1820,11.4,1333,578.1,694.3,3741,2928,16.4,488.0,97.3,192.4,1213,676.9,11.4,852.5,262.5,617.9,2449,1897,69.5,2283,361.1,1171,2541,1295,25.8,1496,218.6,516.1,3132,3544,159.7,1705,632.4,580.6,1584,806.6,134.3,2208,1122,935.4,2694,2072,174.2,3207,1028,1171,2405,1347,183.7,2993,1403,821.3,1924,2928,61.6,969.1,226.7,295.4,2283,3454,43.3,1683,880.4,680.3,3848,4345,56.3,1772,343.6,683.7,3367,4209,183.2,3741,1388,942.0,2866,3741
2025-03-26,津,2,3連単,5.8,59.6,57.2,149.3,114.6,1137,8.9,62.8,47.4,162.5,106.2,2430,11.8,79.5,44.0,144.7,159.1,1980,151.9,303.8,302.1,648.2,365.0,2487,7.5,124.8,116.5,230.0,206.8,1844,11.1,215.2,180.9,377.9,286.7,2228,10.1,200.2,155.9,396.1,429.5,3055,186.0,914.1,587.6,1288,775.0,3342,19.4,201.8,93.9,227.5,155.9,3145,24.7,282.2,141.6,339.5,270.7,2814,29.8,303.0,114.5,265.4,264.7,2546,289.0,1048,571.9,1102,648.2,3055,22.6,197.3,80.5,215.2,277.8,2890,21.7,282.9,152.7,402.1,545.7,5629,35.1,387.5,142.8,300.4,357.7,3241,225.6,1018,529.5,798.2,848.8,2182,514.2,1465,798.2,1550,1162,2971,621.8,2139,1215,2546,1465,4861,713.0,2673,1125,2228,1150,3241,632.8,2814,954.9,1620,1188,2275
2025-03-26,津,3,3連単,6.1,26.3,16.5,411.4,295.2,683.5,24.3,87.4,32.7,436.2,152.8,643.0,18.8,72.0,16.6,532.6,629.0,1887,32.4,130.9,44.7,1021,498.9,1446,6.1,44.4,33.6,578.7,400.0,1173,17.8,171.2,117.3,876.9,292.3,876.9,11.1,94.8,54.0,1098,782.1,2346,24.7,177.5,117.4,1295,694.5,1771,63.5,482.3,129.3,456.9,192.0,571.1,66.2,598.7,190.3,782.1,275.6,868.1,91.7,667.8,134.1,594.6,826.8,1702,142.3,964.6,207.1,1009,482.3,923.5,52.1,229.6,56.2,796.4,1173,2480,38.6,186.6,75.7,964.6,1222,2553,119.9,496.0,128.8,811.3,964.6,2553,101.0,436.2,107.4,964.6,1189,2170,94.7,421.4,210.7,1702,868.1,1702,107.9,389.3,261.4,1808,954.0,2018,230.2,1009,401.9,1847,657.6,1142,149.1,796.4,245.9,1356,1157,2284
2025-03-26,津,4,3連単,18.6,52.7,229.1,43.5,86.5,594.1,5.9,18.0,200.5,150.1,242.9,2186,10.4,25.2,271.9,47.4,111.4,543.9,49.3,84.2,976.1,135.8,149.3,828.2,27.0,159.3,358.4,52.8,131.7,896.1,29.0,262.8,455.5,307.9,406.4,2024,41.3,234.1,494.6,80.6,166.9,976.1,107.0,604.0,780.8,279.6,244.5,828.2,8.6,42.2,313.2,406.4,658.5,3123,31.2,200.2,420.4,490.2,674.8,2666,14.3,53.0,380.9,400.4,918.6,2376,56.1,204.7,1138,918.6,1021,2326,23.0,90.2,465.2,65.3,159.1,687.5,60.0,268.6,639.3,81.8,158.6,1286,30.2,103.8,566.4,321.5,569.4,2376,61.5,211.0,1093,154.8,277.4,1104,154.6,382.2,2143,303.6,265.9,934.4,288.4,958.9,2277,515.6,347.0,821.9,147.9,448.0,2062,1242,840.9,2542,158.6,449.8,1607,348.1,348.1,854.1
2025-03-26,津,5,3連単,4.0,57.7,145.8,149.4,264.0,1754,8.6,101.7,140.7,207.9,354.5,4597,7.0,62.1,159.2,194.6,419.2,4761,227.5,291.7,966.1,690.7,1989,8332,7.2,179.4,305.7,281.2,516.7,5796,10.6,614.3,757.5,812.9,1257,3921,10.6,499.3,701.6,757.5,1129,6348,245.9,2563,1666,2222,3418,9999,14.8,335.8,450.4,461.3,666.6,4937,17.0,925.8,932.3,966.1,1320,4761,24.0,987.5,938.8,882.9,1101,6666,202.3,2298,4300,2836,3809,8332,16.5,183.3,466.1,401.5,603.2,6348,20.0,793.5,877.1,724.5,1149,7406,29.2,1169,589.9,833.2,1049,7406,326.7,3603,4040,2298,3508,9999,701.6,1388,4597,1465,6060,9999,980.3,3030,4761,2777,5796,6348,757.5,3333,7016,3418,5555,8888,865.7,4166,7016,4040,6060,9999
2025-03-26,津,6,3連単,33.2,60.9,211.2,109.9,2297,23.3,25.0,39.4,239.3,247.2,2574,61.3,344.0,325.3,1051,834.2,3318,42.7,13.2,19.8,146.6,65.5,2447,222.5,53.1,143.8,246.0,100.4,2666,27.4,68.3,116.3,189.2,165.3,2408,44.6,592.5,1051,1449,811.5,2488,19.6,39.2,58.8,110.2,36.6,2619,205.6,40.2,66.7,240.0,319.7,3393,137.5,75.6,106.2,232.2,275.5,3393,85.1,448.4,599.7,1204,1821,5333,105.5,26.6,23.3,122.5,150.3,3110,466.6,951.1,1478,1369,1276,4666,42.6,765.7,1777,2045,1157,4035,21.7,1148,1659,3472,3047,4525,65.2,491.2,1333,1939,858.1,1588,193.4,15.5,27.4,145.1,39.2,2195,494.4,34.1,44.0,107.3,25.9,2045,449.7,26.9,20.1,113.2,72.3,2574,630.0,250.5,369.6,781.8,150.3,1309,437.9
2025-03-26,津,7,3連単,6.8,9.7,128.9,182.8,142.8,1322,8.3,10.2,225.4,446.9,320.3,3588,12.4,12.0,233.0,244.8,308.5,2563,94.9,78.5,713.5,534.4,675.2,3805,20.1,32.3,144.1,163.3,160.3,2415,36.1,42.2,151.6,215.4,190.5,2025,41.3,28.2,123.4,125.8,171.5,1460,263.8,148.8,409.0,332.2,420.0,2165,30.8,32.7,407.7,654.1,521.1,2672,62.3,52.4,257.3,440.6,287.3,1744,67.7,35.2,373.7,627.9,721.7,3924,255.2,126.3,1121,1336,794.8,5233,41.6,44.2,428.6,284.1,411.7,3924,84.0,41.9,205.2,174.1,241.5,1720,104.2,52.0,384.0,465.1,576.1,3924,349.8,156.2,780.0,461.7,854.3,3588,453.4,237.8,1962,996.7,1322,4485,650.7,446.9,951.4,810.2,890.7,2672,570.8,411.7,1993,1993,1336,3693,627.9,427.1,1219,1268,1932,4186
2025-03-26,津,8,3連単,18.0,20.6,12.9,334.8,469.2,1708,50.1,79.7,20.1,278.4,276.4,2338,47.1,56.3,10.7,380.0,817.3,4000,142.8,197.6,44.4,563.0,1027,4108,14.0,25.8,20.7,295.7,524.2,1924,28.2,54.3,36.6,223.2,186.9,1235,16.9,32.3,17.8,300.4,775.6,3234,75.8,114.9,69.2,475.0,669.7,1583,90.4,172.9,38.7,187.2,226.8,2054,71.5,136.3,46.6,180.1,169.8,1310,125.4,209.1,36.9,182.9,330.4,2492,193.6,382.9,83.4,331.2,346.2,1299,97.1,156.5,23.3,300.4,707.0,5242,58.0,88.5,27.7,288.4,800.1,3800,152.3,263.4,44.2,252.1,510.1,2714,198.4,305.8,59.3,381.0,968.2,3800,382.9,791.7,113.1,921.3,1407,5429,359.3,462.0,173.5,1101,863.7,1853,578.0,1187,198.4,987.1,756.3,1420,703.8,730.8,140.2,1117,1689,5067
2025-03-26,津,9,3連単,14.5,26.6,74.1,157.5,359.1,117.1,16.5,33.3,56.7,191.5,373.4,162.6,24.1,49.2,73.5,182.1,320.1,240.9,19.1,32.6,56.6,135.6,273.2,303.6,21.1,61.9,109.8,201.8,414.9,152.2,20.2,80.6,105.3,229.5,589.6,171.0,32.5,101.2,115.2,193.5,523.5,190.8,23.0,68.4,92.2,142.7,311.2,224.5,32.2,94.3,82.4,215.0,493.5,272.6,36.0,104.1,107.6,247.3,549.2,257.5,57.1,119.7,94.3,226.3,526.0,290.2,39.5,68.3,62.8,141.8,341.5,374.7,81.6,169.5,142.5,183.0,506.9,349.0,83.4,172.9,146.6,204.0,464.8,258.7,101.4,181.8,127.0,224.9,563.0,325.6,89.4,122.8,106.0,114.9,234.3,288.0,55.4,96.9,108.8,200.4,378.5,418.0,66.7,100.8,136.6,182.1,322.8,319.2,83.7,109.6,95.7,189.8,400.1,411.9,109.2,124.2,121.1,142.5,298.7,313.8
2025-03-26,津,10,3連単,12.9,107.5,29.1,217.3,944.8,400.4,28.1,214.1,10.1,80.7,512.3,180.9,71.5,428.7,35.4,272.0,968.0,341.5,56.2,360.2,19.7,168.0,1066,720.5,8.0,145.2,89.3,462.7,1878,813.3,5.5,249.6,112.2,478.1,1856,515.6,22.4,654.7,347.5,1372,2286,933.6,11.3,366.1,147.0,788.9,2586,1577,34.2,517.3,24.4,86.1,747.8,184.5,16.6,500.9,79.5,242.3,992.4,347.5,87.5,1643,87.1,262.5,1168,286.8,48.1,781.1,44.9,121.1,1160,636.2,175.1,1103,132.2,593.2,1461,580.1,106.4,1434,425.3,813.3,1793,950.5,197.7,1997,210.3,586.5,1304,482.5,229.6,2427,188.0,683.0,1447,1772,112.2,950.5,64.0,314.3,2191,3155,46.1,536.7,179.1,616.3,2191,3094,89.7,1282,93.9,281.7,1772,2868,243.8,2191,262.5,762.2,2390,3155
2025-03-26,津,11,3連単,10.2,55.1,39.8,392.7,149.5,1266,28.4,118.2,40.9,243.3,79.4,1168,20.8,79.5,19.0,277.3,342.6,2088,76.5,228.0,66.2,530.7,212.7,1326,10.1,69.4,66.4,468.6,254.3,2689,14.7,90.8,85.0,439.2,190.4,1664,7.6,57.0,45.5,470.9,494.6,1888,35.6,144.3,123.3,743.8,397.5,1963,47.9,246.3,77.4,242.7,92.8,976.9,33.3,188.4,119.3,405.7,133.1,1476,56.3,214.3,65.5,213.6,228.3,1692,109.6,340.9,121.7,392.7,137.5,732.7,32.6,162.9,33.4,302.1,358.9,2024,18.3,116.2,52.1,362.9,515.3,2394,66.5,256.0,68.5,273.1,340.3,2134,76.1,335.6,56.5,404.0,465.3,2517,243.9,842.7,257.0,755.2,431.5,913.3,197.7,586.1,320.8,926.2,654.5,1692,275.4,904.9,312.1,876.6,382.7,767.0,236.5,732.7,174.8,811.4,913.3,2134
2025-03-26,津,12,3連単,16.1,148.9,462.0,190.8,70.3,1083,6.6,67.6,427.0,647.8,197.5,2866,4.9,59.0,374.1,126.2,81.2,2140,21.7,177.4,899.4,282.2,101.0,1031,31.7,462.0,707.5,354.4,147.0,1779,35.7,559.9,744.9,1565,614.8,3251,27.2,498.8,779.2,380.8,265.8,2866,63.7,1043,1216,837.1,376.6,2486,14.2,212.6,579.0,1580,513.9,3843,37.4,663.1,1119,1537,786.4,3522,13.9,258.1,1000,1331,1225,5284,33.4,490.1,1610,2966,1281,4831,8.1,151.9,597.5,174.6,170.2,3450,30.1,515.5,801.3,268.8,303.0,3843,12.8,243.6,862.7,761.6,841.2,7351,22.6,379.1,1610,320.2,294.0,2966,81.4,645.4,2113,735.1,283.7,1077,144.6,1290,2684,1150,526.7,2013,106.4,1031,2915,2285,1386,3757,75.6,862.7,2866,725.7,523.5,2113
2025-03-26,常滑,1,3連単,10.2,41.0,101.1,34.2,382.8,1177,6.4,24.7,55.4,42.0,544.0,1525,25.7,70.8,140.3,48.6,295.8,1039,81.3,185.3,345.2,121.5,916.5,2138,14.6,114.0,184.4,60.4,596.3,1722,9.4,144.9,172.1,138.4,979.3,2067,30.9,266.5,335.2,128.6,488.3,1789,91.7,490.9,560.4,301.0,1409,3101,8.2,52.3,78.7,98.5,1016,2584,10.8,113.9,143.9,190.4,1192,2777,19.8,128.8,187.0,215.8,989.7,3383,52.8,294.8,390.0,449.4,2000,3208,62.6,249.7,420.0,89.8,342.6,1185,78.3,501.5,572.5,140.0,461.7,1824,68.3,311.6,444.0,193.6,753.3,2658,211.4,802.0,1177,232.5,718.4,3264,259.8,781.7,925.7,301.0,1979,4228,279.3,1005,1148,496.1,2514,3876,207.4,849.6,1051,574.2,3445,4651,307.0,1216,1563,430.7,1257,4327
2025-03-26,常滑,2,3連単,21.7,25.4,206.3,149.1,697.1,92.4,15.2,15.2,375.9,327.3,1560,297.1,47.9,48.9,668.9,403.3,1245,188.9,10.2,11.5,323.9,156.5,694.8,386.0,50.7,64.5,193.3,139.2,660.7,72.4,93.1,51.9,168.9,212.2,1121,120.6,168.5,130.9,400.3,187.9,553.7,53.7,73.2,32.7,123.0,63.2,289.1,142.8,41.8,31.7,530.5,550.9,1857,494.0,119.2,53.9,306.4,386.0,1657,247.6,145.0,61.3,758.5,737.7,2175,408.7,52.3,13.6,360.2,376.5,2013,803.7,139.8,139.1,1313,498.6,1145,231.1,353.1,217.5,745.3,279.3,613.7,93.0,280.1,122.8,1020,656.7,1906,357.8,185.8,64.2,868.6,252.5,498.6,295.8,32.1,21.0,434.3,162.3,794.8,608.5,108.9,37.6,210.3,73.2,373.9,284.9,71.6,14.6,372.0,251.6,1709,1082,168.1,47.3,699.3,202.2,626.2,441.4
2025-03-26,常滑,3,3連単,21.0,18.6,190.8,114.9,64.1,2781,16.7,13.0,354.8,372.5,185.1,4636,12.2,7.3,240.0,131.8,148.3,4636,265.7,219.8,1557,1081,714.5,3536,38.8,44.1,201.1,103.9,49.2,3660,65.3,39.9,196.0,166.9,88.9,4346,53.3,23.1,115.1,62.0,57.7,3477,486.3,329.6,907.1,844.6,347.1,2318,36.9,31.7,704.8,688.5,333.2,6322,82.6,46.7,338.7,364.1,166.5,2980,53.1,16.7,357.2,409.0,399.6,6954,568.5,281.9,3209,2938,1580,3365,30.3,12.7,315.1,125.0,158.0,8693,72.7,23.3,169.3,63.5,81.8,3161,64.7,15.2,367.3,220.5,267.4,3936,462.6,138.2,1710,576.3,677.4,4172,704.8,915.0,4257,1879,1312,4852,1312,1103,2709,1738,831.2,2980,1328,979.5,7194,4012,1390,5795,764.2,559.3,2938,1931,1429,3863
2025-03-26,常滑,4,3連単,21.6,34.8,62.7,502.7,77.8,724.7,61.2,88.8,108.5,411.3,97.2,728.3,23.2,28.6,39.8,319.7,274.4,1309,79.8,94.7,110.3,499.3,122.4,511.3,29.0,48.5,65.7,475.5,64.4,624.7,63.1,89.2,100.3,399.2,42.7,451.0,25.3,17.6,23.7,253.9,154.7,1089,70.7,61.4,65.2,460.8,46.9,257.4,135.7,205.6,172.8,431.5,82.6,894.0,124.7,157.1,143.4,434.0,50.9,484.7,126.8,99.4,68.9,194.1,146.3,944.9,205.0,188.7,118.3,439.1,65.7,313.0,37.5,38.8,41.4,243.9,348.8,2228,40.0,18.2,25.0,198.2,250.0,1463,113.6,88.2,56.6,174.6,226.2,1298,80.4,31.5,28.6,152.3,186.8,794.1,204.2,219.8,205.9,684.8,152.5,594.8,171.0,147.1,144.5,529.4,90.2,250.5,346.4,306.5,203.6,497.6,110.5,299.2,164.6,92.6,75.4,306.5,222.1,627.3
2025-03-26,常滑,5,3連単,13.9,148.3,257.2,37.3,455.2,618.7,3.3,45.5,203.3,103.7,866.2,1686,20.0,203.3,482.6,63.2,362.5,618.7,22.4,226.0,690.7,72.9,607.0,1497,26.2,418.4,436.6,70.1,725.1,942.6,23.4,616.3,554.5,363.3,1511,1930,63.6,983.1,1105,285.6,1187,1214,82.9,1097,774.1,230.2,942.6,2225,4.4,87.8,397.6,396.6,1555,2967,14.7,405.7,604.7,656.7,1842,1978,15.8,378.8,965.3,948.2,2543,3205,15.4,360.9,1161,995.3,2391,3409,65.3,659.4,1381,199.8,499.2,805.3,134.1,1842,1511,343.8,915.7,926.3,53.8,1204,1618,770.4,2195,3081,118.2,1271,2136,331.1,843.4,2136,86.6,793.3,1761,163.1,834.6,1704,184.8,1511,1555,360.1,977.1,1686,83.0,852.4,1978,785.5,1863,3142,178.4,1430,2716,460.5,1430,2003
2025-03-26,常滑,6,3連単,15.6,87.0,129.6,422.9,75.1,148.7,41.3,131.2,191.3,599.0,82.0,223.8,14.8,52.7,67.5,344.7,181.4,446.5,15.9,62.1,70.6,336.0,39.7,105.0,17.1,216.8,211.8,641.1,137.2,233.9,38.3,470.3,599.0,929.0,229.8,335.1,16.1,202.9,211.3,634.9,334.3,532.7,13.8,187.9,155.5,627.4,103.7,198.0,73.0,452.6,450.3,916.2,122.6,315.9,65.5,663.6,658.6,952.4,262.1,329.3,58.6,380.9,457.3,774.2,463.7,647.4,55.1,413.0,388.2,707.9,102.0,208.9,19.0,126.3,106.8,306.4,298.8,733.4,23.4,224.0,184.7,413.7,380.9,781.0,48.0,324.8,342.5,584.5,562.1,876.7,15.6,85.3,87.4,218.2,215.2,494.0,30.8,161.3,161.4,493.0,49.4,114.7,28.4,247.6,204.4,549.3,78.0,155.5,77.9,508.2,423.6,750.1,84.3,198.6,25.5,121.7,117.6,333.4,170.9,332.6
2025-03-26,常滑,7,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,19.0,16.5,131.0,47.9,65.1,欠場,20.5,22.3,230.1,134.7,138.1,欠場,15.4,12.2,191.4,48.9,92.4,欠場,欠場,欠場,欠場,欠場,欠場,欠場,41.9,29.2,129.9,42.7,52.0,欠場,74.5,36.5,131.0,66.3,67.6,欠場,73.2,20.4,100.7,26.0,41.1,欠場,欠場,欠場,欠場,欠場,欠場,欠場,42.6,34.7,314.9,241.0,234.1,欠場,95.7,40.0,183.0,120.9,127.5,欠場,64.7,26.9,175.4,112.0,160.3,欠場,欠場,欠場,欠場,欠場,欠場,欠場,40.1,21.7,249.5,27.3,48.1,欠場,98.9,25.9,149.2,18.9,31.4,欠場,74.1,26.2,213.2,44.4,68.0
2025-03-26,常滑,8,3連単,13.0,11.8,46.2,362.7,900.1,407.4,33.3,29.8,82.4,319.5,929.3,676.8,95.4,70.0,168.8,634.4,1754,1456,30.6,24.6,98.1,355.2,999.5,1637,22.1,13.0,37.1,364.2,1456,451.2,46.5,10.8,24.9,96.9,420.3,202.5,100.0,32.0,67.6,365.0,814.8,430.8,57.0,10.8,25.5,156.0,477.5,1095,86.7,57.5,146.9,374.5,1193,737.8,96.1,23.2,53.5,114.9,450.0,255.4,212.7,90.6,211.2,438.5,1210,530.6,164.3,37.8,100.2,224.7,682.2,1397,259.3,250.2,426.6,674.2,1185,2046,312.5,108.2,191.0,428.7,707.5,517.8,538.9,216.5,385.4,528.9,868.3,668.9,388.9,122.0,286.0,430.8,641.5,1283,107.1,76.6,212.5,747.4,1669,3016,154.7,37.4,97.4,280.9,851.1,1591,296.9,60.7,171.7,333.8,1123,2096,424.5,122.9,352.3,576.9,1131,1469
2025-03-26,常滑,9,3連単,75.1,398.3,421.8,57.8,193.8,1247,40.9,297.4,109.3,42.0,160.1,1487,68.1,466.9,144.2,9.0,39.6,627.4,142.2,635.3,335.1,20.5,83.8,908.5,66.9,904.4,892.3,211.5,689.9,2255,18.7,1329,1067,394.4,1434,2952,30.0,1619,1202,167.0,583.6,2362,72.0,1930,1067,265.9,793.5,3346,27.0,548.5,143.9,104.9,456.3,2206,16.0,1073,651.8,433.6,1287,3137,6.5,664.8,163.9,106.1,422.6,2419,19.6,1239,339.1,185.5,778.2,3291,66.6,1160,344.3,11.0,33.4,547.0,40.0,1375,1079,70.0,188.8,1521,16.9,1045,313.2,57.8,207.8,1687,45.0,1825,643.5,16.4,52.2,384.6,264.5,1776,1073,49.0,217.2,984.2,228.9,1930,1745,192.6,625.4,2574,90.4,2028,998.8,171.0,711.9,2334,100.9,3137,1320,47.6,176.7,447.1
