日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-02,住之江,10,3連単,7.0,26.8,159.8,103.6,59.5,1554,9.9,31.4,195.0,201.4,103.4,2480,7.3,22.2,116.3,81.5,108.8,2044,78.2,164.2,562.6,267.0,198.0,1431,12.3,95.0,242.7,170.7,93.1,1824,22.4,186.1,379.4,380.2,178.7,2696,16.6,103.2,214.6,179.9,195.1,2163,114.1,644.5,1051,457.5,345.6,2278,20.3,122.7,409.2,517.3,253.7,2749,33.0,224.1,438.8,660.5,292.0,2709,24.5,143.4,375.3,516.3,533.1,3283,109.0,536.7,1127,1449,760.4,2937,15.9,61.2,212.9,90.2,146.3,2250,26.6,107.6,237.7,112.7,163.1,2163,33.1,137.4,369.9,248.7,319.8,3488,94.7,348.4,900.3,162.3,250.3,2241,318.0,767.8,1636,582.6,533.6,1529,438.1,1413,2007,728.7,603.4,2223,377.1,1260,1842,1195,849.6,2722,365.0,979.2,1733,531.1,711.9,2197
2025-06-02,住之江,11,3連単,5.4,47.0,80.8,216.2,442.7,173.2,11.1,77.5,140.5,378.8,564.0,269.9,25.2,122.6,203.7,380.6,630.7,388.5,10.8,60.5,101.6,228.5,385.4,429.4,6.7,127.9,194.6,421.9,761.2,316.1,11.1,398.4,506.4,896.0,1268,763.6,26.7,566.7,830.2,993.1,1391,933.9,10.9,311.1,465.6,613.2,1076,1305,20.0,287.2,353.9,698.8,1044,585.1,23.0,550.0,503.2,1126,1532,943.0,47.8,911.2,813.5,1646,1966,1352,28.5,504.8,558.8,1129,1728,1624,65.1,561.4,629.9,510.6,897.7,769.6,74.2,930.4,868.8,902.7,1371,1039,98.2,1337,1062,1356,1825,1556,60.7,522.7,933.9,547.5,1001,1268,26.5,225.3,313.5,373.8,550.0,728.1,30.0,496.5,587.9,618.6,933.9,1211,54.6,703.8,787.1,1037,1334,1668,70.9,881.4,1026,607.0,1065,1274
2025-06-02,住之江,12,3連単,8.1,78.6,95.0,161.6,292.0,311.7,12.2,103.3,71.2,185.0,230.4,324.6,19.8,124.9,74.8,135.7,285.9,365.1,23.8,127.9,85.2,120.3,215.3,361.6,7.8,227.7,228.9,371.8,581.1,637.0,9.2,586.6,464.0,773.6,1164,1083,11.6,641.3,503.1,570.4,1091,1073,15.3,698.1,519.4,518.8,965.9,1246,21.7,384.2,179.7,369.9,395.4,585.0,19.3,709.6,366.3,777.7,1147,1063,27.1,915.9,240.4,489.2,973.5,1020,22.8,748.8,223.9,410.0,851.1,969.1,39.8,546.6,209.5,198.2,424.5,607.6,31.8,1079,479.2,364.6,733.6,941.7,53.1,1228,381.1,519.4,939.7,1076,38.0,1029,334.9,201.5,424.7,836.3,57.2,591.0,258.3,234.3,477.1,624.2,50.8,1299,532.8,448.2,972.4,1246,58.1,1220,365.2,521.6,955.2,1081,65.5,1310,426.6,327.8,751.4,965.9
2025-06-02,三国,1,3連単,20.3,167.5,466.4,124.3,311.5,244.4,10.3,110.2,236.3,90.6,259.9,363.7,21.0,173.5,300.7,45.7,139.8,192.1,34.4,182.0,437.8,61.1,159.7,251.8,26.2,556.0,812.7,301.5,669.4,425.5,9.7,903.3,1883,867.8,1883,1313,19.4,1233,1855,649.7,1203,799.3,37.6,1455,2292,603.0,1557,1246,11.7,291.7,449.1,277.0,585.5,906.7,8.8,886.8,1687,1313,2077,1991,7.5,776.3,1016,459.3,1320,1259,14.2,684.5,1272,570.4,1350,1664,37.8,684.5,648.0,80.6,177.8,319.3,30.6,1630,2359,360.5,861.7,769.0,19.6,1233,1500,278.3,634.4,987.8,33.2,1547,1869,121.8,254.1,557.3,60.3,426.3,1191,134.7,318.0,458.5,66.0,1246,2793,565.1,1320,1396,36.6,849.6,2131,450.8,1021,1173,50.3,1272,2479,183.5,494.9,690.3
2025-06-02,三国,2,3連単,27.8,24.4,480.6,224.2,107.3,393.5,10.1,7.5,1057,1360,587.9,1639,7.1,5.4,717.5,301.8,303.3,1085,27.5,20.4,1071,589.3,298.6,745.6,116.3,61.5,376.7,189.8,90.3,377.9,265.3,83.6,387.9,808.9,309.8,1076,243.1,58.6,312.9,217.9,155.3,701.2,477.8,124.3,648.0,455.8,173.1,476.0,47.5,23.6,1422,1964,1031,2551,287.5,84.5,1002,1275,923.6,1889,89.9,23.3,1338,1904,1933,3173,224.2,59.9,2210,2578,1768,2946,34.6,14.1,906.7,392.3,503.1,2045,219.4,55.6,719.6,305.6,330.0,1207,95.9,24.3,1509,1861,1639,3391,172.6,38.1,2012,963.2,955.7,2450,171.1,76.5,2475,1672,533.4,937.6,663.6,221.0,1719,1105,368.3,617.3,466.1,130.8,3640,3536,1491,2426,307.1,86.0,2475,2012,974.5,1473
2025-06-02,三国,3,3連単,11.2,50.5,15.8,344.8,819.8,735.0,40.6,123.7,11.6,182.3,485.4,245.2,106.3,209.5,42.0,570.4,1015,704.1,61.2,169.1,13.4,368.0,1100,1699,5.4,68.9,49.6,529.2,912.3,1711,5.5,171.5,114.3,725.9,1208,912.3,23.2,261.3,218.9,1542,2151,2605,7.6,196.7,109.9,1355,1662,3349,67.1,385.0,43.5,204.0,483.4,296.4,31.5,400.8,122.4,596.6,1095,773.8,168.0,1080,191.5,645.9,884.7,732.7,89.4,874.8,83.8,366.3,1028,1831,267.3,651.3,177.8,934.1,1395,1253,132.9,687.5,486.4,1605,2791,2233,306.8,1563,378.7,862.0,1711,1202,324.2,1172,344.2,1155,2038,3349,160.1,633.6,53.7,602.7,1699,3256,55.5,542.7,170.3,1202,2131,4186,162.5,1302,141.6,601.2,1831,3721,398.7,1363,370.4,1483,2664,3607
2025-06-02,三国,4,3連単,7.4,56.0,53.9,683.9,570.8,57.1,22.0,145.1,86.3,591.6,485.5,48.6,30.1,157.0,87.8,750.8,1175,148.2,9.5,64.6,38.1,558.1,533.4,204.6,7.5,101.3,104.3,1015,759.0,105.7,16.4,304.2,302.6,1737,2061,146.5,24.1,406.9,386.9,2381,2939,384.2,6.6,147.9,130.0,1388,1625,482.2,60.8,427.0,239.4,800.8,626.5,92.5,54.7,771.7,523.2,1726,2093,165.2,128.6,1354,642.5,1625,1879,351.9,57.1,608.5,297.7,976.3,1050,460.5,103.6,454.4,271.6,1606,2175,497.8,79.5,1015,710.2,2321,1945,803.2,201.3,1334,734.8,2002,3250,677.2,79.1,805.5,416.1,1509,2246,1297,17.9,147.4,82.2,635.1,771.7,598.0,15.1,212.7,158.8,1228,1424,1015,48.9,491.6,261.1,1054,1303,1146,52.0,568.5,319.7,1409,1932,1461
2025-06-02,三国,5,3連単,189.5,159.7,456.1,121.8,153.4,1653,103.7,79.7,464.0,268.5,297.7,1588,120.1,79.5,397.1,86.7,139.8,1604,541.0,368.9,1082,268.0,292.1,1147,307.1,184.5,344.5,71.7,100.1,1384,336.6,50.6,109.6,54.5,42.7,1360,325.7,39.0,93.4,15.4,23.9,696.5,816.4,213.5,387.1,69.9,49.7,664.9,129.5,59.6,263.6,252.5,311.5,1679,280.1,35.6,88.3,79.9,77.7,1565,118.3,13.3,46.7,38.9,66.1,766.0,444.8,76.8,156.7,124.8,143.3,831.1,143.4,66.4,239.4,39.4,75.0,1372,293.1,29.6,91.3,10.5,18.5,570.7,124.4,17.1,58.0,24.1,42.5,690.5,399.6,49.4,152.0,17.4,28.9,303.9,1164,586.3,1147,346.3,330.4,951.3,1064,436.9,802.2,146.7,120.1,566.7,1027,263.2,417.1,205.4,201.3,711.9,780.8,195.6,383.9,78.2,92.7,318.0
2025-06-02,三国,6,3連単,28.3,44.3,60.5,259.7,70.6,1071,35.0,48.9,48.5,151.8,42.7,825.4,35.0,48.3,25.4,99.1,74.9,1003,315.1,465.0,256.6,429.4,117.1,444.4,29.6,75.8,86.2,329.8,137.6,1352,29.7,49.3,41.2,223.5,93.8,1071,22.2,54.0,41.3,178.5,87.4,1230,262.2,456.1,349.2,633.4,205.2,977.8,73.1,145.0,51.7,120.9,39.8,1115,62.8,92.2,57.6,143.1,69.8,1525,51.8,92.9,16.3,45.3,31.4,953.4,316.7,569.1,117.8,215.7,85.5,688.3,56.2,104.1,26.9,95.5,92.4,1550,36.5,73.5,34.9,120.1,108.2,1501,44.7,69.8,16.1,48.8,47.8,1222,171.7,410.0,69.2,183.3,140.9,778.2,818.3,1155,559.1,993.1,217.1,635.6,681.0,1262,698.4,1155,313.6,1115,874.6,1148,338.6,629.3,166.2,603.4,449.7,1047,252.8,437.3,216.6,664.3
2025-06-02,三国,7,3連単,32.0,98.3,35.4,649.3,191.5,312.3,108.7,240.1,48.2,302.9,71.3,152.9,57.1,117.4,14.6,316.5,239.7,596.8,74.5,120.4,17.2,395.0,74.8,180.5,28.8,112.6,72.9,792.3,316.5,363.3,69.0,284.4,154.4,664.6,234.9,253.1,16.7,124.4,61.3,750.0,649.3,543.6,21.3,116.4,52.3,766.3,225.1,314.4,237.7,488.6,101.0,275.5,74.2,115.6,189.7,478.6,141.3,326.9,145.3,168.5,211.2,646.3,46.6,159.9,150.6,299.0,247.7,497.3,61.1,188.0,44.9,70.5,95.4,292.7,20.2,385.3,412.5,960.6,37.0,228.0,44.8,529.2,586.8,935.0,157.7,687.5,47.1,210.9,260.2,570.1,42.9,222.9,12.2,220.1,212.1,565.5,137.9,323.9,26.8,631.7,113.2,184.2,64.7,251.3,50.6,615.1,178.2,259.2,302.9,620.5,76.2,360.5,64.3,83.9,63.3,301.6,16.2,316.5,222.6,361.4
2025-06-02,三国,8,3連単,98.4,122.5,216.6,59.8,2083,37.1,57.3,56.5,164.2,105.2,1151,90.8,501.0,653.0,698.2,713.4,1773,38.0,44.8,42.2,152.4,38.7,1508,342.7,131.5,204.7,251.9,66.2,1581,31.2,123.9,95.8,104.4,73.2,1682,52.7,486.1,958.1,924.4,560.9,1325,13.8,126.9,87.5,105.0,19.9,1339,267.9,76.4,75.5,172.0,154.0,1093,113.2,135.1,85.5,95.8,80.3,2263,64.1,786.0,604.9,1131,863.6,2430,45.5,61.9,24.2,61.5,49.9,2051,440.5,1226,1017,893.0,1025,2734,22.4,634.1,1396,1600,815.3,1704,9.9,1262,1041,2019,1396,2344,27.4,857.9,830.8,1562,502.9,886.9,129.3,53.6,45.2,155.5,19.1,1798,549.2,114.3,69.9,88.8,10.8,1426,468.8,63.0,21.2,63.5,28.4,1959,713.4,593.9,473.9,763.2,133.8,917.9,402.6
2025-06-02,三国,9,3連単,129.5,101.1,390.9,223.8,227.0,491.1,126.6,122.6,494.1,398.8,466.0,962.3,97.8,61.8,399.5,201.4,316.5,745.1,125.8,78.1,623.9,262.0,235.1,531.7,204.9,133.6,297.1,134.9,128.3,419.9,307.9,71.8,156.0,91.1,67.3,345.5,293.8,30.8,80.5,24.7,44.8,169.4,434.5,37.5,102.6,32.3,25.0,121.9,194.8,106.9,521.2,470.7,547.7,1065,353.7,56.7,219.0,211.8,144.2,594.2,223.8,17.7,207.4,171.2,273.5,612.6,275.1,25.3,275.4,213.9,115.1,421.4,158.2,63.5,425.2,100.9,152.2,531.7,352.6,26.0,121.2,24.0,42.0,162.1,320.7,25.4,226.6,87.7,152.7,444.3,190.9,12.9,109.4,16.8,26.8,105.1,332.4,120.6,864.3,186.2,157.3,362.9,671.4,54.9,253.6,46.2,37.6,109.0,542.7,54.2,444.3,153.7,90.1,274.4,316.0,25.4,197.2,32.8,47.3,102.9
2025-06-02,三国,10,3連単,13.9,14.8,135.3,37.6,682.4,172.9,9.6,9.3,157.0,111.7,791.0,331.4,84.9,74.7,391.9,124.3,498.6,205.6,29.7,24.7,226.0,67.6,746.8,555.9,29.5,45.7,133.9,35.2,614.9,156.0,41.5,41.5,95.5,50.8,861.4,183.9,168.6,195.7,396.4,89.1,494.3,110.4,77.6,63.8,144.8,35.7,746.8,494.3,18.4,20.4,201.1,164.6,828.6,527.3,49.8,32.8,130.0,103.5,1122,334.6,122.0,102.4,413.3,358.8,1029,461.5,50.3,27.7,255.5,157.9,1370,950.9,303.7,316.4,397.3,129.1,456.7,209.9,337.2,436.1,623.7,108.6,457.9,131.2,264.8,273.6,574.3,239.3,1017,331.4,331.4,368.6,925.6,118.6,492.9,415.3,113.0,97.4,479.3,76.3,1000,746.8,192.9,112.0,308.5,52.1,961.4,832.6,139.5,65.9,406.5,132.0,1474,1080,445.0,323.4,1130,129.6,716.1,644.5
2025-06-02,三国,11,3連単,8.9,38.8,128.3,231.3,32.4,459.1,11.5,43.0,156.2,391.0,96.4,906.4,5.7,24.9,110.8,202.2,68.5,1750,99.1,196.6,452.0,748.9,160.3,987.4,16.7,121.3,162.9,365.2,50.2,518.3,27.1,155.4,183.1,657.0,118.3,1860,16.1,109.9,132.9,216.8,104.2,2155,136.5,500.7,579.5,1202,283.7,564.7,30.4,140.6,368.2,662.0,183.7,2356,44.3,257.6,378.4,775.2,190.4,2454,30.0,106.9,350.0,605.3,290.7,2561,217.1,701.4,1004,1621,433.2,1750,9.7,48.3,152.9,243.1,137.1,2129,19.0,99.7,143.9,296.5,173.4,2055,24.8,90.0,240.4,642.7,376.8,3213,88.5,312.8,449.7,727.3,411.0,1767,426.9,755.3,1227,1537,240.8,971.1,488.2,993.0,1162,1460,463.9,1523,429.0,925.4,1523,2209,626.8,2031,332.2,748.9,945.2,1227,516.8,1683
2025-06-02,三国,12,3連単,3.7,18.6,82.5,169.3,435.4,1562,6.5,23.5,113.0,320.0,455.7,2775,9.3,34.5,111.4,360.3,712.4,2817,55.6,122.4,368.2,787.8,973.5,3151,7.9,77.8,152.2,229.2,555.0,1936,14.0,123.8,266.3,433.4,920.5,3443,19.1,200.5,303.8,517.9,1120,1822,85.8,512.2,712.4,777.9,1754,3320,18.9,91.7,274.2,476.7,535.8,3048,26.5,156.7,341.8,575.6,868.8,3645,44.2,197.8,560.0,746.7,1499,3099,124.2,428.4,1068,1562,1978,3718,41.1,218.4,324.5,546.8,1010,2951,49.7,434.4,577.4,794.6,1398,1978,99.7,398.1,837.5,1062,1754,4427,154.0,815.5,1215,1126,2021,4132,233.0,584.7,1264,1602,2267,3645,302.3,1328,1589,1215,2414,4042,379.4,934.3,2353,2547,2694,3443,317.3,1441,1589,1754,2446,3718
2025-06-02,津,1,3連単,6.7,51.0,39.0,145.6,167.2,2116,10.1,40.5,30.4,112.5,105.9,1994,21.0,65.5,46.0,159.0,176.3,2592,269.3,856.9,424.9,1026,925.8,1920,6.9,133.2,112.3,265.1,392.7,4147,6.7,249.2,125.0,430.2,745.9,5760,9.5,409.8,275.7,582.5,969.0,6912,184.8,1280,987.5,2880,2880,6912,17.2,216.0,72.0,174.5,173.9,2254,16.2,371.6,134.4,409.8,496.1,5760,24.1,579.2,126.1,316.1,394.2,4320,292.9,2411,969.0,1994,1249,3456,31.3,325.0,121.4,229.4,295.4,4937,21.3,768.0,304.0,416.4,644.0,5184,35.5,803.8,194.1,308.6,500.9,4147,303.1,2728,987.5,1757,3049,4937,673.3,4147,1312,3049,1819,2880,563.5,4713,2962,3840,2880,5184,673.3,4147,2962,3988,2073,3142,644.0,4508,2468,3988,2802,3988
2025-06-02,津,2,3連単,9.9,49.3,38.1,134.5,1462,72.7,18.5,68.2,25.9,86.5,968.9,55.0,360.5,656.9,344.5,692.1,1230,96.4,24.1,59.5,15.8,81.9,1107,265.4,9.3,110.7,99.3,198.2,2214,155.9,10.8,148.2,97.0,205.0,2348,173.4,227.9,1107,557.6,1336,2214,206.1,11.1,143.5,80.9,187.2,2981,692.1,38.5,173.4,54.6,112.6,1409,71.6,27.2,199.2,91.6,170.3,4079,147.6,363.9,1359,605.5,833.5,2981,105.4,33.0,187.6,50.6,90.3,1649,410.1,890.9,1802,890.9,1890,2870,138.4,698.3,2279,870.9,2583,3691,187.2,738.2,2672,933.9,1890,2870,128.1,464.1,1722,574.1,1722,2500,711.1,30.6,224.0,40.8,95.9,1435,861.2,19.3,254.9,82.8,145.7,3100,1462,42.6,291.4,58.0,101.5,1435,870.9,188.6,1722,263.6,538.3,2348,1313
2025-06-02,津,3,3連単,21.3,61.4,123.6,61.6,2048,51.9,13.3,34.4,84.0,59.1,1399,63.6,261.6,583.2,528.1,426.3,1473,31.6,16.2,44.3,99.2,24.0,2269,394.2,30.2,124.7,236.5,86.5,2399,71.5,20.3,135.0,219.2,170.3,4420,131.4,328.0,1786,1253,1182,2399,73.7,21.8,141.1,225.1,73.2,4199,548.8,19.4,83.3,128.8,115.8,2048,111.0,23.8,133.9,206.3,212.0,5998,184.5,255.2,1182,1217,1292,3999,87.1,11.5,73.0,99.6,81.5,2099,1049,954.3,1354,1953,954.3,2544,30.8,1090,3499,2099,1199,2624,63.5,1076,2709,2624,1024,3999,78.4,976.5,2332,1908,471.8,1333,351.3,23.8,104.0,160.5,22.7,2048,579.1,31.7,186.6,305.3,48.3,3110,749.8,14.6,112.5,143.8,53.7,3230,976.5,330.6,524.8,1150,205.3,1333,534.9
2025-06-02,津,4,3連単,14.6,20.5,68.6,54.8,197.7,454.3,12.0,25.7,43.2,37.1,416.3,550.4,34.2,74.7,145.8,79.1,254.4,337.7,29.8,59.1,94.7,55.6,209.3,569.6,16.2,60.1,126.0,75.8,252.7,599.4,13.0,56.6,97.8,77.3,639.6,733.9,48.4,218.9,329.0,204.0,424.0,569.6,39.4,138.4,190.5,91.4,341.7,1031,14.4,57.1,80.5,67.2,658.0,773.6,19.4,66.6,102.6,92.9,915.9,946.2,51.6,212.4,252.7,178.0,817.8,375.3,28.6,118.2,101.2,83.2,829.6,1467,106.6,202.6,427.2,98.6,262.6,435.3,144.9,356.6,558.5,167.6,428.8,495.6,118.1,304.5,427.2,179.7,566.8,330.9,108.9,323.4,463.5,96.0,263.8,677.4,132.5,261.4,303.7,94.6,297.3,625.6,134.5,356.6,465.4,113.2,353.3,867.3,114.2,231.3,173.7,99.9,564.0,954.1,161.4,390.7,561.2,116.8,300.5,693.9
2025-06-02,津,5,3連単,5.6,30.3,77.8,75.0,1436,895.3,4.8,29.4,53.7,93.6,915.2,1056,74.7,258.4,237.6,280.8,1074,643.5,29.8,102.3,141.5,144.6,1211,2471,8.3,129.2,185.5,142.8,1564,1223,7.9,196.7,243.7,277.0,3013,2574,65.5,1133,876.2,572.0,2628,1021,28.3,447.6,490.3,269.7,2574,3634,10.0,91.6,121.2,161.7,1506,1564,11.2,184.9,219.0,316.0,3634,3013,79.9,988.4,608.6,858.0,3013,2025,27.1,245.1,293.4,360.2,2745,4412,221.0,514.8,596.8,490.3,1604,748.8,176.7,2808,1817,657.2,2686,858.0,195.5,2574,1765,1716,3168,2288,219.0,2246,1844,554.0,2288,3985,79.4,397.2,671.5,286.0,1930,3013,101.7,980.6,1123,338.5,3634,3985,68.3,523.5,901.8,614.7,3861,5883,209.7,2422,2521,591.1,3530,4412
2025-06-02,津,6,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,10.1,22.8,107.1,296.0,欠場,欠場,31.1,34.1,124.8,345.4,欠場,欠場,49.5,63.8,151.8,374.4,欠場,欠場,欠場,欠場,欠場,欠場,5.2,欠場,欠場,欠場,欠場,欠場,14.8,欠場,欠場,欠場,欠場,欠場,30.6,欠場,欠場,欠場,欠場,欠場,欠場,欠場,13.4,22.8,159.4,385.8,6.4,欠場,欠場,欠場,欠場,欠場,13.8,欠場,23.9,37.3,124.8,261.3,31.3,欠場,38.3,47.4,196.3,420.3,欠場,欠場,87.1,87.6,188.0,471.5,40.3,欠場,欠場,欠場,欠場,欠場,38.7,欠場,66.9,66.0,130.2,309.4,75.9,欠場,132.2,110.8,193.7,466.5,欠場,欠場,172.7,171.7,191.2,414.5,96.2,欠場,欠場,欠場,欠場,欠場,106.9,欠場,125.5,126.5,198.4,426.4,122.5,欠場,201.1,166.5,185.2,403.2
2025-06-02,津,7,3連単,8.7,19.3,42.5,407.4,2910,53.0,27.5,75.5,61.9,311.0,2809,53.1,455.2,651.8,473.7,1273,2144,169.7,10.4,19.6,19.3,238.2,2037,403.3,10.6,54.1,71.9,490.8,3018,73.6,15.0,121.9,127.5,636.6,4074,61.4,415.7,651.8,696.4,3395,6790,181.8,9.1,33.1,37.3,377.2,3542,503.0,105.5,283.9,154.6,426.6,4074,69.9,97.8,331.2,219.0,651.8,4527,73.5,993.7,2328,1086,2144,6790,161.6,65.2,195.8,107.5,325.9,2546,783.5,1697,2396,2546,3880,4074,263.7,1455,2202,1662,6268,6268,269.8,1851,6268,2628,6790,4527,226.9,352.7,2144,1358,2910,3018,1273,17.1,70.4,45.0,279.0,3703,1198,16.0,52.1,45.9,302.9,5092,1404,65.4,123.4,80.4,318.3,3542,1358,262.8,876.1,546.8,1733,8148,1810
2025-06-02,津,8,3連単,9.6,23.6,147.0,34.5,268.2,1291,4.2,8.5,156.3,112.5,655.9,1646,21.1,29.4,388.7,68.8,234.5,999.5,124.9,158.4,655.9,233.8,777.4,1311,20.7,76.2,220.3,41.9,335.8,1646,23.4,84.6,206.7,136.2,1023,3109,61.6,197.0,417.7,109.6,424.0,1376,210.9,437.2,1076,262.3,1614,4418,8.0,22.3,228.1,231.9,1291,2269,23.9,76.3,246.9,216.3,1376,3816,29.4,82.6,413.5,360.3,1291,4664,118.0,230.0,883.7,874.5,2798,5997,62.7,116.2,650.8,100.4,282.6,1399,118.7,413.5,587.1,135.2,361.8,1253,68.9,187.8,650.8,283.6,823.1,3998,287.5,705.5,1036,252.8,693.8,3109,407.5,330.5,848.0,441.8,1332,3358,587.1,943.3,1023,399.8,1526,4664,371.5,493.8,1311,823.1,2623,3998,421.9,912.6,1182,548.7,1253,4938
2025-06-02,津,9,3連単,3.8,13.5,49.2,251.8,170.9,164.3,31.6,77.0,215.6,578.5,356.7,314.8,8.6,21.6,116.0,548.8,545.3,509.6,9.1,24.7,104.9,372.2,279.8,365.9,8.8,42.5,72.2,309.1,165.3,195.0,82.0,239.1,421.8,785.5,390.9,356.7,30.4,115.5,172.9,882.7,910.9,538.5,28.6,101.3,154.0,383.9,403.9,462.8,132.5,237.1,518.9,856.2,719.5,407.7,282.5,430.2,590.5,1019,674.2,478.3,280.7,738.1,920.7,1259,1902,1529,234.5,334.4,696.1,823.3,757.7,995.6,30.5,92.4,278.9,891.9,1317,771.4,63.8,213.0,300.4,847.7,1451,685.0,304.7,815.5,1476,1403,2140,1946,57.1,175.4,400.1,674.2,1057,1646,39.0,100.8,257.1,559.6,409.7,545.3,75.7,184.9,300.4,563.3,559.6,713.5,261.0,415.6,1585,1427,930.7,1157,99.6,234.5,559.6,1097,1141,1476
2025-06-02,津,10,3連単,6.2,19.2,20.6,175.5,215.0,1046,14.5,35.7,50.5,219.2,232.4,1702,16.1,47.5,42.6,319.8,414.9,2953,52.3,129.5,67.9,635.5,489.8,1646,7.0,36.8,41.5,275.1,305.2,1239,12.3,69.4,74.5,280.5,321.8,1702,17.0,67.1,56.6,444.3,601.3,1894,50.3,155.6,104.7,1079,707.1,1569,30.5,127.9,114.3,288.5,297.9,1969,33.9,122.6,98.4,219.2,269.2,1931,69.1,232.4,139.2,342.7,489.8,2714,151.9,469.2,338.1,904.6,525.7,1181,37.7,185.2,122.3,517.6,796.9,3347,45.2,164.3,112.4,539.8,697.3,2092,113.4,363.8,210.0,712.2,836.8,3462,121.8,462.7,246.1,1004,1181,2953,168.2,702.2,196.1,1321,896.6,1894,202.0,683.1,189.8,1141,790.7,1569,315.7,1014,1014,1569,873.2,1394,203.6,865.6,597.7,1619,1255,3138
2025-06-02,津,11,3連単,4.2,30.1,77.7,欠場,49.6,178.2,欠場,欠場,欠場,欠場,104.2,242.0,5.1,20.9,86.7,欠場,欠場,欠場,16.0,52.8,124.0,欠場,68.7,155.4,8.3,108.4,169.1,欠場,89.8,252.4,欠場,欠場,欠場,欠場,199.9,333.2,13.5,160.4,206.5,欠場,欠場,欠場,25.1,208.2,230.9,欠場,147.0,335.5,欠場,欠場,欠場,欠場,241.5,420.0,欠場,欠場,欠場,欠場,301.1,507.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,288.9,574.6,12.3,64.2,158.4,欠場,欠場,欠場,21.9,153.5,201.1,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,23.9,171.7,235.8,欠場,欠場,欠場,37.7,197.9,284.8,欠場,89.4,171.4,53.5,319.4,306.6,欠場,120.4,292.3,欠場,欠場,欠場,欠場,221.2,363.5,53.6,323.5,341.2,欠場,欠場,欠場
2025-06-02,津,12,3連単,4.5,19.5,110.5,370.2,63.7,467.5,14.6,44.6,219.2,670.0,144.1,921.2,5.5,15.1,121.7,642.2,324.4,1394,17.2,43.5,225.2,938.0,139.4,586.2,11.6,78.6,163.6,521.1,85.3,631.7,39.5,242.9,399.9,845.7,221.1,1446,20.9,93.6,223.9,869.5,442.2,1433,47.3,231.0,451.2,1129,212.5,766.1,56.1,271.5,650.3,1190,292.5,1563,110.1,473.3,653.0,1105,354.1,2211,99.6,372.0,836.6,1005,926.7,2623,136.7,530.0,1155,1758,789.6,1719,15.9,50.5,236.6,777.7,850.3,1959,38.3,106.3,296.4,773.8,949.5,1778,72.0,275.3,639.5,1268,1488,2715,50.9,152.0,634.3,1172,1163,2010,111.5,269.1,785.6,1218,292.5,709.9,184.6,556.7,1163,1129,360.7,797.7,143.4,737.0,1300,1563,653.0,1488,147.4,330.7,1172,1238,955.3,1864
2025-06-02,常滑,1,3連単,4.9,130.7,84.3,137.4,189.7,831.6,12.0,238.1,162.3,246.2,282.0,1114,7.4,187.5,135.8,100.8,203.5,837.7,19.3,288.3,216.1,149.0,181.6,585.5,7.6,219.0,166.3,292.7,428.2,1093,17.0,1103,882.8,1015,1195,2442,11.5,721.8,588.5,641.1,1334,2295,24.6,1319,889.7,825.7,1416,2550,26.5,543.9,512.3,594.6,659.6,1616,34.3,1382,1052,1416,1452,2442,28.2,1663,1289,1881,2125,2732,46.6,989.4,1399,1739,1416,2869,16.8,451.8,443.1,147.1,277.2,948.5,22.9,1452,862.9,380.0,683.1,2086,35.0,1739,1319,691.4,1195,2799,30.5,1851,1093,236.1,448.3,1687,71.0,745.2,876.1,277.9,345.7,726.4,102.5,1594,1572,641.1,1015,2342,100.8,1195,2013,1334,1289,2550,72.2,2250,1663,480.2,825.7,1713
