日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-22,丸亀,11,3連単,6.4,21.2,164.2,82.9,53.9,1033,9.4,24.2,248.1,207.1,114.0,2114,6.7,17.8,199.1,91.7,101.1,2021,40.2,74.4,488.7,231.1,131.1,1347,19.1,73.0,207.8,131.7,85.9,1376,33.1,130.2,308.1,309.6,207.4,2539,29.5,86.7,252.5,174.4,210.4,1966,96.0,261.8,645.3,394.1,239.3,1403,20.8,82.5,484.9,576.2,355.1,3461,44.9,156.6,431.5,494.4,366.1,2838,34.6,126.3,647.0,697.9,762.1,3346,100.7,331.5,1186,1315,798.3,3346,16.1,59.1,376.8,111.3,157.3,2955,36.0,100.6,362.5,128.4,199.1,2489,43.6,143.2,735.5,344.4,410.8,3887,70.6,197.7,903.9,196.7,264.4,1779,168.8,403.6,1864,554.0,349.4,1481,258.3,737.7,1857,627.7,403.6,1624,257.2,695.0,2286,1135,714.7,2838,228.5,533.0,1844,514.5,553.4,1569
2025-05-22,丸亀,12,3連単,5.3,26.3,72.8,115.7,238.7,179.6,8.8,31.0,91.7,189.3,284.2,301.8,10.0,44.9,101.4,163.5,392.6,414.5,23.6,79.4,183.0,232.2,433.6,444.6,10.9,90.1,127.2,187.3,387.2,248.5,14.4,193.1,283.8,400.5,753.5,482.9,17.3,235.8,298.9,331.4,788.8,610.5,35.4,393.3,459.7,418.2,890.9,662.6,20.4,145.2,246.2,386.7,729.9,545.7,29.9,259.9,360.8,595.9,958.2,672.2,38.6,317.2,377.9,591.2,1241,885.3,54.2,430.1,614.7,890.9,1501,1060,26.8,200.7,359.3,240.0,497.4,878.1,35.0,358.5,453.9,327.4,672.2,1008,59.8,497.4,578.6,512.2,988.2,1456,70.3,570.2,757.0,340.2,765.9,1361,53.4,296.4,625.3,480.0,858.8,838.2,80.4,632.2,808.4,585.9,1124,1139,105.7,844.0,988.2,1040,1450,1618,113.9,782.5,934.4,613.9,1240,1474
2025-05-22,尼崎,1,3連単,14.5,35.5,28.1,709.0,451.6,1935,91.7,140.6,83.6,594.9,307.1,1905,49.0,95.3,39.5,603.7,923.8,3934,339.7,446.7,307.9,1297,1129,3934,12.2,23.8,20.8,572.5,302.6,3586,52.6,13.7,13.8,152.4,71.9,1088,25.7,8.6,8.1,244.3,245.8,2710,202.5,91.0,78.6,797.0,482.0,2710,228.3,165.0,102.0,405.1,210.2,2540,201.9,45.2,32.4,147.2,69.6,983.5,409.2,81.2,38.3,173.2,178.5,2217,890.1,474.5,199.9,670.0,379.9,1820,102.0,130.1,62.5,666.4,824.0,4355,77.0,27.3,18.3,288.3,379.9,3484,384.7,82.2,40.1,225.8,276.5,2771,546.8,256.7,121.7,551.8,786.8,3387,797.0,1270,717.3,3586,1648,3296,546.8,413.4,368.4,2102,1118,2102,1693,1042,546.8,2032,960.2,1648,1088,730.2,407.8,1693,1505,2488
2025-05-22,尼崎,2,3連単,7.3,13.3,36.4,264.2,70.4,2048,16.6,26.4,56.3,273.1,82.6,2809,12.4,26.9,46.2,218.4,158.5,3390,203.5,203.5,401.3,870.0,413.1,3781,10.0,24.0,42.1,283.3,92.0,3641,20.1,42.4,62.6,306.2,106.5,2809,16.7,39.4,55.3,268.6,216.5,4469,159.8,198.2,284.1,870.0,546.2,2809,44.3,86.0,113.7,373.8,137.5,4681,48.4,105.6,114.1,341.3,134.4,3171,60.8,140.4,135.4,353.6,247.6,3932,327.7,385.5,614.4,1024,555.4,4915,23.9,61.4,72.1,256.7,240.9,3511,30.2,72.1,81.5,278.5,248.2,4681,65.5,153.8,141.0,358.8,364.1,4915,267.8,288.3,442.8,574.9,717.6,4469,592.2,1104,805.8,1611,893.8,4681,484.3,1080,973.4,1560,983.1,2979,893.8,1787,1820,2091,1003,3641,712.4,1184,1310,1512,1467,4469
2025-05-22,尼崎,3,3連単,6.9,25.2,186.1,154.4,1397,28.5,18.0,51.1,363.9,381.0,2095,88.3,111.6,223.6,1109,427.1,1741,74.7,3.5,12.4,234.3,176.8,2408,323.3,23.8,112.7,266.9,172.0,1951,40.5,65.4,362.7,526.4,452.7,2760,90.4,371.0,1286,1316,523.9,1741,84.4,29.3,104.5,285.8,202.1,2176,276.0,56.9,181.9,870.6,838.3,3651,276.7,121.3,397.1,992.8,1131,3058,256.0,329.0,739.7,2135,2309,3536,496.4,53.5,142.7,884.2,1316,3233,1300,544.1,975.7,2572,628.7,1825,122.7,1019,1741,2219,716.3,2219,131.7,586.4,1414,3772,1204,3328,306.7,592.5,496.4,2460,707.3,1616,280.8,7.6,33.5,378.5,190.2,2978,635.8,26.5,94.2,367.4,202.1,2978,650.4,29.1,120.2,769.9,557.5,5389,1664,203.5,526.4,1640,423.9,1918,857.4
2025-05-22,尼崎,4,3連単,9.1,21.9,52.6,345.2,67.2,825.2,24.8,57.9,94.3,419.1,58.7,1135,11.4,23.3,35.2,319.1,126.6,1703,38.3,64.7,142.9,656.1,84.5,865.8,10.2,61.3,93.1,394.1,126.0,1160,21.2,157.9,236.8,603.6,191.0,1320,7.3,75.5,115.5,463.3,411.0,1956,42.6,246.2,325.0,887.7,233.7,1148,50.7,194.9,272.9,664.3,114.0,1703,50.9,166.0,373.2,794.2,196.3,1600,54.8,230.1,280.2,610.6,386.9,2071,128.8,469.5,590.1,1257,262.7,1272,18.8,81.6,61.9,398.6,368.0,2456,15.7,98.6,120.0,555.9,628.7,3018,47.2,250.3,172.8,586.8,533.5,3106,46.3,243.9,186.6,441.9,507.8,1600,170.6,512.8,660.2,1731,219.6,1035,150.0,704.2,782.5,1920,279.4,1228,317.2,1135,1015,2515,368.0,1148,167.9,583.6,590.1,1228,449.5,1467
2025-05-22,尼崎,5,3連単,20.0,135.6,157.4,94.0,42.5,1646,10.0,119.1,98.7,111.2,107.0,2253,6.3,67.0,125.5,64.8,58.3,1427,128.3,475.7,357.5,201.0,335.8,1571,35.5,343.2,264.3,207.3,84.9,3058,28.7,481.1,330.6,456.7,219.8,3644,29.5,415.7,367.5,288.8,203.6,2718,200.3,1403,1038,754.5,768.0,3425,15.4,270.1,81.7,116.1,226.2,3425,28.9,563.3,137.9,214.3,340.5,3644,11.7,353.1,115.1,162.1,263.0,1476,102.9,1112,170.4,241.5,911.0,3983,6.9,105.3,213.8,105.3,108.6,1370,18.6,311.4,346.7,235.9,239.8,2140,7.7,284.9,246.4,267.6,236.2,1157,113.5,1001,774.9,478.4,646.3,1662,406.8,2412,946.2,509.7,1489,2114,438.0,2482,1359,915.8,2283,3644,327.4,2314,627.3,643.8,2063,3293,323.7,2518,1223,699.0,1451,2038
2025-05-22,尼崎,6,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,29.9,55.8,4.5,437.1,1042,欠場,75.7,129.4,6.8,206.2,488.3,欠場,117.0,197.1,21.7,472.5,948.9,欠場,欠場,欠場,欠場,欠場,欠場,欠場,13.4,38.3,6.1,418.3,926.3,欠場,16.5,49.6,11.8,204.4,563.8,欠場,39.9,86.5,28.1,516.4,1042,欠場,欠場,欠場,欠場,欠場,欠場,欠場,138.9,202.2,15.8,147.1,358.0,欠場,73.2,92.6,19.8,137.1,438.8,欠場,141.8,157.3,30.9,219.8,393.0,欠場,欠場,欠場,欠場,欠場,欠場,欠場,297.0,572.1,55.4,492.4,724.9,欠場,136.9,271.4,68.6,550.5,877.6,欠場,154.3,249.4,60.1,337.3,448.9
2025-05-22,尼崎,7,3連単,18.5,280.5,230.8,128.7,78.1,601.2,6.4,96.8,144.7,251.5,173.4,1765,7.1,94.5,129.0,61.6,62.1,739.4,37.6,393.6,327.6,175.6,147.0,558.3,27.4,692.6,585.2,239.4,159.5,1367,20.8,715.2,835.3,1032,896.9,3126,19.6,1189,781.6,296.5,349.6,3218,59.9,2064,1402,663.2,561.1,1367,11.5,353.0,208.4,437.7,351.8,2735,24.9,951.5,521.1,835.3,968.4,3218,9.7,484.2,214.9,393.6,508.9,3218,46.1,1351,569.9,759.9,829.0,2605,12.5,233.3,206.8,65.2,97.0,1439,25.6,951.5,473.7,203.4,273.5,2431,13.1,513.7,252.1,275.6,357.6,2805,31.6,1083,490.7,168.3,232.8,1094,134.1,1128,927.4,501.9,335.6,822.8,132.1,2328,1287,868.5,614.7,1302,122.2,2233,1105,1116,1164,2669,92.5,1094,854.9,434.2,484.2,1128
2025-05-22,尼崎,8,3連単,28.7,320.3,368.0,36.1,157.9,1624,10.5,200.2,285.7,67.5,270.8,4374,19.1,429.2,382.9,14.1,63.8,1624,230.2,1249,2067,113.3,270.8,1927,31.8,468.0,460.4,115.4,337.5,2106,16.9,1404,1137,416.6,997.7,3074,31.1,1126,997.7,165.7,565.8,4374,296.9,3159,1927,571.5,1197,2843,7.2,293.1,453.1,236.4,589.3,6690,14.2,1148,1093,466.1,980.5,3446,4.1,724.4,624.9,302.4,784.4,4549,78.8,2146,2031,902.6,1648,5169,20.0,702.0,608.2,21.3,77.6,2419,36.5,1249,1093,68.5,198.8,3791,10.6,902.6,669.0,123.0,358.7,4549,147.7,2369,2527,90.6,243.0,1961,380.3,2419,3249,401.9,895.5,2916,424.3,3554,2993,773.7,1083,3446,277.4,3554,4945,1062,1404,4374,327.7,2916,2993,394.9,768.5,1961
2025-05-22,尼崎,9,3連単,5.1,21.1,38.9,347.8,299.9,371.2,12.1,51.0,50.2,343.4,351.5,792.1,11.1,53.6,50.3,466.3,574.8,1415,21.8,93.1,91.2,470.3,467.6,713.6,7.2,73.9,69.9,514.1,548.2,544.6,11.0,195.4,159.1,707.5,831.9,1191,12.7,236.1,135.8,770.0,1174,1532,24.6,359.9,226.4,681.3,935.3,1303,38.2,269.2,122.1,375.4,484.0,1149,40.7,369.5,202.6,589.1,689.8,1313,72.5,617.7,161.5,561.2,904.6,1672,96.9,457.3,253.9,649.2,1041,1780,38.8,244.9,131.7,651.8,866.8,1947,46.4,405.7,187.4,749.1,1068,1761,104.3,698.5,207.9,875.9,951.4,2471,58.5,542.8,231.2,572.8,1009,2122,78.4,344.1,343.4,1126,836.1,1141,94.0,875.9,503.2,1096,1157,1672,198.2,890.1,566.9,1576,1391,2178,133.6,844.6,356.0,1141,1591,2399
2025-05-22,尼崎,10,3連単,欠場,欠場,欠場,52.9,171.6,48.1,3.1,12.0,欠場,欠場,欠場,欠場,11.9,39.0,欠場,144.5,267.8,86.0,8.2,24.6,欠場,123.6,178.0,120.3,欠場,欠場,欠場,67.9,232.1,57.6,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,220.3,354.8,104.9,欠場,欠場,欠場,155.0,285.9,185.6,7.2,41.7,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,26.5,129.0,欠場,欠場,欠場,欠場,24.9,98.2,欠場,欠場,欠場,欠場,37.1,156.6,欠場,321.3,472.8,223.1,欠場,欠場,欠場,341.9,487.2,216.2,59.6,222.7,欠場,欠場,欠場,欠場,63.6,258.8,欠場,308.8,362.2,339.7,23.0,82.6,欠場,254.3,162.1,182.3,欠場,欠場,欠場,259.1,191.8,223.1,44.7,147.5,欠場,欠場,欠場,欠場,72.9,252.8,欠場,389.4,248.8,287.0
2025-05-22,尼崎,11,3連単,6.9,73.9,39.7,211.8,196.5,1606,16.8,136.7,34.4,116.6,127.5,1319,20.7,169.4,34.4,185.1,266.3,1889,48.5,314.9,81.3,298.6,257.6,1889,6.4,156.9,130.0,401.0,393.7,2338,6.5,518.0,267.8,688.6,633.3,2952,9.5,595.0,268.4,740.5,996.7,3525,21.9,834.7,515.7,888.0,742.8,3374,25.0,484.0,107.0,188.8,192.0,1736,13.4,862.1,297.1,605.7,528.4,2715,34.5,1093,198.8,487.0,555.8,2779,51.1,1458,336.0,671.0,533.2,1762,35.6,545.5,105.1,268.4,470.5,2410,26.7,1005,252.3,635.0,1000,3634,51.8,1574,235.5,528.4,654.3,2812,81.1,1476,261.8,623.2,803.4,2460,211.4,1414,501.5,795.3,539.3,1606,130.6,1968,855.8,1440,868.4,2207,197.8,3149,1018,1217,713.6,2019,217.5,2567,729.0,1283,937.3,2072
2025-05-22,尼崎,12,3連単,11.3,48.6,91.7,26.1,225.4,811.4,8.0,29.5,54.7,47.5,334.0,1232,22.2,67.0,112.8,36.3,197.9,884.8,44.0,115.8,180.8,57.0,324.0,1376,18.5,151.5,175.1,42.7,339.2,1027,15.1,185.5,215.0,105.0,598.9,1750,33.3,327.8,322.8,66.2,371.9,1209,76.7,534.0,536.0,85.5,473.0,1421,10.9,57.6,84.7,99.1,602.0,1871,19.1,137.9,154.7,134.3,813.7,2250,28.6,142.1,141.6,152.6,704.5,1983,49.9,188.9,204.1,183.1,1099,2383,49.4,257.4,251.1,49.4,179.8,898.8,63.3,456.2,350.5,55.7,229.0,1078,62.2,329.5,263.0,137.3,424.2,1625,113.4,540.1,372.4,64.3,229.6,1090,149.9,518.4,601.4,116.2,575.8,1575,242.8,1196,703.6,126.0,615.1,1473,173.7,643.7,517.0,252.8,948.4,2092,212.8,875.2,720.6,118.1,543.2,1249
2025-05-22,びわこ,1,3連単,6.3,26.5,123.0,32.9,242.1,1271,5.2,17.2,104.5,75.5,593.8,1807,20.1,40.7,213.5,54.5,319.0,1506,54.4,119.4,301.3,122.5,593.8,2259,14.2,99.2,191.4,52.3,296.9,2198,14.4,147.3,231.1,191.8,645.6,2085,41.9,248.7,311.6,113.7,505.2,2392,89.7,425.9,502.1,203.3,719.9,3254,10.0,48.3,152.6,176.0,847.4,2392,17.8,142.2,243.5,254.2,992.0,2542,28.6,147.6,315.3,271.1,1179,1730,81.1,314.0,457.0,553.4,1196,2259,66.6,144.4,538.7,82.0,309.3,1402,115.5,363.1,542.3,106.6,398.7,2085,77.7,299.0,630.6,259.9,935.0,1768,221.6,564.9,701.3,156.7,514.8,2392,242.8,607.1,1016,322.8,1016,3013,301.3,957.0,1251,446.9,1214,3537,269.3,1042,1016,805.4,1730,2805,371.4,1251,1016,305.8,1042,2033
2025-05-22,びわこ,2,3連単,7.4,13.3,15.0,136.5,286.8,1302,23.3,37.5,29.5,133.4,237.4,1090,28.2,44.9,29.5,236.8,473.6,2605,175.3,219.1,131.1,710.5,1053,2233,7.2,20.5,22.9,154.7,330.2,1512,19.2,44.2,37.2,106.7,157.1,1065,19.9,36.5,29.5,222.2,617.0,2842,126.4,219.1,173.6,575.4,1172,1953,59.5,111.1,62.8,162.5,218.6,1302,67.4,90.1,59.7,122.2,168.0,1172,100.3,202.5,69.3,142.7,257.6,1674,488.4,655.8,320.1,642.4,1267,1537,64.1,115.2,76.5,366.3,613.0,3907,73.1,69.0,51.7,341.0,660.5,4263,163.3,240.4,89.3,327.9,646.8,2344,436.2,642.4,258.3,665.1,1339,3473,532.9,868.4,738.5,1339,2404,4077,554.9,756.3,586.1,1267,1803,2468,1302,1302,928.6,1172,2233,2233,893.2,1379,860.4,1250,2679,3907
2025-05-22,びわこ,3,3連単,14.8,19.0,35.0,53.0,1104,469.9,17.3,19.2,21.0,44.7,933.2,250.0,248.1,332.9,223.0,341.5,798.2,469.9,49.4,53.8,57.1,89.5,2208,1299,17.5,27.7,50.2,59.2,1274,483.6,15.7,21.0,25.3,46.7,1380,356.2,179.5,444.6,374.3,505.7,1104,372.2,47.1,52.7,72.0,82.4,1893,1204,27.5,36.1,23.0,45.8,920.2,254.8,25.1,32.3,19.6,38.1,1577,364.0,326.3,394.3,197.7,364.0,1162,364.0,71.9,62.2,45.3,69.4,1616,1086,683.0,960.2,602.3,744.4,1204,469.9,521.7,946.5,818.0,818.0,1840,370.1,505.7,907.6,556.7,602.3,1299,370.1,1299,1948,744.4,656.0,2137,1183,145.9,154.4,132.7,138.0,3011,1505,143.7,145.9,189.8,127.4,3312,1505,148.2,108.9,130.1,115.0,2137,1227,974.3,1325,498.1,534.3,2760,1380
2025-05-22,びわこ,4,3連単,53.4,141.9,262.4,38.7,31.2,3131,22.0,53.0,222.6,101.1,55.0,3758,24.3,64.5,214.5,15.6,16.1,1879,292.7,521.9,1304,230.8,166.5,1879,66.6,263.9,332.0,75.8,67.5,5219,48.9,230.8,361.3,187.5,145.2,3758,48.5,224.7,361.3,53.2,46.0,2684,417.5,1619,1445,375.8,342.9,2684,20.6,71.8,289.9,262.4,161.9,4270,38.1,175.9,381.9,310.0,227.4,4270,10.4,62.8,219.0,131.2,94.9,3239,223.1,519.0,1565,782.9,739.8,3613,21.0,89.7,275.5,12.8,15.6,2042,33.0,170.8,346.7,22.7,28.9,2609,14.0,65.0,236.6,53.0,48.8,4474,192.9,516.2,1079,69.6,92.1,1055,999.5,1491,3131,690.8,458.3,2237,978.7,1957,1999,728.3,559.2,2609,751.6,1145,2936,1174,838.9,2847,706.4,1236,1957,389.8,341.6,1032
2025-05-22,びわこ,5,3連単,90.7,104.0,100.3,104.5,291.9,317.0,141.1,165.8,45.7,63.8,241.1,175.3,220.1,231.2,87.7,75.8,275.5,172.8,145.0,137.7,40.0,39.7,169.3,262.6,75.8,145.2,154.6,132.4,376.2,369.6,45.0,92.6,112.5,70.8,258.7,273.5,85.1,158.3,168.2,87.1,281.2,240.5,47.2,87.8,91.7,54.1,179.1,298.7,137.4,184.3,59.2,66.4,289.2,181.5,76.0,93.2,84.5,58.4,261.6,244.8,175.8,176.6,62.7,49.3,182.0,79.7,86.2,107.2,25.2,23.0,114.3,155.1,329.0,340.7,136.0,54.4,175.8,115.0,234.9,222.4,182.5,54.8,182.7,149.6,268.9,277.1,92.5,46.8,143.4,64.4,239.0,214.4,62.8,19.9,75.6,92.5,197.8,204.1,60.9,27.4,160.3,179.6,105.9,169.3,100.1,34.9,173.4,190.3,124.7,207.9,35.2,18.7,115.7,131.0,243.0,268.5,64.6,20.2,103.2,113.5
2025-05-22,びわこ,6,3連単,19.0,217.8,301.4,557.2,22.9,286.6,53.8,500.8,512.8,711.1,23.3,377.4,10.8,91.3,101.5,218.9,56.2,681.0,39.9,391.2,351.7,493.2,16.3,104.2,22.7,458.1,476.7,1005,93.2,491.3,66.2,1384,1225,1763,229.8,1369,8.9,547.7,527.5,919.4,442.3,1550,41.2,1046,1214,1129,125.9,420.6,105.5,1063,1072,1479,74.0,663.5,120.4,1569,1609,1950,192.1,1063,52.0,1191,939.6,906.5,347.9,1716,139.6,1921,1569,1716,132.4,461.3,9.2,191.2,145.2,232.7,150.2,1021,8.6,431.9,497.0,587.7,375.2,1739,23.2,893.9,660.1,634.1,453.2,1950,10.5,412.5,346.0,286.0,183.3,646.8,80.9,707.2,770.8,761.6,26.7,91.6,92.3,1550,1191,1313,64.6,218.5,208.6,1865,1739,1629,89.0,275.0,29.1,624.8,557.2,531.9,138.8,388.9
2025-05-22,びわこ,7,3連単,47.1,205.3,153.0,304.9,316.5,49.0,47.5,283.2,103.9,149.4,234.0,40.4,53.9,331.5,123.6,152.2,244.3,31.7,17.4,143.5,60.3,68.8,79.8,36.0,37.5,295.2,261.9,618.9,553.3,192.0,26.9,1031,702.2,323.8,1031,397.9,30.1,1228,596.8,1114,888.9,535.6,10.5,759.6,528.8,539.1,560.8,278.5,59.3,519.0,229.5,346.7,407.6,104.5,39.2,918.2,542.6,766.6,1019,390.4,42.4,1740,343.8,491.5,702.2,240.8,12.3,811.2,238.7,323.8,399.8,230.1,86.1,560.8,296.3,279.4,330.2,80.8,66.6,690.5,605.5,780.9,1031,390.4,61.4,918.2,437.4,285.1,663.1,221.0,19.0,657.9,239.4,202.3,277.6,174.4,15.0,316.5,107.4,84.1,106.9,71.9,12.3,609.9,394.1,378.1,426.3,299.5,12.0,780.9,217.6,182.4,310.6,241.5,14.1,714.2,209.4,193.8,255.5,187.3
2025-05-22,びわこ,8,3連単,5.9,26.5,37.8,69.9,187.7,1071,11.3,36.9,37.9,82.1,179.5,1082,19.1,71.1,48.9,82.0,220.7,1804,107.4,374.0,242.0,418.1,635.0,1870,6.5,59.7,66.5,125.4,320.4,1714,10.1,155.8,133.4,204.1,482.9,2057,12.9,152.6,144.2,198.5,581.1,3214,92.0,449.2,416.4,672.3,1428,3214,18.6,109.3,83.7,132.5,262.4,1390,19.2,188.0,147.8,233.2,372.7,2286,37.8,263.7,156.3,197.0,453.1,2236,206.5,952.5,447.2,762.0,1018,2939,44.6,237.5,158.5,117.8,160.7,2571,41.6,386.7,256.5,158.7,318.4,3214,75.2,476.2,253.3,204.1,437.7,3214,210.7,1428,584.4,352.2,704.5,2449,388.1,1018,816.4,943.7,1714,2780,349.8,1353,1118,1239,1686,3547,519.5,1409,1060,1049,1836,3025,441.5,1632,1106,803.6,1335,2939
2025-05-22,びわこ,9,3連単,14.2,75.5,62.4,126.4,412.1,213.5,19.4,72.3,48.1,113.4,288.8,139.7,28.8,136.9,59.7,110.4,177.9,127.0,22.4,80.5,47.4,58.7,245.2,252.7,12.4,160.9,161.3,243.8,653.5,403.4,10.9,310.2,310.2,492.5,965.6,676.7,17.1,408.2,435.1,388.0,1094,799.4,10.2,276.7,309.1,204.1,795.7,767.3,23.0,168.3,104.1,179.6,415.1,241.0,17.8,387.1,269.8,498.2,872.5,666.2,28.1,491.1,208.3,320.0,886.0,605.2,16.1,239.7,162.6,191.4,605.2,627.3,86.6,396.9,198.0,167.2,361.8,287.9,63.6,899.9,533.8,382.8,750.5,646.1,70.7,1081,459.5,410.2,707.3,627.3,50.6,814.6,279.9,116.3,180.7,496.7,50.5,252.7,134.6,111.9,409.2,469.6,30.9,586.6,337.0,268.1,682.0,1101,35.8,493.9,274.1,271.9,629.6,770.7,54.6,674.0,290.8,154.5,334.4,679.3
2025-05-22,びわこ,10,3連単,7.0,17.8,128.1,85.5,192.7,234.1,6.2,14.6,226.6,222.9,394.4,879.1,18.2,34.6,261.8,138.4,275.7,388.1,15.9,28.4,307.4,113.6,252.7,897.1,20.2,58.7,134.0,84.1,203.6,315.8,32.4,78.8,226.1,201.9,420.9,816.8,54.7,139.7,320.9,140.2,285.7,465.7,58.0,121.6,311.4,138.5,256.6,784.6,18.0,43.2,277.4,312.2,737.0,1176,44.5,84.4,327.7,358.8,875.6,990.5,51.3,76.2,519.9,457.0,1094,1196,48.7,66.3,460.8,434.3,1042,1887,45.4,121.2,620.1,178.8,341.5,649.6,98.7,242.4,742.0,184.8,314.0,535.2,92.8,157.1,897.1,448.5,727.2,1265,104.3,130.2,897.1,185.3,332.6,845.2,57.9,126.3,943.6,272.2,367.3,872.1,148.9,275.3,779.0,237.4,349.1,773.5,117.5,176.1,947.6,574.5,752.2,1479,181.2,236.1,1334,292.2,428.4,826.0
2025-05-22,びわこ,11,3連単,20.0,50.7,24.3,126.8,188.5,1836,30.0,74.1,31.0,85.0,168.9,1954,29.2,67.5,29.3,101.5,192.2,1993,127.6,256.0,110.9,247.7,342.6,1772,21.1,78.2,37.3,179.6,229.9,2401,34.4,96.8,35.6,153.0,206.3,2060,37.0,93.8,30.0,126.6,229.1,1980,184.4,360.8,102.2,316.9,383.5,971.1,48.4,154.8,20.7,54.8,132.8,1292,61.4,158.9,23.7,64.0,125.0,1466,71.6,158.3,10.9,36.8,100.3,974.2,174.1,445.8,33.1,82.9,178.5,990.0,62.8,183.4,35.7,121.6,196.2,2006,85.7,178.0,34.8,118.4,199.9,1722,109.2,203.9,21.2,81.2,145.9,1418,201.5,420.5,44.5,161.0,276.4,1281,516.8,1003,173.2,505.6,688.3,2060,583.0,1006,175.0,495.8,637.9,1954,588.6,958.9,125.4,389.9,503.1,1373,581.9,858.9,112.6,377.3,565.7,1540
2025-05-22,びわこ,12,3連単,3.6,27.4,94.0,114.3,339.6,760.0,6.3,42.0,140.4,188.4,474.2,1176,12.9,88.8,236.3,166.7,371.9,1862,19.0,95.6,316.3,231.4,497.7,1371,7.8,111.0,138.1,206.3,579.8,1171,12.8,240.1,331.6,392.7,990.2,2510,21.7,516.0,589.5,384.7,857.3,3388,36.2,612.6,724.8,510.3,1041,3124,17.6,195.4,373.9,460.2,1129,1735,30.7,427.3,682.5,694.3,1413,2403,36.4,663.2,916.0,671.1,1427,2812,47.7,734.2,979.8,1120,2163,4017,45.6,484.0,822.2,243.9,431.3,2383,71.7,805.8,1133,309.0,626.3,3905,85.2,722.9,1536,519.8,990.2,3905,95.8,1053,1392,316.6,614.0,2424,107.0,724.8,1102,593.3,1015,1939,153.5,1073,1385,776.8,1301,3195,165.0,916.0,1814,1261,1814,4017,176.6,1371,1862,547.1,898.4,2146
2025-05-22,三国,1,3連単,8.1,35.6,243.2,50.8,328.7,446.2,5.0,19.4,325.6,154.3,664.9,1024,18.6,56.9,638.0,82.5,295.5,515.9,11.2,42.9,467.6,82.2,443.3,875.2,18.1,145.2,402.3,91.8,456.1,567.3,25.9,204.0,505.7,255.7,1288,1706,48.1,502.0,1077,217.4,644.0,787.7,49.6,412.1,842.8,180.9,906.2,1338,8.2,59.4,632.1,422.3,1365,2155,19.3,161.0,583.5,452.1,2089,2381,23.9,247.6,1412,910.3,1845,3012,23.9,166.6,1150,680.4,2592,3864,60.0,255.7,1587,125.9,317.0,650.2,107.1,744.7,1861,216.0,475.2,846.3,68.0,514.6,1861,604.1,1280,2133,126.4,654.3,3357,200.0,570.5,1241,46.2,201.9,1600,153.9,952.6,1304,115.8,675.9,1750,225.8,1539,1765,66.6,320.0,2202,568.9,2497,3303,151.6,642.0,2560,249.4,1170,1721
