日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-29,浜名湖,12,3連単,10.2,194.3,219.7,280.1,158.9,223.0,14.6,282.1,222.5,369.6,184.7,274.9,13.8,242.5,170.9,168.4,260.6,336.9,16.6,234.3,197.5,187.6,111.9,196.8,9.2,546.9,533.4,619.4,398.2,555.7,10.5,1156,1019,1630,929.1,1393,10.0,968.2,872.8,1066,1270,1388,14.3,1208,821.0,1063,607.4,1133,22.5,931.7,498.0,714.1,404.7,587.8,22.7,1557,1041,1607,987.6,1416,23.9,1483,753.0,1204,1607,1578,25.6,1522,662.1,1344,769.8,1217,20.3,546.0,374.4,311.9,470.9,657.1,21.5,1252,861.9,724.6,1167,1661,34.2,1339,926.7,1028,1304,1858,20.3,1122,458.4,466.4,612.8,1275,27.3,685.8,511.3,406.1,182.1,305.6,31.4,1800,1266,1050,409.0,809.5,45.8,1878,1152,1256,559.3,1066,34.3,1319,907.2,727.7,540.0,1028
2025-03-29,多摩川,1,3連単,41.8,40.2,183.5,36.0,1406,236.2,21.0,16.4,107.1,77.9,1647,492.9,251.9,211.4,616.7,177.8,1406,164.7,48.2,34.5,254.9,43.9,1526,985.8,91.1,74.3,178.6,23.7,1290,196.2,55.0,30.3,59.7,34.7,1391,255.5,328.6,309.9,642.0,91.9,754.2,74.3,141.1,63.0,119.2,13.6,913.8,409.1,24.6,14.9,119.2,98.2,1738,711.3,55.6,21.6,70.5,49.9,1715,436.2,217.7,89.3,407.8,331.2,1508,331.2,41.4,10.5,73.7,58.7,1490,1669,840.2,642.0,1138,303.8,1545,132.2,723.6,802.5,1181,213.2,869.4,70.6,894.2,301.6,1052,521.6,1788,257.6,1192,437.7,1455,182.7,840.2,356.6,101.6,65.2,413.2,39.3,1788,1763,202.9,74.5,192.9,19.1,1290,1043,103.9,25.8,140.2,63.3,2122,2052,632.3,224.3,1026,93.6,1215,834.6
2025-03-29,多摩川,2,3連単,38.7,63.0,112.7,580.9,101.6,173.3,119.0,182.1,272.1,963.0,141.4,224.2,45.9,65.9,80.9,562.5,377.0,435.3,34.7,46.5,85.3,527.3,69.5,128.5,52.5,75.9,121.5,525.8,121.7,204.3,128.7,90.4,131.5,408.2,64.8,105.9,43.9,32.1,40.8,331.8,222.3,288.1,47.1,31.8,38.4,257.1,32.2,63.0,257.5,299.8,381.8,913.3,120.6,199.9,256.4,196.6,231.6,535.3,76.6,115.1,248.8,165.1,158.4,375.4,250.6,307.6,195.7,128.4,139.8,292.4,37.5,67.5,63.6,100.2,82.4,393.7,417.9,493.5,69.7,43.5,47.3,259.8,293.8,380.2,236.2,136.3,125.8,337.5,407.3,455.5,50.7,28.2,22.5,114.3,112.0,200.9,63.5,89.0,101.8,415.9,60.1,91.7,80.6,47.1,51.1,246.1,28.2,46.5,242.4,143.5,128.7,322.7,31.6,54.9,65.4,38.3,31.0,145.0,92.3,139.6
2025-03-29,多摩川,3,3連単,32.1,37.5,207.5,38.8,132.0,1406,14.8,12.5,204.0,141.3,489.9,2199,28.7,23.3,304.9,46.0,168.3,1640,130.6,114.0,599.2,101.6,380.0,3180,62.9,71.7,206.9,31.6,132.2,1640,77.0,44.3,103.1,70.4,298.3,2271,115.2,68.9,151.7,18.5,71.5,696.1,346.8,246.4,445.5,63.3,222.5,1216,24.6,15.3,238.7,263.3,887.3,2521,74.2,33.3,119.9,121.5,530.1,2720,50.0,12.1,164.2,125.3,485.3,2176,124.9,55.3,474.1,351.0,1060,3445,68.6,51.7,487.6,37.7,118.4,1667,186.4,91.2,269.9,20.0,56.6,686.8,93.3,26.4,283.9,92.6,261.7,1932,229.7,109.0,700.8,38.0,104.3,935.5,314.2,326.1,1342,183.2,682.3,2871,700.8,584.0,1038,126.7,403.8,1181,473.1,207.1,993.9,345.1,1023,3132,654.2,310.4,1161,116.7,354.6,984.5
2025-03-29,多摩川,4,3連単,16.8,15.2,36.9,64.8,1929,462.4,18.4,16.1,31.9,78.9,1644,680.8,366.5,265.6,326.6,634.5,2538,505.4,73.4,52.6,75.0,132.7,3072,2085,20.9,19.1,36.7,63.9,2203,484.4,23.8,9.8,18.6,43.3,1506,351.1,437.3,193.6,243.5,451.6,1644,325.2,81.0,30.6,44.0,66.1,2780,1644,27.6,20.8,43.2,96.0,1755,732.0,34.1,14.4,29.3,53.7,1824,427.6,583.8,350.1,382.1,512.1,2203,517.7,96.2,37.9,61.4,103.5,2882,1929,1033,1033,697.0,1161,2510,485.4,805.2,891.3,868.1,834.0,1577,390.5,881.2,816.5,1248,1209,2085,539.3,1326,1156,1373,874.6,2030,1556,219.6,141.1,186.6,165.8,3485,4026,261.7,98.6,127.1,113.1,3113,3336,234.6,89.0,143.9,155.4,3648,3892,1373,887.9,915.7,725.2,2594,2653
2025-03-29,多摩川,5,3連単,12.2,16.5,81.9,90.1,355.3,1736,12.2,15.1,78.5,124.6,519.9,3408,39.0,36.6,131.1,120.8,415.4,4182,136.4,123.6,332.2,277.1,821.6,4601,21.3,31.8,83.7,77.1,326.9,2390,26.0,15.3,35.0,42.0,296.8,1688,59.2,34.9,76.6,46.1,172.0,1235,177.9,108.8,210.0,140.9,402.7,1769,28.9,26.4,90.5,137.0,674.1,4001,39.9,15.9,43.1,60.7,416.3,2022,72.0,24.7,62.2,80.2,315.6,2140,266.3,84.1,190.7,231.5,840.3,3472,120.8,115.3,234.7,133.4,320.0,3346,154.0,79.7,139.3,68.9,168.0,1179,162.5,66.2,121.8,108.1,226.3,2140,509.8,206.3,408.0,129.0,315.1,1415,441.3,593.7,1202,636.8,1472,4382,817.9,406.2,626.0,326.3,686.7,1957,817.9,380.2,568.0,528.8,1333,3539,868.1,475.5,724.5,332.8,681.6,1586
2025-03-29,多摩川,6,3連単,7.3,27.6,191.7,25.4,200.1,1333,3.9,13.2,269.0,110.7,407.2,3139,11.2,31.4,371.1,39.4,231.8,4185,187.4,262.9,707.4,369.3,896.9,2790,22.0,125.8,252.8,35.0,257.5,1435,27.5,172.2,370.2,141.7,610.0,4566,65.7,331.1,627.8,56.4,302.5,2690,547.9,1107,1116,268.5,1357,4566,8.6,36.0,331.1,335.5,761.0,5195,23.8,111.6,374.8,351.2,947.6,5195,26.8,94.7,625.2,457.9,1255,6027,250.7,382.4,1602,1448,2430,7175,37.3,176.6,593.2,60.5,253.2,3675,101.6,507.3,714.1,62.8,252.3,2954,60.8,259.3,896.9,287.0,861.0,5795,467.9,1369,1815,349.6,896.9,6278,383.4,902.2,2470,1076,1712,3139,891.5,2553,3348,1068,2553,6027,935.8,2152,3587,2064,6027,7930,907.7,2553,2391,978.4,3075,5022
2025-03-29,多摩川,7,3連単,17.2,32.6,157.6,75.4,36.9,1060,8.7,17.2,175.1,192.6,122.1,2641,7.1,15.2,163.0,69.3,57.6,1931,186.2,228.2,650.4,430.0,226.2,1749,26.4,83.9,201.6,101.2,52.1,1875,40.2,91.4,196.7,234.4,182.3,3157,33.3,88.2,199.7,88.5,84.1,2054,335.3,567.7,892.7,528.3,266.8,1991,19.4,48.5,266.3,395.8,264.1,4175,44.5,95.2,314.9,475.8,335.3,4175,22.8,40.9,316.4,427.2,387.5,3157,222.7,341.5,794.1,840.5,857.2,4175,13.7,34.2,305.2,64.9,84.7,3081,39.3,90.2,291.5,73.2,91.1,2876,25.1,44.8,362.5,195.8,266.3,3157,201.3,293.5,965.9,219.0,262.0,2054,397.0,905.1,1875,911.5,557.9,2489,1027,1438,1797,905.1,560.3,2054,625.3,951.7,1106,1011,1115,4794,743.9,958.8,1638,743.9,731.3,1797
2025-03-29,多摩川,8,3連単,41.0,220.6,214.2,215.1,60.6,527.4,63.3,260.6,102.7,151.0,28.3,320.9,29.2,144.7,41.5,64.4,58.2,578.0,74.9,275.2,80.0,102.8,22.4,146.2,36.9,454.0,435.1,356.8,173.8,905.4,22.4,474.6,696.1,787.1,314.5,1598,7.6,391.6,446.2,305.9,345.7,1982,20.5,900.2,715.2,492.5,212.2,1004,64.2,476.1,190.1,256.3,69.3,464.8,41.0,865.4,609.5,663.7,199.7,1535,29.0,466.1,173.4,249.0,191.2,1283,50.2,815.8,314.5,360.9,88.5,421.0,24.7,265.0,71.1,66.4,91.2,855.9,9.0,471.8,322.3,251.8,338.3,1982,26.9,530.9,186.0,156.4,194.1,1582,11.5,464.8,108.3,66.5,78.5,614.2,140.9,820.1,203.1,208.5,41.9,150.7,62.9,1424,811.6,500.4,160.8,636.7,115.4,870.2,492.5,508.5,89.2,323.6,36.9,600.1,182.9,158.5,142.4,483.4
2025-03-29,多摩川,9,3連単,17.0,90.1,195.7,20.9,158.0,1606,7.5,43.3,90.1,37.6,284.3,4101,16.0,74.6,216.7,18.5,113.4,2833,235.4,652.0,646.6,209.1,663.1,3246,21.0,335.1,476.5,56.4,311.0,4328,12.9,314.1,425.7,155.5,623.3,4211,38.2,384.7,671.7,75.9,299.1,2996,381.9,1833,1623,509.2,1791,3246,6.6,89.6,126.4,101.5,698.8,5993,10.3,232.2,269.6,171.2,1038,4452,9.8,169.2,292.3,186.4,767.6,4452,146.3,1129,1045,783.1,2361,3995,35.2,277.7,446.5,28.2,107.4,3624,66.0,592.5,665.9,45.3,157.0,3116,28.9,309.2,535.5,92.7,306.7,4452,375.5,1657,1391,182.4,539.2,3315,377.3,2164,2885,674.6,2833,5565,1032,2435,2397,980.1,2597,3995,613.5,2226,2258,1198,3315,6493,875.5,2105,1498,649.3,2023,3387
2025-03-29,多摩川,10,3連単,9.9,88.5,40.1,152.9,962.6,139.6,22.7,173.4,33.5,122.9,371.6,69.7,66.8,341.4,53.1,234.8,711.8,160.8,25.6,156.5,22.2,114.5,481.3,337.4,7.8,156.1,135.9,298.0,1349,252.5,8.1,477.4,269.9,556.6,1077,334.6,24.2,656.1,424.0,772.6,1677,851.0,6.7,306.6,213.5,422.4,1486,1381,36.4,412.1,112.6,206.0,464.2,98.1,20.6,512.8,285.7,659.8,1108,295.0,84.7,1276,285.7,614.9,1097,355.9,29.6,605.4,143.5,337.4,656.1,581.4,153.5,1140,219.9,335.5,1108,250.9,95.4,1186,515.1,524.3,1365,611.7,154.7,1545,439.8,504.0,1087,460.5,108.9,1349,286.4,280.3,793.5,947.1,40.4,317.4,55.1,180.1,738.6,638.3,17.9,392.8,160.0,371.6,1545,1565,45.5,939.5,177.4,305.8,863.5,1058,96.5,978.7,246.2,303.4,1039,1129
2025-03-29,多摩川,11,3連単,16.8,200.7,390.8,163.0,63.3,287.3,20.5,187.8,431.9,327.6,90.5,346.7,9.4,100.6,232.0,67.8,73.5,396.6,19.7,188.8,330.5,102.1,39.8,139.8,22.1,749.8,731.9,404.5,169.3,608.7,30.9,1773,850.0,1182,516.6,1289,15.3,936.3,788.2,555.6,308.9,1511,23.0,1661,931.6,698.7,294.6,899.8,29.1,606.7,714.9,805.5,346.7,899.8,43.0,1826,1773,1618,397.5,1826,20.5,1085,1263,1131,965.7,2120,28.2,975.9,1429,1246,486.7,1117,11.1,253.7,475.4,77.8,101.4,631.7,18.4,1182,1131,270.0,300.9,1475,20.9,913.1,1452,495.8,548.9,1962,10.9,663.5,729.0,87.8,115.3,598.8,35.2,665.9,850.0,182.6,72.4,191.9,40.2,1826,2144,499.8,193.5,534.6,47.7,1397,1646,737.8,274.9,618.9,24.0,917.7,853.9,151.4,175.1,437.1
2025-03-29,多摩川,12,3連単,13.8,86.4,213.0,45.3,75.3,1417,6.9,51.9,186.4,110.4,136.2,3355,9.4,59.3,191.7,36.1,70.4,2146,74.2,285.6,599.3,137.4,155.9,1871,21.5,307.2,400.9,93.4,152.9,2316,19.4,489.7,603.1,302.8,442.2,3998,21.6,491.4,619.7,111.3,193.5,2100,104.3,1520,1577,352.1,587.3,3475,9.4,118.9,317.2,279.0,449.0,4947,19.7,383.5,524.0,383.5,571.2,4170,10.7,165.5,362.6,325.7,557.0,3475,61.7,572.3,989.5,708.5,1057,4170,15.5,168.8,370.4,48.7,92.0,2653,25.7,428.6,567.9,73.6,140.2,2373,19.1,201.5,453.9,195.5,296.6,3317,77.8,889.9,1093,122.9,236.7,2070,233.1,1085,2228,510.3,605.6,2583,252.7,2298,2245,579.1,923.7,3243,263.2,1308,1668,973.0,1216,3892,263.2,1883,1985,464.8,720.7,1895
2025-03-29,平和島,1,3連単,11.0,29.3,16.1,670.3,65.5,464.5,64.0,160.7,74.6,510.0,52.5,328.9,20.1,45.8,13.8,713.6,314.9,1340,65.0,126.1,32.7,863.3,113.5,536.3,10.3,40.4,29.7,800.8,101.0,643.5,55.9,218.7,148.8,790.0,97.9,490.2,12.0,63.8,37.4,772.8,344.3,1393,30.8,138.4,73.9,632.0,166.8,762.8,141.0,443.5,191.1,558.2,58.0,330.8,160.1,483.5,251.7,783.0,74.8,454.9,215.0,479.6,165.5,572.7,284.0,867.5,303.0,574.6,226.0,574.6,99.9,359.7,28.5,95.9,23.2,790.0,618.8,1824,28.4,98.9,35.0,725.3,463.2,1566,157.1,350.4,120.4,627.5,510.0,1301,67.3,186.6,42.0,734.3,616.6,2057,126.9,312.1,85.6,1034,177.6,525.1,89.6,312.1,111.0,1149,210.9,584.0,390.6,746.7,273.5,1164,161.1,423.3,152.1,351.1,87.2,1438,560.0,1512
2025-03-29,平和島,2,3連単,52.1,92.4,188.5,10.0,309.2,1027,19.0,31.5,81.8,18.5,545.4,2407,93.4,128.0,325.3,17.4,184.1,859.8,264.1,320.3,685.0,58.5,495.6,1959,60.8,177.2,196.6,14.3,371.2,1532,35.5,67.5,87.5,23.9,567.4,2592,157.9,290.0,315.0,22.2,211.4,1239,399.3,729.5,660.9,71.2,762.5,3120,11.6,28.0,64.8,32.0,755.7,3304,19.1,40.3,63.8,30.4,766.0,3370,32.5,58.2,123.8,53.0,440.0,2030,83.0,160.8,303.1,125.5,1101,2373,170.2,229.9,487.0,22.0,145.5,906.0,243.1,391.0,516.9,21.6,152.3,1131,105.5,130.0,315.0,48.8,248.2,1668,434.3,773.0,974.1,59.7,319.1,1221,525.0,814.1,2030,156.7,834.3,2633,920.9,1719,1812,168.8,1046,2956,351.1,591.3,1404,260.8,1404,1959,711.0,1267,1518,180.8,682.3,1230
2025-03-29,平和島,3,3連単,17.4,34.0,35.2,162.2,114.8,748.3,35.1,63.7,26.7,112.1,100.5,973.5,29.0,44.9,28.6,154.5,145.5,1766,118.9,157.1,124.9,308.7,225.5,1004,18.2,43.2,42.3,153.2,127.1,1009,25.4,55.4,38.0,168.4,87.6,1031,19.9,35.1,30.4,126.2,147.4,1170,110.4,187.8,118.3,210.1,266.1,1170,57.3,112.5,40.9,134.4,104.9,1009,43.3,93.5,40.0,136.8,91.4,1200,55.6,94.1,25.6,90.6,101.9,1343,150.2,232.1,89.4,248.7,198.5,775.6,58.4,79.7,37.5,154.1,182.2,1719,48.6,62.3,36.3,131.2,163.7,1272,77.9,101.4,31.2,117.7,125.4,1514,148.9,206.0,78.1,199.8,253.0,1467,314.3,401.7,316.4,340.7,356.0,714.6,323.9,430.7,298.6,485.5,354.6,811.9,273.3,437.6,294.4,603.8,315.4,801.7,211.7,391.8,212.9,294.4,519.9,1413
2025-03-29,平和島,4,3連単,39.4,29.9,86.7,244.7,49.9,1136,74.0,50.4,109.2,305.0,56.7,1977,29.6,20.8,52.5,205.6,107.6,2077,243.0,157.2,286.7,577.5,154.9,1468,56.7,38.0,75.0,194.1,39.8,1238,86.6,48.3,72.8,145.8,28.6,1644,42.1,16.2,32.5,116.8,59.7,1534,276.0,177.4,218.9,330.0,107.5,1049,147.8,78.4,104.4,209.1,53.8,1427,129.2,73.4,80.6,149.4,35.9,1398,99.2,49.6,47.5,97.7,61.0,1065,334.8,205.4,157.8,267.7,97.1,890.1,36.0,22.2,38.1,132.6,129.1,2284,41.9,14.9,25.7,85.9,93.6,1418,81.7,31.8,36.2,87.4,91.8,1534,174.7,88.7,82.3,166.6,178.0,1136,488.4,441.2,545.4,781.8,242.4,965.3,718.9,495.4,439.3,555.7,188.9,718.9,758.7,450.9,391.6,508.9,210.8,825.7,502.7,333.2,263.2,423.0,280.1,750.4
2025-03-29,平和島,5,3連単,16.4,50.6,118.9,153.2,18.5,1023,25.9,67.4,160.4,187.8,32.2,3008,7.7,25.7,62.9,87.7,46.4,2965,233.0,297.8,610.7,635.4,164.4,1355,24.4,135.0,163.9,219.0,38.8,1515,37.8,247.7,312.3,398.8,83.3,2764,14.5,117.1,128.0,188.0,103.8,1967,425.3,930.0,625.7,693.5,362.1,1810,44.4,172.6,208.7,265.0,67.1,3527,56.5,283.0,311.9,338.1,111.8,3147,30.8,146.6,155.7,195.9,151.5,2325,382.4,684.3,511.5,649.5,479.1,2379,7.4,36.4,68.5,76.6,80.1,3467,12.4,81.9,103.9,117.0,119.1,2176,18.5,100.4,136.4,146.2,156.4,3247,139.7,376.1,455.7,337.0,402.7,3008,524.6,942.9,1515,1082,444.8,1515,783.9,1430,1373,1210,544.1,1430,746.7,1189,1430,1182,744.0,2248,491.8,725.5,974.3,1012,780.9,2465
2025-03-29,平和島,6,3連単,21.0,126.2,98.4,167.7,1462,38.0,35.4,204.3,66.0,101.7,1025,23.3,152.1,504.0,248.5,362.7,1184,45.3,19.5,86.9,31.9,64.6,928.9,223.9,16.0,202.2,153.1,288.5,1741,83.6,13.4,479.5,312.5,459.9,1794,139.1,86.2,749.6,557.3,893.9,1558,194.3,6.6,267.0,156.7,237.8,1680,592.2,45.0,429.9,113.6,158.2,1246,43.9,26.3,628.3,281.0,390.9,1822,106.1,168.2,1016,452.0,713.5,1941,102.5,20.6,382.0,98.6,137.4,1435,409.8,360.5,1048,582.0,654.3,1518,81.0,298.3,1471,1067,951.3,1716,180.9,408.4,1471,1081,900.7,1974,132.4,230.6,1499,717.8,522.9,1214,361.6,16.6,126.2,42.7,63.2,890.5,531.1,8.9,267.6,122.9,140.1,1589,831.2,17.3,323.6,86.3,105.4,1767,808.5,112.9,1067,379.0,293.1,1668,640.2
2025-03-29,平和島,7,3連単,16.0,37.8,59.8,104.4,392.1,69.0,24.7,57.6,85.3,142.3,388.8,81.8,63.1,124.8,135.8,180.4,434.6,157.3,13.8,30.3,38.7,82.4,315.5,295.8,18.7,71.5,73.6,140.7,551.0,90.4,35.8,109.8,126.0,190.6,588.7,67.5,67.8,209.3,168.5,235.6,625.1,142.5,15.9,40.8,42.0,89.8,399.5,313.4,41.5,123.6,147.1,234.8,503.3,99.2,53.9,146.6,161.6,221.2,635.3,73.5,101.9,260.1,240.7,350.7,775.1,162.1,41.5,79.7,95.6,130.3,416.7,292.1,149.2,302.0,269.4,162.0,406.5,202.2,152.5,373.8,277.8,172.2,472.6,146.2,201.5,390.1,373.2,310.4,653.2,214.1,109.7,244.0,171.4,103.6,277.8,249.2,25.2,55.5,52.7,80.7,395.4,421.2,28.2,51.1,47.2,75.5,365.6,391.4,60.5,96.2,90.5,114.7,414.5,470.7,110.0,203.8,152.7,112.9,317.2,327.5
2025-03-29,平和島,8,3連単,59.8,156.7,314.6,12.1,367.2,279.1,19.4,57.7,147.9,21.5,589.9,534.3,85.9,176.6,490.1,13.1,187.2,163.7,80.0,173.0,512.8,13.5,442.4,528.7,85.0,340.2,351.0,25.0,560.1,398.2,43.7,290.2,398.8,81.1,1179,916.7,172.2,796.4,954.5,48.6,463.3,321.7,162.4,587.2,620.1,38.8,855.2,1066,10.8,60.1,143.3,49.4,846.7,969.0,22.2,177.3,326.3,112.8,1517,1075,22.3,150.2,387.3,93.2,1061,611.1,17.5,118.2,309.6,102.3,1757,1633,155.4,508.7,772.3,21.2,159.3,127.6,226.1,1169,1544,38.8,306.3,228.7,78.1,413.7,884.9,73.3,537.6,408.4,173.8,811.6,1592,26.1,247.2,321.3,131.9,304.4,843.9,23.5,743.0,1084,213.2,633.9,1179,40.6,950.9,1280,62.6,233.1,698.2,79.3,943.9,2038,198.4,696.3,1456,35.6,486.3,624.6
2025-03-29,平和島,9,3連単,17.8,40.5,45.0,267.6,123.3,379.2,35.0,71.2,57.1,203.3,67.1,297.6,24.1,45.9,23.7,166.7,199.5,533.2,50.7,79.4,43.0,214.6,101.8,241.4,18.1,67.7,66.4,319.4,173.9,469.6,27.0,116.8,105.7,381.3,198.4,381.3,10.3,60.6,54.8,293.7,336.2,687.1,25.5,97.5,79.6,306.0,264.2,519.7,52.2,174.5,123.7,268.0,89.1,309.7,48.2,216.6,192.6,436.6,176.2,370.2,44.1,174.5,106.0,248.5,311.6,565.6,66.7,234.8,143.4,331.8,154.3,299.8,34.0,111.1,40.1,214.1,272.6,696.5,19.1,105.1,70.1,319.4,418.7,846.1,56.0,200.5,100.0,292.9,439.4,747.3,32.9,151.2,55.0,226.2,326.0,664.8,109.5,224.0,97.6,351.2,151.6,237.8,83.9,202.9,125.3,468.5,302.4,501.8,131.7,350.6,167.9,551.9,208.1,312.6,73.3,237.2,92.2,383.4,396.8,598.7
2025-03-29,平和島,10,3連単,36.3,231.5,214.1,64.8,203.5,240.6,19.8,125.5,110.3,76.0,216.8,192.6,40.9,230.9,109.9,34.2,91.7,100.5,32.8,169.6,110.7,27.0,67.7,175.6,41.9,487.2,397.0,127.6,423.3,455.7,19.6,692.7,587.4,361.4,821.3,804.5,28.5,849.3,733.5,191.3,410.6,601.6,28.7,643.9,471.3,141.4,353.5,729.6,18.2,181.8,165.8,174.6,415.0,356.2,17.6,425.9,391.9,416.2,914.4,896.5,15.1,376.8,234.8,227.6,502.4,456.4,11.1,244.7,169.2,160.9,359.5,699.8,50.5,511.8,265.5,44.9,96.0,112.7,49.3,870.9,699.8,118.4,241.2,354.4,30.1,654.7,427.3,161.1,310.6,319.7,30.8,572.7,296.2,34.0,72.3,186.7,53.4,389.6,228.9,41.2,112.6,228.2,47.0,809.2,556.4,108.3,266.0,524.5,25.6,427.9,314.9,131.3,268.6,537.9,45.1,751.6,345.9,50.8,108.4,257.3
2025-03-29,平和島,11,3連単,6.5,33.6,35.4,122.1,289.3,829.9,13.1,63.1,32.6,90.5,230.0,753.9,25.1,95.1,45.5,143.9,376.4,702.1,38.4,132.0,66.1,133.9,366.2,1610,7.4,79.1,74.4,212.2,512.6,1118,8.7,153.9,130.0,288.7,545.6,1511,16.4,272.5,199.1,372.7,868.9,1601,24.1,280.0,201.5,311.5,608.4,1899,25.5,186.0,71.5,129.5,270.8,759.7,21.2,229.6,144.8,249.6,517.0,1655,47.3,386.8,131.6,256.3,598.5,1050,44.8,349.4,134.6,248.9,591.4,1712,61.3,362.2,119.9,197.4,413.2,733.4,50.8,541.6,239.7,287.6,651.2,1488,89.7,719.1,201.0,323.1,602.2,1021,112.3,946.6,233.4,226.1,410.3,1244,120.8,570.9,225.8,258.3,794.3,1664,88.0,769.6,385.3,413.2,937.6,1863,121.0,861.3,290.4,420.8,805.1,1619,188.4,1224,373.6,415.5,752.0,1305
2025-03-29,平和島,12,3連単,7.0,27.7,36.2,168.1,124.1,541.4,14.9,46.6,46.6,165.5,166.7,689.0,13.4,53.9,67.1,325.6,303.7,994.5,36.2,72.6,65.3,263.9,337.7,945.6,12.1,47.4,48.5,203.9,211.4,686.2,23.1,61.5,66.8,213.9,351.5,813.4,23.9,101.7,111.6,440.7,575.0,1023,42.1,85.5,84.6,305.4,629.2,1226,42.2,106.1,45.3,130.2,291.7,593.4,49.0,114.9,57.6,152.9,424.6,626.1,76.9,248.6,106.0,249.6,580.3,424.6,86.7,162.1,52.1,123.7,630.8,767.2,19.5,127.4,146.0,541.4,688.1,1080,26.9,172.8,184.0,533.9,760.2,990.6,66.7,271.0,236.4,565.9,796.6,516.8,83.8,301.9,227.8,638.9,924.7,1462,112.2,262.6,108.0,384.5,891.7,1370,121.4,244.6,144.7,395.4,1062,1450,176.2,293.0,101.2,235.5,893.3,1177,158.9,461.0,188.7,577.6,1109,1767
2025-03-29,江戸川,1,3連単,54.0,116.0,57.8,670.8,62.7,442.1,178.7,340.6,125.6,535.0,26.8,267.5,62.3,120.9,23.4,358.7,141.8,925.9,121.3,192.4,44.1,461.9,32.4,192.9,50.4,136.2,86.1,683.5,93.5,717.4,121.0,292.0,238.3,650.6,67.5,454.2,24.3,85.5,55.5,436.8,231.2,929.9,52.2,158.7,95.9,448.6,61.0,297.2,270.8,444.0,229.0,565.7,24.7,265.5,216.6,480.4,306.4,608.6,43.9,353.4,212.8,368.4,117.1,270.8,91.7,495.8,278.5,452.3,170.7,288.1,16.0,95.3,53.7,114.2,17.8,310.4,209.5,1313,25.7,87.0,29.3,336.4,236.2,1134,124.6,247.6,69.2,201.9,137.4,624.4,36.4,99.7,12.8,122.1,74.9,402.7,193.4,338.0,68.1,652.6,34.2,140.4,111.9,284.3,103.0,585.6,46.9,160.8,320.0,603.5,169.8,350.0,22.4,76.2,84.3,196.0,30.3,226.8,66.3,234.4
2025-03-29,江戸川,2,3連単,14.8,27.9,27.6,65.6,239.5,1569,21.2,40.8,16.5,43.2,222.3,2770,42.2,68.2,35.2,79.4,283.7,2837,277.0,409.5,347.8,487.5,1246,3568,12.0,44.8,42.7,107.3,338.8,3098,7.8,49.7,49.4,110.1,402.5,3623,18.2,86.9,75.0,162.9,524.4,4060,255.4,449.4,486.5,738.2,1731,3679,25.7,76.7,20.4,43.2,233.3,4205,13.8,74.5,37.8,70.7,313.1,4131,36.1,135.7,34.3,69.1,325.2,3413,325.7,562.0,293.2,482.5,1418,3679,80.2,167.9,71.7,111.9,294.0,4060,61.3,191.3,109.1,162.0,393.8,4281,87.3,244.2,79.9,124.0,348.3,3679,543.8,997.8,525.6,558.0,1453,4131,613.2,949.5,941.9,1226,2286,3463,919.9,1658,1266,1490,2532,3413,1019,1718,1080,1369,2286,3991,927.1,1401,953.4,1201,2980,3139
