日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-03,児島,10,3連単,15.1,23.8,225.4,32.3,309.6,2891,5.9,10.0,198.9,107.0,575.9,5667,18.7,24.3,342.6,46.1,232.8,3991,153.5,188.4,1061,200.6,874.5,4802,32.1,98.5,270.3,37.6,346.4,3991,33.6,67.0,181.0,83.0,481.0,5060,61.8,108.5,293.6,37.4,188.0,2623,236.5,531.6,1175,212.4,911.1,3829,9.0,20.5,273.7,258.5,944.5,8096,27.4,45.2,208.2,184.7,660.5,7084,18.2,23.0,283.9,227.6,625.5,5247,142.9,187.0,1120,732.2,2146,6746,50.0,105.7,613.3,57.0,229.2,3680,95.1,137.9,470.7,45.3,173.5,2401,53.9,66.9,486.0,139.5,427.3,4802,289.4,384.4,1686,138.5,491.0,2982,585.4,1180,2648,557.8,1889,4427,694.5,1259,2024,541.8,1804,4802,441.3,787.1,2673,1098,2599,5667,676.2,1037,2599,470.7,1395,2951
2025-03-03,児島,11,3連単,17.2,83.3,68.6,130.0,109.0,972.8,18.6,99.1,30.7,62.6,88.9,972.8,27.9,78.8,39.5,69.3,91.0,714.2,58.8,244.8,115.9,156.2,116.9,784.6,16.4,182.5,169.5,268.0,276.3,1387,7.4,250.8,171.5,329.2,401.8,2945,12.0,278.8,191.6,325.7,371.3,2047,40.6,547.0,367.5,445.1,446.9,2067,20.3,240.2,61.7,106.8,148.5,1604,11.9,317.1,163.2,253.8,340.7,2792,15.3,323.7,71.6,122.9,205.1,1628,38.1,534.8,150.0,237.3,291.3,1692,38.3,238.0,85.1,97.2,147.9,938.8,26.1,417.4,200.9,234.7,308.8,1902,33.0,432.5,105.5,138.7,228.9,1719,58.1,663.5,200.5,154.0,207.9,1053,135.3,914.8,428.2,335.4,220.7,754.3,123.3,1462,767.8,614.2,544.2,1414,102.9,1168,404.8,424.8,468.3,1352,128.8,1214,496.5,334.8,375.2,930.7
2025-03-03,児島,12,3連単,9.1,50.2,26.9,702.1,900.4,883.8,40.1,160.7,24.7,289.0,423.1,391.2,40.6,172.9,20.6,869.3,1513,1513,40.9,143.4,19.0,654.0,887.0,1248,4.9,109.8,98.4,1320,1609,1599,7.8,395.1,325.2,1562,2134,1824,6.7,448.9,338.8,2863,3415,4929,7.4,317.2,248.5,2529,2812,3919,61.8,856.8,131.2,346.9,516.9,483.4,29.6,1055,319.6,923.0,1498,1222,97.1,2244,294.6,935.6,1732,1522,70.7,1489,236.5,677.2,1069,1335,86.4,960.1,121.4,1494,2732,2897,39.1,1192,292.2,2796,3515,5254,164.1,2213,419.0,1831,2897,2556,97.2,1484,220.7,1846,2402,4121,105.2,776.2,127.9,1299,1824,2701,44.0,898.7,319.3,2796,3166,4386,148.9,2276,379.7,1258,1959,2390,146.6,1904,314.5,2069,3230,3887
2025-03-03,尼崎,1,3連単,5.9,17.9,37.8,134.9,360.4,851.6,9.0,23.8,35.8,154.9,312.5,1008,23.2,51.3,57.3,224.3,478.3,1130,26.8,51.4,71.6,238.4,541.3,1499,9.2,46.5,76.9,243.0,635.9,1258,10.9,90.8,138.8,406.5,833.7,2003,20.7,167.2,212.4,585.1,1124,2239,30.9,192.3,265.4,567.1,987.4,2497,19.6,105.8,122.3,271.6,502.0,1458,21.9,176.1,214.0,473.1,884.8,1995,47.3,378.2,266.4,543.2,720.4,2012,44.8,314.5,361.3,618.5,1213,2315,53.5,280.2,223.0,355.3,733.7,1633,53.4,407.9,388.0,521.2,1127,2138,77.3,519.5,369.7,554.5,894.8,2208,111.9,591.7,466.6,504.1,1138,2315,109.7,346.8,477.4,598.4,1335,2208,114.3,557.1,707.6,844.1,1579,2471,139.2,639.3,709.7,801.5,1436,2471,217.3,878.3,800.2,835.2,1476,2218
2025-03-03,尼崎,2,3連単,12.9,28.2,51.7,160.9,79.8,1135,18.9,38.5,41.3,163.0,65.6,1584,16.1,29.0,26.2,125.4,111.5,1595,66.2,88.4,87.9,231.9,132.0,1437,15.2,55.1,85.4,278.8,142.1,1600,17.7,74.3,120.0,370.2,140.4,1702,13.1,47.5,61.8,276.7,249.2,2365,56.8,135.9,184.6,497.6,276.6,1890,36.9,126.0,93.5,269.7,102.2,1905,36.9,152.3,173.7,403.8,141.5,1839,38.2,129.5,69.7,198.1,158.6,2192,85.1,275.1,196.1,488.0,276.3,1650,27.1,80.6,53.3,129.3,170.3,1936,25.3,82.3,76.1,182.7,244.0,2275,45.3,134.1,70.9,172.9,198.7,2319,71.0,182.3,124.9,160.0,223.5,1319,184.7,371.1,434.5,546.3,405.2,1661,194.0,518.0,498.1,668.8,543.8,1875,235.2,563.6,564.9,796.3,575.7,1832,217.3,435.3,333.9,429.9,523.6,1270
2025-03-03,尼崎,3,3連単,9.6,76.3,118.6,195.4,105.0,499.6,12.1,94.8,88.5,175.9,120.3,602.7,10.5,83.4,84.9,140.8,146.1,677.4,21.9,139.6,138.3,198.7,118.1,454.6,11.8,202.2,266.5,425.8,259.1,911.1,11.5,615.3,639.6,944.0,601.9,1679,11.8,539.1,566.4,631.9,697.5,1774,20.4,780.9,777.1,747.4,522.9,1567,21.3,309.1,195.1,297.1,327.4,1068,22.4,783.5,582.5,957.5,624.3,1919,22.7,609.0,372.5,632.7,810.6,2117,31.2,666.8,422.8,774.5,746.2,1829,19.2,235.6,242.3,185.8,288.0,1274,21.9,656.6,591.3,366.1,596.6,2137,26.8,687.3,472.0,436.1,634.4,2156,25.3,656.6,496.4,227.0,337.7,1114,55.6,521.2,565.0,438.9,245.3,595.1,58.5,1531,1208,783.5,479.2,1362,68.9,1416,1093,851.7,665.9,1567,51.9,1221,865.8,425.0,488.7,1006
2025-03-03,尼崎,4,3連単,20.2,71.5,136.2,29.2,251.2,1288,9.5,36.2,47.7,35.2,282.3,1659,31.3,100.4,113.6,30.1,114.8,1132,79.0,180.9,230.4,65.4,305.9,1915,25.6,223.9,291.7,77.4,573.1,2202,11.4,176.3,207.1,156.3,976.1,2264,34.4,467.3,561.0,137.8,428.6,1664,74.3,668.2,665.1,227.1,844.9,3540,7.8,62.0,72.7,98.7,631.3,2390,8.4,122.4,166.1,201.7,1009,2219,11.8,133.5,111.4,156.2,456.6,1674,28.9,230.2,223.1,246.6,981.3,2676,54.8,378.7,268.0,54.8,144.0,948.0,66.4,708.9,625.6,103.5,290.1,1664,31.4,363.9,214.4,121.3,329.8,1664,131.7,986.5,665.9,103.5,255.5,1256,255.1,949.6,1086,255.7,624.9,2246,276.0,1297,1187,382.5,976.1,2769,162.4,930.7,599.5,392.5,1035,2626,293.3,2019,1232,275.6,488.0,1282
2025-03-03,尼崎,5,3連単,12.0,40.3,37.9,108.3,402.4,186.9,17.7,53.4,31.5,115.8,483.9,176.6,55.9,139.2,75.4,112.8,356.4,183.3,14.2,42.3,27.5,121.6,440.6,453.2,12.1,76.5,87.8,209.2,697.6,329.9,13.2,140.3,148.3,306.4,955.2,492.0,45.0,282.8,290.6,245.3,662.6,420.6,10.7,111.4,112.3,281.7,812.7,1215,31.1,167.3,82.5,175.6,847.0,258.8,29.9,238.2,151.7,260.0,1007,475.4,60.3,377.9,147.8,218.6,799.1,380.6,28.8,188.0,111.3,253.0,1004,897.2,107.4,556.3,275.7,120.3,335.9,328.7,114.8,612.9,409.3,146.3,419.2,500.3,105.3,603.4,306.3,167.9,475.4,493.1,110.1,622.1,352.3,201.9,416.7,650.8,27.2,139.8,78.4,242.2,921.2,935.1,22.9,203.4,136.0,369.5,1143,1376,33.3,222.9,114.3,376.5,1280,1318,84.1,486.6,232.7,379.5,763.7,863.5
2025-03-03,尼崎,6,3連単,10.3,29.1,96.4,138.0,172.9,874.0,7.8,21.7,80.1,217.2,237.8,1564,12.8,30.9,96.8,153.7,176.9,1264,25.6,51.0,164.4,209.6,223.3,1589,15.3,88.0,185.7,204.6,268.7,1208,14.9,115.3,200.3,399.5,596.2,1691,22.8,145.9,255.8,263.8,331.8,1510,45.6,226.5,311.7,269.2,399.0,2073,13.4,75.5,187.8,397.9,528.1,2136,20.4,133.1,281.5,550.2,780.4,2055,21.2,111.6,247.9,518.8,700.1,2397,38.2,167.2,320.8,600.2,877.3,2794,26.0,115.7,272.1,199.9,270.1,1683,38.0,212.0,402.6,272.2,372.9,1720,37.9,179.2,340.2,446.7,590.2,2421,54.3,245.0,457.9,217.1,305.9,1452,96.6,292.8,778.7,475.8,619.2,1817,138.8,496.5,953.0,576.7,767.7,2003,117.6,366.2,835.8,893.9,1161,2740,143.6,477.7,983.4,459.7,587.3,1443
2025-03-03,尼崎,7,3連単,8.5,28.1,63.6,154.6,140.2,330.2,10.7,34.4,71.2,243.4,182.3,484.0,11.7,33.7,75.8,162.6,244.8,410.0,22.4,52.4,122.7,218.5,208.4,461.0,13.0,74.7,116.0,245.8,232.3,578.7,17.6,122.5,161.5,400.8,342.2,1013,19.5,103.0,158.0,334.8,466.5,825.7,33.8,178.4,246.2,471.3,386.4,742.8,20.2,131.7,160.5,343.2,326.7,922.1,30.2,187.4,235.7,391.3,430.2,1181,37.2,213.0,203.5,382.4,587.3,991.7,47.8,237.1,286.5,582.7,622.5,1108,25.1,112.4,155.3,328.9,401.3,760.9,32.7,156.5,209.7,403.0,529.0,894.3,42.0,232.3,245.2,494.1,595.0,1024,44.1,197.4,289.3,351.5,462.1,699.8,60.3,245.9,361.8,542.1,420.4,777.9,79.9,419.5,518.8,615.4,482.9,848.2,73.8,412.5,386.2,683.6,643.5,1092,83.2,383.9,489.7,488.8,466.5,682.8
2025-03-03,尼崎,8,3連単,9.9,21.9,72.9,62.1,251.1,1026,8.4,16.6,63.1,87.9,392.1,1831,25.2,41.2,124.7,91.8,323.4,1902,34.0,57.1,165.1,113.7,366.5,2031,17.2,60.3,120.6,76.0,351.4,1378,15.7,50.0,82.4,103.6,513.1,1870,41.9,109.1,153.7,97.1,341.6,1217,57.6,136.3,187.8,109.9,442.4,2620,14.2,42.1,88.9,140.4,661.4,2304,19.1,53.4,82.9,133.0,564.2,2055,39.8,76.8,115.1,185.6,651.4,2001,48.3,93.8,138.8,221.4,1021,2897,70.6,168.6,305.3,111.0,311.6,1881,93.9,252.2,263.6,97.6,251.4,1281,99.0,166.7,242.6,196.4,500.0,1891,144.5,287.0,426.2,104.0,291.3,1483,182.8,292.3,616.9,196.4,667.2,2692,240.0,385.1,529.8,187.9,654.5,2703,205.7,297.1,466.7,353.3,1152,3349,295.0,517.4,734.3,197.5,655.8,1678
2025-03-03,尼崎,9,3連単,10.2,67.6,97.4,125.0,174.7,1311,9.3,68.6,57.3,122.2,150.0,1946,19.1,105.3,70.1,120.0,160.4,2288,41.1,208.4,150.6,238.8,228.4,2389,11.7,175.0,230.3,278.6,357.2,1941,6.8,280.6,358.0,518.1,551.3,3324,11.9,354.7,412.3,423.3,545.7,2556,31.8,642.5,764.9,673.1,742.4,3638,12.5,192.8,164.5,266.4,323.4,1752,9.9,341.1,389.6,581.1,647.7,3671,16.8,393.4,276.8,392.1,497.6,3978,38.1,615.6,502.6,693.9,723.7,3393,30.7,310.4,246.5,220.7,291.4,3106,24.2,458.9,513.1,397.3,508.3,3296,30.9,479.0,377.0,371.3,458.1,4389,59.3,773.6,584.4,350.1,454.0,3180,155.4,916.8,1062,791.1,959.3,3205,156.8,1580,1463,1225,1476,4163,147.2,1465,1602,1284,1366,3688,170.1,1693,1419,837.0,1101,3337
2025-03-03,尼崎,10,3連単,8.2,49.1,74.3,111.7,268.0,745.3,12.0,64.9,56.6,92.5,205.0,538.1,22.0,92.6,78.6,83.0,218.2,709.8,39.7,141.5,115.8,105.4,238.3,700.0,10.1,139.6,180.7,251.2,663.0,1302,7.9,220.8,270.7,364.4,923.1,1584,14.6,264.1,359.0,319.9,991.3,1784,26.6,409.2,481.4,370.4,1025,1837,16.0,229.2,150.5,202.6,439.4,840.2,12.7,296.7,296.9,428.4,951.5,1597,23.8,387.7,220.0,239.5,723.9,1125,32.1,446.7,281.2,308.6,740.5,1111,46.8,407.8,270.3,94.6,242.9,891.4,34.7,534.5,458.1,168.8,459.2,1447,50.8,670.8,371.4,175.3,480.5,1086,60.8,788.4,423.2,88.3,245.8,870.2,104.0,721.9,450.7,201.2,500.0,945.9,66.1,911.6,860.9,321.4,1089,1677,92.2,1105,642.9,293.6,737.8,1111,90.7,1119,647.6,179.0,593.6,950.4
2025-03-03,尼崎,11,3連単,8.8,28.4,220.5,37.5,188.3,549.3,5.5,13.1,340.4,193.8,624.0,1789,10.5,22.7,500.9,60.0,254.2,1058,14.5,29.2,556.2,71.5,267.9,1284,27.6,153.0,337.2,60.4,265.6,667.6,47.9,253.6,628.6,299.9,1077,2042,83.4,360.6,866.6,87.5,421.7,1230,89.0,375.8,887.6,95.2,388.8,1362,11.9,45.5,636.1,544.1,1805,3139,45.4,212.7,756.4,593.6,1761,2850,31.2,112.2,1152,841.6,2571,4061,38.8,124.0,1230,778.9,2578,4355,33.8,133.2,1206,79.9,241.9,1324,131.4,440.9,1268,79.9,248.6,1197,57.5,225.3,1860,380.6,958.3,3400,78.9,252.4,1857,92.8,261.6,1591,65.4,196.7,1720,173.9,686.9,1758,189.2,704.8,1640,156.8,645.3,1496,116.9,334.0,2402,618.7,1964,4126,158.2,409.8,2533,180.8,785.4,1767
2025-03-03,尼崎,12,3連単,11.8,91.3,172.5,46.0,440.1,969.3,5.9,60.0,111.8,80.5,566.2,1596,20.6,156.4,207.3,64.2,353.3,815.4,28.5,182.1,288.3,77.2,578.1,1924,17.5,304.2,422.0,132.9,1101,1722,10.0,409.0,579.3,424.7,1842,3459,29.1,823.2,1127,391.0,1458,2576,42.5,991.5,1341,423.8,2072,4033,5.9,150.5,268.9,277.9,1416,2946,8.7,378.3,574.8,555.0,2026,3905,12.7,492.9,608.5,625.9,1630,3352,16.3,528.2,778.3,720.8,2655,4231,46.3,711.0,867.0,167.6,467.2,1101,55.9,1322,1535,351.5,975.8,2487,39.4,944.3,1103,466.9,1153,3055,81.5,1386,1567,281.1,803.3,2445,106.6,887.1,1437,285.9,1721,3138,140.6,1781,2538,592.2,2368,3712,86.4,1244,1779,884.4,2576,3452,160.4,1828,2452,521.2,1611,2553
2025-03-03,常滑,1,3連単,14.1,7.3,96.2,160.4,193.5,1266,18.4,8.7,214.6,424.5,328.9,3065,32.7,14.3,218.0,372.0,476.0,2892,108.5,44.8,603.4,657.8,623.0,3128,37.2,14.0,64.3,104.6,136.1,1197,75.4,13.1,57.2,113.1,122.1,1869,112.4,20.0,70.6,100.8,119.6,1761,338.3,63.8,239.1,196.5,279.7,1703,65.1,22.6,243.6,502.5,341.3,4142,146.8,18.4,111.1,172.4,185.1,2838,193.2,24.6,260.6,422.2,396.0,4033,399.1,75.2,594.0,794.1,733.3,4379,113.7,41.7,291.9,405.4,598.7,3261,210.8,39.8,145.5,161.1,211.4,2786,271.2,42.8,364.0,423.4,582.7,5109,615.5,100.9,690.4,555.3,786.0,4944,530.3,196.0,1127,1143,824.0,3065,901.6,232.2,733.3,729.8,521.3,2287,865.9,257.1,1226,1356,1057,4142,1127,260.2,1344,1393,1277,3738
2025-03-03,常滑,2,3連単,36.5,38.1,226.3,336.3,27.1,2481,51.8,46.2,399.7,562.0,43.1,9393,16.0,15.6,161.3,275.1,74.1,3985,500.0,448.8,2267,2054,554.9,8219,75.4,52.5,165.4,272.2,21.4,2798,121.8,39.6,125.4,227.1,21.4,3985,43.5,16.9,58.5,98.2,24.7,2798,853.9,397.3,743.0,1494,208.7,2578,113.7,72.3,382.3,792.2,64.3,7306,160.9,49.7,218.8,335.4,38.6,4696,99.3,19.3,191.9,316.8,90.7,4242,827.1,571.7,2391,3554,617.4,4383,17.4,14.0,118.1,178.6,108.8,3131,27.8,10.2,73.0,87.3,50.3,3287,55.7,12.1,134.4,199.2,106.9,8219,617.4,152.9,946.1,974.1,692.1,7306,1429,1019,4696,2858,870.9,6921,2229,1229,2529,3287,843.0,2578,1852,1264,3460,4870,1276,4870,1477,764.6,1934,3372,1529,4109
2025-03-03,常滑,3,3連単,47.2,45.5,52.9,365.6,113.6,898.3,113.4,98.9,52.2,276.6,91.5,1183,63.8,60.1,31.5,285.3,208.2,1287,302.5,116.4,181.0,553.3,279.8,983.3,43.0,38.3,51.6,413.4,111.4,706.4,45.2,33.9,36.1,162.7,39.5,411.1,29.1,16.9,18.5,209.0,88.7,632.7,220.5,54.1,87.0,491.6,124.2,451.9,154.1,152.0,65.1,181.4,69.7,963.7,81.4,67.1,45.9,127.5,34.7,404.2,105.7,75.2,24.8,78.3,53.8,462.0,323.4,145.3,85.4,172.2,117.6,426.7,62.3,61.5,32.2,252.6,250.4,1500,44.3,27.0,15.9,162.0,131.4,746.3,82.4,57.5,20.4,105.8,91.1,624.6,295.7,78.2,65.9,276.1,274.5,761.9,582.1,140.6,412.2,887.3,485.1,1212,603.8,91.5,247.0,683.2,266.5,505.3,676.8,143.5,229.5,501.8,259.4,545.0,664.5,113.6,196.9,608.9,428.0,742.5
2025-03-03,常滑,4,3連単,9.9,21.2,140.2,60.4,131.8,1825,6.0,12.8,225.0,179.4,303.5,2662,10.1,16.8,244.3,72.2,184.1,2457,64.0,101.8,525.9,225.0,433.2,2719,19.2,62.8,163.8,81.6,165.3,2556,32.4,83.8,212.2,183.0,274.8,2411,43.0,80.1,213.0,96.8,203.5,3195,197.2,317.9,442.2,300.7,591.6,2662,14.1,36.0,408.3,424.5,532.5,3117,32.1,74.9,311.7,335.4,417.6,2778,26.9,48.4,378.1,439.1,532.5,5809,100.2,193.9,687.0,738.7,1252,4260,28.2,49.6,495.3,92.4,184.6,2608,53.6,83.6,349.1,107.1,193.3,3651,39.7,65.8,493.4,273.6,445.2,5556,166.1,222.6,726.1,225.7,421.7,2242,246.7,722.0,1577,702.1,835.2,3042,333.6,1022,1359,722.0,1194,3117,360.0,953.7,1404,1374,2061,3651,553.2,1092,1966,645.4,1039,2457
2025-03-03,常滑,5,3連単,19.9,44.9,44.1,231.5,123.7,1045,40.8,74.0,28.9,160.4,90.6,1103,34.2,56.6,24.1,215.8,188.2,1418,163.7,272.4,136.6,673.0,220.3,1051,21.4,48.1,64.5,378.2,141.4,1260,17.3,44.4,37.3,194.1,83.8,992.7,15.8,33.9,33.3,170.0,120.2,1512,130.2,173.4,160.9,507.4,239.5,962.6,63.7,132.8,43.3,147.0,93.3,1031,42.5,89.3,39.6,143.4,79.8,877.5,61.4,85.9,18.1,78.9,75.2,956.8,246.2,335.8,159.9,467.1,153.6,538.4,49.6,91.0,32.9,170.4,231.2,1572,36.8,56.1,30.2,136.2,147.9,1961,72.5,87.0,19.2,75.6,104.0,1270,179.4,259.1,80.9,395.1,333.0,1334,443.7,681.7,337.9,1270,254.9,790.2,365.1,569.3,349.1,1291,318.3,725.3,444.9,635.3,280.1,980.5,202.6,502.6,332.3,499.5,185.5,806.3,413.6,934.3
2025-03-03,常滑,6,3連単,21.1,46.7,232.5,65.8,48.2,1493,9.2,19.6,258.2,235.4,194.9,3661,10.8,18.2,274.1,58.4,62.4,2706,129.2,149.8,600.3,223.0,146.2,2029,49.6,108.4,253.0,65.7,54.5,1682,59.6,87.5,177.1,147.4,141.8,2786,71.5,86.8,188.9,44.1,41.3,1470,252.6,416.7,801.3,173.8,131.9,1204,16.3,41.0,289.9,318.6,425.3,3590,53.6,79.2,251.9,280.7,272.9,3522,27.3,23.9,227.1,214.1,219.1,4059,153.0,152.1,841.0,696.7,583.4,3810,20.5,34.8,426.2,46.6,61.1,3334,71.4,76.0,240.9,35.2,44.1,2007,34.1,27.7,227.9,127.1,153.8,4667,119.3,124.5,771.5,68.1,87.8,1111,315.9,481.2,1745,477.5,234.2,1609,681.4,762.1,2029,395.5,229.1,1228,465.6,492.6,1924,952.6,481.2,2557,397.2,430.2,1493,285.5,236.9,852.5
2025-03-03,常滑,7,3連単,49.7,268.3,209.1,55.3,116.2,1122,39.9,155.7,70.8,30.7,93.6,1759,42.8,184.2,114.8,17.6,40.0,765.2,142.8,504.8,245.1,38.0,79.4,937.6,50.5,386.9,329.4,100.6,231.8,1673,23.1,260.1,174.3,81.1,316.6,2370,34.3,388.7,299.9,89.2,213.0,1609,135.7,932.5,592.5,151.5,433.1,2337,35.0,190.2,59.1,42.4,179.6,2275,21.9,208.1,82.1,59.7,270.8,2160,15.8,164.2,47.0,32.3,89.2,1003,50.6,304.1,71.6,50.9,237.0,1594,43.4,260.1,166.1,20.3,42.2,661.4,34.2,328.8,281.5,71.3,126.2,1066,20.1,238.0,86.7,34.6,60.9,793.7,60.1,554.0,238.3,23.5,53.4,247.3,316.0,1009,398.7,63.1,286.3,975.1,283.4,1185,557.6,144.4,611.6,1875,186.2,844.7,234.4,93.9,335.2,1343,223.9,1218,358.5,45.0,115.4,268.3
2025-03-03,常滑,8,3連単,62.4,108.2,378.8,11.9,215.1,724.7,12.7,27.5,277.1,76.5,547.7,1643,44.3,64.7,499.3,14.0,138.6,543.5,57.5,95.7,648.2,21.8,170.2,929.7,93.9,298.7,463.3,24.9,343.0,961.4,77.8,235.9,403.7,117.1,807.5,1358,124.2,383.0,676.2,28.3,222.5,480.7,188.6,581.5,789.5,31.6,291.9,1261,10.7,35.7,312.6,206.0,1167,2316,55.0,146.9,421.8,224.3,1024,1723,17.5,55.3,425.6,190.2,841.2,1702,30.1,58.8,531.3,229.8,1062,2479,72.8,226.4,1002,18.7,94.4,490.7,162.0,619.8,988.3,26.3,114.8,416.8,58.9,182.5,663.5,113.3,412.0,1187,113.3,389.3,981.4,18.5,73.2,368.0,140.7,346.3,1413,48.2,344.7,988.3,377.8,836.2,1308,51.0,359.6,1009,120.8,209.3,1149,182.8,861.7,2436,193.8,513.9,1766,39.2,211.2,438.9
2025-03-03,常滑,9,3連単,8.4,23.6,118.8,168.3,1857,34.3,13.1,29.5,217.5,412.7,2175,83.9,176.9,194.7,1128,860.5,2115,95.3,6.5,11.8,114.9,146.6,2986,536.3,16.4,81.5,149.1,224.9,1730,40.7,32.8,121.1,305.2,470.1,2456,88.7,187.5,604.4,1095,581.3,2986,93.9,20.7,66.9,136.3,158.3,1711,499.4,32.3,87.8,379.8,634.6,3384,163.2,56.1,148.4,432.7,629.4,3108,169.2,281.0,393.5,1903,2030,3542,366.1,33.7,55.6,379.8,540.1,4351,1153,374.2,1180,2379,1218,2719,172.3,492.9,1493,2417,1384,2929,148.6,885.5,1410,3173,1857,3807,336.9,721.8,777.1,2581,1397,2719,846.2,12.9,24.2,178.5,133.1,3715,1372,26.3,56.6,175.2,144.7,2207,1269,33.6,46.4,324.7,343.0,3461,2207,231.4,375.1,1436,715.1,3461,1835
2025-03-03,常滑,10,3連単,18.5,243.3,294.7,176.9,3103,64.4,18.7,259.6,200.6,183.4,2593,53.4,169.5,1374,1009,726.4,2560,43.4,12.7,171.8,138.3,67.4,3151,334.1,20.5,549.2,418.0,335.8,4267,195.2,13.1,1163,1540,894.5,6401,510.8,140.7,2468,1845,687.4,6207,434.0,7.6,1055,519.9,432.1,4764,1845,21.1,522.6,344.3,385.0,4655,182.5,16.0,803.3,1095,1463,7879,626.4,222.6,767.2,1879,2660,6608,323.1,7.8,422.3,422.3,482.0,7064,1347,497.2,3939,3304,2028,3532,85.2,696.8,5252,3304,2498,6025,255.7,630.3,2626,3358,3724,6401,210.3,419.7,2498,2968,1495,2626,685.1,11.1,369.7,239.6,71.5,3594,1241,7.1,883.0,758.7,216.3,6401,2468,6.9,613.3,462.4,245.6,6401,2226,110.1,2660,1721,527.9,3012,1652
2025-03-03,常滑,11,3連単,7.1,32.6,19.0,279.0,1182,411.9,21.0,81.6,17.3,204.6,623.9,297.5,35.5,109.1,36.7,391.8,1120,860.7,37.2,136.2,26.4,350.5,1140,968.8,6.3,49.8,49.2,499.4,2095,711.4,7.3,118.0,97.7,667.1,1397,667.1,17.9,155.2,143.3,959.2,2921,1706,13.6,148.5,127.5,909.4,2410,1768,33.6,293.9,64.9,244.3,888.4,361.7,28.8,300.3,142.6,451.5,1367,582.4,83.2,619.9,146.5,489.3,1494,719.4,66.2,562.1,111.4,413.7,1205,727.5,113.2,733.0,191.4,606.2,1228,1220,71.6,628.0,286.9,868.4,2095,1768,188.8,1175,320.8,853.1,1818,1059,161.6,1071,241.9,646.9,1494,1567,84.8,538.5,113.8,646.9,1768,1357,56.3,488.1,230.3,949.7,2641,1706,128.1,959.2,190.7,703.6,1676,1154,178.1,1182,261.2,796.7,2322,1947
2025-03-03,常滑,12,3連単,30.3,304.2,326.5,29.6,649.9,48.1,13.4,182.4,168.1,41.7,875.1,67.0,74.3,497.6,378.9,45.0,383.2,25.5,44.7,330.4,291.4,23.6,396.4,49.4,38.2,619.7,658.9,103.9,1208,94.4,15.9,986.5,995.3,290.2,1812,209.7,76.6,1174,1277,284.5,1272,103.2,48.8,1618,1565,180.4,1104,140.8,9.3,298.7,241.1,141.0,1852,187.0,10.9,775.4,592.2,323.4,1938,316.0,22.6,877.4,520.1,297.1,1595,155.0,10.6,538.6,425.3,220.5,2008,230.7,124.6,1038,1048,113.1,504.4,34.7,156.0,2253,1938,261.1,989.4,69.0,79.1,1718,1634,344.4,1190,89.4,112.6,1234,1161,143.2,487.4,57.8,49.7,575.8,596.5,37.8,367.6,72.6,60.5,1389,1267,89.5,584.9,114.0,24.0,710.9,734.4,125.4,893.9,152.1,66.6,896.3,877.4,77.0,348.0,71.5
