日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-20,住之江,9,3連単,16.8,155.9,593.0,47.1,218.1,284.4,5.4,62.7,678.2,183.2,402.3,787.2,13.1,120.6,725.1,45.3,166.3,241.4,13.1,105.0,1078,41.2,199.8,548.9,34.0,499.8,793.1,105.1,496.0,542.7,34.2,806.6,1337,481.8,1186,1648,54.4,970.9,1643,169.6,649.6,732.2,63.1,1065,1506,178.5,806.6,1618,7.1,161.9,1099,498.8,1072,1833,30.4,644.0,1659,809.0,1927,2184,16.0,408.0,1603,649.6,1801,2269,10.6,318.7,1839,725.1,2131,3120,30.7,427.9,1117,57.7,176.5,338.4,90.8,1115,2250,113.8,315.0,659.4,34.2,617.5,2064,354.2,826.9,1537,47.7,832.2,2259,73.1,222.9,703.7,33.1,379.0,1839,75.6,422.8,1099,97.7,1291,2114,152.3,737.4,1913,28.5,552.4,2508,466.4,1489,2438,72.8,1216,2688,123.1,448.8,942.9
2025-03-20,住之江,10,3連単,6.3,30.2,38.2,57.9,406.6,1373,7.7,32.6,32.3,66.0,495.8,2741,31.2,92.5,88.1,105.1,501.3,3359,124.7,250.8,354.3,326.1,949.5,4007,7.3,71.7,86.6,115.0,707.8,2017,7.3,84.7,91.9,172.5,1094,2834,25.6,204.4,229.8,253.5,1014,3398,113.8,622.8,588.7,626.8,1719,4241,11.6,80.9,55.6,111.0,807.0,4304,13.2,108.8,74.4,151.1,1146,3107,32.6,217.0,132.8,239.4,983.2,2934,142.3,581.6,408.3,584.6,1930,3264,69.9,364.1,310.0,175.3,572.5,3398,75.0,522.5,391.0,230.8,830.1,3543,79.8,491.2,325.7,313.4,863.4,3798,265.9,1185,857.0,365.2,1141,2876,452.5,1441,1618,896.7,2168,3900,501.3,1950,1549,1092,2526,4470,534.6,1799,1529,1294,2483,3677,597.2,2053,1755,954.2,2120,2964
2025-03-20,住之江,11,3連単,6.5,47.1,40.5,41.5,754.2,1312,7.1,46.5,26.5,45.2,774.5,2459,40.8,191.4,87.6,83.0,691.2,2468,81.6,273.5,153.4,142.4,1040,2993,7.1,122.1,119.5,91.5,1325,2197,6.2,205.8,189.3,176.7,1837,2147,29.2,666.1,550.7,260.8,1750,2826,63.6,815.6,668.8,359.3,2197,3758,10.4,110.7,62.1,91.0,1187,2876,11.0,214.9,137.7,172.0,2093,2901,38.4,528.7,217.3,277.5,1552,2791,67.9,593.8,268.0,380.3,2414,3914,123.3,745.7,485.6,140.8,662.1,2594,120.9,1257,902.4,213.3,1104,2496,137.6,1104,697.7,299.0,1243,2863,244.7,1687,1109,219.0,978.5,3034,316.8,1250,1102,408.3,1842,3324,336.1,1974,1653,567.3,2345,3914,312.6,1567,1395,731.7,2646,3984,413.9,2477,2022,476.9,2029,3518
2025-03-20,住之江,12,3連単,11.0,107.7,77.7,49.3,615.2,736.7,9.6,93.2,38.9,43.7,567.2,792.8,36.3,253.0,105.9,76.7,528.7,675.3,34.2,248.9,102.2,66.7,704.1,1413,11.1,253.4,201.4,138.0,1259,1221,6.5,457.1,319.2,261.2,1753,1928,22.9,958.0,666.6,341.2,1531,1591,21.6,893.4,593.6,288.1,1596,2247,10.5,216.8,60.1,75.2,820.3,1194,9.1,475.7,166.8,190.8,1509,1910,26.8,754.0,137.9,175.6,1156,1287,20.8,605.5,124.3,134.5,1355,2177,69.5,921.7,333.5,151.9,580.9,785.8,62.8,1601,688.4,258.1,1006,1403,71.4,1346,341.6,268.2,952.9,1266,94.9,1550,482.4,185.6,781.6,1611,104.6,950.6,403.2,182.2,1356,2023,90.4,1705,780.4,317.3,1881,2282,86.9,1324,385.8,297.6,1811,2312,169.0,1968,715.1,268.7,1389,2003
2025-03-20,三国,1,3連単,5.2,48.0,177.0,218.5,72.7,299.7,8.6,63.3,317.5,482.5,140.2,806.6,5.4,44.4,178.3,247.4,243.3,904.8,15.0,73.0,307.2,347.6,130.1,426.4,12.1,212.5,357.3,377.4,151.7,465.8,31.3,570.3,1004,1206,506.8,1559,19.3,433.0,672.1,658.0,765.0,1809,44.2,763.0,947.3,852.9,394.3,1049,23.6,284.5,815.9,1041,340.5,1161,53.6,980.2,1568,1907,631.5,2075,41.1,693.6,1301,1742,1196,2222,63.6,890.5,1631,2106,775.6,1742,11.7,146.2,347.6,410.3,586.9,1613,25.5,508.6,767.1,704.0,970.1,2688,44.6,740.9,1107,1462,1526,2740,31.1,465.1,855.5,562.3,1001,3068,52.7,369.0,994.0,887.7,256.1,552.4,121.2,1196,1742,1232,435.6,1015,131.4,1344,2002,2333,680.2,1176,82.3,890.5,1377,1295,739.0,1260
2025-03-20,三国,2,3連単,5.5,15.9,113.0,124.7,177.5,369.6,6.3,18.7,189.1,255.7,326.8,1274,8.0,21.1,208.3,223.4,354.0,1039,16.4,33.4,293.7,225.6,308.2,1221,13.6,65.6,169.5,178.9,289.3,494.3,28.8,145.3,342.8,345.6,816.5,1675,29.6,170.5,432.3,376.7,792.2,1177,44.0,209.2,482.1,332.7,713.2,1879,22.7,83.7,441.4,609.4,907.5,2064,45.8,194.2,482.1,618.4,1280,2204,53.4,220.4,901.9,1163,2124,2617,65.1,190.1,757.4,1093,1941,3807,30.2,108.8,615.8,365.9,631.7,1451,48.3,287.6,771.4,427.3,849.6,1684,70.6,337.7,1302,987.0,1980,3022,80.2,291.1,1350,546.9,1177,3186,74.1,160.0,1206,534.9,800.9,1787,124.8,413.4,1236,619.7,1085,2093,157.6,391.3,1867,1242,2484,4015,169.4,427.3,2237,980.4,1820,2961
2025-03-20,三国,3,3連単,9.3,66.0,62.6,151.8,50.8,1016,14.6,104.1,55.4,106.3,38.9,1056,16.1,86.0,43.2,102.3,64.6,1446,166.2,422.5,257.2,372.9,142.9,1216,8.6,132.9,133.3,365.7,119.1,1934,8.7,288.2,268.4,456.7,190.3,2768,8.4,247.1,236.2,536.9,278.4,3344,92.4,1171,1009,1597,492.4,2816,24.5,347.8,124.1,192.9,79.1,1420,18.2,414.3,275.1,433.3,186.5,2867,23.5,536.0,187.2,323.0,193.6,2126,142.1,1529,698.0,1216,429.2,2432,21.3,192.1,87.4,142.9,145.1,2229,14.3,309.6,210.4,317.2,309.3,3211,27.1,494.7,169.5,269.3,263.6,3000,99.5,1022,610.4,464.6,470.8,2071,387.3,1264,896.9,1142,400.8,1433,294.8,1621,1888,1934,646.0,2293,348.6,2058,1486,1521,667.5,2310,322.7,1589,1613,1176,702.6,1681
2025-03-20,三国,4,3連単,9.1,94.5,344.7,55.5,240.6,102.6,9.9,102.7,348.5,112.5,448.9,301.9,14.9,130.9,503.9,61.3,232.7,142.4,8.8,76.1,386.9,44.4,200.8,231.5,18.6,431.7,629.2,145.9,552.3,198.0,24.1,889.0,1198,440.1,1720,799.2,37.6,1007,1683,320.6,1080,443.2,28.6,724.2,979.8,197.8,766.3,744.6,14.0,262.4,716.0,427.6,1406,850.7,23.5,874.2,1324,992.1,2659,1507,26.6,830.6,1382,941.9,2492,1324,15.8,379.4,1054,697.1,2728,2244,33.9,537.3,1465,91.4,216.7,195.2,54.5,1598,2434,178.0,418.6,380.8,42.3,1346,2041,472.3,1189,899.1,39.6,817.8,2213,101.7,231.0,398.1,18.5,202.4,967.8,69.3,367.5,446.3,46.6,695.5,1648,146.1,644.5,770.0,26.0,460.6,1499,323.6,1507,1536,43.1,669.1,2109,114.4,419.7,536.4
2025-03-20,三国,5,3連単,47.7,118.3,519.2,52.8,422.7,46.1,12.0,26.8,578.1,296.2,1125,218.2,41.1,82.9,896.2,76.7,357.3,43.8,12.6,21.4,667.0,29.0,262.3,90.2,130.5,362.9,667.0,75.5,635.3,63.4,158.6,390.3,812.3,351.4,1743,304.4,241.6,668.4,1550,115.7,498.2,52.9,165.5,326.0,703.6,42.6,364.6,98.3,18.0,53.5,814.3,842.1,2070,667.0,104.9,260.6,949.3,784.5,2651,580.2,47.6,124.8,1407,1066,2394,675.5,13.9,35.1,751.4,716.2,1980,1055,104.8,299.8,1645,82.1,279.7,52.4,314.2,1025,2097,93.0,306.1,45.6,109.8,288.8,1932,593.1,1557,272.1,74.7,159.7,1706,45.3,142.1,68.5,20.5,47.2,940.9,28.3,273.0,156.6,112.1,264.0,1002,29.7,264.9,130.0,20.2,45.1,851.1,253.8,1309,730.9,50.9,90.1,1432,34.7,189.9,108.4
2025-03-20,三国,6,3連単,43.5,85.7,145.5,45.5,178.6,901.3,29.5,68.5,70.8,41.3,164.7,1768,46.6,97.5,98.2,26.8,89.3,1123,160.6,227.1,338.5,107.9,257.3,1608,53.6,128.1,218.7,59.7,291.1,1645,26.5,63.3,77.4,53.0,243.1,1429,38.6,94.7,122.2,31.8,126.0,1252,214.0,306.9,367.5,91.4,304.9,1415,25.5,74.6,63.2,52.4,193.3,1791,24.3,59.3,57.1,50.5,214.7,1965,22.9,53.9,31.8,22.4,78.4,956.1,110.4,181.8,146.8,108.9,346.0,1373,81.0,179.3,131.5,22.8,67.4,1123,68.4,149.5,138.1,22.7,77.7,1132,53.3,108.0,54.6,16.5,56.2,1018,197.6,315.8,265.0,26.2,95.7,744.8,436.7,752.7,725.7,208.7,410.1,1360,566.0,652.1,637.4,205.6,381.4,1310,348.5,496.5,430.1,197.9,476.4,1664,489.6,579.9,534.0,111.0,251.3,764.9
2025-03-20,三国,7,3連単,19.0,39.6,44.5,47.0,475.3,812.7,19.8,33.3,30.3,49.4,482.6,1136,70.0,89.8,74.8,88.2,570.4,1120,146.4,142.2,191.5,157.1,980.4,1705,20.2,51.1,54.7,53.3,465.4,1074,15.7,18.7,17.1,28.5,412.8,912.0,52.6,58.7,67.0,74.4,414.9,876.3,140.1,119.0,140.0,124.7,906.7,1600,24.6,40.7,38.6,58.7,574.5,1296,20.3,20.0,22.0,30.8,462.7,1136,55.8,59.9,47.2,70.3,385.4,974.3,130.3,97.1,110.1,145.2,871.4,1045,154.6,253.8,184.1,120.6,450.7,928.1,127.4,171.4,163.2,96.0,311.8,817.0,120.9,187.4,128.7,89.2,301.0,992.8,304.5,401.1,316.2,141.0,612.7,1364,376.1,428.5,497.9,252.6,1128,1553,375.2,394.1,390.2,213.4,1364,1762,320.7,333.7,331.6,287.2,1081,1120,400.1,548.4,504.3,279.1,1032,1537
2025-03-20,三国,8,3連単,19.1,47.3,121.9,80.6,70.3,716.6,11.6,22.3,155.4,266.1,160.5,1412,9.7,16.5,133.1,107.6,132.3,1399,71.2,91.3,400.3,222.2,158.4,874.4,26.7,108.0,167.5,72.3,67.5,923.9,49.9,117.2,220.9,159.1,122.2,1027,41.4,84.0,151.7,45.0,62.6,849.2,163.7,244.0,429.5,117.8,84.2,520.9,32.6,31.5,399.2,433.3,295.0,1454,65.7,75.0,301.0,348.1,251.1,1669,41.5,18.9,279.3,364.5,425.8,1748,117.8,60.9,777.3,670.8,446.5,1412,24.2,26.5,279.3,90.0,160.3,1499,53.6,58.6,263.7,56.9,91.4,1088,49.9,22.7,372.8,204.6,274.6,1933,87.1,42.2,594.7,108.9,153.6,1096,227.7,230.2,912.5,442.5,195.8,614.6,312.5,342.4,966.5,317.3,152.0,496.3,322.8,171.8,1288,741.9,347.3,1184,207.5,114.8,1104,283.0,245.6,854.1
2025-03-20,三国,9,3連単,5.1,13.2,48.0,178.8,261.5,256.7,16.5,45.1,77.9,151.0,361.2,295.7,23.4,53.4,88.0,271.8,568.7,749.3,17.4,36.1,49.4,234.9,434.9,1076,9.9,32.5,64.2,257.3,333.0,317.7,21.1,69.8,120.4,273.1,441.8,263.4,24.3,94.9,137.7,445.4,1026,490.7,16.5,52.2,78.1,332.0,739.3,1026,48.5,181.5,176.3,259.7,630.1,520.6,37.1,218.3,224.5,348.7,523.1,342.2,84.5,407.7,337.0,525.6,1218,720.1,66.6,229.6,189.5,331.0,680.3,1120,77.5,221.8,263.4,310.6,688.8,939.8,67.1,267.8,264.0,362.4,873.2,754.4,143.1,574.6,492.9,420.0,999.1,853.1,110.0,370.9,269.8,287.3,759.6,1289,66.9,155.3,168.5,372.1,947.9,1320,45.0,120.8,171.6,338.1,916.5,1540,143.4,309.7,331.0,407.7,821.5,1246,149.8,363.6,285.1,440.0,1155,1386
2025-03-20,三国,10,3連単,10.7,37.1,86.6,145.1,161.8,303.4,12.0,34.9,63.2,145.4,157.7,401.8,19.5,45.7,65.0,116.9,225.5,463.5,23.6,46.0,85.1,132.2,194.0,440.2,17.6,83.0,116.9,204.5,256.6,405.1,15.0,87.6,131.9,215.7,294.1,433.3,21.7,92.3,122.0,200.7,289.3,405.1,34.3,104.7,128.8,161.3,270.3,433.3,28.5,100.7,116.4,194.8,233.4,566.8,29.1,123.8,172.5,272.6,330.9,625.5,35.6,104.5,83.9,151.3,261.5,502.0,44.8,115.5,128.5,190.2,305.3,528.0,54.9,138.5,124.8,130.7,289.7,673.4,53.8,147.6,171.6,166.0,310.2,565.1,74.3,151.2,121.2,150.5,250.3,619.4,74.7,154.8,144.3,99.9,232.5,493.0,59.0,176.6,244.3,242.8,307.7,508.6,80.0,196.8,252.9,208.7,311.7,449.4,92.0,182.6,230.9,272.9,306.7,486.8,114.3,230.3,225.5,186.2,297.8,438.2
2025-03-20,三国,11,3連単,7.4,95.9,188.6,128.1,185.5,245.9,8.3,101.0,178.8,167.2,238.4,371.6,10.4,91.4,225.2,89.3,151.8,371.6,16.5,127.2,241.4,108.9,136.3,288.3,13.5,246.8,287.7,300.6,329.5,456.5,14.8,535.1,597.2,649.4,948.8,591.9,20.6,679.1,672.2,459.7,743.2,903.9,24.6,479.5,495.4,444.4,510.6,810.8,18.2,302.6,431.5,471.0,693.1,543.8,19.7,786.9,815.7,998.3,1324,805.9,21.7,605.3,846.7,846.7,1337,1365,25.2,530.8,810.8,857.5,1005,1262,23.1,339.5,512.5,135.6,234.2,571.7,32.7,857.5,955.5,299.9,524.6,1173,31.7,755.8,976.5,491.8,796.3,1274,28.8,510.6,773.3,170.4,297.9,1045,43.1,348.3,524.6,219.3,254.8,378.9,57.0,643.1,755.8,445.9,520.5,810.8,51.8,655.8,948.8,810.8,1013,1298,53.0,552.8,1021,336.1,562.1,1133
2025-03-20,三国,12,3連単,7.7,29.5,40.0,82.1,241.0,619.6,10.4,33.1,35.8,106.4,224.6,893.9,27.0,63.9,56.1,139.3,303.3,621.4,56.2,122.4,98.6,195.4,351.7,1239,10.7,58.0,67.9,124.2,380.6,890.2,10.7,53.9,57.5,117.5,269.9,852.0,24.3,78.6,81.2,156.8,388.1,924.2,48.1,141.1,146.8,306.7,512.0,1473,19.0,85.6,78.9,150.1,326.5,1338,18.9,85.6,77.0,129.9,278.2,1130,44.3,122.7,96.0,158.5,408.4,1154,63.0,214.8,169.4,308.0,624.9,1329,65.8,202.5,136.5,196.4,432.7,787.4,60.9,168.5,150.2,189.8,427.6,1090,90.9,204.4,156.1,208.5,426.8,1211,118.2,415.4,241.0,259.6,683.7,1639,184.8,559.2,359.3,420.2,681.6,1504,203.2,504.8,418.6,543.9,826.1,1704,226.0,602.5,407.6,552.1,734.3,1275,241.2,765.3,470.0,568.0,920.3,1690
2025-03-20,津,1,3連単,10.5,130.3,258.4,135.9,41.3,203.9,8.3,104.2,275.5,312.1,67.0,495.4,8.4,136.7,261.7,115.2,68.5,381.7,20.8,175.8,416.1,148.2,42.4,232.9,17.5,450.6,444.2,281.1,88.4,367.1,24.6,879.1,1040,1114,368.2,1023,22.3,738.7,843.5,485.7,302.2,795.1,40.2,1188,1328,518.0,142.5,721.6,17.8,245.7,554.8,621.1,301.5,1085,34.9,1076,1248,1223,499.3,1300,21.4,633.7,873.0,924.7,577.9,1560,35.2,373.7,1314,998.7,424.6,1418,13.8,313.6,417.5,133.0,130.8,633.7,25.9,795.1,855.0,260.0,237.7,924.7,24.2,682.1,952.9,564.8,483.8,1580,21.5,528.9,790.1,203.9,163.8,945.7,37.8,381.7,967.7,320.9,68.5,266.7,88.4,1371,1522,545.1,135.9,438.0,82.5,885.4,1402,1134,261.1,873.0,45.0,682.1,1095,433.4,233.3,611.9
2025-03-20,津,2,3連単,7.0,41.2,25.3,74.2,630.2,554.7,12.8,63.2,15.0,58.1,535.9,667.6,59.1,170.8,57.4,130.8,575.0,757.5,169.4,452.7,174.6,271.6,1125,1382,6.6,65.8,53.4,136.0,926.8,916.0,5.0,139.6,69.5,179.0,1036,916.0,26.3,321.5,198.4,286.4,916.0,1141,106.6,635.3,471.7,566.7,1790,2188,18.4,152.9,29.2,74.1,651.0,972.6,12.2,188.4,55.9,147.5,1230,972.6,51.2,416.8,94.3,215.8,1010,895.2,127.8,795.7,242.4,382.4,1921,1832,136.0,483.3,256.6,211.7,716.1,865.7,90.8,856.3,455.3,305.3,1064,1023,136.5,736.2,201.4,348.5,984.7,1158,288.5,2188,1064,620.3,1486,1575,376.9,916.0,656.5,620.3,1921,1790,382.4,1212,847.1,757.5,2626,2626,471.7,1335,780.0,838.0,2387,2461,729.4,1921,1109,997.2,2129,2317
2025-03-20,津,3,3連単,7.9,13.9,48.8,433.1,40.6,1504,30.2,59.1,102.4,525.0,39.0,1886,11.1,13.5,43.6,517.7,168.3,3008,413.7,413.7,639.7,1171,331.2,2182,14.3,24.7,53.4,614.9,44.0,2588,41.4,80.9,109.6,576.7,29.1,1739,18.1,16.9,30.0,469.6,113.1,3975,421.6,458.0,650.9,2182,337.3,2854,96.0,201.6,286.1,778.3,61.9,2650,133.9,181.8,254.1,639.7,37.8,2588,140.5,178.6,201.6,666.5,129.1,2929,678.7,1341,1590,2529,329.3,1987,20.8,29.9,56.7,562.1,329.3,4839,27.2,25.5,38.8,382.5,202.3,5858,104.3,101.0,113.3,496.9,211.6,5300,456.1,410.7,527.5,1236,876.4,4637,614.9,1661,1445,3590,666.5,2271,919.9,1795,1524,3478,658.6,2271,1504,2529,1952,4452,639.7,2100,1309,1524,1209,3373,1002,3478
2025-03-20,津,4,3連単,17.6,55.9,376.5,229.1,77.2,60.0,15.2,62.8,787.9,638.2,189.9,217.8,10.1,31.2,476.3,190.8,156.4,188.5,7.8,22.4,410.4,124.0,51.1,99.4,35.5,240.4,467.5,287.5,127.5,87.0,88.2,550.2,1263,1081,343.1,304.6,69.0,388.0,834.3,335.0,269.3,267.6,41.0,255.3,575.0,201.3,81.8,128.5,38.7,237.7,1072,1150,504.5,462.5,102.2,572.4,1797,1748,654.6,478.1,54.5,254.7,1994,1636,931.7,651.2,42.9,197.9,1110,1181,337.7,575.0,23.1,84.4,945.5,141.0,136.0,286.2,77.9,248.3,1005,196.9,256.8,366.8,67.8,223.5,1725,415.8,628.8,572.4,27.3,71.5,845.3,84.7,96.1,264.8,13.8,53.2,693.7,134.0,66.5,114.9,48.0,205.8,905.3,185.5,71.5,118.8,48.9,182.6,1139,582.8,177.5,302.4,33.4,72.7,1021,117.6,110.6,187.1
2025-03-20,津,5,3連単,7.0,19.7,123.3,75.3,1042,299.7,4.3,12.2,131.9,208.4,1225,701.3,71.4,112.7,586.9,480.6,1281,460.7,19.4,34.8,250.0,135.3,1486,1359,13.8,45.8,125.2,81.5,1359,357.4,22.3,39.8,89.3,142.9,1267,543.9,141.3,229.4,417.6,430.5,986.8,468.5,64.9,80.9,183.4,132.7,1742,1376,9.5,27.8,206.8,355.1,1616,1104,29.8,40.3,148.4,238.7,1506,743.4,162.7,186.7,663.7,878.0,1570,1239,34.6,48.1,334.8,546.6,2144,2027,295.7,626.4,1199,655.9,1199,596.3,447.8,724.1,1126,696.9,961.3,549.3,435.5,482.7,1225,914.0,1199,1311,543.9,826.0,1506,819.9,1296,1664,65.3,143.5,560.3,256.3,1858,2144,157.9,204.9,433.8,296.5,2934,2323,103.5,148.6,577.7,724.1,2372,2593,419.2,724.1,1359,986.8,2323,2065
2025-03-20,津,6,3連単,55.4,166.5,152.7,304.5,62.6,409.0,65.9,206.2,96.9,286.6,29.7,414.2,40.8,74.0,42.1,130.5,42.9,537.1,118.0,257.9,109.4,227.3,24.3,190.5,56.6,240.1,228.9,603.4,119.9,775.8,43.1,196.6,155.9,444.3,111.3,555.4,22.5,126.1,97.7,286.6,150.6,794.7,62.5,259.3,217.7,540.1,90.5,391.0,101.0,448.4,132.2,350.3,55.1,599.7,88.4,267.1,192.4,368.9,98.1,630.7,33.8,187.2,49.1,115.5,54.9,501.3,83.5,450.5,102.0,219.1,31.7,177.7,36.0,119.2,47.3,114.0,71.3,665.0,19.7,121.5,65.2,153.9,128.2,835.5,27.0,148.5,37.5,107.1,95.2,552.3,19.1,108.8,26.0,56.7,34.6,153.7,201.1,801.3,210.2,358.0,40.9,157.9,143.5,481.5,257.9,486.3,81.8,217.7,152.9,581.9,148.7,329.1,43.8,135.0,79.2,259.3,71.8,109.2,33.4,115.9
2025-03-20,津,7,3連単,53.6,177.5,96.4,45.1,184.0,1063,41.2,151.2,25.2,19.4,102.5,1106,72.7,233.4,41.5,26.8,72.1,1009,283.4,646.3,182.3,107.1,262.3,1683,45.7,299.2,206.6,151.0,286.4,1718,15.1,202.9,127.8,132.8,262.3,1091,29.8,359.0,185.2,105.7,169.3,1137,131.1,907.7,517.8,319.3,542.2,1417,31.4,244.8,21.1,23.9,136.2,1496,13.3,232.1,54.3,75.5,233.4,1324,18.3,224.4,17.3,20.1,67.3,784.3,76.2,702.5,68.9,101.2,290.6,1188,86.0,422.9,88.0,27.4,59.1,1224,51.6,514.5,151.8,59.1,126.6,1324,35.6,360.6,32.5,25.3,54.2,784.3,180.7,1205,191.9,47.6,110.8,1035,646.3,1524,708.6,329.7,504.9,1584,472.4,1468,832.8,521.2,748.0,1923,459.0,1137,370.5,320.5,459.0,1584,594.0,1615,466.9,200.9,308.3,997.4
2025-03-20,津,8,3連単,欠場,欠場,欠場,45.1,1047,38.1,19.1,18.1,欠場,欠場,欠場,欠場,183.1,207.9,欠場,166.3,957.1,47.9,26.7,22.1,欠場,37.8,927.2,223.1,欠場,欠場,欠場,34.8,1023,33.1,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,91.7,523.6,14.5,欠場,欠場,欠場,13.2,695.4,104.2,30.3,22.9,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,145.6,122.6,欠場,欠場,欠場,欠場,32.2,10.5,欠場,欠場,欠場,欠場,430.0,593.4,欠場,203.2,1047,24.8,欠場,欠場,欠場,154.2,589.5,13.4,483.7,366.3,欠場,欠場,欠場,欠場,430.0,417.9,欠場,92.0,297.7,54.1,41.6,28.7,欠場,16.2,917.7,306.9,欠場,欠場,欠場,8.1,618.1,234.8,41.9,13.7,欠場,欠場,欠場,欠場,242.5,166.3,欠場,29.0,313.4,167.0
2025-03-20,津,9,3連単,28.1,58.5,492.7,54.0,24.1,900.6,8.9,21.1,677.1,234.0,82.5,1924,8.3,16.4,513.5,39.9,26.7,1056,88.0,158.9,1210,152.9,59.4,812.5,78.2,228.5,643.7,78.8,34.7,1287,100.5,289.7,591.6,301.1,158.9,1987,86.8,243.1,619.7,54.8,52.5,1081,297.7,714.1,1498,214.8,93.5,1179,21.8,65.3,870.6,637.0,258.2,2997,92.3,239.3,734.2,597.4,373.1,2770,23.0,61.1,746.2,491.4,315.2,2948,124.8,292.9,1406,1108,560.8,2125,15.0,40.1,634.8,32.6,32.1,1677,62.8,179.5,684.7,36.0,42.5,1062,22.9,57.0,854.3,175.4,152.7,2812,76.3,158.2,1252,61.1,66.1,1149,272.4,529.9,1562,279.1,133.2,1101,483.6,1187,2343,319.0,157.7,1050,341.7,611.4,2176,740.1,436.3,2031,238.3,491.4,1632,224.6,185.4,947.2
2025-03-20,津,10,3連単,4.6,55.5,252.8,153.8,103.3,412.7,11.2,55.7,411.4,386.5,165.2,1252,5.1,42.1,286.6,171.3,180.3,937.9,14.8,72.2,577.6,199.3,119.2,707.2,14.5,192.5,394.1,231.5,193.4,580.2,28.4,356.5,665.8,659.1,550.9,1605,22.2,291.4,590.7,295.0,456.7,1108,49.1,518.2,1050,343.4,291.7,1022,29.8,149.6,641.4,793.0,514.1,1896,51.5,353.1,1081,1104,915.0,2110,43.6,194.7,881.1,1042,1530,2670,60.1,240.3,1018,1152,941.3,2492,13.2,125.2,524.4,198.4,342.9,1152,28.7,288.8,828.1,250.6,445.0,1246,49.6,258.5,1094,604.3,1026,2127,37.1,239.4,1085,217.7,392.3,1222,67.6,303.9,1377,388.8,321.8,793.0,125.7,758.5,1910,459.9,433.9,965.6,121.6,489.1,1792,1014,941.3,1756,89.9,433.9,1557,388.2,547.4,1072
2025-03-20,津,11,3連単,4.4,87.4,175.2,155.3,123.0,802.2,7.8,110.3,236.8,328.5,162.0,1348,6.9,92.2,186.5,190.0,245.3,1868,30.8,317.3,504.8,431.5,375.7,2254,7.5,306.2,357.2,297.1,286.1,1222,14.1,730.5,670.5,832.9,653.8,2564,10.8,619.7,755.8,650.5,792.5,2668,54.7,1575,1698,1127,1167,2514,18.8,318.9,465.3,535.9,423.1,5029,25.7,927.4,1046,1210,1071,4509,29.7,812.2,871.7,1021,1556,3352,60.7,1538,1767,1841,1594,2514,17.5,361.2,367.3,283.6,402.3,2254,23.3,934.0,797.3,506.8,854.6,2971,34.3,895.6,1037,797.3,1157,4670,58.3,1791,1520,681.0,1222,4218,108.1,1594,1720,998.2,1117,2842,181.8,3041,3113,1348,1923,3189,196.6,2514,2668,2668,2294,3534,175.5,2377,2377,1816,3041,3846
