日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-04,三国,8,3連単,5.7,34.5,24.3,427.0,97.6,1084,27.7,116.0,46.9,360.4,63.5,1360,15.8,61.5,17.2,370.1,259.9,2102,123.0,310.4,127.0,836.0,236.0,1416,5.7,72.0,54.9,606.0,191.9,1613,18.2,297.1,172.6,811.6,211.5,1756,7.4,128.2,85.2,680.3,630.8,3084,78.4,630.8,361.4,1137,517.8,1713,59.9,402.2,129.9,447.7,83.0,1875,44.7,523.7,256.0,788.5,160.8,2392,60.2,571.1,134.6,415.5,289.1,2523,261.3,1321,465.7,1137,403.4,2434,23.9,159.8,37.0,622.3,521.7,2618,15.5,198.2,80.9,704.5,788.5,4626,67.0,571.1,124.3,428.3,439.2,3558,104.9,722.8,220.6,1084,1028,3084,360.4,1147,636.6,2238,542.1,1613,271.0,1460,1147,2721,811.6,1713,583.1,2721,1334,2352,762.5,2071,302.3,1542,690.4,2275,1387,2570
2025-03-04,三国,9,3連単,22.7,42.6,147.4,20.5,323.6,682.3,9.1,15.2,161.7,83.7,799.7,1759,28.8,46.5,283.7,34.2,207.5,769.7,55.9,84.9,461.2,58.6,407.1,1140,38.7,114.0,195.6,24.0,378.9,922.5,34.9,97.0,186.1,73.8,818.3,1631,88.1,273.7,418.2,25.2,161.2,408.5,146.3,398.5,582.3,50.3,427.6,1022,10.7,21.4,197.2,167.8,1440,3284,29.7,56.2,169.7,149.7,1331,2391,24.2,30.2,274.3,206.8,966.0,1909,46.0,53.7,381.3,215.5,1631,3284,77.5,170.7,730.9,40.6,156.4,724.5,173.3,365.4,726.6,31.1,122.0,457.0,69.0,94.2,503.7,137.9,512.1,1440,160.4,268.6,1145,37.9,154.2,516.4,174.5,326.6,1219,109.8,663.9,1492,314.5,663.9,1161,87.8,626.7,1338,155.0,184.5,794.6,232.6,1440,2864,250.3,390.3,1568,84.7,369.3,648.2
2025-03-04,三国,10,3連単,11.4,23.4,20.0,136.8,136.5,615.9,23.9,55.9,29.9,167.8,146.3,897.5,20.3,48.4,21.7,137.1,212.5,1750,81.1,142.2,83.5,379.8,386.0,1296,12.3,30.9,29.7,211.9,206.7,871.5,20.3,47.2,35.7,213.2,169.5,644.2,16.9,36.9,28.1,193.7,280.7,1312,78.8,144.3,115.7,467.7,457.5,995.4,39.9,165.1,72.4,215.4,189.3,1141,47.0,116.1,63.2,192.3,152.2,766.5,52.0,164.6,48.6,168.9,230.3,1409,191.6,374.3,155.5,401.6,365.9,1039,35.4,144.0,59.8,186.3,298.3,2283,38.8,87.2,48.5,180.7,278.1,1810,68.3,204.1,67.7,195.2,298.7,1962,155.2,302.6,114.1,277.0,459.6,1567,250.3,660.4,325.1,986.0,840.1,1603,303.9,401.6,296.2,886.2,697.8,1160,546.9,792.5,447.8,871.5,707.1,1186,388.2,612.3,309.3,688.6,937.6,1603
2025-03-04,三国,11,3連単,5.5,24.0,56.0,92.9,177.0,612.5,8.0,31.8,64.2,117.4,304.6,1096,10.2,29.1,84.5,157.4,337.4,1639,47.0,128.3,165.9,248.7,677.6,1978,9.2,74.5,98.2,137.3,213.8,945.7,12.8,163.1,153.5,217.8,581.4,1756,20.1,167.1,183.1,225.8,414.7,2099,58.3,501.8,322.3,333.5,748.3,3129,19.0,122.5,109.4,169.0,442.4,1496,23.5,217.3,159.8,228.2,761.6,2868,44.1,274.0,192.9,331.0,1170,1774,94.1,664.5,253.1,349.1,1313,2390,27.7,141.1,208.6,249.0,403.0,2178,43.3,362.3,278.0,282.6,445.9,2917,72.7,395.6,413.7,479.4,1000,2073,148.1,758.2,482.1,349.8,793.1,3019,167.4,603.9,536.2,754.9,1366,2868,195.8,1124,699.6,771.8,1738,3187,267.2,1483,708.3,910.6,1831,2531,295.7,1256,764.9,819.6,2235,3442
2025-03-04,三国,12,3連単,4.6,45.1,36.7,420.5,442.9,533.2,13.4,117.9,60.8,434.7,290.9,663.8,15.0,115.9,41.9,749.2,841.1,1316,19.1,134.7,76.2,896.1,626.3,1182,5.3,102.6,100.0,656.3,856.6,885.9,10.0,486.4,381.9,1751,1153,1738,8.9,426.7,312.3,1543,2099,3106,15.5,457.7,371.6,1820,2080,3236,34.3,491.5,233.4,595.9,454.2,1073,34.3,1099,589.9,1553,1309,1778,73.3,1412,475.5,1456,1700,2807,84.0,1522,525.9,1864,1207,1991,36.8,575.3,132.9,1000,1219,2741,33.3,869.4,233.0,2080,2709,3106,111.4,1465,528.3,1484,2043,2987,79.7,1532,399.6,1713,2841,3698,74.4,725.8,342.1,1726,1362,1879,71.1,1165,629.7,2589,2560,2912,169.2,1700,769.0,2678,1713,2262,140.8,1676,548.2,2505,3426,3236
2025-03-04,常滑,1,3連単,8.0,167.6,154.0,96.7,751.0,918.9,8.2,186.4,77.9,79.6,625.4,865.7,34.7,514.0,275.5,75.7,406.1,765.0,36.1,532.3,232.0,78.2,671.3,1912,9.2,365.5,313.3,261.5,1581,1713,5.5,772.2,852.2,702.9,2164,3289,21.7,1405,1537,668.6,2193,2530,22.9,2005,1713,635.0,2530,4217,10.2,492.4,224.1,198.1,1255,1807,7.5,1126,794.6,822.4,2530,6092,15.3,1644,874.9,620.7,2056,2418,18.2,1348,721.4,551.9,3575,7151,74.8,1612,826.5,134.3,417.4,918.9,62.8,2108,2284,418.5,1348,2787,54.7,2653,1382,440.9,1382,1981,83.5,2787,2193,221.3,787.0,2836,107.2,1468,893.9,211.1,1305,2787,76.0,3825,3426,613.7,2349,6579,66.4,2383,1326,482.3,3103,4569,114.5,3655,3046,327.0,1807,3426
2025-03-04,常滑,2,3連単,15.6,20.2,43.9,85.6,1632,295.4,22.7,22.4,57.9,122.9,2255,406.7,149.1,250.6,413.5,427.8,3026,475.3,46.6,53.9,79.0,130.7,2757,1747,21.3,23.3,33.8,69.4,1938,259.0,36.8,10.2,15.6,44.4,1851,190.8,304.8,174.7,218.0,275.0,2067,223.1,64.0,21.4,27.6,55.6,2697,1334,44.8,33.1,57.1,115.7,2102,346.5,58.0,16.4,29.1,50.5,2215,194.4,382.9,235.8,296.8,414.9,2297,221.5,108.2,29.8,38.3,72.9,3101,1772,629.7,827.1,1204,1060,2954,278.1,800.4,667.0,867.6,879.9,2001,192.0,1240,700.9,925.8,992.5,2481,234.9,1513,976.9,1159,912.2,2340,879.9,124.3,124.6,116.9,121.0,3759,3101,164.7,63.8,64.6,71.0,4431,2819,212.0,68.0,72.4,91.9,4135,3264,1051,708.9,617.2,367.0,4431,2067
2025-03-04,常滑,3,3連単,33.2,211.1,283.9,10.3,166.8,558.1,16.9,90.5,150.3,18.8,223.7,877.5,63.1,355.2,341.9,12.6,107.3,299.1,101.9,502.3,717.5,18.3,191.6,641.7,36.7,497.1,522.1,33.2,408.0,1234,24.9,671.2,625.1,94.9,609.4,1674,63.7,842.0,888.2,59.4,395.8,1055,138.0,1442,1174,59.3,650.3,1942,11.2,155.2,204.0,63.3,644.5,2648,16.0,512.9,428.4,121.2,842.0,2276,28.7,487.1,459.5,132.1,680.6,1867,33.8,804.7,743.2,109.4,1055,2207,85.4,728.3,680.6,14.0,72.5,200.9,112.8,1129,1103,30.0,113.1,309.9,65.6,882.8,735.6,55.0,215.1,842.0,178.9,1374,1755,24.5,106.1,247.3,188.4,1486,2111,27.0,402.3,882.8,253.3,2080,2349,52.5,614.6,1428,131.1,1471,1549,75.5,804.7,1843,317.3,1798,2468,38.1,334.0,622.5
2025-03-04,常滑,4,3連単,11.5,97.9,295.8,44.7,474.8,447.2,5.1,46.3,228.9,121.7,1039,686.8,21.1,159.9,605.7,102.8,362.8,287.0,14.0,86.9,486.8,51.9,359.4,854.7,22.1,292.4,516.2,104.9,973.7,569.8,18.7,557.4,986.2,384.6,1748,836.1,60.7,915.7,1303,392.4,999.0,557.4,42.2,663.1,827.1,154.7,1098,2331,6.3,113.7,348.0,284.9,2136,1479,13.2,469.0,809.7,523.3,2564,2481,20.4,409.1,801.3,761.6,2136,1876,10.9,195.2,610.5,377.0,1831,3846,53.3,718.9,874.1,225.5,460.6,301.6,81.8,1538,1788,400.6,809.7,591.7,51.4,1039,1479,699.3,1972,1709,63.9,630.5,1479,205.1,469.0,1398,45.4,483.8,1282,150.8,854.7,1373,85.1,938.1,1709,250.5,1240,2652,33.9,502.7,1068,615.4,2197,3496,93.6,1424,2262,231.0,961.5,1538
2025-03-04,常滑,5,3連単,8.7,108.7,142.5,41.4,140.6,2254,6.5,108.4,98.7,69.3,206.8,4444,9.3,131.0,115.6,26.4,112.0,2222,210.7,627.2,766.2,234.6,506.6,3174,12.8,407.2,391.8,94.3,308.0,3535,12.0,688.2,632.3,286.4,694.4,6222,17.6,805.9,545.7,120.3,422.6,7070,359.2,3050,2356,713.5,1427,4093,9.3,288.5,181.5,146.7,410.4,7777,14.0,766.2,469.9,361.7,984.5,5761,10.9,500.1,290.7,226.4,814.4,4861,185.8,2508,1169,931.4,2430,5185,24.4,400.9,348.7,38.7,126.2,2356,32.5,931.4,694.4,72.7,247.6,6481,22.4,697.5,492.2,134.0,414.8,5017,248.4,1787,2160,202.0,436.9,3381,797.7,2130,3888,909.6,1709,4204,888.8,3617,3111,1603,2254,5555,766.2,3703,2777,1709,3617,6481,770.0,3456,3381,797.7,1329,3381
2025-03-04,常滑,6,3連単,14.9,110.2,168.8,14.2,267.7,1507,6.8,42.3,86.2,26.9,472.5,4433,40.2,156.0,234.4,17.2,142.0,2355,368.5,913.6,1334,186.1,1116,3589,20.7,303.3,283.3,35.3,591.1,3768,13.9,340.2,274.5,90.4,1288,6852,51.6,781.0,676.0,68.4,472.5,3277,518.0,2899,2216,413.0,2555,6852,5.3,77.8,104.6,74.1,1054,6852,9.0,193.5,188.9,128.1,1983,7178,12.9,250.4,202.0,141.6,846.9,5798,175.2,1025,1310,773.0,3768,7178,75.2,475.5,577.5,25.2,125.0,3505,84.5,936.3,966.3,44.7,215.6,2899,47.4,502.5,491.0,92.9,408.5,6030,556.2,4862,2899,180.7,591.1,3505,1196,3076,5798,641.4,4187,5583,1177,5025,6281,789.2,4187,6852,773.0,3140,4307,1215,6030,7537,1816,6852,7934,588.8,2471,4433
2025-03-04,常滑,7,3連単,13.0,161.4,262.7,33.4,310.5,245.6,7.4,91.1,236.9,96.4,727.4,634.3,33.0,215.3,481.6,36.1,195.9,199.2,12.7,101.1,251.5,19.4,196.6,428.1,21.4,428.9,497.7,65.6,615.5,478.3,21.3,1061,995.5,283.4,1857,1638,81.1,1763,1691,154.5,762.1,646.1,40.1,1216,986.0,74.7,737.8,1733,9.9,195.7,464.4,286.1,1396,1368,21.4,822.3,889.1,454.2,2337,2190,29.9,630.4,1078,579.5,2123,1625,11.9,373.5,693.5,321.5,2633,3200,70.5,624.8,986.0,37.4,127.3,207.4,145.9,2419,1891,88.3,237.7,357.4,67.5,1308,1564,289.7,852.7,1253,59.8,1454,1733,38.7,136.7,428.9,29.0,406.3,748.4,36.2,383.1,800.2,79.7,1024,1216,66.4,679.9,1612,30.9,642.1,1066,241.0,1507,2600,69.0,1705,1677,53.7,374.2,838.9
2025-03-04,常滑,8,3連単,19.2,39.5,36.0,76.0,589.2,414.0,22.1,51.0,18.2,48.6,401.8,339.5,135.7,201.9,74.5,202.2,696.3,401.8,66.7,122.0,40.2,103.6,811.6,631.7,15.6,54.8,45.5,84.7,655.4,648.4,10.4,40.7,35.3,71.8,570.0,415.4,75.9,180.5,133.5,230.8,766.0,469.5,30.6,118.5,72.4,131.0,942.7,1004,28.2,66.0,21.0,42.4,431.5,353.2,18.3,56.6,31.1,54.6,539.9,414.0,124.9,213.1,50.8,99.0,391.5,218.0,50.4,103.6,26.4,55.9,580.8,494.2,256.9,645.0,186.5,251.6,655.4,380.6,229.0,510.6,233.4,347.2,822.5,444.0,285.6,615.8,147.1,203.9,430.0,228.6,403.1,942.7,216.5,297.4,692.4,498.2,134.0,359.4,91.6,142.5,1047,811.6,89.0,283.0,113.8,163.8,1213,1167,118.6,276.6,62.6,103.6,720.9,684.7,272.9,641.6,183.4,224.8,935.5,770.8
2025-03-04,常滑,9,3連単,12.1,55.1,100.4,63.3,134.4,348.2,9.3,46.2,71.3,101.8,143.6,350.2,14.0,55.9,89.4,70.9,80.9,192.9,29.5,69.1,116.1,91.9,120.6,318.5,19.5,132.9,162.8,112.0,212.5,545.5,16.3,324.4,290.7,308.9,622.6,1450,22.5,301.4,372.4,224.1,307.4,747.1,37.3,366.9,438.7,205.4,343.4,994.2,13.9,111.2,115.0,176.6,246.0,761.0,20.9,310.5,270.3,476.0,738.2,2089,19.2,277.6,184.2,330.5,361.5,906.5,34.1,259.5,197.5,368.0,552.8,1503,28.0,212.1,192.3,109.3,118.2,297.0,35.2,511.5,463.4,238.0,321.8,761.0,30.8,351.2,288.7,286.7,316.1,716.7,52.3,398.9,405.5,144.1,173.1,509.4,73.0,290.0,350.2,172.6,219.3,429.5,91.8,816.4,456.6,227.8,350.2,941.1,64.0,405.5,476.0,290.7,568.1,1131,91.4,568.1,562.9,254.1,225.7,460.0
2025-03-04,常滑,10,3連単,23.4,156.5,293.5,119.7,38.4,243.4,16.0,100.0,144.3,162.4,50.9,338.3,35.2,141.1,203.1,74.5,38.2,136.3,26.4,153.7,189.8,53.3,35.6,200.2,27.0,460.1,566.3,253.5,68.9,509.6,16.2,795.5,1120,823.8,132.2,930.4,29.7,879.4,1151,496.2,106.2,627.7,22.4,890.7,1091,328.2,100.0,726.2,16.2,270.3,264.8,352.0,142.5,741.7,18.5,783.5,814.1,843.8,227.2,1437,17.0,625.9,530.3,629.6,234.4,956.0,10.9,533.0,448.2,422.7,203.9,960.4,39.1,308.7,456.0,104.0,76.7,179.6,45.0,643.2,1157,299.8,142.9,526.3,30.0,522.3,872.0,444.4,226.7,736.4,33.5,820.5,795.5,103.8,90.1,219.8,44.5,463.1,440.6,84.2,73.8,265.5,44.7,1197,1085,229.2,136.1,541.3,28.0,655.4,690.1,317.2,198.6,676.7,47.9,875.7,879.4,111.8,101.7,269.6
2025-03-04,常滑,11,3連単,21.1,60.6,131.8,33.6,183.6,758.5,13.5,51.1,105.8,65.4,285.3,1316,33.9,67.1,120.6,21.8,105.2,797.4,45.0,80.4,133.5,38.8,151.8,1207,28.6,160.2,224.5,70.7,347.9,1036,17.6,240.1,301.2,140.0,623.5,2261,31.7,175.9,333.0,69.6,285.3,849.1,48.4,250.8,293.4,87.1,329.9,1330,13.9,100.4,132.1,103.1,521.6,2182,17.7,204.1,251.0,163.2,787.3,2591,16.7,198.4,154.1,113.9,493.6,1715,36.2,207.6,207.6,113.4,483.1,2039,54.3,264.4,296.5,22.0,73.4,751.6,62.1,456.5,438.8,38.4,108.1,721.1,39.0,378.7,282.4,91.5,246.1,1237,72.6,386.3,343.1,24.9,79.1,571.9,157.2,438.0,532.7,60.0,293.7,1256,168.5,663.4,702.8,91.6,445.8,1275,141.0,602.4,672.4,169.0,555.3,1658,147.1,647.9,561.6,49.0,219.7,636.3
2025-03-04,常滑,12,3連単,5.7,41.0,129.9,59.2,273.4,200.8,7.5,47.6,181.3,136.5,543.2,420.3,16.7,88.3,243.1,58.8,270.1,395.2,11.1,65.7,205.2,57.8,257.7,588.8,12.1,159.3,261.3,115.5,451.7,438.7,19.9,379.5,652.2,369.1,1290,936.8,36.6,554.6,926.4,194.1,632.3,896.4,28.9,358.0,615.0,168.2,671.8,1334,15.6,164.0,435.4,381.7,1214,919.1,30.2,389.1,739.2,589.4,2212,1224,31.4,424.6,878.8,616.3,2020,1757,29.6,392.8,739.2,459.1,1818,1876,36.8,397.1,734.5,64.8,197.6,538.2,75.0,991.1,1217,111.3,303.9,760.5,53.3,939.8,1301,278.7,796.9,1259,57.6,769.5,1240,75.4,203.4,604.7,45.5,341.6,682.0,93.2,521.3,1020,77.0,680.4,822.9,144.2,802.4,1422,72.7,759.5,1253,322.1,1447,2085,92.5,981.1,1443,119.0,493.8,756.5
2025-03-04,浜名湖,1,3連単,8.1,18.4,14.6,119.0,287.6,欠場,20.3,36.9,15.3,75.3,210.0,欠場,38.2,61.3,25.7,132.6,323.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,7.6,31.1,24.4,153.1,347.3,欠場,9.4,49.0,38.1,129.0,328.8,欠場,16.5,77.0,61.3,212.8,397.2,欠場,欠場,欠場,欠場,欠場,欠場,欠場,28.6,84.2,33.5,99.0,230.5,欠場,22.4,83.6,41.5,138.3,338.5,欠場,52.7,144.3,45.9,127.9,232.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,88.9,184.8,72.8,213.9,397.2,欠場,63.2,185.7,107.1,283.5,401.2,欠場,100.6,233.2,78.8,172.9,260.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場
2025-03-04,浜名湖,2,3連単,16.4,23.1,128.7,60.8,47.5,629.8,9.9,12.6,198.3,268.7,122.6,1755,9.9,12.9,166.0,87.7,89.7,1115,62.6,75.9,304.4,272.3,119.7,764.0,25.1,74.1,140.5,81.7,57.9,793.3,54.4,86.3,129.3,239.1,143.2,1085,38.4,80.1,132.8,79.7,89.4,970.7,195.9,273.2,354.1,191.0,138.9,634.7,23.5,42.9,281.6,503.1,153.3,2661,67.2,95.3,172.9,332.7,224.8,2292,38.7,49.2,306.7,479.7,443.6,2578,118.0,147.6,625.0,717.4,331.3,1289,19.9,30.9,237.1,108.8,129.3,1289,57.4,80.4,175.1,90.7,115.0,887.2,45.9,53.8,295.7,310.1,380.2,1833,90.1,117.5,455.8,181.7,229.2,1031,195.0,339.5,833.4,553.7,188.3,916.8,373.3,515.7,808.9,418.8,223.6,771.1,304.4,482.5,959.4,1018,328.7,1447,191.0,340.9,676.3,500.0,357.1,959.4
2025-03-04,浜名湖,3,3連単,78.0,146.7,155.8,195.1,844.2,16.1,79.7,152.3,138.3,143.3,702.6,9.2,212.2,412.5,168.8,309.4,806.7,12.5,39.9,105.8,52.8,91.5,404.8,33.9,83.1,202.8,234.7,174.5,1266,42.1,71.8,177.3,216.0,294.3,1158,55.7,109.5,247.5,250.9,357.0,1111,79.2,28.4,122.9,132.3,146.1,1067,154.0,117.2,169.9,156.7,175.0,656.0,24.8,87.6,201.6,286.6,322.2,1008,59.2,204.3,343.5,180.6,203.5,730.9,41.3,45.3,113.0,92.6,124.1,415.6,78.8,364.2,622.3,250.9,398.9,1067,35.0,291.9,561.3,339.2,539.1,1158,82.6,386.2,579.3,258.0,358.2,740.8,57.6,142.7,508.9,163.7,290.4,611.8,123.0,18.8,95.4,53.8,78.4,400.4,131.6,12.2,114.8,125.3,126.4,818.8,290.4,15.7,130.4,82.8,93.1,390.3,175.9,40.6,304.2,104.4,196.2,547.2,203.5
2025-03-04,浜名湖,4,3連単,10.5,9.5,111.5,75.0,535.2,1087,8.7,6.9,168.8,271.8,1288,3106,25.0,20.3,371.7,189.2,869.8,2022,37.3,30.6,350.0,328.2,1152,2948,32.6,27.3,113.4,64.7,510.1,1369,54.1,22.2,94.2,119.4,801.6,1553,117.5,46.1,190.1,106.5,410.2,994.0,192.6,73.9,231.6,164.8,820.5,1595,22.7,13.8,225.0,456.5,1812,4045,54.6,20.9,152.0,231.3,1152,1793,68.5,28.2,426.3,649.1,1722,2485,143.0,47.6,574.1,628.0,1757,3479,95.5,76.7,587.7,281.9,892.1,2046,232.2,106.5,504.2,186.0,440.4,1129,190.9,82.6,812.9,504.2,1380,2230,360.9,174.6,1199,357.2,977.3,2485,310.6,202.9,1216,671.6,1999,3479,639.5,288.0,730.9,425.3,1672,2676,459.0,182.9,1279,940.3,2635,3345,737.1,305.7,1567,687.5,2046,3282
2025-03-04,浜名湖,5,3連単,22.3,40.5,82.7,136.5,75.7,81.6,57.5,88.6,112.6,216.2,67.7,109.2,20.6,47.2,97.5,234.4,109.6,159.0,21.5,46.6,61.9,119.1,48.2,99.0,32.6,108.9,95.3,154.3,126.6,122.6,67.4,175.6,180.7,305.2,175.3,172.0,35.2,140.3,177.2,387.8,302.3,226.9,23.7,102.6,98.1,179.2,130.7,178.2,106.0,217.4,96.2,154.5,94.9,167.5,106.6,238.8,113.6,174.5,166.9,225.6,105.6,312.2,150.7,313.7,170.2,211.4,86.8,183.2,63.3,125.0,82.6,233.2,26.3,93.0,94.2,168.1,198.3,150.3,26.6,152.6,124.7,217.1,349.0,175.5,57.6,220.4,170.5,360.2,229.6,193.5,23.9,116.4,94.5,177.9,139.3,169.6,41.6,107.3,64.6,90.4,71.7,149.4,49.0,147.3,84.6,107.3,134.3,231.0,101.5,210.5,78.4,136.1,100.8,201.8,48.0,166.8,95.4,144.7,139.9,196.3
2025-03-04,浜名湖,6,3連単,30.1,66.0,90.8,411.1,418.5,16.0,83.4,162.8,223.8,450.2,556.1,23.8,78.4,118.1,170.4,411.1,799.7,43.1,15.2,37.8,55.3,232.6,249.9,30.6,37.7,111.7,140.1,505.4,510.2,28.0,113.1,296.5,312.1,586.6,485.6,35.9,102.7,209.0,216.9,476.9,974.1,76.3,21.1,78.7,90.5,304.4,272.4,45.7,187.3,380.9,535.8,645.5,751.1,45.5,203.9,455.3,562.0,714.4,758.2,47.3,320.8,464.5,597.5,623.0,1317,93.5,120.1,245.4,263.0,324.7,265.6,54.8,162.3,276.6,371.2,511.9,784.1,68.4,188.2,315.7,312.1,475.5,832.8,79.3,296.0,586.6,560.0,523.5,903.0,93.5,99.9,182.2,151.0,249.9,373.8,53.6,12.1,44.6,59.7,202.1,205.2,58.0,14.8,61.7,65.3,228.0,187.7,56.7,45.2,134.8,118.2,228.3,203.9,65.9,33.7,80.6,85.6,172.6,315.1,68.2
2025-03-04,浜名湖,7,3連単,76.5,125.2,180.4,21.6,90.2,1085,47.2,68.8,193.3,42.7,157.5,1755,65.1,72.3,236.3,20.3,57.5,747.3,202.4,223.1,410.6,57.1,108.2,843.6,118.0,167.1,188.9,32.5,95.5,1180,115.2,110.8,183.9,34.4,125.4,1085,143.2,85.3,161.0,15.6,49.9,571.3,281.2,167.5,263.0,48.2,86.0,499.9,30.9,60.2,206.6,88.7,209.2,1674,59.9,71.7,175.3,60.7,162.6,977.3,30.4,33.1,130.2,50.9,130.9,964.2,110.9,88.4,259.9,106.9,135.2,692.2,75.5,79.8,236.8,24.7,47.9,687.8,125.7,78.8,165.2,16.4,38.5,481.0,49.6,42.7,137.6,39.3,80.0,860.4,158.1,83.1,192.6,31.0,50.5,327.7,534.6,493.1,771.3,172.7,118.9,579.0,565.4,382.9,546.7,147.0,105.0,373.0,284.1,239.4,481.0,218.8,140.2,535.9,331.2,202.9,373.0,101.7,74.9,296.6
2025-03-04,浜名湖,8,3連単,15.2,243.6,83.0,109.4,208.0,721.9,23.8,311.3,46.3,58.9,125.9,536.9,26.5,432.1,44.9,48.8,157.4,696.1,76.7,727.3,131.9,87.0,172.6,818.9,12.3,401.8,297.1,256.1,624.7,989.4,6.6,749.6,525.3,614.8,1009,1949,9.0,1042,597.9,326.4,1095,1949,25.6,1856,1101,432.1,1042,1929,22.0,605.3,108.2,101.4,224.5,767.3,10.7,1126,397.7,475.4,701.1,2095,15.2,1290,176.2,154.4,363.6,1546,37.4,1559,358.3,341.3,609.1,1892,28.9,979.4,137.1,57.3,169.9,741.1,16.4,1188,434.1,164.7,410.3,1665,24.1,1740,233.7,104.1,336.0,1422,45.6,2293,358.9,91.1,265.9,1402,142.6,1709,439.9,167.3,545.9,923.7,89.5,2348,1325,437.0,1139,1968,100.7,2214,798.8,350.5,999.5,1874,109.4,3143,822.4,176.5,890.0,1534
2025-03-04,浜名湖,9,3連単,10.8,27.8,23.8,116.1,368.1,376.2,21.3,44.3,20.6,76.8,241.5,288.1,58.8,112.7,45.4,153.5,366.7,391.7,41.1,81.6,40.9,134.7,496.3,559.3,10.1,37.3,37.2,162.8,596.2,672.3,9.6,57.2,51.8,184.4,640.5,609.6,33.0,115.1,86.3,314.9,846.4,915.9,23.7,101.0,89.6,318.1,1053,1115,32.6,104.8,39.4,97.2,320.2,392.5,20.1,111.8,57.4,173.4,590.6,549.5,84.8,270.8,85.7,173.4,480.0,452.5,54.9,241.5,81.4,170.8,547.9,505.6,152.4,339.1,124.0,233.7,447.1,603.8,110.7,294.8,179.2,295.3,758.4,831.6,178.2,431.9,175.5,239.4,523.7,535.6,236.4,601.9,214.0,336.1,824.3,758.4,88.8,252.1,112.1,232.3,777.0,1149,67.0,226.2,158.0,312.3,1247,1316,91.2,295.7,126.2,231.7,651.5,734.9,166.6,556.0,194.0,292.1,1053,1170
2025-03-04,浜名湖,10,3連単,11.6,62.6,127.4,91.0,169.9,246.1,8.8,41.0,93.3,140.5,251.7,370.8,18.0,69.2,124.7,90.4,136.3,252.3,15.6,59.0,121.5,87.3,117.0,311.8,22.3,213.9,250.0,154.5,346.2,433.8,19.1,238.0,295.8,418.9,938.1,1055,25.7,412.6,437.3,285.8,551.5,490.0,35.3,347.3,316.3,226.3,437.3,784.0,13.1,119.0,205.1,289.6,465.0,369.5,21.9,268.3,364.6,571.6,954.4,1055,19.5,241.7,274.4,372.0,540.7,603.0,20.5,202.8,171.7,329.6,508.1,703.6,41.3,283.6,243.3,101.2,162.1,330.6,40.0,494.4,412.6,177.3,374.6,453.5,36.3,411.0,332.6,244.4,396.2,673.3,40.0,411.0,276.4,95.1,129.8,347.3,64.9,305.7,258.2,129.7,168.0,392.0,65.9,485.6,375.8,165.8,362.2,627.2,54.0,299.8,296.6,291.1,463.1,708.1,66.8,560.0,346.2,135.6,162.3,334.6
