日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-10,住之江,7,3連単,26.8,176.5,80.2,357.0,452.9,670.1,45.3,252.3,20.0,126.3,145.3,258.0,67.6,289.8,24.5,158.6,279.9,517.1,76.0,365.7,23.0,142.7,161.9,597.6,18.3,280.7,264.1,645.9,923.6,1418,5.2,667.7,625.5,1261,1451,1656,8.1,603.4,595.7,1007,1197,3297,7.4,841.0,598.6,1142,1278,3240,46.0,545.6,67.3,176.4,230.3,351.6,13.3,1099,358.0,899.3,1167,1547,30.6,1089,162.2,312.5,592.9,687.2,25.5,1068,102.4,249.7,330.3,835.4,77.9,671.3,95.9,259.9,491.4,899.3,22.5,1128,636.1,850.5,1319,2021,47.7,1253,212.9,419.5,742.9,1050,35.9,968.9,152.2,263.2,534.0,1693,131.9,1096,110.0,335.6,379.7,791.4,31.0,1773,718.8,1080,1074,2628,58.5,2088,208.0,433.6,463.5,882.4,63.2,2088,252.1,440.2,714.7,1357
2025-03-10,住之江,8,3連単,12.4,64.9,24.6,297.7,1254,543.4,27.9,193.5,21.6,140.6,566.8,196.0,113.3,219.6,34.1,612.5,1238,531.0,54.1,160.2,15.5,303.4,864.5,840.5,7.8,58.1,43.5,667.3,1717,1067,6.6,181.2,125.9,1002,1421,942.9,24.5,117.9,96.1,2283,2599,2079,9.0,85.4,59.3,1426,2257,2036,32.1,442.9,70.2,196.8,554.1,205.4,13.1,497.5,202.3,790.1,1211,513.7,98.1,1246,247.6,1013,1165,436.0,47.5,731.6,113.6,495.0,641.3,511.7,256.8,475.4,66.6,1639,2026,933.9,102.4,385.4,183.3,2993,3658,2101,239.7,1067,189.1,2296,2270,885.8,238.4,475.4,75.2,2296,3039,2324,129.2,299.5,30.1,768.6,1391,1695,48.1,293.7,84.4,2026,2469,2310,103.2,923.0,74.4,872.1,1135,1262,232.5,572.5,69.1,2296,2296,2423
2025-03-10,住之江,9,3連単,9.7,163.0,248.9,99.0,485.3,391.1,6.9,122.0,162.7,124.2,475.6,628.6,18.8,284.9,258.6,115.0,350.4,332.6,19.3,245.9,301.5,84.1,486.4,780.9,12.7,482.7,550.4,255.0,1278,803.1,9.3,1194,1025,697.6,2624,1678,16.9,1736,1484,665.7,2466,1380,23.6,1756,1671,446.4,2234,2159,8.7,320.5,428.6,393.1,1216,1880,11.1,987.7,868.0,1040,2686,3009,16.8,1319,964.4,932.6,2363,2400,13.2,796.0,766.3,798.9,2821,3499,35.8,1021,1005,250.9,518.8,521.8,34.7,2070,2234,661.8,1388,1246,33.2,2268,1709,775.5,1437,1912,57.8,2670,2191,355.9,851.6,1578,49.5,923.0,1250,210.2,1300,1912,62.0,2686,2439,427.0,2375,3343,41.3,1489,1589,642.9,2950,3445,82.1,2752,2639,462.9,1578,2426
2025-03-10,住之江,10,3連単,10.4,101.3,105.8,210.9,268.7,463.8,13.2,113.6,59.9,164.3,197.4,415.0,20.1,177.9,96.4,207.8,206.9,487.1,29.5,203.2,91.7,194.6,205.3,601.3,9.2,258.9,283.2,446.6,717.3,951.3,6.5,514.0,379.7,945.3,1312,1616,12.0,739.9,574.2,878.3,1042,1658,14.8,963.6,708.2,925.6,1004,2208,16.6,320.7,157.6,292.9,401.6,673.9,12.6,649.4,420.1,885.2,1161,1671,20.2,788.3,496.8,782.7,993.7,974.2,23.4,861.3,306.6,550.8,859.7,1866,32.1,592.5,346.9,401.6,452.0,863.0,24.0,1096,974.2,923.7,1011,1874,30.0,1135,760.1,906.8,978.4,1158,39.8,1177,727.8,443.9,475.6,1587,67.2,643.8,371.8,464.2,460.9,947.3,53.1,1077,757.5,1025,1072,2145,64.6,1372,509.3,791.1,927.6,2037,75.3,1565,899.5,704.8,727.8,1487
2025-03-10,住之江,11,3連単,2.9,50.3,80.1,497.1,793.6,525.0,17.0,138.8,152.6,680.8,657.2,728.0,14.0,136.2,127.7,850.2,1566,1999,12.8,123.7,138.1,817.1,1009,1203,4.3,158.8,205.6,800.9,1391,1025,16.8,633.9,762.8,1747,2431,2171,11.1,580.1,696.4,2118,2951,4251,12.1,593.1,741.4,1882,2374,3474,50.3,615.9,603.7,1248,1138,1351,53.7,1315,1023,2082,2422,2702,114.9,1917,1101,2356,2750,4503,104.1,1531,1225,2609,2598,3847,44.3,715.2,441.8,1543,2365,3922,43.1,1468,912.8,2384,3799,4640,141.6,2218,1363,2471,3183,5108,88.5,1882,968.0,2074,3534,4787,48.6,630.0,556.2,1936,1767,2702,51.9,1457,1169,2738,2840,3922,192.4,2654,1993,2951,2384,2801,132.8,2329,1206,2827,3555,4571
2025-03-10,住之江,12,3連単,4.1,33.5,94.1,219.0,121.0,611.8,10.1,55.8,222.6,410.4,158.8,1328,8.1,42.9,131.3,238.2,291.6,1801,17.0,74.2,236.3,366.2,181.7,1055,6.7,124.5,181.2,380.8,238.7,930.7,18.3,431.2,714.6,892.7,486.8,2285,13.4,351.9,544.8,778.1,883.7,3077,29.1,541.5,671.5,1043,535.3,2459,32.9,309.3,653.6,845.9,399.7,2171,54.0,657.8,1125,1283,765.5,2746,57.3,771.3,903.3,1451,1303,4110,87.8,1052,1570,1988,1052,3292,21.2,222.3,324.9,286.4,452.6,2430,29.9,511.6,670.8,523.0,873.6,2902,66.8,788.2,1085,782.1,1010,3734,48.0,686.5,1005,387.6,618.0,2083,69.8,401.8,806.9,822.0,384.2,1134,105.7,1171,1082,1260,631.3,1994,168.3,1582,2510,1850,784.1,2584,111.3,979.9,1360,823.1,830.9,1811
2025-03-10,びわこ,1,3連単,11.1,48.0,74.6,26.5,190.5,1726,10.9,36.8,44.9,37.2,236.4,3452,29.3,97.6,84.2,30.0,158.0,2466,149.0,549.7,539.4,126.9,490.4,3319,13.1,113.7,141.2,49.3,358.1,3752,10.3,124.5,124.3,73.6,493.2,3319,21.3,245.9,205.5,67.5,451.8,3923,213.6,969.7,854.5,265.5,1327,3196,10.0,66.1,80.0,73.9,378.5,2697,11.4,108.1,118.8,88.2,487.6,4110,19.9,153.5,102.1,84.7,407.1,5077,126.9,539.4,653.8,532.7,2055,5754,52.0,288.6,227.1,45.2,147.5,1918,45.5,399.5,310.4,63.9,207.9,2697,47.7,383.6,202.6,76.3,252.3,2784,348.0,948.4,889.8,131.3,423.0,1918,595.2,1918,1392,320.8,1488,3923,707.4,2332,1798,461.5,1836,4110,526.2,928.0,2615,653.8,2105,6165,431.5,2213,2055,317.3,1269,2697
2025-03-10,びわこ,2,3連単,19.6,49.5,18.7,415.3,1661,225.5,47.0,108.2,11.7,159.2,673.5,154.5,114.7,215.7,27.9,593.4,1404,459.4,64.8,135.4,12.1,318.5,797.5,692.3,10.0,64.8,50.8,582.9,1689,276.9,9.1,88.4,55.8,348.5,967.8,204.7,27.0,152.9,101.8,817.1,1444,563.2,10.3,81.1,40.8,449.0,1186,784.9,72.8,319.5,32.6,144.2,859.4,149.4,35.1,207.2,54.6,261.6,923.0,161.8,152.6,619.2,67.6,267.2,1145,233.4,77.3,285.6,27.3,136.3,738.4,370.6,249.2,651.5,133.4,996.9,1466,810.5,133.6,470.2,184.6,898.1,2769,664.6,325.7,702.0,144.9,669.0,1404,413.6,265.1,626.9,96.9,647.3,1311,949.4,126.8,312.5,47.2,481.6,1215,1172,61.7,193.9,58.5,530.2,1487,810.5,161.8,357.3,47.9,280.0,931.6,639.0,256.9,566.4,96.5,687.5,1294,1186
2025-03-10,びわこ,3,3連単,11.1,26.7,159.9,34.0,106.9,1490,5.9,10.2,179.5,123.7,340.6,2857,12.5,21.9,289.7,38.3,111.3,2017,87.8,238.1,952.4,295.6,584.4,3117,22.6,95.3,267.8,58.0,137.1,2285,29.5,97.4,245.5,142.2,459.2,2780,50.3,153.5,362.2,57.4,134.2,3673,418.1,809.9,1049,286.5,822.9,3025,11.3,29.0,292.2,308.9,791.3,5414,28.2,70.6,263.7,304.3,756.3,4286,23.1,35.0,434.0,315.5,756.3,3809,212.1,297.3,1469,1155,2857,3428,31.7,70.9,615.9,46.6,112.6,3673,68.7,155.8,547.1,55.4,102.3,3956,42.6,67.3,533.0,156.0,408.2,6429,296.4,474.0,1714,193.3,496.9,2057,598.0,1071,3318,836.3,1686,3318,1028,1978,2285,651.0,1904,3673,719.3,1028,2939,1582,3117,5143,779.3,1285,3318,605.1,1254,2057
2025-03-10,びわこ,4,3連単,29.6,82.4,47.4,124.1,959.3,87.8,40.9,122.1,31.0,76.2,725.6,53.1,136.3,361.6,127.3,257.2,838.5,77.7,33.3,79.9,22.6,63.3,654.3,256.1,26.0,112.6,95.6,208.0,1167,168.4,17.9,136.0,97.0,184.3,905.5,131.7,99.3,366.3,268.2,440.4,1397,204.3,14.9,89.0,53.9,128.1,1099,507.6,53.5,222.3,42.6,84.9,877.5,53.3,29.2,210.7,76.6,119.4,1038,80.9,151.5,621.9,117.5,187.1,927.8,36.3,30.0,183.1,19.2,48.1,690.2,173.0,357.0,730.3,260.2,345.1,912.8,101.1,282.9,711.9,371.1,432.0,1078,155.2,395.8,884.3,218.5,328.1,870.7,55.9,261.4,602.1,138.3,186.7,577.5,222.8,48.8,139.4,26.1,71.7,739.8,568.8,25.4,137.0,45.9,91.5,943.3,661.9,36.3,210.7,19.8,48.3,698.7,420.8,197.2,549.5,100.8,128.1,643.1,432.0
2025-03-10,びわこ,5,3連単,4.0,17.5,134.1,111.0,1276,161.5,4.7,21.4,260.9,303.2,2228,444.3,51.9,78.2,771.4,644.0,2301,408.1,9.2,23.0,274.2,192.0,1733,1132,10.6,77.5,170.6,184.9,1977,240.4,22.0,201.4,397.7,518.1,3343,613.1,135.9,398.8,621.2,1231,2987,671.7,33.1,150.0,322.7,339.9,2552,1733,12.6,120.1,454.3,750.8,3424,1010,27.3,301.3,662.2,1024,3794,1170,155.3,835.7,1671,3052,5400,1823,32.7,253.8,942.3,1847,4129,2193,247.1,613.1,2127,1509,3510,872.0,457.3,1800,2228,1847,4529,1032,557.1,1418,2700,2925,6382,2925,437.4,995.7,2753,1447,4387,5616,29.3,113.2,735.1,345.8,2808,2987,63.4,319.8,900.0,475.9,3900,3424,67.7,272.1,1220,1264,4387,4529,232.8,771.4,2463,2095,3191,4680
2025-03-10,びわこ,6,3連単,16.0,54.9,121.5,109.6,43.0,2192,13.2,48.1,84.8,169.0,44.8,5432,11.5,41.0,58.0,61.2,33.4,4997,259.2,581.1,827.4,567.9,259.7,3786,19.2,151.6,221.9,177.2,116.4,4997,17.7,245.9,273.4,379.7,236.6,3674,10.0,180.2,209.2,185.3,171.1,5949,413.7,1301,1561,776.0,726.4,3123,20.5,128.6,206.8,335.8,106.9,4030,25.7,305.4,322.8,412.3,287.8,3674,12.8,145.6,149.6,221.5,171.1,5949,355.9,1329,1601,1523,1523,6247,13.7,93.8,105.7,65.8,61.3,4308,11.4,172.8,189.3,126.9,157.5,5432,11.4,135.5,129.7,148.0,152.5,5949,205.1,795.8,1058,369.6,484.2,3047,701.9,2839,2498,1837,1024,3674,785.8,3904,2905,1688,1644,3470,1086,4627,3047,3470,2154,6247,709.9,2658,2603,1419,1156,3047
2025-03-10,びわこ,7,3連単,53.0,309.6,44.4,117.8,380.1,1652,65.1,349.5,9.5,39.4,120.6,1854,166.7,543.0,16.5,72.3,184.5,2082,306.5,884.0,59.7,168.9,346.3,2082,31.9,389.8,154.6,258.1,658.2,2815,8.6,439.4,124.2,285.8,623.1,3378,18.2,575.9,164.3,460.7,767.9,3536,70.7,1236,322.8,678.8,921.5,3708,58.6,449.8,12.4,33.3,105.6,1768,15.4,593.9,52.6,137.6,314.8,3305,29.3,884.0,11.1,31.6,80.5,859.0,114.4,1520,31.7,74.6,182.3,1652,186.3,921.5,31.6,80.5,195.9,1877,44.7,849.4,100.1,236.4,442.0,3536,73.6,1187,21.7,56.1,121.2,1013,226.9,1634,59.4,129.9,290.1,1652,644.2,2000,200.3,279.5,649.8,2492,362.8,2868,298.7,556.9,993.8,3103,473.6,2815,149.5,217.2,561.0,1900,567.3,2815,146.0,305.9,563.1,1670
2025-03-10,びわこ,8,3連単,22.8,33.1,14.9,315.4,204.1,1410,88.2,108.7,23.1,312.3,79.8,1442,55.5,64.6,10.2,423.7,430.8,4426,209.7,239.9,56.4,591.6,365.7,2620,16.7,33.1,22.4,414.1,237.7,1945,35.2,63.2,29.8,307.8,126.6,1916,17.6,31.7,15.1,503.4,521.8,4426,99.2,128.2,58.3,742.0,399.9,2070,153.3,263.6,46.5,235.9,64.5,1395,102.4,157.7,48.3,208.4,98.8,1834,168.7,300.6,32.9,181.5,183.9,2377,372.1,626.2,81.0,320.1,174.4,910.5,85.2,130.0,15.3,416.8,705.3,3775,44.3,71.6,17.1,450.4,705.3,4426,177.5,302.0,29.0,270.8,359.6,2517,275.4,298.5,33.5,435.1,672.1,3890,488.1,873.3,199.6,1018,578.2,2139,378.7,725.3,200.9,1052,588.9,1734,965.2,1711,212.5,897.7,385.5,950.9,570.5,958.0,132.9,1010,950.9,2517
2025-03-10,びわこ,9,3連単,12.9,31.0,47.4,82.9,379.9,30.3,20.0,56.9,55.3,83.9,503.7,44.5,46.7,124.6,119.4,186.3,624.6,65.4,22.6,51.7,69.6,84.7,437.4,84.2,15.2,59.8,76.1,123.7,471.7,32.0,21.3,138.0,138.1,166.4,565.8,38.3,55.5,231.3,218.4,288.1,673.1,57.9,29.5,90.4,117.0,179.0,544.1,79.1,28.8,144.1,106.5,134.8,653.3,61.3,29.2,216.2,154.1,173.5,532.9,52.9,93.9,281.3,222.7,370.0,1048,126.6,47.6,138.8,152.9,181.5,678.9,186.5,120.5,320.6,266.4,229.3,447.4,94.5,148.8,415.3,311.0,231.6,494.1,90.4,183.2,369.1,302.0,336.5,670.2,153.7,208.2,300.3,249.0,204.9,450.0,239.5,42.5,70.3,107.2,137.1,412.0,225.3,50.2,71.9,118.3,164.5,420.9,228.3,75.2,96.1,172.5,188.3,470.3,263.3,168.0,275.4,215.3,237.3,476.1,273.4
2025-03-10,びわこ,10,3連単,21.7,56.0,83.9,36.1,173.2,1412,20.2,46.5,41.5,25.6,112.1,1627,27.0,64.8,45.5,27.3,107.1,1240,146.6,303.9,212.8,82.1,256.6,1430,16.7,153.5,194.6,72.9,311.0,2139,9.3,199.8,215.1,134.8,357.6,1811,12.9,205.8,221.9,127.1,523.5,2364,97.5,643.5,560.0,330.2,901.9,1953,18.5,86.2,63.6,43.9,209.1,2079,10.8,188.4,154.3,118.7,353.6,2245,13.8,191.4,82.9,75.6,354.2,2023,74.0,603.7,291.3,214.5,691.0,2023,45.2,223.7,107.9,43.4,151.8,1117,30.7,299.8,257.5,113.2,390.6,2364,33.4,330.7,143.5,86.8,308.5,1727,115.7,684.7,337.7,98.3,305.1,1214,419.8,968.0,724.5,226.4,629.1,1768,379.3,1313,1207,546.4,1090,2201,266.4,1449,831.8,442.1,959.8,1953,325.5,1283,802.1,257.2,699.6,1361
2025-03-10,びわこ,11,3連単,9.5,88.9,54.3,85.3,509.3,253.7,7.1,65.5,40.7,125.5,390.8,399.4,24.3,175.2,64.5,170.7,588.0,306.9,17.8,117.2,59.7,93.7,511.9,720.3,11.5,187.2,130.6,164.2,733.4,471.2,11.2,341.8,204.7,456.3,1326,960.4,22.1,616.8,259.5,554.1,1410,766.9,23.1,518.5,212.5,319.1,1229,1410,13.5,147.2,64.5,152.8,488.3,509.3,18.2,380.5,132.9,331.1,1039,929.4,35.0,546.6,106.8,251.8,648.5,861.9,20.4,311.7,95.4,218.2,869.3,1237,67.4,644.4,152.9,300.1,738.8,452.2,56.7,1440,335.0,480.2,1008,676.8,81.2,1268,229.2,568.1,738.8,1013,87.7,1237,242.7,350.7,942.5,1284,48.6,362.1,138.9,178.4,833.4,1084,65.4,916.8,281.7,295.3,1353,1563,49.5,577.9,207.9,444.2,1193,1539,105.9,1222,282.8,425.5,1139,1381
2025-03-10,びわこ,12,3連単,5.8,27.9,39.9,162.1,171.8,1002,13.3,42.0,41.2,153.6,111.9,1171,16.9,42.3,34.1,166.6,196.9,1646,47.2,85.4,71.2,273.6,234.3,1659,11.3,62.1,64.9,239.2,277.3,1994,11.4,103.5,126.3,394.3,378.5,2279,13.0,99.2,97.2,404.3,606.5,2841,37.9,198.1,192.7,673.4,577.8,2412,25.9,150.5,90.7,205.1,169.6,1885,26.8,182.1,155.1,363.2,331.8,2921,43.4,189.6,118.2,286.9,383.4,2499,83.0,386.2,224.2,448.9,391.3,3006,36.2,175.4,83.8,201.7,309.6,1819,29.8,224.0,162.1,387.7,642.2,2803,62.1,354.5,159.6,330.8,547.3,2206,88.8,482.4,213.8,332.4,465.0,2625,208.6,464.0,367.7,610.0,596.0,1700,173.1,819.8,636.2,1042,1097,2921,250.2,1206,646.2,960.3,886.4,2921,223.7,1058,486.9,720.2,951.5,2560
2025-03-10,三国,1,3連単,6.2,138.8,154.9,83.6,467.1,970.4,4.0,103.5,167.6,177.4,758.8,1626,12.0,223.8,287.3,129.0,546.1,1440,37.9,602.9,659.2,270.1,1103,2599,11.1,353.8,343.6,210.5,853.2,1932,12.3,763.9,713.3,779.7,3140,4266,26.2,1338,1103,585.8,2153,3967,65.0,3533,1966,1345,2899,4266,6.5,273.4,385.2,487.3,1603,3374,10.9,785.1,873.0,974.6,3426,5653,14.5,1061,978.8,1097,3325,4614,35.2,2431,2512,2174,4811,5950,33.2,729.4,926.7,330.1,785.1,2457,54.7,2001,1650,575.3,1559,4614,41.0,1794,1626,1014,2599,5950,107.0,4614,2936,828.2,1900,4710,123.8,2093,2216,966.3,3230,4266,168.8,3768,3140,1662,4266,5139,123.9,3967,3325,2936,4614,5653,202.2,4187,4710,1808,4037,5383
2025-03-10,三国,2,3連単,8.8,16.0,134.2,24.5,305.3,1125,6.6,9.2,246.9,104.2,765.2,2593,20.2,33.2,359.2,56.3,403.9,1811,56.2,68.9,849.7,79.6,708.1,2768,21.2,53.6,162.2,24.7,352.5,1190,36.6,59.6,151.7,71.7,742.2,1549,95.8,130.7,296.8,43.0,318.3,731.2,243.9,224.2,543.9,55.7,645.0,1811,14.7,18.9,334.3,269.9,1317,5357,44.0,44.8,210.2,183.6,1162,2439,50.6,53.8,458.0,340.8,1400,3623,108.1,62.0,765.2,490.8,2566,4563,68.7,143.7,797.4,79.6,341.7,1521,186.4,271.0,547.6,61.5,277.8,749.0,108.5,151.7,726.9,233.5,846.8,2180,371.1,352.5,1493,103.3,466.7,1642,313.9,310.7,1955,175.2,1511,4323,792.3,460.6,1290,117.9,1140,2738,479.4,235.3,1760,424.1,2392,4831,651.9,531.0,2346,180.5,1115,2303
2025-03-10,三国,3,3連単,9.5,67.7,49.1,238.2,117.4,1244,19.9,124.2,35.6,183.9,69.1,1305,15.5,112.7,27.1,178.4,82.4,1958,176.3,575.8,243.8,597.4,314.4,1636,7.9,142.4,133.4,384.2,287.5,2025,7.3,369.9,262.0,933.5,391.7,2569,5.9,307.1,224.6,791.3,459.5,3319,96.0,1171,885.1,1671,1086,2811,31.6,477.0,115.6,324.2,114.7,2276,18.7,717.6,271.5,707.0,307.1,3273,27.6,878.6,147.8,417.8,212.0,3414,196.0,2133,770.9,1493,742.1,2950,21.0,336.1,69.8,198.6,125.6,3319,13.0,456.9,186.7,497.8,299.1,4345,24.0,707.0,127.7,379.3,235.4,4509,151.6,1614,562.3,515.0,306.3,1744,474.1,2746,1298,1291,878.6,2153,377.5,2914,2133,1975,1457,3514,521.7,3793,1852,1958,1457,3103,513.9,3620,1757,1034,608.0,1659
2025-03-10,三国,4,3連単,4.9,7.4,34.7,420.3,92.7,1397,21.2,30.9,123.9,826.1,144.9,2500,10.0,12.7,66.2,774.5,471.8,3701,87.0,104.8,348.4,1862,450.2,2127,9.4,17.0,39.2,469.5,95.8,1827,44.0,61.5,112.6,712.5,117.9,2317,24.7,23.4,59.5,730.8,326.1,3276,164.8,192.3,299.3,1938,395.3,2007,82.8,142.2,340.1,863.7,229.6,3238,122.8,166.4,293.2,738.3,181.3,2714,146.9,175.6,380.0,1283,710.7,3750,386.7,664.3,989.6,2143,819.0,2794,32.4,37.8,134.9,1007,982.8,5377,53.9,43.9,109.9,843.2,702.0,4830,152.2,132.6,354.0,1363,899.1,3958,240.7,223.3,544.9,1792,2192,4071,451.6,644.8,1370,4014,861.0,1979,719.7,780.8,1063,3098,776.6,1815,1383,1182,1446,3701,1131,2740,639.0,600.0,1182,3314,1993,3064
2025-03-10,三国,5,3連単,59.4,50.0,252.8,44.8,369.2,639.6,21.6,21.7,249.1,133.0,886.3,1348,57.1,52.2,357.2,53.6,342.7,604.3,97.8,66.0,555.5,86.7,630.9,1301,102.9,87.2,309.1,31.5,314.9,646.2,97.5,37.5,91.4,44.8,433.8,846.0,172.9,79.7,186.8,12.7,106.4,213.4,295.9,97.2,255.6,24.6,319.2,610.2,27.9,18.8,286.3,226.4,954.4,1980,77.6,24.2,104.8,98.6,732.7,1257,46.8,12.7,103.7,83.8,500.3,1107,87.3,19.9,170.1,154.7,916.8,1789,153.0,107.2,667.1,46.6,219.4,496.3,337.1,114.1,438.9,18.0,81.7,196.1,141.3,39.6,213.4,67.5,337.7,747.4,335.3,90.1,524.2,24.4,141.7,330.5,327.6,206.5,1134,118.5,830.9,1348,713.1,232.0,699.7,49.2,462.9,765.9,299.7,71.4,323.6,168.4,886.3,1707,653.0,154.5,823.5,47.0,299.2,460.7
2025-03-10,三国,6,3連単,83.6,112.5,96.9,1059,193.1,42.0,224.6,287.9,144.2,1126,127.5,26.8,107.7,135.3,53.8,898.5,260.9,126.6,73.6,117.5,52.3,1014,115.8,35.2,102.8,108.2,95.9,992.7,225.7,67.9,200.5,117.0,98.4,622.6,121.4,50.4,72.1,54.9,47.0,579.4,204.2,139.5,44.9,68.8,62.7,669.6,143.1,46.2,450.6,430.2,195.2,850.1,96.5,28.9,453.5,239.8,149.7,614.5,95.6,40.1,402.1,214.4,80.0,280.5,86.0,78.3,364.9,279.4,116.0,479.6,47.8,17.7,145.9,162.2,47.7,780.0,317.6,266.3,105.6,85.0,49.9,586.6,301.4,267.3,283.9,161.1,41.2,363.0,191.0,223.5,72.9,101.6,22.3,325.6,176.5,193.1,41.0,128.7,40.8,1193,98.8,58.2,30.7,72.8,46.9,713.4,109.7,67.3,135.7,188.7,77.7,648.2,50.8,29.8,39.0,81.0,19.9,546.0,134.3,125.0
2025-03-10,三国,7,3連単,9.5,11.8,42.4,34.8,473.0,927.5,7.3,9.3,39.1,59.1,630.7,1752,48.1,62.1,88.5,112.0,639.2,2102,163.6,237.7,287.5,438.0,1039,1689,18.5,32.2,49.8,37.3,528.5,1576,19.1,27.9,40.2,58.8,622.4,2489,69.0,97.6,104.5,101.7,480.2,1455,246.3,329.6,303.2,363.8,1785,3504,16.5,19.7,56.0,87.5,711.3,2150,27.0,28.1,49.2,73.1,727.7,2425,91.8,67.3,108.4,169.8,852.3,2252,278.2,202.1,320.7,630.7,1659,3153,166.5,214.0,290.2,203.4,666.2,1930,203.0,209.3,276.6,188.8,528.5,1603,213.0,199.1,301.2,294.7,867.9,1930,576.8,622.4,829.8,587.6,1550,2782,595.0,876.0,1051,965.3,2150,3153,744.9,690.5,756.8,756.8,2866,3638,733.3,652.4,867.9,1051,2150,3942,727.7,876.0,1197,1296,2307,3784
2025-03-10,三国,8,3連単,20.5,30.5,117.8,273.6,77.5,90.4,31.7,50.1,257.6,589.3,176.8,241.4,14.3,17.0,181.5,303.2,248.7,297.7,12.4,15.3,155.3,217.2,65.5,120.0,36.9,92.6,209.7,333.1,87.5,91.3,63.0,189.3,399.0,751.1,176.2,170.0,52.5,73.3,177.0,221.8,230.3,192.5,54.1,84.3,141.0,152.2,48.2,75.7,79.1,151.8,544.6,884.0,340.0,501.8,118.4,272.9,684.0,798.0,279.6,280.9,98.6,133.3,552.5,803.6,751.1,1054,109.4,113.3,611.2,684.0,211.6,359.1,29.2,39.9,290.9,293.1,368.3,450.6,64.3,79.4,258.2,187.4,252.0,257.1,113.8,133.4,542.0,598.5,680.0,1017,34.9,28.1,179.8,118.1,155.3,296.9,27.6,33.3,396.2,289.4,77.6,151.8,83.7,91.8,214.8,157.8,46.0,79.6,142.4,127.8,761.0,586.3,145.6,238.4,48.5,30.6,240.4,166.5,142.4,253.1
2025-03-10,三国,9,3連単,31.6,54.9,300.6,23.6,294.0,187.2,4.2,12.8,438.1,154.5,685.6,920.9,22.3,47.2,602.0,69.8,370.2,321.0,13.9,25.9,757.2,43.0,459.4,641.1,97.0,169.3,372.1,33.0,366.5,242.2,112.6,248.6,463.4,179.0,1317,1060,181.7,460.4,905.5,101.1,551.6,338.5,194.0,351.6,793.2,61.6,607.0,714.9,6.2,25.0,578.0,322.9,1081,1621,62.7,137.2,585.8,315.4,1889,1574,33.5,103.8,1325,548.8,1923,1563,19.7,47.5,1030,428.6,1873,1752,77.2,190.9,996.9,127.9,424.4,379.9,224.0,603.7,1468,149.7,565.9,349.9,108.5,282.6,1574,482.9,1563,1103,145.0,295.7,1498,153.7,615.6,949.0,51.0,96.8,1402,94.4,597.0,965.9,242.5,415.5,1263,96.3,744.3,953.2,68.3,118.8,1478,403.9,1498,1711,148.0,304.3,1940,199.0,823.2,1044
2025-03-10,三国,10,3連単,9.2,12.6,49.1,70.0,670.8,205.5,11.5,15.3,54.2,112.3,743.7,353.4,77.6,79.9,175.3,205.0,830.6,367.2,28.9,24.0,73.4,104.8,776.2,987.5,16.3,25.9,54.9,97.0,987.5,230.5,19.1,27.8,57.5,106.0,1070,249.3,85.8,143.1,203.8,222.4,982.1,239.8,39.9,38.4,67.9,99.7,1083,800.7,23.0,40.2,98.1,179.3,1356,512.2,35.0,43.4,86.7,135.1,1193,330.4,111.2,173.4,219.1,485.6,1532,483.0,47.7,49.5,100.0,188.9,1410,1346,200.8,322.6,432.5,276.4,893.2,407.7,232.0,429.3,467.8,320.2,1010,258.0,248.6,362.0,453.4,537.0,1410,460.5,242.1,340.5,420.2,266.5,822.9,819.1,92.7,96.0,220.2,187.7,1260,1326,120.2,107.3,176.1,131.0,1269,1045,126.9,90.7,198.3,212.6,1545,1795,260.6,339.2,452.3,307.5,1111,1336
