日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-19,鳴門,5,3連単,31.0,37.9,74.7,123.4,567.8,477.9,36.5,40.8,64.1,133.4,531.3,605.8,122.9,133.2,165.1,278.1,653.7,679.4,75.0,85.8,102.6,165.1,532.8,1045,38.8,47.9,75.2,95.2,578.2,434.3,36.5,12.0,20.4,29.5,251.3,211.1,121.2,54.6,72.6,104.9,370.8,151.2,65.6,25.4,36.2,39.2,263.8,465.1,58.1,52.6,75.6,128.3,585.3,578.2,55.9,14.5,25.4,35.6,290.4,244.8,183.2,69.0,82.2,124.5,325.7,186.6,86.2,23.4,33.1,48.9,286.9,603.9,293.5,268.3,312.8,301.4,689.2,596.3,295.4,134.3,157.3,153.1,424.6,149.2,342.7,155.4,157.8,182.2,371.5,178.6,329.7,155.4,150.6,131.5,305.8,518.3,171.0,147.1,192.9,184.8,531.3,838.0,150.9,68.2,83.2,59.7,316.5,452.9,182.5,55.8,72.3,78.4,310.3,564.5,428.4,165.4,183.9,146.6,370.1,541.9
2025-04-19,鳴門,6,3連単,41.8,159.9,50.5,333.8,386.7,480.6,75.7,268.7,25.3,133.4,169.2,208.9,86.6,260.4,30.6,232.0,326.6,353.4,95.3,329.8,20.8,137.1,242.4,503.7,30.1,167.5,92.4,402.4,534.0,757.8,20.3,159.6,71.2,217.6,248.5,317.4,24.9,149.5,74.0,351.9,401.5,627.7,19.7,133.8,42.7,229.2,341.9,899.6,96.9,352.7,31.8,100.2,144.4,160.8,44.1,229.2,50.5,144.2,199.5,194.7,98.2,298.2,23.2,68.2,122.6,112.6,68.6,325.4,14.4,39.9,91.3,183.4,158.7,463.4,49.7,231.4,385.8,500.7,72.0,241.7,74.5,302.0,352.7,557.0,129.3,411.3,31.0,106.4,157.6,193.1,112.0,376.3,28.1,116.9,200.0,468.6,172.3,471.2,36.7,200.5,313.2,639.6,58.6,248.5,44.0,237.9,329.2,786.1,129.8,540.9,21.9,72.8,168.2,277.1,165.5,446.2,36.5,146.4,279.0,502.2
2025-04-19,鳴門,7,3連単,64.9,409.2,245.9,82.2,946.3,53.0,30.0,212.9,106.8,100.3,744.6,53.2,161.6,684.7,314.7,114.9,560.7,19.5,27.8,195.2,78.1,23.3,354.8,65.4,63.2,757.0,454.2,208.6,1514,129.1,25.5,769.9,490.1,337.3,1261,289.3,111.3,1205,645.8,563.1,1434,147.1,21.4,642.8,418.0,189.2,1040,311.8,26.0,269.8,157.3,183.1,1184,106.8,25.5,636.7,442.4,506.5,1548,285.0,60.6,966.4,508.4,379.5,1098,109.7,7.2,317.6,114.9,116.7,846.4,363.3,367.3,1946,761.3,272.5,765.5,24.4,288.1,1434,1032,616.6,1227,70.8,203.0,1641,846.4,501.0,1032,73.9,121.3,1603,757.0,132.5,256.1,62.2,22.4,254.7,106.7,20.1,366.3,144.3,20.1,724.8,291.1,54.7,867.9,409.2,7.9,341.5,104.2,61.8,761.3,416.7,39.7,1040,362.4,50.5,245.0,135.0
2025-04-19,鳴門,8,3連単,30.3,92.0,210.3,100.6,35.5,230.2,28.2,60.4,252.6,191.3,112.5,359.7,15.7,36.3,144.2,62.0,58.4,297.5,49.3,107.8,291.2,124.6,61.4,152.0,40.1,209.6,366.6,127.4,50.2,343.1,63.1,233.8,373.7,277.3,123.1,590.4,33.8,140.3,170.1,49.5,34.7,287.7,80.4,321.3,442.5,111.7,66.5,189.2,43.1,108.3,432.5,434.5,246.1,782.4,72.3,201.9,472.9,491.0,203.4,726.3,34.1,48.0,243.3,224.8,233.0,694.9,81.2,123.7,430.6,450.7,231.3,405.2,18.9,49.6,240.6,47.9,56.6,398.5,39.1,101.5,194.0,32.4,37.5,269.5,33.9,41.2,241.2,134.0,143.8,624.9,49.3,77.1,272.6,32.5,35.6,140.8,83.8,311.4,663.7,140.5,92.5,173.5,124.7,491.0,611.0,118.7,82.2,153.7,140.6,234.7,641.6,324.0,208.5,261.1,67.5,157.2,371.5,61.8,69.2,130.6
2025-04-19,鳴門,9,3連単,38.7,42.1,110.9,188.1,93.2,1230,49.3,48.1,104.3,203.8,116.6,1546,42.8,35.2,88.1,138.0,135.8,1590,213.6,135.2,322.9,416.2,226.2,1138,49.1,53.7,98.5,160.3,83.5,1248,50.2,21.4,38.4,83.6,41.9,1267,40.9,14.2,24.6,53.6,43.5,1053,264.6,93.7,141.6,195.7,98.8,739.3,81.5,64.8,123.4,194.8,115.2,1636,81.4,32.6,61.7,106.9,60.5,1605,70.0,20.7,32.7,61.0,59.3,1239,309.8,91.9,174.5,270.5,154.7,1195,65.4,47.6,98.6,130.6,152.6,1937,68.3,22.5,41.6,58.8,62.2,1267,86.6,21.5,43.4,64.8,69.5,1478,273.2,70.5,164.1,120.3,121.1,860.0,565.6,385.7,916.1,868.9,319.8,1087,565.6,377.9,585.3,583.2,190.9,802.7,723.4,332.4,463.1,668.9,266.3,1080,563.7,233.1,428.9,341.9,238.0,766.2
2025-04-19,鳴門,10,3連単,6.7,35.3,44.8,88.5,158.1,209.0,7.5,36.6,45.6,121.8,203.3,235.4,47.6,182.6,132.4,286.0,248.6,256.8,23.2,95.5,79.6,172.9,283.8,538.9,9.0,86.9,76.3,109.3,246.0,328.9,11.6,113.7,101.4,164.0,313.4,446.1,52.3,395.1,248.3,341.5,391.7,417.2,25.1,243.4,162.3,206.7,388.5,976.3,15.6,78.2,69.5,142.6,344.7,445.0,21.1,119.4,89.5,166.8,408.9,545.2,93.2,331.2,164.1,275.0,449.3,462.7,46.3,161.0,93.6,196.7,506.7,836.2,112.4,546.8,298.3,415.3,450.4,431.6,127.4,607.4,361.4,427.7,502.6,442.9,155.2,621.6,324.3,498.6,509.5,516.5,199.4,817.9,382.9,335.4,509.5,632.1,50.4,347.2,183.7,254.7,565.1,875.5,66.8,457.0,205.8,284.2,649.7,1065,75.8,349.2,178.2,367.1,673.2,1024,208.1,1123,362.1,338.4,579.1,714.5
2025-04-19,鳴門,11,3連単,10.0,9.6,44.6,206.0,240.9,906.7,19.3,20.8,62.3,386.7,301.3,1695,23.4,21.8,58.3,330.4,601.6,1911,50.5,51.4,114.0,488.5,563.4,2348,20.5,16.2,42.1,201.8,260.9,910.9,39.5,18.9,30.5,202.6,185.4,798.9,45.2,16.8,30.2,199.5,304.1,1282,84.5,41.5,63.7,313.9,399.4,1249,55.1,62.4,158.6,534.0,345.0,1856,84.0,44.3,82.4,274.1,204.9,822.5,140.6,54.3,132.2,374.8,566.6,2073,191.1,102.9,193.7,616.9,580.1,1680,79.4,66.3,140.3,483.7,696.2,2348,92.5,44.2,72.2,307.9,446.0,1444,233.1,77.7,158.2,487.3,684.0,2240,224.5,110.0,192.8,411.2,660.8,1725,220.2,186.5,342.0,792.4,782.9,2190,267.0,181.3,232.6,632.9,758.5,1274,515.7,277.3,456.5,989.5,999.7,1969,324.9,202.4,310.9,706.3,1036,1597
2025-04-19,鳴門,12,3連単,6.4,21.2,123.6,183.9,49.3,799.4,9.9,30.9,150.4,301.3,92.0,1499,7.0,19.6,133.0,227.5,140.8,1355,45.5,97.0,296.7,430.2,125.1,1078,13.7,87.1,179.3,245.5,75.2,986.1,24.5,154.2,259.9,455.8,184.5,1772,22.1,129.1,223.8,397.2,215.3,1678,71.6,333.0,581.2,633.6,229.7,1536,22.2,126.6,308.3,503.8,288.6,2203,40.3,201.3,350.5,600.5,345.7,2484,36.2,171.9,291.3,436.9,560.7,2077,83.0,397.2,636.7,694.3,720.0,2112,13.1,62.7,269.6,323.6,309.8,2304,27.4,133.3,299.2,436.2,387.5,2223,45.5,163.0,386.3,450.9,625.7,2612,52.6,228.1,576.0,397.2,545.0,2368,161.8,441.5,628.8,1038,283.4,1157,222.7,850.4,1286,1146,420.9,1490,264.5,839.2,1152,1456,542.6,1724,172.4,660.0,672.2,1111,792.0,1823
2025-04-19,尼崎,1,3連単,13.1,32.4,13.5,344.4,298.1,1158,50.8,109.3,13.1,225.4,135.6,752.8,55.7,113.5,14.1,414.9,430.1,1395,90.2,202.2,34.3,560.6,351.9,1405,9.0,44.0,32.0,483.4,537.7,1756,11.3,81.8,47.7,466.3,266.4,999.0,14.3,66.9,42.0,860.3,874.6,1865,32.1,132.9,72.7,734.4,744.8,1561,72.3,307.2,31.2,204.0,138.3,724.3,49.9,243.6,60.9,348.9,187.3,846.5,96.1,557.6,33.0,225.9,275.5,941.0,183.1,600.5,59.4,326.3,212.7,640.7,106.4,347.8,36.1,533.6,631.1,1833,61.3,198.1,59.0,829.9,1033,2087,177.8,592.1,48.5,347.8,422.4,1395,188.0,516.6,55.3,520.4,774.9,1916,260.8,936.8,119.1,1018,693.4,1495,173.4,537.7,148.7,1092,885.6,1742,437.3,1064,132.1,688.8,407.7,734.4,376.4,885.6,105.2,908.5,1018,1699
2025-04-19,尼崎,2,3連単,14.0,52.4,153.9,75.9,65.8,740.6,12.1,36.8,157.1,173.0,147.8,1033,9.6,24.5,120.4,51.5,81.0,1018,33.9,111.8,356.9,98.2,124.0,878.5,21.9,147.0,277.8,121.7,91.3,1166,24.6,197.4,378.0,338.5,227.4,1870,23.2,134.7,256.2,103.7,137.2,1427,78.2,401.1,621.8,166.8,184.0,1160,20.4,106.3,240.0,330.8,290.5,1561,32.7,250.8,355.7,466.6,332.3,2127,19.0,94.3,208.8,270.2,429.7,2148,36.5,256.8,409.4,409.4,535.8,2260,17.7,62.9,210.2,56.9,94.1,1198,36.5,148.4,290.8,70.8,115.6,1427,26.4,97.1,260.5,177.8,286.6,2411,48.8,165.2,367.8,61.8,109.6,777.8,95.2,441.9,769.5,182.2,254.1,1000,186.5,844.3,995.4,201.4,267.2,1000,89.7,498.8,868.0,441.9,589.6,1937,91.2,390.3,777.8,132.4,235.3,775.0
2025-04-19,尼崎,3,3連単,27.1,53.3,240.8,28.5,413.3,67.9,7.9,13.7,220.8,132.2,983.4,183.7,44.0,71.8,549.8,80.7,352.6,79.2,18.8,30.3,451.8,43.8,614.9,268.6,42.3,169.3,339.2,32.7,611.6,79.9,41.9,161.1,305.8,132.0,1844,195.9,114.1,421.9,769.7,73.4,446.4,64.7,68.5,262.6,559.4,33.0,720.1,240.8,11.1,24.7,302.0,256.2,1629,402.2,43.1,97.7,291.8,247.2,2277,348.8,52.1,86.7,540.5,508.5,1233,430.1,21.9,31.7,388.9,313.5,2029,794.4,107.1,274.9,926.2,116.8,397.2,105.2,236.2,713.2,1377,102.1,365.3,77.0,122.1,205.9,1150,417.2,1268,321.2,206.3,310.4,1459,96.3,371.4,241.5,39.0,71.7,637.8,57.0,934.0,660.4,103.9,232.7,575.3,40.8,780.5,468.9,43.3,55.6,628.8,224.3,1924,1078,167.5,202.3,1240,97.6,486.3,400.7
2025-04-19,尼崎,4,3連単,32.6,131.4,88.2,99.6,1190,95.7,31.9,131.1,26.2,40.5,697.0,66.9,107.0,473.2,107.6,88.4,525.1,64.2,48.8,168.8,37.3,33.4,728.8,226.5,24.9,214.1,200.2,201.7,1597,182.5,9.8,210.1,172.3,262.2,1742,199.8,39.9,630.5,515.2,329.9,921.5,186.2,15.6,273.8,208.3,152.3,1295,448.9,26.8,215.1,36.2,64.1,953.6,96.9,12.1,243.5,124.2,176.6,1379,190.3,39.0,526.6,98.0,138.0,558.8,82.9,14.2,197.4,33.4,51.5,1082,335.7,206.3,1127,423.1,155.0,522.3,75.8,120.1,1379,833.4,326.5,731.6,158.5,123.5,958.4,278.2,229.2,606.6,78.9,153.1,1127,378.0,123.4,419.4,203.7,57.5,349.7,75.4,47.7,1008,565.4,33.6,366.5,223.6,114.9,1584,731.6,30.3,271.5,60.5,56.9,1286,589.8,106.2,1095,271.5,99.0,550.8,391.1
2025-04-19,尼崎,5,3連単,7.7,24.0,58.2,358.4,70.4,964.7,23.2,57.9,87.4,379.5,87.3,1346,9.4,22.5,42.5,278.7,191.8,1739,45.6,115.8,151.2,576.7,166.2,1098,11.3,55.3,86.5,446.8,100.7,1200,23.0,95.4,125.0,496.3,93.9,897.6,11.7,35.6,53.7,370.0,272.8,1923,57.5,155.9,206.0,680.6,204.2,889.9,49.8,202.9,221.2,521.3,147.7,1730,52.8,217.9,217.0,526.6,117.8,1110,55.4,165.1,144.2,407.4,285.6,1972,120.0,378.5,370.0,913.5,303.0,1481,19.6,54.3,74.8,303.9,345.6,1960,24.1,48.5,68.4,324.6,362.6,2180,61.1,130.1,133.3,400.1,428.3,2165,74.0,134.4,155.5,410.1,454.7,1683,175.9,427.7,520.4,1056,371.7,1147,184.8,364.3,455.4,1039,346.8,872.3,279.0,748.0,682.1,1295,425.9,1233,191.1,322.2,335.5,843.8,615.6,1420
2025-04-19,尼崎,6,3連単,11.4,94.2,233.7,41.6,348.6,319.9,6.3,57.8,185.2,90.6,540.9,911.1,24.6,170.6,309.1,66.2,268.6,347.2,22.5,102.9,272.6,56.6,326.3,878.7,13.5,321.1,354.3,89.7,645.9,484.2,12.2,545.2,850.6,303.7,1135,2191,30.9,549.5,885.4,258.9,964.4,778.0,28.2,673.5,456.7,158.0,901.6,2137,7.1,111.9,265.3,316.4,1352,1492,12.8,347.2,516.7,619.3,1227,2150,17.8,411.6,573.2,364.0,1633,1485,18.0,244.3,357.6,434.9,2292,1277,51.8,471.7,1039,122.2,333.5,457.3,65.0,578.0,1024,226.4,702.2,699.4,48.3,660.7,1311,367.9,1296,1688,73.7,1081,1902,143.9,480.8,1254,53.7,246.6,555.7,132.9,680.2,1413,79.9,822.3,664.5,180.3,842.4,2387,53.7,554.8,1505,532.6,2137,1311,103.4,1331,2642,244.8,728.9,1268
2025-04-19,尼崎,7,3連単,50.0,157.6,86.3,443.8,576.9,50.2,168.5,335.4,69.4,265.1,264.1,26.6,111.7,238.6,37.4,323.7,609.9,71.6,27.7,76.3,26.4,233.0,259.4,46.0,55.4,234.1,166.3,833.7,912.9,100.5,80.0,447.9,202.5,763.2,652.6,89.2,42.4,288.4,150.0,675.6,998.2,217.0,20.7,164.5,101.0,550.5,612.5,125.2,229.6,769.3,52.1,177.3,191.4,31.2,158.8,861.1,98.1,279.0,330.0,67.6,223.2,898.7,26.6,97.0,177.6,52.4,100.2,585.1,37.5,113.2,89.6,27.3,216.0,678.8,40.0,417.4,682.0,161.7,105.6,593.6,88.3,560.1,958.4,251.9,253.7,1056,32.7,209.5,299.2,108.6,91.1,422.3,21.6,302.7,439.7,131.7,22.4,125.0,30.2,306.2,243.6,112.6,17.7,140.4,60.5,429.9,395.7,183.2,52.3,314.6,44.4,220.5,106.4,53.7,33.2,195.0,23.2,261.5,356.1,133.3
2025-04-19,尼崎,8,3連単,16.5,95.7,111.1,122.6,660.2,95.1,13.9,85.1,55.0,129.1,409.6,113.8,48.0,197.4,117.8,148.9,498.2,74.0,14.9,78.3,53.9,54.9,451.3,326.0,16.3,280.6,302.1,302.4,1440,298.4,9.8,534.6,476.3,661.7,952.7,755.7,34.3,489.0,530.8,706.4,1555,486.6,11.0,514.9,413.1,353.2,1624,1193,18.1,292.1,113.2,224.8,541.6,315.8,14.6,630.3,338.1,593.2,807.9,946.5,39.3,1129,279.6,386.8,994.8,497.4,10.4,363.3,142.4,250.6,1151,606.8,100.9,769.6,294.5,221.5,666.2,129.7,82.6,534.6,559.2,485.0,1282,340.0,93.2,1386,500.8,339.3,1305,335.0,86.6,1341,444.4,193.3,599.3,396.3,23.5,242.5,147.1,87.1,604.2,696.3,24.4,678.6,387.3,216.4,1044,1399,17.5,442.4,226.9,206.8,1033,673.9,59.4,1133,431.3,193.0,631.7,701.3
2025-04-19,尼崎,9,3連単,11.9,189.4,96.3,225.6,1027,681.4,15.3,236.2,44.4,126.6,668.3,328.5,61.4,637.1,100.0,202.7,757.1,442.7,27.6,424.7,63.7,127.4,820.5,1037,10.2,315.0,303.4,481.5,1811,1624,5.1,799.6,626.9,1437,3166,2824,19.8,803.7,1148,1174,2161,2487,7.5,1169,651.6,812.0,1741,2429,17.2,662.7,145.5,272.1,1174,502.3,8.9,952.7,480.0,1131,2774,1983,32.3,1641,510.5,566.8,1865,1306,13.1,1096,255.6,437.7,2062,932.9,99.7,1536,524.1,403.4,1048,748.1,53.8,949.8,1575,890.5,1971,2548,65.9,2487,1069,547.0,1971,1485,81.2,1781,967.4,465.0,1306,2075,48.7,1148,233.0,254.8,1311,1865,23.4,1685,681.4,702.8,1761,2223,26.5,1781,476.3,439.6,1822,991.9,97.0,1923,748.1,587.0,1478,2255
2025-04-19,尼崎,10,3連単,43.2,73.7,217.9,114.7,26.7,424.3,29.8,57.3,209.2,194.4,56.2,673.4,21.1,53.0,200.9,66.1,28.4,293.7,48.2,74.0,308.7,82.5,31.7,195.7,73.6,98.5,165.4,130.8,62.7,523.1,68.9,60.4,112.2,189.8,150.1,683.1,57.3,97.4,190.5,118.5,82.6,416.4,109.7,86.0,161.5,100.6,116.9,435.0,48.7,72.8,273.8,285.3,184.3,902.1,79.4,68.6,186.4,254.2,272.2,877.1,30.1,67.5,262.8,265.4,218.1,737.5,45.1,54.1,184.7,173.5,219.0,700.7,13.6,72.8,241.7,77.0,71.9,274.6,30.0,127.9,340.0,133.7,125.8,372.0,14.6,75.7,277.8,183.5,162.5,517.4,18.7,93.0,280.7,69.5,68.7,222.5,138.5,188.1,491.3,101.6,91.9,210.1,201.0,201.8,377.9,125.5,209.8,446.8,98.6,108.8,346.5,171.9,267.2,573.7,68.0,161.1,448.4,86.5,117.4,245.1
2025-04-19,尼崎,11,3連単,8.1,24.5,83.7,222.8,99.1,422.0,18.1,44.6,104.9,315.8,94.1,687.3,8.7,21.8,50.6,186.5,193.8,930.7,22.9,46.3,132.7,245.0,105.9,481.1,12.1,85.8,145.9,341.0,168.0,578.0,26.0,167.7,250.1,661.1,268.8,1359,12.4,79.7,131.3,326.7,390.4,1383,36.6,169.9,283.2,362.3,204.3,880.9,45.5,185.7,295.5,496.3,155.9,1028,58.6,272.1,497.1,814.3,361.9,1603,54.6,196.0,226.2,352.1,416.9,2004,79.8,250.9,552.5,833.9,301.5,672.5,18.0,78.2,96.2,239.4,322.3,1342,20.9,105.9,212.8,295.5,383.7,1319,58.2,221.0,327.8,305.0,533.6,2563,40.0,127.6,217.0,214.4,217.1,1133,78.5,219.4,493.2,538.2,272.8,602.5,113.5,451.2,720.5,538.2,347.0,814.3,152.2,611.9,1012,1049,424.8,626.6,85.6,275.2,484.0,396.3,406.6,1021
2025-04-19,尼崎,12,3連単,15.5,133.3,274.5,46.1,109.7,194.6,8.9,82.9,282.5,130.9,303.5,525.0,20.8,150.8,436.1,31.7,78.9,168.6,16.6,114.4,322.2,30.5,79.4,243.8,25.7,463.9,544.1,94.1,290.5,337.3,31.9,963.9,1060,432.9,991.9,1291,50.1,719.7,1003,135.5,330.2,412.6,41.7,827.0,858.7,118.6,282.5,652.7,11.2,170.3,511.6,380.0,879.5,1293,29.1,807.5,1034,777.3,1260,2000,18.7,478.4,1058,421.9,1246,1649,14.8,281.1,812.0,476.8,1146,1260,37.2,352.0,836.5,31.6,77.0,215.1,67.9,699.8,1825,65.0,129.1,357.8,35.7,523.6,1626,190.2,426.5,988.5,38.8,472.6,951.3,31.8,76.8,300.2,44.6,311.3,990.2,47.3,158.1,329.8,83.5,1241,1697,85.7,243.5,624.7,40.8,390.2,1441,247.7,740.7,1010,65.2,639.8,1649,54.3,157.7,328.7
2025-04-19,津,1,3連単,4.7,9.4,19.7,577.1,127.0,1601,41.1,86.8,105.2,637.7,108.9,2551,12.1,22.8,22.8,690.7,616.1,4159,75.3,97.4,183.5,1822,644.2,3356,5.4,22.7,32.2,708.6,173.0,2694,42.4,177.5,191.2,996.5,191.3,2793,10.3,44.3,50.3,1188,1017,4905,95.4,214.8,293.9,1857,797.2,3543,138.4,348.5,254.0,769.9,129.8,3327,137.9,444.9,381.8,1001,199.6,3416,228.0,614.2,260.3,1051,623.2,4251,471.2,1396,865.7,2161,750.3,3751,32.8,85.6,51.6,817.6,1112,6171,29.6,93.1,70.4,1214,1607,6597,182.5,503.4,205.9,1090,1371,5314,251.9,637.7,338.0,1922,2277,5102,569.4,719.2,821.1,3013,1614,4969,563.5,852.2,1048,3576,1922,4159,944.8,2484,1715,3609,1607,4205,691.9,1361,865.7,3036,3061,5627
2025-04-19,津,2,3連単,29.1,34.3,106.9,17.3,896.0,570.6,12.5,14.2,91.6,48.3,1418,1208,104.8,114.1,465.9,73.7,697.2,489.3,64.0,59.3,344.8,43.6,1448,1596,45.7,49.8,105.7,15.0,901.9,564.3,41.6,27.7,64.0,29.3,1194,762.3,223.2,149.3,352.8,55.1,536.2,271.1,193.0,88.5,243.5,24.5,1249,1380,14.2,12.6,93.2,73.8,1583,1746,32.9,18.5,70.1,63.1,1404,1174,93.0,50.0,297.8,191.4,1253,999.0,49.4,22.4,184.4,140.1,2196,2742,325.5,332.1,959.1,101.8,484.1,463.7,476.2,381.8,732.2,84.5,381.5,264.6,290.6,206.6,742.9,208.2,954.6,755.2,669.8,441.2,1313,95.1,518.5,939.3,242.2,175.1,928.6,63.4,1865,2506,536.2,241.2,650.6,48.3,1702,2196,211.9,94.5,516.5,148.5,2569,2553,753.8,431.9,1459,110.3,1034,1352
2025-04-19,津,3,3連単,14.2,31.3,79.0,121.8,52.5,1920,22.5,34.4,82.0,157.6,109.2,2951,14.0,18.4,66.7,95.7,101.7,3026,164.3,217.9,497.4,589.3,280.9,1962,22.9,52.4,83.8,135.0,53.7,2515,37.5,42.5,60.5,108.2,70.4,2380,29.2,27.6,50.8,67.6,59.0,2365,250.6,284.8,463.8,478.1,190.9,1317,39.9,58.2,96.4,200.7,174.2,3246,48.7,57.3,78.5,143.3,119.3,2880,37.7,29.7,64.2,118.1,181.8,3536,325.8,282.3,554.5,761.5,533.8,3026,24.4,27.2,103.4,80.7,114.3,4105,41.4,30.8,75.9,56.6,75.8,2768,45.8,29.0,88.0,99.4,157.9,3720,190.2,134.1,417.7,190.0,276.8,1889,666.3,761.5,1469,1210,546.9,2138,804.3,821.0,1347,989.3,378.7,1457,932.4,856.4,1428,1141,704.4,2768,627.6,449.2,1214,637.7,551.1,1668
2025-04-19,津,4,3連単,35.8,32.8,46.4,1432,339.5,103.2,398.5,481.1,242.1,1800,214.5,63.6,87.8,82.3,43.3,2123,976.7,466.9,37.6,37.2,42.8,2384,383.1,138.6,44.6,32.3,38.4,1441,329.5,84.2,326.0,226.4,197.8,1700,119.9,45.1,58.5,25.5,19.1,1914,961.3,571.3,36.6,18.5,19.6,1756,211.6,92.2,835.2,1135,413.9,1763,109.5,61.6,848.5,808.3,397.0,1513,72.2,43.7,1004,1129,206.0,814.5,233.3,380.4,929.8,1175,336.6,1508,64.6,46.2,216.0,145.0,24.4,1147,883.6,1043,139.3,54.4,15.1,2013,1598,1604,872.8,728.3,70.1,944.2,653.6,1051,181.0,76.9,15.8,1793,1492,1309,57.0,41.9,45.2,2467,422.1,220.8,40.6,22.5,25.2,2177,260.5,185.8,581.5,394.1,230.2,1808,109.9,88.9,96.9,49.2,24.7,2358,988.0,830.3
2025-04-19,津,5,3連単,5.7,21.4,120.3,623.7,50.1,453.8,33.2,99.7,420.1,870.4,69.4,700.9,5.8,18.1,115.5,448.0,260.4,1627,19.5,53.6,292.9,937.7,61.8,330.3,12.7,93.9,183.7,828.0,91.2,700.9,60.5,503.2,801.4,1485,191.5,1303,12.0,107.4,258.3,852.9,620.1,3123,36.0,285.6,589.9,1420,190.4,1011,98.7,506.2,1245,1871,179.3,1411,165.9,1078,1089,2558,296.8,1854,116.1,540.4,909.6,1210,1279,4334,225.7,1406,2359,3792,409.2,994.8,10.8,67.1,197.5,486.0,788.0,3453,15.3,119.4,257.1,1011,1348,3826,74.8,443.8,935.6,911.5,1823,4939,21.5,188.2,479.9,865.1,1138,2654,65.8,294.3,861.6,2134,111.6,362.1,91.8,550.2,1078,2889,181.8,680.7,231.7,1430,2271,3453,274.0,688.4,60.1,352.5,842.8,1966,643.6,1705
2025-04-19,津,6,3連単,34.5,50.4,267.6,1043,11.6,507.2,113.2,156.8,716.4,2238,47.1,1292,8.0,10.6,198.2,1056,176.6,2933,45.4,58.5,512.0,2097,27.8,385.9,62.2,143.0,346.8,1173,11.5,470.9,299.8,607.2,998.1,2481,33.4,870.1,48.5,81.5,210.7,861.4,108.4,1461,174.0,256.4,598.8,1863,21.1,224.9,373.0,659.8,1896,2933,136.9,1921,551.7,969.1,2038,2994,95.0,1620,333.4,389.0,1716,2647,657.8,3743,690.2,916.0,2285,1779,184.2,1461,7.7,11.3,223.2,1021,468.8,4719,28.2,33.3,190.6,661.8,301.7,3418,143.0,112.1,1154,1964,836.5,4215,24.5,23.9,388.7,1212,591.5,3101,163.9,153.5,1378,2933,38.7,262.8,326.4,304.6,1157,2615,33.5,185.5,780.9,785.1,2615,1765,114.5,651.9,126.0,88.5,882.5,2038,313.4,1216
2025-04-19,津,7,3連単,64.8,63.3,342.6,37.2,179.9,418.2,17.3,11.4,341.5,244.6,879.8,1589,27.6,20.1,482.0,52.0,236.7,578.5,51.6,37.1,577.8,94.2,433.5,524.8,145.0,132.1,304.5,26.7,149.7,392.9,193.2,64.5,163.0,89.7,483.3,802.1,232.9,111.3,247.8,16.8,69.3,272.6,325.1,117.8,327.0,38.0,192.8,326.1,24.0,15.0,405.2,468.2,1432,2110,104.0,42.8,216.0,233.3,837.7,1255,41.8,10.4,361.1,420.2,987.4,1735,69.4,21.5,421.6,407.1,1495,2050,73.2,50.3,836.4,59.0,178.3,566.2,332.5,144.1,474.3,26.9,70.4,322.4,94.8,26.1,621.6,261.3,577.2,1317,189.9,61.5,767.0,62.4,185.8,377.5,166.5,105.1,864.8,159.3,534.7,674.4,598.9,185.9,738.0,95.0,329.5,385.8,217.9,68.6,720.3,405.5,1031,1420,234.1,99.6,846.1,110.1,309.7,437.2
