日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-07,宮島,6,3連単,10.5,32.8,80.5,29.0,254.1,1182,7.1,28.2,60.5,44.2,346.8,1729,24.7,65.3,124.0,33.2,167.2,1186,97.7,206.8,342.0,105.5,448.2,2584,15.5,99.6,141.8,61.7,424.1,2093,12.7,123.1,138.9,135.6,776.7,2718,32.5,258.4,231.5,106.2,365.3,2062,128.5,568.8,439.7,249.9,1057,4453,9.2,64.3,82.7,102.4,591.3,3171,13.4,117.9,114.6,158.1,975.8,3376,17.7,154.8,94.7,172.5,427.2,2969,79.3,392.7,217.0,415.7,1544,5735,56.0,272.3,269.0,48.1,160.5,1400,68.3,526.6,313.8,77.3,250.0,2052,49.8,341.7,184.1,141.5,319.3,2392,191.1,1162,434.7,106.2,364.3,1661,359.3,966.8,1249,267.8,1011,4145,384.4,1386,1337,404.1,1562,4228,300.9,1268,691.9,535.3,1993,6156,477.9,2032,877.6,269.2,928.2,2062
2025-04-07,宮島,7,3連単,9.0,82.9,107.2,193.2,137.6,366.2,12.4,99.8,83.7,221.4,117.8,425.1,15.7,117.8,79.9,174.1,141.8,462.4,31.4,177.2,143.2,225.3,110.2,369.0,12.0,205.3,254.7,376.8,329.3,740.3,8.5,465.1,579.8,815.1,712.0,1445,10.2,468.2,541.0,769.8,724.8,1348,18.3,683.9,872.4,827.7,611.3,1527,20.7,308.2,272.3,447.5,247.1,831.9,15.1,628.8,649.9,1093,779.7,1723,21.3,723.7,377.7,723.7,547.1,1462,27.7,757.7,510.2,925.8,564.3,1532,32.1,389.5,237.1,239.4,241.8,931.1,20.2,711.0,590.5,507.0,716.2,1476,27.7,837.7,475.6,541.0,559.1,1471,30.9,848.0,529.7,326.0,416.3,1267,72.5,731.4,590.5,413.8,195.7,498.1,47.9,1294,1280,756.5,480.8,1175,60.1,1356,945.7,880.3,552.1,1186,60.4,1330,896.6,492.0,449.1,1048
2025-04-07,宮島,8,3連単,12.6,66.7,119.0,38.2,354.2,193.2,9.9,49.3,62.0,63.3,312.9,417.0,51.1,177.1,147.4,56.6,242.5,171.8,29.4,107.4,138.2,35.6,295.6,621.1,14.7,196.0,241.3,78.6,693.1,319.3,9.5,246.4,292.1,222.4,1031,789.9,33.0,527.9,515.6,162.5,776.7,293.1,25.5,460.5,499.0,97.3,877.7,1057,11.0,107.8,132.6,155.0,552.3,765.4,12.4,237.7,272.5,295.4,1156,1224,34.3,344.5,253.4,326.5,567.3,850.9,17.8,163.1,249.5,238.0,665.6,1585,88.1,830.7,390.1,73.0,205.1,185.0,65.2,1054,648.1,120.5,348.3,236.8,66.9,816.1,422.0,226.4,461.6,595.5,97.2,942.9,499.0,80.1,229.1,511.8,72.3,428.0,451.1,54.7,574.3,1203,63.4,750.3,822.5,74.5,947.2,1474,54.3,306.4,499.0,192.3,791.4,1377,143.5,978.2,728.1,106.1,543.7,960.2
2025-04-07,宮島,9,3連単,13.1,90.1,129.0,77.7,227.2,81.7,9.6,52.6,70.8,108.9,357.9,129.7,27.4,138.4,157.3,100.9,274.2,90.4,17.0,92.3,134.1,67.1,227.9,219.6,16.6,242.9,283.4,166.9,469.0,135.8,12.7,417.7,446.7,439.8,855.0,213.5,35.6,784.9,594.9,400.8,629.3,178.3,22.7,580.8,464.7,255.8,510.5,419.2,11.4,147.0,170.8,235.7,721.8,355.9,15.2,415.5,404.2,518.0,911.6,353.0,26.5,424.9,412.8,583.8,1050,416.1,13.4,233.5,297.7,353.2,799.4,849.9,48.7,495.7,437.7,161.1,314.5,146.8,71.8,977.8,649.6,245.3,411.0,204.6,70.9,642.9,734.9,473.3,713.6,345.4,62.4,619.7,603.8,147.2,273.5,320.2,31.6,269.5,367.4,97.4,344.0,440.8,42.8,651.1,532.7,175.3,374.5,445.7,31.9,336.6,532.7,287.3,579.0,697.7,70.0,701.2,741.7,162.3,351.7,377.2
2025-04-07,宮島,10,3連単,12.2,125.7,140.2,232.0,86.9,107.9,14.6,151.0,89.8,185.6,77.1,119.3,13.0,130.0,71.9,124.3,103.3,127.9,48.9,258.9,209.6,323.5,133.3,116.2,12.8,287.5,333.3,563.2,271.8,182.6,10.6,734.9,815.7,1013,587.9,287.9,9.1,614.2,653.9,689.4,660.4,267.1,35.5,933.4,1206,1234,704.5,290.3,23.1,429.3,222.1,341.2,192.7,239.1,17.4,934.3,522.4,708.0,644.7,351.6,17.2,709.0,288.9,401.4,462.8,370.0,49.1,919.7,645.5,926.5,647.6,388.7,18.7,283.9,159.7,170.0,218.6,252.4,13.4,697.6,528.2,428.4,583.2,328.5,21.4,730.1,329.9,340.5,439.5,389.1,37.4,745.9,505.0,330.5,385.8,325.1,80.7,572.2,603.9,625.0,279.3,222.2,73.0,1039,1326,1140,617.7,365.2,87.8,1014,1128,1088,607.9,424.4,72.2,881.7,835.4,603.5,515.7,331.3
2025-04-07,宮島,11,3連単,8.2,46.2,104.5,95.9,201.5,446.0,9.2,48.4,81.4,120.8,224.4,470.6,21.8,92.0,109.5,83.4,185.2,460.6,18.9,79.9,114.8,87.8,175.0,548.1,12.8,142.2,207.3,199.6,436.5,680.1,10.5,277.7,390.2,445.8,851.5,1296,18.8,464.6,508.1,305.3,837.0,1223,20.0,423.7,455.4,269.3,562.1,1471,16.4,159.6,167.9,230.1,399.8,731.0,18.6,361.3,385.6,507.8,745.0,1340,28.6,472.9,245.4,344.1,574.3,957.5,26.2,345.1,232.4,304.3,468.6,1093,44.7,351.5,285.1,121.4,252.5,650.3,37.8,767.7,537.3,228.3,468.2,1078,48.4,684.8,331.5,309.7,466.0,890.6,47.8,636.6,312.4,119.1,239.2,751.2,60.5,353.6,374.2,183.2,339.5,742.0,51.4,854.2,679.7,306.8,563.8,1324,62.1,722.7,428.6,357.0,554.6,1052,76.1,1015,502.2,196.3,408.3,787.2
2025-04-07,宮島,12,3連単,10.6,94.0,69.0,115.9,110.0,906.2,12.8,103.8,50.8,128.4,110.7,1177,12.9,99.1,45.4,72.1,110.6,1298,53.8,248.4,119.9,178.5,163.4,1034,11.0,229.7,192.3,248.1,273.6,1477,11.1,519.9,348.3,529.2,555.0,2915,10.3,451.3,276.3,304.1,502.0,2645,41.1,1184,674.6,635.4,695.1,2379,16.7,278.9,126.1,226.6,217.7,1601,17.3,616.4,267.8,521.3,512.9,2909,16.9,397.2,121.8,227.1,355.5,2776,51.7,1037,313.3,571.5,539.8,2142,19.6,259.2,110.3,88.5,158.2,1878,18.6,548.0,233.5,182.2,330.7,2539,23.9,453.8,150.4,181.7,290.5,2696,48.5,826.5,269.1,166.1,282.9,1232,157.1,1106,598.4,482.6,478.3,1295,152.0,2104,1084,795.0,852.1,2207,161.9,1819,860.5,921.7,832.4,2036,137.4,1553,638.6,411.0,559.9,1198
2025-04-07,丸亀,1,3連単,13.7,41.4,35.0,136.7,128.5,429.3,28.9,63.4,31.9,117.7,100.2,426.3,29.8,81.0,53.7,200.4,140.0,438.4,51.9,93.0,58.1,185.4,192.0,670.6,17.1,48.2,52.3,175.4,225.9,452.8,20.6,34.4,40.4,123.2,197.8,498.2,26.2,91.6,76.5,166.0,261.1,605.2,44.8,56.8,69.1,135.5,390.1,861.5,71.0,104.5,36.6,94.8,184.3,427.8,47.8,54.3,38.2,99.7,213.9,548.9,86.4,163.6,45.8,138.6,172.5,391.3,97.6,87.9,35.5,106.3,233.6,582.4,41.5,168.1,84.0,266.2,292.6,471.7,32.7,131.2,95.8,263.4,361.7,494.3,57.4,177.2,68.0,189.7,249.1,426.3,78.5,244.2,97.8,253.2,351.4,677.9,155.6,222.7,93.1,228.4,456.1,770.6,114.2,186.5,106.0,247.6,596.4,1042,163.8,225.5,71.7,179.5,391.3,652.9,169.7,349.4,115.1,301.8,466.4,713.0
2025-04-07,丸亀,2,3連単,15.2,25.0,73.7,404.2,115.4,58.4,83.5,150.3,255.7,642.2,144.6,81.3,27.1,43.2,59.4,404.2,405.6,295.6,13.9,19.2,44.1,314.1,76.2,83.0,19.4,53.7,102.5,602.0,146.3,70.1,78.2,372.9,408.4,808.4,182.0,92.8,28.2,84.8,97.3,741.0,869.1,455.1,15.1,36.5,61.1,423.4,94.2,98.8,254.6,448.0,523.0,896.1,212.1,111.8,346.1,664.3,509.2,896.1,218.5,121.5,332.1,704.8,553.1,791.7,903.1,642.2,201.7,343.0,456.9,575.1,125.5,157.9,48.3,107.2,147.4,428.1,578.0,466.1,55.1,111.1,136.9,504.8,575.1,530.2,279.9,621.5,500.4,684.0,1041,831.6,37.7,74.5,70.5,179.7,270.0,290.4,25.0,38.6,79.3,377.7,69.3,84.7,25.5,46.7,79.3,414.3,69.8,96.4,182.6,278.5,359.0,569.4,106.5,137.6,38.4,61.9,68.2,202.1,175.4,215.6
2025-04-07,丸亀,3,3連単,17.6,30.0,97.1,141.7,83.8,544.6,34.6,41.7,120.3,164.6,121.8,687.8,18.6,23.0,65.9,99.6,157.7,703.8,66.0,74.4,153.4,146.9,110.9,401.2,31.9,62.0,109.6,157.0,97.9,532.3,48.3,51.7,83.3,159.8,94.7,683.4,31.8,30.6,50.8,88.7,102.7,571.0,89.0,78.8,110.9,147.9,81.1,338.4,61.6,78.5,187.9,231.7,149.8,827.5,72.7,68.2,134.6,218.8,123.6,1004,66.6,40.9,100.5,141.8,197.0,905.3,106.1,84.7,172.5,201.1,136.9,461.5,37.7,41.4,91.9,96.5,148.6,743.3,48.6,28.7,70.1,78.9,117.5,651.8,74.9,38.8,98.5,125.2,194.1,989.9,76.5,40.9,81.4,59.6,87.5,339.5,168.0,213.7,365.2,226.1,123.5,335.2,204.2,205.0,273.0,222.7,102.9,290.2,228.0,175.9,316.6,273.0,158.4,380.3,151.3,104.2,176.4,113.1,113.8,277.3
2025-04-07,丸亀,4,3連単,27.3,82.6,61.5,246.1,76.2,1071,47.8,129.8,42.4,148.2,33.3,883.7,21.5,57.9,19.4,105.3,78.6,1263,131.6,328.0,98.5,292.4,91.2,706.2,24.5,147.9,120.5,350.0,154.1,1347,26.4,256.2,162.5,463.3,148.6,1197,12.4,116.1,83.6,286.7,317.7,2246,79.7,474.2,297.8,531.9,277.8,1470,65.7,248.0,60.8,144.5,36.0,883.7,49.6,315.8,108.2,267.7,85.3,1189,32.9,223.9,29.1,71.0,55.5,974.2,145.8,619.6,98.3,210.8,71.6,460.7,23.8,125.4,20.6,100.8,110.0,1171,17.7,144.6,47.2,166.0,226.1,1304,28.2,227.7,24.1,70.7,79.7,1057,54.1,326.0,38.0,125.8,156.5,777.5,350.8,725.2,246.5,440.6,166.5,550.0,269.5,842.3,346.3,563.4,257.1,1100,356.2,992.1,217.3,379.6,123.1,407.3,164.8,654.7,108.6,228.7,214.2,636.7
2025-04-07,丸亀,5,3連単,8.3,9.5,18.4,103.6,1015,1210,14.1,15.8,34.4,126.3,991.8,1635,81.1,87.3,105.3,366.3,1490,2250,124.0,105.0,164.6,379.6,1852,2865,13.9,12.6,15.6,102.5,1047,1611,19.0,13.6,14.3,85.6,738.4,1128,85.8,61.2,70.3,338.9,1269,1193,180.1,91.3,112.3,291.5,1852,3133,39.3,37.0,53.4,152.9,1074,2135,51.1,30.9,36.9,101.5,794.4,1335,165.9,148.6,138.4,373.3,1314,2007,221.8,146.9,164.1,370.8,2019,3853,265.2,308.7,288.5,848.7,1719,3104,275.2,257.6,232.6,634.9,1314,1099,471.5,348.8,236.9,667.8,1470,2135,665.1,617.4,572.1,719.4,1960,2940,463.0,414.9,484.4,719.4,2465,3492,632.5,335.5,344.5,518.9,2793,3809,650.9,357.4,391.6,598.6,2915,4138,800.1,751.6,743.3,848.7,2162,2841
2025-04-07,丸亀,6,3連単,16.1,76.3,21.4,139.8,863.2,908.5,30.8,133.5,8.3,45.1,351.4,448.3,77.5,289.4,22.7,138.7,700.7,637.4,95.2,342.3,27.0,101.9,828.1,1379,9.8,119.4,65.6,273.8,1460,1566,6.1,209.7,91.6,295.8,1473,1966,17.1,515.8,230.0,606.2,1933,2420,23.5,430.5,175.1,551.2,2024,2837,35.9,292.3,19.4,54.3,419.0,476.7,15.2,368.2,71.8,180.0,1189,1524,61.2,865.3,47.7,142.2,653.1,525.2,58.4,894.4,42.1,103.6,915.7,1610,163.0,910.9,98.4,258.9,861.0,678.7,76.9,1134,278.2,452.4,1373,1580,140.9,1812,124.0,246.9,741.2,588.7,217.4,2338,186.4,292.8,1169,1331,268.3,764.1,109.9,198.9,1492,2725,98.7,1373,311.5,532.5,2747,3393,169.1,1812,117.1,185.3,1418,2642,335.7,3235,239.2,338.7,1531,1552
2025-04-07,丸亀,7,3連単,39.3,57.7,135.0,477.1,107.7,24.4,94.9,143.3,243.9,699.3,135.5,39.4,32.5,46.5,106.1,424.9,269.5,85.8,28.4,37.2,107.7,423.9,78.1,33.2,53.1,100.6,165.9,548.9,117.3,24.8,118.4,215.6,308.3,768.5,114.3,30.6,46.8,66.1,131.7,455.2,363.9,88.5,50.2,61.2,117.0,384.2,50.8,20.4,187.1,288.8,462.3,861.1,218.7,71.9,229.6,282.7,470.2,947.9,223.6,60.7,170.8,267.0,324.2,620.4,462.3,138.5,178.0,192.0,355.5,654.5,142.3,64.5,49.5,77.5,153.1,419.4,411.7,194.2,60.5,71.0,169.5,471.4,458.1,189.6,137.2,222.2,298.0,524.7,506.9,199.9,46.5,32.6,105.5,206.6,192.0,124.9,35.1,45.7,134.1,398.8,69.9,43.6,60.6,53.0,127.1,413.6,45.7,28.4,139.3,133.2,314.0,579.1,90.0,54.4,46.6,29.6,104.7,249.7,153.4,91.6
2025-04-07,丸亀,8,3連単,6.6,32.8,135.5,42.2,508.6,290.1,3.8,20.8,162.0,79.8,679.0,767.0,28.8,102.4,332.5,125.7,650.3,403.6,31.1,94.4,488.6,122.2,842.5,914.5,16.6,92.0,198.1,62.2,732.0,405.3,16.8,109.1,279.8,181.5,1458,997.5,58.7,392.4,726.4,232.3,1093,616.0,80.3,380.8,795.5,184.9,1184,1617,7.3,46.5,267.9,258.4,997.5,1447,12.9,98.8,384.6,385.0,1995,1458,39.0,231.2,837.0,853.7,2200,1711,37.6,156.3,729.2,793.8,2151,2711,106.3,360.5,676.6,234.3,749.0,562.9,147.4,687.5,1296,309.5,916.7,686.3,146.9,520.3,1436,644.9,1442,1447,198.7,711.7,1509,370.5,1218,2026,98.1,307.2,1021,213.7,1084,1504,202.4,635.3,1309,280.4,1645,2347,108.9,346.2,1279,670.7,2238,2984,251.9,859.4,1842,529.6,1758,2376
2025-04-07,丸亀,9,3連単,7.3,56.7,63.1,345.4,74.4,360.5,17.1,99.4,85.1,331.3,70.6,358.2,11.2,72.1,52.0,325.6,161.1,769.3,20.9,101.8,77.1,351.3,82.3,393.6,9.3,144.8,154.6,615.0,179.3,684.6,15.9,475.2,406.0,1107,262.8,1331,9.7,282.1,273.9,850.0,634.8,1576,17.7,460.8,264.9,781.2,273.9,1200,37.7,388.9,230.6,470.3,147.4,530.2,37.6,757.7,450.3,995.4,307.1,1275,49.6,642.0,276.6,801.9,494.4,1075,70.2,812.0,292.0,605.2,287.1,920.7,18.4,216.7,123.3,369.6,445.4,1197,18.7,406.0,294.9,680.5,668.4,1700,50.3,647.5,314.1,761.5,754.0,1396,29.4,383.3,199.1,544.2,557.6,1650,68.6,414.9,224.2,544.2,152.7,466.9,54.0,817.8,458.0,993.2,284.5,969.8,128.0,1112,433.1,803.3,290.7,911.4,69.3,762.8,314.9,831.3,436.0,1278
2025-04-07,丸亀,10,3連単,8.0,12.0,107.1,66.7,423.5,256.9,7.2,9.7,135.8,171.6,897.2,684.8,25.9,34.8,335.5,168.2,673.2,512.9,16.3,19.6,252.2,121.0,701.6,977.2,19.5,38.8,125.1,70.5,528.2,288.0,30.3,55.5,132.2,170.4,1114,745.3,72.9,134.6,276.7,171.2,821.3,535.3,57.8,78.6,212.0,107.3,838.7,959.0,18.8,31.4,210.2,307.4,1450,1057,40.6,65.8,203.3,332.6,1565,1005,78.3,119.8,362.1,576.0,1688,1211,50.4,63.1,293.9,438.6,1845,2051,84.1,156.7,549.6,256.8,788.6,670.5,161.5,293.1,538.1,272.6,809.7,564.0,172.7,239.7,557.9,555.5,1430,1232,170.4,249.2,664.5,283.2,875.8,1167,64.3,85.3,529.8,214.2,1131,1418,137.2,157.4,559.7,208.5,1141,1442,117.7,138.3,536.4,462.7,1859,2191,211.3,279.1,1055,332.4,1223,1203
2025-04-07,丸亀,11,3連単,6.9,30.7,79.2,67.3,283.6,914.3,6.3,22.7,68.7,107.6,272.3,1287,14.8,53.1,92.6,103.5,349.9,1342,52.5,141.6,250.4,191.1,464.7,1391,10.6,91.8,136.5,99.6,536.2,1480,12.9,115.3,142.5,180.5,843.4,2490,18.7,249.1,295.9,191.7,766.9,2115,64.7,545.5,622.7,316.9,1156,2733,11.4,62.6,142.4,225.0,410.6,2202,18.3,123.4,171.8,262.3,922.2,2692,28.4,173.6,236.3,353.7,963.9,2348,58.7,320.7,446.0,601.6,1402,3352,40.8,246.7,203.4,142.3,377.2,1484,46.7,474.6,406.5,190.3,534.1,1831,66.6,389.6,379.9,295.9,741.3,2132,106.4,830.2,616.2,244.6,739.3,2433,182.4,673.0,673.8,403.5,863.9,1844,200.3,1195,1195,500.5,1370,2961,197.5,897.3,935.1,674.7,1531,3099,198.8,1225,1085,461.9,1278,2526
2025-04-07,丸亀,12,3連単,7.8,26.6,77.1,273.5,75.1,252.4,22.3,53.6,124.2,352.0,99.8,430.5,11.2,28.6,73.3,263.9,181.7,615.2,18.9,51.2,118.7,338.6,96.6,329.6,11.9,59.6,107.6,362.5,117.9,354.2,22.7,147.1,233.6,644.3,198.7,584.7,13.4,75.6,137.9,535.6,416.3,890.8,22.1,109.0,183.3,576.8,180.4,523.2,42.4,192.4,334.8,574.8,219.1,657.3,46.0,275.5,424.3,824.1,297.3,835.1,58.0,270.4,423.2,759.8,715.2,1218,67.8,330.7,550.2,722.8,394.1,851.8,19.9,71.4,161.8,325.5,425.1,1091,24.2,103.4,205.4,538.5,656.1,1247,68.7,242.0,445.6,690.6,855.0,1448,33.4,128.5,289.9,444.2,595.9,1109,58.0,169.9,342.0,526.5,166.5,393.0,51.1,206.3,388.8,796.2,210.7,518.5,121.9,448.6,760.7,789.7,324.7,799.0,70.2,216.4,454.2,625.4,482.2,1021
2025-04-07,鳴門,1,3連単,8.2,66.7,143.0,25.8,1117,155.3,5.8,45.3,131.2,49.3,713.9,280.7,144.0,549.4,620.1,160.4,1360,157.8,17.1,97.9,270.2,31.2,1552,886.2,13.7,200.4,260.2,54.9,1739,277.6,13.8,335.2,402.9,163.7,1927,579.7,170.0,1117,826.1,442.2,2721,342.1,36.6,569.7,660.9,88.9,3258,1629,6.5,98.9,231.3,153.5,1629,660.9,11.5,274.0,373.0,262.5,1911,940.3,120.7,1106,910.7,792.1,2313,760.9,13.3,205.2,418.3,283.1,3730,2753,366.5,1401,1041,344.2,1401,173.4,421.3,1640,1023,600.8,1880,235.0,476.9,2182,1001,794.9,1880,451.7,462.6,2599,1542,402.9,1464,903.5,41.3,264.0,461.7,51.5,1994,1807,70.8,635.4,711.7,71.5,3004,2855,40.1,354.7,576.8,160.1,2541,2891,298.8,1943,1393,258.7,1739,1385
2025-04-07,鳴門,2,3連単,27.3,52.8,74.1,83.4,40.4,1623,33.8,59.9,70.2,86.2,31.5,2300,20.0,32.5,33.7,35.1,32.7,2235,381.6,473.0,592.4,327.3,208.2,2393,30.0,101.7,113.9,151.3,67.7,3246,28.2,179.6,137.7,222.5,104.2,2575,14.6,87.3,71.5,104.3,92.3,3246,437.2,940.3,855.5,588.0,415.0,2723,43.3,111.1,92.2,130.2,54.2,3246,39.1,184.7,141.6,203.5,107.1,3949,21.0,105.6,48.4,74.0,65.0,4157,268.6,849.3,749.9,735.9,434.0,3077,19.1,57.9,43.1,30.7,37.0,2755,16.1,80.0,61.9,53.7,70.8,3159,22.8,87.7,41.6,46.7,53.1,3434,249.1,509.6,417.2,133.2,167.2,1338,1030,1590,1657,963.3,615.5,2548,1294,1795,1768,1017,713.7,2692,940.3,1490,2042,1462,849.3,2468,894.2,1569,1294,515.1,508.5,1316
2025-04-07,鳴門,3,3連単,8.1,54.1,132.2,38.7,232.3,1090,5.6,39.3,124.8,97.0,358.7,1463,13.7,70.0,190.7,53.2,217.9,1206,70.4,236.4,497.9,134.9,568.7,2033,12.2,160.4,240.4,72.6,416.6,1568,11.7,274.9,377.3,238.0,797.3,2142,20.3,383.3,418.1,163.4,501.0,2068,77.7,860.2,975.6,376.1,1250,3037,7.8,93.7,233.2,231.2,633.2,2330,13.5,247.1,357.6,395.3,912.5,2790,15.5,238.0,376.1,348.3,995.8,3287,56.1,524.0,776.6,586.7,1935,4615,37.4,255.8,435.5,84.7,265.4,1490,52.9,496.8,609.1,150.3,388.9,1860,43.7,388.9,657.5,274.9,722.8,2758,139.8,926.6,1250,223.0,560.7,1846,220.9,991.7,1463,365.2,1283,2696,285.7,1578,1726,581.1,1920,3380,227.0,1206,1860,1000,2285,4528,254.2,1726,2285,469.6,1176,2086
2025-04-07,鳴門,4,3連単,13.7,27.3,185.5,14.4,193.3,3057,6.3,11.8,162.5,56.5,417.5,5136,24.1,45.1,325.9,26.4,205.7,5035,493.8,629.4,2054,361.7,1141,6758,32.8,80.5,202.5,17.6,246.6,4585,32.1,72.8,158.6,55.9,460.2,4505,69.6,168.6,316.2,28.8,181.3,2986,1048,1547,1759,435.2,2594,7782,8.9,18.7,208.4,140.7,660.1,8855,23.1,44.3,164.4,109.6,637.2,9171,23.2,49.5,309.4,185.5,807.5,7782,424.4,667.0,3379,1358,3335,6940,60.0,135.0,564.4,34.8,137.1,6940,96.5,219.4,564.4,35.2,122.0,3379,53.4,121.8,536.1,134.8,440.5,8560,1136,1945,2791,383.3,709.4,7782,1501,2233,5350,961.8,5706,7782,2445,2951,4142,839.2,5035,8855,1735,1960,6263,1975,4845,6940,2422,3668,4210,833.8,4845,6584
2025-04-07,鳴門,5,3連単,6.4,33.4,42.3,147.4,741.1,293.3,11.2,45.0,28.9,94.3,528.3,198.4,77.5,209.1,107.2,236.7,888.7,361.0,25.4,93.5,42.1,158.7,1003,896.3,6.0,102.3,103.9,326.7,1906,599.2,6.1,217.8,238.3,442.5,1856,904.1,36.4,720.8,438.8,953.4,1705,1191,11.1,405.7,338.8,487.8,2140,2497,22.7,209.7,81.6,144.0,768.3,309.8,15.9,337.2,220.7,409.6,1678,859.6,83.0,806.7,317.3,524.3,1733,692.2,33.4,560.8,164.7,342.7,2383,1747,175.5,1086,408.0,685.4,1691,768.3,150.9,1426,713.4,1018,2655,1446,224.8,1362,661.6,1048,2184,975.6,269.6,1509,980.1,908.0,2207,2016,63.0,416.1,168.3,333.4,2689,1997,42.1,701.5,402.5,604.4,3745,3813,64.9,936.4,324.6,440.6,3383,3226,234.6,2207,819.3,800.5,3555,2497
2025-04-07,鳴門,6,3連単,19.3,186.0,129.5,119.6,58.1,1467,17.3,158.1,57.1,109.1,50.8,1805,13.9,151.4,45.9,57.0,44.1,3260,499.4,1349,531.0,863.0,397.8,3452,15.5,382.3,238.5,196.9,154.4,3009,9.8,838.3,406.1,551.0,294.8,2729,8.4,558.9,240.5,255.7,231.4,3452,266.7,2301,931.5,931.5,1289,4694,17.8,259.6,108.4,165.0,82.5,2608,13.9,767.1,345.2,503.7,241.9,3786,10.4,503.7,120.2,197.5,180.2,4514,293.4,1726,1364,1333,869.4,4191,13.2,256.2,75.7,72.5,69.6,4191,11.0,514.7,212.6,163.9,194.6,3452,12.1,531.0,133.3,172.3,186.0,4694,268.5,1778,969.9,614.5,682.3,4514,931.5,2497,1275,2173,1726,3452,777.2,2608,1805,2095,2445,6520,1150,3912,3667,1989,2497,5103,909.8,4890,2608,1197,1676,4191
2025-04-07,鳴門,7,3連単,11.4,19.2,109.6,69.2,141.6,219.9,9.2,12.8,146.3,193.7,219.0,549.3,15.1,19.2,142.4,121.3,259.9,665.3,24.4,29.1,214.2,139.6,301.7,723.7,27.1,56.4,130.1,79.0,166.3,235.9,38.8,59.0,117.8,170.5,265.1,420.0,55.6,76.7,131.4,102.4,185.9,283.3,81.7,84.6,202.8,98.3,236.9,378.5,23.1,36.4,206.3,279.6,341.1,749.0,61.5,71.7,185.3,236.9,379.8,519.9,61.7,57.9,215.5,300.8,519.9,1190,62.9,55.7,369.3,370.6,605.1,1355,44.3,57.4,216.8,130.1,331.6,776.2,112.2,107.4,192.3,112.5,236.4,337.9,95.7,77.0,281.1,246.8,493.6,1151,114.1,88.1,405.7,144.9,344.4,723.7,105.0,81.8,431.9,233.8,641.4,817.6,245.6,180.3,448.1,175.0,268.4,415.1,198.7,109.1,799.3,480.3,830.3,1290,243.4,128.4,723.7,245.1,527.6,793.4
2025-04-07,鳴門,8,3連単,20.9,128.6,62.7,111.0,679.8,983.0,21.5,162.1,18.0,46.0,434.2,491.5,83.8,483.3,92.9,119.6,436.8,458.9,89.9,418.0,49.1,80.2,611.2,1077,12.3,256.1,172.9,227.3,1093,1616,4.1,460.3,244.5,373.9,1440,1841,28.3,826.6,321.1,584.2,1372,1939,14.6,1222,484.9,472.3,2273,2385,16.0,316.9,37.8,64.3,523.3,673.5,6.1,521.4,176.1,289.8,1222,2171,25.3,1287,178.2,303.0,871.1,821.9,14.4,1145,100.9,157.9,1359,2424,152.8,1243,292.1,241.6,477.0,499.9,85.2,1287,463.3,561.7,1398,1939,82.1,1711,393.2,399.6,761.7,812.7,138.9,2645,512.2,370.1,957.1,1939,171.9,1334,222.4,180.5,996.4,1634,73.5,1796,643.7,481.7,2909,3932,70.2,1966,244.1,262.1,1731,2597,190.1,2552,692.7,432.9,1287,2508
