日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-18,尼崎,6,3連単,3.6,99.3,130.7,欠場,303.0,48.7,欠場,欠場,欠場,欠場,522.1,54.1,15.0,290.2,173.3,欠場,欠場,欠場,5.0,130.9,129.9,欠場,269.5,145.1,7.1,244.9,283.3,欠場,518.9,136.1,欠場,欠場,欠場,欠場,1407,229.3,25.6,721.9,709.6,欠場,欠場,欠場,7.0,624.2,597.3,欠場,697.6,474.4,欠場,欠場,欠場,欠場,697.6,184.0,欠場,欠場,欠場,欠場,1257,362.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,1297,691.8,39.4,601.6,343.0,欠場,欠場,欠場,52.2,1078,943.4,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,42.3,1169,883.2,欠場,欠場,欠場,9.1,326.8,267.8,欠場,369.0,314.4,10.3,747.9,628.9,欠場,675.0,658.9,欠場,欠場,欠場,欠場,1064,864.8,32.8,1137,721.9,欠場,欠場,欠場
2025-05-18,尼崎,7,3連単,49.2,94.8,252.8,15.2,245.7,1797,15.9,25.0,148.4,54.1,540.1,1902,46.2,56.0,253.8,9.8,121.9,1017,121.0,188.3,502.8,32.2,354.7,1526,89.1,256.3,274.5,24.8,283.4,2678,51.1,187.2,171.5,72.7,785.9,4101,119.5,462.1,438.9,23.9,197.3,1848,314.0,1017,795.4,54.5,402.6,2573,12.7,31.2,157.5,119.1,892.8,2792,37.2,123.3,175.4,130.8,1226,3977,16.2,51.9,153.3,112.5,857.8,2476,49.4,172.9,424.7,220.5,1141,2792,104.5,174.7,426.1,11.5,72.0,917.8,175.0,596.6,694.4,17.9,81.4,1367,53.2,148.8,444.9,91.0,366.6,2224,209.6,687.1,1274,19.6,103.1,1075,418.0,863.5,1640,55.4,616.2,1581,529.2,1661,1959,83.6,717.2,2262,266.7,628.0,1458,298.3,886.8,2853,403.8,1093,2151,41.1,460.5,1182
2025-05-18,尼崎,8,3連単,32.0,244.6,221.9,31.2,551.3,1414,17.8,149.2,58.8,22.3,428.5,1198,59.0,469.7,160.4,19.5,173.9,434.9,89.0,596.0,190.0,21.4,425.4,1525,32.3,508.3,485.2,99.6,1067,2060,8.9,593.0,479.3,162.6,1565,1752,33.8,1174,954.7,165.3,917.4,2135,44.0,1334,857.1,159.7,1414,3558,10.9,212.7,82.7,60.1,674.8,1545,6.8,451.6,264.4,121.8,1525,1990,12.4,782.8,173.7,95.4,631.3,1486,12.5,686.7,190.9,103.2,1198,2935,114.2,1249,294.3,33.6,149.9,376.3,69.7,2302,838.7,89.2,360.2,1223,42.3,1432,358.0,88.8,358.0,903.3,100.7,2609,590.0,42.5,245.6,656.0,230.2,1565,521.9,57.9,707.4,1262,174.4,1806,1186,152.9,1486,2396,81.0,1565,546.1,147.3,1048,1957,224.5,2730,826.9,74.1,431.7,762.5
2025-05-18,尼崎,9,3連単,20.0,35.8,217.4,17.8,169.5,1099,8.1,13.1,193.9,53.1,294.1,1772,31.6,40.9,350.9,28.6,106.3,819.4,62.1,69.2,495.7,40.4,231.6,2054,45.6,92.5,213.1,22.2,207.2,1524,42.6,67.0,182.2,77.9,598.1,2362,84.4,123.0,321.4,43.7,170.3,1171,158.4,229.7,471.0,57.0,346.6,2577,10.3,20.2,214.1,123.3,754.1,2674,38.2,48.2,276.8,155.6,1181,2726,26.4,46.1,497.4,237.4,880.5,2115,47.3,69.5,560.3,274.2,1557,5452,77.6,139.1,541.1,36.0,105.0,783.2,150.9,234.3,1027,51.8,152.1,1042,71.1,113.8,1034,162.9,401.6,1687,154.2,307.5,1337,54.9,162.9,1324,271.0,317.1,1082,92.6,665.5,1942,315.7,583.4,1575,130.7,848.9,1969,179.4,308.8,1277,355.3,1376,2953,241.5,595.6,1996,127.4,506.3,1211
2025-05-18,尼崎,10,3連単,10.9,60.5,110.4,171.8,249.2,54.7,26.0,88.9,128.4,274.0,168.7,42.7,22.2,96.6,69.1,172.7,316.5,100.2,16.3,68.1,72.3,156.3,136.8,57.6,11.8,131.2,202.1,419.0,622.3,97.6,22.3,218.9,296.6,553.6,853.2,182.3,12.5,240.9,299.8,627.0,1182,280.5,11.5,164.8,243.7,313.5,681.2,323.9,42.8,214.9,303.1,553.6,317.1,103.2,45.1,338.5,441.4,719.7,844.5,265.7,65.5,474.3,568.8,973.7,1226,388.5,36.9,280.5,381.4,627.0,471.6,242.3,42.7,295.5,164.8,234.4,512.4,269.5,29.1,506.2,418.0,464.9,1028,451.0,88.1,745.6,689.7,726.0,1110,532.2,29.8,477.0,262.3,222.7,509.3,488.3,22.0,165.8,157.0,261.9,222.7,132.7,18.7,273.1,352.2,381.4,582.8,475.6,47.2,396.9,467.6,520.5,425.5,225.8,28.6,451.0,288.3,327.1,574.7,528.8
2025-05-18,尼崎,11,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,59.1,35.1,321.8,69.6,欠場,欠場,144.6,62.1,231.6,49.0,欠場,欠場,94.2,28.6,212.2,155.5,欠場,欠場,欠場,欠場,欠場,欠場,6.0,欠場,欠場,欠場,欠場,欠場,22.5,欠場,欠場,欠場,欠場,欠場,10.6,欠場,欠場,欠場,欠場,欠場,欠場,欠場,92.4,84.2,598.0,205.3,4.8,欠場,欠場,欠場,欠場,欠場,19.0,欠場,335.2,224.0,614.6,196.6,5.0,欠場,192.8,158.8,388.1,438.1,欠場,欠場,251.4,142.7,314.9,109.5,41.4,欠場,欠場,欠場,欠場,欠場,43.4,欠場,449.2,230.4,529.9,225.7,45.0,欠場,425.5,154.4,389.8,327.8,欠場,欠場,252.8,65.9,222.9,224.0,15.9,欠場,欠場,欠場,欠場,欠場,12.1,欠場,308.3,162.3,381.4,465.8,37.5,欠場,494.4,170.8,368.7,400.4
2025-05-18,尼崎,12,3連単,11.2,122.4,79.5,209.5,255.8,836.2,20.5,163.1,36.9,139.1,164.2,632.2,26.1,176.1,34.6,134.9,228.7,915.1,28.3,234.9,47.1,155.5,212.2,774.3,11.8,317.6,276.0,479.3,694.2,1667,8.0,665.9,522.4,713.1,983.9,2446,7.7,626.1,487.4,632.2,1223,2060,10.6,905.6,617.3,526.6,955.2,2218,26.0,509.2,132.2,246.2,297.4,849.7,16.4,852.5,436.2,844.3,815.3,2199,24.4,899.4,210.2,442.8,733.1,2275,26.8,921.6,242.3,464.0,500.4,1530,40.5,586.8,134.0,169.4,390.6,1342,19.4,875.3,429.7,354.1,823.0,2060,45.0,1264,316.1,386.0,721.0,2256,34.3,1072,238.8,180.8,463.2,2110,67.9,944.8,327.1,282.6,457.5,902.5,38.4,1780,998.9,549.8,1109,2145,73.1,1446,652.7,605.8,875.3,1470,60.4,1539,480.2,339.9,869.5,1938
2025-05-18,住之江,1,3連単,43.3,89.2,158.4,145.8,198.6,1511,52.2,92.4,178.9,179.2,185.2,1669,71.2,91.3,135.2,112.2,186.7,1896,303.9,420.5,624.9,322.3,464.1,1962,67.8,79.8,103.6,111.7,160.0,1694,70.0,21.7,34.0,41.2,42.1,1007,66.3,21.0,28.8,23.0,43.4,1026,387.0,118.7,197.2,163.0,77.7,682.0,76.7,69.7,117.5,184.5,170.2,1896,83.0,22.8,39.9,60.0,55.1,1045,68.7,17.3,34.7,47.5,67.8,1165,207.1,124.2,224.6,238.5,148.7,816.5,114.7,79.6,110.2,64.1,109.6,1645,115.2,24.4,34.0,20.5,36.9,1285,122.9,25.2,43.1,31.8,49.6,1065,348.4,60.0,120.2,58.5,84.3,624.9,598.2,628.4,1242,614.6,669.8,2485,699.1,402.3,532.6,330.9,171.0,588.7,712.5,402.3,731.1,418.9,235.0,828.6,635.5,213.8,355.1,216.3,237.5,665.8
2025-05-18,住之江,2,3連単,29.2,50.6,174.4,64.4,78.8,133.1,12.2,30.3,283.2,334.6,316.3,565.2,12.3,19.6,182.4,53.5,83.7,232.4,14.6,24.8,212.3,67.8,67.0,162.0,49.5,129.6,198.3,119.9,110.8,168.8,82.9,275.2,455.8,694.9,440.0,583.3,72.3,188.9,250.3,130.6,182.7,291.6,85.0,181.1,259.5,131.3,115.1,178.3,19.3,77.0,567.7,928.2,775.4,1105,80.7,309.4,722.5,794.8,687.4,694.9,25.2,101.1,620.3,735.0,993.5,1630,31.3,92.0,605.5,1199,632.6,1096,25.9,60.5,383.0,60.8,85.0,314.0,100.3,262.7,506.6,92.5,125.4,307.9,45.6,129.3,710.4,443.1,519.0,1324,29.3,72.2,362.3,43.3,69.4,220.7,46.4,85.6,565.2,93.1,88.8,162.0,162.4,275.2,487.2,120.4,101.0,159.9,89.4,153.5,877.0,718.4,437.0,739.3,55.0,110.9,479.8,79.1,104.9,184.8
2025-05-18,住之江,3,3連単,5.4,8.5,33.5,105.7,492.5,286.7,11.4,13.5,70.6,218.0,731.3,485.9,36.6,48.0,139.3,268.6,742.6,731.3,23.7,27.7,82.7,194.6,702.9,841.9,10.6,23.8,37.5,112.5,546.4,331.3,23.6,44.9,68.8,176.3,664.2,673.5,47.9,129.9,194.9,324.6,893.8,679.8,41.3,73.6,105.8,181.6,841.9,1340,32.7,44.8,148.0,352.3,952.7,709.8,53.0,61.7,135.4,318.9,827.4,762.1,132.0,174.6,427.1,846.8,1477,1492,81.7,98.9,311.4,731.3,1627,1477,149.1,235.4,434.8,404.5,1049,978.4,164.5,376.1,453.9,497.6,867.1,742.6,288.4,453.9,618.8,1019,1379,1448,228.0,434.8,593.4,508.1,1540,1703,102.6,104.2,282.2,308.1,804.5,1027,141.4,193.5,321.8,299.8,991.8,1177,213.9,212.9,495.9,649.3,1379,1366,238.5,481.1,692.8,572.3,1405,1956
2025-05-18,住之江,4,3連単,25.1,60.6,129.8,46.7,225.3,475.3,19.3,53.5,112.7,81.8,293.8,630.2,27.7,63.4,118.5,27.5,108.8,344.7,36.7,82.4,129.0,39.4,147.8,435.2,27.8,148.3,184.2,90.3,316.5,621.7,28.7,202.1,259.3,204.8,592.6,987.7,31.9,236.4,216.9,88.0,269.9,508.3,37.3,239.7,299.5,105.1,333.1,666.3,17.7,110.1,147.0,147.6,476.9,1160,31.7,201.2,250.9,251.8,686.0,1365,16.9,129.0,117.0,133.4,500.9,928.5,28.2,195.0,169.6,163.0,485.2,1105,49.4,183.0,215.2,27.7,83.0,377.4,50.7,349.0,191.0,49.8,140.5,458.1,43.1,228.6,194.2,87.1,277.9,679.4,51.1,280.8,269.3,16.7,52.1,131.8,83.5,274.1,333.9,63.1,256.9,592.6,89.2,459.6,436.6,98.1,323.1,744.7,79.9,357.1,424.6,155.7,455.1,960.5,82.6,333.9,354.3,32.9,97.5,142.4
2025-05-18,住之江,5,3連単,25.6,148.4,229.3,133.1,227.5,21.9,13.6,76.2,266.4,335.3,453.9,56.6,38.8,132.6,282.7,207.8,292.8,34.7,9.1,42.8,120.9,74.3,98.9,61.8,34.0,336.6,340.8,203.2,369.5,51.2,38.6,735.0,828.0,770.9,1203,163.4,69.3,854.4,925.1,735.0,954.7,103.1,25.0,388.2,432.0,215.4,342.6,179.4,20.9,165.6,485.1,606.9,693.2,117.2,48.9,615.3,796.0,921.9,1397,200.8,69.0,612.5,762.1,931.5,1354,242.3,16.4,150.4,417.2,506.1,429.9,239.1,80.8,392.8,470.6,292.5,471.4,71.9,158.5,941.3,1020,684.3,1027,111.3,101.8,820.4,854.4,903.3,1524,235.7,42.3,365.0,297.4,196.1,284.1,180.5,10.2,71.2,135.8,75.8,106.8,102.2,26.4,243.4,274.8,135.7,204.9,188.6,16.3,145.9,283.2,321.2,287.2,245.0,29.5,246.8,246.3,160.0,205.7,191.2
2025-05-18,住之江,6,3連単,16.2,24.9,22.3,1108,271.2,147.9,167.3,233.0,107.2,783.7,178.5,68.2,60.6,85.2,29.7,1510,1137,863.8,38.9,48.2,12.0,1116,173.6,212.1,13.2,28.3,29.6,1342,367.4,198.8,85.8,144.1,138.3,734.0,225.3,119.4,23.8,48.6,49.4,1571,1496,1045,11.1,26.2,21.8,1042,250.7,331.9,371.4,685.7,362.3,871.0,180.7,62.0,271.9,419.1,338.4,739.2,197.1,86.1,629.2,1035,414.7,1082,1005,456.5,378.1,640.8,221.6,648.8,120.0,117.8,107.6,176.4,64.0,2071,1918,1408,71.7,116.6,82.3,1930,2084,1654,505.2,838.3,331.9,1548,1839,1120,85.7,143.7,40.2,1236,1396,1563,64.3,97.3,21.0,1447,157.5,227.1,31.6,61.1,28.4,1408,181.3,274.7,293.3,500.3,148.2,873.5,114.4,150.7,92.7,148.2,36.7,1286,718.9,962.2
2025-05-18,住之江,7,3連単,27.6,213.1,203.5,432.4,916.7,33.9,36.1,314.9,160.6,362.8,800.8,26.4,56.6,416.6,216.3,309.3,881.4,37.2,11.0,125.8,95.4,177.7,350.0,51.7,33.4,340.4,387.9,781.9,1512,128.9,35.2,980.0,705.9,1284,1922,312.9,51.0,1060,856.1,1251,1986,390.4,13.7,677.1,584.1,993.1,1742,497.3,54.9,807.3,181.6,365.1,1056,90.2,58.0,1392,410.9,868.6,2158,244.8,73.0,1411,209.5,403.6,970.4,198.8,22.4,1016,234.5,434.3,1392,325.6,108.0,1301,369.1,614.2,1301,195.6,107.9,1342,732.0,1216,1850,613.0,133.0,1773,344.0,616.8,970.4,371.0,49.7,1330,484.4,663.5,1372,483.6,6.5,190.9,143.6,306.8,595.8,253.9,5.7,450.7,398.3,964.1,1474,737.4,8.1,728.4,326.6,688.0,1354,635.2,13.2,748.5,436.2,814.0,1324,637.9
2025-05-18,住之江,8,3連単,18.8,116.6,277.7,13.2,210.8,2408,6.5,46.0,200.8,31.5,374.5,2771,19.9,108.3,356.0,13.3,129.2,1602,164.1,471.8,1173,69.2,546.0,3097,32.9,280.2,380.3,34.2,402.3,3177,24.4,350.0,500.7,114.1,766.2,4914,51.8,599.2,758.3,42.2,339.9,3232,235.9,1919,1722,215.1,1127,4440,6.5,74.3,256.8,135.7,732.7,4786,15.5,228.2,448.3,210.7,1116,5670,10.3,153.4,406.3,204.0,792.5,2879,79.1,617.3,1216,552.5,2490,3381,47.9,310.7,653.4,19.7,125.3,1970,79.8,630.0,940.1,30.1,196.1,2879,37.8,297.2,650.0,89.1,408.1,3839,259.7,1510,2130,64.4,342.8,1939,628.9,1516,2490,257.3,1992,4335,747.5,3232,3381,398.4,2106,4849,406.7,1738,2220,561.8,2632,3510,593.4,2457,3045,225.6,1148,1852
2025-05-18,住之江,9,3連単,9.0,58.4,32.2,166.8,259.5,785.4,18.4,126.8,27.1,110.4,216.9,355.8,21.9,118.1,35.2,153.2,352.3,985.4,34.2,175.9,34.3,160.5,296.3,1173,6.9,135.7,99.4,397.4,518.7,1054,7.8,302.2,208.2,508.5,874.1,1361,11.3,412.2,242.2,666.0,1147,1652,14.2,409.0,257.5,652.8,972.3,1765,30.0,351.6,69.6,147.2,334.2,420.3,21.9,440.7,161.4,316.2,813.5,1125,43.6,765.5,118.6,265.8,600.0,1060,53.2,736.1,120.0,256.0,684.8,824.5,45.0,453.4,126.0,177.1,450.0,1284,41.0,742.1,314.8,371.0,874.1,1645,79.4,1220,201.4,283.4,749.7,1466,86.2,1088,239.3,155.0,431.3,882.6,118.3,645.8,142.7,332.3,664.7,1521,71.6,932.4,334.2,695.2,1027,1855,139.0,1346,242.7,417.4,717.2,1496,164.5,1317,355.1,284.7,578.1,865.8
2025-05-18,住之江,10,3連単,5.1,47.9,215.1,90.7,192.0,1550,4.8,42.4,341.6,288.8,354.0,2837,6.0,55.7,299.0,102.8,232.0,2051,34.1,148.5,734.1,215.9,385.8,2174,12.5,250.3,366.7,184.7,357.8,1802,23.5,599.8,865.9,738.1,1130,3637,19.6,625.1,1041,313.3,796.9,2740,80.5,1492,1896,614.5,930.4,2685,13.2,206.7,849.4,1069,973.4,4082,29.9,642.1,1254,1413,1626,4000,22.7,421.1,1078,1139,1770,3509,61.6,821.5,1695,1747,2485,4211,17.6,290.9,792.2,132.3,277.0,2162,30.1,873.5,1544,201.2,467.9,2581,35.5,656.9,1374,542.8,723.4,3847,68.7,1081,1951,229.9,480.8,1980,157.8,915.5,2174,609.8,816.5,1550,290.7,2469,3125,830.0,975.8,1818,240.0,1660,2516,1180,1923,4445,229.9,1818,3054,596.2,1018,2041
2025-05-18,住之江,11,3連単,4.6,25.0,37.3,116.5,1263,417.5,9.5,43.3,48.6,125.9,1042,420.5,30.9,119.5,115.9,228.3,1415,1070,20.4,69.1,67.3,176.7,1454,1888,6.0,71.6,80.4,245.1,2041,517.7,8.3,219.7,219.1,348.9,2412,788.6,29.4,517.2,567.6,656.8,1799,1951,18.2,271.1,285.0,461.9,2721,3067,17.7,191.9,154.3,254.7,1560,434.6,17.6,318.5,264.0,413.0,2838,564.0,55.0,781.6,509.8,765.8,2793,1817,43.6,600.3,308.7,453.2,2491,2707,131.5,893.4,650.4,349.3,1734,2081,117.8,1313,964.9,571.2,2480,2749,170.7,1712,1020,682.1,2287,3015,194.2,1780,1156,375.6,1419,1902,83.5,416.5,270.0,412.3,1882,2202,83.6,607.9,392.2,617.1,2148,2480,133.0,1048,740.2,697.4,3561,4082,244.3,1944,1307,583.8,1909,2131
2025-05-18,住之江,12,3連単,6.1,20.8,29.9,89.4,530.2,1357,7.8,27.0,37.1,99.0,546.3,2123,22.0,63.4,74.1,146.1,711.3,2024,33.0,94.9,114.0,176.6,889.6,2853,11.3,49.4,51.0,155.5,892.7,1811,14.7,98.3,85.4,199.0,1180,2264,32.4,234.2,171.0,335.7,1308,2123,51.9,315.4,214.0,347.8,1436,3128,15.3,101.0,47.5,104.1,637.1,2350,22.4,168.6,60.3,134.6,886.0,2381,37.1,311.5,53.4,108.7,764.2,2292,53.8,345.6,70.1,135.6,1057,2964,69.9,354.3,144.7,266.4,951.0,2434,89.9,547.0,184.7,383.7,1329,2363,100.0,702.4,129.1,278.1,988.8,2611,159.0,833.5,184.3,322.7,1171,2595,189.5,575.7,346.3,555.9,1821,2977,243.4,940.7,393.4,691.9,1695,3121,226.3,892.7,254.9,582.4,2024,3026,331.8,1185,345.0,584.8,1829,2622
2025-05-18,びわこ,1,3連単,10.4,36.0,63.1,308.7,32.6,1447,22.7,73.0,95.5,387.8,52.6,2036,6.1,14.9,37.5,175.6,103.7,2327,60.1,154.7,207.5,465.4,117.8,1104,14.6,132.7,136.3,423.0,56.2,1670,35.4,327.4,265.9,732.0,130.0,2506,12.4,110.8,137.4,402.1,231.0,2714,101.4,700.6,571.5,814.4,248.6,1974,57.5,227.0,173.2,462.1,102.9,1628,83.1,434.3,289.5,846.1,152.2,2413,54.4,314.7,121.7,147.7,179.9,2413,177.5,757.6,497.3,1329,358.0,397.2,9.1,52.4,61.6,171.4,174.6,2246,14.9,128.7,113.9,264.8,220.8,2327,43.6,241.3,119.7,182.5,196.2,3102,61.9,270.3,254.5,300.2,320.9,1670,314.7,538.4,740.4,1068,287.0,1277,420.3,1068,930.8,1018,387.8,1551,493.6,1386,944.2,1760,614.6,2171,223.9,678.7,556.8,904.9,608.9,1974
2025-05-18,びわこ,2,3連単,20.9,15.5,200.6,53.5,139.9,1863,13.5,9.5,295.1,197.8,374.7,3935,20.5,13.2,340.5,81.8,217.9,3372,240.1,156.3,1574,643.9,997.6,3541,65.7,31.7,145.1,36.5,101.7,1686,95.5,18.6,91.2,72.1,162.8,2284,127.8,22.3,97.5,35.3,90.8,1507,694.4,185.9,615.9,307.9,411.8,1863,34.7,13.3,513.2,393.5,472.2,4722,116.4,18.4,153.6,202.3,252.9,2951,95.0,12.3,391.3,289.1,655.8,3727,737.8,122.1,1914,1609,1686,3935,78.0,28.7,488.4,82.4,172.7,3219,207.7,29.4,229.9,48.5,83.1,1770,132.1,22.6,431.8,184.9,374.7,3727,863.7,177.9,1475,355.9,562.1,3541,1362,540.6,3372,1180,2083,3727,1914,674.5,1686,668.2,1242,2284,1647,462.9,2023,1727,2213,4722,1770,459.9,2284,983.7,2213,4166
2025-05-18,びわこ,3,3連単,37.4,48.5,108.2,38.7,52.7,1201,16.6,16.2,78.0,109.7,116.5,1249,20.8,21.8,115.6,45.4,55.5,1601,248.9,347.0,419.3,456.0,378.6,2015,54.3,89.8,109.9,40.3,58.1,1893,52.6,60.6,83.7,80.7,116.3,1201,69.6,55.5,68.2,22.6,36.2,2313,433.8,503.8,459.3,341.3,359.0,1837,22.9,26.9,88.6,172.5,203.5,1837,59.8,50.2,90.6,123.4,154.2,1487,41.6,17.6,82.3,97.0,176.9,2402,452.7,260.3,405.6,664.6,780.9,2313,37.9,36.9,158.5,38.3,53.7,2082,99.1,62.0,80.1,20.9,33.0,2603,60.0,23.6,112.9,65.6,125.4,2313,583.8,367.5,484.3,164.8,276.4,1329,1096,1388,1225,1275,822.0,3123,892.5,1225,844.2,1024,833.0,2082,1523,1358,961.1,1329,1115,2975,1644,1523,1007,618.5,671.7,1419
2025-05-18,びわこ,4,3連単,22.2,14.1,68.8,欠場,51.6,373.7,欠場,欠場,欠場,欠場,92.0,553.0,15.4,9.4,76.2,欠場,欠場,欠場,61.2,28.2,131.8,欠場,104.1,417.2,41.2,28.9,64.1,欠場,33.1,372.2,欠場,欠場,欠場,欠場,27.8,329.2,46.9,10.4,29.2,欠場,欠場,欠場,113.2,35.0,61.7,欠場,38.0,205.0,欠場,欠場,欠場,欠場,102.3,526.0,欠場,欠場,欠場,欠場,49.4,448.1,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,106.9,437.9,36.2,13.4,70.8,欠場,欠場,欠場,60.2,9.4,33.9,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,119.2,14.7,67.4,欠場,欠場,欠場,205.5,88.3,221.4,欠場,121.2,393.4,236.6,60.9,139.0,欠場,49.0,201.6,欠場,欠場,欠場,欠場,128.3,372.2,263.0,45.2,152.6,欠場,欠場,欠場
2025-05-18,びわこ,5,3連単,7.4,43.1,56.9,148.2,156.9,1342,18.3,101.2,53.1,115.9,129.5,671.3,22.1,111.0,48.5,123.8,214.1,1361,30.5,134.8,75.3,166.4,171.0,1168,8.0,79.5,100.6,219.3,214.5,1505,10.8,211.8,178.3,268.5,361.2,1419,9.3,204.0,208.7,339.0,636.8,2113,16.6,283.0,269.9,362.6,447.5,2365,29.2,217.8,125.2,235.9,235.9,794.8,18.8,296.5,241.1,473.1,426.4,1505,33.4,366.6,226.3,449.5,617.1,1874,47.2,407.1,321.5,459.9,537.0,1628,41.5,319.4,141.7,167.2,312.4,1948,19.1,487.0,358.6,296.5,581.0,1774,53.7,863.9,291.3,292.2,671.3,2685,53.5,879.2,343.7,235.4,453.6,1774,122.9,758.4,269.9,415.7,528.4,1257,60.0,1361,567.7,747.0,993.5,2159,137.0,1839,501.7,613.2,776.2,1461,107.8,1743,514.7,542.9,911.5,1683
2025-05-18,びわこ,6,3連単,11.9,23.1,72.6,164.2,824.4,18.5,48.5,60.7,127.9,229.6,955.1,29.3,133.2,191.9,425.6,425.6,1017,82.2,10.9,16.4,56.7,117.9,588.9,143.9,20.9,45.4,78.4,179.2,732.0,23.9,60.6,117.9,134.3,247.8,1030,24.8,233.8,315.8,383.9,505.3,1958,68.5,26.3,31.5,50.4,108.1,486.4,159.8,106.7,159.8,225.0,329.0,1506,50.1,142.6,208.3,215.7,323.6,1151,37.9,518.7,824.4,870.2,842.2,1910,107.5,98.0,107.0,190.1,203.4,1087,258.4,442.5,669.4,943.6,543.9,1151,150.6,584.5,799.2,1044,593.3,1631,106.7,753.1,943.6,1186,824.4,1958,181.7,367.7,522.1,1017,399.6,1327,435.1,16.0,23.9,71.9,112.5,775.4,310.8,29.3,26.2,54.4,110.4,559.4,323.6,78.5,70.3,166.2,172.9,900.2,522.1,186.9,229.6,486.4,323.6,1305,511.9
2025-05-18,びわこ,7,3連単,56.4,119.7,406.1,17.4,202.7,320.9,32.2,53.7,407.3,40.9,420.4,901.2,103.7,134.9,546.0,29.3,160.2,296.3,70.2,111.6,774.0,22.0,212.5,518.0,109.6,229.2,421.7,19.0,203.6,329.7,107.5,190.7,361.5,40.8,355.6,567.1,197.5,365.5,528.4,26.2,164.4,179.2,194.0,420.4,743.4,16.7,192.3,301.8,28.5,47.6,354.6,99.3,832.8,1265,58.8,95.3,280.5,75.4,552.8,967.5,70.1,82.1,419.0,130.2,569.6,877.2,49.0,54.9,310.3,72.9,812.2,1241,175.6,231.2,889.1,21.7,103.4,137.6,226.8,375.9,760.6,19.9,94.0,103.1,171.7,169.1,620.7,62.6,247.8,409.9,180.5,222.2,848.9,14.0,75.7,140.7,148.0,201.5,1020,23.3,179.5,350.9,338.2,444.5,1124,17.3,164.8,282.3,153.7,126.8,678.2,52.4,334.8,664.5,242.3,256.0,817.3,17.8,124.7,215.0
2025-05-18,びわこ,8,3連単,18.4,104.0,16.9,403.8,1285,489.3,53.1,281.4,9.8,194.2,695.2,151.4,120.8,467.7,25.1,425.5,1135,510.9,73.8,299.3,9.7,282.7,942.4,680.3,7.6,146.5,79.2,623.6,1009,1096,7.2,415.7,162.4,780.5,1247,1272,21.9,629.8,265.0,1060,1927,1368,6.9,395.1,140.4,848.1,1742,2544,70.9,546.0,32.8,189.8,752.8,180.7,29.3,837.0,118.1,617.6,1285,594.5,143.4,2052,94.9,474.7,1223,395.1,56.5,1247,38.8,248.9,1325,702.9,236.0,1069,131.8,583.6,1189,506.8,105.9,1719,284.6,1259,1957,706.8,266.1,1898,181.2,702.9,1398,476.5,205.5,3029,137.9,617.6,1791,766.4,124.1,642.5,34.3,253.4,908.7,1106,40.1,1167,115.2,543.7,1514,1652,92.1,1696,60.8,248.9,1060,1285,211.6,3103,137.3,489.3,1870,1957
