日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-12,徳山,7,3連単,18.3,93.5,156.3,47.0,160.2,354.3,10.0,39.2,112.5,81.6,194.0,754.5,25.3,80.5,128.2,50.1,147.9,306.6,24.0,83.2,221.2,46.4,145.2,630.5,26.2,196.6,267.0,74.3,248.7,552.7,21.4,155.8,230.7,226.1,391.5,1128,37.4,276.9,326.0,138.4,313.8,446.2,50.7,238.1,362.0,113.2,283.3,994.9,11.4,71.1,158.2,159.3,286.3,1167,18.1,152.8,213.8,276.9,483.1,1459,19.9,146.3,149.0,168.3,323.6,1033,16.7,111.6,204.1,222.0,365.9,1057,53.5,233.5,192.1,61.8,143.8,318.2,66.1,389.3,285.1,103.8,239.4,376.2,35.3,264.9,196.6,133.7,260.3,685.2,42.4,316.0,255.8,53.1,120.0,304.5,76.6,310.9,528.8,76.0,198.6,452.2,120.4,403.3,771.9,133.5,237.7,581.4,54.3,262.8,472.9,231.9,370.0,850.0,79.1,447.7,467.9,77.4,195.5,344.3
2025-05-12,徳山,8,3連単,10.2,89.7,66.4,220.2,307.3,167.4,13.4,98.9,51.6,219.2,297.8,202.6,21.6,132.2,58.1,206.6,321.8,277.7,20.2,91.3,57.2,163.6,283.1,264.4,9.1,113.8,103.7,464.0,575.4,433.2,12.1,131.4,104.4,235.8,817.3,916.2,13.2,161.9,113.6,559.7,761.1,992.0,13.9,166.4,115.5,489.2,698.3,1160,20.5,287.7,112.7,334.5,370.7,384.6,24.5,167.6,114.1,225.8,730.2,765.1,31.8,363.2,104.7,344.1,719.2,781.8,28.0,339.2,93.8,310.0,594.4,765.1,43.7,467.0,156.3,356.9,557.5,561.9,50.6,596.9,288.2,691.6,817.3,959.0,52.8,781.8,170.0,650.9,1034,946.4,49.9,688.2,169.6,375.5,604.4,928.0,50.4,370.7,149.0,350.8,536.7,580.0,53.9,636.5,318.9,599.3,745.3,1331,62.0,773.4,176.5,570.8,934.1,1160,73.7,826.7,210.6,402.9,726.5,1188
2025-05-12,徳山,9,3連単,7.0,74.0,65.3,131.2,436.0,153.6,22.3,186.5,84.8,114.1,296.0,117.8,22.8,254.6,83.9,113.0,662.5,220.2,14.4,145.9,50.1,67.9,393.5,288.4,7.6,180.6,143.9,324.9,1066,356.3,14.3,727.9,444.0,619.0,1378,695.1,15.2,753.8,449.8,764.0,1884,1437,7.6,409.6,260.9,467.2,1785,1585,33.4,554.2,193.1,233.2,465.9,232.9,28.3,969.1,515.5,637.6,1314,545.3,63.9,1378,425.0,588.9,1256,902.1,30.0,1015,254.2,312.3,991.8,1094,53.4,963.6,252.0,226.4,788.8,454.7,46.2,1060,731.0,458.4,1487,1087,104.0,1500,586.8,501.8,1335,980.3,61.1,1046,429.3,213.8,757.1,874.2,26.9,385.4,117.9,142.7,623.5,778.0,18.9,556.0,294.9,333.8,1367,1766,43.7,1220,330.6,305.6,1220,1153,61.0,1314,349.7,229.8,1265,1367
2025-05-12,徳山,10,3連単,7.5,22.7,100.0,151.0,183.7,245.1,9.0,21.5,144.0,336.3,279.3,469.7,12.8,28.6,131.1,244.8,329.7,483.2,16.0,27.8,140.4,222.2,226.4,500.4,13.9,70.4,145.5,175.7,251.9,303.1,22.8,114.0,243.0,394.7,454.4,582.5,24.8,140.8,291.6,277.7,467.1,338.1,33.7,119.7,225.0,172.1,313.3,455.2,23.4,69.4,336.7,446.4,421.0,1050,40.9,137.5,345.5,441.7,534.3,1038,50.3,113.9,448.0,678.0,714.5,1146,44.1,69.2,352.7,471.4,575.8,1206,36.6,109.8,297.0,258.9,437.1,795.6,55.1,195.9,395.3,242.5,510.5,398.4,87.4,168.4,497.5,575.8,752.9,1050,65.1,136.8,322.5,200.0,335.4,523.3,57.4,111.8,495.5,307.6,382.1,737.5,94.6,262.4,535.5,236.8,434.1,565.5,96.8,146.3,624.3,683.5,702.6,981.4,123.3,213.3,627.4,307.6,486.9,586.5
2025-05-12,徳山,11,3連単,5.1,8.2,44.6,203.8,246.9,1070,11.2,17.2,95.4,225.9,414.5,1613,13.8,18.8,98.5,239.5,596.0,2111,68.3,99.0,275.1,388.8,695.1,2403,9.8,18.2,48.0,226.5,312.0,1385,23.4,32.1,79.3,282.3,373.4,1778,29.7,35.1,81.2,326.4,519.3,2429,112.2,138.8,254.1,660.5,789.9,2689,38.7,64.8,214.9,340.7,532.8,2151,55.9,76.2,191.2,393.5,511.1,2193,98.2,134.7,314.6,482.7,925.8,3322,172.5,351.3,629.2,824.5,1140,3137,52.8,75.1,264.2,266.4,556.4,2689,81.5,99.1,214.7,356.3,571.9,2596,163.4,176.4,430.3,461.0,664.4,3422,215.5,287.7,552.3,396.3,654.8,3643,248.2,421.4,910.9,1290,1724,3181,286.6,531.5,868.9,1102,1170,3322,486.8,639.9,1476,1821,2017,3585,414.5,534.0,1262,1022,1547,3529
2025-05-12,徳山,12,3連単,9.0,44.8,162.3,33.9,158.9,1003,5.0,21.8,144.6,95.6,429.1,1846,10.5,34.0,216.3,39.4,190.2,1384,22.6,94.5,300.7,65.1,325.3,1640,23.1,196.4,257.9,59.0,249.8,1420,32.0,297.8,332.4,239.6,921.8,3194,58.7,405.5,443.3,99.2,411.0,2211,102.7,616.1,598.4,139.6,585.0,2613,9.9,71.2,159.9,155.9,813.7,2861,31.1,266.7,253.4,286.5,1167,3572,23.8,169.3,177.0,191.8,906.6,2695,49.0,342.1,235.1,217.3,1032,3373,34.1,154.2,341.1,49.5,188.8,1668,95.1,551.9,496.1,75.1,267.8,1992,56.1,296.7,307.9,166.9,645.7,2484,98.7,498.6,377.1,80.7,273.4,1786,106.2,543.9,857.6,165.7,791.3,2126,241.2,1378,1013,203.3,961.4,2848,188.9,1044,731.0,365.9,1520,3228,219.8,993.1,897.2,205.4,809.4,1846
2025-05-12,宮島,1,3連単,8.9,76.9,260.2,75.7,162.9,745.2,4.1,37.5,220.4,249.8,401.1,1311,8.7,61.5,370.5,114.7,208.8,835.4,19.1,135.2,665.8,201.7,234.6,1171,20.4,290.1,420.4,151.4,271.5,1032,18.4,335.4,415.0,646.1,780.7,2851,37.7,450.7,686.7,310.0,506.4,1821,77.6,943.6,1150,438.6,502.5,1796,8.2,101.1,415.0,610.0,1024,2914,20.9,332.0,458.6,835.4,1203,2981,17.1,242.4,701.4,1084,1543,3122,31.0,457.0,1225,1324,2081,5246,23.8,203.0,830.1,201.4,339.8,1237,52.9,649.3,1008,295.4,567.8,2049,32.8,351.6,1203,840.8,1324,2851,47.5,553.4,1580,361.3,683.1,3199,63.7,610.0,1847,496.8,577.8,1395,188.4,1873,2150,830.1,693.9,1580,78.4,1261,2081,1725,1928,4231,110.5,1203,2790,868.6,1084,2676
2025-05-12,宮島,2,3連単,8.6,20.0,118.9,49.5,295.3,686.4,8.5,16.1,106.4,85.1,516.1,1240,45.5,75.4,308.7,74.0,248.6,668.6,42.2,64.2,279.3,97.0,440.4,1066,16.4,47.3,118.6,55.9,414.9,763.5,17.3,26.2,60.5,53.9,603.0,623.4,89.8,173.2,309.4,78.0,316.2,481.5,78.6,79.8,150.2,74.2,539.9,915.2,13.6,39.2,122.4,139.3,985.0,2304,20.6,30.2,62.7,81.9,866.0,883.8,50.4,117.3,298.7,240.7,1277,768.1,64.4,62.4,141.3,153.2,1252,3001,127.0,307.2,915.2,86.2,259.6,963.0,170.0,412.2,679.1,77.7,252.5,614.5,135.4,238.9,806.5,177.0,553.8,768.1,281.7,378.4,1075,103.4,291.9,1173,201.3,255.0,435.9,167.1,1194,3226,284.2,159.7,298.0,126.8,1102,1554,247.2,146.6,246.7,176.0,1633,3687,465.8,492.5,1290,184.8,745.9,1536
2025-05-12,宮島,3,3連単,10.3,128.3,48.8,48.7,708.6,1038,12.9,115.3,26.9,42.9,723.3,668.0,88.8,676.6,103.8,89.4,454.0,592.5,50.0,337.2,83.9,63.3,825.8,1436,6.5,260.9,170.5,145.8,1498,2558,4.8,442.5,230.0,300.5,2760,1589,31.0,1294,309.3,360.4,1638,2558,17.7,1018,492.4,306.6,1872,4034,13.1,204.4,65.1,80.2,1219,936.4,9.2,514.1,145.2,230.5,2185,1664,45.8,1520,179.9,384.1,1520,1294,26.8,1059,171.3,224.5,1942,2913,197.8,1140,506.6,138.0,672.3,690.0,112.6,1906,888.8,224.5,1070,1748,137.4,1327,685.5,258.9,1311,1417,182.7,1719,676.6,164.3,896.4,1380,123.9,1178,348.4,122.9,1542,2280,73.8,1719,681.0,217.1,2056,3616,88.4,1748,388.4,210.6,2056,3616,206.8,2280,311.2,200.5,1294,1520
2025-05-12,宮島,4,3連単,7.4,55.3,37.5,177.7,285.8,209.5,34.1,184.7,81.2,163.5,260.0,165.3,25.2,162.4,79.0,105.9,195.3,367.9,13.4,96.4,40.4,230.1,251.8,407.7,5.7,103.4,79.8,367.9,592.8,364.9,19.6,424.2,277.0,481.4,722.1,497.3,20.5,329.5,222.5,341.1,793.9,1170,6.7,229.7,152.5,499.1,962.9,1280,59.9,556.4,235.3,309.9,461.8,246.8,49.7,714.5,360.1,504.7,726.0,421.6,52.4,853.9,263.1,368.9,534.5,710.8,74.1,803.3,321.7,532.4,784.7,662.2,68.2,582.7,236.5,97.9,187.7,703.4,64.4,682.2,352.6,179.8,367.9,1318,83.4,1060,349.9,181.2,317.9,1160,89.9,859.3,290.7,227.4,408.9,942.8,25.7,301.0,106.1,502.8,832.9,853.9,23.1,435.1,133.8,745.9,1491,1560,65.6,864.7,226.2,745.9,1385,1429,58.3,775.8,225.9,469.7,929.9,1086
2025-05-12,宮島,5,3連単,33.1,535.4,180.3,357.9,156.0,270.2,41.2,502.8,122.7,335.2,83.4,200.7,31.7,416.4,72.9,137.9,121.5,207.4,39.3,480.5,75.6,134.9,49.0,99.2,22.0,1020,710.9,718.3,510.3,844.9,17.2,2103,1191,1504,1365,1662,7.7,2001,1264,873.5,1313,1610,11.8,1732,1219,941.3,599.3,1234,40.8,916.2,300.9,521.9,182.9,430.4,28.0,1493,1030,1573,1114,1808,16.8,1451,554.2,777.9,691.8,1412,17.6,1356,501.6,757.9,275.6,671.5,30.4,642.2,157.9,171.0,231.1,456.1,12.3,1527,877.3,606.3,900.2,1703,19.7,1472,520.6,678.1,818.1,1272,8.5,760.7,239.7,162.0,239.4,577.4,48.7,904.2,213.4,230.6,75.1,135.5,31.7,2193,1096,892.4,303.6,543.9,30.2,1944,723.3,912.2,222.6,468.5,16.7,1171,400.3,260.6,207.8,405.0
2025-05-12,宮島,6,3連単,11.2,8.4,53.0,140.0,853.6,839.0,14.1,10.2,67.6,189.8,1212,1103,70.5,53.5,234.8,407.3,755.1,1168,126.0,70.5,257.6,493.3,1753,3272,21.5,15.4,44.7,100.6,1103,943.9,32.0,7.9,22.8,59.2,861.1,721.8,146.0,48.9,92.0,206.2,917.5,785.3,168.9,42.1,101.8,226.2,1382,3385,31.2,21.9,107.7,188.0,2003,1308,46.0,12.3,45.4,76.1,1274,943.9,229.9,52.8,190.6,405.6,1443,1533,269.7,52.6,288.7,448.2,1963,2727,337.3,206.2,650.1,564.2,1533,1722,448.2,143.7,438.2,498.3,1022,1103,625.3,171.3,503.4,677.0,953.1,1924,743.7,305.8,917.5,953.1,1510,2653,380.5,225.6,798.1,926.1,2653,3775,516.7,156.0,536.4,701.2,2337,3272,602.2,174.6,633.3,1012,2394,3385,981.7,469.7,1182,1227,2088,2653
2025-05-12,宮島,7,3連単,155.6,669.7,230.4,101.5,709.1,1685,130.1,647.6,22.2,12.4,251.1,1741,296.2,1521,56.3,18.1,196.8,1536,356.2,1317,173.7,57.2,565.8,3014,88.6,816.3,513.8,258.6,2089,2035,10.6,732.3,310.3,229.1,1080,3014,32.9,1178,553.8,213.5,690.4,3134,123.6,1801,955.6,308.5,1011,4897,61.0,518.9,17.6,13.8,323.8,2271,8.8,473.5,104.4,88.6,838.1,2374,18.0,760.8,16.5,10.1,129.7,955.6,46.2,1127,52.8,38.6,465.0,1451,350.6,2612,109.8,22.6,154.4,1464,66.4,1632,395.7,116.3,278.8,2569,51.0,1411,56.0,15.7,98.2,921.9,292.4,3198,214.1,35.4,180.5,991.9,658.5,1801,753.5,175.7,1703,2612,661.3,3482,1599,316.6,1152,5055,343.7,3265,307.3,133.6,799.6,1781,617.0,4897,540.4,118.2,470.6,1234
2025-05-12,宮島,8,3連単,12.7,9.7,116.4,949.4,192.7,124.2,124.7,100.6,368.6,1170,384.1,312.5,16.8,9.6,182.3,977.0,529.6,694.0,12.7,11.7,160.2,1070,312.5,250.9,34.5,27.5,93.2,818.2,131.3,117.2,242.5,143.5,209.6,792.4,170.2,97.1,76.9,22.4,69.7,629.0,541.0,419.3,80.3,21.3,56.5,629.0,94.0,89.4,272.7,302.2,694.0,1397,617.4,474.7,439.4,316.4,449.2,923.3,251.6,222.1,508.2,229.2,708.7,1307,1437,852.8,521.4,249.7,636.9,1143,463.7,391.5,58.3,29.5,306.8,1105,1480,1360,143.7,34.2,151.3,1006,1198,845.7,505.7,157.9,666.4,1378,2340,1572,124.7,23.0,222.6,1130,1863,1212,36.5,26.5,265.5,1797,379.7,355.6,92.3,27.4,131.5,1524,125.4,184.3,362.0,128.0,490.9,1863,439.4,503.2,115.4,22.1,256.0,1898,1118,940.5
2025-05-12,宮島,9,3連単,23.5,115.1,126.7,29.7,335.2,1179,16.6,85.9,38.2,17.3,254.7,1044,51.4,202.1,74.5,17.3,175.2,718.2,145.0,346.1,286.4,48.4,542.8,1336,20.5,316.3,348.0,75.4,699.8,1469,7.4,325.4,305.7,135.9,1157,2653,18.6,620.3,526.3,101.8,636.8,1661,88.4,1374,1055,167.4,1528,2769,13.4,143.9,56.1,40.6,570.3,1705,7.3,257.1,179.0,114.4,1469,2418,15.3,303.7,134.5,67.4,575.5,1566,64.2,517.7,484.9,214.9,1605,2809,80.7,561.9,251.4,26.4,184.2,779.8,43.4,1085,699.8,60.7,373.9,1110,46.3,614.3,335.2,58.6,366.7,1290,213.4,1415,995.1,60.8,378.3,1079,317.3,1194,941.2,140.0,1504,1969,262.4,2099,984.8,214.9,2076,2653,244.6,1265,872.4,264.2,2054,2769,373.9,2054,1130,142.9,941.2,1447
2025-05-12,宮島,10,3連単,12.6,35.7,313.5,31.6,107.2,1197,4.8,11.7,360.7,243.3,534.7,2107,5.9,15.6,437.1,35.4,153.8,1483,39.2,88.2,693.1,126.0,333.3,1987,42.1,211.5,380.3,43.1,133.5,1300,79.3,295.1,365.8,347.7,702.3,1950,89.5,250.8,428.2,56.3,256.3,1572,272.2,485.4,658.4,177.0,481.0,3098,13.2,40.3,769.0,658.4,1120,3292,71.4,247.8,582.0,654.3,924.1,1950,26.6,89.4,1145,804.2,1120,3398,97.1,269.4,1463,1423,1848,4214,20.4,66.8,932.3,46.0,176.7,1572,99.6,236.7,642.3,51.1,177.9,1848,41.9,128.7,1316,424.8,1053,3632,128.9,363.2,816.6,130.3,293.4,3292,345.4,548.7,2508,331.2,984.6,2290,688.5,1132,1646,354.7,1022,2701,521.5,1053,1699,1284,2194,4389,462.0,940.6,2569,369.6,916.1,2847
2025-05-12,宮島,11,3連単,7.0,51.6,38.7,88.7,160.5,316.5,12.3,58.8,36.2,107.5,178.9,480.0,17.9,91.6,40.4,90.2,259.7,578.8,33.7,107.9,72.3,151.8,291.9,610.2,8.4,127.9,89.8,144.9,311.6,462.5,9.8,215.5,145.1,319.5,511.6,734.0,15.4,290.2,160.7,247.6,606.5,1191,30.2,392.6,253.2,306.0,569.0,1387,24.3,219.2,83.3,159.0,359.2,708.3,23.4,319.5,118.3,273.7,452.2,744.8,39.3,595.8,114.9,226.1,625.2,920.8,49.4,670.8,153.0,327.8,599.3,1066,42.5,296.1,120.8,100.7,271.5,1151,46.2,456.2,160.0,210.5,491.7,1447,75.5,904.4,196.6,252.6,629.1,1387,92.8,785.2,203.4,209.2,380.8,1235,102.6,418.5,237.2,277.5,728.7,1089,94.9,755.9,336.5,499.0,1033,1558,141.4,865.7,293.6,527.5,955.6,1315,151.8,1125,398.8,359.2,816.9,1044
2025-05-12,宮島,12,3連単,8.7,263.1,175.6,479.8,145.9,893.7,17.4,412.7,121.8,450.4,81.7,910.8,14.2,340.4,98.5,355.7,130.0,1381,30.4,558.6,239.9,644.1,85.1,735.2,8.4,515.3,437.9,1153,433.3,1958,8.0,1130,953.3,1521,718.6,3213,6.1,1227,982.8,1743,1444,5107,16.8,1580,1305,1845,966.2,3445,27.4,1217,503.5,1091,250.0,1765,23.7,1972,781.4,1580,679.3,2831,25.6,2487,910.8,1945,595.8,3714,37.2,2306,1311,2325,429.4,2918,19.3,871.9,256.9,599.6,428.1,2531,12.2,1580,919.6,1580,1422,5200,24.2,2166,760.6,1408,724.0,4931,20.5,2118,684.2,1000,560.8,3714,78.4,1821,1059,1625,279.0,925.5,54.8,2888,2363,2600,877.3,2103,87.1,4028,1810,3287,599.6,1945,59.5,3142,1597,2150,779.3,2444
2025-05-12,児島,1,3連単,6.9,30.5,175.4,34.2,105.0,756.7,6.2,23.3,185.5,73.4,240.1,1423,13.7,39.2,270.7,49.8,157.1,1686,25.8,60.2,381.1,100.0,194.4,1650,16.5,171.6,263.8,51.3,154.9,1077,21.0,218.5,531.3,134.9,381.1,2462,31.2,351.7,680.4,86.6,242.0,2983,67.2,552.1,881.4,141.5,372.0,2629,12.1,62.9,300.6,209.3,578.8,2185,22.4,147.8,598.9,309.0,718.2,2721,26.1,143.5,620.5,383.0,1084,3878,45.0,237.2,731.7,486.3,1084,4432,37.9,159.4,481.8,62.2,179.9,1939,75.0,377.4,779.6,91.0,204.6,2585,52.9,272.1,881.4,231.5,458.9,3607,89.6,460.3,756.7,123.7,296.6,2629,139.0,384.0,1202,317.2,689.5,1869,232.9,1261,1846,351.7,803.8,2585,180.1,912.5,1491,934.5,1988,4082,226.4,963.6,2185,366.7,1116,3041
2025-05-12,児島,2,3連単,15.2,84.1,241.8,45.2,95.5,1353,6.3,34.5,212.2,148.5,193.7,2340,11.7,53.2,225.5,47.1,95.0,1332,22.0,133.8,458.1,116.3,127.1,1056,28.8,274.8,463.0,69.3,149.5,1697,24.3,347.7,437.3,400.8,494.8,2061,27.8,357.8,455.7,123.3,253.9,2013,84.6,766.3,962.1,242.5,350.5,2546,9.1,74.8,340.9,379.7,455.7,3463,20.9,258.4,500.5,518.5,780.1,3207,12.6,148.5,492.0,430.8,911.5,3936,29.1,292.5,794.4,601.3,931.1,3936,19.5,176.3,524.8,61.2,136.3,1665,33.0,386.5,740.1,110.4,280.2,2061,20.2,241.8,794.4,300.6,632.0,3092,43.3,381.4,787.2,118.1,255.4,1574,94.0,727.6,1237,333.0,280.2,1124,183.8,984.0,1419,627.4,641.4,2112,88.9,1154,1443,1154,951.5,2793,124.0,857.3,1110,408.4,585.0,1574
2025-05-12,児島,3,3連単,15.7,13.5,126.2,95.4,139.4,509.5,11.5,9.1,243.1,277.6,532.1,1277,16.2,10.7,228.0,158.8,261.0,1088,40.8,26.9,580.5,249.4,347.0,725.7,35.0,41.7,117.5,76.5,133.4,486.2,70.2,40.9,116.9,140.2,206.0,785.1,99.1,38.5,106.4,80.2,170.4,493.7,177.3,68.7,178.7,110.4,128.4,266.0,47.6,27.5,462.7,334.9,878.8,2589,72.8,50.6,202.0,228.6,411.1,1154,120.4,30.0,360.1,308.0,847.7,2589,188.5,52.3,584.1,387.8,967.6,2394,59.1,29.6,606.2,167.4,260.3,1076,189.3,54.0,275.2,101.3,187.0,709.5,162.6,37.1,447.6,276.8,602.4,2660,219.2,35.7,566.8,142.9,292.9,878.8,158.3,122.0,1260,476.5,532.1,804.9,447.6,164.8,577.0,249.4,222.2,336.1,284.2,114.7,855.2,742.5,997.8,1773,375.6,80.1,1064,274.4,481.3,903.7
2025-05-12,児島,4,3連単,351.8,428.4,617.6,112.5,475.8,1843,244.9,263.9,485.8,116.3,595.4,1733,268.1,280.4,516.0,86.3,375.7,1334,900.1,1075,1085,247.5,734.9,1733,230.8,397.6,450.0,86.5,310.4,1469,349.7,53.9,79.8,17.3,85.5,739.6,511.5,49.5,74.2,8.3,46.8,380.7,936.4,168.5,223.3,41.5,95.0,400.4,158.6,136.1,273.2,137.2,396.3,1872,180.0,33.5,43.8,21.0,94.3,959.6,124.0,21.3,34.7,13.5,56.5,555.5,475.8,71.3,108.2,51.2,115.0,558.2,401.7,223.3,401.7,84.8,188.8,1055,537.5,54.3,87.1,10.9,32.7,293.2,270.0,33.0,59.5,14.2,38.2,356.1,1065,74.0,145.6,27.1,48.8,222.0,1172,847.5,1036,367.4,423.7,1184,1055,284.6,336.5,109.0,117.8,285.3,712.3,181.1,217.4,115.7,130.0,308.8,1399,197.8,278.4,78.7,74.9,182.0
2025-05-12,児島,5,3連単,14.3,74.4,108.7,495.7,65.8,449.2,27.2,135.8,113.4,504.4,60.9,441.2,13.1,59.2,48.0,268.2,126.5,701.2,29.6,123.4,88.1,401.1,51.3,232.4,14.1,191.0,244.3,730.9,132.1,773.5,18.6,468.7,505.9,1347,234.7,1189,7.6,192.9,215.1,663.5,383.3,1347,17.7,418.7,456.3,947.8,189.3,690.0,39.4,331.7,372.5,734.0,108.2,813.7,41.0,590.7,551.1,1223,237.6,1612,36.7,328.5,363.9,763.3,312.5,1725,57.1,620.5,415.6,980.1,159.4,773.5,17.4,117.6,82.5,318.2,231.5,1526,12.1,222.5,187.9,571.2,341.6,2053,34.5,372.5,222.0,650.9,405.9,2396,15.6,200.5,111.2,359.4,272.1,1223,67.7,433.4,293.3,763.3,95.2,278.2,56.1,821.4,584.7,1380,166.5,530.8,109.6,1157,549.4,1474,169.9,534.0,44.2,384.2,287.0,668.6,280.5,753.3
2025-05-12,児島,6,3連単,7.1,15.9,10.9,791.0,509.6,1143,31.9,64.0,21.1,646.3,489.2,688.3,36.8,71.2,27.8,1242,957.8,1458,32.6,57.7,18.1,1160,868.8,1499,6.2,23.3,22.1,791.0,544.5,1432,16.1,80.4,64.6,606.8,586.7,794.9,16.9,75.2,69.0,854.8,753.5,1709,16.2,59.8,46.2,854.8,691.2,1892,102.9,244.6,106.6,618.6,363.8,815.3,69.4,210.8,155.4,873.6,569.8,819.5,193.6,350.2,211.1,1135,859.4,1939,177.8,406.6,166.8,742.9,688.3,2064,116.6,291.7,127.5,1232,1152,2409,99.1,264.9,173.2,1766,1314,2208,231.7,411.9,258.9,2119,2012,2649,220.2,561.8,248.0,1119,1104,2606,175.6,362.1,135.2,1806,1786,2944,129.3,281.4,182.7,1673,1574,2373,389.7,571.9,250.3,1111,1709,2839,442.8,811.2,334.7,1962,2119,2789
2025-05-12,児島,7,3連単,90.4,308.7,181.7,445.9,61.4,1119,133.0,350.2,78.7,360.7,22.3,687.9,42.7,196.1,18.4,179.0,44.6,953.6,144.4,443.8,91.2,337.9,23.7,296.3,63.5,621.4,294.5,664.2,160.5,1926,44.1,583.7,336.7,703.0,164.3,2140,11.8,279.1,114.3,354.1,207.5,1965,52.1,673.5,352.8,544.1,134.5,1035,160.7,809.4,157.8,356.7,27.7,891.8,74.2,697.9,426.1,541.1,104.1,1459,43.8,394.7,58.4,143.5,62.3,823.2,164.3,713.4,175.7,255.4,26.5,245.7,26.7,358.0,23.5,124.2,66.2,1528,11.8,293.6,76.2,218.9,128.4,1888,23.2,415.1,42.7,122.6,77.8,1107,18.2,343.9,28.1,83.7,53.7,300.9,322.1,1119,187.3,447.9,29.9,269.8,164.9,764.4,364.8,433.8,72.5,617.4,340.3,875.6,209.8,315.7,30.3,200.2,68.1,469.8,61.1,156.6,44.9,237.8
2025-05-12,児島,8,3連単,6.1,7.4,26.5,745.8,394.0,363.1,43.9,39.1,83.7,1099,540.1,554.4,39.8,46.9,69.3,1108,1204,1361,29.9,23.7,63.5,1108,629.6,949.2,11.3,10.6,25.3,608.2,423.3,335.0,55.8,32.6,56.6,464.0,254.6,165.7,41.2,31.7,53.9,852.4,1099,876.2,44.4,16.1,32.6,551.9,366.3,528.7,153.5,143.3,301.9,1318,620.3,599.5,129.0,127.7,210.2,623.3,322.9,212.0,288.0,295.5,458.9,1586,1305,1240,339.5,164.0,275.9,1044,544.7,870.1,112.2,110.3,229.0,1265,1927,2983,116.0,94.0,127.3,1182,1740,1988,306.3,251.1,397.7,1278,1670,2364,216.7,105.3,222.9,978.9,1740,2123,108.5,79.7,167.7,1392,1080,1509,140.1,50.1,101.5,956.5,645.8,670.0,396.5,172.8,328.8,1546,724.2,1010,292.0,149.1,260.5,1716,2123,1627
2025-05-12,児島,9,3連単,10.1,25.4,58.7,217.6,37.6,2424,25.8,49.8,85.8,274.7,48.4,3015,8.8,18.1,38.4,174.3,82.9,2810,276.6,391.2,624.4,802.8,317.0,1994,13.0,57.5,80.9,278.4,51.7,3170,32.3,111.8,118.5,306.8,61.9,4755,11.6,41.2,56.0,181.5,110.5,3532,366.8,567.1,461.3,841.1,390.0,2523,57.0,164.4,182.3,424.8,65.0,3015,55.4,203.6,189.9,405.3,73.4,4579,58.8,121.9,142.1,335.9,121.6,4579,537.5,902.5,1065,1212,360.4,4121,13.8,37.5,52.3,165.7,128.7,3863,19.0,44.7,51.3,156.9,141.4,4579,41.7,85.9,90.5,231.5,170.3,5375,160.1,386.3,335.0,436.9,547.0,4415,640.6,1124,1626,1902,749.3,2810,710.5,1507,2523,1791,895.9,2747,864.6,1545,1605,2169,997.1,3170,526.1,1047,1315,1526,1301,3341
