日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-13,宮島,5,3連単,24.2,27.6,390.3,81.5,109.2,297.2,12.0,10.2,376.5,310.7,294.8,832.5,30.6,28.2,722.5,198.4,178.3,422.0,24.2,23.3,873.5,176.0,218.3,657.8,72.0,77.4,354.6,56.0,90.6,215.2,94.4,44.2,200.5,117.1,150.3,388.2,206.1,83.1,412.2,66.5,73.4,129.7,190.8,80.8,429.7,43.6,88.0,196.8,34.0,15.1,832.5,557.9,457.3,1224,113.0,29.6,316.7,237.8,288.4,712.8,99.5,19.0,783.6,590.4,532.8,1299,72.0,12.8,786.5,549.3,519.8,1567,89.8,71.9,1076,225.0,269.4,371.3,336.1,112.8,777.9,105.8,122.4,143.5,143.6,47.8,1121,440.3,412.2,869.9,227.9,60.3,1268,140.5,184.3,310.7,89.0,63.9,1705,168.8,377.2,678.8,256.4,115.4,951.5,70.0,161.2,273.6,114.8,32.1,1393,377.2,676.6,1158,220.8,62.3,1602,138.7,248.7,374.5
2025-06-13,宮島,6,3連単,11.6,18.3,21.3,96.8,585.1,304.8,20.7,28.6,14.0,56.7,385.3,386.4,59.1,83.6,45.9,123.3,491.5,1111,121.8,162.7,103.5,314.1,1137,1741,10.6,29.9,41.0,125.0,741.1,375.3,11.2,31.1,30.4,82.6,607.2,1235,38.5,94.3,91.1,171.2,582.7,1256,84.4,175.1,150.5,349.9,1784,2189,33.3,65.7,20.8,51.7,437.9,432.7,26.2,51.8,27.6,59.6,545.3,1147,83.4,130.9,41.5,83.0,360.4,1389,146.1,284.4,106.5,231.2,1184,2331,165.1,310.1,127.8,201.5,597.1,2064,132.3,290.7,151.8,193.9,555.8,1554,179.9,316.2,119.3,157.2,457.3,1901,378.3,944.5,345.7,304.2,1325,2125,234.2,704.9,222.6,599.6,2294,2491,196.8,807.3,261.3,625.6,2408,2449,247.4,798.4,230.4,460.2,1876,3074,585.1,1338,589.8,488.2,1570,2189
2025-06-13,宮島,7,3連単,29.6,24.3,137.9,114.4,55.2,1114,55.1,29.4,218.7,325.9,138.5,1917,19.0,8.8,109.1,83.3,126.8,1785,121.8,64.2,460.6,328.3,132.7,1253,65.9,34.0,110.7,113.5,42.0,905.2,152.4,44.1,133.2,199.0,53.9,1163,81.3,19.1,54.9,34.4,49.0,841.0,297.6,74.1,219.4,140.3,64.4,417.8,105.4,61.5,317.9,420.5,204.3,2414,193.7,61.8,215.1,269.8,130.7,1401,104.2,27.5,174.2,201.7,332.5,2414,350.4,91.9,623.7,552.3,298.3,1464,33.4,16.8,155.0,79.6,149.6,1533,89.5,19.7,87.2,37.3,66.7,911.6,111.1,25.2,201.4,158.5,334.2,1498,142.7,31.0,280.9,77.1,104.0,740.6,339.4,186.4,1218,399.8,277.3,958.5,675.4,212.3,587.2,249.2,140.6,413.8,623.7,233.2,1051,744.9,393.8,1278,406.1,87.7,612.0,147.8,206.5,704.6
2025-06-13,宮島,8,3連単,13.4,104.1,159.9,368.2,210.2,33.5,40.4,194.0,281.8,429.3,235.5,42.9,21.5,122.9,138.3,266.6,320.1,99.2,8.5,59.4,81.3,127.3,78.7,43.9,19.7,250.3,223.8,556.8,402.9,66.1,63.9,759.2,778.5,1544,831.4,143.2,24.8,454.8,411.0,967.1,987.8,224.0,12.1,288.4,294.4,440.6,340.9,145.7,73.9,445.9,579.6,704.0,425.3,111.1,102.0,1216,1312,1670,937.4,230.2,77.8,532.6,690.7,1044,1127,407.4,41.1,387.6,565.3,635.8,346.6,176.1,41.3,332.2,307.7,306.7,484.8,178.0,41.2,696.0,608.4,696.0,1032,364.5,89.1,874.9,712.2,854.6,1294,526.5,20.8,307.7,223.5,155.4,233.4,244.9,11.1,108.9,138.3,130.4,84.4,82.6,14.5,231.1,269.0,333.4,238.6,177.1,44.3,401.1,458.2,491.3,234.0,178.9,17.9,253.0,191.2,146.6,196.1,203.9
2025-06-13,宮島,9,3連単,12.4,56.2,44.8,119.1,60.8,3379,20.5,76.6,35.0,108.7,43.3,2199,15.0,60.6,17.5,63.0,57.8,4019,313.7,685.7,473.8,713.0,423.1,4571,11.9,106.4,111.5,204.1,126.8,3951,16.6,206.8,200.4,351.1,170.1,3760,8.6,141.7,129.6,193.1,200.1,4239,236.2,2009,1260,1267,1009,6661,27.8,188.0,95.3,155.4,62.4,4663,28.0,328.3,200.3,294.3,143.8,6135,23.4,239.8,80.9,132.1,107.2,5298,487.7,2220,1040,1421,605.5,4571,19.8,151.9,32.8,55.2,67.6,5978,15.3,207.9,90.7,104.5,115.4,5686,23.1,243.6,61.8,82.1,97.0,7521,351.1,1926,509.0,447.5,546.0,4571,914.3,2878,1821,2119,1347,3951,1045,4019,2507,2285,1975,7771,1274,3760,2507,2711,1288,3586,1110,4163,1504,1739,1677,5686
2025-06-13,宮島,10,3連単,72.1,372.7,371.0,33.1,131.1,331.2,29.2,150.6,224.8,53.9,175.2,383.8,47.9,232.2,248.3,13.3,63.1,129.2,65.6,281.2,379.1,11.5,74.1,248.3,108.8,687.6,663.9,111.4,331.9,535.3,61.4,747.3,773.5,260.8,636.6,1011,106.3,931.9,773.5,153.7,328.4,465.9,135.0,1146,1059,131.4,383.8,899.4,16.1,184.8,271.4,169.0,329.1,636.6,28.8,568.7,644.6,313.8,801.6,1129,9.6,294.6,360.6,187.0,520.9,613.9,9.5,296.3,361.4,180.5,403.9,769.7,49.4,465.9,440.7,23.1,71.3,127.3,86.8,910.0,884.0,74.0,175.0,372.7,24.8,456.3,550.5,108.6,230.9,398.7,39.5,658.3,655.5,22.8,76.3,186.6,101.1,687.6,736.7,24.3,116.6,249.1,131.1,1146,1113,77.0,221.9,597.3,32.1,535.3,690.6,114.8,205.4,539.0,57.7,926.4,777.4,29.9,109.6,205.1
2025-06-13,宮島,11,3連単,10.1,87.9,80.7,60.7,484.1,1213,14.2,100.7,27.7,43.3,432.7,769.1,57.1,297.5,100.5,53.9,310.7,698.0,52.8,235.0,73.3,44.8,470.7,1630,8.4,185.2,187.8,164.1,774.9,1684,5.3,335.2,276.9,269.9,1191,1772,29.9,738.4,494.7,234.5,845.7,1698,17.4,632.9,419.3,212.0,1029,2516,15.8,242.6,79.4,82.6,735.8,1242,10.2,406.0,260.6,207.7,1521,2058,33.0,702.8,292.0,247.0,970.5,999.1,21.5,629.0,161.8,143.0,1455,2830,102.3,1101,338.5,87.3,314.5,835.3,86.5,1445,621.4,147.3,516.0,1466,88.2,1455,495.9,220.3,746.5,926.4,133.3,2215,592.5,100.3,393.4,1314,131.5,1113,395.7,89.7,1034,1998,81.1,1509,793.0,171.5,1178,3705,83.9,1358,415.9,187.6,1887,2870,172.5,2792,1024,133.2,1072,1787
2025-06-13,宮島,12,3連単,4.7,29.4,97.2,176.1,289.0,807.6,6.2,41.0,111.1,227.7,471.4,1336,11.4,48.5,132.4,240.8,516.8,1705,20.0,80.8,245.1,265.0,419.6,1312,9.4,122.0,143.6,256.1,379.0,976.2,12.3,218.0,268.9,573.0,1050,2357,21.0,268.4,292.5,556.5,903.2,1858,32.8,351.0,398.8,564.1,819.0,1619,16.6,172.2,215.5,402.7,669.6,1757,21.2,305.8,374.1,833.2,1218,2899,37.6,324.6,397.1,809.9,1676,2543,39.0,413.0,527.1,1069,1260,2457,34.4,236.3,344.7,315.1,794.3,2660,49.7,485.6,607.8,534.9,950.6,2247,64.4,536.9,712.4,688.7,1518,3117,63.9,485.6,679.0,462.4,992.9,2788,110.7,406.0,524.3,908.9,986.2,1746,150.6,814.4,783.6,1208,1169,1870,163.4,807.6,926.3,1685,1789,2899,163.2,680.6,886.7,1188,1746,2815
2025-06-13,丸亀,1,3連単,39.1,141.5,195.8,105.0,71.4,150.1,28.5,99.6,182.4,200.6,127.2,276.6,23.8,102.4,153.8,49.1,35.7,117.7,32.8,106.3,166.5,53.0,29.5,73.6,53.2,283.7,355.1,210.5,156.9,288.1,54.0,611.1,549.7,616.8,435.0,597.2,44.8,361.9,401.8,199.6,216.4,372.2,57.1,435.0,459.4,212.2,172.4,311.3,32.6,230.5,348.5,442.4,281.3,556.7,54.4,484.8,545.2,750.8,521.4,777.5,16.3,207.9,318.9,423.8,399.3,523.5,19.1,250.2,359.0,381.9,297.2,467.6,26.3,181.2,214.3,57.5,56.3,151.7,45.4,336.9,347.6,132.1,149.1,285.6,17.8,249.3,393.4,263.8,291.9,529.8,16.2,206.2,246.5,33.5,39.6,85.1,61.0,236.7,379.7,84.2,37.0,67.4,108.7,449.9,511.2,172.6,76.9,158.1,34.3,353.2,517.3,318.9,115.4,246.9,28.6,269.2,321.2,48.5,38.9,63.9
2025-06-13,丸亀,2,3連単,9.7,26.0,32.0,606.6,330.5,45.6,59.4,103.1,109.6,643.5,276.1,43.0,48.2,71.2,52.4,872.4,705.2,289.8,11.5,24.7,18.7,558.5,287.8,120.0,11.2,46.9,53.9,705.2,544.2,75.7,58.5,237.7,250.0,1044,624.5,67.1,42.2,113.8,103.9,1312,1410,325.4,11.3,42.2,40.5,636.2,416.8,187.4,158.6,283.5,315.7,809.8,387.3,75.0,163.2,520.7,403.9,1235,535.6,70.7,284.4,690.8,577.6,1611,1459,422.0,152.0,356.3,285.9,742.3,374.4,170.2,124.9,222.9,152.6,1354,1183,656.0,131.0,325.4,221.8,1627,1945,554.9,348.9,769.3,505.2,1709,2014,798.3,116.4,208.9,110.4,1113,1332,961.6,19.0,48.0,33.4,755.6,348.9,240.4,22.1,49.8,40.3,748.9,337.1,256.8,101.8,287.8,194.5,762.4,339.8,256.8,77.3,139.7,83.9,1175,989.7,846.2
2025-06-13,丸亀,3,3連単,84.1,134.5,121.0,267.6,1430,21.6,126.5,211.1,103.0,188.3,1064,17.8,394.6,546.5,287.4,383.8,1397,24.4,64.5,109.9,57.3,104.0,1181,142.1,76.2,143.1,135.3,307.7,1464,29.1,98.9,109.1,93.9,166.9,1317,20.5,279.1,359.7,269.6,362.5,1525,23.8,48.0,69.3,61.0,104.9,1387,143.1,178.8,252.5,82.6,161.3,1476,20.2,153.9,135.9,80.2,130.5,1634,17.4,395.4,382.2,114.2,187.9,1453,14.7,86.2,106.6,34.0,54.4,1144,87.2,661.0,979.1,479.3,422.8,1513,38.3,577.6,779.1,618.5,500.2,1464,29.6,642.4,847.7,335.9,354.1,1158,22.2,543.3,750.4,319.5,227.7,880.3,100.9,38.4,93.5,46.4,72.0,1280,359.0,28.4,65.3,43.0,60.3,1441,347.4,47.6,77.1,30.6,41.6,984.4,244.4,213.6,300.6,127.7,122.1,929.4,244.1
2025-06-13,丸亀,4,3連単,5.0,12.5,29.6,109.5,218.3,2488,8.9,19.1,57.2,267.3,245.6,2731,11.3,26.6,44.0,275.8,557.2,3866,295.6,364.7,555.9,1225,2185,5844,7.9,29.6,39.8,159.2,306.0,3263,18.6,64.6,83.4,267.9,357.4,4832,17.9,66.8,71.0,270.2,602.6,3350,379.0,563.4,823.9,997.2,2439,5346,27.9,60.0,119.7,337.7,351.4,5235,44.5,93.9,124.8,329.7,417.4,5983,74.0,131.0,169.3,491.7,1060,5584,598.3,641.0,1427,1137,3695,5346,37.1,110.9,113.0,340.5,750.1,4259,49.8,140.1,129.0,325.0,808.0,3395,114.3,208.8,262.3,511.8,1064,5026,766.1,897.5,1231,891.1,3064,5844,887.9,1282,1709,2645,4927,7615,1403,2010,1933,1948,5346,6282,1202,1461,3064,4259,5584,5711,2204,2488,2439,3064,5844,7180
2025-06-13,丸亀,5,3連単,12.0,39.6,52.3,146.7,1081,72.8,25.7,70.5,41.7,117.3,1010,49.4,115.8,321.3,192.7,473.2,1512,93.2,12.9,35.0,26.4,80.1,745.7,406.4,10.3,100.7,113.3,223.8,1015,131.5,14.5,215.6,212.0,356.8,1501,142.6,74.2,908.6,578.2,649.4,1555,268.6,8.3,101.8,115.5,198.5,1150,792.1,35.4,174.8,88.3,155.3,1228,74.9,31.2,314.7,189.8,293.0,2429,155.1,181.2,803.9,456.2,667.4,2059,139.0,27.0,204.2,78.0,116.8,1242,579.7,309.8,904.8,599.0,655.3,1501,140.8,259.6,1404,991.9,868.4,1802,224.3,498.2,1689,851.3,825.3,1404,141.8,283.0,1103,578.2,425.6,828.5,507.6,23.0,101.4,47.9,81.1,792.1,777.8,16.0,134.2,106.6,149.5,1156,1132,35.8,246.3,75.1,93.4,1034,920.2,176.3,795.0,384.7,312.0,974.1,893.6
2025-06-13,丸亀,6,3連単,12.8,151.6,63.6,54.7,797.7,2174,11.0,130.8,18.1,27.9,573.8,2667,58.3,393.3,81.3,65.0,493.4,3556,255.3,1145,455.2,271.8,2008,4948,10.7,308.1,217.7,167.3,1371,3380,3.7,511.9,242.8,255.5,1996,6566,26.4,1393,669.5,471.6,1707,5021,201.5,2753,1559,1090,2893,6566,9.1,269.0,36.3,51.2,824.7,5335,4.7,605.4,130.1,172.6,1733,6828,21.7,1173,134.4,185.6,1198,5173,137.3,1886,627.6,742.2,3556,6968,152.0,1119,308.1,155.6,602.2,3414,117.6,1855,750.4,342.4,1471,5021,119.8,1845,428.4,284.0,1097,6208,661.7,3970,1478,571.9,1649,3924,877.7,3132,2586,972.7,3104,4809,896.1,5787,3104,1835,3671,6968,665.5,3556,1996,1835,3556,7422,1105,5597,2893,1185,3132,4164
2025-06-13,丸亀,7,3連単,22.5,115.8,153.9,154.9,319.0,69.2,18.0,105.8,120.6,210.5,347.9,92.2,36.2,166.3,134.4,87.2,253.4,45.5,14.1,71.3,78.8,48.8,134.7,81.5,31.2,230.5,227.6,290.4,614.7,165.5,21.3,389.8,379.4,648.8,1291,395.6,33.4,464.7,505.9,429.1,1061,266.7,17.1,282.4,258.5,213.3,635.0,448.4,21.0,240.9,237.5,358.6,546.0,200.0,28.5,479.7,452.2,722.1,1428,477.9,30.4,530.8,381.0,533.0,1343,364.9,11.3,256.8,204.9,275.2,685.2,489.3,71.2,444.7,271.3,118.5,294.5,83.8,65.6,738.0,564.3,305.6,674.9,212.6,59.6,790.1,511.6,508.7,1013,293.9,32.6,508.7,275.8,79.1,201.8,162.8,19.0,181.5,151.2,57.4,162.2,149.2,23.2,371.0,325.2,156.0,489.3,364.4,14.2,297.4,251.2,232.7,513.6,410.7,27.4,468.8,303.8,76.5,224.4,218.7
2025-06-13,丸亀,8,3連単,4.9,50.6,159.2,181.5,221.2,227.2,5.6,55.2,189.1,289.3,370.7,371.6,9.4,61.6,223.8,256.1,350.2,487.0,15.8,77.9,279.8,324.3,301.8,485.0,11.7,141.8,227.3,311.0,333.8,342.0,18.6,225.3,356.3,690.7,1061,896.7,22.4,261.4,430.6,563.6,930.5,1026,31.5,306.5,495.2,624.4,833.0,1135,16.1,188.1,372.8,468.5,663.3,914.2,28.0,345.8,600.5,819.9,1404,1589,32.9,351.8,775.2,1100,1803,2084,33.9,451.8,1138,1310,1749,2122,30.9,212.0,525.1,383.4,739.7,1019,45.0,616.2,1033,564.3,1175,1399,53.6,671.9,1371,852.7,1663,2310,53.1,627.8,1328,593.6,1073,1824,44.3,265.7,804.4,612.2,599.7,792.2,60.8,658.7,1306,848.0,900.1,1503,79.8,702.0,2030,1503,1537,1891,95.4,708.4,1756,901.9,1339,1737
2025-06-13,丸亀,9,3連単,3.3,24.3,78.6,407.4,230.1,996.7,6.1,39.7,172.6,789.3,366.6,1571,6.0,34.4,126.0,667.4,743.0,2159,20.0,93.0,285.3,1066,609.9,1883,9.2,88.6,131.2,539.8,318.3,1334,22.4,307.0,411.8,1218,782.4,3565,18.5,216.9,292.7,1062,1365,2825,59.6,525.4,730.7,1412,1041,3143,28.9,195.5,464.7,1193,614.1,2425,54.1,447.9,664.0,1526,1106,3320,72.2,436.5,787.0,1813,2350,3001,130.6,721.8,1270,2403,2116,3935,29.1,158.4,330.1,903.4,1116,3405,45.4,364.1,488.7,1140,1724,3565,99.0,590.2,1051,1851,2393,4390,118.8,584.4,1250,1576,2251,4701,157.4,486.4,1305,1997,996.7,2108,265.3,1302,1857,2027,1252,2724,313.0,1443,2403,3794,2012,3405,278.7,1210,2213,2403,2213,3613
2025-06-13,丸亀,10,3連単,4.6,16.8,47.3,99.0,611.1,1264,7.6,23.9,55.5,126.0,706.2,1867,20.5,59.5,106.4,155.7,637.7,2627,44.0,99.1,172.3,254.0,1101,4484,7.5,42.5,76.8,162.7,817.7,1668,11.3,68.6,136.4,219.2,1226,2362,24.2,162.5,257.2,330.0,1017,2569,52.8,215.7,343.9,463.8,1778,4241,15.1,92.2,141.3,241.4,1049,2772,18.1,130.0,185.0,276.8,1473,2839,40.4,241.2,346.3,500.7,1764,3629,70.9,357.0,456.6,669.2,2697,5139,77.1,374.1,455.7,228.0,659.2,2805,88.6,570.1,624.2,346.3,809.3,2444,99.0,570.5,731.9,541.6,1338,3321,205.4,967.1,1107,399.1,1165,3765,243.9,556.1,850.3,561.4,2308,5416,303.7,777.1,947.6,659.8,2532,4513,292.1,926.4,1041,1055,3401,5177,393.5,1380,1463,672.4,2228,4117
2025-06-13,丸亀,11,3連単,5.0,47.6,62.6,127.3,514.0,1066,7.8,62.3,66.2,145.1,423.4,1029,20.4,132.7,98.8,148.4,520.6,1133,28.2,172.9,166.4,170.5,776.3,1868,6.6,142.7,144.7,238.6,864.3,1684,7.4,357.8,414.3,608.1,1820,2939,17.6,625.7,613.4,565.5,1572,2044,23.3,769.9,839.8,602.9,2059,4002,14.5,215.8,195.8,274.1,662.4,1621,15.9,504.3,419.3,688.2,2222,3379,29.8,537.5,490.3,772.0,2030,2313,33.6,660.8,618.1,853.8,2939,3713,54.2,578.2,319.7,250.6,589.1,1513,50.3,1294,848.7,518.7,1195,1443,68.6,1062,911.7,713.5,1513,2411,102.5,1603,1135,425.6,1188,2879,109.0,833.6,569.5,380.3,1594,3002,90.7,1537,1533,696.7,2453,4119,112.3,1279,1291,1085,2894,4150,193.0,1980,1612,713.5,1980,3034
2025-06-13,丸亀,12,3連単,10.5,44.4,75.6,36.9,387.6,1098,8.3,37.0,56.8,57.3,413.8,1261,28.3,96.1,122.3,28.4,231.9,757.7,52.1,144.4,212.4,49.0,406.6,1555,14.1,125.2,144.9,68.3,703.5,1631,10.3,164.1,177.5,156.7,1304,2681,28.0,379.8,378.6,94.9,646.0,1092,57.6,619.4,589.4,111.5,1134,2729,11.6,106.4,113.8,118.7,714.6,2050,15.3,183.6,189.8,192.5,1600,3079,17.8,223.1,219.3,205.6,1156,2489,31.9,274.2,336.3,295.8,1812,3079,72.2,455.1,379.6,36.5,212.4,740.2,76.7,807.2,646.0,65.9,325.4,815.8,54.9,535.5,465.3,160.3,591.2,1917,104.4,1003,840.8,47.0,295.6,998.5,187.4,685.9,803.8,89.8,712.0,1727,214.1,1441,1282,125.4,1136,2547,123.1,700.9,870.4,238.8,1326,2700,200.5,1255,1223,107.3,635.3,1253
2025-06-13,尼崎,1,3連単,23.3,37.8,29.9,89.6,503.3,1883,31.0,33.7,14.3,56.0,210.4,703.4,82.2,90.1,20.8,91.5,368.9,1304,177.0,191.7,62.4,152.5,690.9,1996,18.4,55.4,47.2,98.3,758.3,2511,12.1,50.4,41.7,94.1,513.3,1334,18.0,87.3,73.5,124.2,613.0,1756,66.1,170.7,114.2,217.8,1106,2595,42.0,61.8,19.5,51.0,216.8,693.0,27.2,59.6,35.9,72.8,338.4,1139,56.3,101.8,22.6,67.8,247.4,758.3,116.4,207.2,49.8,118.7,423.1,1081,152.0,290.4,45.4,114.7,357.6,1516,70.6,244.0,85.0,149.4,491.6,1536,104.6,222.8,49.7,106.6,273.4,852.3,218.8,600.4,96.5,140.2,410.4,1179,488.6,746.1,152.0,274.4,1086,2245,287.2,564.1,237.3,395.1,1210,2359,342.4,509.9,162.7,247.4,707.7,1081,556.0,894.8,217.0,277.0,808.1,1441
2025-06-13,尼崎,2,3連単,10.8,9.2,107.8,126.8,135.4,474.8,10.1,8.1,187.9,361.1,332.9,1150,19.7,15.5,236.9,233.6,330.3,1660,20.4,19.2,290.3,263.4,255.5,1860,26.7,27.2,102.5,132.5,152.9,405.5,63.6,31.7,116.6,250.1,301.7,742.9,103.5,46.1,169.3,186.5,289.3,661.4,133.5,41.1,148.1,174.2,237.8,835.7,38.1,29.3,354.4,626.3,835.7,1846,97.3,44.0,246.9,421.4,679.6,1212,108.4,46.9,582.1,886.7,2011,2449,143.0,46.1,560.9,765.9,1281,3534,58.5,60.2,597.5,292.4,502.8,1779,163.5,101.1,486.0,226.5,413.7,811.1,192.3,80.4,886.7,886.7,1671,2061,196.6,75.5,989.5,362.2,644.2,1932,99.7,66.9,899.6,523.0,559.7,2011,310.0,103.5,429.5,349.4,407.5,1268,303.9,97.2,1066,947.8,1490,3298,320.4,113.8,1374,609.3,1145,2631
2025-06-13,尼崎,3,3連単,17.7,15.9,216.1,325.1,182.3,68.2,25.3,20.9,570.7,943.3,551.4,259.1,15.4,12.7,381.7,659.7,569.2,304.3,10.8,7.7,349.0,486.7,208.8,174.2,63.3,44.9,255.9,313.1,163.8,58.9,171.8,84.8,429.0,618.6,417.3,134.5,156.8,57.6,336.2,421.9,420.4,152.6,127.1,35.0,213.5,252.8,123.2,93.1,80.1,60.9,871.2,1182,891.7,559.5,242.8,103.3,650.3,851.7,734.0,297.6,202.1,81.4,1119,1311,1327,1047,157.2,49.1,902.2,1042,996.8,858.1,51.3,38.0,800.9,704.5,755.8,746.0,172.2,83.2,618.6,462.1,570.7,321.5,201.4,90.6,1409,1135,1158,1254,69.8,25.7,867.9,479.5,622.0,713.3,33.5,18.7,750.9,610.3,226.0,263.2,146.5,40.0,373.0,333.2,149.8,153.6,161.9,50.9,1141,1124,588.3,750.9,82.2,23.0,1001,565.0,516.4,630.6
2025-06-13,尼崎,4,3連単,12.1,15.3,64.1,832.5,114.2,72.5,120.0,137.1,332.5,1083,186.9,105.8,22.3,26.8,101.5,1042,481.7,377.6,15.0,15.7,73.0,972.9,103.0,106.8,23.2,27.1,57.4,1253,115.2,73.9,181.6,175.0,314.4,1590,151.6,67.8,42.5,39.5,80.1,2050,441.4,272.9,29.8,18.5,41.4,1127,79.6,74.3,235.6,368.1,708.8,1175,264.7,152.3,374.7,482.6,636.1,1355,221.9,86.9,387.6,490.3,754.1,1759,835.3,400.1,376.4,376.4,611.0,1665,189.9,164.8,51.2,64.0,163.6,2067,1148,785.1,72.2,72.6,131.1,1938,1148,498.2,286.4,341.2,663.3,2506,1409,708.8,54.7,50.4,123.1,1170,600.7,562.5,33.4,35.0,99.4,1409,74.0,107.9,50.8,32.3,63.3,1083,58.8,74.7,276.5,206.7,388.8,1611,112.0,138.3,62.6,45.7,118.5,1004,202.7,275.0
2025-06-13,尼崎,5,3連単,38.4,160.6,167.2,396.2,42.6,228.8,87.3,287.1,201.5,273.0,28.6,165.0,25.2,113.7,58.3,132.3,74.2,355.2,44.3,177.1,86.1,190.6,16.3,76.6,39.7,268.4,293.1,652.2,117.2,363.9,62.5,553.5,682.2,895.9,171.0,576.4,15.3,255.8,263.3,449.7,291.9,848.2,28.1,404.8,368.1,631.9,86.4,248.9,119.1,617.9,324.2,387.9,61.8,257.0,104.0,733.8,671.9,914.2,154.4,574.9,49.3,484.9,283.4,371.1,233.3,766.6,87.2,635.5,360.9,473.6,50.9,169.2,22.2,172.7,67.6,99.9,111.7,577.9,14.8,245.1,169.2,199.3,206.9,829.3,40.2,473.6,199.3,222.1,219.1,746.0,12.0,162.1,64.6,63.7,58.8,226.0,77.3,404.1,156.1,241.6,19.0,58.2,52.8,579.4,350.7,418.5,44.4,134.3,134.9,673.9,387.9,410.8,33.9,97.8,26.5,262.1,110.3,118.0,59.6,156.4
2025-06-13,尼崎,6,3連単,28.9,142.6,86.9,20.8,欠場,559.0,18.7,102.6,22.2,7.8,欠場,460.5,欠場,欠場,欠場,欠場,欠場,391.5,134.5,392.9,136.6,24.3,欠場,欠場,25.8,217.7,144.7,48.8,欠場,856.8,5.5,258.7,168.8,80.4,欠場,1174,欠場,欠場,欠場,欠場,欠場,941.7,68.7,641.3,520.0,132.3,欠場,欠場,10.8,122.8,23.8,17.6,欠場,687.7,4.1,226.7,81.2,66.7,欠場,1244,欠場,欠場,欠場,欠場,欠場,725.9,21.8,456.4,82.8,58.7,欠場,欠場,欠場,欠場,欠場,欠場,欠場,390.0,欠場,欠場,欠場,欠場,欠場,653.3,欠場,欠場,欠場,欠場,欠場,604.2,欠場,欠場,欠場,欠場,欠場,欠場,215.5,618.5,295.3,52.3,欠場,欠場,203.3,863.9,590.6,117.4,欠場,欠場,125.4,774.3,302.1,81.0,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場
2025-06-13,尼崎,7,3連単,35.8,62.7,321.0,74.4,29.6,660.0,16.4,26.4,451.9,257.0,128.8,1008,11.1,18.1,344.3,59.5,44.0,889.4,64.3,95.1,713.8,168.3,68.0,852.9,68.5,178.0,331.9,82.7,37.7,939.6,93.1,142.5,266.5,215.1,119.3,2105,65.6,109.1,234.9,41.9,34.3,780.8,258.6,336.0,616.0,127.5,63.7,678.8,29.6,52.3,587.7,547.1,328.0,2520,103.5,113.9,449.5,434.2,271.7,3024,30.1,25.5,385.8,383.2,340.1,2376,130.3,99.1,803.4,662.6,561.8,2867,15.4,29.0,424.2,47.8,57.7,1241,59.2,89.5,328.7,32.6,38.6,759.4,28.4,22.6,408.6,168.0,214.8,2342,57.1,62.1,732.6,47.8,57.6,456.9,210.0,345.0,1330,278.1,126.4,1008,531.3,602.6,1232,228.7,91.6,637.2,319.8,255.4,1352,573.5,360.7,2003,204.8,153.5,1163,148.7,120.7,453.1
