日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-21,丸亀,9,3連単,3.4,19.6,20.3,371.9,578.4,704.2,13.2,56.1,38.4,384.6,675.6,899.7,26.5,93.9,59.6,688.9,1194,1555,25.5,97.8,63.3,877.1,1219,2380,4.6,44.1,42.0,526.2,938.3,879.3,11.1,169.3,124.9,813.9,1515,1219,20.5,237.4,178.8,1249,2397,2430,23.2,210.7,163.1,1128,1861,3043,46.8,284.0,127.0,496.4,1014,1325,47.6,364.9,173.5,693.0,1541,1495,118.8,726.1,237.4,870.6,2083,2482,129.0,709.9,277.7,1017,2201,2799,92.6,499.2,279.7,1162,1891,2966,96.3,604.4,364.1,1340,2713,2941,208.4,1047,445.2,1186,2187,2892,186.0,918.6,445.2,1434,2257,3608,117.5,480.0,385.8,1643,2317,3124,126.3,662.8,495.0,1881,2536,3043,263.7,1143,701.3,1715,2517,3240,269.0,1340,732.1,2302,3097,3804
2025-05-21,丸亀,10,3連単,6.2,17.5,83.5,343.2,79.8,803.1,12.2,31.8,120.2,410.0,119.8,1200,7.1,16.8,89.9,355.1,218.9,1450,39.7,77.6,271.7,639.7,204.6,1013,11.0,74.3,154.1,539.8,123.1,1178,19.3,169.4,267.1,813.1,193.9,2320,14.0,97.3,170.3,582.0,395.1,2610,57.6,358.8,553.0,1089,379.6,1992,30.2,194.7,337.0,761.0,248.0,2509,37.4,261.6,414.0,919.1,266.6,3389,43.2,261.9,351.5,771.1,467.3,3600,99.4,635.1,682.4,1292,577.4,2677,16.2,60.9,205.8,491.5,454.7,3163,23.8,95.1,236.6,522.5,499.5,3202,49.4,213.6,342.7,700.7,522.5,3625,68.8,272.6,487.4,666.7,609.8,3144,143.5,443.9,957.8,1434,482.0,1410,179.1,755.5,1194,1717,591.2,1787,218.7,1078,1279,1838,726.0,2362,181.3,589.2,1015,1392,942.3,2571
2025-05-21,丸亀,11,3連単,4.8,21.0,85.2,131.4,431.6,715.0,5.1,21.5,94.3,245.3,573.2,1477,18.0,54.1,149.2,261.6,525.6,1200,18.9,57.4,176.5,256.2,684.7,1976,10.1,81.7,166.7,218.4,609.0,911.2,13.9,134.2,304.7,502.0,1226,2284,27.9,237.5,473.5,576.8,1054,1515,32.2,258.7,473.0,439.7,1204,3041,14.2,97.7,234.0,474.0,996.5,1851,24.5,191.4,333.8,635.5,1655,2230,44.6,278.9,479.3,787.1,1615,2631,40.7,222.3,525.0,1020,2119,3393,57.6,294.9,532.8,494.5,977.8,1515,66.7,511.8,824.5,604.3,1361,1666,79.5,539.5,818.8,814.5,1482,2945,121.0,529.2,1027,616.2,1454,3321,86.5,339.1,679.7,609.0,1486,2616,124.0,647.8,1069,726.1,1984,3081,114.4,604.3,1091,1125,1486,2964,192.7,780.6,1496,969.7,2198,3164
2025-05-21,丸亀,12,3連単,32.5,68.8,47.0,276.9,105.9,1418,61.4,115.5,20.9,123.7,34.7,989.8,45.5,88.4,11.4,123.8,99.6,1874,147.8,256.9,64.1,352.9,123.2,1218,26.1,104.5,103.9,455.5,227.4,1874,15.2,167.0,136.3,411.8,164.3,1666,9.0,97.2,70.4,400.8,402.4,2565,51.4,308.7,232.9,707.7,475.6,2010,77.1,300.9,46.4,116.6,36.3,1114,34.7,297.9,120.1,282.8,92.0,1638,44.7,365.8,27.7,67.8,55.3,1413,157.8,758.7,118.7,240.1,111.7,809.1,47.1,209.2,16.5,124.3,151.5,2378,16.5,161.7,45.2,245.1,299.5,2565,42.9,359.4,23.0,81.4,89.5,1541,89.2,548.5,57.5,183.6,242.0,1624,331.9,1020,311.4,737.2,323.3,1270,190.3,677.0,475.6,977.4,561.9,2063,343.0,1335,343.0,553.9,226.6,752.8,249.8,965.3,182.1,503.8,482.6,1477
2025-05-21,鳴門,1,3連単,5.7,82.2,75.2,162.2,87.4,221.2,20.8,203.6,156.3,155.5,52.0,185.7,12.2,125.1,73.7,133.0,158.6,424.9,35.3,263.3,134.6,218.2,89.0,244.7,6.1,170.0,156.6,357.9,250.3,561.6,16.2,572.8,539.5,648.9,400.1,960.4,8.3,388.3,312.4,555.1,752.2,1180,20.8,793.7,605.2,791.5,764.2,1147,39.2,538.5,393.6,382.1,159.1,504.5,39.5,847.4,687.6,785.0,453.0,1003,38.1,1010,626.3,676.3,823.2,1205,72.5,1210,847.4,847.4,468.4,1108,21.2,336.1,167.6,184.8,284.9,736.8,16.2,577.3,373.2,378.1,615.6,1125,42.4,1036,602.7,395.2,604.0,1129,37.5,1226,558.3,349.2,562.7,1121,78.2,798.1,503.7,430.6,276.5,342.1,58.5,1166,1047,854.9,709.6,1000,141.4,1426,1157,811.6,584.4,727.5,89.0,1398,1108,679.5,938.5,1231
2025-05-21,鳴門,2,3連単,52.9,118.7,48.9,154.7,228.5,1570,81.4,172.9,19.4,70.4,109.9,1540,92.9,176.7,21.1,69.6,151.5,1869,307.7,529.0,99.4,233.9,339.7,1944,36.3,107.4,78.1,225.1,336.0,1775,17.9,66.0,44.7,123.5,175.8,1590,22.5,80.3,42.5,110.2,230.0,1801,141.6,271.8,180.9,339.2,501.9,1713,75.2,220.0,20.3,51.4,83.3,1493,32.4,116.2,32.6,67.6,113.8,1493,50.0,150.5,10.3,24.9,51.3,763.1,218.9,418.7,50.4,97.9,160.6,1020,120.7,299.4,28.6,60.1,110.4,1841,53.1,149.4,40.8,73.3,126.0,1677,76.2,193.4,15.0,33.6,56.5,884.3,276.7,583.2,63.3,74.1,120.2,1113,626.4,1172,393.1,444.5,658.4,2007,631.3,949.4,435.0,552.9,651.4,1801,697.8,1150,220.6,256.2,388.2,1046,710.0,1128,211.7,199.6,346.4,1024
2025-05-21,鳴門,3,3連単,7.9,26.0,78.2,671.7,105.9,178.4,34.9,65.9,202.4,948.6,176.4,307.2,7.7,40.3,129.3,1185,559.0,634.9,9.8,28.8,108.3,714.7,174.4,306.3,16.7,38.6,79.5,740.0,200.5,243.8,60.6,87.8,188.4,984.4,444.6,461.7,21.6,97.7,174.7,1647,1118,800.6,24.3,52.2,110.6,869.5,424.1,591.7,122.7,146.8,374.0,1072,417.3,526.1,147.8,165.9,453.0,1094,604.3,590.6,165.1,475.7,759.8,1262,1361,990.6,138.5,179.7,448.4,1050,850.6,902.1,10.7,105.3,260.6,1739,1630,1090,20.5,171.5,348.2,1981,2189,1054,74.0,427.6,724.6,1621,1863,1326,22.3,215.4,486.8,1589,1981,1674,27.1,61.0,191.4,975.2,457.6,518.2,43.2,94.6,230.6,1050,701.8,848.3,98.8,172.6,409.7,1172,841.5,1122,40.4,185.5,403.9,1422,1497,1621
2025-05-21,鳴門,4,3連単,16.0,104.9,39.3,299.2,287.5,60.3,33.4,172.1,31.3,188.2,197.6,47.9,30.4,166.3,29.1,226.8,307.8,101.3,34.4,143.9,27.6,232.4,246.6,125.5,11.3,157.8,101.4,572.0,439.5,100.1,13.1,280.5,157.5,550.5,546.8,128.9,11.6,265.7,126.8,746.8,783.0,235.1,12.4,299.8,144.9,701.3,704.4,316.3,47.3,355.3,70.2,240.4,267.9,71.7,34.0,369.1,171.7,425.6,399.2,133.4,54.0,539.5,104.3,281.0,431.3,174.9,49.8,515.3,92.3,279.0,415.7,189.1,50.9,377.7,75.6,371.6,550.5,267.9,37.3,429.0,135.4,604.1,750.3,334.6,72.5,707.5,123.8,360.0,564.0,296.5,60.3,663.8,118.0,429.0,564.0,398.3,42.6,269.7,61.2,386.8,392.4,263.5,26.6,433.6,148.9,713.7,613.3,400.2,62.3,669.3,111.6,384.0,537.7,321.3,60.7,650.4,118.2,481.5,627.6,386.8
2025-05-21,鳴門,5,3連単,36.2,96.9,151.3,35.9,230.1,213.1,15.8,41.8,108.9,68.2,449.2,284.1,58.3,110.5,306.7,57.7,197.2,109.2,25.2,56.8,98.9,22.9,165.1,416.2,46.2,179.3,252.1,47.5,343.2,296.4,34.0,107.0,173.1,81.9,578.7,451.7,102.8,249.7,314.6,72.6,297.5,187.2,46.3,156.0,174.2,33.2,257.0,578.7,14.8,46.6,134.9,117.2,605.2,430.9,27.4,73.6,166.7,151.6,614.6,533.9,39.1,65.0,299.7,208.6,671.9,296.4,13.9,34.5,102.4,100.8,456.9,880.9,135.9,272.4,505.0,81.5,203.8,100.3,207.5,378.4,465.0,86.4,191.2,140.8,112.0,165.5,479.0,203.0,474.7,244.7,106.8,240.6,402.4,48.5,125.4,193.1,56.6,126.1,262.9,28.3,272.9,609.9,90.0,214.5,292.5,37.4,282.1,596.1,36.3,83.1,219.0,79.6,505.0,852.5,114.5,233.5,523.3,51.1,232.1,308.5
2025-05-21,鳴門,6,3連単,12.5,26.8,91.0,392.4,572.9,31.6,32.4,69.4,168.4,424.2,619.2,48.9,46.5,92.2,215.7,607.8,923.0,131.0,7.8,14.8,54.2,214.3,317.4,159.5,20.4,74.4,126.0,461.5,623.0,42.7,49.4,193.9,265.8,326.8,717.2,63.1,70.9,184.6,237.3,823.9,890.1,165.3,16.3,44.0,58.8,291.5,483.9,160.5,71.7,206.8,270.1,470.2,784.9,78.6,89.4,247.9,334.5,544.7,743.9,98.2,190.2,435.3,376.2,579.6,1120,216.7,55.7,148.1,140.8,283.2,459.4,322.6,139.8,343.7,533.1,778.8,1311,250.4,192.4,387.9,417.1,890.1,1311,270.9,235.1,583.0,511.2,717.2,1071,284.0,95.2,225.0,256.9,498.4,722.4,495.9,11.6,27.6,65.2,209.4,376.2,332.3,18.2,40.9,67.4,259.6,491.1,356.0,49.8,113.0,144.2,291.5,463.6,426.0,66.1,127.8,187.7,441.1,810.5,593.4
2025-05-21,鳴門,7,3連単,5.6,12.4,45.8,285.8,116.1,118.6,22.5,48.6,133.4,493.4,170.5,269.1,16.4,34.6,117.6,465.7,360.4,740.1,11.7,21.7,110.8,485.7,120.4,268.5,11.9,41.7,51.1,314.7,144.0,139.0,42.9,131.0,161.9,487.6,267.9,253.2,29.3,80.7,121.1,618.6,618.6,644.2,30.4,54.1,104.9,472.7,163.3,320.4,61.2,167.5,269.1,661.4,250.6,357.3,93.3,246.2,263.4,526.8,297.4,323.8,146.4,371.1,329.8,637.6,644.2,907.6,118.7,266.2,347.3,802.2,308.5,654.4,37.7,107.4,188.9,594.9,597.8,1243,53.6,147.1,188.1,550.1,690.8,881.8,158.6,344.4,318.8,672.1,675.7,1351,59.5,120.6,224.4,538.2,529.1,1413,42.7,66.1,213.2,812.7,138.1,272.0,79.7,96.7,199.5,644.2,149.4,272.6,167.8,273.8,529.1,956.4,266.8,565.2,93.2,145.7,359.3,735.7,436.2,863.5
2025-05-21,鳴門,8,3連単,65.4,103.3,228.9,259.7,83.3,238.5,62.3,84.3,299.5,361.4,108.3,379.5,42.7,54.5,151.1,128.7,110.9,258.5,55.9,60.9,219.0,164.4,47.2,118.4,102.5,142.4,217.0,294.7,105.4,273.4,118.4,84.6,157.1,362.9,106.7,313.0,60.8,66.7,107.4,133.3,76.4,232.8,98.7,66.6,117.2,144.5,35.6,92.0,93.5,139.8,457.9,598.0,190.2,579.2,158.9,123.2,305.0,444.5,148.9,404.4,47.1,58.6,185.7,280.3,228.6,408.4,53.5,50.6,196.2,338.5,85.7,210.4,55.6,72.8,188.7,100.8,118.7,342.0,66.5,65.1,143.3,96.5,96.5,312.4,44.6,44.9,164.2,171.2,181.6,416.6,23.9,30.1,83.2,28.8,28.5,85.6,87.2,117.3,339.2,169.1,38.7,84.3,127.7,112.4,244.1,144.3,26.1,60.9,101.0,54.4,234.4,244.8,51.9,113.7,42.4,44.7,135.1,51.0,26.8,52.7
2025-05-21,鳴門,9,3連単,37.7,90.5,46.2,123.7,971.0,771.5,61.4,144.5,31.5,51.3,572.7,423.4,164.0,386.6,95.1,184.2,889.3,754.3,152.7,306.6,64.6,164.3,965.5,1242,27.4,79.0,47.2,130.5,614.4,808.4,20.4,29.5,16.0,42.4,565.1,268.6,53.5,96.2,58.8,139.1,857.7,462.9,48.1,56.7,27.4,101.9,949.2,1149,55.8,171.0,29.2,46.9,637.6,328.0,26.5,52.2,13.8,30.0,485.5,212.2,131.9,233.0,28.1,32.3,412.1,126.3,104.2,133.7,13.5,28.8,431.0,407.1,356.4,654.9,192.8,228.6,933.5,701.1,180.9,290.8,111.9,146.8,768.0,445.8,315.2,475.9,83.6,62.7,394.7,151.5,410.1,607.7,103.1,105.8,588.7,725.1,306.1,484.1,93.6,200.6,1431,1508,133.0,157.3,53.4,146.1,1083,1522,218.8,252.5,34.5,66.0,552.1,607.7,484.1,599.1,93.0,162.3,793.2,933.5
2025-05-21,鳴門,10,3連単,54.2,284.5,183.7,39.1,61.3,379.9,29.1,141.2,78.5,36.8,63.1,514.3,58.1,244.2,124.1,20.4,34.4,326.8,93.9,414.9,304.1,44.5,53.1,296.3,50.2,521.5,402.2,84.1,122.9,518.6,19.8,564.6,411.2,187.8,274.3,956.6,31.7,729.8,526.0,151.9,186.8,750.5,67.4,875.0,694.1,171.4,165.8,775.8,17.7,234.9,90.1,64.0,109.9,582.4,15.4,409.4,221.1,165.1,306.2,1168,11.4,363.4,113.4,88.0,118.8,549.5,30.9,512.8,261.9,167.4,213.4,634.5,54.6,428.4,203.7,22.7,32.3,321.6,46.1,772.5,487.1,66.5,81.6,609.3,25.9,484.6,160.8,57.8,71.7,517.2,66.5,809.8,405.8,32.3,48.6,281.4,132.3,795.8,609.3,78.5,64.5,236.7,175.1,1043,827.9,154.1,102.8,441.7,92.6,831.7,538.3,182.8,149.3,497.6,117.3,951.7,605.3,76.9,70.5,239.4
2025-05-21,鳴門,11,3連単,10.4,49.5,81.7,158.9,153.0,1232,14.1,56.3,80.4,139.5,102.4,1519,14.7,61.5,58.3,100.2,99.8,1853,64.8,191.7,264.1,248.8,195.7,1566,11.7,105.2,141.7,262.0,278.3,1578,10.3,143.7,174.6,500.1,456.1,2464,7.6,118.7,129.7,382.6,653.9,1981,49.1,321.2,357.0,443.1,798.6,2245,18.4,140.0,176.9,271.2,185.7,1578,17.9,190.6,308.0,409.8,420.9,1870,18.9,228.8,182.0,271.5,421.8,1820,58.5,368.7,489.2,506.4,762.5,1542,23.8,164.9,123.7,132.5,164.9,2104,15.6,175.4,232.5,337.8,633.4,2434,25.3,270.1,181.2,305.2,430.8,2126,65.0,516.7,439.2,329.0,421.8,1683,193.7,714.0,765.3,742.8,603.1,1757,187.0,1110,1000,966.8,867.2,2322,186.5,886.2,966.8,1030,1020,2061,161.0,821.3,786.2,801.8,914.3,2061
2025-05-21,鳴門,12,3連単,17.3,92.9,30.9,194.4,236.4,2456,30.0,159.0,13.7,100.1,96.1,1887,39.1,188.7,13.6,116.0,150.2,2834,129.6,467.4,64.3,421.2,381.1,2834,13.7,149.7,98.3,416.7,456.1,3466,6.9,280.0,141.3,392.9,522.5,3805,7.4,322.6,132.1,421.5,648.9,3590,45.6,804.8,334.5,980.6,1168,3627,30.1,400.3,35.2,117.8,123.7,2077,15.9,414.5,94.3,253.0,303.3,3241,25.7,557.4,35.7,116.0,160.4,2583,104.0,1174,125.8,393.3,439.5,2053,48.9,484.2,39.3,162.0,245.9,4192,22.1,515.6,102.8,308.8,480.2,3911,34.2,730.8,50.7,146.9,213.1,3211,117.0,1316,133.8,401.2,615.2,3500,379.5,1647,367.9,1301,1077,3554,250.0,1823,656.2,1675,1687,4024,387.4,2397,460.6,1078,996.0,2583,314.9,2141,376.8,1136,1386,3398
2025-05-21,尼崎,1,3連単,33.3,32.6,15.1,417.8,451.7,1392,88.3,136.8,15.1,221.5,174.1,928.5,98.6,129.9,10.3,321.4,549.2,1695,254.3,289.5,39.5,570.7,619.0,1602,17.2,32.3,24.9,513.1,493.6,1480,26.6,40.4,25.1,317.9,200.3,991.4,21.3,39.3,19.1,438.1,508.6,1671,64.1,81.7,53.0,646.3,596.9,1887,150.7,365.6,31.0,175.9,143.0,754.8,89.9,149.6,43.5,211.1,157.2,726.6,185.4,307.8,19.7,125.8,147.5,696.4,404.8,513.1,51.8,260.5,199.3,433.3,228.5,209.2,20.1,289.5,499.9,1917,94.3,105.3,26.0,277.9,449.9,1602,244.7,302.3,21.8,151.1,194.0,1044,386.1,395.2,35.9,222.8,399.3,1026,795.8,818.1,128.5,879.6,713.3,1671,317.0,346.1,121.1,860.2,749.9,1602,779.9,935.9,94.5,506.4,378.6,795.8,731.2,672.3,90.3,502.1,596.9,958.9
2025-05-21,尼崎,2,3連単,54.9,155.1,190.5,895.6,15.5,2269,136.8,335.8,261.1,804.0,9.2,4641,31.2,90.5,79.6,464.1,23.2,4254,403.5,1398,739.9,1547,96.0,2917,75.3,229.9,201.3,1052,19.9,3293,143.2,289.2,273.7,756.3,14.6,5374,40.5,103.3,99.3,355.7,32.1,3520,529.0,1343,704.1,1926,163.1,3094,267.2,354.5,302.0,543.1,10.2,2917,231.0,378.1,298.5,490.9,10.3,2759,145.8,235.8,142.4,259.1,11.3,2431,773.5,1620,615.1,895.6,68.2,1343,19.0,60.1,46.6,270.8,41.5,4084,17.4,54.6,48.6,246.0,34.6,3520,37.4,93.1,66.0,197.8,22.0,4254,159.5,500.5,314.1,804.0,117.9,3190,1418,2042,1595,2490,290.9,1890,865.3,2759,2172,2759,273.7,1890,1438,2687,1701,2618,218.1,1187,1260,1730,1063,1856,239.6,2219
2025-05-21,尼崎,3,3連単,14.7,15.9,34.7,132.0,908.1,1470,22.2,24.9,30.0,100.2,856.0,2047,81.5,75.0,95.2,294.1,1147,2428,132.0,109.3,161.9,326.3,1898,2748,17.7,16.6,26.5,123.1,791.1,1684,18.9,9.2,13.6,61.1,499.6,849.0,77.7,34.3,40.9,145.6,735.4,1186,151.7,48.6,62.7,203.9,1076,1832,34.1,41.1,44.4,126.2,720.2,1933,29.6,19.8,23.7,66.0,543.9,908.1,138.6,73.4,51.3,139.4,593.3,842.2,282.2,98.0,87.3,187.8,932.4,1243,300.0,214.8,241.7,401.6,1122,3263,308.9,132.6,141.5,248.6,730.3,1392,361.3,172.3,152.0,274.8,607.1,1087,673.7,372.9,319.3,323.3,1147,1491,610.7,468.3,625.3,773.5,2175,3263,549.6,254.7,249.8,514.4,1657,2428,610.7,331.5,260.4,476.8,1491,2088,949.3,535.5,596.7,678.1,1933,1513
2025-05-21,尼崎,4,3連単,14.7,26.1,96.6,419.6,29.4,1430,52.0,80.6,322.8,703.3,46.1,1798,10.9,15.6,82.9,588.3,159.5,2678,177.5,208.4,577.5,1258,125.0,1297,22.9,41.8,79.0,364.9,24.9,1430,100.3,75.2,147.4,414.1,20.5,1724,17.9,15.7,37.5,381.5,90.4,2098,216.3,194.5,334.8,1066,90.1,1066,132.3,152.9,452.8,687.9,65.9,2375,199.2,137.2,367.0,687.9,38.8,2997,145.3,102.5,283.5,591.0,167.8,3497,511.7,505.6,1176,2063,188.4,1635,14.6,17.8,81.1,577.5,327.8,4196,16.1,12.9,44.2,399.6,184.0,3815,71.9,46.9,198.2,666.1,302.6,4842,116.6,96.6,291.4,1176,554.6,4662,648.9,599.5,999.2,1998,245.4,1498,554.6,569.6,791.8,3070,187.3,1176,844.9,1165,2797,4196,317.9,1701,449.6,400.9,684.2,2421,620.1,2622
2025-05-21,尼崎,5,3連単,63.4,50.1,226.8,44.0,202.8,1313,36.1,28.8,297.7,96.9,380.2,2538,95.2,65.6,338.4,93.1,230.5,1755,207.1,173.9,670.9,244.2,416.5,1707,123.5,56.0,159.8,32.6,134.0,1391,153.8,17.1,65.1,15.2,83.3,688.1,298.1,27.9,81.7,15.2,51.4,615.9,535.2,69.1,158.5,49.4,127.9,748.4,43.2,27.4,220.7,121.8,300.1,2762,92.7,12.6,68.9,32.6,104.1,968.3,115.8,12.3,102.0,53.9,111.9,1381,330.7,49.2,267.6,149.4,201.1,1351,205.7,85.1,267.6,105.4,146.7,1772,344.0,38.0,99.8,29.7,52.4,668.5,208.7,24.1,105.7,56.4,95.2,1219,661.4,104.4,184.7,119.5,126.4,988.7,562.4,385.7,968.3,683.1,454.8,1467,827.6,176.3,411.0,177.9,209.6,700.9,592.6,146.9,585.2,347.8,349.1,1269,1105,227.9,484.1,315.7,222.0,799.4
2025-05-21,尼崎,6,3連単,52.2,397.5,627.7,21.0,261.4,439.5,17.4,118.0,319.3,30.1,465.1,718.7,56.5,380.2,647.6,10.2,116.6,205.7,82.8,476.0,825.6,12.6,206.4,464.0,72.9,776.6,1041,56.9,425.2,930.3,35.5,814.6,1012,180.9,1084,1420,74.1,1238,1399,80.5,552.0,736.0,95.1,1992,2581,98.3,1182,1443,9.3,141.2,298.0,117.4,1160,1540,17.1,587.4,678.8,307.5,1478,1909,9.0,452.5,428.2,169.7,1041,1378,12.4,507.7,545.5,193.7,1851,2380,95.8,745.0,1197,16.4,99.1,184.3,144.5,1502,1527,45.3,189.5,433.3,36.0,807.4,990.7,84.8,285.4,715.9,85.0,1230,2131,20.0,118.1,273.9,160.4,996.1,1712,30.6,385.0,604.9,268.3,2235,2320,82.7,619.2,1110,59.0,996.1,1566,143.6,959.6,779.9,136.3,1697,1970,36.9,266.4,375.5
2025-05-21,尼崎,7,3連単,37.6,307.0,343.9,112.1,55.3,2021,24.5,174.8,200.2,148.0,51.8,3316,17.7,157.3,121.7,28.1,20.9,1201,167.1,431.7,797.1,126.5,74.2,1135,44.7,567.8,587.9,238.9,150.1,2240,22.5,774.7,789.5,560.1,320.0,2858,13.7,685.1,541.8,185.8,219.8,1691,135.4,2072,2125,600.7,473.7,2240,24.1,352.7,434.0,331.6,118.2,3316,25.3,679.5,820.8,571.7,425.1,3188,8.0,371.7,331.6,257.4,248.2,2590,74.3,901.1,1842,1010,587.9,2960,13.0,244.5,196.9,27.3,30.2,1405,11.8,632.8,460.5,71.0,85.2,2302,6.4,349.7,263.1,119.1,140.2,2590,37.2,708.5,891.4,55.1,68.3,837.3,429.5,2368,2438,368.4,202.6,1076,414.5,2763,2512,690.8,396.6,2125,199.7,2858,2763,1076,502.4,2763,136.3,1884,1625,241.6,175.6,727.2
2025-05-21,尼崎,8,3連単,24.3,61.8,76.0,243.4,30.3,1731,45.5,119.4,63.7,188.7,24.5,3030,18.8,50.9,31.4,109.1,42.0,3761,344.1,454.5,363.6,612.8,185.8,1818,22.5,98.5,113.6,335.6,68.5,2479,23.6,123.3,160.6,328.5,48.4,3305,12.8,57.6,64.1,133.6,61.9,3636,182.4,507.3,694.8,832.7,284.0,1678,66.6,260.9,125.0,221.2,31.4,2797,55.0,216.8,175.0,256.6,32.1,2272,35.3,152.5,58.1,105.2,41.7,2797,372.3,773.6,574.1,694.8,191.0,1239,17.5,81.6,39.3,77.4,59.0,4545,14.8,57.0,37.7,75.9,49.8,4742,22.5,103.1,39.7,61.9,39.7,4040,137.3,376.1,229.1,200.1,220.8,2181,886.8,1494,1314,1704,396.6,1580,609.4,1580,1536,1848,480.5,1913,832.7,2181,1239,1380,367.2,1136,460.2,1172,645.4,732.1,448.9,1678
2025-05-21,尼崎,9,3連単,18.8,52.4,265.6,57.3,81.8,258.1,9.9,17.7,228.0,111.5,113.2,399.3,13.8,20.3,243.9,39.6,68.9,276.8,61.7,119.0,577.8,112.3,134.2,305.5,37.1,164.4,339.0,87.1,123.8,332.0,34.4,143.4,289.5,228.6,245.4,425.8,40.5,157.3,352.1,73.5,138.0,312.1,120.7,325.0,580.5,166.9,254.0,446.8,14.2,33.3,248.1,246.6,324.5,922.3,31.5,129.9,324.1,320.3,438.0,675.1,15.7,55.2,310.9,200.1,339.0,721.0,63.3,156.2,471.8,406.6,530.1,1049,28.4,95.0,401.3,40.9,74.1,376.6,45.9,165.7,398.7,50.7,89.4,346.6,29.6,91.9,363.1,98.3,195.8,539.5,69.6,169.5,643.2,56.1,105.4,300.6,144.8,387.3,1350,204.8,276.4,500.8,206.7,507.0,837.0,204.7,339.0,620.3,147.9,336.2,798.7,380.7,509.2,936.4,131.6,359.9,1136,135.5,216.1,365.3
2025-05-21,尼崎,10,3連単,13.8,228.6,271.8,78.8,116.5,564.8,7.5,134.0,164.3,142.1,245.6,865.3,14.9,171.1,213.4,42.5,76.6,386.5,24.8,251.1,321.3,57.4,96.3,545.2,26.8,580.4,529.9,209.6,274.5,1103,17.7,1090,795.9,706.5,799.3,2272,29.1,1337,972.4,313.8,367.7,1347,44.0,1521,1462,339.9,334.4,1451,9.0,340.5,277.4,272.2,526.9,1944,18.2,1109,622.6,650.5,1071,3144,10.6,703.9,374.3,357.9,668.9,1867,15.4,834.7,525.4,411.8,769.9,2272,25.1,468.1,423.9,59.3,103.8,472.8,38.8,1387,820.2,163.3,288.4,1429,19.0,816.6,526.9,263.4,475.1,1730,32.7,972.4,698.7,67.1,115.1,391.3,73.7,1084,1164,133.7,231.1,834.7,109.9,2449,1985,332.7,476.3,1924,46.4,1283,1328,515.4,947.9,1924,63.6,1241,1257,126.4,200.6,412.7
2025-05-21,尼崎,11,3連単,5.0,34.2,41.2,65.9,618.1,1983,7.5,32.7,37.2,79.8,625.9,2193,21.9,106.5,76.6,139.0,679.1,2529,60.8,219.3,182.1,303.4,1221,2155,7.3,85.3,83.9,134.7,904.6,2295,7.9,160.4,138.4,265.9,1424,3592,22.6,346.6,229.5,350.6,1311,2882,61.0,659.2,447.4,502.7,2213,3541,12.1,113.6,79.1,141.0,781.9,2253,15.0,215.1,134.2,246.6,1227,4348,33.2,384.3,146.0,272.6,1077,3219,77.4,762.7,309.8,491.8,1620,4348,77.4,522.9,286.5,239.0,812.7,3060,82.3,781.9,365.0,321.5,1096,3219,101.2,797.0,303.7,354.6,979.7,3541,230.5,1271,564.6,417.3,1318,3219,287.2,1484,779.4,777.0,1783,2637,300.4,1892,1003,935.3,2916,3934,350.6,1758,815.3,1050,2694,3934,415.2,1783,904.6,815.3,2031,2816
