日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-03,三国,10,3連単,53.0,37.1,75.4,69.1,919.5,50.8,32.3,27.6,93.4,119.0,1163,90.2,200.7,191.3,277.2,210.8,868.7,89.8,42.0,50.0,90.3,111.3,1018,238.6,82.8,44.8,61.5,48.4,919.5,72.7,97.7,17.1,34.3,38.9,772.5,73.4,306.5,89.1,119.5,89.8,488.3,48.9,96.5,31.0,40.4,34.7,798.7,308.0,48.2,25.7,78.5,110.8,1149,152.5,108.5,16.8,39.0,56.2,971.7,95.3,287.8,61.4,100.3,143.9,868.7,116.7,93.5,19.3,48.1,70.9,1240,493.4,501.3,438.3,433.3,280.9,769.4,153.8,522.1,305.5,289.5,145.9,477.2,70.6,526.5,181.4,252.3,269.3,798.7,127.1,552.8,265.8,384.7,177.5,602.2,370.3,42.6,61.5,115.5,135.4,1216,928.6,72.3,44.2,67.3,61.9,937.8,819.6,85.6,35.3,78.1,103.0,1248,897.6,313.1,245.1,325.5,217.1,856.8,872.7
2025-04-03,三国,11,3連単,14.5,21.1,54.7,35.1,171.0,1453,8.7,13.9,39.2,57.1,236.5,2471,32.7,36.2,75.3,50.4,127.9,2323,201.3,241.1,374.4,242.0,506.1,3020,18.5,52.2,81.3,53.6,215.9,1709,13.7,54.4,67.0,72.0,317.5,2209,42.2,119.4,123.0,76.4,170.3,1800,239.7,645.6,717.2,344.5,781.1,3624,11.2,27.8,64.1,100.2,397.4,1453,16.7,52.1,84.1,112.6,430.7,5329,24.9,62.2,120.9,164.7,331.9,2987,149.7,300.0,552.4,650.3,1501,4118,67.1,109.6,184.9,74.0,143.6,2192,94.2,187.4,220.2,92.3,171.6,2246,56.0,100.7,176.0,160.3,281.3,2891,294.5,702.3,772.2,267.8,565.1,3275,486.2,984.8,1824,616.3,1202,4118,740.6,1637,1688,691.6,1365,3775,601.3,1246,1518,1114,2075,4854,554.7,1078,1156,650.3,1258,3484
2025-04-03,三国,12,3連単,12.0,154.2,73.9,73.9,670.0,380.1,11.8,142.7,33.3,57.1,812.2,333.5,46.8,332.5,144.5,122.6,781.3,298.2,30.0,250.0,72.7,48.2,533.8,940.8,9.3,314.9,209.6,156.8,1106,620.3,5.9,494.1,208.6,314.9,2235,1297,38.2,1101,664.1,424.4,1736,827.1,13.7,936.9,453.4,260.7,1806,2258,12.4,272.7,83.1,101.0,1194,553.4,8.3,505.1,175.3,259.2,1515,1411,42.2,755.1,295.9,368.9,1188,637.8,14.8,464.6,149.7,192.1,1660,2258,137.6,1456,660.2,238.6,735.5,382.0,125.8,2171,1261,487.6,1012,773.3,132.3,1297,830.1,637.8,1429,647.0,116.3,2130,1003,301.4,824.1,1485,57.0,668.0,280.8,122.7,981.7,1792,33.5,1624,789.5,263.1,2352,3473,40.9,852.0,265.6,283.6,2656,3701,128.0,2280,1045,326.7,1485,2235
2025-04-03,蒲郡,1,3連単,27.3,123.6,35.7,211.1,318.6,848.1,76.4,201.3,11.9,62.1,89.8,737.7,78.6,259.5,15.2,86.7,174.8,1252,211.1,448.7,56.1,174.2,271.9,970.3,15.1,144.9,77.8,287.9,585.3,1313,11.0,181.9,93.5,205.1,400.4,1631,12.6,228.2,103.7,313.1,644.9,2243,40.2,373.9,236.2,585.3,1006,2834,81.3,350.8,18.2,50.3,89.5,905.1,27.8,305.1,56.8,148.9,210.7,1795,56.2,487.3,16.1,45.4,78.2,747.9,148.5,774.9,51.6,103.3,143.8,928.5,90.4,398.9,25.2,84.6,155.8,1538,30.3,429.1,74.3,234.1,371.4,1994,69.0,611.9,21.6,62.4,102.2,841.4,135.9,848.1,58.9,142.4,235.6,1380,505.6,961.7,189.9,355.4,560.9,1055,187.3,1025,409.5,890.1,1006,2627,414.2,1737,156.1,263.3,344.1,1066,312.2,1475,147.3,368.8,622.6,1538
2025-04-03,蒲郡,2,3連単,23.1,17.8,74.9,1592,195.0,38.1,230.8,233.1,588.2,2250,381.1,77.3,46.4,40.2,152.1,3375,1243,506.3,18.4,11.6,67.9,1629,191.0,116.5,37.7,23.0,55.4,1772,162.7,30.7,438.9,358.0,588.2,2531,195.5,26.1,105.2,44.3,81.8,2444,848.9,260.1,45.0,12.1,25.8,1432,87.2,52.5,805.5,712.4,1492,3150,492.2,96.3,1050,971.0,1446,3375,267.4,48.5,1461,1042,1708,6163,1915,585.8,1012,513.6,1074,1841,282.4,143.6,109.2,81.3,264.9,4430,2625,1350,186.5,70.8,158.2,2577,1611,833.9,951.4,605.8,1508,4888,2402,1143,110.7,43.0,151.9,3457,1446,1211,26.9,14.7,69.0,3016,139.6,157.5,43.5,11.8,36.5,1728,80.0,82.2,541.1,207.8,624.5,1915,173.9,164.8,85.2,29.1,110.5,3938,588.2,641.5
2025-04-03,蒲郡,3,3連単,43.4,60.3,82.4,1077,1637,32.4,184.6,235.2,184.6,969.9,1519,36.1,271.7,254.7,195.1,1059,2101,133.0,45.6,62.9,69.2,724.6,1659,165.9,48.7,46.6,65.5,977.4,1576,26.3,192.5,85.0,86.8,562.9,907.1,8.6,188.4,73.0,83.5,977.4,1939,36.0,53.8,16.4,21.4,453.5,759.6,41.9,272.9,463.5,210.1,737.3,1341,29.6,431.8,220.4,118.5,488.7,863.6,9.9,523.2,330.0,151.9,591.9,1827,39.4,296.6,149.4,82.2,329.2,646.6,44.5,573.1,578.4,322.4,1616,2174,259.9,627.3,211.9,161.8,1299,2001,103.2,881.7,670.7,259.9,1313,2424,118.7,597.6,192.5,124.7,962.5,1727,261.6,41.1,40.8,51.0,677.9,1401,283.3,49.5,15.0,17.2,316.8,653.3,108.8,180.6,41.6,46.2,374.1,612.1,120.5,217.7,69.7,51.5,603.3,1483,304.5
2025-04-03,蒲郡,4,3連単,21.7,23.7,100.5,105.4,126.0,1151,27.5,24.0,135.0,162.9,189.2,3428,24.9,22.2,90.9,103.9,246.9,3209,254.4,248.9,441.1,453.0,413.3,3679,35.0,35.6,73.4,79.6,127.9,2694,51.1,16.5,43.2,47.2,70.6,1479,42.5,13.6,28.5,31.5,96.3,2251,271.8,217.0,251.8,252.2,375.2,2742,47.0,35.4,169.3,172.8,211.2,4077,70.8,21.8,97.9,76.5,109.7,1959,62.5,18.8,92.1,67.7,215.2,4571,202.2,208.3,544.6,582.4,661.6,5388,55.9,46.3,123.3,84.4,224.1,2958,67.5,21.7,64.1,39.9,106.0,2357,96.1,28.0,114.1,57.9,147.6,4866,241.3,225.1,385.8,183.5,428.5,3868,872.0,1012,623.4,735.9,1657,3771,1077,833.5,633.8,688.8,903.3,2846,937.0,824.3,833.5,1335,1539,5587,1054,857.1,746.8,501.2,1384,2186
2025-04-03,蒲郡,5,3連単,52.0,100.4,128.5,207.6,951.8,20.6,164.5,252.7,161.5,204.1,690.5,17.0,133.0,221.1,184.1,248.4,893.4,43.3,25.1,53.4,61.8,109.5,384.3,50.6,59.1,134.7,155.3,292.2,1212,34.5,107.2,256.8,225.5,285.6,657.1,26.1,129.7,190.3,180.2,341.7,1205,63.3,27.6,62.0,68.7,166.2,383.6,58.8,209.5,507.9,188.9,237.1,748.9,22.7,163.2,445.7,216.2,244.2,561.1,21.4,337.2,562.7,174.1,242.5,657.1,30.6,89.4,235.7,99.7,117.9,316.8,32.8,298.6,636.5,279.4,250.2,748.9,59.3,270.1,490.8,261.4,249.0,697.6,65.5,481.5,757.2,261.4,239.9,700.0,44.8,165.0,256.2,136.7,167.2,498.0,77.9,17.2,58.8,54.2,97.7,360.5,115.3,15.9,48.5,48.2,99.9,305.8,113.3,43.6,129.6,72.6,81.5,262.8,73.0,51.0,106.6,68.2,126.9,459.8,135.8
2025-04-03,蒲郡,6,3連単,14.8,44.1,29.2,58.8,640.1,2132,18.2,49.4,12.0,29.7,405.4,2044,100.2,228.8,52.8,91.5,498.1,2822,911.9,1105,405.4,670.5,1568,3119,10.1,61.3,55.6,92.9,914.8,6174,5.8,47.2,43.0,78.6,784.1,4704,31.1,195.3,155.4,217.3,1029,4631,196.1,1568,956.1,962.3,4631,6586,14.0,72.1,16.7,29.6,482.7,3055,9.4,58.1,31.0,58.1,742.8,4559,51.3,231.9,38.4,65.6,411.6,3614,710.7,1081,354.1,633.3,3153,4490,198.7,591.6,154.4,158.9,562.4,5592,138.6,518.1,239.2,249.7,844.4,3849,155.5,546.8,127.3,135.7,408.8,4490,1139,3221,1496,842.0,2555,6306,1924,3024,1899,2245,3659,6586,535.9,3055,2390,2072,4859,5927,2087,2623,1665,1899,4490,5927,1937,3951,2670,2002,4234,5811
2025-04-03,蒲郡,7,3連単,29.4,242.7,272.8,32.7,180.7,1552,13.2,111.0,111.3,42.8,224.9,1430,28.6,229.9,164.2,13.5,65.1,731.3,149.2,748.3,425.7,52.7,254.2,1688,30.3,419.6,470.6,93.5,368.9,2569,12.4,611.2,507.6,335.6,795.5,3190,22.8,887.9,640.9,126.4,361.5,2322,129.7,1595,1409,348.9,1048,4333,8.9,168.6,142.7,120.3,455.1,1622,11.3,625.7,402.7,368.0,945.8,4089,6.5,384.0,188.0,144.9,497.1,1220,34.7,1095,501.4,423.2,1528,5478,36.6,450.1,278.9,19.5,58.3,720.5,36.3,1033,655.4,63.4,167.4,2104,17.4,544.7,288.0,83.4,218.9,1121,95.1,1718,877.2,54.0,175.2,1099,310.2,2360,1290,147.6,727.7,2166,356.7,3770,3262,417.7,1473,4608,129.8,2286,1040,492.1,1738,4683,280.5,4536,2304,165.6,502.3,1199
2025-04-03,蒲郡,8,3連単,64.4,242.5,50.7,142.1,326.9,1071,95.4,300.2,12.4,29.2,75.0,825.5,133.3,395.0,19.2,34.3,94.3,1000,348.1,847.6,91.0,70.9,198.1,1126,29.5,268.6,165.8,292.4,581.0,1746,7.7,292.4,166.3,240.1,454.1,2078,13.0,335.1,191.8,255.4,531.5,1828,65.7,868.6,457.0,424.8,845.5,2103,71.6,430.5,26.1,33.8,76.0,833.4,17.1,344.3,102.3,136.2,268.0,1728,30.6,399.5,34.8,32.8,73.3,732.1,86.8,764.1,103.7,72.9,177.8,907.0,142.5,638.4,51.3,27.0,79.6,845.5,34.8,524.3,167.0,129.2,243.0,1538,46.4,582.9,53.7,25.3,64.4,641.9,158.0,1160,162.2,33.7,98.1,594.9,526.7,1449,334.4,94.4,306.5,1036,223.7,1818,764.1,330.3,688.7,1877,280.9,1711,341.6,88.5,241.8,923.8,332.9,1897,345.4,78.3,250.6,709.7
2025-04-03,蒲郡,9,3連単,29.3,42.1,381.3,35.3,127.7,940.9,6.7,8.4,357.1,189.9,428.3,2394,11.8,14.1,475.7,46.0,146.1,1556,48.1,57.8,995.4,114.6,295.2,2292,69.4,133.1,484.9,39.5,145.4,1086,84.2,131.7,481.8,161.5,511.1,2626,118.6,201.4,591.9,38.1,131.8,1269,259.6,432.7,1365,107.9,310.3,2265,13.1,16.9,599.4,453.0,1039,4728,69.0,72.2,611.0,329.7,1008,3568,23.8,22.0,675.4,444.4,1099,4612,70.2,75.2,1501,756.5,2089,5562,36.0,42.6,887.9,45.3,123.0,1666,157.3,161.3,974.8,37.9,102.0,1277,49.5,43.0,938.6,203.1,433.7,4398,136.5,148.5,1959,67.5,171.7,1331,225.4,335.6,2424,271.5,753.5,3205,604.2,827.6,2573,225.0,612.0,2251,344.8,317.8,2955,759.5,2066,5403,380.5,431.8,2909,170.3,525.3,1375
2025-04-03,蒲郡,10,3連単,19.5,60.5,21.7,803.8,151.7,929.8,84.8,309.6,36.8,436.8,59.9,392.6,44.7,121.0,8.7,538.4,474.4,1812,91.1,224.7,17.3,766.0,129.3,594.9,9.8,80.1,55.0,1121,270.9,1665,20.8,312.9,189.2,1006,200.9,1204,7.2,94.2,53.5,973.7,850.9,2289,15.5,167.2,97.1,1363,358.8,1565,144.4,810.4,110.7,486.2,62.8,432.5,77.2,622.3,227.9,860.3,120.2,964.1,147.1,836.4,91.5,461.0,359.4,1368,209.4,1227,146.9,776.6,87.3,430.6,53.8,275.2,17.7,741.3,871.8,2525,24.2,187.2,41.5,1019,1121,2386,140.3,713.0,80.8,612.6,614.5,1997,60.8,457.8,27.8,820.6,841.8,2150,166.6,875.7,66.3,1313,184.6,546.7,74.4,614.5,164.4,1631,351.0,883.6,350.1,1455,215.9,1309,136.6,404.3,122.7,869.9,62.4,1227,600.3,1193
2025-04-03,蒲郡,11,3連単,7.4,47.2,59.7,240.3,115.3,1405,14.0,68.4,51.1,189.0,79.6,1575,12.4,62.1,37.2,176.4,188.3,2725,53.1,222.6,130.6,360.5,193.1,1805,9.5,91.6,114.3,443.3,247.4,2166,11.2,180.4,219.4,558.7,325.6,2454,9.4,143.7,153.9,513.5,447.3,3497,41.2,457.9,482.8,1052,742.8,2922,22.3,206.3,117.2,253.1,132.1,2085,21.8,300.7,254.1,517.1,323.2,2941,27.6,348.1,124.7,278.1,321.8,3611,75.1,806.1,301.3,486.0,400.5,2644,19.6,200.6,73.1,274.8,345.6,3001,18.0,274.7,184.2,447.3,451.8,4001,35.3,363.8,140.5,371.1,382.6,3525,54.8,745.3,230.2,437.2,552.5,2232,244.6,1030,570.2,1023,540.4,1983,210.4,1337,943.1,1689,947.1,3218,275.3,1358,910.2,1531,780.6,2597,198.0,1414,607.6,1023,953.2,2135
2025-04-03,蒲郡,12,3連単,7.7,21.3,70.6,89.8,157.5,641.7,6.7,17.8,54.5,144.7,269.0,1340,13.3,28.2,93.6,143.2,182.0,1037,34.4,72.8,282.1,259.6,426.3,1795,14.7,54.1,95.8,141.2,226.6,903.0,15.5,85.3,127.6,300.2,361.0,1718,29.4,106.5,163.8,306.5,408.9,1391,65.9,223.3,368.5,421.8,602.3,2291,13.6,58.6,151.0,270.3,452.3,2281,21.3,125.8,186.6,361.8,502.9,2325,31.1,155.4,239.4,489.1,617.0,2468,54.2,237.5,482.7,800.8,1304,3462,31.9,104.7,270.7,265.6,326.3,1423,50.8,183.7,275.3,346.0,428.2,1599,46.9,227.2,334.9,535.3,650.4,2587,99.7,412.4,728.1,497.2,733.7,2370,142.3,315.4,947.4,639.1,903.0,2382,220.9,683.6,870.3,703.6,909.8,2601,186.4,656.6,1227,1230,1537,3513,249.3,752.0,1246,875.1,1028,2560
2025-04-03,浜名湖,1,3連単,12.5,54.6,116.5,41.2,508.0,312.3,7.4,30.3,79.8,49.7,557.0,506.2,37.3,104.7,225.9,78.3,312.3,190.2,26.2,77.4,200.7,44.1,611.0,924.6,22.4,130.7,184.4,77.2,663.6,433.4,13.2,155.6,183.2,168.7,642.1,575.5,50.0,250.3,331.0,225.1,757.9,410.3,45.6,228.5,301.5,113.0,1333,1576,8.2,63.3,129.7,123.2,872.3,815.9,10.4,135.3,190.0,222.2,937.1,642.1,28.4,188.9,249.0,308.9,918.5,395.1,14.1,129.6,197.8,164.5,1320,1651,93.0,292.6,456.2,143.4,350.2,230.7,117.6,365.9,497.1,251.7,670.0,403.2,73.8,318.8,513.7,327.9,825.6,483.2,151.9,711.3,704.0,157.9,451.8,726.1,87.3,279.0,440.3,81.5,1005,1712,120.2,410.3,465.4,167.9,1460,2133,55.0,297.6,355.6,242.9,1415,1874,216.0,924.6,835.5,198.4,527.3,1092
2025-04-03,浜名湖,2,3連単,6.7,32.9,103.5,42.7,162.2,881.0,4.6,21.7,130.8,111.4,317.5,2254,13.3,54.1,171.6,65.7,180.2,3167,149.3,343.7,1081,392.4,1187,2418,12.5,103.0,164.0,65.7,263.9,1928,15.1,149.4,208.8,182.2,530.0,3094,27.3,241.4,302.3,128.7,334.2,3094,287.3,1156,1108,689.3,1985,3595,8.2,51.0,283.0,257.3,549.7,3167,18.3,99.0,301.0,304.4,747.4,1400,18.8,123.6,418.3,471.7,881.0,5321,236.3,525.8,1928,1900,3501,3411,35.2,161.2,509.7,99.7,202.5,3326,59.7,470.1,627.5,130.4,257.8,3695,43.4,193.3,886.9,377.9,811.2,6047,425.0,1583,2830,571.0,1187,3501,532.1,1198,2771,1385,2181,2830,1156,2608,3326,1663,2334,3501,875.2,1773,3695,2715,2956,4927,1015,3411,4587,1727,2608,3595
2025-04-03,浜名湖,3,3連単,34.6,266.6,149.2,130.8,515.3,858.3,47.7,297.5,28.0,33.1,224.9,274.8,121.0,573.6,51.0,56.7,296.3,339.1,129.5,648.7,53.5,39.9,365.2,708.4,21.5,564.9,350.3,425.8,1052,1582,5.6,613.0,326.2,479.9,1297,1785,10.6,1005,531.3,596.7,1403,2231,12.2,1305,664.1,621.6,1528,2349,31.9,643.1,53.3,55.9,312.5,409.4,8.9,690.9,264.7,307.3,945.6,1992,17.3,910.8,88.3,126.1,473.8,785.7,13.8,1174,76.6,90.4,518.9,1187,127.1,1023,131.5,80.1,323.4,390.8,41.9,1138,491.5,275.1,731.6,1640,51.0,1653,170.3,140.0,455.4,588.8,70.2,2187,208.5,91.9,357.0,724.5,172.1,1628,187.3,66.1,560.7,941.6,38.9,2010,674.2,347.6,1320,2085,37.5,2349,165.1,105.6,626.8,1412,100.0,2374,284.6,124.6,585.7,1042
2025-04-03,浜名湖,4,3連単,18.0,216.5,65.7,135.6,159.9,1212,38.4,293.7,26.2,57.0,74.0,497.6,29.7,347.3,34.8,84.4,119.9,579.8,141.8,779.9,106.9,126.0,406.6,1778,12.7,275.5,194.7,338.5,410.3,2721,6.2,336.8,223.0,346.4,553.4,2299,7.6,558.0,300.3,614.6,766.5,2778,28.4,945.9,486.7,877.4,1569,3253,36.1,407.8,40.8,77.4,139.3,698.2,12.1,407.8,121.4,243.3,446.0,2615,20.0,895.1,79.8,161.8,266.2,694.6,77.0,1307,114.0,181.9,866.0,2516,24.5,555.7,79.2,167.3,285.5,644.3,10.9,717.0,259.4,458.3,889.1,2516,18.2,1050,124.5,198.7,371.5,691.0,93.7,1498,343.7,569.9,1294,2117,316.0,1932,263.0,258.4,1374,2516,103.3,1932,866.0,808.3,2564,3419,198.7,1932,292.4,330.9,1990,2381,226.8,2564,620.3,728.8,2564,3031
2025-04-03,浜名湖,5,3連単,8.1,34.3,71.6,86.1,364.9,156.3,9.5,43.3,69.6,121.7,399.1,132.8,42.2,140.5,180.4,187.2,355.3,155.5,15.7,48.9,56.3,82.3,294.8,459.5,10.1,86.9,150.6,212.0,574.8,265.3,11.9,202.5,232.2,353.6,886.1,432.7,45.7,478.7,401.2,472.6,658.7,499.6,13.3,149.4,212.9,278.2,636.2,1041,18.1,134.1,142.1,220.2,667.6,210.8,22.1,227.2,265.8,393.8,973.0,424.1,66.9,484.9,477.1,561.8,1094,390.7,21.3,224.2,161.1,264.4,979.4,1240,82.3,483.3,524.2,220.8,405.6,253.1,87.9,751.9,695.7,285.2,551.4,533.6,88.7,722.7,737.0,526.0,979.4,385.7,100.7,647.3,541.3,209.9,358.7,860.5,38.1,176.8,128.7,123.9,502.9,800.4,33.5,275.1,300.7,223.8,686.0,1071,44.8,379.7,222.2,223.2,886.1,1251,121.3,726.2,615.2,271.6,583.8,973.0
2025-04-03,浜名湖,6,3連単,11.1,8.3,90.0,151.4,1589,178.0,16.5,11.3,167.5,346.7,2681,465.3,224.2,183.4,893.6,1678,3044,698.9,21.3,13.3,181.9,314.0,4177,2138,28.4,13.7,64.5,151.0,1460,188.0,54.5,13.4,58.2,142.2,2395,127.2,415.8,192.1,617.2,976.2,2302,156.1,71.5,12.0,53.2,110.6,3151,745.3,48.6,28.8,245.0,439.1,2427,533.0,91.2,24.1,131.8,225.6,2302,212.0,680.4,353.5,1663,2395,4276,537.8,108.1,22.6,217.7,401.8,5987,3044,916.4,608.9,2064,2641,3665,648.4,955.4,650.8,1448,1931,2944,230.8,1381,770.9,2460,3044,4727,473.9,1403,721.3,2566,2806,4727,2427,65.1,34.4,297.8,423.6,3991,2681,129.7,22.3,150.9,201.1,4605,2363,169.1,30.0,288.7,435.9,6194,3991,871.9,377.3,1727,1796,5443,3991
2025-04-03,浜名湖,7,3連単,10.8,65.1,17.6,356.7,576.1,385.2,41.4,163.1,17.6,196.5,224.3,228.0,57.4,177.1,25.4,403.1,617.1,703.8,53.9,214.1,18.8,388.7,484.0,405.6,6.0,89.8,50.8,632.1,1080,968.1,6.8,211.0,121.5,602.8,796.4,926.8,14.1,238.4,116.9,920.2,1771,1887,10.4,271.8,122.2,1005,1276,2456,67.5,439.1,44.6,221.4,253.3,282.1,31.4,431.1,111.0,465.9,572.3,688.9,110.3,876.9,77.7,446.7,731.5,748.3,86.9,489.5,66.0,440.6,590.5,803.8,143.0,711.5,67.4,646.2,901.1,1328,59.2,534.7,107.0,813.8,1724,1094,178.9,1041,113.4,605.6,871.0,1240,148.3,1234,104.9,834.7,1322,1958,100.2,611.3,66.9,696.3,853.9,1240,47.1,646.2,134.1,1194,1747,2170,184.9,621.5,137.4,772.8,876.9,1258,185.4,1588,153.0,1127,1834,2284
2025-04-03,浜名湖,8,3連単,9.6,34.2,39.3,340.7,38.1,919.6,31.1,95.9,69.3,270.1,40.0,993.6,10.4,28.0,28.9,230.7,146.8,1364,153.5,177.3,166.3,527.1,158.5,1195,10.9,66.5,70.5,459.8,56.4,1178,21.2,176.4,192.2,522.8,65.7,1673,9.1,57.9,59.8,358.7,239.9,2357,88.5,400.8,415.6,1029,261.9,1424,68.3,243.0,158.3,315.8,63.2,1246,53.0,298.4,257.8,463.9,70.7,1935,66.2,212.4,134.3,279.7,178.9,1776,239.0,785.9,414.2,659.9,298.1,1357,15.8,54.0,46.4,217.2,258.5,1516,14.8,60.7,56.2,279.7,296.3,2274,54.0,170.7,102.3,282.8,291.0,1994,101.5,235.5,215.4,327.4,416.2,1329,430.0,621.9,550.6,836.6,299.4,1132,351.8,913.1,891.2,1240,357.2,1329,529.2,1152,906.8,1229,371.5,1303,392.3,813.0,710.5,736.7,488.4,1117
2025-04-03,浜名湖,9,3連単,15.3,51.8,68.0,116.8,147.0,331.8,20.9,55.6,41.4,64.4,111.3,225.0,26.2,62.9,50.6,70.2,177.4,263.1,41.8,80.7,69.0,87.6,152.1,377.1,17.1,106.5,112.5,192.1,252.5,502.8,11.5,140.4,128.7,243.8,348.1,693.2,15.2,128.3,145.2,253.3,429.8,730.5,28.3,183.0,163.5,206.4,312.6,678.8,27.7,130.7,71.3,132.2,195.5,281.8,19.4,182.4,142.4,252.5,348.1,624.2,30.3,220.1,91.0,158.7,272.4,267.5,36.8,189.4,77.8,125.6,251.4,327.1,46.6,134.6,105.1,107.4,239.5,282.8,38.2,193.7,182.6,207.2,386.0,687.4,53.8,312.6,130.7,179.2,298.9,306.2,55.2,233.0,122.4,99.9,165.0,315.7,106.2,307.9,145.8,135.3,263.6,484.8,81.0,419.8,285.3,243.1,355.7,651.6,72.0,382.4,151.5,176.8,274.2,310.3,122.4,394.4,176.8,144.3,227.2,302.2
2025-04-03,浜名湖,10,3連単,8.3,16.4,67.7,34.5,349.2,667.0,6.5,11.5,70.0,69.2,592.6,1250,29.6,38.8,201.2,70.6,380.5,749.3,43.1,54.1,236.8,88.4,726.8,1718,19.3,59.6,82.0,53.1,471.1,899.9,20.5,70.4,87.8,93.2,691.4,1097,59.0,168.2,219.1,95.8,444.1,829.7,79.0,208.7,253.1,126.6,846.2,1869,12.0,29.9,124.7,175.5,802.3,2395,24.7,62.0,106.2,150.1,802.3,1735,37.6,83.7,240.9,303.1,1288,1667,55.7,106.7,278.8,314.9,1889,3697,102.0,171.6,494.4,122.3,374.6,885.9,148.2,371.3,534.8,111.7,414.8,966.4,120.8,237.2,548.6,285.3,971.9,1848,212.8,370.5,842.0,177.1,555.8,1955,168.0,214.2,780.2,235.9,1417,3335,259.6,481.8,742.7,233.3,1259,2788,168.0,278.8,685.8,490.1,2538,3865,339.5,500.2,1269,337.4,1111,2049
2025-04-03,浜名湖,11,3連単,9.7,56.1,54.6,359.5,44.6,952.5,20.5,90.1,58.1,318.9,40.6,1424,9.3,48.4,27.2,235.8,99.4,1560,87.3,200.1,106.7,425.2,107.0,1528,12.0,144.9,139.7,509.3,91.6,1629,17.7,346.8,232.4,613.8,150.4,2037,8.0,154.9,131.3,608.7,279.4,2126,61.7,584.4,500.6,726.2,239.7,2292,42.9,338.0,168.0,428.9,61.9,1982,38.9,500.6,282.1,733.4,121.3,2667,39.1,409.7,153.9,434.0,189.0,2404,138.7,744.6,477.8,905.5,179.9,1544,14.5,116.3,49.2,309.4,271.1,2821,11.1,179.1,101.1,568.6,393.2,1982,28.1,350.9,122.6,378.0,350.9,1746,52.5,564.2,175.0,635.0,512.9,2993,242.8,1047,632.3,1164,211.9,1629,211.9,1560,1212,1232,306.2,2328,309.4,1321,1018,1212,340.3,1298,200.6,1321,467.1,1298,712.1,2486
2025-04-03,浜名湖,12,3連単,7.8,21.8,47.6,150.2,114.0,503.4,13.8,29.0,50.4,176.2,130.4,585.0,19.1,45.7,67.0,197.8,208.7,862.9,38.6,71.6,93.6,259.3,158.3,739.7,10.8,48.1,74.8,182.5,168.5,761.3,13.0,53.5,71.2,163.9,157.9,806.1,20.6,86.1,107.3,262.4,215.9,1059,35.4,132.6,178.6,406.7,232.4,1097,25.1,97.1,122.6,257.3,263.6,914.6,26.9,82.4,118.1,192.4,214.9,882.6,44.6,159.1,192.8,325.6,307.4,1269,55.8,230.0,226.8,484.1,409.8,1295,39.1,141.2,191.1,280.2,345.0,1293,40.6,137.8,189.8,267.7,290.3,1302,74.3,189.3,237.1,303.9,321.1,1361,72.5,320.9,383.5,355.7,432.8,1500,111.7,352.3,343.0,537.5,258.3,820.8,104.9,451.4,411.8,595.3,264.3,872.2,163.6,538.6,500.0,639.6,334.6,908.4,136.2,578.7,539.3,604.7,419.1,1091
