日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-06,宮島,6,3連単,18.3,51.2,93.7,103.8,418.0,69.4,15.5,38.6,87.6,167.3,507.2,88.3,54.9,119.4,178.5,199.6,500.4,96.9,14.1,32.5,71.4,75.6,436.8,116.9,27.3,95.9,148.3,125.3,554.5,97.7,35.0,84.3,134.7,175.6,658.3,113.8,67.8,200.0,284.4,172.8,440.3,77.3,24.5,67.2,115.3,57.7,401.4,135.4,26.4,73.2,179.6,251.1,682.5,181.6,45.7,96.1,169.3,248.5,775.0,158.3,93.6,130.4,353.4,393.7,764.1,197.3,25.4,34.4,121.2,174.6,667.9,190.0,136.1,372.2,528.4,266.9,585.7,126.8,138.3,443.6,668.7,214.4,426.4,79.4,181.6,315.7,622.5,401.9,766.1,192.8,101.6,215.9,373.1,156.3,332.6,144.1,23.0,61.6,125.7,84.9,497.4,230.6,26.4,77.7,143.5,55.5,392.1,173.1,34.1,42.0,135.1,143.8,503.3,183.1,50.4,122.0,200.8,116.6,377.6,189.4
2025-04-06,宮島,7,3連単,20.5,29.4,205.2,38.0,196.3,642.5,9.0,11.8,255.0,155.9,510.7,2086,21.5,27.2,459.2,61.7,193.6,1184,38.4,47.4,563.4,93.4,296.5,1710,42.5,77.3,235.0,34.9,238.3,697.4,57.1,59.5,158.1,80.8,495.4,1253,111.1,110.5,310.2,30.4,134.5,523.4,137.3,147.5,338.1,45.9,264.5,996.7,15.4,18.4,379.1,314.6,1062,3100,56.5,47.9,205.3,155.6,827.3,1702,36.0,21.7,385.5,253.1,884.2,2301,56.1,39.6,421.4,274.4,1223,3390,58.0,86.0,890.4,53.9,163.8,1120,171.8,157.3,531.1,32.5,104.9,510.0,83.1,60.0,596.6,164.6,479.5,1762,137.4,127.1,833.7,46.5,148.5,799.5,120.1,190.5,1460,126.1,574.5,1913,292.0,306.7,786.2,78.9,422.6,1128,166.9,137.2,891.4,262.4,1088,1903,283.8,239.9,1330,96.1,349.2,961.4
2025-04-06,宮島,8,3連単,7.8,46.1,41.8,205.9,141.7,341.3,18.7,95.5,57.9,210.9,126.2,390.9,16.2,92.0,44.2,160.4,199.6,760.8,21.8,99.8,50.3,185.9,150.9,580.7,8.0,102.1,100.2,357.5,402.8,631.1,14.0,265.6,265.9,500.2,583.6,879.4,9.9,256.2,218.9,536.2,858.6,1597,13.0,238.6,180.1,522.7,591.3,1410,34.2,271.5,170.6,340.5,263.0,545.3,31.3,400.6,339.7,548.4,550.4,895.7,42.5,513.9,292.4,520.4,741.4,1358,48.7,538.7,283.8,496.8,458.0,1094,32.3,301.9,134.6,236.5,340.1,1181,24.6,396.5,273.3,352.7,522.7,1799,57.5,652.4,338.7,490.5,733.0,1546,45.0,575.5,220.5,256.4,423.7,1456,58.1,382.4,187.0,410.8,361.7,775.0,49.1,473.0,299.1,629.1,669.7,1404,117.3,872.8,395.4,588.9,603.6,1206,86.8,758.9,301.8,490.5,811.8,1494
2025-04-06,宮島,9,3連単,11.7,78.2,34.3,139.0,368.2,232.1,22.7,126.7,21.5,63.3,285.3,150.4,44.2,201.7,45.6,138.5,399.9,242.9,37.5,203.5,33.3,92.3,438.5,486.6,9.0,121.3,89.7,325.7,757.9,342.4,7.0,221.2,152.6,328.5,800.4,372.4,18.6,354.5,228.6,437.7,979.3,526.1,13.3,307.0,148.4,418.0,1095,1014,31.2,343.9,43.9,83.4,461.5,189.0,16.8,350.1,97.4,230.0,856.0,298.3,52.6,596.4,107.9,196.6,717.5,255.6,35.2,578.1,64.6,121.5,736.0,606.6,84.3,621.9,171.0,188.6,497.5,326.3,62.9,700.6,309.7,286.0,652.0,538.0,115.2,948.1,254.0,231.5,588.1,300.7,120.3,1108,251.8,174.0,494.1,726.3,68.5,638.0,97.7,155.0,780.3,900.3,43.1,636.3,151.5,341.2,1115,1124,78.5,1054,126.6,173.5,830.2,856.0,157.2,1357,260.5,259.7,854.0,960.9
2025-04-06,宮島,10,3連単,6.4,17.1,71.6,298.9,63.3,764.9,22.6,55.2,166.7,558.1,86.5,1392,7.2,15.7,67.7,358.1,311.1,2119,18.3,52.5,155.1,478.5,131.7,1258,12.7,44.6,90.9,405.8,83.2,982.9,46.5,151.9,247.0,665.8,99.9,1567,17.7,43.9,73.1,428.4,370.2,1854,47.6,136.7,197.3,528.0,148.1,1059,50.8,230.9,465.6,962.1,152.8,2084,85.7,330.0,388.5,825.2,131.8,1993,84.9,231.8,357.5,931.2,781.7,3987,112.4,371.1,531.6,1086,350.7,2491,18.7,44.8,109.5,459.2,477.8,3189,29.1,58.8,84.2,399.7,433.6,2737,102.9,183.5,262.8,764.9,899.7,4589,59.0,106.8,190.3,387.0,423.0,2472,85.3,314.8,731.5,965.1,343.5,1318,157.0,453.3,567.5,869.1,291.5,1044,253.9,627.8,1229,1537,549.9,1956,145.2,315.8,594.5,799.4,750.5,1870
2025-04-06,宮島,11,3連単,23.6,158.6,105.8,93.2,181.3,868.6,19.3,158.2,40.0,63.5,121.0,833.1,37.8,235.7,55.8,34.8,77.1,453.1,71.9,355.5,101.4,55.7,115.4,691.5,22.5,303.0,235.2,233.5,482.1,1583,10.2,417.6,249.3,328.0,623.2,2313,16.1,586.1,337.3,247.4,483.4,1822,41.7,1026,645.2,385.1,641.3,2282,19.2,301.9,74.7,102.0,249.1,1292,11.7,448.6,180.6,238.1,538.0,2390,10.7,427.5,68.2,83.6,203.3,1015,20.4,637.5,115.3,137.3,356.0,1472,55.8,612.1,137.9,42.9,95.4,550.1,30.6,831.5,309.1,135.3,279.7,1267,22.8,675.7,117.3,84.3,168.0,825.1,45.2,1201,212.1,40.4,88.2,274.0,161.2,1097,427.3,113.5,244.2,826.7,120.4,1740,900.5,298.1,544.5,1712,75.8,1413,353.4,203.1,413.9,1225,103.9,1791,403.2,77.7,151.5,304.3
2025-04-06,宮島,12,3連単,7.1,67.3,170.8,263.8,135.3,332.7,13.2,103.4,287.2,410.7,215.9,573.1,7.0,61.4,215.6,237.5,262.3,702.2,14.2,107.7,347.0,325.5,189.1,424.7,11.6,227.9,336.3,530.2,256.4,568.7,17.5,556.8,889.1,1166,774.5,1157,11.6,398.1,660.3,798.5,898.7,1561,23.0,759.2,1098,1136,531.9,923.1,20.8,404.4,672.5,986.4,514.0,1487,28.0,800.6,1051,1467,1061,2089,23.3,660.3,786.7,1167,1426,2760,33.0,972.9,1182,1731,1367,2305,14.4,219.4,509.8,338.8,468.9,1381,22.9,592.6,855.5,634.8,856.0,2256,34.4,785.0,1059,862.9,1157,2710,22.7,552.5,1056,450.9,714.2,1770,41.9,491.7,1217,641.6,357.7,602.8,59.7,1399,1950,1161,540.9,926.5,77.8,1494,2363,1657,1085,1421,44.4,754.9,1716,721.4,875.0,1508
2025-04-06,鳴門,1,3連単,6.4,30.3,26.9,561.4,917.2,35.4,34.8,144.4,108.6,596.4,1008,37.5,48.3,186.3,137.6,982.9,1396,198.9,8.4,36.9,26.0,538.4,852.7,219.1,7.6,62.3,47.5,909.3,1402,71.9,34.7,429.2,237.2,1130,1524,105.3,50.4,476.6,275.3,2743,3585,475.1,8.8,95.8,57.7,1331,1984,506.4,100.5,612.6,239.7,941.8,1232,67.9,107.5,941.8,407.1,1314,1935,105.9,249.2,1782,738.9,2976,3392,385.2,94.4,771.4,236.8,1143,1947,444.4,161.2,813.2,395.8,1618,2253,610.3,183.8,1298,595.3,2565,4709,995.3,334.2,2131,1001,3005,4151,1004,148.7,1172,403.4,1845,3944,1577,13.7,87.8,45.9,777.1,1017,655.9,14.4,130.2,68.4,1247,1782,1099,72.6,593.0,193.2,1091,1912,1084,86.1,665.6,241.9,1752,3429,1601
2025-04-06,鳴門,2,3連単,13.2,46.9,70.1,156.3,23.6,1809,17.8,56.2,66.8,204.4,39.8,3687,8.0,26.8,40.7,99.0,47.8,5326,452.2,758.9,1331,1313,491.7,3551,15.6,114.6,150.9,257.2,45.4,2848,18.6,308.6,314.3,522.0,121.5,4051,10.8,163.6,175.0,271.1,133.9,6689,574.1,1930,1571,2523,933.9,4639,28.4,174.0,155.2,288.2,82.8,5531,31.5,391.8,329.1,578.7,162.7,4494,21.4,220.4,170.2,315.0,196.6,7191,703.3,2568,3465,4168,1438,5992,9.5,46.5,71.2,110.3,92.8,6848,12.1,136.3,141.8,182.0,151.2,7375,19.6,153.5,143.3,263.9,207.0,9999,423.6,1023,1513,1337,1396,5136,1073,2212,3835,3687,1662,3595,1403,3344,3126,3551,1970,4794,1809,4168,6392,5870,2739,6253,1261,2965,3465,4168,2996,7375
2025-04-06,鳴門,3,3連単,8.5,56.6,206.0,119.8,199.6,38.6,14.1,66.5,426.1,381.0,510.2,107.6,11.9,60.5,297.3,179.6,420.9,107.2,6.3,30.4,201.6,97.3,191.3,101.2,17.5,223.7,319.8,202.9,371.4,70.7,54.1,712.5,909.3,886.1,1256,266.4,39.2,592.4,699.7,508.6,956.5,251.2,22.5,385.2,567.6,258.7,492.6,272.7,25.1,208.3,834.1,922.7,876.1,343.7,69.4,681.4,1109,1496,1482,582.4,55.3,662.7,1266,1489,2406,950.7,24.5,261.9,1226,1113,1496,675.5,31.8,277.3,566.6,269.1,547.8,195.5,72.5,831.9,928.1,426.7,843.1,329.2,78.7,744.7,1663,1046,1930,861.7,37.4,358.7,861.7,251.8,616.9,494.1,11.9,81.5,404.1,133.1,305.7,228.9,32.8,340.3,709.2,212.2,461.3,398.9,33.6,293.4,1292,678.5,1141,917.3,33.7,314.0,1012,245.1,661.3,638.3
2025-04-06,鳴門,4,3連単,23.8,102.7,100.8,24.2,733.4,228.8,14.8,52.0,38.8,22.6,660.4,254.4,97.4,317.7,185.9,43.5,320.2,133.8,48.2,152.7,88.2,19.7,575.6,503.6,28.0,233.0,189.5,45.9,1273,454.7,11.9,267.2,177.8,124.0,1591,650.9,74.2,1040,525.3,149.3,1128,422.1,35.5,586.2,292.3,76.9,1568,1294,11.2,76.6,49.5,44.5,801.8,457.3,10.5,176.9,106.8,104.3,1508,710.5,37.0,436.0,174.5,164.3,939.0,367.1,14.0,184.5,79.0,65.6,1487,1229,218.3,894.2,436.6,63.7,312.4,153.9,203.5,1414,735.1,125.4,713.7,317.3,127.5,944.6,452.1,175.3,757.9,287.5,197.7,1414,552.6,61.2,360.1,426.7,97.3,483.0,202.3,33.5,936.2,1243,97.2,906.9,349.4,66.4,1433,1778,51.8,502.1,191.4,78.6,1552,1894,202.6,1440,557.5,63.2,641.8,803.8
2025-04-06,鳴門,5,3連単,3.5,21.6,20.7,254.0,887.6,128.3,23.8,87.7,56.9,282.2,702.5,132.7,88.3,245.3,164.3,763.6,1381,495.7,12.4,44.7,27.6,445.4,1617,811.4,5.2,42.5,39.5,367.5,1536,200.3,22.7,187.1,133.5,532.2,1517,257.1,79.4,492.7,333.1,1351,2534,714.7,11.0,93.2,77.6,721.0,2672,1217,62.1,261.5,141.3,354.8,887.6,230.2,65.2,370.8,208.1,547.6,1731,303.1,330.4,1117,641.9,1397,2672,790.6,131.9,473.7,261.8,847.8,2702,1397,257.1,1064,532.2,1731,1920,1024,272.5,1064,742.8,2032,3415,1223,508.0,1936,1343,2049,3193,1280,515.4,1891,949.3,1794,2534,2297,35.0,147.1,62.7,694.5,1999,2643,28.6,212.3,92.6,578.5,3193,3235,147.5,525.3,269.6,890.8,2998,2762,294.8,1205,552.5,1481,3512,3193
2025-04-06,鳴門,6,3連単,18.0,19.1,49.4,36.0,86.1,477.2,17.0,20.2,41.5,40.7,104.7,1215,49.1,48.5,86.0,58.8,93.2,1091,271.9,300.0,334.6,199.4,238.9,1464,25.3,36.4,57.1,43.0,110.5,1250,24.2,32.2,38.8,32.4,113.1,1044,61.8,71.1,72.9,63.8,114.9,1318,341.3,312.1,286.0,217.4,287.4,1969,19.6,32.3,46.8,51.8,175.9,1631,25.2,30.2,40.2,41.1,143.6,618.5,53.1,65.5,68.4,69.5,168.4,1269,227.8,221.9,234.0,229.0,485.3,815.9,83.1,98.4,140.4,70.2,116.6,1477,94.7,116.1,127.8,74.2,114.5,710.9,87.7,112.8,123.3,85.5,135.5,1631,352.5,458.1,563.6,176.8,238.6,1571,533.7,789.6,1051,525.5,414.8,1328,699.3,865.3,874.2,420.9,430.5,1529,590.8,738.5,869.7,584.7,584.7,1516,758.1,1007,1157,502.4,554.5,1349
2025-04-06,鳴門,7,3連単,76.3,164.6,343.3,15.5,410.1,91.9,33.6,62.1,236.6,51.2,674.1,228.7,130.3,250.3,551.9,28.8,201.8,47.9,53.9,98.1,454.3,10.0,332.2,217.5,109.8,263.6,362.3,26.1,589.5,127.8,94.0,280.2,385.2,119.3,956.3,275.5,294.2,575.1,515.6,68.4,427.2,77.0,180.1,373.8,523.8,25.9,705.9,303.4,24.1,71.9,310.3,116.2,814.2,462.0,56.6,198.6,412.2,162.2,595.9,358.3,50.3,214.1,606.9,253.0,1041,342.6,17.9,62.1,304.6,102.6,1015,818.3,181.7,493.9,861.1,36.8,145.5,40.4,397.3,908.7,758.0,63.7,278.3,53.2,134.6,431.7,830.7,181.9,754.5,154.8,181.7,591.6,893.9,24.4,115.7,89.1,63.9,147.6,751.0,11.3,390.7,363.9,116.1,372.9,623.0,16.8,522.1,416.4,34.8,96.6,453.1,50.7,818.3,737.6,102.8,418.5,772.2,19.9,191.0,186.9
2025-04-06,鳴門,8,3連単,9.8,18.8,71.6,43.8,193.4,292.9,9.3,13.5,96.2,98.4,364.9,621.8,28.5,42.8,234.0,78.5,239.6,471.6,27.8,48.9,266.9,76.5,328.3,596.8,19.0,50.3,93.9,40.4,182.3,257.0,31.5,53.9,96.4,79.6,379.2,559.3,77.3,92.1,180.9,67.4,250.4,404.7,83.7,133.6,224.1,65.9,324.5,542.9,18.2,25.9,128.4,139.7,396.1,729.8,36.8,46.7,130.2,144.2,536.4,959.5,62.1,59.3,261.2,263.4,680.7,1301,51.1,66.9,302.4,236.5,931.4,1301,78.8,133.0,460.8,91.9,201.0,441.6,176.2,224.8,406.2,85.1,208.8,422.4,149.3,155.7,509.4,233.0,518.9,1070,206.1,233.8,770.2,99.6,252.3,593.6,91.0,166.1,689.1,121.3,460.8,984.9,195.2,301.2,496.8,95.6,420.8,833.7,117.5,177.9,613.2,281.7,919.8,1673,239.6,286.8,800.7,150.9,474.6,856.1
2025-04-06,鳴門,9,3連単,33.0,42.2,29.8,59.8,1469,403.3,38.6,47.5,11.9,30.1,1228,252.1,604.9,840.6,325.5,571.7,1316,335.5,115.6,119.9,30.1,48.6,2083,2101,24.7,54.6,45.9,73.6,2785,436.3,13.6,42.4,29.8,53.5,2065,319.4,280.8,788.0,469.7,871.1,2469,431.6,36.9,89.9,54.8,86.7,2785,2281,36.7,66.9,12.9,25.3,985.9,249.5,19.4,48.6,19.0,35.4,2197,276.3,633.8,932.2,222.6,357.5,1996,165.7,51.3,98.7,16.3,23.5,2753,1801,969.9,1979,840.6,1069,1736,289.6,917.9,1469,1060,1525,3152,341.2,1191,2469,907.4,928.6,2047,172.3,1597,2395,950.7,1079,2395,1963,185.8,286.9,62.5,67.0,3864,3422,118.4,205.1,76.2,85.7,3802,3472,130.3,244.2,41.1,40.9,3071,2852,820.4,2083,590.0,612.7,3629,2818
2025-04-06,鳴門,10,3連単,18.7,108.8,79.0,83.8,194.7,340.9,17.1,95.0,35.2,47.0,153.6,291.3,33.4,186.5,66.2,66.7,130.9,190.7,47.6,196.6,76.8,52.7,146.1,365.8,18.9,191.2,191.1,181.2,378.5,640.7,9.0,247.8,166.1,255.6,624.4,762.9,16.2,363.7,268.2,316.2,558.6,787.4,23.1,436.6,291.7,331.2,529.9,961.1,20.4,199.2,64.0,81.0,300.2,467.9,11.4,280.1,149.9,215.9,680.8,875.3,18.4,450.7,100.6,167.1,424.3,470.1,16.8,358.4,99.2,130.1,563.4,1071,53.0,419.8,164.2,102.4,184.7,237.6,44.1,529.9,352.0,288.3,538.6,644.9,40.9,678.4,166.3,218.3,385.9,410.1,58.3,651.4,264.6,130.4,259.6,491.4,98.4,563.4,227.1,89.7,244.4,491.4,64.0,660.1,460.2,272.7,449.7,816.9,46.2,622.4,219.0,170.9,478.2,920.5,87.7,695.2,382.9,156.9,321.9,607.0
2025-04-06,鳴門,11,3連単,5.7,19.2,82.8,144.4,114.4,255.5,10.6,30.8,151.9,300.8,172.4,652.9,8.4,24.0,150.5,302.0,286.4,755.1,15.7,37.6,215.4,374.7,218.9,718.8,12.2,56.5,100.2,182.5,196.2,343.7,24.5,115.7,195.4,355.9,308.2,644.4,28.0,94.6,151.0,450.3,500.0,835.2,41.2,120.3,175.2,378.5,374.7,1107,27.6,90.3,300.8,480.7,339.0,1277,38.2,160.9,327.1,549.6,425.9,1010,71.0,243.5,524.6,859.2,879.5,1590,79.4,220.5,555.8,766.7,644.4,1892,23.3,104.1,269.3,444.9,535.9,1371,42.3,153.9,276.8,462.8,522.7,1267,74.8,261.3,638.9,803.8,911.6,1557,62.3,197.5,465.7,566.3,673.4,1718,61.8,162.3,638.9,595.6,460.0,1024,99.6,313.4,524.6,647.2,461.4,1132,136.4,427.1,906.1,874.3,725.8,1525,127.9,361.1,743.8,844.7,874.3,1541
2025-04-06,鳴門,12,3連単,10.4,29.5,38.3,93.3,263.7,487.5,13.6,36.7,28.0,92.9,190.3,484.1,26.6,62.5,47.5,115.3,276.6,700.5,40.6,76.6,48.1,137.3,326.6,964.7,10.3,71.8,78.1,176.9,471.4,783.5,9.1,141.4,124.8,272.1,593.2,779.0,15.8,194.1,173.0,335.1,753.0,1178,22.6,215.3,167.9,348.9,715.3,1514,20.3,110.3,65.8,152.4,317.4,614.7,16.6,201.1,128.1,302.5,571.9,788.0,36.5,313.0,140.9,301.8,715.3,709.6,45.2,294.6,108.4,257.4,610.5,1158,59.2,270.2,125.3,188.6,368.8,912.8,50.4,366.3,243.5,287.4,616.1,1199,71.5,458.7,243.3,342.3,704.1,834.1,91.1,508.6,205.3,216.5,434.4,1178,137.9,343.1,151.7,276.0,658.0,1348,110.8,486.7,292.7,434.4,855.2,1419,136.3,656.4,210.9,352.0,834.1,1284,175.5,852.5,284.1,354.8,689.8,1120
2025-04-06,尼崎,1,3連単,57.5,85.2,32.8,236.7,152.5,1190,104.2,177.6,15.8,132.7,71.9,1177,108.5,172.0,13.2,134.9,119.4,1527,533.2,718.1,103.6,429.1,274.0,1398,32.1,100.9,48.4,322.9,284.5,2154,19.7,79.6,33.9,175.4,161.4,1607,19.9,78.3,30.6,195.3,228.9,2534,160.8,435.2,162.2,528.0,605.1,1976,108.0,278.3,20.6,96.7,56.5,1152,55.4,141.7,27.6,120.3,79.7,1274,67.7,188.3,9.3,53.8,49.3,961.7,414.2,628.0,67.6,213.3,152.7,769.4,117.1,275.1,17.5,125.1,171.9,2534,54.8,145.5,24.2,155.8,183.6,2872,79.6,218.7,11.3,69.5,92.1,1506,319.6,708.6,55.2,202.6,248.7,1346,988.2,1595,339.2,1145,677.4,1527,646.9,1238,345.2,924.6,742.8,1723,812.9,1496,205.9,662.8,411.1,920.6,708.6,1354,166.3,582.2,477.6,1110
2025-04-06,尼崎,2,3連単,12.0,27.9,34.8,107.9,1832,43.0,21.8,50.0,46.1,101.0,1320,44.6,477.6,597.0,451.2,542.3,1861,69.9,31.4,51.2,52.1,97.7,2656,263.5,13.7,35.0,45.7,112.6,2919,52.6,17.7,34.5,47.6,88.7,2627,43.0,285.9,435.4,531.3,411.2,2686,58.2,26.3,38.7,54.7,78.4,2955,304.6,48.0,82.0,79.4,118.3,1653,56.9,44.6,56.1,71.4,102.4,3283,55.7,539.8,565.6,547.3,412.6,2749,64.4,63.2,57.0,73.3,99.9,3694,410.4,1079,1653,775.2,927.2,1970,78.2,832.5,1343,1565,1136,2686,63.6,1188,1535,1433,993.4,2251,68.9,977.0,1506,1586,755.4,2295,285.9,51.4,80.2,98.0,62.3,2883,481.5,45.7,55.4,74.4,53.2,2488,497.7,71.6,66.0,86.5,63.9,2656,572.5,443.6,707.9,695.4,199.5,2295,575.2
2025-04-06,尼崎,3,3連単,66.7,164.9,37.3,471.6,2918,100.8,167.7,413.7,42.7,265.5,1793,47.0,679.6,1042,214.5,1574,3126,144.5,109.4,219.7,20.9,284.9,2805,295.3,34.7,114.1,47.2,517.3,3266,121.7,48.6,72.0,31.5,239.4,2353,37.4,285.7,358.1,168.7,1585,4129,95.5,25.4,34.6,13.5,223.0,2431,255.9,197.5,513.7,66.6,211.8,1736,29.1,106.7,151.8,42.9,161.1,2104,16.8,999.3,1236,208.4,694.7,1709,22.1,165.2,177.9,21.6,80.1,681.7,49.1,1478,2233,562.5,3039,3647,166.9,1133,1243,518.6,2458,3473,113.9,1823,1839,483.1,1017,1574,53.5,1478,1310,221.0,1334,2636,314.8,98.8,231.5,16.1,236.8,2279,339.3,42.6,47.7,8.0,171.7,1870,313.9,130.1,133.5,10.7,86.9,593.0,131.5,547.1,535.0,43.7,562.5,2233,377.3
2025-04-06,尼崎,4,3連単,8.4,60.6,47.5,313.5,195.2,310.6,17.8,136.0,37.2,208.6,152.3,409.1,15.9,90.8,29.3,255.4,294.6,782.3,23.1,125.6,55.2,319.7,222.9,769.7,8.4,144.0,108.7,428.8,496.2,427.3,10.7,439.8,291.8,719.0,906.2,927.2,8.4,336.3,237.7,825.3,1298,1549,18.7,325.4,269.5,645.6,920.1,1559,29.7,366.1,91.5,247.0,219.7,661.6,24.0,574.5,244.5,659.8,643.8,1194,37.7,633.6,125.3,389.2,503.4,1510,54.5,513.1,173.7,555.9,537.2,1667,26.6,340.1,85.1,296.8,456.5,956.8,22.0,577.3,219.9,745.8,851.6,1833,55.9,867.0,155.8,475.5,638.7,1921,53.5,458.3,148.3,543.3,920.1,2223,71.9,293.9,192.1,544.5,622.1,870.1,70.2,580.1,351.1,854.6,938.1,2052,124.5,825.3,411.2,930.8,876.5,2052,121.5,723.3,297.6,896.1,1277,2183
2025-04-06,尼崎,5,3連単,18.7,72.5,56.0,189.3,331.5,63.4,25.9,90.9,31.1,131.9,347.1,44.6,189.5,438.3,188.5,576.5,362.2,67.8,21.5,64.1,21.1,98.6,289.5,213.7,17.0,115.4,112.2,302.8,326.4,117.2,13.6,161.1,123.5,347.7,520.2,153.8,89.3,583.5,482.3,945.7,506.5,158.0,10.4,106.0,82.3,206.8,449.6,443.3,32.2,199.5,57.7,171.2,328.7,64.1,24.7,228.0,112.1,264.0,530.3,114.3,224.5,690.5,340.3,594.3,475.1,81.9,20.9,181.7,44.3,102.6,386.2,294.9,431.4,918.5,554.8,994.7,403.3,111.6,406.7,1271,849.4,1078,666.5,159.7,507.8,1103,548.5,905.5,668.9,111.0,342.2,974.5,374.9,545.3,471.6,335.0,25.0,127.9,34.3,105.4,320.5,441.3,17.0,142.2,63.4,151.8,527.4,514.6,25.5,181.7,42.1,109.8,454.9,465.9,170.6,637.8,184.9,296.2,439.3,446.4
2025-04-06,尼崎,6,3連単,7.2,28.8,30.7,87.4,501.7,1935,8.5,31.6,20.2,60.9,362.4,2382,35.8,100.7,62.2,127.2,535.2,2491,318.3,385.7,382.9,602.1,1693,5161,7.7,56.2,62.4,152.5,768.6,4335,5.9,78.1,79.5,228.6,622.8,2929,26.0,150.7,152.7,397.7,1224,6568,206.0,671.1,821.0,1165,3553,7225,12.7,94.2,38.3,91.0,624.6,4089,10.1,124.4,71.7,179.7,679.5,3737,35.6,278.9,88.8,225.5,802.8,4926,287.4,1012,589.0,1398,3284,5041,122.3,359.4,205.0,269.9,641.3,3096,88.9,410.5,290.9,385.7,888.3,6193,110.0,622.8,247.7,347.9,739.8,6021,811.8,1407,1734,1134,2064,6568,1003,2709,2167,1868,4168,5286,808.8,2408,2064,2382,5286,6992,959.1,3440,2491,2852,4515,6021,1445,4089,2643,2969,5161,6021
2025-04-06,尼崎,7,3連単,4.8,62.6,59.0,300.1,379.1,118.7,20.9,158.1,149.6,334.0,357.4,124.2,24.3,222.5,174.4,319.3,481.4,344.8,9.8,91.3,66.2,271.8,355.7,276.1,6.0,129.9,127.0,483.4,899.2,265.4,16.8,577.9,651.6,874.8,1729,429.8,18.4,791.6,829.6,964.9,1954,1354,8.1,351.8,359.1,671.1,1413,1405,43.5,455.1,474.3,679.2,786.0,276.5,36.6,800.0,764.7,1195,2062,483.4,106.0,1177,960.7,1583,2161,1370,46.3,640.5,516.8,973.2,1858,1307,62.5,808.7,522.8,363.7,767.3,746.9,57.3,1235,1021,679.2,1362,1379,154.6,1641,1307,964.9,1479,1742,64.9,1112,902.9,342.7,727.5,956.6,20.2,279.6,216.1,468.3,497.3,486.6,18.4,481.4,405.0,722.9,1012,1215,56.8,902.9,732.3,1008,1118,1277,49.1,1322,829.6,510.9,744.4,874.8
2025-04-06,尼崎,8,3連単,5.2,20.4,47.9,291.7,119.7,907.2,10.3,33.5,74.0,255.0,135.1,1199,8.2,33.2,73.0,364.6,312.7,1688,86.0,172.8,280.9,889.5,595.9,1787,7.4,55.4,105.1,428.0,226.5,1311,12.8,109.2,226.5,616.0,382.2,1381,11.7,80.2,151.4,799.7,738.2,2170,105.7,462.8,876.6,1381,1350,2223,23.4,139.9,272.5,268.5,312.2,2196,31.4,210.8,406.1,717.9,547.5,2170,36.1,245.7,353.3,709.5,799.7,3879,242.4,876.6,1248,1704,2337,4341,19.6,131.9,218.6,471.1,622.3,1939,25.0,207.9,355.4,825.1,1013,2849,46.2,302.9,446.9,792.8,744.2,3506,170.4,814.0,1545,1599,2279,5065,271.3,860.1,2223,1770,1599,2497,349.9,1154,2145,2568,2464,4052,491.5,1805,3256,2989,2464,4675,387.9,1331,2145,3721,2941,4675
