日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-06-09,浜名湖,12,3連単,10.0,241.3,172.1,231.8,120.9,790.1,10.8,257.2,95.5,194.0,112.3,995.4,17.8,351.0,125.9,141.7,126.9,915.0,39.2,563.5,229.9,244.8,120.8,764.1,10.3,535.2,470.0,561.2,405.6,1338,6.9,1383,951.0,1104,997.3,2910,10.1,1669,915.0,1095,846.7,2182,24.4,2219,1431,1196,694.3,2524,13.8,642.4,251.6,345.8,343.1,1471,10.6,1331,724.6,1034,1067,2759,15.0,1487,553.6,761.9,786.6,2636,29.3,1799,791.3,1044,842.6,2431,23.1,861.7,374.5,228.1,302.0,1386,18.8,1849,975.4,890.6,999.2,2256,26.1,1994,744.8,899.6,963.0,2910,29.2,1936,982.6,564.1,755.4,2623,84.2,1298,863.1,527.8,389.0,986.2,74.7,3026,1729,1280,870.2,2156,78.3,2636,1420,1513,1080,2536,66.2,2597,1405,870.2,865.9,2325
2025-06-09,平和島,1,3連単,11.3,20.6,71.5,127.9,33.9,816.7,22.6,27.3,118.4,207.8,58.1,1304,8.8,11.3,70.7,100.1,71.1,1079,260.1,191.6,436.8,451.5,192.4,939.2,23.3,42.6,77.3,152.4,42.1,1131,45.4,87.0,134.5,247.1,74.2,1677,22.2,38.4,60.9,127.9,102.3,1916,301.0,295.3,372.7,491.7,322.7,1322,55.1,83.3,179.2,303.9,110.7,1381,65.2,126.7,202.4,361.2,107.1,1739,44.3,70.8,179.9,290.8,243.9,2538,355.7,549.2,652.2,1055,530.6,1677,14.4,25.0,80.6,134.3,130.4,1423,25.1,36.7,68.8,143.8,145.1,1619,45.3,50.0,152.9,252.4,219.9,3238,253.8,311.0,460.4,496.9,587.0,2184,569.2,717.0,894.5,978.4,486.6,903.1,722.5,823.9,763.6,1467,587.0,1188,494.3,1145,1269,1204,796.0,1739,516.0,816.7,1020,1565,869.7,1772
2025-06-09,平和島,2,3連単,6.0,28.1,130.3,178.3,179.6,254.1,12.9,45.5,229.9,280.7,191.9,488.7,10.3,36.1,165.1,188.6,244.3,507.2,13.8,40.2,378.4,225.6,282.0,432.6,9.3,85.7,162.9,316.8,270.6,318.5,18.3,233.4,341.9,838.3,609.6,714.3,13.4,228.6,296.6,482.8,513.6,826.8,36.6,226.9,438.9,500.9,632.0,799.4,31.3,130.2,416.2,556.3,358.2,710.1,36.1,270.6,558.8,989.4,682.0,958.0,40.4,301.0,635.3,794.1,764.0,1528,49.7,217.5,973.5,1128,1149,1454,23.3,160.1,276.2,254.6,321.9,722.8,23.3,300.2,394.5,355.0,435.8,943.1,49.0,434.2,685.8,546.2,682.0,1567,47.0,355.0,1049,355.0,500.9,1117,47.0,144.5,783.8,473.4,425.0,566.7,70.5,301.7,989.4,609.6,580.3,894.2,84.0,278.7,1724,1149,1068,1387,77.7,366.9,1341,566.7,656.0,1207
2025-06-09,平和島,3,3連単,11.8,26.5,28.8,234.8,72.3,1386,31.1,64.9,64.4,247.3,69.1,1591,17.8,38.8,31.1,188.6,123.8,1868,403.5,463.3,425.4,1005,326.7,1254,11.7,31.5,31.7,266.5,80.4,1736,34.2,52.0,50.6,174.1,48.8,1312,15.1,22.2,19.0,165.2,116.1,2527,421.3,309.7,282.2,855.2,265.6,1263,68.8,149.6,122.3,260.8,68.9,1521,72.0,102.3,84.1,177.5,43.2,1254,66.1,106.3,63.7,153.3,95.0,1975,545.7,788.5,556.2,1138,275.4,1017,33.7,71.1,36.7,155.0,157.8,3183,34.2,37.7,22.8,129.6,135.1,2565,68.7,87.4,51.7,127.6,121.2,3243,355.8,467.1,273.7,495.3,444.1,1685,1017,1353,919.2,1828,605.2,1562,1292,934.2,625.0,1562,446.4,1017,788.5,1701,1123,1998,516.2,1061,719.2,868.1,651.1,1169,609.5,1652
2025-06-09,平和島,4,3連単,17.1,18.3,66.5,207.0,73.7,834.2,39.1,37.2,126.8,287.5,100.4,1292,24.1,19.6,68.7,191.3,152.9,1017,75.3,81.3,234.0,386.7,173.7,937.7,23.6,30.4,64.4,188.5,67.3,937.7,48.8,36.7,73.8,160.1,34.5,706.8,32.0,16.1,30.0,115.8,89.9,1340,100.9,70.2,119.1,254.4,84.3,658.1,72.2,79.8,201.5,358.7,105.4,1205,90.6,55.5,115.3,219.0,49.0,797.1,74.4,52.6,119.8,221.7,158.5,1393,165.4,129.0,294.6,448.3,120.4,891.2,49.0,32.6,74.8,178.4,186.8,1166,51.8,18.7,36.9,107.0,122.3,1340,102.7,49.0,105.9,164.7,180.4,1494,149.1,63.5,140.3,170.8,182.7,784.0,249.1,242.7,626.5,551.8,291.0,896.7,310.5,210.6,352.5,488.0,195.2,634.8,394.1,304.6,583.2,600.3,252.6,763.2,323.1,217.3,344.0,362.3,276.9,779.8
2025-06-09,平和島,5,3連単,21.6,16.2,133.1,313.0,145.5,22.9,42.9,31.7,281.3,483.2,314.1,50.4,31.6,24.0,272.9,341.6,356.2,74.8,29.6,21.6,239.3,310.9,147.0,41.5,44.2,44.3,132.8,324.7,134.3,18.8,107.7,85.3,197.5,393.8,232.1,33.2,105.3,81.1,188.4,294.9,291.6,46.5,88.2,73.2,174.9,242.5,86.9,24.2,118.5,100.2,532.3,843.9,517.3,92.1,196.7,119.3,410.6,680.8,348.1,64.6,176.2,150.4,670.8,803.2,738.4,154.5,167.2,116.4,627.1,840.0,382.3,115.3,80.1,61.0,541.8,355.6,405.1,117.5,164.5,102.0,358.3,259.7,288.8,76.9,210.9,156.5,715.3,546.6,658.7,171.9,90.7,36.8,560.0,170.3,199.0,99.6,47.0,32.9,385.5,315.7,133.4,55.6,96.4,62.9,265.4,256.1,85.3,38.5,135.9,89.8,487.0,614.5,313.5,113.3,82.3,30.9,364.8,206.2,190.1,90.3
2025-06-09,平和島,6,3連単,48.7,109.7,44.4,307.1,1228,85.3,100.7,174.9,21.8,137.6,793.2,25.1,215.7,466.4,153.5,535.8,1343,48.1,63.7,152.8,11.6,151.2,1119,275.2,27.6,139.1,95.8,524.7,1460,199.0,17.4,267.9,107.9,477.4,1624,181.8,177.6,633.6,272.2,1259,1418,298.0,6.7,179.5,73.1,304.3,1007,559.6,105.1,453.8,35.4,117.0,832.5,22.5,38.1,406.2,112.3,280.6,1199,69.9,538.7,1275,275.2,649.9,1291,33.7,45.4,288.6,26.0,87.9,641.6,206.8,787.0,1017,409.5,1937,2238,95.8,719.5,932.8,438.0,1439,1736,169.6,1007,1361,460.0,1199,1679,79.7,793.2,1007,329.2,1171,1380,484.3,43.7,269.3,13.5,144.7,1549,535.8,12.5,222.8,44.3,233.7,1007,658.4,26.9,283.7,18.4,113.7,891.5,535.8,307.1,637.6,146.6,699.6,1228,746.2
2025-06-09,平和島,7,3連単,72.9,172.9,170.3,115.9,346.6,244.3,70.9,150.0,72.1,57.4,216.3,187.5,129.2,211.7,94.4,62.2,164.9,113.3,111.6,184.9,74.9,38.4,149.8,219.8,89.3,260.5,193.8,172.0,364.7,400.2,37.2,224.1,174.6,127.2,409.4,361.5,60.6,230.2,183.4,108.3,375.0,283.5,43.5,261.8,138.4,113.7,323.6,458.5,68.2,233.6,72.9,70.5,286.1,147.2,38.9,210.6,143.1,149.0,399.2,324.2,59.5,200.6,47.7,35.6,151.8,56.4,30.8,177.3,26.9,25.7,147.7,155.9,179.9,375.0,143.0,62.6,137.6,76.1,98.1,310.4,207.6,112.0,269.7,139.2,106.2,403.2,74.7,34.3,109.8,38.9,102.8,363.9,71.0,21.5,58.7,55.3,139.2,416.8,97.3,27.8,182.6,258.8,83.3,423.4,168.2,47.4,290.2,300.5,55.3,266.6,37.6,18.9,153.8,163.7,110.8,395.3,79.6,19.8,80.0,93.9
2025-06-09,平和島,8,3連単,73.5,295.6,242.9,33.1,199.8,305.2,34.3,152.3,71.7,31.8,169.5,340.2,95.2,283.9,130.8,15.0,69.8,124.5,95.8,269.7,153.7,15.8,104.4,216.4,80.4,531.9,493.7,79.3,376.7,434.1,27.7,599.5,419.6,165.4,662.6,729.8,68.2,716.0,452.3,117.3,380.5,407.2,74.6,740.6,637.5,112.1,437.9,581.1,22.5,166.3,76.4,56.1,255.2,563.7,17.1,333.5,258.2,184.9,766.9,1127,15.2,344.1,134.7,98.0,376.7,590.1,14.2,331.3,137.7,101.3,501.9,1007,111.2,510.4,308.3,17.6,66.5,118.6,80.5,599.5,476.6,66.3,201.9,266.9,37.4,616.6,312.8,69.3,209.5,316.7,63.2,634.8,475.1,17.5,73.4,142.8,129.8,398.6,302.1,22.4,162.2,266.9,118.1,645.6,686.7,78.0,355.5,547.4,52.9,400.7,365.8,84.3,401.8,619.2,96.1,567.9,533.8,25.1,130.9,191.7
2025-06-09,平和島,9,3連単,14.9,50.5,85.8,25.2,252.8,256.6,9.0,29.9,67.3,49.3,281.3,406.4,35.6,88.5,143.9,37.3,207.9,225.9,32.2,85.3,190.6,39.1,277.3,383.7,19.8,163.7,157.7,45.1,340.2,391.4,19.2,221.6,188.1,110.8,700.9,1147,49.3,383.7,290.4,87.1,403.6,511.1,58.7,453.6,331.5,93.1,557.4,975.4,10.0,59.2,121.1,114.9,481.7,830.1,16.5,147.4,177.3,156.6,1073,1581,27.2,165.5,212.4,192.8,1009,1083,21.9,170.3,256.6,219.6,1194,1800,72.6,289.0,266.0,47.9,193.1,237.4,78.8,522.5,453.6,71.3,290.4,348.3,58.2,355.7,422.5,145.4,430.3,612.8,114.3,576.6,544.4,60.9,235.9,441.7,72.4,297.8,597.2,72.9,430.3,700.9,124.3,653.9,790.9,100.3,585.2,1054,63.8,375.1,867.0,207.9,991.9,1481,141.8,603.3,836.1,93.7,418.0,907.3
2025-06-09,平和島,10,3連単,103.8,435.8,260.2,30.6,190.5,871.7,73.5,280.6,84.2,17.1,126.2,808.4,82.2,373.8,105.0,9.4,79.2,472.9,218.1,554.7,218.6,36.3,138.4,639.0,103.8,645.6,401.6,109.4,279.4,945.8,44.7,811.8,397.4,153.7,531.3,1295,50.9,791.4,343.9,94.1,467.0,1146,145.0,1068,490.0,158.6,399.0,1189,35.7,378.3,58.0,25.2,151.2,798.1,23.2,685.3,215.2,85.4,351.6,1220,13.5,589.3,45.9,16.4,123.4,692.9,58.9,727.5,71.1,28.2,187.2,822.4,69.3,614.1,99.3,14.7,62.1,392.4,59.0,750.6,230.9,48.1,239.4,788.1,36.9,855.9,87.2,19.8,96.0,561.3,95.1,1017,130.1,19.9,94.3,382.9,348.3,1074,297.9,61.6,201.0,566.3,284.4,1422,432.8,118.5,312.6,859.8,198.4,1341,278.5,56.8,238.2,673.1,236.4,1513,240.9,43.0,195.4,435.8
2025-06-09,平和島,11,3連単,15.9,24.7,15.9,159.6,527.6,200.9,38.4,57.0,23.6,119.3,406.8,131.3,80.7,129.2,55.8,275.1,709.1,347.0,38.0,55.6,16.4,133.5,415.3,469.6,13.6,37.4,29.0,200.4,565.9,253.7,19.2,74.7,38.3,197.1,540.4,214.6,52.7,124.3,70.4,408.6,679.6,484.9,16.2,57.8,31.5,205.0,425.1,604.0,63.2,155.7,47.0,104.0,435.4,131.3,47.9,137.6,55.2,151.7,569.5,188.6,146.5,400.4,103.7,223.4,726.3,257.4,74.8,199.7,45.0,117.7,346.3,376.9,179.9,328.5,131.1,324.4,804.5,503.9,141.9,283.8,139.4,426.1,854.3,488.8,264.6,538.7,161.6,383.3,786.9,350.4,164.2,360.2,101.9,314.2,608.1,690.0,69.7,152.3,34.3,218.2,474.6,629.5,47.5,111.5,52.6,297.0,514.0,586.3,120.1,268.9,62.1,206.2,366.1,508.2,166.5,353.1,99.7,378.5,545.3,744.4
2025-06-09,平和島,12,3連単,20.7,76.5,61.5,146.5,132.9,275.1,25.9,98.9,35.6,115.1,102.5,267.6,29.7,111.7,37.0,78.9,111.5,264.4,36.9,126.4,47.1,85.3,94.2,266.3,19.3,150.2,127.1,256.8,258.0,411.4,13.3,225.3,150.7,379.1,412.5,756.5,14.1,290.7,199.5,276.0,346.0,652.7,18.9,273.3,203.3,262.1,328.6,613.0,30.2,250.3,75.0,131.0,170.7,337.2,20.5,365.8,159.3,269.5,419.2,751.4,24.8,445.6,90.9,152.7,307.3,445.0,25.1,359.1,89.6,165.0,285.0,571.0,44.1,267.8,89.2,97.5,143.5,352.6,28.6,448.0,189.1,186.7,274.6,584.0,43.8,515.3,133.4,176.6,257.0,551.1,31.9,383.0,134.0,88.9,139.5,375.3,63.6,315.8,126.3,137.7,152.6,332.5,47.8,530.0,272.4,235.7,288.4,543.9,52.1,524.2,160.2,229.1,274.2,626.9,56.2,501.3,202.7,136.4,183.6,374.4
2025-06-09,江戸川,1,3連単,10.3,11.3,14.9,71.8,851.2,1249,21.5,17.6,23.0,76.1,610.7,1621,75.8,98.1,68.7,206.6,732.2,1918,138.5,115.0,121.1,279.0,1226,2196,10.0,18.1,21.1,69.3,979.8,1702,16.4,19.9,24.3,61.0,796.4,1815,51.4,74.8,85.6,199.4,1008,1464,123.2,130.4,148.6,230.0,1496,2897,35.0,35.0,35.1,80.2,667.6,1681,34.6,29.6,31.0,63.1,791.8,1768,128.1,137.7,81.7,203.5,878.6,1583,191.8,136.3,148.3,304.6,1309,2569,293.5,355.5,175.0,300.6,728.3,1815,217.9,269.6,222.1,298.0,801.1,1249,338.7,399.3,214.8,311.6,896.0,2063,736.1,728.3,381.4,560.4,1309,1792,372.1,460.1,398.2,567.4,1973,3026,430.9,429.6,446.5,425.6,2161,3167,579.5,455.4,472.8,648.5,2032,2569,1001,959.1,602.6,815.5,2389,3026
2025-06-09,江戸川,2,3連単,49.7,68.4,167.1,18.3,1812,107.0,16.5,23.6,102.5,30.8,1385,234.6,460.1,402.0,927.6,226.1,989.9,68.6,30.2,36.7,226.5,12.6,1812,626.6,65.8,126.4,214.1,28.5,1869,130.6,40.0,114.7,164.5,74.7,3569,301.2,411.9,1100,1253,268.9,2222,92.3,82.7,158.5,325.4,22.6,2222,853.6,12.5,29.0,112.0,69.4,1682,429.9,21.9,70.4,131.1,124.0,3800,509.9,302.0,350.6,942.4,785.3,3272,242.3,12.0,31.0,106.1,65.8,3569,1636,829.6,1015,1385,476.9,1354,56.2,1323,2181,1202,745.6,2181,68.1,769.9,1570,1732,892.4,2265,140.5,1070,1529,1758,363.5,1214,376.3,51.4,86.9,319.2,15.3,1472,1308,112.7,160.2,388.7,18.4,2181,1732,32.8,60.5,174.0,47.2,2506,1900,613.5,731.7,1189,170.9,1369,973.6
2025-06-09,江戸川,3,3連単,56.4,168.4,115.3,343.5,71.7,102.7,67.4,197.7,137.1,352.1,47.6,135.4,30.0,75.9,43.7,201.5,94.0,206.7,33.0,79.8,53.2,220.4,25.7,58.6,59.5,255.7,166.9,442.5,121.7,153.4,71.5,548.4,299.2,633.6,206.0,285.4,20.1,246.7,151.6,386.3,251.5,308.6,38.5,221.8,134.9,350.7,91.4,124.9,102.5,349.9,201.0,414.0,63.5,164.0,124.4,510.0,284.0,489.1,181.0,295.0,73.5,327.3,128.1,257.7,167.9,310.3,88.3,305.2,142.1,295.5,51.4,91.6,37.7,130.0,46.2,202.5,182.0,330.6,26.5,223.6,124.7,299.2,301.9,340.0,67.4,304.7,106.3,247.0,225.1,391.7,19.4,83.8,31.0,83.4,91.7,137.2,44.3,154.6,68.7,265.5,23.7,50.5,68.7,216.1,143.5,344.9,49.6,89.5,95.4,373.4,159.1,329.3,35.4,60.7,27.0,102.0,42.8,98.1,48.6,86.9
2025-06-09,江戸川,4,3連単,91.0,216.9,59.3,911.4,67.5,646.8,236.2,691.4,83.7,746.6,8.5,435.9,131.9,375.2,8.7,565.9,100.6,917.3,303.1,565.9,56.3,1039,30.7,342.3,44.0,267.3,142.3,968.0,150.9,1017,73.9,882.7,410.4,1477,140.3,1595,7.6,489.0,144.8,1376,466.3,1632,46.9,1113,433.2,1264,262.3,1276,375.2,779.7,207.9,701.8,8.6,415.2,264.3,1105,417.7,1253,58.4,894.0,253.3,1131,113.9,343.1,60.6,1096,449.8,1002,314.7,1122,23.4,293.6,81.9,430.5,10.0,681.3,227.1,1542,9.2,469.4,58.0,1179,537.7,1976,121.2,968.0,52.3,331.0,157.3,2126,49.3,750.5,26.5,646.8,268.8,899.7,420.2,845.5,135.3,1403,48.8,280.7,205.5,1403,353.5,1846,147.9,621.0,517.9,1559,340.6,1896,44.6,250.1,169.7,1071,100.1,917.3,167.0,561.4
2025-06-09,江戸川,5,3連単,26.3,99.4,187.3,588.6,88.6,27.7,47.0,171.6,343.3,792.4,138.7,48.5,15.9,50.1,136.3,343.3,230.8,66.7,15.5,50.4,134.2,306.3,42.2,21.7,40.7,169.5,268.4,886.1,141.9,56.9,67.0,369.5,661.9,1239,288.1,140.6,29.9,200.2,409.0,1098,439.5,203.4,28.6,204.2,344.8,716.6,112.9,74.5,106.6,362.2,745.8,931.2,245.6,137.9,116.4,595.0,828.2,1152,410.0,210.2,89.5,460.4,638.8,1023,773.8,357.5,71.4,363.0,560.6,742.4,195.9,148.3,24.6,83.2,200.7,510.3,483.3,201.0,42.3,184.9,407.9,952.7,759.5,314.5,77.0,332.3,619.6,931.2,926.0,433.7,14.3,75.6,199.0,327.0,313.9,227.3,15.8,78.7,198.1,347.0,44.8,34.4,26.6,173.8,327.6,656.6,80.9,64.7,47.7,271.5,538.6,692.5,118.5,101.3,13.0,72.4,202.2,316.9,179.9,138.8
2025-06-09,江戸川,6,3連単,15.2,21.8,61.3,50.8,577.3,136.4,12.0,19.2,45.7,83.9,640.9,132.4,84.3,100.9,160.2,194.5,496.7,162.4,19.7,22.4,47.4,48.8,493.9,555.2,23.8,56.5,101.0,88.9,729.4,194.3,22.3,67.8,102.2,137.4,1110,239.1,95.7,246.2,378.1,390.9,1117,254.1,26.0,61.7,111.6,96.0,624.9,705.8,19.1,43.2,60.6,99.8,726.4,167.8,28.6,65.9,86.9,138.4,1417,369.3,108.0,205.8,155.2,330.2,1263,294.5,22.0,48.4,60.3,95.2,1139,1147,239.8,340.5,337.8,328.9,657.9,238.5,251.5,456.4,633.9,476.3,1236,288.1,233.0,464.9,391.7,538.1,1194,284.8,209.3,290.5,346.6,283.0,818.5,826.2,52.3,65.9,84.5,92.9,660.4,768.0,56.2,86.7,131.3,108.6,751.4,917.6,55.2,82.4,92.8,119.7,1110,1291,183.5,252.6,311.3,282.1,937.3,1110
2025-06-09,江戸川,7,3連単,17.9,97.4,281.6,35.6,41.9,968.9,7.6,30.2,586.0,206.4,196.1,1937,7.1,30.1,437.7,25.7,40.9,1424,79.3,184.9,1231,118.4,145.1,1411,49.5,290.6,552.6,55.3,73.4,1201,73.8,431.2,919.8,312.5,423.7,3726,62.1,432.5,962.5,65.0,100.9,1709,246.7,695.4,1397,186.8,217.2,1912,12.6,67.3,1172,579.0,565.5,2849,45.1,369.8,1274,835.2,719.5,3928,14.1,94.7,1201,663.6,886.2,3633,91.5,340.3,1321,962.5,1513,4844,11.9,75.8,702.1,27.2,40.9,1358,45.8,304.6,995.4,41.5,68.7,1231,18.2,99.0,1546,199.0,318.7,3726,67.1,291.2,1579,69.8,113.0,1101,210.0,576.7,2463,246.7,273.7,1201,465.8,1690,2169,305.9,320.8,1297,290.1,802.9,3460,749.1,982.0,2849,268.6,811.9,2742,228.5,267.1,1030
2025-06-09,江戸川,8,3連単,34.8,36.7,107.2,238.8,24.6,547.0,52.9,68.5,236.1,514.8,69.0,1086,17.1,13.9,85.0,215.0,124.5,1250,56.3,45.7,154.5,433.7,49.1,399.9,52.0,56.7,111.3,217.8,23.7,755.2,135.5,126.3,203.8,417.9,41.8,597.5,45.8,31.5,52.5,157.9,78.9,1078,107.4,65.1,101.6,300.5,30.9,226.1,102.3,130.0,332.1,682.5,97.4,1502,192.7,182.3,300.5,572.2,63.8,688.8,97.8,83.4,239.5,518.4,232.8,1710,189.5,158.6,388.4,607.2,82.6,422.6,20.4,16.7,90.5,173.0,146.5,1907,48.2,25.8,55.0,120.5,105.2,1282,73.8,52.4,184.8,286.1,215.3,1814,50.7,25.9,82.7,169.4,123.1,718.7,154.5,142.5,364.6,692.0,73.0,325.5,237.2,167.7,237.6,522.0,46.8,179.2,319.2,266.1,504.3,850.2,86.8,309.9,140.6,72.8,203.2,344.4,141.8,483.0
2025-06-09,江戸川,9,3連単,16.8,121.6,436.8,33.7,93.5,832.7,5.0,31.0,439.5,154.4,280.8,1973,9.5,49.2,542.4,32.4,86.1,725.1,46.2,160.4,1127,85.0,169.8,986.9,42.3,464.4,687.6,78.0,170.5,1276,38.8,703.5,1177,503.9,907.1,3135,57.7,947.4,1276,133.4,253.1,1822,139.0,1440,2508,274.3,485.6,2267,6.5,86.2,798.4,577.7,609.0,1903,28.0,470.5,1164,939.1,1332,4022,10.1,185.0,1276,710.6,1268,3806,31.3,356.4,1938,1184,1590,3947,16.2,161.8,766.8,53.4,112.4,698.9,47.0,689.9,1190,98.5,208.5,1776,17.9,267.8,1402,350.0,708.2,4263,55.8,506.3,1776,122.5,283.1,1261,175.7,708.2,2342,214.8,342.7,1087,311.6,1992,3876,436.8,642.1,2030,134.8,1039,4022,1184,1375,3876,163.9,1039,2880,268.4,514.9,1366
2025-06-09,江戸川,10,3連単,7.3,18.2,34.5,55.6,180.4,530.0,8.9,20.1,41.1,85.0,301.4,1102,25.0,46.9,91.0,99.8,290.6,1183,41.6,75.1,135.5,158.2,471.0,1398,10.9,38.8,51.0,68.2,240.2,606.0,18.2,60.7,72.0,140.7,391.9,1305,37.4,130.8,153.3,138.4,392.8,1571,65.5,174.4,199.9,251.8,487.8,1995,17.8,42.4,64.1,144.3,471.0,1286,26.6,71.3,75.1,173.4,530.0,1504,43.8,115.3,159.5,297.9,870.4,2247,70.2,179.9,232.7,477.3,1191,2432,65.5,135.1,249.3,145.6,273.6,1376,84.0,226.7,328.8,203.1,392.8,1675,83.2,219.4,327.0,285.0,699.0,2864,167.0,318.7,563.7,235.5,472.2,1467,133.7,251.5,487.8,321.6,749.2,2219,189.9,452.9,650.4,445.0,765.3,1995,200.6,474.7,713.1,803.4,1335,2959,308.2,496.0,837.5,434.1,792.7,1492
2025-06-09,江戸川,11,3連単,9.5,33.7,72.4,59.2,105.2,674.5,9.9,31.3,61.4,83.0,175.3,1308,12.7,32.8,73.1,52.8,143.7,847.6,39.3,113.7,184.9,110.3,204.9,932.7,14.3,115.8,122.9,107.7,145.8,923.9,13.8,223.0,206.5,273.8,427.5,1856,16.3,184.7,223.0,159.4,323.8,1523,54.0,484.9,546.0,315.4,444.0,1772,20.0,105.0,96.1,115.2,263.0,1611,22.5,234.0,169.6,247.0,420.1,2119,21.4,181.6,138.6,184.4,519.8,2096,54.8,440.0,318.0,355.1,676.9,2119,30.6,96.6,145.2,75.5,169.9,928.3,45.5,221.2,260.2,120.1,241.8,1476,38.7,212.5,258.2,202.2,429.4,1930,85.4,324.9,406.9,136.6,284.1,1048,145.1,549.1,541.5,212.5,324.3,984.6,257.1,1042,919.5,449.1,553.8,1584,134.5,950.9,786.0,676.9,761.5,2293,138.0,708.9,758.5,267.7,454.4,1036
2025-06-09,江戸川,12,3連単,5.5,12.1,22.7,150.3,258.2,625.0,19.1,33.9,44.7,160.1,247.4,1067,27.3,43.9,58.1,219.8,454.9,1459,40.4,56.1,89.4,285.7,430.2,1695,8.5,21.6,27.1,176.4,296.0,867.0,18.4,53.7,61.4,204.6,338.6,1029,27.3,66.8,75.1,272.9,547.8,2353,41.4,87.5,105.6,385.6,549.1,2217,46.5,100.1,80.3,162.7,308.3,1406,47.3,107.9,90.8,194.6,358.1,1016,94.2,203.3,116.6,200.5,506.8,1875,119.9,316.8,184.5,349.4,619.9,1760,86.5,131.6,109.1,228.5,608.5,2023,85.0,138.7,137.5,242.7,580.9,2023,151.1,259.1,155.7,234.6,550.4,2115,165.9,329.4,215.9,276.8,678.3,1734,165.0,220.7,289.3,537.6,771.3,2059,156.1,264.1,325.3,682.3,795.3,2023,239.5,434.3,422.4,771.3,832.6,1906,294.5,542.6,431.9,585.3,857.3,1760
2025-06-09,戸田,1,3連単,13.1,24.1,35.1,84.7,916.3,192.0,16.7,31.7,36.9,88.5,934.9,189.4,139.9,183.0,234.9,295.6,949.3,200.8,18.2,33.0,47.5,77.9,1040,695.0,13.0,35.1,39.4,93.5,984.9,237.3,14.8,40.4,41.7,101.8,1325,298.9,120.2,354.8,277.3,356.2,1188,274.8,24.4,52.0,55.5,72.6,1211,773.8,19.8,60.7,51.7,115.9,1046,247.2,25.2,56.7,49.6,109.9,1509,306.4,171.4,359.0,297.0,441.6,1325,286.8,32.5,65.1,57.8,121.4,1473,1195,428.3,719.4,579.1,538.5,1270,222.7,439.5,979.6,581.0,603.8,1261,242.3,445.9,979.6,573.7,725.1,1325,286.8,558.1,889.7,605.8,484.6,1143,639.5,46.5,85.9,79.9,90.6,1416,1427,62.8,97.8,83.6,86.4,1374,1601,61.0,113.9,87.7,121.8,1547,1522,337.9,427.3,402.1,298.5,1270,1334
2025-06-09,戸田,2,3連単,98.5,164.0,341.4,121.4,16.2,633.7,46.0,77.1,347.8,284.8,74.2,1073,17.1,28.8,189.1,55.6,27.3,824.4,101.9,132.8,512.1,126.2,25.3,304.9,136.6,248.5,416.4,156.4,24.5,771.1,135.6,297.3,355.1,414.7,104.7,1560,86.8,167.7,236.6,79.8,43.7,1003,236.6,591.2,592.9,177.2,38.7,370.7,67.7,146.5,396.1,396.1,128.4,1524,150.4,350.8,423.3,557.1,163.9,1913,38.0,80.3,238.8,217.8,146.0,1662,129.0,248.2,542.2,504.4,114.3,889.4,13.7,27.2,157.2,36.0,32.5,845.0,61.2,84.2,185.2,42.7,37.0,1014,24.8,41.8,168.7,110.1,106.7,1370,32.6,56.9,164.2,30.0,27.2,298.6,196.1,320.3,753.9,165.9,39.7,226.3,427.8,751.1,901.3,212.8,42.4,239.4,252.8,457.7,804.7,438.0,96.5,427.8,111.9,177.7,377.6,74.1,44.9,225.3
