日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-17,住之江,9,3連単,39.4,27.6,203.6,33.1,488.3,1355,16.4,9.6,235.0,117.0,1176,3719,69.2,38.5,421.4,74.8,523.5,1344,108.4,59.6,578.4,97.3,1018,3554,79.3,56.7,184.5,22.0,415.9,1523,92.8,20.6,81.6,32.4,576.3,1666,266.3,69.8,203.6,25.4,190.7,476.0,319.5,103.7,249.3,30.2,492.9,1797,27.6,9.0,284.6,216.4,1648,4704,74.8,11.5,128.0,82.6,1077,2268,99.5,13.4,297.3,256.7,1415,2011,132.9,17.8,350.7,262.2,1999,3949,224.1,94.3,818.1,89.5,385.4,1249,426.5,105.8,469.0,43.4,198.9,523.5,246.8,42.8,568.2,187.7,830.9,1870,589.1,138.4,811.9,78.8,352.3,1295,425.3,230.3,1460,180.1,1881,3677,754.4,233.8,676.3,73.5,1106,2318,449.2,95.9,828.7,303.2,2132,3677,1002,247.2,1235,132.4,715.6,1316
2025-03-17,住之江,10,3連単,9.3,17.0,76.7,495.2,26.3,1276,37.6,49.9,227.6,831.3,42.9,2314,8.1,12.3,76.9,565.3,146.7,2953,70.7,81.3,321.1,1256,99.5,2442,19.2,35.8,86.0,562.0,34.6,1398,64.3,85.3,173.2,782.0,41.9,1545,20.4,22.1,56.6,475.0,114.7,1806,141.4,117.5,231.0,1012,93.1,1153,109.9,150.7,461.7,1009,91.5,3140,146.0,172.5,407.5,885.2,67.5,1884,135.0,111.9,345.6,974.6,266.1,3630,328.6,341.7,856.5,1939,249.1,2953,14.8,21.7,102.2,677.5,300.9,4710,24.0,24.3,69.4,480.2,219.8,2867,85.4,68.9,224.4,831.3,411.7,3879,89.4,70.7,261.7,1060,514.5,3997,320.1,396.5,972.2,2457,303.2,2050,502.8,443.6,766.8,1493,231.2,1217,604.1,693.0,1471,3043,460.1,2383,454.3,284.8,937.7,2586,595.0,2953
2025-03-17,住之江,11,3連単,54.2,475.2,397.1,86.2,232.9,1166,33.6,444.1,167.8,52.3,128.8,1202,52.0,811.8,174.1,16.7,46.1,476.7,112.1,1265,558.5,41.4,93.0,578.1,50.0,651.5,622.5,287.0,643.3,1840,10.9,2128,1756,699.8,1461,2733,13.8,1840,1870,408.0,918.3,762.2,55.6,2524,2298,345.2,958.3,2483,21.4,752.3,255.3,180.1,307.1,1974,8.7,2199,1439,736.7,1258,2733,5.2,1534,393.4,251.5,494.0,2552,16.0,850.6,847.5,451.9,810.3,2444,51.5,1209,313.5,22.4,47.7,538.3,20.1,2701,1661,146.5,307.7,933.1,11.2,1940,483.6,104.3,245.4,1723,31.7,2034,1008,45.2,94.7,660.8,226.3,2496,1494,139.0,264.2,683.3,172.2,3299,2782,374.6,727.4,1847,75.8,1206,2148,462.8,734.3,2008,94.9,2766,1847,152.9,260.2,650.5
2025-03-17,住之江,12,3連単,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,61.2,35.2,46.0,249.8,欠場,欠場,47.9,19.5,48.6,214.5,欠場,欠場,118.0,33.4,60.4,238.5,欠場,欠場,欠場,欠場,欠場,欠場,8.1,欠場,欠場,欠場,欠場,欠場,8.0,欠場,欠場,欠場,欠場,欠場,25.8,欠場,欠場,欠場,欠場,欠場,欠場,欠場,123.1,93.5,118.4,477.1,8.9,欠場,欠場,欠場,欠場,欠場,8.1,欠場,142.3,101.4,201.6,566.0,18.2,欠場,290.0,185.1,234.9,616.6,欠場,欠場,105.5,24.8,55.6,315.8,12.4,欠場,欠場,欠場,欠場,欠場,13.7,欠場,180.0,51.7,124.2,517.4,25.7,欠場,258.7,31.6,75.0,306.6,欠場,欠場,378.4,89.2,129.5,366.5,56.1,欠場,欠場,欠場,欠場,欠場,50.5,欠場,536.8,168.2,219.4,531.7,63.4,欠場,490.5,87.6,155.2,336.2
2025-03-17,蒲郡,1,3連単,19.5,64.7,128.8,20.3,208.4,1343,10.4,35.1,53.8,26.1,243.0,2737,43.3,99.3,145.0,21.6,132.9,1209,140.7,219.4,268.1,54.3,245.4,1884,28.7,130.2,210.2,35.9,344.6,1527,15.2,161.0,158.0,66.0,744.0,1909,52.8,384.8,364.5,56.4,360.0,884.6,152.2,496.8,502.0,89.4,863.5,2501,10.4,45.9,76.9,55.1,644.8,3720,14.3,114.9,119.8,84.4,1059,3538,21.5,117.3,131.2,72.0,537.3,1836,64.5,182.2,247.1,154.8,1240,3086,82.8,303.5,365.4,24.1,88.3,1043,103.2,589.7,529.5,36.0,122.0,744.0,45.6,376.8,310.6,50.7,169.0,1648,181.5,884.6,647.6,35.3,115.4,918.2,426.7,747.8,936.0,118.5,587.3,1987,454.8,1261,1160,124.9,1028,2198,238.2,551.6,848.4,202.3,1090,2790,500.2,1209,993.7,100.6,545.4,960.8
2025-03-17,蒲郡,2,3連単,22.0,71.0,131.8,174.8,113.8,80.4,31.8,66.4,75.7,248.3,115.2,121.4,26.3,63.4,116.4,152.5,117.8,104.0,23.1,46.4,61.9,111.5,67.5,131.3,29.3,141.6,173.5,203.8,157.0,108.7,42.6,158.9,172.0,258.8,216.0,160.8,34.2,143.1,148.0,172.5,164.5,107.6,31.7,97.1,107.2,92.1,79.3,106.3,57.7,160.2,189.5,344.3,184.9,214.3,71.2,206.2,244.9,355.1,244.5,217.5,67.3,152.1,198.0,282.7,233.4,265.7,45.2,75.3,128.6,186.4,119.6,264.8,45.2,123.8,145.0,137.3,136.2,165.0,54.2,163.8,205.2,146.1,150.9,121.9,63.5,141.2,180.3,215.1,203.3,222.6,40.2,64.6,89.6,61.8,58.0,98.8,43.7,86.2,134.2,121.9,82.5,143.9,59.1,116.8,141.7,96.4,70.9,99.9,62.3,71.7,146.6,170.7,110.1,167.8,59.7,72.8,131.4,76.2,60.9,88.0
2025-03-17,蒲郡,3,3連単,18.6,28.9,41.0,251.9,47.2,436.1,56.3,85.0,74.3,258.8,49.0,554.9,17.0,27.3,39.2,293.0,129.4,833.4,91.0,154.2,95.1,357.5,170.8,506.0,24.9,40.8,45.7,338.6,55.2,533.7,73.4,80.1,62.3,258.8,35.9,489.5,29.9,23.6,24.9,269.4,125.3,762.5,103.6,151.2,82.2,351.4,159.4,473.9,96.3,226.9,87.2,253.0,57.2,546.8,118.8,191.1,62.7,207.2,35.2,401.0,117.1,214.7,76.3,230.8,101.5,594.6,232.0,419.8,67.6,219.1,107.8,370.5,20.6,38.4,44.7,468.0,318.0,1019,25.4,26.1,26.8,325.3,203.6,795.0,67.0,107.1,72.1,331.1,207.9,713.9,97.0,121.8,77.7,391.9,362.7,783.8,205.4,361.0,126.0,564.7,397.5,626.2,231.3,285.5,97.6,427.0,315.7,501.5,400.3,509.5,108.5,401.7,279.1,419.8,218.7,314.8,110.1,470.9,440.4,762.5
2025-03-17,蒲郡,4,3連単,11.7,30.2,15.0,210.8,1535,184.0,48.2,92.6,32.3,223.9,1190,132.8,121.7,251.0,71.9,385.3,1676,399.3,23.7,50.8,14.5,280.2,1980,966.7,9.1,34.7,27.9,271.8,1651,230.0,22.2,64.0,53.9,186.8,1550,114.8,57.3,169.4,124.3,440.0,1729,343.8,11.1,29.8,22.1,270.7,2004,1074,99.8,237.8,80.0,272.5,1643,134.8,73.5,173.5,72.8,210.5,1776,97.9,270.9,560.9,167.1,423.5,2134,222.6,103.7,214.6,60.6,243.6,1643,595.4,259.0,832.1,244.9,455.8,1557,648.3,284.3,662.6,243.1,419.2,1435,498.7,509.5,941.8,285.0,449.0,1500,399.8,511.1,1106,250.5,593.3,2054,1008,42.2,100.1,31.5,545.0,3191,2381,34.5,60.9,23.2,431.9,3459,2364,91.4,156.4,52.1,376.0,2629,1729,252.2,367.6,126.9,799.7,3130,1944
2025-03-17,蒲郡,5,3連単,9.2,15.1,15.9,301.7,229.9,1505,27.7,39.3,28.4,234.7,183.5,1779,22.7,29.3,16.3,349.5,699.0,3866,91.8,124.7,85.4,815.5,700.6,2567,9.1,23.2,25.9,371.0,281.1,1921,20.4,52.4,53.8,368.0,179.5,2253,12.9,28.6,26.6,507.5,828.5,3558,81.5,161.0,148.9,1288,997.3,3599,60.7,140.0,81.4,265.6,206.8,2205,58.0,147.2,79.1,355.0,181.0,2159,111.0,231.9,64.4,280.8,455.8,2546,256.0,643.0,213.4,765.7,736.8,2205,53.1,85.7,45.4,458.5,921.1,4745,45.4,67.9,42.2,571.4,963.6,3964,142.9,240.9,76.1,386.6,601.1,3599,242.3,341.8,152.7,763.8,1477,4232,451.2,582.1,387.1,1720,1338,3040,371.5,626.3,437.3,2060,1810,3367,659.3,1186,553.3,1810,1338,2771,558.2,803.0,381.4,1769,2116,4605
2025-03-17,蒲郡,6,3連単,15.7,75.8,25.3,349.6,272.4,211.1,69.2,277.5,43.0,279.4,143.1,92.5,55.1,200.0,26.1,263.0,299.0,472.9,34.6,132.8,13.4,252.9,135.6,229.8,8.9,97.8,68.2,669.4,549.3,388.3,18.4,283.6,167.6,932.7,567.8,265.5,16.4,178.5,118.3,1118,1181,1202,8.4,131.8,62.7,837.6,578.5,624.7,98.2,648.8,132.4,370.8,171.8,91.0,53.0,683.0,214.2,605.6,383.0,168.7,111.0,964.8,165.7,398.0,471.6,296.6,78.3,817.2,107.5,327.2,127.2,131.5,89.5,476.9,66.8,295.3,391.9,732.0,49.3,434.4,147.6,586.6,727.2,1111,158.0,1189,169.7,372.0,489.4,485.1,61.8,484.5,46.0,235.8,346.7,630.5,55.9,310.6,27.5,356.3,153.9,303.9,22.6,234.8,54.6,616.7,320.3,548.4,94.5,883.7,99.3,337.0,112.9,192.8,66.7,474.9,41.1,293.5,322.8,536.1
2025-03-17,蒲郡,7,3連単,17.6,88.9,60.6,85.5,191.6,700.9,17.9,88.3,26.1,45.8,144.2,741.9,32.9,124.1,46.2,53.6,127.2,729.9,60.9,204.1,98.7,89.0,158.4,764.3,17.2,184.0,162.6,177.4,474.6,1313,7.3,244.4,194.3,279.1,682.1,1734,16.4,349.8,299.0,223.3,631.2,1322,34.7,499.2,444.5,328.1,537.5,1399,19.1,185.5,42.9,65.9,266.4,1076,12.2,265.2,123.3,196.9,638.1,1879,16.9,264.7,68.8,107.4,271.8,948.2,30.4,377.1,118.5,179.9,386.1,1459,46.7,428.1,139.0,65.2,143.1,912.0,35.5,524.3,293.4,145.8,340.7,1280,35.1,538.2,143.2,100.5,210.1,948.2,54.8,518.3,222.8,78.2,158.1,821.5,143.9,691.4,370.3,208.9,378.9,805.2,126.0,1019,555.2,370.9,572.4,1046,128.0,843.7,365.6,311.4,598.6,1136,120.1,754.3,443.0,190.2,364.6,752.9
2025-03-17,蒲郡,8,3連単,7.4,26.1,11.8,418.8,502.7,1988,32.0,90.8,21.6,255.1,242.1,1194,40.9,126.6,17.6,612.8,907.8,3406,84.9,193.8,46.3,947.0,1162,3161,5.3,31.2,27.1,649.0,898.5,2584,10.2,74.3,58.2,431.2,585.1,1541,10.7,86.6,54.2,1352,1861,3788,24.1,128.5,106.8,1474,2112,5231,73.6,201.7,60.9,201.1,279.7,1292,43.6,224.0,78.2,215.5,363.7,1031,145.8,653.8,116.1,314.0,800.3,1935,207.9,800.3,151.4,632.2,803.3,2053,88.0,438.5,58.1,420.4,1474,5424,49.0,301.1,89.4,515.1,2043,4776,221.9,913.5,151.9,394.7,1244,2647,274.8,1223,153.6,1520,2153,5358,342.2,959.4,230.2,2197,2414,4993,180.3,638.6,289.8,2230,3755,5358,545.8,1445,366.4,1352,1677,2834,529.4,2133,344.9,2910,3254,5781
2025-03-17,蒲郡,9,3連単,4.1,46.9,98.4,166.1,630.3,427.0,7.0,79.3,115.9,235.5,667.5,792.5,15.9,149.5,209.5,335.9,818.0,952.1,13.4,96.1,173.8,265.3,963.3,1899,7.0,145.1,206.2,331.0,1148,651.5,11.2,471.0,686.7,787.8,2221,1831,21.4,594.3,829.7,883.8,2323,2622,20.0,498.8,805.0,848.7,2106,3695,15.4,304.7,351.6,493.9,1213,1516,19.5,616.9,767.0,1104,2391,2296,42.7,989.1,1034,1364,3305,3278,34.7,684.4,729.8,1148,3445,5569,38.1,752.8,700.9,608.6,1217,1406,43.9,991.5,1235,1008,2197,2784,73.3,1645,1522,1431,2710,3127,80.6,1436,1457,808.2,1831,4517,49.4,479.9,775.8,579.1,2540,3764,68.7,1089,1274,1042,3252,3947,88.8,1588,1613,1563,4106,5212,147.6,2162,2053,1262,3535,4371
2025-03-17,蒲郡,10,3連単,7.7,73.4,44.6,516.6,199.1,546.2,26.2,159.5,60.0,360.3,144.6,365.8,18.6,128.2,44.5,408.8,314.3,990.9,30.2,190.9,59.1,479.8,165.1,610.5,6.6,151.7,134.5,901.8,493.8,1091,10.4,482.1,460.7,1464,823.9,1831,6.6,382.1,335.3,1372,1375,2858,11.7,536.8,446.5,1647,881.6,2395,37.9,407.4,218.3,511.3,272.2,539.3,26.1,771.3,447.5,1344,671.5,1666,40.4,1043,361.1,1047,925.8,1425,53.0,1099,398.1,1043,512.2,1439,24.8,504.7,146.2,545.7,559.7,1771,18.7,647.2,379.7,1054,1160,2817,43.9,1291,480.2,994.3,1030,2347,32.7,920.0,301.3,656.6,688.7,2310,67.8,760.4,223.2,814.8,358.3,717.1,48.7,1275,568.8,1418,797.3,1843,112.5,1860,651.5,1261,634.7,1401,65.1,1513,430.8,994.3,886.9,2047
2025-03-17,蒲郡,11,3連単,16.4,126.4,196.3,25.9,160.8,826.0,7.3,61.1,169.1,75.6,301.5,1215,16.9,114.0,232.7,23.3,107.9,648.4,41.7,231.9,384.4,49.4,259.6,1078,25.2,386.8,491.2,81.6,406.9,1775,18.9,808.7,975.8,379.5,1236,2528,35.4,1105,1254,125.8,487.9,1691,62.4,1503,1738,233.0,852.8,2317,6.6,118.7,370.5,295.5,864.5,1903,12.6,580.7,925.3,624.1,1599,3033,9.0,294.9,780.9,483.2,1402,2735,20.8,561.8,1093,630.4,1584,2750,32.0,349.5,676.4,40.0,136.0,764.2,47.3,1065,1481,76.0,269.7,1331,26.2,492.7,1105,203.5,705.0,2077,66.3,1137,1410,75.0,255.8,1013,126.8,972.0,1390,144.5,667.4,1494,186.4,2034,2453,275.0,1001,2186,92.7,1327,2094,526.3,1334,2254,165.4,1768,2121,191.5,616.5,1172
2025-03-17,蒲郡,12,3連単,10.2,61.5,176.5,57.4,162.2,1144,7.1,47.4,98.7,78.2,211.4,1590,15.0,74.6,179.9,43.0,121.9,1049,39.2,158.4,321.9,80.6,230.2,1382,17.5,209.5,354.5,158.0,386.4,1959,12.8,423.1,693.1,480.2,1120,3255,23.5,607.5,990.1,283.3,659.8,3230,44.3,1157,1422,458.6,983.1,3360,9.0,132.9,196.1,211.5,654.6,2504,13.1,398.4,643.5,620.1,1540,3471,11.7,351.0,460.7,428.6,1163,3157,26.7,709.6,714.4,667.1,1578,3637,26.7,264.7,485.0,67.8,142.3,1233,32.5,719.3,1252,154.2,373.6,2285,24.4,544.3,762.6,263.0,618.3,2356,53.8,1034,1291,122.2,306.2,1621,134.0,703.0,980.8,236.8,680.7,1660,129.1,1875,2045,444.7,1256,2935,112.3,1927,1486,725.6,1563,3606,145.2,1863,1799,286.7,825.9,1863
2025-03-17,平和島,1,3連単,24.2,103.1,180.9,31.5,123.6,274.5,12.8,47.5,120.4,78.3,318.4,723.0,25.3,93.4,167.9,26.4,107.4,256.3,27.1,96.2,214.5,29.7,117.4,381.7,42.0,185.8,288.0,51.9,235.5,431.6,35.6,165.1,204.4,130.9,522.5,1015,60.7,315.2,288.2,63.0,218.7,375.9,78.3,362.1,308.2,57.0,210.6,673.9,14.2,72.4,134.7,156.2,626.3,1186,28.9,135.3,180.8,173.0,871.3,1305,20.6,108.8,167.0,197.7,619.7,940.1,22.6,98.1,164.6,165.4,754.5,1411,45.3,242.5,326.6,27.9,74.3,241.0,97.7,403.9,434.7,39.6,95.0,260.9,48.9,237.8,293.1,117.8,257.5,646.7,66.7,313.8,387.0,27.9,70.4,284.6,54.6,272.0,506.6,46.2,216.9,521.9,154.0,615.2,575.2,57.2,264.4,632.9,63.8,249.6,450.2,145.7,641.7,1289,88.2,440.7,562.0,47.1,198.5,398.1
2025-03-17,平和島,2,3連単,23.1,71.0,63.4,187.3,44.8,217.6,31.5,84.9,37.7,164.1,33.6,283.0,16.5,46.9,18.3,98.1,62.4,372.2,91.3,171.0,94.5,264.4,80.4,226.3,22.4,145.4,152.3,351.4,108.1,280.9,22.9,240.8,189.2,465.8,131.5,443.5,10.3,107.9,100.9,276.0,222.3,491.6,70.4,422.8,304.2,557.9,266.4,403.2,47.8,201.8,82.5,212.3,53.1,440.3,41.3,324.8,195.3,345.9,107.7,562.3,29.8,201.8,62.8,138.5,102.7,538.8,114.7,484.3,253.4,417.4,156.5,375.8,19.8,93.5,30.4,126.8,132.7,672.3,14.6,121.8,69.1,218.0,238.9,811.9,27.5,195.7,53.6,150.5,170.3,813.4,52.7,282.1,102.7,240.2,264.7,538.2,162.8,407.1,391.0,548.5,185.0,267.5,174.6,728.6,622.2,722.4,308.6,446.3,208.1,742.6,495.0,659.8,244.5,366.8,110.8,572.9,276.6,475.7,313.1,419.9
2025-03-17,平和島,3,3連単,13.6,60.4,74.6,84.3,168.2,247.0,15.0,53.5,44.7,89.0,143.6,248.4,31.3,77.5,49.2,76.6,173.7,230.2,23.4,66.1,53.4,70.8,131.3,371.8,21.1,123.8,137.0,163.0,385.5,330.5,13.9,145.9,143.2,256.8,448.2,463.9,22.2,161.6,155.1,276.8,577.8,443.8,23.1,161.1,159.8,185.1,434.0,693.0,20.4,119.2,82.1,147.5,269.4,357.4,20.7,180.1,136.5,251.3,400.5,571.9,26.1,195.2,99.4,189.4,404.5,421.8,22.3,170.3,110.4,168.7,344.6,569.0,51.0,236.3,134.1,125.3,289.2,330.0,45.8,317.5,211.9,225.8,382.2,500.9,58.0,362.9,178.3,237.1,401.2,479.1,47.1,330.7,161.5,136.3,272.3,532.2,51.8,196.8,162.2,123.9,327.8,522.9,52.9,301.8,263.7,205.1,501.4,815.6,50.7,246.3,191.5,201.9,414.5,712.6,89.2,423.0,225.6,180.0,408.1,667.4
2025-03-17,平和島,4,3連単,6.6,9.9,30.5,151.0,233.2,1036,13.9,18.5,52.5,182.9,254.2,1818,24.4,31.5,59.7,276.9,417.1,2445,83.6,77.6,164.3,403.2,469.6,3233,9.7,16.6,35.2,168.3,255.0,1421,18.8,30.1,49.6,202.8,266.3,1791,28.3,38.8,55.8,354.8,522.6,2362,95.5,102.6,156.5,540.1,528.9,2851,38.8,51.3,81.8,240.5,305.7,2076,39.3,65.1,82.6,224.1,279.8,1958,83.2,116.9,119.1,383.6,551.3,2362,163.2,206.0,266.3,725.6,631.5,3069,65.5,106.5,118.8,404.2,597.8,3212,73.3,101.3,108.1,467.3,720.2,2785,140.9,189.6,171.4,522.6,736.7,3417,257.1,303.6,297.0,697.3,919.5,3678,297.9,349.4,541.4,928.4,1061,3011,348.1,414.6,504.5,1003,1020,3650,522.0,621.7,803.0,1353,1178,4049,575.6,607.6,660.9,1268,1327,3949
2025-03-17,平和島,5,3連単,20.4,53.8,82.1,34.0,265.4,472.8,11.9,32.5,44.2,40.8,311.0,468.3,35.8,85.5,97.7,42.3,185.9,316.0,39.2,90.5,83.1,42.9,287.0,751.3,24.5,117.0,163.5,68.7,458.7,541.6,14.3,121.0,126.5,129.4,717.8,799.9,37.3,280.1,312.8,143.5,459.6,544.6,35.5,273.4,278.7,144.9,590.0,870.2,12.1,58.4,60.4,80.9,539.1,632.0,14.0,109.8,109.3,137.5,795.3,1011,21.1,138.5,105.8,134.7,517.3,510.1,19.0,131.5,87.7,113.0,711.2,1082,73.7,245.0,237.9,72.1,214.8,337.2,78.8,420.1,401.5,119.9,353.9,570.1,57.9,277.2,233.7,151.4,381.4,469.3,90.2,435.4,355.4,86.3,250.3,562.2,112.7,264.9,254.0,103.7,567.3,919.9,105.4,489.2,471.2,187.5,668.6,1041,72.5,329.4,240.2,174.3,773.1,1099,156.4,533.7,496.9,152.0,444.6,654.7
2025-03-17,平和島,6,3連単,14.4,44.1,92.3,70.6,79.6,722.3,14.9,38.1,95.6,112.2,126.2,1024,13.2,33.8,81.7,51.7,92.5,1087,50.6,80.2,157.4,90.7,117.0,1009,19.1,90.3,139.2,96.7,119.5,872.2,23.6,106.4,142.6,161.3,237.2,968.8,20.2,84.8,127.5,88.0,167.1,903.2,54.4,202.8,226.4,145.3,189.2,690.5,23.5,74.4,146.3,204.2,241.5,1274,31.5,117.5,178.1,217.4,298.8,1147,24.5,71.5,147.2,169.2,375.6,1210,55.8,142.7,207.5,243.8,413.8,944.8,23.9,79.3,150.6,50.8,95.1,1042,37.2,124.6,190.9,60.6,108.7,785.0,37.2,103.3,209.5,134.7,243.4,1186,61.0,145.0,264.7,66.3,114.7,709.8,137.8,283.7,423.3,192.6,266.5,1063,156.0,416.0,462.9,206.2,282.2,719.4,165.6,343.7,488.8,303.6,425.3,974.1,158.6,296.2,419.9,172.4,287.1,743.4
2025-03-17,平和島,7,3連単,20.3,97.8,81.8,108.0,174.9,725.0,31.5,108.4,31.4,59.7,91.5,663.0,41.7,141.8,33.0,51.3,92.2,640.9,72.0,189.6,66.8,84.3,104.3,605.8,17.9,174.8,177.2,221.1,338.2,1094,10.8,286.0,182.8,293.9,385.7,1407,12.5,347.9,206.1,236.1,427.7,1326,29.3,512.2,300.0,303.2,356.4,1272,34.6,195.0,47.4,76.1,138.8,805.3,17.1,359.6,131.5,220.7,362.9,1207,20.2,400.7,43.4,69.2,127.9,624.8,42.6,508.7,75.8,115.7,172.0,674.2,60.1,298.0,64.2,50.3,85.7,628.1,28.1,484.3,172.1,120.4,198.3,992.8,39.7,569.9,64.0,60.9,98.8,626.8,55.5,633.4,96.4,51.9,83.0,456.9,165.1,504.4,198.6,162.7,182.7,539.5,109.0,1013,441.0,293.2,295.2,781.0,133.7,1001,210.1,184.6,197.0,519.3,145.1,1059,188.6,124.2,178.5,450.3
2025-03-17,平和島,8,3連単,15.5,41.0,82.1,56.5,189.8,419.9,10.8,30.1,59.6,71.7,251.9,543.0,23.9,54.4,102.5,68.8,185.9,442.2,25.2,55.7,89.4,56.5,193.2,693.0,26.1,98.9,128.9,92.5,292.4,525.8,21.5,121.6,122.4,175.3,481.5,732.5,40.8,190.8,186.6,161.8,326.2,548.3,40.5,182.6,178.3,119.1,321.6,1026,14.3,60.4,66.4,93.2,388.7,781.1,24.1,112.3,96.5,143.9,473.0,938.2,25.4,123.6,75.4,113.0,379.5,617.9,21.3,91.6,67.2,89.7,389.5,1162,53.0,185.8,179.7,100.4,235.0,458.0,73.5,307.6,225.1,158.2,309.8,485.2,55.5,244.0,159.0,197.6,406.9,543.0,73.6,276.4,178.7,104.6,197.7,644.0,77.9,233.0,222.8,114.9,379.0,871.6,113.7,374.7,283.5,150.2,432.1,1043,62.0,237.7,170.0,164.5,558.1,1159,126.6,415.9,264.5,162.6,327.0,757.1
2025-03-17,平和島,9,3連単,12.3,61.4,36.6,220.5,225.6,362.2,30.2,111.1,29.0,159.2,98.6,248.0,27.5,121.8,22.6,224.3,263.2,522.8,37.3,134.4,30.6,231.2,138.7,350.0,10.0,118.0,91.3,403.5,568.5,650.6,10.7,273.3,158.4,549.1,587.1,792.2,8.7,274.4,141.0,809.1,1233,1243,14.3,265.7,152.1,780.7,771.3,1160,45.5,277.3,69.3,198.6,144.1,323.1,28.1,383.1,139.9,435.8,400.3,680.8,47.7,589.8,93.8,308.4,350.0,558.1,56.1,534.5,107.2,324.6,194.6,390.1,41.0,377.1,60.0,361.6,605.3,995.5,21.3,459.4,144.0,700.1,1253,1651,63.2,776.9,121.0,451.3,557.6,774.1,41.6,648.6,87.2,459.0,628.4,1208,87.1,479.6,113.3,559.6,291.0,432.5,49.4,590.3,237.5,940.3,635.8,1001,110.9,865.7,175.6,510.7,272.1,419.3,83.7,947.2,131.9,680.1,530.1,885.9
2025-03-17,平和島,10,3連単,32.8,164.2,119.1,242.6,172.5,84.2,44.4,179.7,70.3,216.7,127.4,75.0,39.5,167.3,50.4,154.8,216.7,92.6,21.0,101.1,35.1,81.2,64.1,69.5,32.4,366.1,281.1,420.7,432.7,209.1,24.1,787.2,469.5,890.9,958.4,408.8,19.0,712.4,376.4,604.2,1036,445.7,11.5,414.2,213.2,312.5,340.8,364.2,47.3,377.8,124.7,270.3,195.5,146.7,37.5,895.5,348.3,685.7,717.5,392.3,36.3,671.8,130.3,262.6,503.4,281.9,20.0,335.6,86.6,168.0,178.5,229.6,47.9,397.6,89.3,227.9,358.2,176.6,32.6,803.6,274.2,459.2,742.0,384.3,54.1,909.6,151.1,357.4,627.1,368.0,16.9,368.2,73.1,130.0,225.2,235.3,25.9,217.1,61.8,110.5,91.2,122.9,17.6,473.3,193.8,243.7,250.5,337.5,26.7,416.9,104.1,199.8,193.2,272.5,18.3,367.1,75.5,119.4,213.7,254.5
2025-03-17,平和島,11,3連単,33.9,90.6,97.4,34.3,890.9,488.2,19.1,51.0,31.6,23.4,787.1,410.7,115.9,244.9,140.2,63.4,490.9,224.9,54.9,124.4,67.8,27.4,576.7,912.5,32.8,179.8,164.6,76.3,1307,603.4,11.3,139.2,99.7,91.1,1520,622.8,76.4,528.6,345.2,196.8,1166,377.0,36.1,318.0,180.8,85.2,1062,1324,13.9,72.0,29.4,32.3,1044,491.6,9.8,98.2,60.4,68.7,1646,648.8,37.3,300.8,78.6,93.3,703.6,251.0,14.7,117.8,31.6,37.6,841.7,1218,210.2,699.5,384.4,106.8,446.3,204.1,205.0,989.3,501.6,178.9,741.5,290.9,131.4,738.4,223.2,151.4,528.6,212.1,174.7,968.0,294.9,91.9,356.0,449.3,109.0,449.6,190.6,54.5,803.9,1265,87.4,609.1,349.4,88.2,1067,1595,53.0,313.2,102.4,64.1,920.7,1438,209.4,1103,375.8,108.6,563.5,714.8
