日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-19,丸亀,10,3連単,4.1,46.3,67.2,498.9,96.3,920.2,16.4,108.6,84.4,412.0,101.2,1545,6.6,52.8,54.9,504.2,279.8,2210,40.0,210.7,263.3,1194,236.7,1159,7.8,143.9,157.4,824.0,212.4,1468,17.4,565.7,515.2,1576,326.6,2111,9.0,262.4,243.3,1336,997.8,2687,54.4,1028,949.7,1689,753.1,2413,37.7,632.3,274.3,547.4,208.0,2542,35.7,1060,746.0,1751,355.1,2515,42.5,1131,402.2,892.4,668.0,2687,99.7,1442,1219,2274,965.2,3427,15.0,189.6,139.5,624.0,660.6,3427,15.0,298.9,255.3,1165,1115,3477,43.1,844.6,357.7,895.8,965.2,2884,55.3,770.3,743.7,1206,1459,3941,158.4,931.0,1032,1468,687.4,1525,199.7,1876,1689,2364,1074,2718,269.0,2341,1608,2849,1299,2849,177.1,1212,1496,2189,1555,2956
2025-05-19,丸亀,11,3連単,7.0,81.1,107.1,134.2,128.9,1194,13.1,111.8,97.7,145.2,135.8,2192,9.0,88.8,66.0,79.1,160.8,1748,64.9,276.8,364.9,229.6,266.3,1341,7.6,257.0,299.7,348.0,264.1,2054,11.0,721.8,663.1,802.6,600.7,2577,6.6,483.1,403.5,447.8,617.1,3264,68.5,1419,1244,680.0,777.2,2967,21.1,430.1,307.3,361.3,285.5,2997,21.2,956.9,813.8,963.2,623.7,2852,22.2,807.0,502.1,619.7,822.9,2646,71.5,1669,1204,1234,1156,3718,16.9,318.6,219.4,108.6,202.7,2408,16.4,657.2,492.0,231.8,361.3,3626,29.8,839.3,536.1,330.4,493.7,3300,58.6,1522,1112,190.6,326.0,1468,201.4,1088,1461,740.0,765.0,1985,242.1,2192,2192,1440,1323,2937,202.8,2554,2277,1659,1447,3300,189.5,2040,2369,618.4,854.0,1538
2025-05-19,丸亀,12,3連単,12.1,48.7,123.7,69.0,124.6,217.2,11.5,42.4,92.9,107.2,169.9,317.7,14.5,47.4,126.1,85.9,120.7,152.9,21.9,55.1,131.2,66.2,130.1,286.9,19.0,178.5,230.4,123.6,254.3,357.4,18.0,249.8,326.5,276.0,583.1,715.3,23.8,328.3,437.8,214.5,416.7,386.3,30.9,341.2,391.8,172.5,467.8,747.9,17.3,135.3,179.3,202.3,395.9,510.0,27.4,310.3,315.0,319.3,688.3,719.5,29.3,280.4,328.3,385.3,642.4,423.1,26.5,224.9,188.6,234.4,653.5,923.3,23.5,168.4,280.2,137.2,270.8,230.8,27.1,394.9,543.2,201.7,437.4,330.3,29.0,301.3,482.5,339.8,651.8,418.8,33.3,340.1,519.1,155.0,292.0,429.8,46.1,226.4,279.9,118.5,360.2,570.2,61.4,518.0,445.3,177.1,622.1,896.4,40.1,295.4,232.8,239.6,707.1,1044,59.8,462.1,551.7,188.7,417.4,530.3
2025-05-19,鳴門,1,3連単,8.3,131.5,140.9,366.7,126.2,1841,15.4,243.6,218.8,316.9,136.1,1859,8.3,145.5,117.8,229.5,247.3,2336,50.4,496.6,480.9,566.0,232.7,1435,9.3,279.1,286.5,884.7,278.2,2804,11.7,1283,1023,1571,584.1,4238,6.6,639.5,513.4,1598,1132,5879,33.4,2567,1879,3089,1274,4339,19.1,824.7,675.0,810.0,264.5,2603,19.5,1735,1248,1841,510.5,4238,17.1,1571,990.5,1301,1207,6075,47.3,3037,2641,3645,1360,3439,11.3,350.5,272.4,358.7,536.0,3375,10.8,821.0,599.5,934.7,1402,5695,20.6,1656,944.3,1098,1612,5695,27.7,1703,1370,821.0,1231,4445,131.8,1918,1981,1656,711.9,1735,103.5,4050,3962,4445,2430,4926,140.9,4050,4339,4673,1859,4142,82.2,2847,2847,2680,2278,5063
2025-05-19,鳴門,2,3連単,15.0,21.5,15.2,632.3,153.4,2067,98.0,91.8,45.7,416.1,97.0,1228,32.8,34.8,13.0,608.7,455.4,3256,126.4,132.7,59.1,1094,375.4,1944,13.4,27.8,21.6,770.8,173.2,2894,50.5,68.0,55.8,420.2,100.8,1691,15.8,22.7,14.0,696.6,547.3,3520,73.8,88.3,54.8,1122,358.8,2035,217.4,322.4,103.7,365.9,78.6,1184,171.1,209.4,100.9,395.9,72.3,1371,254.4,320.8,63.3,301.5,201.3,1400,478.9,685.6,137.1,664.6,154.1,752.9,65.0,71.8,17.4,715.7,629.3,4070,43.8,47.6,15.2,794.3,814.1,3947,201.6,263.1,45.8,395.9,402.0,2207,207.1,203.5,32.6,814.1,1094,2831,516.9,605.8,197.9,1608,740.1,2326,408.3,373.2,177.2,2135,644.8,1714,930.4,1184,245.3,1240,333.1,761.7,450.7,480.6,107.1,1315,1094,1915
2025-05-19,鳴門,3,3連単,20.3,51.8,259.8,322.9,12.7,1035,29.2,63.1,444.6,729.1,39.2,3154,6.6,14.9,176.3,226.0,54.7,3569,87.4,143.3,761.9,721.4,50.8,1210,41.9,120.6,253.5,426.4,16.4,1523,84.2,220.8,462.8,741.1,41.8,3390,32.9,73.7,161.6,262.3,56.8,3477,206.4,421.1,761.9,749.2,56.7,1035,70.6,197.4,797.7,1169,123.0,3569,118.7,247.4,725.2,1221,116.8,3767,55.7,107.1,482.6,642.7,303.4,3988,266.9,413.4,1398,2119,361.6,2608,7.6,16.3,190.4,176.5,105.2,4520,20.0,39.9,169.1,178.6,106.1,2825,28.2,53.1,362.6,441.7,245.2,5023,48.6,72.5,509.8,349.5,238.3,2298,374.6,517.6,1994,1383,117.6,1019,691.9,1093,1634,1179,108.1,699.0,487.8,624.9,2298,2608,263.8,2024,245.6,277.3,1304,910.2,264.8,1595
2025-05-19,鳴門,4,3連単,80.9,167.4,356.2,15.8,104.9,2526,21.0,40.4,177.0,58.6,288.4,4506,41.2,73.7,294.5,9.5,48.6,1873,249.6,343.7,1062,61.4,215.7,2348,147.4,378.9,436.4,24.1,145.8,3334,85.4,253.7,242.7,86.4,465.7,4275,148.3,541.3,437.6,18.8,87.0,3087,473.6,1618,1253,86.9,337.5,3269,15.1,46.9,162.5,127.2,571.0,4387,52.4,151.4,180.8,144.6,691.8,4763,13.3,50.2,118.9,112.2,334.8,3705,93.5,249.2,534.4,460.6,1413,4763,51.2,147.9,409.6,8.3,32.4,1650,141.9,572.9,486.1,11.7,43.1,2452,31.1,96.1,210.7,53.2,150.0,3206,197.5,633.9,926.3,23.1,75.8,1016,859.4,1089,1873,174.5,689.0,2452,1199,1587,2058,183.2,855.0,3087,548.4,850.7,1449,493.3,1292,4168,817.3,1366,1736,108.5,406.6,1226
2025-05-19,鳴門,5,3連単,20.6,32.2,5.1,1574,1019,262.4,206.3,306.7,33.7,959.3,617.0,137.4,160.6,225.9,21.2,1918,2221,1093,118.7,182.7,10.5,2069,1529,1060,10.3,25.7,8.1,2089,942.1,301.9,62.9,129.3,42.6,995.5,555.3,182.7,41.2,66.7,24.0,2972,3459,1049,24.9,60.8,14.8,2344,2069,1172,517.2,898.0,93.0,834.1,522.3,107.8,345.9,558.3,94.9,847.5,467.9,111.2,773.0,1425,132.1,1455,1551,390.8,748.3,1286,108.3,1540,717.8,380.2,341.4,584.6,59.9,3058,1972,1661,220.2,303.2,56.8,3837,3197,2221,818.0,1406,138.4,1819,1758,1256,539.7,972.5,65.0,2198,2740,2776,201.3,321.2,22.5,3014,1701,1788,104.8,192.3,24.8,3702,1758,1773,584.6,1029,91.5,2131,1099,834.1,561.2,872.0,62.7,2891,2705,2605
2025-05-19,鳴門,6,3連単,29.5,31.0,48.5,132.3,319.5,498.4,55.1,49.4,90.9,167.2,368.1,531.5,70.2,66.1,106.1,162.0,560.1,840.1,76.7,66.7,91.2,198.0,475.7,890.4,33.1,27.0,36.6,131.2,342.7,437.7,64.6,20.5,27.4,58.2,149.2,142.5,72.3,21.3,24.9,73.8,243.4,279.3,77.5,15.8,18.4,72.0,196.9,257.2,97.0,74.1,110.3,167.4,378.8,480.1,119.0,40.5,44.8,58.8,155.4,164.5,225.5,62.6,76.3,90.6,339.3,437.7,202.2,58.1,65.9,98.2,255.3,503.2,136.7,146.5,164.5,127.3,282.3,875.4,181.8,65.2,63.3,69.7,165.8,384.4,294.2,112.1,119.2,97.0,245.1,505.7,298.5,88.6,96.6,69.1,185.3,531.5,246.8,126.4,134.0,183.7,510.6,1197,246.8,45.1,50.4,110.8,246.8,539.8,339.3,85.7,121.8,145.5,287.7,694.5,384.4,97.0,129.0,110.8,310.9,651.1
2025-05-19,鳴門,7,3連単,176.9,118.1,291.3,373.9,40.5,619.4,149.9,109.5,344.5,659.4,72.6,997.1,53.4,36.6,126.1,223.8,67.2,1005,152.3,134.1,342.5,517.5,33.1,411.5,194.3,142.1,252.8,268.9,37.3,662.9,215.5,88.7,147.9,331.4,38.4,747.8,97.4,36.0,61.0,94.8,28.8,366.1,244.3,107.3,160.7,141.7,14.9,159.0,214.4,128.9,394.3,575.8,85.1,1057,281.3,111.0,254.9,461.0,64.6,869.8,125.0,30.4,105.0,209.6,66.9,915.2,307.3,76.2,262.6,420.0,54.3,473.5,52.5,28.1,91.5,124.8,85.2,1226,87.6,25.7,66.3,75.8,49.9,410.1,86.2,17.3,59.1,151.2,86.8,1104,64.0,13.6,72.6,70.4,35.8,343.5,377.3,192.8,444.3,494.5,36.7,306.6,598.2,158.6,388.1,221.3,23.7,137.8,488.6,141.1,373.9,469.9,53.0,336.0,205.7,59.1,195.9,174.9,40.2,230.1
2025-05-19,鳴門,8,3連単,38.0,27.8,78.4,615.7,40.1,456.9,150.2,100.0,343.4,1231,87.5,691.6,22.9,12.6,75.5,696.4,242.7,1147,88.4,45.5,189.8,1030,85.9,525.9,63.6,37.9,57.7,542.9,27.5,427.8,311.6,137.2,192.3,554.8,24.9,364.5,58.0,16.6,27.3,296.1,85.2,726.4,187.6,50.2,76.3,400.7,21.4,190.5,454.8,164.4,528.6,1507,94.5,820.9,827.7,282.0,364.5,901.6,42.1,597.5,403.9,126.2,319.5,893.6,262.2,1328,643.1,215.3,551.8,1311,68.1,577.0,34.6,12.8,68.5,612.0,341.1,1383,60.9,13.4,31.1,319.5,180.9,1041,242.1,51.9,180.6,668.7,356.8,1530,118.1,17.0,64.9,364.5,202.3,918.0,219.5,113.0,279.7,782.8,108.8,483.1,375.3,98.7,174.7,534.2,47.6,206.5,583.7,228.4,612.0,952.6,99.7,497.4,237.0,57.6,161.0,537.1,195.3,765.0
2025-05-19,鳴門,9,3連単,32.6,24.2,150.1,1095,84.1,117.8,110.3,74.0,524.4,1799,189.4,371.4,28.1,22.9,280.1,1783,460.4,624.6,19.6,12.7,169.9,1850,133.2,265.4,82.1,28.0,88.5,624.6,69.4,75.2,427.3,37.1,123.6,766.1,79.2,91.0,139.3,23.0,73.9,912.2,181.4,173.4,108.3,11.5,44.1,490.3,51.5,84.6,432.0,173.5,1037,2391,304.5,374.2,797.2,98.4,459.3,1140,157.4,154.0,748.5,138.9,867.8,1720,530.0,462.5,626.6,80.6,571.8,1497,234.3,367.2,44.6,34.3,368.6,2001,970.9,1241,116.2,33.9,162.8,1298,490.3,418.1,372.8,87.5,554.0,1783,1225,856.4,76.9,20.8,233.4,1751,772.1,1000,55.6,15.9,195.5,1751,211.5,305.9,141.1,14.6,90.8,655.9,101.6,141.8,395.4,36.0,267.9,1210,264.3,401.0,124.0,17.1,239.4,1766,470.3,645.1
2025-05-19,鳴門,10,3連単,8.4,11.1,92.3,843.5,193.3,95.0,35.6,47.7,380.8,1428,366.4,257.0,13.9,11.4,156.1,1185,885.1,598.5,12.1,9.5,167.1,931.0,288.9,244.5,20.8,31.9,86.3,698.2,178.0,95.2,113.5,137.2,288.2,989.6,217.8,166.0,54.0,36.1,99.5,771.1,665.0,447.3,50.4,30.7,99.0,452.1,156.9,141.0,201.7,205.0,816.1,1514,439.4,343.4,389.1,251.3,598.5,1381,328.1,241.7,448.8,212.6,515.1,1208,1083,855.0,295.7,186.7,730.7,1571,523.7,409.4,51.1,40.8,260.7,1309,1282,945.0,93.9,52.6,182.6,931.0,1056,885.1,285.6,156.1,485.2,1381,1745,1351,88.6,32.5,270.3,710.1,1005,1074,43.5,31.1,238.9,1083,328.1,356.0,88.2,42.2,173.6,722.3,181.6,206.0,229.7,146.8,661.5,1821,448.8,489.0,114.2,39.8,274.4,752.6,672.1,771.1
2025-05-19,鳴門,11,3連単,145.8,360.3,909.1,40.2,853.3,48.9,34.7,76.8,615.3,159.8,913.6,168.1,152.0,364.0,655.4,58.4,511.0,22.0,33.5,71.7,577.9,12.7,407.4,95.0,282.6,776.4,849.3,60.2,937.3,72.6,190.0,796.9,807.6,329.5,1247,249.5,294.1,1123,773.1,124.5,882.4,56.2,175.3,706.6,760.1,33.6,687.8,191.8,29.3,106.2,753.7,356.1,1274,314.0,94.6,589.2,1089,611.1,2055,434.8,64.8,319.6,923.0,585.4,1615,270.8,13.1,66.8,432.8,156.6,1507,420.7,385.7,967.4,1083,87.8,425.6,15.0,486.3,1470,1350,144.7,591.2,25.8,186.3,804.0,1214,399.3,1096,111.3,173.4,585.4,1230,33.4,149.2,28.8,30.2,96.3,603.0,8.7,399.3,217.7,99.5,367.7,983.2,16.6,499.7,286.7,13.9,82.5,499.7,75.8,967.4,492.9,71.5,291.7,1070,15.9,174.1,96.0
2025-05-19,鳴門,12,3連単,10.4,112.3,68.9,193.3,156.3,287.3,13.3,119.4,56.1,187.2,186.3,353.5,14.4,143.3,64.1,153.6,169.0,553.9,14.2,115.0,52.8,145.0,102.8,427.3,12.1,244.4,174.5,360.9,324.7,716.5,15.1,634.8,301.4,738.6,896.3,1813,19.1,747.8,263.8,604.3,764.6,1606,14.7,701.8,322.9,537.8,521.4,2279,22.3,316.1,66.5,148.2,289.0,471.1,29.7,784.6,178.5,388.5,560.4,1314,31.7,648.5,85.1,175.5,391.6,863.9,32.2,643.3,78.8,180.4,440.7,961.1,26.1,415.4,115.3,195.2,306.0,1058,35.7,1118,239.0,416.2,578.0,1899,44.1,825.2,139.1,386.0,638.1,1139,27.7,984.8,153.9,232.8,347.8,1286,35.6,488.4,118.6,277.9,217.1,745.5,40.8,1128,315.3,718.6,598.3,1524,66.0,816.8,169.4,421.3,777.0,1477,48.3,1227,214.4,442.3,571.1,1178
2025-05-19,尼崎,1,3連単,11.5,35.5,7.8,1345,503.4,1430,220.3,398.7,38.2,763.7,246.8,495.1,76.5,180.5,9.2,1767,1668,4505,106.2,237.1,13.5,2048,842.2,2252,5.2,42.5,18.0,2435,1047,1638,42.5,208.1,108.8,1072,662.6,1430,10.9,80.3,30.5,2435,2252,2574,13.4,124.9,46.8,2095,1527,2503,346.6,1072,102.8,811.8,228.7,533.2,206.6,693.2,160.0,1112,431.1,1072,466.9,1430,124.8,1269,1170,3107,506.2,1185,200.7,1917,425.0,979.5,139.9,350.6,24.7,2310,3337,3003,51.5,323.0,38.7,1917,3337,2503,596.8,1430,137.7,1802,2730,4291,215.0,790.5,42.5,2435,3604,6436,330.1,776.8,60.3,2730,1700,2907,109.2,653.0,99.0,2310,1877,3337,834.4,1140,281.6,3754,592.8,1430,292.5,1155,78.6,4096,3604,6007
2025-05-19,尼崎,2,3連単,33.2,237.7,47.2,683.9,773.6,85.4,136.3,793.1,73.3,413.9,293.1,26.7,76.0,664.6,30.9,504.7,943.8,206.5,49.4,357.5,10.5,343.2,173.1,77.2,13.5,295.8,130.5,2483,1655,216.4,41.5,1210,474.3,1850,1599,225.8,10.4,973.0,312.5,3146,3044,806.7,4.4,561.8,131.4,1573,1887,464.9,248.3,1685,156.2,515.7,383.6,34.5,138.8,1522,352.1,1048,1014,101.4,242.6,2860,244.5,827.9,1388,179.4,147.2,2247,119.4,533.2,357.5,78.4,88.0,934.5,89.4,934.5,1966,458.1,29.3,2550,232.4,2051,2776,669.4,230.2,3630,304.4,1599,2696,486.5,28.8,2621,65.5,737.3,1815,612.9,37.5,572.0,22.5,453.7,256.4,154.7,10.8,726.0,70.9,799.8,1025,479.1,104.0,1685,102.0,655.4,401.6,193.0,25.5,1685,45.2,793.1,1210,625.0
2025-05-19,尼崎,3,3連単,21.5,56.4,17.3,421.7,2120,277.7,73.5,180.6,11.6,236.9,1202,132.0,189.5,358.0,45.2,624.5,2237,341.3,49.1,106.9,7.1,266.7,1220,624.5,13.7,65.7,29.1,905.1,3661,296.1,16.5,108.1,36.7,588.0,1320,201.4,49.9,234.1,152.0,1491,3098,471.1,11.0,61.5,22.2,719.2,1579,915.4,151.1,435.4,32.4,213.1,1060,98.2,72.9,345.7,61.6,426.2,1007,145.1,218.9,936.7,102.4,411.0,1388,160.1,83.5,305.1,22.6,182.2,624.5,387.3,624.5,660.3,181.0,1320,2369,479.5,371.2,694.4,261.5,1438,2301,513.1,592.3,1751,236.9,895.1,1611,318.4,402.8,660.3,114.9,866.2,1438,994.5,109.4,308.6,15.7,462.9,1611,1320,45.8,158.2,30.4,503.5,2065,1751,120.9,445.0,29.2,295.0,936.7,959.0,277.7,551.7,86.9,665.7,1320,1088
2025-05-19,尼崎,4,3連単,14.0,25.8,65.0,348.4,764.7,68.8,53.5,88.7,188.3,348.4,809.1,92.9,65.8,100.9,183.6,804.0,1628,258.0,15.0,24.8,56.5,191.4,570.1,330.9,23.2,32.6,51.8,377.7,554.9,63.9,71.8,68.5,94.8,244.4,522.6,29.2,77.8,70.1,96.2,572.7,1206,138.5,24.0,13.9,20.8,121.6,377.7,138.1,108.5,180.7,296.5,577.9,729.2,91.2,110.9,111.6,165.2,364.6,605.9,40.2,323.2,323.2,344.5,742.1,1293,184.9,81.4,78.2,111.3,168.1,426.6,157.9,202.9,234.4,324.0,712.6,1548,365.6,222.7,190.6,228.8,643.2,1293,177.6,464.5,420.8,449.5,614.8,1425,209.3,173.9,127.5,148.9,312.7,660.1,408.5,30.6,33.5,58.7,208.6,462.8,423.7,32.8,16.6,24.9,122.9,385.9,253.8,84.7,72.1,101.7,125.1,412.5,273.2,144.1,86.7,115.1,250.3,608.8,443.1
2025-05-19,尼崎,5,3連単,90.5,423.2,202.6,315.8,95.8,805.9,131.7,619.2,65.7,126.7,25.4,626.3,63.3,347.9,29.5,65.5,42.4,693.7,169.6,676.6,72.1,120.1,33.7,375.3,60.1,676.6,366.5,664.3,247.9,1336,33.6,1024,366.5,512.2,307.8,1353,13.1,458.6,222.7,360.5,428.1,1423,42.5,1153,428.1,431.5,208.7,1118,115.1,961.5,94.3,163.8,38.1,944.9,48.6,856.3,391.4,426.5,188.9,1461,25.3,702.6,52.6,80.5,68.1,615.7,77.0,978.6,82.6,101.1,38.1,266.0,34.0,385.9,35.8,47.5,58.5,843.1,11.9,401.5,140.3,172.3,223.6,1166,16.7,685.0,45.5,55.1,79.1,592.4,16.9,426.5,33.6,29.1,35.1,210.3,286.1,1053,212.0,205.6,62.6,328.1,148.1,1588,689.3,445.5,188.3,788.5,168.8,1442,143.4,134.8,53.6,210.3,54.2,944.9,83.1,72.5,52.5,187.0
2025-05-19,尼崎,6,3連単,46.0,218.8,293.3,12.2,313.7,439.6,8.0,42.7,163.7,80.4,892.0,866.8,37.9,176.9,472.0,14.1,199.7,242.3,46.6,172.7,373.3,18.0,377.9,626.2,64.0,400.5,423.8,36.0,456.6,628.8,52.2,419.2,296.1,219.1,1345,1311,133.1,852.3,861.9,67.9,420.3,570.3,143.1,843.0,707.0,64.1,613.7,964.9,6.4,74.4,234.9,199.7,1848,2191,38.2,287.3,310.5,348.6,1848,2894,14.3,223.3,439.6,453.9,1992,1667,16.2,188.4,529.0,470.6,2160,2397,74.0,372.3,871.7,20.4,169.7,251.5,182.2,871.7,996.2,42.3,255.7,390.4,47.6,393.4,621.1,157.2,876.7,1050,127.2,613.7,1686,23.3,182.6,334.2,118.2,476.4,1461,32.8,530.8,824.8,305.0,1322,1763,59.4,628.8,1065,75.5,452.5,947.0,234.5,1917,1704,186.4,590.1,2160,41.8,314.4,360.1
2025-05-19,尼崎,7,3連単,60.0,274.0,121.8,291.8,137.7,421.6,91.8,384.0,48.6,208.7,47.5,227.5,64.3,260.8,19.8,125.5,87.1,299.4,82.3,346.6,31.7,160.4,41.1,165.2,47.6,423.3,274.0,567.6,262.1,898.3,29.5,776.7,361.2,666.4,267.6,947.7,13.9,408.3,190.2,649.7,397.3,833.1,20.0,558.4,227.0,626.1,215.6,629.9,105.4,666.4,81.2,245.9,45.8,220.2,58.9,930.6,321.8,459.1,117.5,496.6,45.8,813.4,45.1,130.6,76.7,270.4,51.7,807.0,66.5,169.6,36.3,137.0,61.3,447.2,24.2,100.3,119.9,315.9,18.2,524.3,101.1,274.7,309.3,607.6,45.5,819.8,35.0,122.1,137.7,358.7,20.2,453.0,18.6,54.5,62.3,154.1,153.0,882.9,90.4,179.3,52.7,128.1,65.1,882.9,266.2,371.6,120.5,314.9,99.5,846.7,114.9,207.4,47.1,115.2,49.2,633.7,46.9,87.0,59.7,121.6
2025-05-19,尼崎,8,3連単,69.8,192.6,88.5,1543,1123,19.3,225.7,533.9,107.4,856.2,542.1,6.3,212.4,529.9,68.9,1324,1288,46.6,47.5,114.8,20.8,780.1,582.6,29.0,42.6,343.3,185.7,2035,1923,42.0,78.4,905.9,445.7,2006,2421,50.2,49.8,759.0,398.9,2753,4130,245.4,13.2,240.0,155.6,1404,1493,160.8,369.5,1390,175.7,835.8,508.7,9.0,270.5,1950,345.8,1376,1312,32.9,512.4,2340,200.0,911.8,1024,44.9,193.1,1253,161.4,767.3,464.9,25.4,411.8,995.9,118.4,1324,1923,152.8,212.7,2160,296.2,1800,3795,311.3,573.1,3120,198.9,1088,1691,136.0,130.2,1047,105.5,1265,2127,220.4,18.7,99.8,23.6,856.2,615.8,87.4,7.9,128.0,86.4,1221,1114,242.9,46.6,520.0,91.4,840.8,512.4,86.6,34.7,362.8,53.0,1337,1337,229.4
2025-05-19,尼崎,9,3連単,3.7,13.2,13.8,539.3,797.6,630.0,20.9,74.0,56.8,572.3,604.6,531.7,38.8,134.7,72.4,937.2,1260,1629,30.0,77.2,43.4,669.4,1281,1922,4.0,23.7,24.5,485.2,776.9,876.9,17.2,96.2,90.0,581.2,801.8,772.9,26.7,158.1,146.0,776.9,1071,1828,21.3,85.0,74.1,581.2,1136,2585,80.9,264.4,226.1,700.7,903.3,545.2,74.5,278.2,246.2,749.7,925.6,638.0,271.1,583.4,462.8,1292,2205,2082,247.0,576.7,332.4,903.3,1922,3570,137.4,410.8,459.9,761.1,949.0,1455,108.6,409.7,389.4,871.8,1127,2499,453.0,919.9,761.1,1239,2380,2829,364.8,1013,572.3,707.3,999.6,2630,147.8,413.0,199.1,749.7,1595,2776,124.1,352.0,223.1,819.4,1764,3060,498.1,1162,518.8,897.9,1327,2883,408.5,714.0,669.4,1292,1947,2306
2025-05-19,尼崎,10,3連単,16.9,170.1,23.1,387.5,624.2,898.8,40.5,307.6,9.1,125.1,218.5,434.0,75.7,546.2,18.0,359.0,502.9,677.7,115.6,670.5,18.3,286.0,365.2,667.0,7.7,239.5,106.0,974.8,1392,1980,4.3,592.2,178.9,918.3,1863,1980,12.3,1173,389.9,1348,2391,2147,12.0,918.3,303.9,833.7,2346,2346,40.7,696.3,34.8,129.7,290.6,491.2,19.0,828.3,153.4,600.6,1141,1141,66.0,1980,97.3,426.7,677.7,670.5,58.6,1891,72.2,316.8,555.8,862.1,90.4,892.4,100.7,660.0,886.2,1131,45.6,2391,290.6,960.0,2346,1863,103.9,2112,167.1,606.3,1102,1073,116.3,2755,197.4,745.4,1267,2011,171.0,2077,118.8,576.0,432.5,828.3,84.9,1760,347.2,1092,1030,1362,150.3,2816,159.6,578.6,606.3,1073,141.9,2696,242.7,997.8,905.2,1624
2025-05-19,尼崎,11,3連単,21.0,363.1,116.9,169.8,551.7,200.1,30.4,504.4,42.5,97.9,287.8,116.8,40.9,447.8,54.9,105.9,381.1,184.2,46.6,456.0,51.9,81.9,235.5,171.8,16.0,652.7,453.9,445.8,846.3,399.4,6.4,1122,853.6,1040,2219,907.9,9.9,1560,723.7,818.6,1560,899.7,7.6,1721,1029,567.4,1174,636.1,38.2,853.6,110.7,163.1,372.6,173.0,12.8,1752,564.2,756.6,1721,876.0,24.0,1920,235.5,374.0,876.0,462.3,16.2,1147,154.3,235.5,652.7,648.5,64.9,703.3,222.4,207.6,564.2,372.6,27.1,1920,768.2,534.0,1368,1051,49.7,1085,394.7,514.8,1062,679.4,36.7,1314,291.1,156.7,652.7,670.2,65.3,661.4,154.3,183.2,350.4,375.4,16.8,1513,734.3,484.8,846.3,916.2,30.5,1314,324.2,299.9,584.0,768.2,43.6,1134,374.0,239.5,608.9,745.3
2025-05-19,尼崎,12,3連単,7.5,79.0,52.7,511.7,131.3,1419,19.1,151.5,33.4,269.3,103.5,1661,15.2,129.8,34.0,483.7,227.4,2184,64.5,268.5,125.0,762.5,160.5,1262,6.4,188.7,150.6,900.2,259.6,1984,6.8,529.8,298.6,1002,635.4,2700,6.1,469.6,286.3,1531,1034,3295,24.9,1207,830.9,1098,731.0,2160,32.7,591.0,145.9,399.2,210.8,2627,20.8,852.8,354.8,1080,589.2,3888,41.0,1130,282.2,900.2,750.7,3240,86.2,1736,526.9,1230,498.5,3535,22.1,407.6,132.3,712.2,817.0,4051,14.7,845.4,362.1,1473,1593,5117,45.1,1379,325.1,904.4,1192,4522,50.0,1279,415.4,1023,1246,4522,213.2,1543,780.9,1925,431.1,1568,159.2,1887,1313,2235,868.0,3136,242.4,2738,1543,2184,925.9,3411,143.6,1555,925.9,1869,1543,3968
