日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-17,浜名湖,11,3連単,53.3,484.2,345.8,60.1,266.9,196.8,35.9,318.8,89.5,34.0,251.2,125.5,74.2,662.4,217.4,33.8,107.0,82.3,64.9,477.4,82.2,31.1,169.9,138.1,39.5,807.0,683.9,214.0,433.5,616.1,11.0,753.6,556.0,455.9,714.3,735.4,43.2,1089,891.1,390.8,579.6,670.5,22.1,551.5,390.8,376.3,606.6,943.3,17.8,479.1,130.1,107.7,494.7,226.2,7.3,831.5,427.4,366.7,814.2,502.9,10.8,1121,308.4,273.0,594.7,230.8,8.8,755.7,122.0,130.9,464.4,422.1,48.9,888.2,470.8,83.6,148.1,112.8,45.4,1009,956.5,314.1,467.6,390.8,22.5,977.0,452.2,258.0,473.3,187.7,35.5,1107,350.7,126.7,259.3,264.8,71.5,781.6,152.6,76.1,334.4,313.7,38.8,768.4,343.6,215.9,636.2,601.2,24.2,788.4,151.9,134.7,562.9,499.2,49.7,1036,304.6,156.9,317.7,333.6
2025-04-17,浜名湖,12,3連単,6.5,65.5,62.5,290.3,132.4,439.2,13.1,125.1,59.1,213.7,125.6,376.0,13.7,118.2,66.8,200.4,187.4,643.5,25.6,169.2,87.1,276.0,127.8,430.6,7.3,157.0,156.1,470.0,319.2,583.5,10.4,388.2,338.4,819.6,485.1,1081,10.1,465.5,435.2,584.7,703.3,1224,19.8,447.4,416.9,713.8,504.7,1069,31.3,458.1,221.2,376.5,279.3,649.4,29.2,743.3,431.9,858.7,681.7,1290,37.5,965.3,360.9,637.8,633.6,1482,57.4,1023,488.4,728.3,606.9,1376,24.7,494.3,213.5,259.4,352.5,1146,20.9,879.7,386.1,479.4,705.1,1498,40.5,904.6,322.8,503.8,583.5,1431,35.5,916.2,428.1,349.1,524.0,1169,58.3,712.0,363.2,532.7,280.3,552.1,58.0,1023,539.7,946.3,504.7,1150,100.6,1350,553.2,1005,540.7,1155,73.6,1132,678.5,605.6,645.0,1073
2025-04-17,平和島,1,3連単,12.4,38.8,26.9,120.1,116.7,1538,25.0,65.2,23.4,91.3,73.2,1981,24.6,63.0,17.2,87.9,142.3,2760,224.2,352.1,195.1,493.1,477.8,2810,11.1,56.6,52.3,192.9,210.3,2007,12.4,93.6,73.3,231.2,218.1,2513,10.1,89.3,66.8,214.1,309.1,3001,143.3,394.3,367.2,844.7,880.8,2916,32.7,136.3,39.3,105.4,86.8,2089,26.9,151.7,67.6,169.0,163.8,2785,35.6,179.8,37.6,102.0,155.6,3031,278.7,554.0,248.3,564.2,582.2,3001,34.6,143.1,32.6,99.5,175.1,2972,23.3,159.0,63.2,156.3,260.0,2944,44.2,212.3,46.5,117.5,191.6,3397,265.8,730.9,225.0,389.8,593.4,2836,712.4,909.3,772.9,1444,1120,2889,612.2,1222,981.5,1797,1424,2944,984.6,1128,817.9,1829,1332,3289,811.5,1350,817.9,1644,1444,2785
2025-04-17,平和島,2,3連単,27.1,49.9,51.9,55.5,373.1,253.1,32.2,55.1,27.7,46.8,306.4,173.9,92.6,173.4,63.3,71.4,260.0,140.2,46.3,97.7,28.8,33.1,239.2,346.9,24.2,99.6,92.0,88.2,568.6,436.1,14.9,136.2,106.7,129.4,740.5,537.6,45.9,329.3,250.0,204.2,658.7,316.6,18.3,211.0,143.2,108.1,629.8,901.1,34.5,105.4,41.1,55.7,405.9,226.7,21.5,152.0,88.3,105.2,692.2,436.1,54.7,307.8,67.6,107.4,444.3,223.8,19.8,147.1,34.9,59.4,400.8,529.7,173.0,419.5,141.1,84.8,262.6,142.5,128.1,556.4,280.9,169.3,506.3,257.2,121.4,476.0,145.9,135.5,407.6,211.9,102.3,550.0,119.0,57.4,172.5,217.5,89.6,283.4,63.8,45.9,310.1,474.4,48.2,389.9,169.4,102.4,600.7,895.5,39.1,241.8,73.4,74.3,467.4,658.7,116.7,693.8,131.1,63.7,223.0,282.8
2025-04-17,平和島,3,3連単,37.4,51.5,121.4,64.5,84.0,826.0,21.6,23.2,167.5,171.6,186.7,1261,21.1,27.0,139.7,42.3,65.4,721.6,75.7,71.8,316.8,94.4,111.0,568.9,56.0,77.6,120.1,72.2,101.5,1020,64.0,74.5,124.2,151.9,202.0,1010,58.6,69.5,116.5,48.7,78.0,603.7,155.9,143.6,220.4,74.8,126.1,554.4,32.2,41.6,188.7,252.8,266.5,1421,69.8,77.8,170.1,222.7,276.5,1246,21.4,28.4,112.5,161.5,276.7,1179,62.5,48.9,208.8,254.2,330.4,849.7,32.8,44.5,167.4,39.4,69.4,817.6,70.7,84.7,161.2,43.0,74.0,636.8,27.7,34.9,133.3,111.4,192.4,1205,55.4,62.1,176.2,33.7,52.2,176.8,226.6,250.7,805.5,169.4,151.4,482.1,329.7,368.1,636.8,137.1,172.2,468.2,161.7,132.9,519.0,293.1,303.5,744.7,155.3,143.0,422.6,77.2,81.5,162.9
2025-04-17,平和島,4,3連単,12.5,41.7,43.4,30.1,2170,145.4,13.7,53.5,53.3,36.3,2515,186.6,390.0,819.7,768.0,288.4,3601,103.4,25.0,73.3,76.9,22.5,2502,870.7,12.6,65.4,64.7,55.6,3234,222.8,13.0,128.4,143.1,87.8,4170,317.8,380.3,1098,1066,471.1,4207,221.7,20.9,164.2,158.6,56.5,4361,1222,14.3,96.2,81.7,64.2,4063,308.5,17.1,143.6,117.5,89.7,4485,433.0,333.4,1247,1044,919.6,5798,278.6,16.3,137.6,95.1,66.9,4901,1972,1182,1774,1948,1054,4207,81.5,1085,2141,2583,1153,5402,109.5,1374,2330,2846,1633,5282,139.8,1033,2489,2014,745.2,2701,549.6,37.8,196.7,152.7,22.9,3714,2151,45.1,245.9,204.9,30.4,5004,2764,35.9,211.8,168.0,44.5,6018,3009,560.0,1710,1590,164.6,3657,1807
2025-04-17,平和島,5,3連単,25.7,141.6,125.0,963.7,55.5,60.9,157.9,448.4,346.3,961.7,91.5,87.9,13.6,80.9,63.0,594.5,371.1,321.2,18.5,85.0,70.3,603.5,27.5,31.5,27.0,222.7,212.9,1302,108.8,127.2,136.4,979.5,946.5,1967,327.8,286.4,17.2,376.0,322.9,1831,973.5,781.0,20.6,382.4,330.8,1385,89.0,101.2,352.5,1278,662.9,1143,153.4,175.5,298.3,1803,1083,1776,377.5,322.1,246.2,1484,561.0,1192,881.9,745.7,237.3,1238,541.3,1071,132.7,153.4,14.3,137.3,82.1,615.9,730.9,788.7,19.5,354.0,216.1,1342,1216,1210,164.4,1093,447.5,1045,1074,1106,10.1,108.6,74.3,338.2,446.3,423.0,19.9,151.1,98.0,642.4,25.1,34.5,27.1,375.5,223.0,1093,46.2,64.9,168.2,917.4,439.7,1039,80.2,100.6,11.2,124.7,87.3,372.2,238.5,259.7
2025-04-17,平和島,6,3連単,9.7,26.0,37.9,39.7,701.4,1777,11.4,30.1,24.0,30.7,684.7,2392,58.8,154.9,136.1,106.9,823.8,2609,114.3,258.8,220.1,195.4,1144,3009,10.4,44.9,58.4,53.1,984.6,1913,8.4,39.5,54.1,42.8,1094,2455,55.8,232.8,229.3,160.9,954.4,3084,103.3,306.9,309.4,230.3,1644,3554,12.6,46.6,29.6,39.7,1011,2628,11.4,38.9,41.5,45.1,1304,2870,52.6,191.5,104.3,114.3,987.2,2848,97.4,292.0,166.0,160.7,2646,3970,198.2,445.8,364.4,166.3,790.6,2848,177.5,604.8,430.4,200.6,961.8,2805,199.6,485.2,355.0,193.7,820.2,2471,309.7,894.9,804.2,312.2,1342,2684,438.5,910.2,954.4,444.8,1475,2724,473.5,1110,932.9,446.4,2392,3623,507.7,923.7,827.4,399.5,2684,3769,554.5,1265,1124,507.7,2303,3487
2025-04-17,平和島,7,3連単,27.2,74.2,43.7,156.9,78.1,3757,38.5,76.8,25.4,99.5,41.2,3151,34.4,71.3,15.7,72.9,45.5,4946,593.0,872.3,427.1,842.2,618.3,4440,22.7,109.8,90.5,242.8,127.9,5504,15.5,135.1,107.8,284.2,118.2,4824,10.3,110.0,76.2,162.4,103.9,6106,360.8,1031,776.9,1236,999.4,5663,47.0,175.0,42.0,108.8,42.8,3006,31.4,200.2,90.1,198.1,85.5,5210,28.0,137.9,21.8,56.9,39.6,3987,691.6,1595,500.3,870.3,588.5,4028,35.6,129.7,21.2,71.8,63.4,4070,17.2,128.4,48.9,107.1,87.0,6203,25.2,121.7,19.8,52.6,51.4,3520,485.4,1677,349.5,453.8,406.2,3908,1691,3368,1256,2752,1556,4946,1116,3029,1550,2412,1834,5353,2245,3006,1491,1954,1474,3757,1983,3126,1152,1784,1474,4294
2025-04-17,平和島,8,3連単,9.8,26.0,38.9,700.1,73.1,173.8,58.1,146.3,187.2,922.0,122.6,300.1,9.4,27.3,39.6,778.5,446.8,824.6,15.2,35.3,60.8,850.9,70.3,128.8,11.8,54.1,62.2,932.8,115.0,260.1,68.9,363.1,359.1,1397,267.3,579.6,12.2,83.9,96.7,1216,782.3,1012,20.2,120.6,143.6,955.1,147.9,267.0,154.2,484.0,472.6,1216,205.3,526.2,188.1,723.9,514.4,1461,303.0,719.0,176.8,584.9,432.3,1488,1009,1300,164.6,545.0,490.7,1295,234.9,453.8,19.9,67.8,86.6,778.5,935.5,1230,25.5,121.1,121.0,996.7,1092,1159,142.7,429.4,399.4,1189,1202,1212,20.4,74.7,95.1,563.3,676.4,888.8,39.9,108.9,158.0,1019,94.8,156.0,47.8,225.0,232.1,924.7,132.2,207.2,195.9,555.5,592.5,981.4,206.0,353.5,37.7,108.5,146.2,697.0,445.6,611.7
2025-04-17,平和島,9,3連単,11.6,21.7,26.4,86.7,637.6,492.1,21.1,46.3,19.5,56.5,450.1,316.8,41.5,89.3,41.4,105.4,589.8,411.7,75.7,133.6,47.1,101.3,944.2,751.3,10.3,42.4,46.3,150.8,936.5,696.1,9.1,75.8,66.4,175.0,984.3,744.1,21.3,137.3,117.6,292.3,1320,955.8,30.2,180.3,141.6,270.7,1453,1150,25.2,116.7,30.2,68.0,593.6,386.6,19.2,124.2,55.3,125.2,936.5,628.1,48.8,260.7,53.6,134.4,780.4,359.9,54.0,276.7,48.7,117.4,1078,757.5,146.8,362.4,135.2,201.9,703.5,611.6,98.2,379.3,207.4,316.8,1156,836.8,152.1,562.6,152.7,253.8,819.0,463.6,215.4,598.2,202.0,234.1,858.5,817.6,173.4,471.6,132.1,210.7,1404,1392,121.8,465.9,205.2,338.3,1762,1615,151.5,629.0,115.0,214.3,1457,1560,253.7,667.0,214.8,292.6,1232,1153
2025-04-17,平和島,10,3連単,6.9,15.4,28.4,79.9,1066,533.0,7.8,15.0,32.2,116.6,1317,799.1,57.0,98.1,133.3,300.7,1658,989.6,33.6,58.5,85.3,216.3,1951,2099,10.9,33.3,37.1,93.6,1104,604.1,14.6,41.4,32.8,134.3,1419,788.9,70.2,225.1,187.8,369.8,1419,691.1,43.6,131.5,107.6,242.6,1944,2099,19.6,44.2,49.0,122.5,1394,850.9,25.4,65.9,46.9,120.8,1529,769.1,112.7,228.8,128.5,300.4,2037,856.1,66.7,126.2,76.5,191.6,1986,1958,206.9,400.1,323.5,588.1,1781,1305,240.6,552.2,348.4,624.7,1614,831.6,283.7,510.3,339.6,746.2,2060,1087,315.5,675.9,377.4,596.3,1775,2244,132.6,259.1,218.0,459.8,2510,3017,168.6,356.0,210.4,404.2,2411,3326,199.9,289.7,189.0,487.8,2498,3229,414.9,669.3,412.1,773.4,2263,2510
2025-04-17,平和島,11,3連単,9.7,23.0,70.6,34.9,121.5,1060,8.2,19.0,109.2,77.8,139.4,1775,19.2,44.1,114.0,47.9,161.8,1592,71.2,134.2,293.9,132.7,292.7,1683,17.5,59.1,93.2,46.5,148.1,1274,23.2,73.7,143.7,90.6,189.9,1865,32.5,117.1,160.6,64.8,229.1,1402,104.6,299.4,359.8,161.8,380.8,1807,14.3,43.5,173.4,157.3,245.7,2242,25.1,70.7,163.2,148.3,275.2,2438,27.0,87.9,217.9,176.9,354.4,2061,83.0,197.5,457.6,380.5,549.1,2304,41.0,123.9,197.9,52.6,154.8,1743,46.3,153.9,218.6,57.3,168.0,1179,54.0,168.0,280.7,119.9,231.9,1998,131.0,371.4,482.0,103.0,258.1,1149,276.3,608.2,1043,283.7,667.7,1877,338.6,765.0,994.2,269.4,729.9,1871,320.7,621.1,1027,471.9,781.3,1958,279.9,744.7,1036,245.5,587.5,1244
2025-04-17,平和島,12,3連単,6.1,19.3,54.6,75.9,338.6,302.7,7.4,22.2,83.1,115.3,431.0,487.9,22.3,61.3,146.4,200.7,578.5,547.8,20.8,51.8,158.0,174.9,671.6,877.4,11.7,48.8,74.6,100.8,422.4,398.2,17.7,81.6,121.4,139.8,639.4,648.4,32.1,181.0,234.0,282.8,815.7,649.8,35.3,162.1,213.1,213.8,940.7,1223,15.5,59.4,138.3,185.1,580.1,816.8,24.7,90.0,144.6,171.9,797.4,890.8,48.1,206.0,249.6,361.7,1018,1028,42.2,138.8,232.5,297.1,1330,1588,64.7,242.5,328.9,378.8,776.1,865.5,79.4,368.8,375.9,393.0,936.6,772.3,102.5,422.1,398.2,481.7,932.5,1030,120.5,437.5,484.6,385.7,819.9,1193,66.9,218.7,420.7,377.9,1075,1441,81.7,342.8,443.2,361.7,1282,1685,94.3,312.2,451.1,500.6,1339,1745,135.2,542.2,640.6,508.5,920.4,1264
