日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-13,尼崎,11,3連単,19.3,60.7,120.5,58.0,1202,242.9,12.6,39.8,48.5,57.6,1045,233.1,99.0,253.1,222.7,120.9,1265,122.0,26.3,63.6,78.6,28.2,943.2,751.6,18.6,120.4,240.9,140.5,1760,511.7,8.8,201.0,262.8,239.3,1718,1145,63.5,755.6,931.0,462.5,1950,697.1,16.3,315.7,334.0,139.1,2186,1826,11.1,77.2,83.0,132.5,1804,408.8,9.7,214.7,247.5,296.9,1976,874.6,58.6,550.8,402.0,440.0,2091,329.4,8.1,140.3,110.0,112.2,2220,1535,162.1,751.6,829.4,220.3,1173,133.8,166.2,1312,1336,456.7,1874,400.8,169.9,1414,1038,509.9,1678,277.0,184.3,1336,874.6,146.3,848.9,622.0,54.0,262.8,220.6,42.8,1503,1127,45.1,540.5,555.0,101.9,2405,2577,25.1,302.5,212.5,93.8,2365,2004,169.3,1288,780.1,144.7,1127,1163
2025-03-13,尼崎,12,3連単,33.3,486.2,168.0,60.8,551.2,1441,27.2,481.6,48.1,16.8,411.5,1041,99.7,599.3,166.1,19.7,236.1,587.3,108.3,1102,130.4,26.5,438.6,1212,35.1,1126,814.8,225.5,1051,2240,5.9,1374,1288,551.2,1908,3077,28.6,1504,1356,429.5,1963,2945,29.6,1874,1703,468.5,2216,3616,16.8,757.9,78.6,51.3,640.2,1412,4.4,1538,257.7,265.6,1598,3325,10.7,2103,303.6,150.9,924.5,1347,11.9,1504,164.4,141.7,1538,2577,127.1,1431,459.1,46.1,257.0,632.4,71.2,2609,818.1,196.9,873.5,2147,40.4,2863,595.8,130.8,609.9,1191,118.5,3379,844.9,65.8,428.6,1313,214.5,2454,628.5,65.8,873.5,1857,125.1,3964,1313,239.4,1585,3031,75.0,3494,718.3,185.5,1383,2514,194.4,2987,1030,103.5,877.2,1762
2025-03-13,びわこ,1,3連単,12.9,43.9,63.3,65.8,663.5,230.9,13.0,40.5,39.6,59.8,557.5,139.3,52.8,113.9,115.3,88.5,523.4,134.0,44.3,100.7,68.8,53.9,766.0,411.4,17.0,84.1,100.8,101.5,778.7,375.3,10.2,92.2,95.3,160.7,932.9,424.4,42.5,208.0,253.9,241.6,961.4,415.0,25.7,178.7,185.8,219.1,1208,951.7,20.0,92.1,46.6,73.1,619.8,157.5,14.2,126.8,98.6,146.7,906.0,334.1,45.0,212.2,103.6,164.4,520.5,120.1,23.6,180.1,46.9,63.2,841.2,375.3,128.3,289.9,227.0,122.6,426.3,143.1,99.6,372.4,305.9,208.0,520.5,272.3,112.0,404.3,200.4,196.3,422.5,114.4,140.0,468.7,279.5,140.8,411.4,300.0,88.7,269.9,141.0,72.6,923.7,654.3,67.3,317.2,232.6,203.9,981.5,730.4,54.0,365.2,85.5,78.4,888.9,554.2,154.4,673.0,321.5,180.1,649.8,517.7
2025-03-13,びわこ,2,3連単,9.1,11.1,46.6,50.8,340.5,1696,9.7,12.6,46.2,68.3,365.4,1954,34.3,40.0,78.2,79.6,384.1,3329,341.7,319.9,742.9,544.8,1797,3908,14.6,28.2,56.6,60.0,442.8,2429,17.0,21.3,43.4,51.8,295.6,2724,49.9,59.6,77.0,81.7,281.7,3099,496.6,548.1,642.0,499.4,1762,4494,17.3,35.2,72.2,97.3,502.1,2140,24.7,33.5,52.9,71.2,404.9,3908,51.9,63.5,81.2,119.8,430.1,5618,513.6,396.0,499.4,1010,2497,3329,90.2,129.1,172.8,113.9,387.4,3210,110.2,138.5,159.3,101.4,276.5,3595,119.0,127.6,158.8,141.1,352.5,5992,1214,809.8,1214,572.5,1577,4731,956.3,926.7,2724,966.5,4086,4994,1284,1266,1549,755.4,1473,5992,1248,742.9,1449,1912,4731,5992,1214,1473,2043,1696,3908,5992
2025-03-13,びわこ,3,3連単,14.3,66.8,526.2,134.8,31.8,307.4,10.0,38.2,904.3,695.1,107.9,1046,6.3,23.5,660.6,104.1,72.7,769.8,15.3,51.2,1070,157.6,47.4,375.6,36.7,278.0,585.8,194.0,45.0,431.2,63.9,751.2,1070,689.9,200.3,2166,43.9,403.2,1194,173.1,118.2,940.9,87.3,870.5,1757,317.9,93.2,727.7,21.4,151.7,1258,1390,470.4,2661,63.4,523.3,1552,1478,722.0,2388,26.7,155.5,2166,1276,1122,3582,40.8,289.2,2451,1502,831.6,3212,9.5,73.8,1023,87.7,106.8,1149,33.4,346.2,1369,108.8,111.5,1369,27.5,165.1,1940,551.1,490.2,1724,21.7,183.3,2451,100.8,105.3,913.2,48.5,262.3,2517,284.8,128.4,401.5,196.5,1012,2117,359.6,176.0,616.8,97.3,589.5,2822,1293,763.5,1724,58.1,404.9,3326,241.3,263.1,642.4
2025-03-13,びわこ,4,3連単,65.1,106.3,58.4,358.7,53.8,682.9,139.2,167.0,45.5,253.9,26.0,488.0,59.9,90.0,23.6,242.9,92.3,888.1,204.9,240.0,55.2,346.5,79.2,421.0,58.5,111.7,74.7,417.8,87.8,991.0,77.8,118.6,65.5,369.3,65.4,745.5,21.2,80.3,57.6,343.6,144.7,812.6,88.6,146.2,78.6,391.6,140.7,627.5,200.4,276.8,39.8,170.3,26.1,353.3,158.5,231.1,60.5,223.2,46.7,361.9,139.7,218.4,25.1,95.8,62.8,224.1,255.5,311.9,22.6,103.7,50.8,132.3,39.9,104.4,22.0,247.3,172.3,808.6,19.9,84.2,38.6,310.1,205.7,595.3,77.7,147.3,27.4,170.7,143.8,300.9,84.3,171.2,24.7,182.0,214.9,303.7,338.6,424.3,49.7,367.7,151.7,432.2,220.2,371.0,72.9,357.9,199.4,460.4,338.6,378.8,31.9,196.0,117.6,188.7,196.7,261.3,29.7,193.0,254.3,325.0
2025-03-13,びわこ,5,3連単,2.8,9.8,110.8,217.2,230.2,1404,4.9,14.1,207.0,511.0,803.5,3194,11.1,30.3,321.8,683.2,975.3,2903,106.2,178.1,946.4,1774,1521,2410,12.0,37.1,93.5,241.9,280.8,2094,31.7,56.5,131.4,519.3,1277,2410,46.6,87.2,203.1,642.0,1451,2777,251.5,386.0,893.4,1419,2971,4258,23.6,69.7,291.0,698.1,1317,4563,51.7,102.1,338.9,779.0,1703,4914,86.5,191.2,602.6,1120,1825,3757,296.4,453.0,1659,1965,3992,4732,44.3,201.2,819.0,1014,1344,5555,108.0,294.3,769.6,1130,1617,4732,141.9,456.3,899.7,1774,2607,6084,366.1,1101,2505,2060,4914,6724,557.9,953.5,3116,3453,2718,4121,788.6,1558,2202,3042,1878,6388,925.8,2241,3549,3650,5807,7098,779.0,2281,4914,3992,3871,5807
2025-03-13,びわこ,6,3連単,56.3,84.4,53.2,30.9,2497,586.7,51.0,61.4,26.7,17.2,1748,475.1,571.3,794.7,332.4,218.0,2571,520.3,182.5,252.6,101.4,57.4,2820,1561,42.0,76.2,62.6,31.4,3122,930.0,20.8,27.9,21.2,14.9,3496,677.7,246.2,543.0,428.5,206.1,4856,520.3,77.4,120.0,99.0,42.2,3237,2731,37.0,51.6,17.8,12.5,1304,642.8,25.1,26.2,13.6,10.6,2132,611.3,237.5,443.7,134.7,109.6,1197,281.1,84.0,84.6,25.8,17.4,1457,1589,1433,1714,642.8,424.3,2571,590.7,950.2,2185,740.8,402.8,3642,460.1,1344,1860,397.3,348.3,1481,271.5,1986,2820,1016,392.0,2649,1900,446.0,578.9,195.1,70.1,3801,3122,320.2,410.4,191.2,55.7,1589,3973,388.5,317.9,100.0,48.0,3642,3496,1165,2033,728.5,221.8,3122,3237
2025-03-13,びわこ,7,3連単,3.4,24.4,91.7,483.8,270.0,408.0,11.3,64.5,203.2,903.7,408.0,1384,5.9,31.9,142.1,950.8,861.0,2231,16.1,54.6,244.0,1301,506.2,1082,7.2,94.5,124.1,566.5,390.5,834.7,23.7,310.6,275.4,1072,881.8,1763,16.6,209.8,232.6,1333,1540,3124,31.5,336.4,397.6,1366,926.7,1918,47.5,348.2,483.8,1301,729.0,2102,66.8,714.7,647.0,1792,1139,2377,94.8,724.1,816.0,2430,2377,3037,131.5,959.2,918.9,2187,1438,3124,20.5,138.7,457.5,1401,1735,2485,36.8,346.0,700.9,1885,2025,4754,87.4,759.3,1497,2543,3905,2955,68.9,486.0,985.1,1988,2430,4050,55.2,272.0,1127,2485,834.7,1301,148.1,911.2,1041,2877,743.8,1708,268.6,1608,1988,3417,2025,2803,145.0,520.7,1518,2543,1384,3037
2025-03-13,びわこ,8,3連単,13.0,28.2,31.4,114.3,1566,430.9,17.3,35.6,20.5,69.0,1073,345.0,60.5,90.7,69.4,179.7,565.5,334.1,32.3,62.5,34.1,80.6,1073,1104,11.9,65.0,53.0,177.5,1932,738.4,8.0,110.2,75.6,273.4,2696,871.6,37.5,302.7,169.7,541.7,2576,690.0,18.2,182.0,101.4,233.2,2187,1811,21.5,111.6,30.6,75.1,1171,362.2,14.4,156.8,75.1,188.2,2898,858.7,70.9,456.4,97.8,228.2,1114,336.0,24.6,226.4,37.3,79.0,1183,1159,225.9,417.0,249.8,337.0,1302,412.5,153.5,805.0,414.0,674.0,2634,610.1,212.3,767.7,284.1,463.7,1233,371.5,213.5,942.5,280.7,309.9,1083,958.1,101.0,316.7,89.3,139.8,1449,2366,68.9,479.0,209.2,276.6,1431,2827,73.0,394.3,81.5,157.3,1680,1610,258.2,752.8,245.1,368.0,1183,1467
2025-03-13,びわこ,9,3連単,6.6,12.3,15.2,166.0,962.2,223.8,32.1,35.8,49.7,170.7,1136,201.5,184.1,209.2,218.6,983.7,2929,437.9,44.0,37.8,46.5,249.6,1166,850.4,6.2,14.4,19.9,110.7,962.2,211.2,21.1,36.4,68.4,101.8,1267,175.9,139.4,185.6,302.3,275.2,1550,372.3,27.1,31.1,53.4,172.7,1046,615.9,69.8,44.6,108.8,191.0,1318,210.9,57.3,43.0,114.1,191.8,1627,215.7,573.1,142.8,757.5,1014,2535,499.3,160.3,48.5,135.7,300.9,1373,909.1,535.8,376.6,744.7,1757,2929,486.4,533.6,399.4,872.9,1231,2690,553.8,1331,460.9,1883,1690,3295,580.7,701.1,333.7,896.7,1387,2746,1089,143.5,53.8,124.7,263.6,1532,1080,115.0,49.3,121.8,295.5,955.2,1037,254.4,62.4,230.0,313.1,1734,1126,523.1,179.3,610.2,955.2,2234,1627
2025-03-13,びわこ,10,3連単,2.7,12.1,55.0,729.9,168.3,507.0,73.3,136.5,557.0,2015,287.9,1175,6.4,18.9,106.6,1322,1099,3256,14.9,41.0,262.9,2351,337.3,1071,7.4,43.2,71.3,798.7,218.7,717.5,140.4,289.9,324.4,1511,368.1,1343,17.1,87.9,142.0,1693,984.5,2351,37.5,182.0,235.1,1763,443.3,1114,312.4,749.2,1227,2645,575.9,2351,489.4,1159,1282,2565,600.5,1801,462.6,1209,1322,3527,1840,3527,465.2,1365,1763,2645,1192,4031,24.1,83.5,347.0,2171,2228,4703,41.2,173.8,366.5,1969,2288,2351,405.1,1071,1365,3386,1881,6047,59.9,176.7,723.6,2228,3135,4703,62.4,198.7,1045,3527,755.9,1567,113.4,532.5,872.8,4233,532.5,1511,445.6,1969,2565,4233,1365,4456,110.2,283.1,1175,4031,1840,5644
2025-03-13,びわこ,11,3連単,9.9,43.2,21.2,233.9,1162,736.0,17.7,109.8,15.3,109.8,1162,419.8,87.9,206.5,80.7,364.5,1906,855.0,46.4,168.2,29.4,191.5,1817,2642,7.0,85.6,52.1,378.7,2153,2584,5.1,256.7,139.2,775.2,4153,4009,47.2,836.6,505.6,1418,4651,2907,9.3,593.3,254.4,713.4,3876,4845,23.5,347.1,34.5,113.4,1789,664.5,13.0,488.6,105.7,369.1,5056,1685,91.0,1368,116.2,332.2,2584,1453,28.4,930.3,58.2,191.5,2768,4472,211.8,801.9,143.5,649.6,2422,1352,177.5,2194,672.1,1685,4153,2474,271.0,2907,278.8,1011,2768,2194,240.2,2981,269.1,977.2,2907,6120,121.7,874.3,125.7,350.2,6460,5285,41.3,1685,369.1,961.0,2153,5814,50.2,1710,166.6,499.0,4651,4845,398.2,3876,490.6,1097,3322,6840
2025-03-13,びわこ,12,3連単,8.4,64.3,22.4,250.7,276.5,525.6,19.8,118.9,31.9,197.5,189.6,442.3,19.3,104.2,23.4,150.4,491.1,761.7,30.2,158.0,41.1,158.6,286.6,656.4,7.3,133.0,53.4,388.1,481.2,795.7,11.0,427.7,141.3,804.7,884.7,1675,9.4,344.0,97.9,1055,1121,1410,15.7,503.3,148.8,833.0,949.6,1637,35.8,355.2,94.3,239.8,233.8,552.1,28.8,616.6,177.3,460.9,579.0,1318,50.5,895.8,177.1,452.2,907.2,1483,55.4,852.9,253.4,529.5,547.8,1306,35.3,382.9,84.3,312.3,591.0,1095,31.2,681.5,147.3,741.8,975.6,2094,72.9,975.6,209.7,753.6,1047,2589,55.7,837.9,163.7,191.7,837.9,1468,71.9,560.8,187.4,206.7,563.0,782.6,64.7,1227,371.9,1112,1047,2034,109.5,1249,476.4,1063,907.2,1438,94.0,1167,332.8,245.1,1207,2094
2025-03-13,三国,1,3連単,5.5,34.3,62.7,80.2,734.9,112.9,5.6,38.6,76.1,131.7,994.8,210.2,88.2,247.5,247.5,414.5,994.8,152.1,8.7,46.1,83.0,90.4,941.0,600.3,11.0,82.3,91.2,144.4,1175,205.1,18.2,161.5,202.5,360.3,2264,559.3,96.8,742.7,859.7,1051,2757,410.2,25.2,225.7,248.0,248.0,2063,1289,12.6,107.5,158.4,274.1,1882,397.3,24.3,212.6,251.1,415.7,3165,674.4,139.4,980.7,1155,1530,3713,681.0,20.2,203.9,286.8,406.0,3868,2360,272.5,916.2,1190,1254,1797,258.3,234.8,1921,1921,2126,3277,447.1,426.5,2360,1869,2264,3764,663.2,372.8,1808,2360,1600,2932,1307,22.7,150.7,244.9,161.0,1797,1205,39.5,401.9,429.8,265.7,1975,1751,35.3,326.5,444.2,395.1,3923,2627,198.5,1295,1473,738.8,3764,2487
2025-03-13,三国,2,3連単,6.0,16.8,244.3,402.2,52.2,342.2,18.2,42.3,822.1,1644,245.5,1170,3.2,10.4,534.8,875.4,278.4,1164,12.3,31.2,1147,1359,143.8,567.2,27.7,102.5,272.2,458.3,63.8,439.2,191.1,464.4,1001,1153,355.7,1655,59.8,180.9,613.0,872.2,402.9,1872,154.7,448.1,1153,1580,200.6,730.8,92.8,242.3,1131,2645,748.8,3004,300.4,542.0,1210,2116,822.1,2734,150.4,335.2,3004,4195,2734,4771,247.5,689.4,3687,4124,1622,4345,9.4,36.0,884.9,1058,619.2,2409,37.3,124.6,904.7,997.4,737.4,2734,82.1,190.7,2253,2967,1886,5070,42.8,147.7,2458,1776,958.1,1241,71.8,182.1,3202,1622,266.5,638.7,262.5,663.1,3202,1726,266.8,681.6,299.7,755.7,5408,5290,932.4,2362,120.0,322.7,3744,2340,645.5,1014
2025-03-13,三国,3,3連単,7.2,63.7,45.9,169.9,1903,1155,15.3,94.0,27.4,109.6,1167,551.6,83.6,322.5,179.2,471.1,2524,1001,34.4,227.4,53.2,174.4,2346,2764,4.9,118.9,120.9,399.7,2369,2170,3.5,262.4,237.7,552.9,2867,2732,46.9,689.1,657.9,1579,5401,4382,10.3,535.1,432.5,1090,4382,4466,21.3,341.0,83.2,176.8,1670,918.0,11.3,463.5,219.1,491.0,4222,3056,115.5,1569,634.5,1327,5529,2254,29.2,975.8,232.9,477.8,4645,4466,333.7,1374,844.5,1424,2764,2019,258.9,2002,1759,2798,6451,4466,366.3,3415,1558,2497,5049,2552,400.4,2867,1558,2211,5664,4382,109.1,1041,327.5,419.2,4004,4838,57.3,1424,869.8,1197,3519,5955,85.9,2470,520.7,650.5,5806,4645,340.5,3936,1733,1985,5049,5955
2025-03-13,三国,4,3連単,11.3,13.1,106.0,39.7,594.5,463.6,7.2,8.9,95.5,79.5,955.4,813.1,49.2,49.5,311.8,89.1,330.2,398.7,27.2,23.6,185.6,63.8,768.7,1311,23.2,43.7,125.1,56.3,680.7,603.9,21.6,64.1,146.5,146.1,1344,1078,86.8,272.4,478.6,252.1,903.8,480.3,51.4,124.1,308.2,121.4,1143,1672,12.4,26.7,123.4,170.5,1693,1216,19.1,56.4,215.7,243.2,1967,1672,49.5,168.2,441.4,575.3,2011,1221,24.4,61.5,283.4,323.5,2042,2432,159.9,246.8,730.9,132.3,370.0,454.9,238.8,538.3,1261,287.3,823.1,454.9,129.8,350.1,838.6,490.8,1386,1061,236.9,460.4,1013,243.6,707.7,1083,91.0,151.7,617.8,138.4,1280,1795,140.3,313.6,897.7,173.0,1280,2454,88.4,150.3,705.9,300.6,1952,2702,278.1,563.2,1317,316.6,1036,1446
2025-03-13,三国,5,3連単,8.3,30.8,115.2,166.9,27.4,1265,24.3,59.9,298.4,395.3,80.5,2480,4.7,13.1,164.7,155.8,110.0,2181,67.8,159.3,776.2,562.3,144.2,1686,19.3,86.0,168.2,243.3,30.8,1976,65.1,217.7,381.0,333.8,74.7,2108,21.1,89.3,202.4,184.7,104.0,2480,201.7,731.3,958.5,531.6,125.8,1454,63.7,161.5,428.8,821.5,183.9,3419,114.2,292.8,437.8,676.6,172.3,3329,73.3,147.9,635.8,910.2,520.6,3834,226.3,516.4,1622,1807,655.5,3834,8.6,19.7,228.3,123.0,150.0,2811,18.7,57.3,232.1,141.0,148.1,2530,41.8,79.8,572.5,383.4,382.2,4518,92.3,142.4,988.4,254.5,240.5,1304,329.4,564.8,2387,1063,352.4,1542,569.9,930.3,2144,1171,284.3,1390,611.2,766.8,2692,1833,766.8,2692,294.9,484.7,2300,727.1,448.6,1150
2025-03-13,三国,6,3連単,43.5,117.7,259.4,10.4,370.6,416.5,11.0,31.6,120.1,41.9,543.7,803.5,69.5,217.7,343.9,16.6,156.0,274.3,59.6,162.4,396.5,12.7,312.0,769.5,67.1,281.9,270.2,27.5,601.3,789.5,35.1,361.7,299.6,102.4,1094,1464,155.7,1055,955.8,65.3,475.4,501.6,204.5,1020,833.0,49.4,738.2,1539,8.1,52.7,145.2,123.0,1008,1194,22.6,214.6,241.4,189.1,1297,1853,18.4,228.1,468.0,224.2,1008,1315,16.4,160.1,438.6,231.0,1464,2594,125.4,687.8,756.6,25.2,112.1,225.3,178.0,1149,917.1,48.3,246.7,342.6,62.2,582.0,818.0,140.1,534.1,899.0,153.1,945.8,1513,30.6,150.0,420.3,127.8,662.7,917.1,26.8,547.0,936.1,223.6,1149,1297,52.7,601.3,1464,68.5,449.5,908.0,178.3,1297,2111,181.2,1243,1488,44.9,336.3,626.2
2025-03-13,三国,7,3連単,18.3,14.3,22.3,744.4,349.8,68.7,226.4,276.9,217.4,1082,277.7,58.8,85.6,66.6,61.6,1938,921.3,762.7,25.4,21.9,22.4,2164,338.3,153.0,19.5,22.6,25.8,861.6,384.5,81.2,200.5,246.1,198.4,608.2,247.4,44.1,66.7,45.1,48.3,1577,1022,581.6,19.2,16.2,15.4,1431,299.2,103.7,592.7,823.5,370.7,1388,319.7,52.7,534.8,519.8,362.0,886.2,257.0,38.8,655.3,1368,389.3,2908,886.2,522.8,788.6,1134,679.2,1691,219.4,86.9,185.0,203.1,142.0,1789,1177,1691,151.8,118.0,122.6,2658,1454,1163,600.3,782.0,503.0,2386,1310,959.3,203.1,134.8,93.0,1691,1177,979.5,39.1,37.6,23.9,2658,411.7,233.2,32.4,24.9,16.8,2448,295.4,169.8,600.3,522.8,263.6,2164,253.5,141.6,109.3,65.4,43.9,1861,959.3,659.9
2025-03-13,三国,8,3連単,162.2,233.7,48.8,115.2,727.9,417.5,265.8,309.8,24.3,54.6,409.8,176.9,510.3,534.9,79.4,106.1,477.4,240.4,288.9,258.6,34.9,58.5,586.8,477.4,124.3,200.3,74.2,119.7,770.0,390.6,70.5,112.6,51.6,65.1,543.7,188.1,183.9,230.8,126.2,125.4,514.3,212.8,104.2,151.3,64.4,73.8,579.1,297.3,231.6,248.9,18.1,30.9,314.9,119.1,97.0,128.7,26.4,37.4,396.4,136.9,263.2,235.7,23.8,31.3,178.0,55.3,167.5,167.5,9.5,15.4,240.8,156.5,666.0,643.5,118.2,130.0,356.1,149.1,477.4,373.1,161.6,145.1,438.2,139.1,528.6,404.9,66.8,67.0,188.6,60.4,683.1,462.5,86.7,71.3,214.8,126.5,425.6,395.2,35.2,52.9,564.4,456.2,214.5,194.1,47.1,55.9,474.0,401.2,254.2,214.8,16.8,21.5,285.8,228.1,480.9,345.1,52.6,39.2,282.8,216.9
2025-03-13,三国,9,3連単,7.2,7.3,14.7,398.5,2034,253.9,39.7,38.6,42.9,330.4,826.9,286.3,166.6,158.6,125.4,1104,1885,854.3,76.8,69.9,53.4,1198,2577,1344,9.4,8.8,11.3,393.4,1680,232.1,39.4,16.1,16.6,192.3,948.7,147.5,149.7,65.7,63.8,1004,1933,435.6,58.1,22.0,23.1,781.0,1863,1066,137.8,99.0,90.0,436.8,1247,268.0,128.5,62.1,56.2,227.7,1393,170.3,554.2,536.9,299.6,948.7,1627,408.0,403.7,219.0,167.0,675.3,2241,1128,678.2,739.9,464.3,2089,2118,805.4,690.3,375.3,341.3,2454,2917,1288,1128,972.6,597.0,1104,1472,1089,1104,822.5,631.2,1627,1933,2379,232.8,182.7,140.7,2147,2863,2535,215.3,95.0,78.8,1472,2008,2713,536.9,263.4,219.3,1217,2416,3156,784.9,813.9,518.9,2089,2008,1957
2025-03-13,三国,10,3連単,47.6,39.4,74.6,140.7,1639,1239,85.1,58.6,107.2,168.8,1315,1639,335.0,193.3,284.9,421.1,1420,2049,291.9,172.7,323.8,451.5,1973,2478,52.4,23.2,40.3,92.9,1776,1691,94.5,4.0,9.1,19.1,819.7,475.7,373.9,29.7,48.6,113.1,1184,687.4,397.6,22.2,37.4,64.5,1691,2089,118.4,39.8,65.1,138.9,1590,1665,132.7,6.4,17.8,29.6,960.0,602.0,463.3,55.0,86.6,207.3,1283,888.0,512.3,35.0,70.5,103.3,1806,2478,538.1,331.9,522.3,634.2,1544,2537,819.7,125.8,254.9,270.4,1197,819.7,1145,226.2,362.4,336.1,1348,951.4,1283,442.1,552.1,467.3,1665,2267,888.0,347.1,588.7,538.1,2368,3044,960.0,117.1,188.9,172.1,1253,2478,1121,175.8,289.5,203.3,2599,2664,1332,500.2,649.7,555.0,2049,2267
2025-03-13,三国,11,3連単,7.8,18.8,112.3,132.9,69.4,1322,7.2,16.7,175.4,292.0,107.4,2131,8.5,19.2,159.3,181.9,104.3,2596,92.9,125.2,482.4,484.1,278.9,3104,17.7,60.1,144.4,177.1,101.4,1983,23.4,64.4,164.9,215.4,147.8,1956,26.3,70.5,171.6,199.4,177.6,3400,149.8,430.1,623.6,717.6,551.4,2746,20.0,57.5,247.0,369.0,204.9,3038,31.4,81.6,197.2,322.3,216.3,2380,30.3,79.5,332.1,532.9,284.4,3661,154.7,370.9,1057,1830,689.9,3400,20.1,57.4,247.0,231.0,235.2,3859,33.6,92.9,263.0,223.1,249.2,3483,26.4,99.7,357.9,383.9,368.0,4924,139.3,411.5,909.6,564.4,597.5,3483,430.1,673.6,2011,1487,714.0,2800,450.5,1034,1535,1604,626.3,2420,597.5,898.2,2462,2069,887.0,3245,615.5,1090,1956,1373,830.3,3483
2025-03-13,三国,12,3連単,17.4,108.2,201.7,34.7,70.0,1300,6.0,52.5,158.8,80.7,187.6,1902,11.8,78.1,197.7,26.2,52.5,1469,87.8,270.9,554.4,106.8,178.2,1825,26.9,392.9,438.7,79.2,180.2,1964,21.0,523.9,612.7,298.7,703.2,3845,35.6,987.6,703.2,116.3,250.3,5164,142.6,1737,982.3,418.3,740.7,5164,8.4,127.2,268.5,263.4,467.0,2738,17.4,475.6,483.2,427.2,1063,6951,8.4,275.5,368.8,293.4,566.6,3929,60.7,1044,806.9,731.7,1151,3544,18.7,236.2,381.3,35.0,65.3,1863,43.5,852.5,689.8,65.1,109.7,4107,17.5,367.3,459.9,153.8,306.3,4016,86.8,1237,852.5,98.4,190.2,1401,251.7,1063,1075,315.9,700.5,2151,400.7,1922,1390,621.1,844.6,5316,251.0,2126,1181,746.8,1457,3845,332.8,1922,1115,304.8,571.9,1434
2025-03-13,常滑,1,3連単,16.7,129.2,78.0,59.5,139.7,939.0,18.7,131.6,32.7,45.3,125.8,874.4,34.1,231.5,44.4,32.5,99.0,655.4,55.7,394.1,95.0,58.1,114.8,752.4,16.4,249.9,206.9,125.7,390.2,1574,10.1,272.9,200.2,151.1,777.1,2326,16.3,560.4,387.7,141.4,581.5,1944,37.1,704.7,490.2,159.8,706.1,2372,20.1,263.4,64.0,70.1,245.2,1214,14.9,291.2,125.6,110.1,741.4,2311,18.4,453.9,88.1,84.6,419.7,1328,34.2,494.3,115.5,94.6,665.2,1753,43.6,571.2,141.5,34.4,86.8,697.8,34.3,730.8,376.6,84.1,181.4,1190,33.6,775.4,177.6,86.2,214.4,1049,52.9,1155,302.3,40.1,98.1,727.8,161.0,1266,453.9,104.4,323.8,934.1,131.2,1476,775.4,153.2,798.0,1999,119.6,1170,349.2,135.8,744.5,1883,134.0,1625,610.4,82.0,353.4,847.4
2025-03-13,常滑,2,3連単,14.9,40.5,51.9,74.2,172.8,488.2,14.8,38.2,31.7,71.2,185.9,485.2,27.3,61.9,38.5,49.4,166.6,705.7,57.3,119.5,97.5,93.2,241.6,1232,16.8,79.2,91.0,118.9,323.4,670.7,11.9,77.5,86.4,155.0,428.3,869.8,19.8,115.8,118.0,110.3,357.7,700.9,58.2,220.8,222.2,191.4,562.5,1529,20.6,85.0,57.5,99.6,254.7,613.7,18.3,98.6,91.9,159.5,402.7,1158,22.3,95.4,55.8,88.9,239.6,1121,57.3,170.5,142.5,197.2,456.0,1304,58.3,194.2,93.3,59.9,161.4,812.9,48.5,233.1,163.4,89.1,227.1,750.0,49.1,174.3,91.2,91.4,213.8,1185,139.1,364.0,206.3,78.2,194.8,967.4,224.3,361.0,286.2,176.8,531.7,1625,162.8,469.7,467.6,252.8,732.3,1651,185.2,361.5,325.8,319.1,660.7,1356,243.5,493.6,352.0,167.1,471.2,1042
