日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-23,三国,9,3連単,103.6,150.2,315.5,149.6,27.3,1533,70.3,83.4,301.7,316.1,59.8,2379,30.8,38.6,183.3,61.0,22.5,1253,189.1,235.7,583.5,212.8,43.0,733.4,149.4,253.8,374.1,176.8,42.4,1819,161.5,164.2,217.8,205.7,67.8,1932,82.2,105.0,151.6,49.4,22.4,1054,399.0,433.5,445.0,174.2,48.8,653.4,81.9,101.6,342.3,509.7,135.6,3092,157.7,146.3,258.0,325.5,105.9,2290,38.1,37.9,117.2,145.0,82.0,1974,191.5,172.1,419.8,480.7,139.1,1245,22.5,44.2,152.1,27.5,18.6,1354,47.7,70.5,114.0,24.5,16.5,1054,23.8,29.4,85.3,58.3,47.0,1702,53.3,75.0,156.3,24.0,17.7,270.5,672.3,828.4,1546,392.3,88.1,565.7,927.8,722.0,892.1,317.7,74.1,507.0,545.7,469.7,909.6,594.7,155.1,1042,278.2,291.7,592.8,116.3,43.0,259.8
2025-04-23,三国,10,3連単,17.2,30.9,58.3,171.5,698.3,56.4,27.7,41.4,74.1,219.8,1047,81.8,52.3,82.2,139.3,253.7,1192,113.2,15.5,24.0,41.3,130.1,533.2,108.2,22.3,69.3,77.5,180.8,883.4,61.7,34.1,85.8,87.1,184.0,1055,70.1,72.7,179.9,183.0,294.4,1018,81.2,21.1,49.7,49.8,97.4,626.7,143.2,56.6,81.2,114.5,235.7,1086,104.3,66.7,120.9,109.3,201.9,1253,88.5,157.5,236.5,172.9,290.9,1423,116.8,52.8,45.8,55.9,109.2,997.6,188.2,171.9,303.6,333.2,611.0,1437,173.9,220.1,362.0,319.4,378.9,705.0,115.0,329.5,398.5,316.7,654.6,1410,160.2,155.3,246.8,236.5,236.5,464.0,215.0,27.9,36.4,51.5,138.7,755.9,214.0,32.9,44.6,48.5,97.8,648.8,226.6,52.7,41.6,56.1,127.7,1025,312.0,69.4,126.3,115.5,140.0,788.4,325.1
2025-04-23,三国,11,3連単,4.2,6.4,30.1,255.7,347.4,1142,17.4,23.2,77.5,373.3,529.1,1357,27.1,27.8,84.0,531.5,1003,2307,68.5,73.2,166.7,1039,1189,2813,8.3,12.1,29.5,270.1,334.3,1624,29.2,31.2,55.9,255.2,359.3,842.0,42.3,27.6,59.5,637.3,880.5,1538,86.7,61.8,113.9,818.1,1020,2957,54.4,77.2,178.8,465.1,640.8,1774,60.7,98.1,119.4,368.5,480.6,908.3,183.3,216.4,318.6,835.9,1538,2682,220.5,310.0,384.5,1296,1498,2023,125.2,107.8,277.9,922.8,1201,2682,132.7,100.8,203.4,880.5,1424,1774,292.0,345.3,468.9,1039,1498,3035,488.7,400.5,585.5,1253,1460,3035,316.0,381.9,521.9,2136,1955,3204,310.9,300.4,391.0,1696,1955,3204,521.9,562.7,678.5,1891,1802,2307,655.4,720.9,734.7,2307,1988,2883
2025-04-23,三国,12,3連単,4.5,27.9,37.3,157.3,345.0,2084,9.0,32.1,40.4,170.7,423.1,2605,16.4,67.9,60.2,256.2,553.2,3883,95.1,271.2,230.0,738.9,1106,3883,4.6,97.0,83.2,266.1,562.6,3536,6.9,236.3,184.4,416.9,956.7,3960,14.4,339.1,332.8,699.8,1118,3046,79.9,995.2,828.6,1424,2225,5211,19.5,198.4,164.4,306.5,717.5,4213,20.0,345.0,273.5,472.6,1138,4401,46.3,615.0,364.0,687.6,1980,4501,203.1,1100,728.1,1384,2415,5352,50.4,381.5,385.3,529.5,815.0,4125,54.9,699.8,589.4,857.3,1245,4305,102.7,934.1,725.4,952.1,1650,5078,265.1,2250,1088,1347,1547,4213,416.9,1584,1623,2129,2539,4951,422.2,1664,1636,2415,3883,5352,645.1,2676,2084,2475,2912,3960,376.5,3600,2250,2676,2955,3808
2025-04-23,津,1,3連単,3.8,36.0,70.6,532.1,90.3,352.6,28.9,185.1,382.7,845.0,144.3,621.3,6.9,60.1,129.1,730.9,538.9,1676,8.3,86.2,200.4,1088,128.4,444.7,7.0,95.6,129.6,733.5,205.2,577.1,44.3,699.5,865.7,1207,564.8,1625,12.3,339.6,481.2,1903,1446,3300,21.4,403.9,544.4,1974,481.2,1487,81.1,656.0,922.4,1173,400.0,1135,110.5,1328,1487,1938,706.5,2200,156.5,1731,2011,2816,2485,3772,184.1,1992,2514,3106,906.6,2779,14.7,209.5,362.9,1345,1553,2975,22.1,540.2,725.9,1938,2608,4311,121.1,1676,1920,2400,3153,4225,30.7,586.8,757.1,1650,2640,4401,43.3,395.6,776.6,2321,233.4,536.1,62.9,996.4,1408,3017,368.6,1030,226.9,2428,3772,3520,414.2,1703,69.1,883.8,1427,2975,1717,2934
2025-04-23,津,2,3連単,52.0,235.2,505.0,18.1,593.4,459.9,6.9,46.0,375.9,106.3,1250,1203,38.0,198.7,797.3,20.9,227.1,154.1,26.1,133.9,830.8,11.4,355.7,476.0,96.6,492.4,684.9,58.0,943.4,790.0,61.2,838.9,964.6,368.4,3302,2550,204.0,1717,1788,177.8,1055,753.0,162.1,1580,2111,99.5,1533,2182,5.6,78.8,464.9,328.5,1801,2220,42.0,622.1,968.2,679.5,2994,3140,12.6,328.0,1144,812.4,2575,1951,6.6,187.7,802.3,492.4,2407,3787,81.1,626.6,1651,44.2,234.5,155.6,276.0,1776,2429,132.9,581.3,475.1,41.3,740.1,1826,400.5,1589,1149,91.0,1250,1981,43.2,246.7,319.5,83.6,470.8,2093,26.9,424.3,711.4,214.6,2239,2550,76.1,975.5,2044,36.4,502.0,1672,256.7,1327,3179,109.5,1430,2861,48.7,315.6,459.9
2025-04-23,津,3,3連単,27.4,131.8,125.9,233.6,100.3,578.4,32.3,136.1,79.1,211.8,34.3,377.0,17.2,74.4,30.4,83.6,63.9,535.1,53.9,213.2,84.0,158.3,42.7,225.1,30.6,248.9,267.0,463.1,229.5,1138,24.3,443.0,363.1,755.9,377.4,1511,9.8,251.9,210.4,481.9,359.4,1596,33.5,646.5,500.4,723.4,283.7,876.5,47.3,386.1,172.4,373.5,54.8,600.3,36.1,656.9,462.4,742.2,256.9,1632,22.3,341.0,102.0,232.3,148.3,1175,53.3,709.0,210.7,470.7,73.3,292.4,23.7,187.0,40.4,80.0,92.6,690.2,11.3,305.3,173.9,255.1,286.9,1465,20.3,315.7,79.7,181.0,171.7,1107,18.0,354.5,56.8,70.4,87.6,272.1,133.7,858.1,227.1,275.5,68.6,199.5,90.1,1298,721.6,691.9,234.2,585.5,115.0,1147,404.7,533.1,86.8,235.9,57.4,748.0,131.9,148.2,96.3,202.3
2025-04-23,津,4,3連単,17.6,51.5,206.0,34.2,708.3,119.2,14.4,39.2,146.6,56.0,975.0,170.4,69.7,173.9,505.4,69.5,519.6,56.6,15.1,35.6,138.3,15.9,472.9,267.2,31.1,160.9,295.2,73.5,1273,215.0,28.8,222.0,415.1,158.3,1735,541.8,126.5,566.1,1078,192.8,1361,198.8,29.4,175.8,304.9,58.8,1002,692.8,14.5,94.4,181.5,158.3,1774,344.1,22.7,152.1,382.0,267.9,1938,816.3,58.6,357.7,633.1,415.6,1707,278.5,10.4,86.5,191.2,130.4,1435,1067,202.9,639.5,1355,102.1,511.1,58.0,286.4,963.1,1847,153.0,853.8,119.7,196.1,783.9,1556,289.8,1067,161.1,143.3,573.3,1243,67.8,340.4,197.8,33.8,138.3,296.6,19.6,562.1,665.0,51.0,224.0,549.4,38.4,926.4,1046,21.4,153.5,267.9,65.6,1060,1279,118.3,465.9,913.0,55.9,420.6,436.3
2025-04-23,津,5,3連単,13.9,89.7,218.0,86.4,41.6,1680,8.5,46.4,260.4,244.5,114.4,2249,6.4,43.1,218.7,58.4,45.3,2499,73.2,295.4,949.5,403.3,175.3,1572,25.6,291.8,393.0,195.3,103.5,3046,25.6,583.7,899.8,755.6,474.7,4499,20.4,481.8,837.9,263.4,216.3,4177,147.1,1794,2267,1067,623.5,3610,12.9,163.5,497.3,603.0,351.9,3798,30.9,619.6,1087,1271,732.9,5518,9.5,253.8,697.9,850.1,842.8,4717,110.1,1044,2059,2437,1661,4569,7.9,120.2,402.2,71.0,82.6,3952,21.7,418.3,878.2,147.4,183.2,5415,10.1,225.1,759.6,388.9,467.9,4874,57.6,781.9,2150,334.2,403.3,3400,361.5,1936,2707,1690,666.1,1899,514.8,3361,3078,2478,1174,3701,424.4,3178,4956,3899,1962,5222,315.4,2358,4238,1598,1249,2895
2025-04-23,津,6,3連単,18.0,36.0,40.7,619.9,57.5,1180,89.4,162.6,79.3,484.7,18.8,725.8,26.1,45.0,11.9,468.7,142.8,1693,136.7,221.2,62.2,1129,57.0,695.6,14.7,73.9,87.3,817.6,117.3,1975,45.2,369.0,336.7,846.8,152.4,1264,5.5,110.2,92.7,1190,536.8,2709,37.4,342.8,304.9,1474,277.8,1644,185.8,507.1,252.2,693.9,22.5,897.5,116.2,663.2,478.2,1138,81.6,1247,135.2,720.3,197.8,636.5,170.3,2258,352.1,1166,438.4,1381,62.6,559.0,25.6,116.8,15.2,606.6,340.3,2963,8.6,151.1,53.2,1147,781.6,2933,77.0,553.5,106.6,625.3,385.5,2586,38.7,486.3,44.2,1049,635.1,2276,329.7,920.8,238.7,1884,121.7,727.7,172.3,692.2,408.2,1935,290.3,1354,532.8,1361,579.5,2003,112.3,535.8,166.6,822.3,175.5,1789,550.3,1948
2025-04-23,津,7,3連単,48.0,256.9,205.0,12.5,461.2,3357,8.7,93.2,74.8,26.4,687.5,4812,55.0,310.1,194.9,10.4,169.3,2366,338.5,844.3,899.5,106.3,1213,4309,55.9,393.4,379.9,37.3,729.1,5250,22.4,350.4,433.5,115.5,1272,3521,64.9,528.8,480.4,64.0,584.5,4184,315.2,1375,718.3,296.1,2366,4894,3.8,109.9,86.9,61.5,1114,5156,11.4,337.7,252.4,155.8,1349,3281,7.2,274.4,170.8,123.7,808.8,3955,100.6,956.1,746.1,477.2,2489,4894,99.0,565.0,553.1,22.0,163.3,2062,135.5,885.7,748.0,43.1,359.1,3479,42.6,567.3,449.0,90.6,560.7,3479,430.9,1760,1473,134.1,832.1,3397,1198,2062,2601,304.2,2859,4246,885.7,1729,1698,482.0,3564,5553,646.0,2221,2310,732.8,3319,4894,1203,2776,1862,393.4,2077,3955
2025-04-23,津,8,3連単,38.9,65.8,177.3,8.6,546.4,3471,11.5,21.3,92.2,23.0,747.0,5365,72.2,102.6,345.9,16.6,311.5,3073,347.5,456.0,1069,146.6,1366,5365,53.4,129.8,235.3,11.8,649.9,4339,26.0,76.5,129.0,27.5,840.6,3242,157.4,264.1,402.0,24.3,351.2,3688,734.0,878.2,1113,165.6,1916,5365,8.4,19.6,83.8,50.3,1418,6706,14.9,42.6,95.4,46.8,1157,3353,18.8,43.6,138.7,72.9,629.1,4339,160.1,281.8,591.3,365.6,3391,5365,186.1,295.9,726.7,29.3,259.5,3391,282.9,396.6,672.1,32.6,267.0,3353,97.6,178.0,366.1,67.2,408.1,4276,888.7,1130,1490,139.7,857.7,2757,1490,1903,2864,422.1,3207,5901,1903,1385,1916,437.1,3642,4759,592.5,1405,1993,622.5,3735,6414,1832,2341,2218,372.1,1980,2950
2025-04-23,津,9,3連単,20.0,49.1,157.5,205.4,689.4,22.4,19.4,41.3,263.8,440.7,1025,58.1,47.5,76.8,346.8,461.1,1099,54.4,9.6,19.5,102.4,145.7,422.0,100.5,31.4,96.4,185.1,185.2,628.0,34.4,47.1,116.9,289.0,425.8,1078,88.9,67.9,174.8,395.0,494.9,978.3,73.3,22.4,56.0,129.3,132.2,474.1,133.2,41.4,91.4,468.2,776.4,1343,133.4,81.7,152.3,474.7,683.8,1297,143.1,120.2,169.9,743.9,1120,1791,205.6,28.2,49.4,297.7,476.1,1067,299.0,141.4,210.7,727.9,785.4,1387,123.9,190.0,278.6,714.1,677.0,1187,127.0,229.8,239.2,967.1,1074,1870,279.3,82.8,97.2,404.9,379.0,739.1,261.4,11.7,26.4,123.9,141.6,406.3,230.2,23.0,50.4,144.5,145.2,429.0,264.4,24.3,43.5,211.8,355.5,876.9,421.0,46.6,70.9,271.9,299.3,585.6,328.0
2025-04-23,津,10,3連単,5.2,20.3,32.0,271.7,187.9,612.4,8.5,28.7,63.9,342.5,229.7,882.7,12.6,39.2,56.1,489.5,482.3,1489,35.5,94.3,140.9,783.0,510.2,1556,6.7,45.0,51.7,365.6,300.1,824.0,14.6,140.6,133.7,578.3,454.1,1173,14.6,115.3,108.9,873.8,809.8,2203,48.9,264.6,244.7,1200,920.2,1999,27.4,159.4,142.1,445.9,337.6,1290,40.3,291.2,203.5,573.8,445.5,1319,64.9,428.2,212.3,664.8,1021,2321,123.7,635.6,340.9,981.0,878.2,1984,33.9,175.7,122.4,755.7,902.6,2825,43.5,238.9,170.4,913.7,1150,3249,80.6,432.9,259.5,959.3,1203,2765,125.0,615.3,291.1,1258,1999,3466,142.6,493.3,429.3,1715,954.0,2441,160.9,627.1,505.7,1715,1296,2407,248.8,1130,636.4,1883,1054,2363,244.6,912.1,530.5,2031,2524,3398
2025-04-23,津,11,3連単,11.1,33.8,27.0,120.6,342.6,1339,15.9,45.1,14.4,74.2,245.1,891.6,36.3,115.2,27.3,140.1,328.8,1549,75.5,171.6,52.9,224.2,691.2,2327,9.3,75.7,73.4,230.8,523.2,1804,6.3,164.9,121.5,291.4,1023,2057,13.1,329.5,197.9,464.7,1230,2954,33.9,463.6,287.3,658.7,1529,3587,23.3,150.7,29.0,93.6,319.7,1099,16.0,261.2,79.2,231.2,934.5,1963,37.1,448.1,54.6,191.7,661.6,1382,69.8,632.4,77.2,249.1,1095,2667,72.9,324.9,95.9,252.4,496.5,2145,53.4,642.6,247.3,483.3,1165,2954,75.3,769.8,129.3,345.6,788.9,1633,147.2,1084,198.5,445.4,1195,2764,231.5,714.1,223.9,552.9,1431,2655,151.9,1068,452.8,947.7,1938,2998,217.7,1495,266.8,611.9,1651,2702,266.9,1611,363.9,746.9,1707,2575
2025-04-23,津,12,3連単,4.4,40.4,41.8,194.5,204.3,1050,8.8,69.1,70.3,263.9,217.7,1658,9.4,75.9,58.3,244.7,455.2,2583,41.4,210.4,205.2,473.5,537.2,2402,6.1,91.7,88.8,349.3,395.9,1509,12.1,272.7,259.0,640.2,682.1,2583,11.5,257.9,226.0,754.5,1227,3800,52.6,664.4,528.9,1122,1357,3925,21.5,271.7,190.5,437.9,388.9,2529,27.4,450.9,326.0,632.3,727.0,2873,43.2,683.4,306.5,707.6,1296,4461,90.9,1042,598.0,1240,1538,3538,26.8,294.3,176.6,431.9,783.3,2943,30.1,447.8,286.9,662.6,1352,4200,62.9,789.3,411.4,769.0,1376,4517,100.9,1108,522.0,663.2,1340,2827,188.5,870.6,820.9,1166,1378,3109,243.2,1392,1149,1548,2023,3356,268.9,2100,1589,2118,2006,3235,287.2,2106,1166,1240,2076,2955
2025-04-23,蒲郡,1,3連単,13.0,46.9,129.7,31.2,267.8,217.3,10.1,24.1,138.6,72.3,551.5,436.7,32.4,69.9,237.1,46.1,208.2,207.9,21.1,50.5,214.2,31.5,301.4,545.4,24.9,129.6,181.8,46.6,388.8,337.6,26.9,123.3,259.4,129.7,702.4,897.0,61.4,290.8,387.8,69.1,334.6,258.0,61.8,275.7,392.9,47.2,524.3,667.7,14.4,42.5,167.8,146.1,992.7,1200,34.4,98.4,182.2,171.7,841.3,1341,38.0,84.2,353.7,326.5,960.7,1111,26.5,63.7,224.2,167.8,954.5,1885,72.1,155.4,437.9,53.5,184.7,152.8,152.8,353.7,344.7,68.4,230.5,157.4,91.0,148.3,541.5,188.2,602.9,452.6,125.7,268.3,636.3,40.8,183.8,202.6,48.8,182.2,517.0,37.7,444.5,740.8,113.5,461.0,531.8,46.1,463.9,625.7,66.2,189.2,574.9,135.9,1048,1230,154.7,461.0,792.1,48.0,305.7,383.8
2025-04-23,蒲郡,2,3連単,10.1,56.1,112.5,38.1,104.5,189.1,8.5,37.7,99.8,64.4,202.9,402.7,29.8,116.6,201.1,84.5,158.1,209.1,19.3,68.0,175.8,43.9,156.8,234.9,16.4,135.2,172.0,55.4,153.4,226.2,17.7,190.2,264.8,141.3,401.8,668.7,56.8,438.3,519.1,169.6,288.5,277.2,39.8,264.4,355.1,81.8,241.4,363.5,11.9,72.9,136.9,123.5,395.7,747.9,20.8,155.4,227.3,198.7,610.8,985.1,46.4,254.1,345.0,278.0,625.4,868.4,26.1,103.0,200.7,183.4,638.4,1167,65.7,323.7,475.9,122.6,220.2,187.7,109.3,783.1,671.2,189.5,313.7,226.5,94.2,417.4,562.1,326.0,579.8,542.1,105.8,555.2,661.5,114.3,278.0,324.3,45.5,193.7,375.5,54.5,230.2,297.4,64.2,350.3,479.7,76.8,330.1,453.5,55.7,180.1,325.4,153.0,744.9,1213,94.3,484.7,704.7,99.5,412.7,537.3
2025-04-23,蒲郡,3,3連単,6.9,45.7,39.9,108.3,362.9,695.0,10.6,56.5,28.3,73.3,318.5,460.7,31.1,109.1,58.8,125.5,338.2,695.0,52.2,140.6,91.7,152.0,575.5,1139,7.2,99.3,92.6,192.5,640.7,1155,6.2,165.3,141.6,286.7,994.1,1438,19.5,341.0,298.2,495.5,1271,1802,30.2,307.7,282.3,416.3,2050,3645,19.3,156.5,59.6,104.4,459.4,672.2,14.1,242.2,147.3,216.1,976.3,1426,42.0,483.8,169.1,296.0,926.7,931.9,53.1,476.8,194.5,292.9,1233,2448,76.1,395.2,207.6,202.0,468.6,901.2,63.8,695.0,442.1,363.7,752.4,1401,85.8,828.4,335.4,336.8,752.4,1006,120.7,942.7,460.7,291.8,713.1,2485,101.0,559.8,308.3,307.1,1281,2102,77.5,891.4,534.3,467.3,2050,3347,126.3,931.9,389.6,442.1,1378,2562,193.6,1577,725.8,476.8,1533,2780
2025-04-23,蒲郡,4,3連単,8.1,32.7,81.2,151.1,192.2,195.0,8.6,34.6,72.6,177.4,269.4,284.7,15.1,49.2,86.9,148.8,213.0,364.7,18.4,41.4,81.4,129.5,150.6,350.6,15.2,95.8,137.2,139.2,229.5,323.3,19.0,146.1,159.2,460.5,621.9,643.9,25.2,200.7,217.5,466.4,398.7,545.0,28.0,153.3,191.4,384.9,390.1,795.2,14.5,110.7,185.8,240.9,480.2,407.6,23.4,195.8,332.2,507.0,976.6,655.5,35.7,241.7,365.6,566.2,1154,598.8,40.8,178.5,235.1,308.9,570.6,996.7,39.7,182.8,274.0,127.6,284.2,483.4,56.3,321.9,330.7,601.3,970.1,1119,56.6,362.9,408.7,804.0,1299,543.0,51.2,273.5,305.0,245.4,329.2,1070,53.3,165.9,200.4,197.7,232.4,514.2,61.7,277.1,305.0,507.0,667.5,757.9,76.5,315.6,265.5,413.4,673.7,909.5,79.4,390.1,356.6,300.6,399.8,1311
2025-04-23,蒲郡,5,3連単,17.4,90.7,147.1,604.1,29.5,198.3,65.0,236.8,290.2,693.7,26.8,168.1,9.5,52.4,59.3,375.2,118.5,497.0,24.1,102.2,100.4,590.7,26.8,88.8,22.5,178.0,241.0,790.5,74.4,330.1,68.8,725.9,951.4,1463,175.3,708.5,12.7,314.1,370.5,1216,564.4,1168,31.9,482.6,528.5,1352,127.7,366.4,137.8,662.7,631.3,1078,73.9,338.9,140.5,1440,1087,2081,159.1,968.7,94.3,1133,790.5,1352,480.0,1184,147.4,1178,701.0,1338,120.2,401.8,7.9,80.8,95.3,483.5,349.6,795.2,7.8,185.0,228.0,1184,788.2,1471,42.2,490.6,555.0,1148,761.1,1432,11.0,181.3,153.2,674.4,475.7,1194,52.7,350.0,211.6,851.1,76.7,133.4,56.2,725.9,590.7,1455,153.0,330.1,180.7,1262,634.3,1522,162.1,310.1,31.3,391.7,237.8,900.0,452.3,802.4
2025-04-23,蒲郡,6,3連単,11.8,114.9,244.1,77.4,394.9,939.6,6.6,82.2,190.7,152.3,529.4,1137,19.4,164.3,290.3,70.6,242.5,448.1,23.2,216.1,382.1,68.2,303.4,923.8,17.2,317.1,393.5,183.2,929.0,1717,11.3,615.3,1017,662.2,2274,2868,25.7,579.6,1088,497.4,1492,2061,33.3,923.8,1293,425.0,1852,4850,7.3,208.4,396.8,412.2,1157,2243,11.7,802.4,1005,970.0,2074,2141,10.8,675.8,754.7,575.6,2155,3926,11.4,622.3,901.1,772.4,1832,1763,43.4,761.7,768.8,127.0,325.9,557.1,47.4,1593,1624,331.8,772.4,1541,29.5,1314,1427,555.2,1409,2771,45.2,1541,1499,142.7,376.0,1157,81.5,931.7,1186,160.2,681.4,1519,101.3,1832,1842,445.7,1526,3791,41.1,1195,1754,763.4,2074,3664,87.7,1974,2290,251.5,747.8,1578
2025-04-23,蒲郡,7,3連単,47.4,442.8,541.3,23.6,338.5,696.1,13.7,206.8,196.6,37.9,493.9,984.3,48.1,508.8,422.6,9.2,78.5,292.6,143.2,1113,1024,31.5,331.6,686.7,59.6,852.3,913.5,84.3,735.1,1001,17.1,1195,1397,273.0,1478,1673,37.3,1831,1715,131.2,623.5,949.8,171.3,2296,2350,231.1,1178,1511,7.4,288.9,261.9,134.0,989.1,1856,11.1,1181,994.0,403.7,1659,2139,5.4,640.2,523.9,180.3,1024,1613,22.1,1181,1055,358.8,1686,2391,63.5,1047,831.3,15.7,72.9,274.6,87.9,1890,1679,53.9,277.8,649.4,20.1,930.3,775.8,87.0,489.2,1039,112.4,2309,1839,36.4,183.7,459.9,319.8,2151,2221,65.2,654.6,1061,386.4,2463,2784,173.8,1266,2042,113.4,1890,1744,290.6,1759,2463,222.5,2843,2843,76.4,474.3,723.4
2025-04-23,蒲郡,8,3連単,8.4,70.5,131.7,147.6,124.3,157.9,9.3,71.6,96.6,172.5,140.6,223.3,18.7,109.0,172.2,195.6,142.2,174.0,17.3,101.3,168.5,131.7,126.2,322.1,10.9,197.3,300.1,299.6,313.6,306.6,9.7,374.0,548.0,596.1,419.2,561.9,19.0,347.1,423.1,781.4,667.0,547.5,19.9,481.3,632.3,566.9,507.7,819.0,16.5,211.6,213.7,321.5,407.8,435.3,15.8,451.5,521.7,770.8,463.0,829.7,29.8,558.8,528.7,870.7,716.6,638.6,21.0,392.8,461.3,570.1,788.6,1421,32.6,320.3,430.9,270.8,357.3,307.5,34.3,429.5,533.1,551.6,725.8,608.1,42.9,672.2,767.3,788.6,950.2,650.8,49.3,371.6,792.3,325.8,515.4,801.0,48.1,328.1,480.0,228.4,304.8,613.3,55.3,701.8,948.4,530.4,605.3,973.7,42.0,638.6,704.7,541.1,840.6,1275,78.8,812.5,1266,475.1,629.9,904.7
2025-04-23,蒲郡,9,3連単,17.4,70.7,179.0,26.2,128.9,1318,8.3,34.4,105.2,58.4,234.6,2033,26.3,67.1,173.4,20.8,86.1,931.1,67.8,136.7,431.0,50.3,172.5,1402,25.9,196.5,283.6,60.3,266.3,2058,17.4,230.7,314.9,154.9,591.4,2666,39.0,330.5,475.5,67.7,197.4,1336,106.2,618.4,798.5,119.4,450.5,2188,8.2,66.8,185.3,159.4,534.4,2528,16.2,177.4,302.6,225.3,839.8,2993,12.9,117.4,244.9,157.8,419.1,2197,39.2,190.5,510.9,294.6,1038,3274,47.4,238.4,440.7,27.0,84.4,1016,63.8,542.1,690.1,45.4,124.4,954.8,38.1,234.8,388.7,101.1,253.8,2007,122.4,530.9,1047,39.2,123.2,752.9,252.1,645.4,1496,123.3,515.2,2007,351.7,1351,1748,156.0,722.8,2112,183.7,642.8,1398,322.7,1244,2993,346.5,1161,1848,97.0,362.5,876.0
2025-04-23,蒲郡,10,3連単,11.3,23.4,54.1,47.7,415.3,354.6,10.0,21.3,54.2,59.8,463.9,602.7,45.6,69.4,110.1,116.2,452.5,487.2,24.0,36.2,83.2,60.1,404.0,1171,15.9,58.8,81.9,78.3,649.7,431.5,17.5,62.7,85.4,97.4,662.3,574.3,65.6,147.7,185.0,191.4,737.3,457.3,39.1,95.5,105.8,89.7,676.5,1083,13.5,56.2,88.7,108.2,543.5,718.4,18.3,75.0,95.0,105.8,612.8,561.5,58.2,192.9,187.3,219.5,720.6,620.0,28.3,85.4,96.8,105.7,517.5,1056,115.3,263.3,189.1,234.0,608.1,512.4,154.7,308.6,211.0,247.0,737.3,487.2,152.9,352.0,245.1,297.4,796.6,650.6,142.6,278.1,150.6,179.4,511.9,1238,83.2,136.6,182.9,149.0,797.9,1490,123.2,202.3,173.7,138.8,800.6,1174,105.6,167.6,180.6,216.0,740.8,1140,200.6,346.8,213.4,284.1,802.0,1271
2025-04-23,蒲郡,11,3連単,5.2,65.9,193.2,295.1,248.4,198.4,6.1,66.8,211.6,544.5,393.9,374.8,8.4,68.7,223.1,416.5,470.7,405.2,10.4,71.9,240.8,365.1,298.5,378.6,10.7,257.0,411.3,556.7,507.7,380.3,18.1,572.8,841.4,1340,1328,995.0,20.7,573.9,871.0,1176,1404,1131,23.7,603.1,947.4,1151,1003,981.9,19.4,317.3,598.2,967.5,919.5,938.4,31.4,872.3,1250,1973,1650,1459,40.9,846.2,1197,1571,2395,1856,38.0,761.6,1209,1650,1773,1868,22.5,337.9,692.3,720.9,1080,986.8,40.0,911.1,1331,1356,1783,1731,55.7,993.4,1752,1879,2571,2320,37.8,629.3,1326,909.7,1371,1850,32.7,352.7,786.8,757.7,540.5,717.4,57.3,969.1,1305,1365,939.9,1308,63.0,1051,1773,1910,1575,2048,60.5,869.7,1904,1151,1353,1673
