日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-02,蒲郡,11,3連単,6.5,47.7,73.1,153.1,275.5,253.2,10.2,67.4,76.0,255.8,302.1,430.8,11.4,71.6,63.1,165.4,344.3,561.5,18.7,103.1,82.9,235.4,339.7,448.8,9.4,128.4,138.4,271.4,481.0,423.3,13.2,302.9,323.0,819.6,977.8,908.4,11.4,304.5,325.5,711.0,1016,1028,18.7,374.1,390.7,768.0,894.7,917.7,20.8,201.9,235.9,525.3,584.1,754.0,29.5,524.7,467.2,908.4,1299,1362,27.3,694.5,361.2,748.7,1113,1795,45.3,681.3,537.9,1022,1239,1612,27.0,293.6,221.1,291.2,521.7,1040,29.8,611.4,552.3,548.9,1104,1516,38.5,871.5,459.6,680.4,1113,1883,44.6,647.6,417.1,449.6,903.8,1864,55.0,399.4,351.1,603.2,625.7,807.3,63.1,894.7,903.8,974.3,1024,1248,84.6,1067,1093,1193,1248,1597,73.8,903.8,764.7,749.8,1284,1720
2025-04-02,蒲郡,12,3連単,11.3,73.8,47.4,75.7,220.2,877.1,12.4,81.3,31.6,87.4,199.1,1199,23.8,130.8,39.5,55.6,180.6,1029,49.1,223.5,68.8,74.7,244.3,1365,11.8,161.0,118.4,179.6,437.5,1588,8.9,340.5,216.6,395.6,796.5,2538,14.6,438.0,308.0,247.5,663.9,2127,28.7,685.2,390.0,340.7,881.0,3235,14.0,222.4,77.4,155.3,332.8,1529,14.1,430.9,183.4,335.4,843.3,2649,19.0,532.6,128.2,220.0,565.4,2133,31.6,685.2,180.8,253.9,665.0,1998,41.9,404.8,130.1,60.1,186.7,1237,35.0,762.7,335.2,111.6,307.5,1993,40.5,741.9,227.3,172.7,457.8,2451,69.1,1326,267.1,75.5,208.7,1005,166.7,865.5,395.4,141.1,572.8,1547,141.5,1781,814.6,262.0,1031,3059,119.9,1594,561.0,312.7,970.9,2156,176.2,1978,613.3,157.6,513.2,1046
2025-04-02,浜名湖,1,3連単,8.1,14.7,26.7,80.0,277.8,823.4,16.5,19.6,30.3,90.8,254.3,1589,40.3,48.4,49.3,103.5,313.6,1568,191.7,223.5,231.2,356.5,887.3,1635,10.1,27.3,41.2,97.2,381.5,1144,13.3,24.6,32.7,83.3,339.6,1907,31.1,51.8,67.3,125.0,417.7,2435,163.7,239.4,252.1,423.9,970.0,2244,32.1,50.2,57.6,105.3,343.7,1568,30.0,42.4,48.1,81.1,337.6,1876,55.0,77.2,69.8,113.5,323.3,2435,189.8,322.4,292.0,379.0,860.6,2543,87.5,171.8,112.7,140.2,364.5,1467,76.8,124.4,122.8,154.2,393.3,2601,116.3,149.0,106.6,130.0,376.5,2661,303.6,669.3,389.3,280.5,643.0,2119,457.8,558.3,758.0,689.5,970.0,1546,542.4,724.4,702.2,923.0,1430,1940,522.6,880.4,811.8,930.6,1448,3093,558.3,986.7,738.4,628.9,1448,1816
2025-04-02,浜名湖,2,3連単,53.4,126.1,149.4,76.4,47.3,1592,48.4,107.1,79.2,71.6,44.3,2036,35.1,86.5,50.2,25.3,23.9,1427,355.1,594.4,430.1,186.4,137.2,1710,49.1,245.5,234.3,147.9,93.9,2430,31.3,248.2,223.4,166.4,100.2,2067,21.2,184.6,141.1,71.4,58.1,2770,307.8,955.2,685.7,354.2,226.3,1775,42.8,184.6,89.7,100.3,66.4,3011,34.6,228.1,153.5,160.5,96.1,2388,19.4,116.5,49.5,50.7,49.7,2885,287.9,699.5,359.7,359.7,188.1,1871,29.8,136.4,60.5,15.0,18.5,1648,22.0,163.9,109.9,26.1,30.8,2663,19.0,112.3,49.0,27.9,29.3,2565,173.1,514.9,227.8,44.9,54.5,662.7,729.0,1204,1073,513.0,265.3,1331,1003,1505,1135,591.9,353.3,1522,675.6,1505,1018,604.8,360.7,1539,638.3,1225,591.9,224.8,184.4,610.1
2025-04-02,浜名湖,3,3連単,24.2,54.9,105.5,108.5,165.8,85.1,17.8,35.8,104.0,247.2,228.8,172.4,27.4,54.5,93.1,153.4,220.9,104.7,14.3,25.8,85.0,73.2,143.9,211.2,32.0,111.4,158.8,141.1,238.0,126.3,38.7,118.1,162.0,256.7,362.3,253.1,36.6,128.4,155.9,145.0,217.8,124.1,33.3,80.6,123.4,72.7,178.4,224.9,30.4,71.0,227.5,391.0,346.9,299.1,61.2,131.3,240.3,391.4,452.9,373.5,54.9,84.3,200.0,368.0,504.0,379.1,24.0,39.2,172.8,309.6,327.7,612.9,57.7,132.9,214.1,207.1,311.4,146.1,71.0,191.3,247.4,169.9,250.8,136.8,74.6,118.2,238.2,367.2,507.1,429.6,53.4,86.2,172.3,112.1,172.7,199.5,24.9,57.2,193.3,86.3,191.1,290.3,63.2,102.6,218.8,74.9,182.4,269.5,31.6,49.4,242.8,225.9,324.1,597.2,59.1,83.2,237.6,106.4,183.2,217.6
2025-04-02,浜名湖,4,3連単,10.4,151.9,53.6,526.5,866.4,104.5,40.7,474.3,82.3,337.3,455.9,45.7,47.6,606.7,67.6,487.1,990.8,266.2,14.6,199.0,21.8,359.6,448.1,210.4,6.1,332.6,192.0,1180,1575,254.6,16.7,1062,729.2,1505,1893,395.9,16.7,1514,829.7,1326,1341,1156,4.4,627.8,262.6,1349,1834,1145,81.8,1092,263.8,622.8,579.8,88.2,50.6,1739,718.1,1262,2059,312.2,102.0,1555,650.4,1334,2059,624.5,50.1,1973,336.4,759.9,913.6,512.7,124.4,1848,297.6,1003,1431,602.1,69.7,2396,913.6,1134,1414,1544,147.2,1311,1039,2115,2371,1016,62.2,2041,397.3,1134,1642,1283,17.2,439.7,60.7,484.1,569.9,472.4,8.9,688.6,215.6,1349,1739,1586,50.1,1752,309.3,869.7,917.2,829.7,43.7,1739,263.8,1057,1575,1326
2025-04-02,浜名湖,5,3連単,41.0,151.0,119.9,354.0,817.9,28.0,75.5,341.2,80.9,266.1,448.0,12.3,131.2,366.8,136.1,464.8,812.2,25.6,26.2,73.3,26.4,126.6,265.5,49.2,30.0,302.5,255.4,652.0,986.3,63.7,21.0,686.4,442.9,859.9,1096,79.8,47.0,899.4,561.6,787.7,1356,146.6,8.3,259.9,193.3,494.2,750.0,189.9,88.1,598.8,200.1,378.0,538.4,23.2,52.7,724.5,443.7,733.6,1067,68.6,166.7,998.9,464.8,1011,1162,50.0,28.6,411.8,131.0,278.1,281.4,87.0,249.2,958.1,273.9,575.3,1179,64.6,147.0,909.8,576.7,1117,1544,168.5,235.9,1534,528.7,1210,1554,94.8,80.8,595.8,157.2,384.8,793.0,160.4,23.9,140.6,33.4,119.4,247.1,118.7,8.5,223.3,116.1,322.9,545.9,246.3,19.3,388.6,76.3,195.4,256.2,170.1,39.6,508.1,97.4,254.0,553.6,219.1
2025-04-02,浜名湖,6,3連単,42.5,290.4,243.4,673.2,65.0,43.9,145.5,617.4,347.0,902.6,78.6,52.6,37.6,233.5,169.1,505.7,94.4,52.7,25.6,173.9,135.8,397.8,15.8,18.9,50.9,441.4,402.6,879.0,154.2,119.5,110.9,818.2,753.9,1397,553.0,243.4,32.6,808.4,625.1,1610,458.5,255.7,23.7,575.1,512.2,1001,111.7,128.7,203.7,1205,673.2,1266,171.6,156.1,181.1,1378,1027,1663,520.1,313.0,140.5,1705,753.9,1650,459.5,287.1,80.4,986.7,675.5,1043,120.1,148.8,30.8,366.6,206.4,635.0,211.6,161.1,31.7,842.2,407.4,1124,653.5,379.0,70.1,1274,487.4,1623,795.6,474.7,9.2,288.3,164.4,357.5,122.3,144.4,21.2,226.4,159.6,439.5,15.9,19.4,20.9,541.1,370.7,805.2,46.3,57.8,33.3,740.0,378.3,875.2,60.1,74.2,10.2,281.5,163.3,329.4,37.2,49.4
2025-04-02,浜名湖,7,3連単,5.6,18.6,111.2,173.9,97.1,120.6,10.6,28.9,204.4,402.6,191.2,317.6,9.1,22.2,179.3,367.7,253.6,420.5,10.6,26.6,251.6,312.1,175.8,412.9,13.3,80.5,167.0,151.8,152.5,174.3,30.4,243.6,461.5,288.1,350.9,452.4,23.4,207.2,378.0,561.2,497.1,592.1,31.5,264.9,472.3,412.9,295.5,497.1,26.4,126.4,468.2,925.6,325.3,577.3,50.8,338.3,679.6,1229,561.2,657.4,65.7,361.1,1006,1548,1184,1006,60.5,264.9,1045,1278,861.3,1126,27.1,112.7,447.4,657.4,561.2,1013,51.1,289.1,524.6,310.3,847.7,1248,81.2,393.8,1110,1594,1278,1894,56.2,252.4,830.2,843.2,920.3,2147,38.4,123.3,592.1,691.2,398.6,931.0,78.8,401.6,809.3,909.9,437.6,838.8,96.5,348.6,1412,1331,770.6,2091,94.9,356.3,1019,1229,1032,1872
2025-04-02,浜名湖,8,3連単,42.7,88.6,209.9,9.9,172.3,1687,14.8,27.6,95.7,26.1,332.7,3511,51.1,72.9,220.5,10.9,105.9,1468,467.3,704.2,1203,117.9,687.4,3937,54.4,199.2,295.6,20.9,236.6,2764,30.4,153.7,192.7,54.5,495.9,3609,91.0,284.9,360.4,26.5,142.3,3289,713.8,1624,1546,244.4,830.2,4997,9.0,31.1,100.8,67.9,685.6,4997,17.2,79.4,145.0,93.9,814.5,4480,13.8,48.3,122.3,77.8,480.3,5095,161.8,552.8,1181,530.3,2451,6337,93.2,173.3,437.4,14.4,75.2,1502,164.3,381.0,593.2,19.4,86.9,2919,53.2,102.7,288.4,45.0,203.4,4259,586.5,1170,1896,72.6,217.2,1655,1052,2112,3057,345.5,1537,3821,1339,3021,3168,538.0,2165,4558,715.8,2320,3021,766.5,2547,4640,1305,3093,2764,308.2,924.7,1604
2025-04-02,浜名湖,9,3連単,7.9,13.9,30.7,386.5,233.3,126.0,61.0,89.1,157.2,532.2,360.7,176.1,30.1,42.4,66.8,592.1,941.1,618.4,23.3,28.9,52.3,463.8,396.7,430.0,12.3,18.4,28.5,384.2,261.4,145.1,64.1,49.9,64.7,274.7,225.2,124.9,33.6,25.4,33.4,452.0,737.9,426.2,32.3,18.4,26.1,304.4,245.0,270.9,157.7,155.2,244.4,688.3,391.1,221.8,186.7,113.9,156.8,348.5,235.2,148.6,289.0,178.8,247.2,642.9,1334,509.9,266.5,142.8,176.4,408.4,290.3,326.8,90.6,97.1,113.9,590.3,1290,865.8,119.2,80.5,79.9,581.5,927.7,638.7,330.7,215.0,263.6,893.6,1596,761.0,165.6,96.8,85.6,493.2,788.7,1082,72.8,59.3,85.3,551.8,484.6,551.8,89.2,47.9,59.9,479.8,289.9,349.7,272.0,191.1,203.5,564.6,348.5,440.7,216.4,108.2,98.7,597.5,983.9,1070
2025-04-02,浜名湖,10,3連単,8.3,60.2,289.2,24.3,352.2,965.5,3.9,26.4,280.7,73.8,532.5,2265,16.5,75.4,436.3,40.3,306.7,1479,49.1,159.9,775.0,82.9,675.4,3133,21.9,233.7,512.1,46.8,562.0,1742,19.3,330.5,721.8,202.2,1494,2073,56.5,597.3,1232,114.9,711.3,1937,116.5,1107,1591,240.2,1232,3875,5.8,59.1,435.0,264.1,1090,4090,13.2,244.6,822.6,439.5,2474,3272,16.1,269.6,1429,568.5,2181,4034,37.8,396.3,1924,871.3,3727,4908,58.2,329.7,1012,73.5,349.3,2300,111.0,965.5,1863,119.3,511.2,2231,64.9,621.3,2003,343.2,1308,4530,163.3,1216,3309,163.9,597.3,3036,199.7,612.2,2433,276.5,1609,3926,314.3,1389,2495,380.4,1924,4090,209.4,1098,3824,923.2,3346,4750,328.3,1692,3681,365.3,1591,3385
2025-04-02,浜名湖,11,3連単,5.1,30.6,86.8,136.8,202.0,1180,7.2,35.8,116.6,255.3,273.9,2019,9.5,49.4,138.4,198.4,337.9,3028,42.0,142.3,385.2,456.2,565.9,2819,7.8,84.0,128.1,224.3,433.8,1924,10.3,133.7,232.1,638.8,821.8,2973,13.4,172.1,261.4,415.6,706.4,3803,56.7,431.5,544.2,1025,1303,3555,15.8,128.9,329.4,571.8,601.2,3057,23.4,264.6,431.5,863.0,1048,4088,28.8,284.1,531.0,921.4,1453,4740,80.6,533.6,997.2,1797,2319,5275,24.0,233.3,427.0,352.4,629.0,4956,33.0,418.8,630.2,434.9,858.5,4303,45.8,425.9,945.3,807.6,1453,6413,111.7,795.8,1749,597.9,967.7,2703,188.6,726.8,1739,1391,1758,4361,257.3,1768,2006,1758,2225,4038,313.9,1603,2844,2703,3145,5362,294.6,1603,2210,1124,1739,2616
2025-04-02,浜名湖,12,3連単,4.7,17.4,39.0,208.8,187.1,1320,11.0,38.4,75.4,298.2,193.6,2371,9.9,36.4,56.5,258.4,355.0,2525,60.1,182.8,244.0,531.1,522.1,2596,6.6,47.4,64.3,333.8,273.7,2610,12.9,126.4,167.3,461.5,340.2,2655,12.1,91.5,114.5,420.9,607.5,3367,87.2,474.2,449.8,895.4,825.4,3574,30.5,196.5,239.1,482.0,319.6,2868,38.2,269.5,274.9,528.7,380.3,2922,58.0,341.7,280.6,505.7,783.7,3630,152.2,826.9,729.5,1188,1101,3717,26.4,148.5,147.7,350.7,505.1,2941,31.8,211.0,183.7,396.8,630.5,4343,64.1,365.6,318.5,485.6,769.4,4601,124.9,660.1,476.1,564.0,828.4,3140,279.9,976.3,1042,914.8,1324,3574,356.1,1425,1153,1236,1549,4384,370.6,1689,1456,1822,1944,4186,373.8,1597,1207,1133,1429,3140
2025-04-02,平和島,1,3連単,28.9,65.6,24.8,343.7,108.6,500.4,100.8,177.0,15.7,143.4,47.1,314.0,63.2,140.0,12.9,311.4,164.2,792.0,93.3,205.3,22.4,285.5,95.5,565.7,16.6,79.6,55.8,437.9,165.3,731.6,15.9,184.2,100.5,347.6,176.6,643.7,11.9,137.0,77.4,542.1,403.0,1239,26.9,176.8,90.0,381.1,209.8,867.5,129.4,344.3,33.4,133.8,45.7,281.1,57.2,339.8,92.8,268.6,101.8,508.8,107.9,521.9,39.1,183.4,112.3,417.8,131.9,463.5,47.3,169.9,71.9,389.2,63.7,263.2,22.6,374.8,341.7,915.4,29.5,254.7,59.9,463.5,430.6,1090,114.7,555.4,44.9,256.9,235.9,529.5,74.4,410.3,39.8,291.0,236.8,969.0,165.6,469.5,68.2,437.9,131.1,521.9,87.3,418.7,126.5,478.1,207.9,669.7,229.4,706.1,92.7,291.0,121.1,408.4,139.9,603.2,84.6,432.7,291.4,843.4
2025-04-02,平和島,2,3連単,64.9,74.7,67.5,56.0,239.1,752.1,54.5,63.0,31.0,49.0,196.7,904.2,119.6,130.3,60.8,49.1,147.4,1015,263.9,293.9,208.9,134.2,356.6,875.5,55.1,93.7,80.9,65.4,320.0,1133,31.6,44.4,30.3,33.1,216.8,1303,64.1,94.7,70.5,37.0,149.7,1225,185.9,314.6,174.0,109.0,542.5,1688,44.5,73.2,27.1,40.8,246.6,1688,32.4,40.7,20.1,28.4,208.1,1490,50.8,60.7,16.5,21.0,92.6,884.9,145.6,209.4,58.8,60.3,337.0,909.2,139.0,229.5,69.3,39.6,115.7,1002,99.0,155.8,78.6,28.6,95.4,889.6,83.7,101.8,31.1,24.0,71.8,643.8,255.7,489.5,152.0,47.1,133.3,417.8,373.5,683.8,447.2,235.7,689.5,1477,417.8,759.0,344.0,209.2,713.2,1546,314.6,555.3,246.6,221.5,478.2,848.6,423.2,835.7,311.0,143.5,313.4,528.6
2025-04-02,平和島,3,3連単,22.6,43.1,57.6,50.9,65.0,901.9,26.2,34.2,52.6,81.6,93.4,1415,20.3,28.6,49.1,49.3,84.3,1284,292.9,390.1,307.8,290.7,433.8,1375,31.0,62.4,62.7,56.7,77.7,1235,35.0,59.3,40.7,78.8,71.2,1356,30.3,45.3,45.5,41.9,83.0,1469,295.6,623.5,393.3,307.3,432.8,1526,33.5,50.5,57.2,99.9,113.2,1415,46.5,66.8,42.0,77.4,91.8,1576,36.3,46.3,40.2,64.1,134.5,1284,269.7,537.1,304.4,408.2,541.6,1551,31.8,43.1,57.1,42.2,68.4,1425,41.0,48.1,53.5,38.9,68.4,1671,44.1,60.9,57.2,67.5,110.0,1425,235.3,448.8,333.1,170.2,248.9,1235,644.2,1065,811.3,573.7,843.1,1356,607.8,1235,1114,650.7,785.0,1731,580.5,1042,745.8,751.6,877.4,1551,582.3,994.4,843.1,519.8,657.3,1140
2025-04-02,平和島,4,3連単,12.8,15.3,38.3,220.8,53.8,1017,35.3,41.1,101.3,360.3,81.1,1787,12.4,13.5,43.7,255.0,175.8,1956,300.6,291.7,449.5,810.7,479.9,2203,20.2,22.5,35.0,209.7,48.6,1694,51.4,43.5,59.0,193.0,48.5,1483,24.0,15.0,24.3,140.2,105.7,1923,434.0,329.4,393.4,615.1,410.4,1801,71.9,96.3,140.8,415.7,93.6,2203,95.7,88.0,108.7,240.2,62.7,1991,113.9,73.0,99.5,263.6,169.1,1991,630.5,477.9,556.3,893.7,502.2,2045,25.4,24.9,53.9,326.1,285.1,2292,33.9,20.2,35.5,187.1,166.9,2063,97.4,59.8,80.7,266.1,248.9,2008,517.0,328.5,427.5,734.6,863.1,2440,739.4,978.4,1351,1359,1080,2494,1075,941.9,1140,1013,1070,2161,1254,995.6,1207,1493,908.0,1907,1188,1201,1194,1554,1427,2440
2025-04-02,平和島,5,3連単,6.8,81.0,110.5,175.5,264.1,139.5,8.9,120.6,116.9,180.6,213.4,175.6,14.8,150.8,145.6,154.3,218.1,233.0,16.2,109.7,128.2,135.7,220.9,264.3,9.6,214.6,249.0,367.1,500.1,264.7,13.9,640.6,583.5,909.7,965.4,556.3,17.0,643.0,565.4,827.2,926.7,676.9,19.6,560.8,506.0,621.1,919.4,771.9,17.4,356.9,290.7,351.5,416.6,371.9,21.7,893.3,689.0,864.3,1034,756.7,26.7,949.6,559.0,825.2,984.6,947.0,26.1,667.8,477.4,576.7,965.4,1207,29.4,437.6,337.5,240.7,344.8,489.5,33.0,895.6,760.1,655.2,845.4,1125,41.8,1132,735.9,641.8,815.5,1107,41.5,1086,725.1,297.0,405.8,1007,32.4,289.3,360.6,266.6,407.3,458.4,37.9,760.1,669.1,650.3,891.0,829.2,45.4,793.1,704.5,666.5,973.6,1004,57.8,1063,879.7,481.4,617.8,831.2
2025-04-02,平和島,6,3連単,14.4,38.9,75.0,317.6,346.5,30.7,31.8,72.8,124.4,457.9,338.3,47.7,43.4,98.2,114.1,493.4,510.1,90.5,10.7,22.4,38.6,187.8,125.6,98.8,19.2,92.4,123.2,386.5,475.0,38.7,40.6,226.1,246.2,712.5,660.8,74.3,45.4,267.9,260.0,768.3,841.8,96.9,14.9,71.9,81.3,247.1,242.0,160.5,74.7,185.6,264.0,601.6,421.6,82.9,87.5,323.3,357.7,704.6,636.1,97.4,152.6,424.4,369.7,927.6,814.9,146.1,55.3,122.4,131.8,327.8,277.2,140.9,99.5,323.7,232.1,632.9,784.9,178.8,98.6,453.0,316.8,809.8,1208,188.4,180.9,537.0,376.8,1128,1186,202.2,57.6,225.9,131.7,413.4,459.6,247.6,15.1,40.4,57.9,243.8,137.6,143.0,20.4,67.2,75.5,219.5,166.9,175.6,48.3,95.3,103.3,288.8,217.1,170.1,49.7,139.7,101.8,320.0,318.0,253.8
2025-04-02,平和島,7,3連単,103.2,217.6,97.3,97.8,222.9,581.5,141.4,272.1,24.7,35.6,101.4,322.1,169.4,305.5,33.4,35.4,113.5,477.6,209.9,348.1,52.7,40.5,110.9,410.7,60.2,302.4,208.2,157.0,396.9,824.5,21.4,295.6,177.5,151.0,404.2,974.9,30.5,381.0,214.8,112.7,374.5,1026,44.5,630.1,353.7,126.2,365.8,908.1,130.5,338.5,24.5,31.4,92.9,367.0,41.7,318.7,88.2,97.5,267.1,933.7,59.0,353.7,17.6,23.6,71.6,408.7,78.1,631.3,41.1,40.0,100.7,418.0,165.6,483.9,52.1,24.0,68.8,366.6,57.8,482.4,155.1,59.6,170.9,594.0,82.6,439.0,33.3,21.6,57.3,304.1,87.7,625.4,60.8,20.1,54.3,266.6,293.8,717.4,129.9,56.0,140.9,405.2,111.6,963.5,410.2,108.0,307.7,793.0,184.3,1083,125.5,55.3,138.2,385.8,151.2,891.0,124.2,43.2,128.9,347.8
2025-04-02,平和島,8,3連単,46.0,118.5,173.3,14.5,559.8,186.7,21.7,56.4,86.5,21.8,584.5,320.0,124.0,247.5,302.2,23.2,248.4,137.0,87.4,161.8,233.1,13.6,452.4,472.5,49.2,218.5,231.1,35.5,842.0,257.5,23.9,226.6,226.4,63.0,1240,592.7,110.2,671.4,556.9,78.2,736.7,280.6,90.0,529.1,459.2,45.2,1198,739.3,11.9,69.3,91.0,50.1,744.5,482.2,15.1,155.2,134.3,66.2,1309,570.3,26.9,274.1,215.8,88.6,726.6,346.7,17.2,150.8,126.9,55.2,1110,791.7,263.9,518.7,452.4,32.7,219.8,100.8,264.5,1066,734.2,61.0,425.2,125.0,109.2,482.2,426.9,93.9,484.4,177.5,263.2,1071,707.2,34.1,289.8,192.7,134.8,264.5,434.8,23.1,688.9,785.8,195.0,648.8,525.2,34.2,1082,812.9,75.2,305.3,303.1,47.6,1088,1010,273.4,968.8,763.2,35.3,555.4,504.0
2025-04-02,平和島,9,3連単,11.4,20.5,38.4,118.1,207.8,150.4,24.5,40.3,55.2,155.6,254.6,147.2,42.6,58.0,90.7,203.0,334.2,289.5,22.9,29.5,40.0,93.2,182.5,359.3,11.7,38.1,48.7,134.2,244.2,196.7,19.2,87.4,115.2,191.3,345.9,224.5,38.8,123.9,142.6,255.2,383.3,334.5,17.9,52.5,62.2,111.3,207.7,372.2,37.3,90.3,114.3,236.2,401.2,177.8,41.6,121.0,191.6,262.8,504.3,283.6,119.6,227.1,351.8,523.3,755.3,438.1,43.2,106.5,132.7,221.4,368.9,524.9,84.7,133.2,200.7,190.2,312.0,377.6,88.0,180.1,251.0,214.7,334.2,369.3,144.0,245.3,399.3,330.2,527.4,441.6,92.6,129.7,199.2,143.1,215.9,434.1,55.4,73.4,88.1,131.8,194.5,379.4,49.8,88.1,118.7,139.9,210.6,367.7,107.2,141.1,188.5,207.3,291.5,512.8,127.2,156.0,208.2,194.7,266.4,439.8
2025-04-02,平和島,10,3連単,8.8,12.9,49.8,94.0,243.0,205.1,9.0,13.5,107.5,267.4,412.0,490.5,24.9,28.7,128.0,231.7,456.8,490.5,24.7,22.4,98.4,171.3,288.7,636.7,19.2,29.8,54.7,96.5,231.7,226.2,31.8,49.6,85.3,208.9,327.5,321.3,60.4,70.3,93.9,188.5,304.5,304.5,69.0,49.3,75.5,144.0,233.7,407.8,28.9,39.1,167.0,373.4,552.8,659.5,54.2,62.6,146.2,329.3,455.1,424.4,109.1,99.5,287.0,556.7,981.1,631.6,74.6,63.3,238.9,468.5,518.1,764.8,73.2,85.4,266.0,288.4,541.6,674.3,144.2,141.9,201.5,231.7,403.7,458.6,172.3,152.2,435.2,532.0,819.8,790.1,183.4,136.6,362.7,267.1,315.4,851.9,85.7,81.4,332.9,275.1,601.5,876.9,154.7,118.9,233.3,218.2,502.9,636.7,161.1,122.2,419.2,478.8,903.4,1330,240.8,171.6,401.0,388.0,678.1,1054
2025-04-02,平和島,11,3連単,29.3,102.7,259.3,89.1,82.1,83.5,17.2,70.4,274.5,198.9,236.0,178.2,20.5,68.4,272.1,63.6,83.8,71.9,16.6,65.8,239.4,51.1,53.3,82.3,38.9,239.0,315.4,137.3,132.7,162.9,38.2,406.6,435.8,368.1,430.5,436.4,42.4,403.4,476.7,156.3,203.0,251.0,44.7,363.4,434.6,135.9,114.2,226.3,21.7,139.5,431.0,423.5,352.4,429.9,46.6,310.4,637.9,601.3,596.8,688.0,23.9,164.9,529.6,472.4,558.7,624.0,15.0,141.0,424.7,415.7,321.8,581.4,29.6,159.2,336.3,84.8,122.6,110.6,62.5,438.2,657.8,130.1,193.8,220.0,37.0,218.0,634.0,340.3,398.3,410.3,23.2,173.0,365.5,58.4,76.3,122.3,29.7,140.8,417.3,66.5,60.9,114.5,54.9,407.6,626.4,113.5,100.7,199.9,24.9,206.6,560.7,297.0,223.4,382.4,27.6,179.8,549.9,65.0,83.2,128.8
2025-04-02,平和島,12,3連単,7.1,43.5,50.1,216.9,131.5,369.1,14.3,79.9,65.3,256.1,123.9,426.0,11.8,68.4,49.4,214.6,216.8,574.9,29.1,108.2,75.6,273.8,195.0,688.7,9.3,92.6,93.8,376.0,255.8,488.9,13.8,194.5,190.5,581.0,342.6,947.3,10.9,157.3,154.7,506.1,476.4,1010,23.8,230.4,218.0,542.8,403.7,1047,25.3,237.3,180.9,420.5,222.3,512.0,26.7,300.4,273.4,614.8,354.1,985.7,36.3,341.4,226.5,507.7,415.4,997.8,50.2,419.0,285.2,590.9,329.9,1038,24.9,202.4,126.0,334.9,428.2,989.7,21.9,245.9,212.2,518.5,602.6,1645,49.3,352.1,230.7,572.8,542.8,1575,53.2,379.8,207.4,424.1,443.0,1440,79.2,373.1,230.1,456.8,529.2,1040,82.4,525.3,408.5,754.9,736.6,1367,133.1,679.1,432.0,829.5,614.8,1232,123.4,617.9,358.3,631.5,726.7,1101
2025-04-02,戸田,1,3連単,7.3,17.4,22.6,640.2,76.3,336.3,99.5,228.0,141.8,640.2,63.9,397.1,12.6,26.9,20.2,700.4,520.8,1412,36.2,69.8,49.3,907.1,143.6,491.6,7.6,32.0,40.2,949.2,123.0,510.0,67.0,310.4,291.9,964.1,144.4,443.7,9.4,50.3,51.3,1122,938.3,2083,25.3,105.5,106.2,1321,277.4,589.5,280.0,623.9,286.5,698.4,87.4,462.1,203.0,704.4,474.6,893.9,135.0,461.2,283.8,859.6,236.1,690.5,545.1,2341,429.0,868.7,435.8,795.6,166.3,515.4,29.1,77.9,37.4,890.7,903.8,2119,24.7,89.8,58.8,991.3,1229,2701,248.5,666.2,232.3,816.7,754.1,2731,58.3,226.3,77.0,897.2,884.3,1638,108.9,261.8,134.1,1499,206.7,489.7,79.3,295.8,195.4,1920,300.9,583.9,432.8,1041,710.5,2065,235.9,510.0,119.4,359.4,153.9,1350,819.4,1388
