日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-16,丸亀,5,3連単,95.1,318.8,71.6,422.9,193.7,1015,177.4,387.1,20.9,229.1,46.0,405.0,128.8,297.2,10.9,223.7,121.0,659.5,317.5,683.8,27.5,272.5,68.3,421.8,66.3,378.8,139.7,531.8,371.6,1579,30.3,414.0,166.8,688.3,278.8,1541,15.3,213.0,86.7,666.5,547.5,2209,40.4,468.0,179.7,761.2,480.1,1620,195.5,626.8,30.7,173.9,38.6,419.0,83.8,652.7,113.8,399.4,143.0,1153,95.3,667.9,16.4,81.3,48.1,538.2,139.7,954.4,27.8,118.7,29.1,179.5,131.8,437.5,13.5,207.0,158.6,745.1,24.3,300.0,60.6,465.9,442.4,2064,84.5,685.3,14.9,116.2,100.2,714.7,46.5,574.4,12.0,130.6,109.2,567.2,533.6,1469,70.1,415.7,91.3,362.3,150.5,1108,220.3,1002,315.3,1108,292.8,1826,73.7,321.0,52.5,170.4,154.1,1294,38.7,259.1,119.6,475.8
2025-04-16,丸亀,6,3連単,33.5,162.3,39.9,124.6,704.3,1623,46.7,267.3,7.9,30.4,412.3,699.2,137.9,599.9,28.2,69.3,445.5,654.6,170.0,746.4,28.4,60.2,591.3,1981,17.3,236.5,111.2,245.2,980.8,3025,5.6,370.3,130.5,308.3,1773,2902,19.6,750.3,310.6,475.8,1690,863.0,20.1,520.6,287.0,346.6,1878,3547,43.7,377.6,14.1,31.1,470.3,605.0,11.1,488.7,75.0,170.4,878.8,2737,39.4,1415,36.0,69.5,602.4,654.6,37.6,900.8,35.6,64.0,814.1,2245,195.7,903.7,108.6,104.9,454.7,756.2,79.8,1731,365.1,380.1,766.3,984.2,91.5,1842,108.2,137.9,513.1,744.5,168.1,2262,200.8,129.8,564.6,1955,332.2,915.2,138.8,145.8,1451,2280,106.7,2317,433.4,449.0,2636,3123,134.0,2763,118.1,168.6,1731,2299,244.1,3057,201.3,199.2,1026,2052
2025-04-16,丸亀,7,3連単,26.5,98.8,35.9,519.0,90.4,1984,81.6,252.2,21.0,179.9,38.4,996.8,56.7,182.1,9.8,272.7,119.3,3088,160.6,478.3,43.2,540.8,85.0,1329,17.0,94.7,74.5,672.7,138.8,3201,14.6,127.1,84.6,553.1,114.1,1890,8.8,71.0,47.0,618.6,309.7,3249,31.0,231.7,147.3,1091,188.0,2160,131.9,505.9,53.9,207.0,40.1,793.1,44.0,313.5,114.8,449.8,74.7,1693,73.9,396.9,36.4,170.8,82.1,1850,184.1,870.3,105.5,445.3,68.4,816.8,56.0,268.7,16.1,318.7,224.0,3374,20.4,135.0,38.0,515.4,334.5,3046,64.0,369.2,27.2,204.0,146.7,2193,84.7,433.4,37.2,341.3,267.6,1783,398.0,1309,199.7,1325,138.3,1080,186.5,720.2,271.2,1761,194.5,1481,410.3,1410,272.7,1020,115.0,671.7,237.8,887.9,134.3,917.6,213.3,1321
2025-04-16,丸亀,8,3連単,6.5,70.1,183.9,108.7,135.9,86.9,6.1,53.3,193.4,279.1,177.5,150.2,11.3,89.4,193.8,146.3,176.9,129.3,34.1,168.5,413.3,252.4,232.7,185.6,12.4,274.3,342.0,200.6,313.0,149.5,14.1,516.1,674.2,698.7,760.8,287.6,17.2,685.4,754.4,352.7,659.4,253.4,54.1,1037,1209,701.4,856.2,396.0,12.1,155.2,425.0,653.8,478.2,376.4,21.5,561.8,736.9,1059,905.0,561.3,20.5,418.7,632.3,688.9,1109,572.0,48.4,512.2,890.1,1328,1214,725.9,22.5,348.2,450.2,251.1,372.2,323.3,28.9,933.2,865.8,308.4,603.3,457.9,32.7,667.5,878.5,706.9,661.0,618.5,62.5,930.0,1167,310.8,633.1,600.6,63.7,452.9,1039,498.9,499.9,418.1,88.9,1315,1545,821.0,613.6,567.2,78.7,1193,1369,1404,1204,832.4,90.0,1485,1401,492.1,933.2,664.2
2025-04-16,丸亀,9,3連単,14.9,46.3,105.9,24.4,227.4,517.1,9.1,24.8,74.3,33.9,338.3,1119,33.6,68.4,149.5,30.3,149.4,615.1,48.3,90.8,236.9,47.7,295.5,1237,24.7,108.5,162.1,31.5,338.5,753.6,19.4,115.7,159.9,68.7,675.9,1723,43.7,214.0,335.8,62.1,342.3,715.5,82.6,337.2,479.7,87.8,531.8,1833,11.9,49.1,92.9,56.0,565.9,1639,20.6,93.9,140.4,96.6,834.7,1742,24.9,115.9,165.6,104.3,586.2,1404,39.2,132.4,247.6,150.4,1037,1904,67.1,228.5,347.7,33.7,119.4,612.7,94.4,428.9,495.0,50.9,175.6,573.5,60.0,255.7,351.4,82.0,309.3,1079,141.0,487.4,707.5,48.2,161.5,829.3,169.9,337.2,748.3,107.3,618.1,1682,223.3,686.1,1014,140.9,780.4,1737,134.7,237.1,745.7,230.2,1079,1939,264.4,687.6,965.2,113.5,460.9,1065
2025-04-16,丸亀,10,3連単,7.3,14.9,33.1,122.7,172.3,1299,18.4,44.2,79.9,134.9,186.3,1668,15.1,25.8,46.1,194.4,370.8,1175,71.0,107.7,141.5,386.4,418.4,1959,10.6,19.5,34.0,216.9,196.0,1529,25.3,62.0,92.4,314.8,172.1,1327,18.3,20.3,36.5,396.8,496.7,2953,77.9,64.6,97.6,569.6,446.2,2251,26.7,115.7,156.1,284.2,219.7,1796,32.2,118.2,178.2,383.9,200.9,1382,53.5,212.9,211.1,445.5,591.9,3203,142.1,381.0,474.1,872.5,441.0,1863,41.2,56.6,74.9,533.0,665.4,3647,44.1,47.2,74.3,692.8,862.5,3737,85.4,164.9,190.6,652.5,893.1,3957,156.6,129.0,139.1,950.6,1313,3308,303.5,396.0,433.4,1491,1136,2491,283.7,259.5,343.6,1910,1047,2512,357.6,582.2,767.4,1928,906.4,2038,361.7,306.7,308.9,1627,1740,3153
2025-04-16,丸亀,11,3連単,10.2,59.3,129.9,58.3,269.4,212.5,8.2,49.7,104.7,95.8,295.7,254.2,20.9,106.2,153.6,63.3,223.1,166.5,21.4,100.8,175.5,46.0,269.5,396.8,14.7,165.0,248.0,116.8,555.1,368.3,13.5,329.0,450.3,400.8,962.8,681.9,24.3,437.8,530.8,284.2,833.7,527.5,28.0,406.8,526.6,220.0,936.2,975.3,10.9,150.0,230.4,221.1,613.9,621.8,18.0,368.1,477.3,560.6,1109,1002,22.0,420.5,415.8,480.7,827.6,920.9,16.3,343.2,338.0,400.3,1042,1418,44.6,365.4,457.0,99.0,274.8,216.1,48.3,641.2,732.0,189.7,513.9,482.1,47.9,630.5,668.4,309.8,655.5,718.8,65.2,768.5,806.0,114.7,305.4,569.1,46.7,330.9,522.6,78.6,555.6,832.7,59.8,607.3,901.3,181.2,995.3,1464,41.8,596.6,529.9,299.9,1135,1537,87.8,825.6,1016,161.5,580.8,858.0
2025-04-16,丸亀,12,3連単,8.7,46.3,90.5,51.7,270.3,850.6,7.6,39.9,65.3,64.5,303.6,984.6,21.2,75.1,124.1,54.0,229.9,883.5,32.5,112.3,179.3,71.5,353.2,1543,13.4,125.9,180.2,100.3,439.9,1361,10.9,185.5,236.8,221.4,772.9,2228,22.4,310.4,343.1,197.5,638.8,1864,39.7,458.7,507.0,234.9,805.5,2228,11.5,107.5,100.2,113.8,604.6,1142,14.4,207.3,190.5,239.9,1045,2364,20.8,296.0,161.8,204.3,755.1,1676,29.3,324.1,217.2,249.2,1162,2358,46.3,259.9,301.7,82.7,257.9,992.1,48.3,504.3,498.6,147.6,433.2,1503,48.7,519.1,367.7,198.6,529.5,1552,77.1,637.3,553.9,110.9,376.2,1361,135.0,521.9,531.1,196.2,821.3,1791,135.8,1148,1102,328.7,1203,2159,117.7,885.0,648.7,403.8,1373,2337,177.6,1230,911.9,246.2,840.3,1472
2025-04-16,住之江,1,3連単,7.2,55.3,166.1,65.5,210.8,445.7,5.6,38.1,169.4,162.9,351.1,764.9,12.8,65.6,222.0,83.0,228.1,476.1,20.5,101.2,330.4,93.2,305.8,720.6,13.7,213.2,294.1,127.0,378.4,766.3,16.5,364.2,549.6,485.4,853.3,1681,26.3,549.6,714.1,269.0,591.2,1027,44.4,716.7,1065,296.7,767.8,1459,10.0,121.0,388.0,442.3,605.6,1492,21.3,355.1,576.7,733.9,1119,2475,20.2,321.3,562.0,723.2,951.1,2213,24.1,355.1,773.8,729.8,1378,2571,32.2,282.6,512.8,113.8,283.4,644.8,56.4,678.8,922.4,180.3,429.8,942.1,42.7,500.0,868.2,385.4,760.5,1703,67.4,736.6,1207,103.6,291.3,542.1,63.0,526.4,1051,190.4,593.9,1257,114.8,1122,1795,316.2,881.6,1710,69.5,684.7,1428,670.8,1222,2238,122.3,1145,1703,186.2,433.1,643.8
2025-04-16,住之江,2,3連単,8.1,34.8,116.1,131.1,72.0,851.5,9.8,31.3,130.7,256.9,130.5,1538,9.6,25.8,111.4,145.9,159.7,1153,27.9,77.2,264.3,232.2,154.9,1229,13.5,98.9,173.6,193.2,116.3,1254,18.8,145.8,248.9,392.2,239.1,1978,16.7,114.1,203.0,218.2,235.4,1400,47.1,313.1,488.6,408.1,277.7,1584,20.2,95.9,308.9,490.6,301.0,2088,31.1,149.2,335.2,538.6,400.6,2076,26.8,111.3,286.0,439.8,658.1,1907,49.2,249.8,437.2,698.7,706.7,2509,17.6,75.7,239.3,186.1,295.0,1538,25.6,135.1,263.8,196.4,332.9,1449,36.3,144.7,334.3,366.5,542.5,2031,46.6,227.2,454.8,229.9,375.7,1466,114.2,380.7,1013,581.4,451.5,1654,178.7,759.8,1209,602.9,584.1,1557,129.4,557.1,956.1,1050,877.5,2124,138.2,525.0,1027,488.0,615.8,1449
2025-04-16,住之江,3,3連単,9.6,40.8,55.1,112.3,406.3,447.7,10.2,40.3,40.0,116.4,392.3,608.2,27.7,87.8,75.1,193.3,515.1,480.5,24.4,72.9,69.0,125.2,521.3,1012,11.6,80.5,103.7,197.1,644.7,611.1,10.1,99.4,111.7,246.4,964.7,883.2,23.4,199.6,202.2,440.1,943.5,804.3,21.1,171.0,177.8,296.6,1083,1541,13.7,110.5,86.7,175.6,505.7,791.1,14.8,143.8,119.8,238.6,979.4,897.6,30.5,276.9,146.8,345.1,727.2,662.4,21.8,190.6,119.2,267.7,1031,1605,63.4,245.9,237.7,300.5,611.1,538.0,66.9,420.5,379.2,444.6,830.1,792.7,73.6,424.2,293.9,417.3,699.5,679.9,81.6,560.6,326.4,269.7,559.8,908.1,69.1,239.2,268.4,245.6,923.3,1618,71.7,399.6,363.2,365.3,1493,2149,60.6,415.9,273.9,358.8,1427,2316,120.8,897.6,482.9,350.7,852.1,1186
2025-04-16,住之江,4,3連単,7.3,29.5,130.9,105.6,385.9,352.4,7.3,25.8,127.5,197.5,523.6,658.0,24.7,64.4,203.1,174.4,429.6,485.0,11.2,36.2,167.5,114.8,365.6,864.0,12.4,84.2,171.7,201.2,595.1,467.9,14.9,114.0,210.7,397.7,1247,1055,34.0,194.6,335.1,428.4,931.3,914.8,21.5,135.3,290.7,280.0,857.6,1495,14.1,85.7,279.3,433.2,944.5,1181,22.7,140.5,320.0,531.4,1426,1426,38.3,223.8,380.2,675.2,1208,1376,21.4,136.1,323.1,505.5,1565,2232,54.9,319.3,503.8,279.3,689.1,652.5,68.7,578.8,590.6,392.0,899.0,972.0,78.9,519.5,589.1,552.8,1085,1281,67.3,494.2,655.3,228.1,566.9,1014,43.9,182.4,494.7,236.4,851.4,1360,62.4,347.4,677.1,339.8,1348,2160,53.5,300.6,622.1,520.7,1678,2111,99.6,502.2,986.4,318.0,849.8,1202
2025-04-16,住之江,5,3連単,9.5,61.1,30.9,237.9,397.1,319.9,15.9,104.9,22.8,182.3,329.7,241.8,36.8,169.6,51.1,278.2,621.8,457.2,23.9,128.4,28.9,212.7,381.6,668.5,9.2,111.7,77.8,436.5,652.6,538.1,10.2,246.3,102.7,585.4,878.7,728.0,22.7,360.6,221.2,685.9,1265,1206,12.7,247.8,130.9,602.6,786.0,1321,31.5,312.0,46.9,156.7,397.0,307.4,26.1,409.9,89.0,321.6,695.8,627.6,62.0,659.4,52.6,160.7,398.3,557.9,40.9,467.4,38.3,136.6,313.3,733.8,78.6,433.8,110.4,438.6,1032,826.4,55.7,595.2,210.0,628.5,1190,1449,112.3,798.2,88.9,333.3,523.3,806.9,89.2,621.8,76.0,360.9,738.5,1342,57.0,385.0,66.0,393.7,548.9,900.0,40.0,507.1,135.0,769.7,754.8,1293,81.8,683.0,68.1,329.7,433.5,928.5,119.1,778.5,93.3,524.0,810.1,1239
2025-04-16,住之江,6,3連単,6.5,39.2,94.9,75.4,211.2,415.9,6.3,38.0,104.0,158.2,329.7,648.7,13.0,63.8,161.8,112.5,308.6,769.1,25.2,96.2,188.1,156.7,419.2,1072,11.5,122.7,176.1,132.5,383.3,602.8,13.6,234.8,325.3,322.1,861.7,1296,20.1,338.7,520.1,316.5,857.8,1481,36.4,435.5,614.5,374.1,1083,1944,11.8,116.5,274.6,397.8,756.8,961.1,17.5,248.8,369.2,537.0,1150,1583,22.0,299.7,499.2,750.8,1634,1827,37.4,379.5,542.4,877.7,2066,2422,30.3,226.9,467.8,200.8,479.3,1332,38.0,562.1,720.1,267.4,644.3,1818,46.3,514.1,999.1,452.4,1123,2022,72.2,755.3,1296,272.4,684.4,2124,75.3,409.4,545.9,359.7,897.4,1805,100.8,794.0,841.6,474.5,1231,2198,107.4,823.4,1105,785.0,1627,2777,122.8,1094,1484,492.1,1563,2377
2025-04-16,住之江,7,3連単,8.1,50.0,52.1,74.7,342.5,315.9,9.1,45.8,37.4,107.6,440.7,441.1,29.1,123.3,83.2,95.6,351.2,378.6,31.7,108.1,75.2,85.5,508.0,844.7,9.2,125.2,125.5,151.1,712.9,495.4,8.8,189.1,183.2,322.7,1226,783.2,24.4,401.2,340.6,324.1,1018,558.8,25.0,357.7,353.4,243.1,1367,1438,13.2,110.8,84.3,183.6,774.3,754.4,14.5,216.3,149.5,295.8,1112,984.3,32.6,369.4,158.4,327.8,1155,868.9,26.7,217.9,141.3,262.9,1332,1499,60.5,500.8,266.4,135.7,412.5,510.9,69.3,815.8,421.7,227.0,615.8,571.2,74.4,768.2,344.6,373.2,929.3,832.8,114.3,1092,456.9,139.5,500.8,970.2,85.8,424.0,329.0,145.3,1187,1654,94.3,810.6,553.2,214.4,1558,2084,85.7,464.9,404.9,313.6,1725,1938,173.6,1460,663.1,210.9,1101,1268
2025-04-16,住之江,8,3連単,14.6,105.6,147.0,71.5,108.0,453.3,11.8,71.4,79.6,104.0,118.0,649.0,18.3,110.7,91.4,64.1,92.3,420.8,27.7,147.0,131.6,70.8,90.7,560.5,18.3,285.3,307.1,148.2,244.3,762.7,14.0,395.7,367.5,371.1,594.5,1449,17.7,543.2,503.1,271.7,412.7,794.8,28.3,577.0,543.8,213.9,392.0,1344,14.6,161.4,133.7,198.2,247.5,1040,19.3,368.1,294.5,399.8,574.8,1646,16.7,345.8,140.6,221.5,350.0,1021,21.1,248.0,170.7,238.2,338.4,1378,28.0,292.4,173.2,84.1,138.0,519.9,27.1,627.8,390.2,162.8,279.6,742.6,28.5,492.6,200.8,183.5,309.9,907.8,32.8,547.0,225.1,66.5,116.6,323.9,74.1,488.4,428.6,157.5,195.9,605.2,89.0,954.5,813.4,248.6,352.2,911.8,69.2,541.0,442.3,314.1,387.7,976.9,74.2,778.7,504.8,118.4,173.0,325.3
2025-04-16,住之江,9,3連単,7.8,48.8,109.3,38.7,209.2,579.4,7.5,40.4,105.3,82.1,384.5,1048,17.3,70.0,165.1,46.6,207.9,645.0,19.4,92.2,242.7,57.7,260.9,948.5,13.4,161.0,196.7,68.1,347.1,827.6,15.5,284.7,314.3,170.1,741.5,1505,32.2,382.0,467.6,93.3,424.2,1031,45.3,476.0,520.8,102.2,476.2,1434,12.9,112.7,184.8,205.8,853.3,1828,21.1,276.7,288.1,301.4,1108,1865,26.7,239.0,338.1,349.9,1084,1695,34.6,285.8,349.0,335.8,1382,2329,46.6,240.9,452.4,53.8,195.7,681.2,73.6,512.7,621.3,67.0,225.4,800.7,60.1,394.8,612.4,170.7,542.4,1244,85.5,501.5,846.8,58.4,200.6,737.2,73.0,446.2,705.6,94.6,514.7,1205,138.2,906.9,1056,105.7,559.6,1351,99.1,667.1,736.3,229.2,1016,1945,142.8,791.6,1118,100.1,419.7,851.1
2025-04-16,住之江,10,3連単,6.3,66.5,65.1,415.7,263.4,213.7,13.3,126.6,89.4,455.5,272.3,252.3,10.5,110.0,71.9,493.8,521.1,556.5,13.6,109.6,70.3,382.8,306.1,448.7,8.0,162.5,150.2,742.8,529.3,402.6,14.0,578.1,470.4,1388,1052,786.6,11.2,480.2,403.5,1490,1457,1313,15.0,397.2,332.6,1106,904.3,1060,28.6,508.4,291.1,650.1,501.0,401.6,31.0,910.5,502.0,1267,1052,805.1,44.6,1112,417.5,1162,1247,1110,43.8,838.0,343.1,939.3,955.6,1113,23.1,367.1,238.3,768.7,1112,1046,23.5,650.3,446.8,1266,1515,1622,55.6,1217,519.2,1198,1416,1481,36.2,681.0,338.9,876.4,1161,1681,38.6,339.8,212.3,648.8,590.2,772.6,41.1,622.8,405.1,1249,933.2,1239,74.5,1063,498.6,1170,1044,1328,64.1,824.4,449.7,1146,1269,1541
2025-04-16,住之江,11,3連単,7.9,127.5,130.1,113.6,261.9,533.0,8.8,147.8,108.4,144.8,307.8,760.8,13.2,191.0,129.3,84.5,237.1,652.0,20.2,248.5,167.7,108.2,284.5,817.2,10.8,304.8,327.0,296.1,639.0,993.9,10.6,801.5,733.6,766.3,1296,2096,13.3,832.9,820.9,497.2,1141,2209,20.6,1078,984.7,547.4,1161,2801,13.8,403.8,315.1,362.6,740.3,1570,15.9,953.0,702.8,849.8,1648,2640,18.2,915.0,622.5,638.0,1442,2515,23.7,1071,712.6,693.0,1677,3174,24.8,547.0,464.2,117.0,278.5,910.7,26.3,993.4,1001,258.1,565.8,1882,35.9,1200,944.9,351.0,814.0,1897,41.1,1506,1027,160.3,376.5,1219,54.7,809.2,769.6,212.9,663.7,1359,63.6,1573,1514,443.9,1220,2670,65.8,1547,1267,545.3,1554,2781,72.8,1900,1529,259.7,798.5,1443
2025-04-16,住之江,12,3連単,7.6,45.6,85.4,200.5,106.8,665.0,9.8,55.6,99.4,276.4,142.8,1013,11.0,51.4,83.5,202.7,206.8,1050,21.3,101.1,152.6,243.5,155.5,920.6,12.2,115.7,144.2,343.8,189.3,951.0,14.0,171.5,220.4,524.0,323.7,1512,14.4,149.2,202.2,450.0,435.7,1481,25.7,285.2,343.0,532.9,333.6,1369,19.3,198.0,219.7,472.1,268.6,1427,24.1,266.4,280.8,548.1,392.4,1730,29.3,240.3,256.2,571.5,606.9,1744,37.4,353.9,341.8,635.5,498.7,1824,21.5,139.3,179.2,242.7,341.6,1312,27.3,218.2,261.2,325.5,428.9,1578,45.7,259.2,328.7,432.7,563.6,1778,42.6,275.2,355.9,244.7,319.1,1237,71.8,472.8,565.0,508.3,334.9,1056,79.0,711.7,752.8,674.0,427.2,1321,90.6,675.6,722.5,841.9,589.3,1594,102.7,537.6,739.7,449.7,457.8,1110
2025-04-16,三国,1,3連単,6.7,81.0,65.1,223.2,589.4,161.3,15.4,139.6,69.6,217.3,506.9,131.9,32.5,272.9,104.9,230.3,640.4,226.4,13.6,118.8,50.8,119.6,392.0,352.7,6.9,187.0,147.8,487.7,1155,402.5,9.9,617.7,485.0,1151,2057,702.5,20.3,898.6,638.1,1076,2243,1057,8.8,483.7,291.2,752.7,1721,1337,27.2,506.2,184.8,456.4,822.1,295.2,23.7,894.0,509.9,1144,2045,704.0,45.6,1297,455.8,945.0,1811,761.0,21.6,924.9,272.3,679.2,1479,1114,70.0,1008,329.9,386.4,942.4,432.0,57.7,1461,810.6,979.6,1932,1322,76.5,1890,671.3,1041,1820,1083,48.5,1327,552.0,342.6,1163,1260,25.7,449.9,155.1,247.5,771.1,680.5,24.6,783.2,425.1,706.8,1738,1632,33.6,1186,392.9,739.9,1455,1431,56.5,1342,557.3,445.8,1680,1437
2025-04-16,三国,2,3連単,14.9,36.2,372.4,54.4,46.0,508.9,5.1,12.4,459.6,273.9,233.9,2026,7.4,14.8,536.0,65.8,72.5,1175,34.0,55.7,1103,152.8,84.0,634.2,52.6,170.4,528.1,71.5,58.8,626.8,78.8,229.1,664.2,314.0,281.6,1741,102.4,287.9,763.4,81.6,86.9,1158,244.0,660.2,1587,198.8,115.0,715.9,13.8,40.2,897.4,778.2,604.4,3501,68.6,146.5,947.5,845.6,708.0,2598,33.1,59.9,1243,791.6,905.0,3929,84.3,178.3,2301,1400,1084,3501,21.1,50.8,1000,66.6,103.0,1722,111.6,242.9,1070,69.1,101.8,1579,40.8,79.9,1457,337.7,468.9,3127,75.3,175.3,2317,119.5,163.7,1299,159.8,346.0,2876,405.2,161.9,654.8,482.3,1056,3011,417.3,177.5,661.5,275.8,554.5,3661,1336,650.8,2386,209.3,504.9,3221,362.8,279.4,1035
2025-04-16,三国,3,3連単,14.7,113.4,39.9,364.5,71.6,2006,43.2,270.1,32.4,181.3,33.9,1777,27.1,212.4,17.4,193.8,86.0,2933,189.9,779.3,108.3,721.5,117.3,1690,9.8,191.7,134.0,708.3,205.2,3839,8.1,574.8,322.2,1009,286.3,4784,4.4,436.1,226.1,984.0,539.8,6346,57.1,1907,811.9,1943,556.3,6760,52.3,752.9,118.9,245.4,52.2,2591,25.3,1114,362.0,847.3,177.4,5270,36.0,1229,145.1,368.8,167.3,3746,179.4,2355,520.0,1531,277.1,3173,22.0,421.3,41.0,208.9,221.4,4858,8.6,661.6,147.3,639.8,594.5,5654,28.5,1122,110.5,289.5,310.6,4319,60.3,2355,281.4,698.8,638.5,4711,497.5,2144,829.2,1562,359.5,1993,285.2,2961,1787,2776,736.9,4259,454.6,4259,1495,2320,525.2,2635,278.4,3702,708.3,1851,885.9,3887
2025-04-16,三国,4,3連単,105.0,286.9,326.9,24.2,221.9,639.7,22.2,58.9,142.6,41.5,250.8,803.1,64.5,166.0,224.7,11.4,89.7,207.7,95.3,246.5,414.5,17.1,191.5,447.0,156.3,727.5,636.4,45.1,419.2,1048,59.9,403.7,348.3,127.4,621.5,1526,110.3,754.1,615.3,33.5,216.4,463.2,218.1,1066,841.3,48.8,426.9,724.6,16.6,82.1,165.9,98.6,396.4,1359,37.3,235.2,259.6,162.3,653.2,1606,12.3,75.6,135.6,77.9,257.3,654.3,18.8,97.4,197.9,112.6,440.6,1084,98.8,397.6,373.2,15.0,74.3,199.8,117.9,755.6,549.6,33.8,126.7,315.2,36.3,159.9,218.3,42.6,159.9,398.1,88.9,365.1,433.9,17.0,81.9,164.6,152.1,710.7,953.8,34.9,348.7,615.3,225.1,1220,1084,63.4,456.9,682.0,68.4,264.2,455.8,82.4,477.5,866.9,126.4,472.6,702.7,27.3,169.0,234.6
2025-04-16,三国,5,3連単,34.8,64.1,29.9,59.5,1572,184.4,42.6,55.1,17.2,43.1,1054,127.9,269.2,270.3,149.8,213.7,1283,156.1,71.7,105.7,28.7,70.4,2283,779.8,20.4,58.1,49.6,57.3,2243,242.3,12.5,35.9,34.3,49.3,1744,149.8,136.4,261.3,251.4,152.1,1415,161.1,23.0,50.1,42.9,72.4,1776,819.8,41.7,44.5,25.6,42.5,1159,127.0,26.0,36.0,36.9,54.8,1768,111.4,173.3,115.7,161.4,229.3,1498,99.3,48.3,55.9,34.8,56.5,2230,706.6,623.8,591.2,512.9,388.7,1400,186.8,472.5,600.4,661.5,358.2,1431,174.8,443.5,359.9,588.4,426.7,1682,138.3,668.4,673.1,758.2,415.6,1908,645.9,69.4,166.8,54.3,115.4,3279,1835,48.5,100.4,50.0,116.2,2073,1498,58.2,95.6,42.2,97.8,3069,1728,352.0,563.4,324.0,338.3,2311,1176
2025-04-16,三国,6,3連単,32.7,30.3,30.4,495.5,476.2,2619,109.2,107.8,70.7,621.5,394.3,2566,92.1,88.5,53.3,983.4,916.7,3468,354.5,261.9,202.1,1380,1309,3290,35.0,18.1,20.1,467.5,375.2,2984,95.3,10.8,10.5,145.1,94.0,903.8,70.5,7.5,6.7,296.0,335.9,2702,263.8,33.6,31.5,797.1,454.3,1677,281.4,173.5,79.8,488.0,296.7,2251,261.6,41.9,28.3,139.4,100.4,930.0,396.1,85.3,37.8,209.2,297.4,2086,814.8,249.9,114.9,574.2,364.6,1277,215.8,113.7,56.9,1030,1410,3290,179.6,30.5,18.6,392.4,571.6,2730,457.5,99.2,43.4,358.5,463.3,2212,757.1,164.8,69.4,968.6,1210,2790,1039,807.2,373.0,1959,1860,3516,947.1,197.1,140.8,1270,954.2,1846,1365,552.0,266.5,1537,799.6,1483,1309,427.8,173.6,1734,1699,2730
2025-04-16,三国,7,3連単,10.6,20.4,84.6,163.3,158.8,260.0,11.4,17.9,167.6,377.3,295.2,681.8,13.0,17.8,135.4,209.4,324.3,714.3,15.2,20.3,170.4,217.2,213.3,431.6,21.4,52.4,101.1,167.0,187.3,250.5,37.1,102.9,182.5,349.3,388.3,607.6,38.8,78.1,143.8,147.6,260.6,323.9,49.8,80.0,128.2,147.2,141.1,186.2,31.0,65.3,308.5,559.4,539.3,975.7,67.0,147.7,285.7,487.8,536.9,764.4,60.1,66.4,307.3,519.5,747.7,1137,67.6,69.6,339.4,541.8,648.7,1066,37.1,54.0,253.1,236.0,456.3,979.6,79.1,130.5,239.7,198.5,325.6,430.1,93.4,86.9,353.4,553.0,909.1,1137,62.9,48.6,256.7,155.9,271.8,510.6,64.1,77.0,373.2,336.1,294.1,538.1,137.1,159.2,301.5,250.2,161.0,235.3,143.8,107.2,536.9,664.8,521.7,991.8,101.5,68.5,351.4,205.5,327.4,492.8
