日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-14,徳山,6,3連単,5.5,11.3,30.3,320.1,2436,93.6,28.0,54.6,91.4,360.3,2145,122.9,193.2,339.0,372.4,729.7,4792,344.7,8.7,15.5,36.1,286.9,2934,1382,7.4,27.9,42.7,381.3,5134,113.5,32.0,116.0,142.7,538.4,4957,116.0,262.3,601.5,638.9,952.0,7188,425.3,11.4,32.2,47.5,398.2,5324,1208,65.6,166.9,263.7,552.9,3686,157.2,73.4,300.7,241.2,1041,3343,142.4,350.6,1356,1395,3686,5750,594.0,78.5,194.5,238.4,744.9,5134,2211,609.1,1423,1819,3267,6846,522.7,915.7,1942,2246,5529,4957,563.7,991.4,3506,2934,4637,5134,729.7,1049,1753,1843,2875,6534,2024,22.6,47.2,70.0,346.4,5750,3125,26.8,50.5,66.8,404.9,3993,2875,76.1,172.5,205.9,456.4,6250,3783,313.2,821.5,807.6,887.4,5529,2613
2025-03-14,徳山,7,3連単,15.1,41.1,128.8,19.7,115.7,1382,8.9,27.6,89.9,43.7,232.5,2573,20.5,50.6,122.4,15.9,85.8,2045,275.4,557.0,1122,144.2,487.8,2573,26.0,151.0,206.4,34.7,198.2,2407,20.1,149.7,216.9,96.6,462.1,3641,31.4,210.2,268.5,40.9,193.8,4390,367.7,1097,1332,333.9,1008,2927,11.1,56.5,107.9,100.0,499.2,4523,19.3,128.9,187.7,150.4,507.7,4390,13.7,96.3,144.0,115.7,440.3,5741,169.2,651.9,1275,576.3,1889,6785,32.5,167.9,336.2,20.9,73.0,2407,52.1,345.5,412.3,31.6,104.3,3471,32.4,193.1,319.6,62.1,199.5,3928,323.1,1382,1571,81.8,272.9,1843,750.1,1357,1964,341.6,1254,4523,1008,2619,2488,535.0,2045,3176,700.8,2369,3110,829.3,2195,4665,781.6,3046,2985,312.3,789.8,2195
2025-03-14,徳山,8,3連単,18.6,42.0,70.7,29.2,665.3,598.5,13.1,29.6,34.6,25.5,625.0,520.2,85.3,149.0,122.2,42.6,435.4,308.8,49.7,79.4,87.6,22.1,542.0,1115,23.7,125.8,150.8,72.3,1099,1013,10.4,180.4,211.7,143.6,1666,1336,59.5,591.6,584.9,119.7,1270,731.2,45.0,281.3,429.4,93.7,1422,1890,11.7,62.1,47.9,47.5,1250,847.1,9.7,163.3,157.3,130.9,1845,1703,37.2,303.3,150.6,149.7,981.1,462.7,17.1,129.7,78.9,67.6,1435,1987,181.3,569.9,474.0,72.7,346.8,334.8,191.1,1069,842.5,131.3,557.6,582.7,127.3,807.4,415.6,168.5,574.1,382.7,239.9,503.3,600.8,60.5,334.8,632.7,143.2,436.6,308.1,48.6,962.8,1598,131.1,906.5,688.9,96.1,1476,1937,80.6,451.9,233.4,88.6,1550,1867,280.8,922.7,656.8,74.4,567.8,866.0
2025-03-14,徳山,9,3連単,9.3,78.0,98.6,133.2,162.3,968.0,12.9,99.3,82.7,136.9,146.4,1304,17.6,104.2,68.1,71.0,143.1,1586,50.2,286.6,251.5,164.4,198.6,1006,8.5,263.1,247.0,357.1,417.1,1570,6.4,797.5,663.4,832.0,1026,2798,7.1,712.6,494.9,525.3,1006,4160,33.1,1304,1425,894.8,1261,2904,19.5,403.9,213.1,295.4,296.0,1749,14.7,927.2,736.4,845.7,1091,2653,17.8,864.7,424.0,421.7,769.6,3579,54.1,1338,884.6,1107,827.5,2748,26.2,429.9,251.5,100.2,186.3,2052,20.0,801.6,750.8,251.0,516.5,3498,27.8,999.4,540.0,279.8,565.8,3946,53.7,1586,855.1,186.3,334.6,2297,141.9,1068,900.1,476.5,594.2,1251,153.7,2198,1832,938.5,1620,3346,165.3,3018,2167,1362,1412,3206,126.6,2748,1386,467.8,1061,2565
2025-03-14,徳山,10,3連単,5.1,46.8,75.2,97.6,249.6,1312,5.7,50.1,73.9,169.9,322.2,2389,12.7,74.3,106.3,120.0,365.0,3860,41.3,240.9,355.9,310.2,563.9,3088,8.5,159.9,181.5,266.2,414.7,2418,11.1,386.8,441.2,621.5,716.9,3402,15.9,567.0,557.6,595.6,912.5,4271,62.5,1312,1121,984.0,1246,5576,9.7,201.9,217.2,421.7,505.6,3290,16.7,396.7,432.6,727.3,1127,4364,19.8,517.3,457.2,861.5,1347,6273,51.0,1034,806.2,1465,1520,7435,35.0,371.0,335.1,256.3,466.8,5904,41.8,760.4,651.7,431.7,861.5,6083,51.3,843.4,689.8,542.5,1187,6691,107.6,1375,951.4,526.9,988.9,5425,214.0,1365,1356,1024,1686,4015,244.8,2448,1730,1127,2641,7721,259.3,2607,2334,2361,2478,5904,265.8,2996,2418,1544,2334,5425
2025-03-14,徳山,11,3連単,3.4,43.6,92.7,150.3,642.4,1058,5.1,46.8,78.2,207.5,760.0,3303,15.5,116.3,130.1,275.3,870.3,3519,56.5,264.5,449.7,650.1,1571,4497,6.6,154.1,211.9,266.7,952.3,2743,9.0,318.6,486.1,671.7,1819,4761,17.2,582.3,719.5,756.5,1839,3948,65.3,1190,1527,1208,2743,3948,13.4,189.1,291.6,406.7,1190,5222,15.6,408.8,666.2,952.3,3174,7038,31.0,663.4,685.9,1148,2611,4761,91.8,899.4,1556,2490,4260,5582,51.1,760.0,604.0,576.1,1173,4905,56.9,1108,1086,963.6,2529,5781,79.0,1199,914.6,1217,3679,6745,232.2,2248,1927,1527,3372,5396,304.8,1513,1974,2452,4260,5781,289.0,3174,2840,2248,5059,4625,429.4,2698,2569,2840,3854,4151,449.7,3764,2943,3519,3764,6226
2025-03-14,徳山,12,3連単,3.1,57.7,76.6,241.6,787.5,845.1,7.3,108.8,96.2,207.1,908.5,1545,17.9,216.0,181.8,303.9,1078,1925,30.9,275.6,255.6,488.0,1183,2608,6.0,142.3,151.8,490.0,1410,1757,9.3,456.8,474.6,825.0,1823,2608,17.9,800.5,726.2,1144,2725,3416,28.9,863.2,724.0,1402,2695,5053,17.9,372.6,279.7,374.3,1370,1972,14.2,570.7,615.6,878.8,2500,3912,41.9,1218,640.0,908.5,2355,4255,58.6,1243,739.5,1332,2756,3731,54.4,962.5,707.2,480.3,1078,3416,39.7,1325,1107,872.5,1925,4111,95.1,1745,1112,805.8,1956,5775,136.1,2355,1488,816.7,1564,4331,128.3,958.7,994.1,1107,2288,4331,82.3,1355,1200,1585,3567,4182,186.1,1823,1443,1757,2788,4255,187.3,2922,1585,1470,2756,5512
2025-03-14,宮島,1,3連単,7.4,44.0,68.2,45.9,1929,225.1,6.6,34.9,57.0,66.7,2080,315.8,302.9,634.1,554.6,473.7,3061,211.9,14.8,65.3,94.3,54.8,3537,1378,10.3,105.0,128.6,88.9,2975,356.4,10.6,142.2,173.2,197.8,4360,715.3,289.6,1615,1480,976.5,4681,506.9,18.3,216.7,262.8,143.0,6367,3031,9.6,84.2,95.9,129.1,2588,547.9,13.4,159.3,187.8,230.6,3386,824.7,281.7,1649,1283,1310,5585,639.2,14.7,160.4,165.6,202.3,5788,3151,818.3,2180,1883,914.7,3460,247.3,1010,3498,3031,1778,3576,422.7,1026,4302,3789,2306,5788,494.3,973.5,5053,2920,941.8,4188,1624,33.5,202.7,221.8,83.7,4751,2630,47.1,352.9,335.4,122.9,6006,3882,36.1,281.4,265.9,167.6,5788,4421,526.1,3248,1840,535.9,4681,2792
2025-03-14,宮島,2,3連単,16.4,23.7,21.1,698.2,50.1,1761,86.4,110.2,79.8,642.5,43.9,2786,26.8,36.0,22.0,893.6,195.8,3564,407.5,372.4,338.6,2919,232.5,2471,12.3,23.7,17.2,813.0,53.4,2376,65.6,61.9,41.3,320.9,24.9,2452,15.9,17.1,12.3,400.6,155.7,5284,315.6,237.2,184.4,2322,245.9,2838,209.9,263.5,150.6,617.9,40.3,3331,187.2,149.8,100.1,300.7,24.1,2533,268.6,262.8,107.2,343.6,118.2,4317,1060,711.1,804.4,3127,188.7,2339,37.4,60.3,23.3,724.6,443.5,5894,32.1,30.1,14.5,353.5,328.8,6010,172.9,172.1,61.0,345.1,284.0,6663,338.6,557.2,197.8,1835,775.9,6521,991.9,1771,1079,4317,405.9,2357,832.9,1473,860.9,4378,377.0,2322,1459,3034,1835,4943,377.0,2057,960.8,1647,802.3,3483,798.2,3648
2025-03-14,宮島,3,3連単,12.2,32.7,31.9,330.3,47.4,1936,44.5,137.9,38.2,245.0,38.7,1951,11.8,27.3,15.5,185.5,121.7,4541,280.6,512.8,400.2,1135,342.1,2448,11.1,76.8,71.6,606.2,74.0,2870,19.5,295.5,199.0,778.0,121.4,5203,6.9,77.1,57.6,450.0,285.7,5429,259.0,1076,846.6,1982,552.5,3784,74.7,381.8,74.2,269.7,47.4,5097,45.1,467.7,169.0,594.6,88.6,4625,51.6,347.3,60.2,213.4,122.9,5808,567.6,2270,666.0,2081,482.1,3161,17.6,68.5,23.6,219.0,211.8,6091,13.0,93.4,43.1,365.1,317.7,5946,43.8,258.8,49.5,210.4,201.7,8056,236.5,701.5,333.4,1189,1019,5097,795.4,1665,1110,2775,925.0,2973,827.0,2356,1892,3727,1195,3517,1460,3727,2270,4381,1230,3672,763.7,1611,987.1,3202,1676,4897
2025-03-14,宮島,4,3連単,36.7,52.7,57.3,34.9,2569,454.6,25.6,38.9,28.9,29.2,2123,558.4,489.3,643.8,461.2,425.3,3095,411.7,118.2,138.2,126.6,51.4,3471,2378,35.8,49.6,61.4,35.6,3670,643.8,20.0,17.9,20.2,21.9,1679,402.0,569.6,499.8,451.4,499.8,3834,338.0,83.7,56.7,71.7,40.3,4757,3618,22.6,35.1,18.8,25.2,2704,617.5,21.0,19.7,14.3,17.5,1724,418.4,544.2,535.2,245.1,310.6,2423,270.1,58.0,45.8,28.9,30.7,4077,3095,1324,2158,1317,941.0,3425,301.8,1679,1200,924.1,930.8,3251,229.5,1690,1875,914.2,744.6,2378,205.6,1822,2177,1636,721.6,4077,1317,277.1,269.2,199.7,51.7,6265,5584,261.6,170.0,141.7,43.0,4077,6265,167.8,141.0,96.7,43.2,4847,5037,1520,1359,1011,266.2,4847,4587
2025-03-14,宮島,5,3連単,8.0,22.8,90.4,284.0,30.3,1601,17.7,40.7,165.8,460.5,64.0,3473,4.8,13.7,72.9,237.4,103.7,5057,185.9,272.4,878.9,1813,346.9,3275,14.1,73.1,135.5,373.4,45.2,2644,37.6,185.7,317.8,860.5,107.7,3515,14.1,74.4,137.8,443.5,157.5,6406,430.9,932.9,1157,2343,490.2,3066,46.9,146.5,387.4,805.2,153.5,5057,71.1,248.9,525.1,1091,186.5,5765,43.2,140.4,341.1,735.4,378.8,6863,537.8,1201,2269,3515,1130,7791,8.8,32.7,120.9,286.5,244.3,5765,16.3,72.7,159.0,398.7,310.6,7207,34.3,114.9,270.1,550.1,441.4,7791,241.2,545.9,1676,2030,1211,4886,781.2,1096,2506,2620,892.5,3793,1162,2217,3275,3203,1148,4725,1201,2443,4575,4239,2217,8236,842.9,1666,3895,4060,1420,6005
2025-03-14,宮島,6,3連単,24.1,229.1,66.1,48.4,2907,481.9,24.4,234.8,17.8,20.6,2428,287.5,444.1,1259,402.5,261.2,2797,201.7,53.0,463.2,48.8,28.4,4209,1667,14.3,390.4,224.8,152.7,4701,942.3,5.1,463.2,238.5,214.1,4856,993.1,216.4,2728,1389,1144,6224,1004,17.1,756.7,385.3,205.9,7128,3179,14.6,371.0,24.4,30.8,3112,404.3,5.6,444.1,100.0,113.5,4169,1009,180.3,2428,413.4,512.1,4375,367.3,12.3,687.3,50.2,57.5,5022,2678,896.4,3069,1292,682.0,3226,195.2,782.2,4375,2187,1425,6224,542.9,816.9,5324,1880,1160,4910,283.6,901.9,4965,1896,696.0,2851,1027,72.8,861.5,137.0,44.1,5022,3714,49.5,969.2,334.8,113.8,6499,5815,39.9,1030,141.3,69.6,5666,4856,488.3,4652,1188,324.5,3112,2289
2025-03-14,宮島,7,3連単,15.1,21.5,53.5,42.4,390.1,1037,11.1,14.7,42.5,67.3,484.0,1622,43.7,49.8,87.6,76.9,336.1,1671,357.7,397.6,866.9,672.8,1733,2307,21.2,33.7,55.4,44.1,395.2,1162,19.5,17.2,25.0,38.6,348.9,1400,52.5,47.0,60.3,55.7,239.5,1246,611.3,426.1,564.0,570.9,1894,2229,18.2,21.4,48.8,93.1,555.4,2048,26.5,19.0,32.6,52.8,422.2,1872,49.2,33.7,47.1,76.8,347.8,1590,444.6,322.5,569.9,743.0,2155,2427,131.8,143.2,169.2,95.0,292.5,2445,159.0,125.7,132.8,74.1,222.0,1790,134.2,100.0,106.8,100.7,285.9,2244,938.9,1088,1348,538.0,1517,3034,993.0,1316,1671,1469,3181,3449,1209,1489,1560,1200,3062,3901,1231,1057,1437,1606,3091,3901,1590,2127,2184,1489,2520,3062
2025-03-14,宮島,8,3連単,23.9,23.6,23.3,192.8,370.2,2268,54.4,55.8,31.2,170.1,295.6,4991,70.8,67.4,34.7,211.1,459.6,4621,725.4,649.9,480.8,1229,2133,3899,20.7,19.4,18.8,184.8,369.7,3159,31.8,11.8,10.5,72.8,122.8,2399,41.8,13.3,11.1,141.9,308.4,4159,595.6,255.4,229.8,1177,1559,3283,97.5,86.6,41.4,138.3,253.6,4621,73.9,35.9,20.7,67.1,115.0,2836,138.4,61.6,25.0,86.2,191.5,3283,687.5,670.8,426.6,1124,1144,2712,175.0,128.4,59.2,205.9,461.3,6745,136.5,47.2,26.5,153.6,334.0,6399,233.8,100.9,36.8,128.4,256.7,6745,1266,678.1,382.7,840.3,1266,4621,1363,2470,1919,2376,3418,5803,1620,1631,1273,2376,2376,3839,1934,2901,1434,2804,2189,3283,2133,1862,1114,2423,2470,3565
2025-03-14,宮島,9,3連単,26.6,79.9,205.7,10.7,106.5,1955,7.0,24.0,157.7,47.6,389.4,3520,21.7,50.4,341.5,13.6,76.2,3384,418.4,763.0,2015,246.5,1027,4632,48.1,172.2,326.3,24.5,181.0,3718,37.5,209.2,451.3,119.1,645.5,3771,94.7,311.3,741.6,36.9,179.4,4889,707.8,1404,1955,474.8,1434,4125,6.1,35.0,222.6,141.5,741.6,6000,21.6,134.8,366.1,212.4,974.2,5280,10.9,63.9,437.1,218.2,743.7,4000,262.9,825.0,2046,1123,1671,6769,40.5,134.0,661.7,20.0,75.0,4328,133.7,341.1,807.4,25.5,111.6,4552,30.9,133.4,760.8,92.5,332.5,5867,622.6,1725,3428,211.8,548.9,4328,1326,2444,4190,709.7,2015,5500,1340,2640,2933,894.9,2808,4981,1007,2276,3428,1275,2237,5280,1442,3300,4552,854.4,1820,4328
2025-03-14,宮島,10,3連単,10.7,76.2,45.7,291.5,28.4,2168,35.6,198.7,70.4,243.6,23.1,3130,11.7,69.0,23.5,134.8,53.3,3652,395.0,1051,607.8,746.1,243.1,2757,8.8,151.8,119.2,607.8,67.1,3819,20.9,505.8,337.6,929.3,108.5,5864,6.1,211.0,141.1,684.7,226.1,5478,270.8,1794,1440,1892,821.1,5864,61.1,566.4,180.8,395.3,43.9,4575,50.0,842.8,352.5,794.5,94.8,6122,40.6,702.1,205.6,465.7,157.4,4476,423.9,2523,1343,2001,608.6,3965,11.4,128.2,38.2,132.6,105.4,4248,8.2,229.2,94.6,310.9,233.3,4336,26.4,546.3,134.5,261.8,184.1,4382,189.3,1713,751.5,498.0,447.2,1982,874.6,3017,2030,1632,738.2,2932,984.2,4336,1927,2313,1110,4336,1162,4575,3227,2635,966.0,4122,865.5,3855,2554,1182,796.0,1842
2025-03-14,宮島,11,3連単,17.6,106.8,38.5,180.5,265.0,2754,27.3,167.5,13.9,79.2,105.0,3199,40.1,212.3,17.2,103.7,163.3,4958,389.6,1194,411.9,1267,1213,5289,11.2,175.3,115.9,366.6,559.5,4897,4.3,407.7,171.0,615.0,653.5,5509,6.5,433.0,163.3,565.9,981.9,6198,182.5,2418,814.5,2404,3479,3479,25.2,381.4,35.9,112.5,146.8,3479,11.0,585.1,120.0,379.9,465.6,6296,19.1,726.5,46.3,163.9,232.8,4048,392.0,3479,774.8,1702,1898,5219,51.5,607.5,50.8,169.3,249.3,6959,21.2,754.1,169.7,421.1,727.8,7934,33.5,1049,70.1,197.6,294.2,7346,392.3,4667,946.7,1442,2510,6723,1209,5219,1680,3028,4089,6503,909.8,5152,2938,4407,5289,7934,1194,5833,2279,4958,3927,6503,1209,5587,2319,4612,4612,6611
2025-03-14,宮島,12,3連単,13.4,51.2,191.4,31.3,111.0,200.2,7.2,34.7,353.6,156.1,356.2,656.4,13.5,45.5,358.2,30.6,113.1,261.8,16.0,51.0,480.8,39.6,132.3,343.1,31.5,193.1,311.1,56.1,186.1,338.0,55.4,572.1,806.5,362.1,786.6,1334,70.0,629.1,864.7,93.0,293.0,598.3,93.2,695.3,981.3,110.1,317.7,744.8,12.3,90.9,634.0,371.4,808.7,1566,45.9,433.6,1007,587.9,1301,2053,17.5,201.2,1057,668.6,1459,1982,23.0,217.7,1247,664.8,1466,2153,32.2,164.8,775.0,33.9,108.4,325.0,88.6,672.5,1188,55.7,172.6,497.0,35.5,313.3,1134,225.2,611.1,1382,49.2,368.1,1474,39.0,113.9,328.9,53.4,234.5,1085,62.2,217.4,489.8,148.3,932.0,1497,100.9,331.8,749.7,62.9,419.4,1584,327.6,929.0,1716,89.0,493.6,1873,67.3,215.5,386.7
2025-03-14,丸亀,1,3連単,4.8,24.7,33.9,108.8,145.8,591.5,25.3,62.7,53.6,114.3,160.7,642.0,21.6,50.1,44.0,122.5,302.5,1108,49.6,103.9,106.9,208.9,230.9,692.7,9.0,56.8,57.6,118.0,146.6,349.8,18.8,138.9,112.8,131.6,188.3,391.4,15.1,108.2,94.0,158.8,264.5,450.0,42.5,238.7,171.2,241.5,226.9,391.4,40.4,112.8,93.6,161.7,208.5,726.2,37.7,141.5,127.3,202.1,325.0,1096,56.6,180.3,127.9,220.7,433.3,1300,92.4,237.7,199.8,424.6,557.1,1022,43.1,115.9,93.0,146.0,231.9,465.9,42.7,152.6,130.3,179.6,261.2,457.8,85.4,290.8,178.7,199.8,250.7,450.0,94.2,198.6,196.0,209.3,296.6,455.8,162.5,330.0,225.9,331.1,377.4,726.2,142.8,448.0,328.0,485.2,409.7,763.0,199.8,537.2,353.3,588.2,601.7,877.5,176.9,353.3,265.9,395.8,692.7,1196
2025-03-14,丸亀,2,3連単,16.7,18.7,39.2,77.1,422.5,495.1,25.8,26.0,32.7,91.7,470.8,600.8,56.3,63.8,90.1,128.0,486.7,894.3,51.2,39.5,67.3,96.3,613.6,1538,18.5,26.0,35.9,81.7,501.5,663.0,26.8,25.0,29.5,56.0,484.7,403.3,59.1,77.9,82.7,99.8,412.0,565.5,48.2,41.3,45.8,68.3,474.7,969.4,46.8,51.3,54.9,87.9,613.6,554.6,53.7,45.2,42.6,67.6,571.1,413.5,110.8,91.9,80.0,110.5,490.9,400.5,84.5,62.3,47.7,66.3,539.0,867.4,140.5,180.2,194.8,132.7,357.1,707.7,168.1,186.0,206.7,107.3,311.8,568.3,227.9,191.9,163.8,120.6,350.6,454.1,256.3,222.7,177.7,78.8,234.0,626.9,163.6,162.9,148.0,128.6,655.4,1142,169.4,112.7,107.1,99.7,571.1,1078,178.0,120.2,101.2,98.3,613.6,930.3,360.5,229.3,201.6,118.2,468.9,824.0
2025-03-14,丸亀,3,3連単,36.8,129.0,188.0,93.8,163.0,151.0,26.5,118.8,88.4,70.5,154.7,147.8,38.7,146.5,113.7,41.2,95.9,93.0,38.2,133.6,98.6,43.3,80.3,119.5,43.6,262.3,311.6,194.1,221.6,310.8,22.7,260.5,292.2,312.5,394.4,433.9,35.0,288.5,296.9,187.4,307.4,320.5,28.8,306.5,316.0,156.9,185.5,277.8,32.3,164.9,140.3,141.0,309.9,236.0,25.3,284.1,307.4,411.7,555.7,419.4,21.3,205.1,173.0,151.2,301.6,244.2,17.1,158.4,119.5,108.0,207.3,273.1,68.4,249.0,207.3,45.3,101.1,103.4,55.8,353.6,360.4,99.4,228.3,197.9,38.9,267.9,238.0,120.7,226.0,179.9,37.9,193.1,191.8,26.1,56.4,60.8,72.4,259.9,193.5,57.9,89.2,133.2,45.0,442.4,439.0,98.3,145.3,207.7,29.9,216.9,158.4,93.7,161.4,216.5,51.8,222.9,239.0,30.8,60.0,84.3
2025-03-14,丸亀,4,3連単,10.0,21.9,54.4,194.9,388.4,102.4,17.2,35.6,45.1,237.8,438.6,155.9,37.4,71.3,113.0,346.3,884.3,199.8,11.7,22.2,39.5,134.8,319.1,256.1,15.5,49.6,72.4,245.2,641.9,124.6,19.7,68.3,83.2,278.4,780.5,204.4,47.2,150.7,146.7,425.2,1072,238.1,20.2,47.5,63.2,189.1,707.4,367.8,36.4,95.4,100.2,284.1,893.8,268.5,43.7,104.8,121.3,280.8,1019,309.0,99.7,218.7,207.8,506.8,1330,406.4,41.4,75.0,82.1,201.7,865.9,615.7,113.3,262.2,239.5,521.1,879.6,332.5,115.0,333.1,307.3,622.6,1065,316.6,193.0,445.7,342.0,698.5,1130,497.7,85.3,192.8,197.4,303.9,625.0,377.8,34.7,60.0,100.2,202.0,438.6,391.1,43.4,76.2,125.0,250.3,634.5,503.7,58.6,94.3,119.8,288.6,701.4,732.3,79.8,158.7,187.0,260.5,454.2,419.8
2025-03-14,丸亀,5,3連単,7.3,8.4,33.5,294.5,174.4,205.4,36.9,36.0,148.1,553.9,226.2,356.0,20.4,20.7,83.7,566.0,925.8,1440,14.7,13.3,49.1,556.3,201.2,689.4,12.5,19.5,48.0,367.1,198.1,194.0,66.8,79.5,202.2,712.1,240.4,302.8,38.4,46.0,90.5,830.8,836.2,1045,23.7,27.6,57.2,512.3,218.2,510.3,127.9,111.1,504.3,960.1,397.6,500.4,190.8,173.2,540.0,1053,338.4,391.5,239.1,211.7,589.1,1167,1561,2025,185.4,144.5,551.5,852.7,321.6,953.0,67.6,66.8,207.3,997.0,1543,3161,87.7,86.2,181.7,960.1,1800,1524,327.3,221.1,762.4,1167,1994,2492,123.6,87.7,178.5,651.3,1489,2445,59.8,46.4,165.9,960.1,377.8,810.1,79.3,57.3,139.5,820.3,311.5,648.0,320.0,220.0,573.5,1507,476.5,1004,184.3,105.2,257.6,1157,1211,2196
2025-03-14,丸亀,6,3連単,24.8,120.6,66.6,25.9,841.5,2405,24.4,106.5,20.5,13.0,596.8,1636,132.5,398.8,93.5,34.8,337.8,1220,136.1,349.5,87.4,32.7,1053,3704,21.8,249.0,135.1,64.3,1907,3836,7.1,290.8,161.2,95.1,1863,4539,53.0,920.8,545.3,205.1,1831,4132,53.0,926.1,506.7,204.5,2192,5462,16.9,187.6,22.4,18.3,864.0,1770,6.8,256.4,70.7,58.7,1644,3581,30.5,848.1,47.3,43.4,797.7,1365,34.7,711.4,42.7,37.7,1176,2778,316.6,1315,216.6,63.3,321.9,1180,178.5,1471,434.9,176.7,1142,3099,122.5,1627,155.6,85.5,573.4,1207,330.9,2148,256.0,92.9,828.5,2352,503.6,1669,323.2,107.0,2052,3541,336.4,1953,530.9,244.7,3428,4415,275.7,2079,230.5,129.5,1873,3129,495.0,3288,381.8,155.1,1549,2335
2025-03-14,丸亀,7,3連単,12.3,68.6,104.8,108.2,316.5,54.2,19.3,79.5,83.1,138.6,385.4,86.2,33.2,108.5,109.2,127.5,421.5,130.1,10.5,44.3,49.0,58.4,151.1,172.5,17.6,172.6,186.8,197.5,511.6,72.6,22.2,472.9,360.1,434.6,1165,141.6,30.3,530.1,422.6,384.5,1201,271.4,15.0,228.5,165.0,164.5,431.6,422.1,31.6,205.9,140.3,203.6,587.0,226.3,33.4,491.8,283.2,391.3,1064,313.3,49.4,569.6,199.7,264.4,896.0,433.4,21.2,222.2,103.2,118.3,322.2,454.6,66.0,287.7,266.7,166.3,427.4,202.1,61.8,672.0,467.8,291.5,848.8,353.4,76.2,773.8,293.8,289.3,766.1,447.3,42.9,301.9,152.2,90.8,239.9,358.8,20.5,86.4,124.9,73.9,280.8,368.7,28.9,238.6,175.3,124.7,443.4,537.6,36.8,255.3,149.5,127.7,421.5,532.9,48.5,305.2,153.6,89.8,353.0,481.0
2025-03-14,丸亀,8,3連単,24.2,69.5,329.0,28.1,36.6,695.9,8.4,23.9,254.1,83.5,95.3,1285,17.4,40.5,346.5,28.4,36.8,839.4,85.6,153.0,710.2,109.1,78.7,860.3,51.3,207.1,414.7,41.2,43.0,898.3,44.0,213.7,445.7,134.3,107.5,1755,75.6,264.4,561.4,40.7,44.1,988.2,257.5,701.5,1325,126.6,92.8,996.7,12.6,44.0,382.1,227.9,184.0,2260,30.0,141.5,514.6,285.3,189.5,2290,20.5,55.6,505.6,281.1,185.6,2368,77.8,233.5,1044,571.6,347.2,2524,34.1,83.0,502.7,28.7,42.5,1130,75.3,224.7,612.1,31.1,45.7,1130,32.8,77.5,587.2,129.5,122.9,2245,132.9,309.6,1271,65.1,79.8,864.6,289.1,586.2,1720,215.6,111.8,789.6,464.8,1156,2368,229.9,119.3,825.4,218.3,701.5,2305,671.5,266.2,1670,250.6,770.3,2189,188.6,128.9,606.7
2025-03-14,丸亀,9,3連単,21.7,109.4,60.5,221.5,105.6,80.9,20.4,115.2,82.6,285.3,136.8,107.3,11.2,75.1,70.2,179.9,218.8,110.4,11.8,75.0,63.6,144.8,70.2,73.6,32.1,219.7,98.5,296.8,178.8,147.2,51.4,595.5,208.1,699.6,457.3,323.6,38.2,428.6,182.0,485.4,548.4,393.8,33.0,408.7,156.6,365.3,249.2,243.7,28.6,319.8,197.3,451.5,233.3,183.4,51.1,700.9,377.7,765.9,530.5,362.2,27.8,553.9,355.2,556.3,708.6,461.1,25.0,461.1,294.1,453.6,274.8,278.9,18.3,205.3,133.3,299.4,408.3,265.6,35.8,484.8,278.9,524.7,735.4,578.7,36.5,550.0,374.1,498.4,776.6,537.1,15.8,275.2,177.0,276.3,462.2,412.2,18.7,166.0,111.7,242.7,94.3,120.5,34.2,389.1,238.2,553.9,195.3,250.8,29.3,459.0,302.9,487.8,195.5,243.0,18.8,290.6,205.5,352.3,335.9,370.8
