日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-23,児島,9,3連単,7.2,24.1,37.2,109.4,308.5,783.0,12.9,36.8,36.2,109.4,295.6,526.7,24.4,57.3,59.7,115.4,309.5,852.1,33.4,81.4,59.2,125.5,347.7,1207,7.9,60.6,80.3,186.1,527.7,1322,11.0,117.5,131.6,316.2,722.4,1238,17.4,175.0,185.3,348.2,816.1,1646,20.8,195.7,193.9,371.4,899.7,2146,23.0,113.4,79.5,167.0,476.5,648.1,25.9,180.9,135.5,318.3,754.4,1027,42.0,256.6,165.4,242.6,758.4,1093,44.3,283.4,142.7,306.2,748.6,1478,61.2,228.4,189.8,195.3,457.6,1131,48.1,335.3,217.0,304.6,624.3,1600,77.1,427.9,265.5,284.5,727.9,1566,98.7,557.1,277.5,201.1,404.0,1114,124.1,436.9,205.0,275.9,883.2,1694,85.4,537.5,396.3,470.3,1335,2194,127.5,698.1,326.2,429.8,1110,1745,160.4,875.2,418.6,305.6,789.4,1182
2025-05-23,児島,10,3連単,5.2,28.7,84.4,259.7,84.6,1255,10.6,49.2,110.9,281.2,81.0,1524,7.9,38.2,76.0,239.7,168.1,2250,64.9,171.1,337.7,483.4,191.9,1424,10.8,96.9,175.8,404.8,187.1,2250,14.3,211.6,441.5,594.3,308.7,2812,9.6,177.8,317.7,720.3,526.3,3546,71.5,561.6,1004,1195,638.5,3399,24.7,226.6,312.8,533.1,211.7,2589,23.7,320.2,552.1,797.8,401.8,3434,32.5,362.9,426.5,569.4,556.8,4183,111.4,815.7,1222,1483,710.9,3708,16.4,152.9,193.4,338.8,395.5,3750,15.9,239.7,360.5,646.1,660.5,3750,36.7,380.3,470.8,529.7,613.3,4870,59.8,675.5,891.5,728.3,786.2,3884,282.2,979.9,1443,1144,534.0,1843,238.8,1310,2490,1953,889.1,3107,296.6,1930,2765,1977,982.8,3625,214.8,1382,2078,1400,1007,3168
2025-05-23,児島,11,3連単,7.8,114.5,76.1,94.0,408.8,1682,11.6,138.3,40.7,77.0,345.5,1603,21.5,286.6,80.8,96.2,344.3,1682,47.6,426.6,164.8,157.7,544.3,2332,6.7,280.3,233.4,264.1,801.6,2811,5.4,511.8,382.1,487.4,1290,2502,10.5,792.4,565.3,553.1,1543,3310,25.9,1016,738.2,712.6,1566,4366,13.5,334.2,94.8,132.0,651.5,2160,10.9,562.2,302.2,447.1,1628,2631,20.5,1236,420.5,448.1,1616,2773,43.7,1543,482.9,707.7,1739,3063,47.5,877.0,350.8,182.5,526.2,2115,31.4,1140,959.0,357.5,1068,3310,52.1,1739,777.4,443.2,1121,2890,93.5,2115,1152,310.0,884.6,2472,204.4,1936,858.7,452.0,1554,3420,163.2,2386,1616,771.5,1882,3538,164.3,2597,1341,751.7,1918,3800,213.3,2931,1865,589.7,1628,2773
2025-05-23,児島,12,3連単,6.5,26.3,78.0,66.9,264.7,2059,5.9,20.7,70.5,99.7,311.4,2509,15.9,44.3,98.4,103.5,301.0,2590,58.7,132.7,279.1,238.7,612.0,2554,11.9,90.3,154.9,109.4,443.7,2938,12.1,137.3,204.6,204.9,745.9,3076,20.6,204.4,303.2,221.4,676.2,3509,78.2,500.9,746.7,515.9,1022,3804,10.2,60.8,157.1,242.4,680.6,3425,14.9,130.6,212.7,282.0,944.9,3804,23.1,144.1,242.4,342.1,906.9,3688,62.3,342.9,607.9,817.7,1882,4462,43.2,221.9,338.2,194.4,420.5,3526,49.8,377.2,452.3,252.5,555.6,4434,58.8,350.0,438.9,327.5,686.4,3764,151.0,835.6,1095,425.2,932.7,2879,264.8,845.4,1293,833.7,1985,3950,292.8,1319,1892,1009,2151,4462,286.0,1263,1617,1346,2926,4489,303.8,1493,1677,951.1,2417,3950
2025-05-23,びわこ,1,3連単,5.9,33.8,79.0,284.3,112.4,179.3,12.3,62.1,114.8,362.3,171.2,303.7,9.0,39.2,92.9,381.7,279.8,551.9,19.9,49.2,137.6,452.4,150.9,446.8,9.9,109.9,149.0,484.4,226.5,244.8,16.2,271.3,342.8,821.5,402.4,588.3,12.9,233.3,293.2,857.1,604.3,900.4,27.3,291.3,390.9,778.5,365.3,533.7,31.5,233.6,303.2,683.0,335.7,491.1,38.8,411.7,524.3,1150,586.4,713.1,42.3,433.7,469.1,1048,984.9,1221,70.5,454.8,596.2,1310,761.8,948.3,20.1,140.4,235.8,608.4,557.1,1042,26.1,301.6,427.5,891.4,878.2,1196,37.8,402.4,606.4,1150,1121,1635,42.1,257.2,500.7,829.2,882.5,1591,47.6,175.9,401.5,904.9,355.8,582.6,60.7,426.5,625.5,1128,434.8,680.4,105.6,592.2,904.9,1550,785.3,878.2,79.6,346.8,713.1,1238,1128,1563
2025-05-23,びわこ,2,3連単,5.5,15.0,10.4,306.9,588.9,1197,56.5,97.3,46.6,258.6,309.6,632.2,47.2,79.6,19.1,427.4,951.6,1628,47.3,97.4,32.1,566.8,946.6,1458,5.9,23.6,21.6,414.7,762.9,1600,31.1,68.4,66.3,321.1,478.3,966.9,13.6,49.7,39.4,551.2,1181,2379,27.0,65.2,51.0,598.7,1159,2659,127.3,227.4,104.6,306.9,337.3,684.9,109.5,175.7,123.4,305.4,479.6,956.6,245.0,391.3,156.5,462.4,1082,1755,300.8,404.5,169.4,552.9,695.4,1189,122.7,230.3,62.2,590.8,1189,3064,81.5,164.8,78.9,594.7,1137,3616,280.3,473.3,188.1,608.8,946.6,2102,269.4,425.4,113.9,690.1,1189,3545,205.9,431.5,105.9,1166,1586,2348,150.6,307.5,131.8,1076,1864,3117,512.2,848.8,284.7,856.9,1116,1658,460.0,789.5,182.0,1010,2260,2964
2025-05-23,びわこ,3,3連単,13.5,36.2,33.5,45.8,471.9,557.7,13.0,30.1,25.2,34.8,475.4,495.5,77.8,210.5,136.9,166.2,534.5,447.3,45.3,88.1,73.4,64.2,664.1,1215,12.6,62.5,56.4,80.1,657.3,570.0,8.4,51.0,38.1,88.8,509.2,588.2,86.0,267.8,210.8,311.9,715.7,888.5,38.6,123.2,80.7,103.4,736.2,1571,14.4,76.2,34.0,46.1,657.3,604.8,12.2,96.1,48.9,64.1,548.2,582.9,98.6,358.8,134.0,192.8,604.8,407.7,37.0,142.6,51.4,77.0,640.9,1140,305.3,664.1,329.5,352.0,664.1,465.1,318.9,610.6,322.0,444.2,681.6,762.3,284.4,657.3,296.1,409.0,736.2,480.7,366.0,882.4,316.5,303.8,610.6,1215,160.0,351.0,187.5,135.0,842.0,2112,150.3,330.3,185.1,207.1,976.0,1952,121.2,402.6,148.2,146.2,785.5,1552,405.1,1082,356.8,310.4,907.3,1571
2025-05-23,びわこ,4,3連単,10.9,214.1,355.6,28.7,988.6,614.0,4.2,121.1,284.7,76.3,1054,1228,53.9,689.4,970.3,146.0,704.8,300.5,21.5,344.7,840.5,37.7,1299,1871,16.3,555.4,543.9,71.0,1654,1173,12.3,797.9,782.0,415.8,1277,2757,88.0,1727,1391,638.9,2124,1482,43.7,1746,2015,250.3,2213,3344,4.2,181.0,469.2,320.7,1620,2576,9.5,677.5,731.1,549.6,1893,3493,42.4,1637,2495,1556,2346,3344,9.6,633.8,1469,970.3,2757,5420,203.3,1849,1989,338.7,988.6,371.6,208.7,2619,2710,597.6,1786,1173,155.9,2910,3274,1228,2095,2213,231.8,2535,4136,551.5,1672,3022,59.2,1084,2015,90.7,2068,2910,114.2,2153,2710,241.0,2418,4623,38.8,1366,3022,616.4,2806,6045,208.4,2806,3572,525.7,2495,4030
2025-05-23,びわこ,5,3連単,4.7,16.0,24.8,196.9,529.7,624.7,11.3,31.5,41.4,245.7,597.9,779.1,20.0,50.3,57.6,338.7,779.1,1337,28.6,59.8,61.4,397.1,999.6,1488,7.2,34.1,40.7,245.7,599.3,569.6,13.5,92.6,87.1,381.1,788.3,754.6,19.6,112.9,117.2,427.9,840.9,1655,27.5,126.9,113.7,530.8,1117,1698,32.7,117.3,94.9,415.8,838.2,849.0,38.8,172.4,124.4,451.2,1003,999.6,94.2,231.7,207.7,702.6,1358,1698,109.5,281.8,184.7,715.9,1655,1720,81.2,210.7,209.0,528.7,1127,2053,83.2,253.9,276.5,629.2,1151,1962,167.4,421.1,347.1,635.2,1424,2675,211.5,428.6,346.2,680.9,1416,2153,139.7,273.6,262.5,833.0,1777,2730,144.0,350.8,341.3,977.4,1947,2818,273.0,641.3,464.7,1273,2408,1249,296.9,693.4,507.4,999.6,1814,2475
2025-05-23,びわこ,6,3連単,2.7,7.6,42.3,211.2,230.4,1726,8.6,22.1,86.8,369.0,348.7,2542,17.6,33.4,125.7,483.9,466.1,3411,92.6,138.8,417.4,1344,799.1,3107,6.6,37.4,62.6,278.0,293.8,1645,18.2,86.8,126.1,454.0,425.0,2638,41.6,133.5,191.0,817.8,392.8,3252,191.3,405.3,466.1,1626,984.9,2854,35.2,102.1,229.6,592.6,410.1,3107,46.3,188.2,242.3,539.9,597.6,3040,144.4,348.7,435.6,998.9,944.9,4661,406.5,675.6,1092,2742,1248,4238,77.2,178.3,340.2,713.5,1006,5379,105.8,314.2,373.9,1006,984.9,4511,211.2,548.4,616.1,1067,1307,5379,418.7,951.4,1084,1748,2151,5827,477.3,781.3,1441,2542,1553,4238,685.5,1216,1441,2453,1487,2689,938.6,1685,2370,3040,1770,4113,678.9,1185,1915,2497,1969,5827
2025-05-23,びわこ,7,3連単,8.7,89.6,164.7,198.0,56.5,867.6,14.8,180.2,157.6,209.5,48.5,1474,9.9,110.3,88.2,116.4,67.9,1556,85.8,626.2,643.1,473.2,89.1,655.8,12.6,284.2,259.8,364.5,132.4,1411,12.4,905.3,828.7,767.6,126.9,1937,7.4,648.2,544.4,702.9,155.5,2251,96.0,2031,1735,1514,310.7,2031,24.1,473.2,380.3,437.2,117.6,2922,21.3,1022,895.6,1133,326.0,2872,18.0,1095,544.4,643.1,388.3,3399,116.5,2135,1665,2282,403.3,2449,11.2,271.3,156.4,138.1,135.3,3084,10.7,679.9,451.4,391.9,146.5,4164,18.1,974.1,540.8,382.9,154.2,4164,43.1,1207,985.7,436.0,320.9,2974,225.1,1461,2135,1322,202.4,824.6,247.1,2191,2562,2135,370.1,1542,284.2,3143,2823,2313,410.3,1601,132.3,2031,1937,1311,514.1,2007
2025-05-23,びわこ,8,3連単,27.1,75.5,59.5,35.2,104.7,2129,27.9,66.9,22.0,26.9,71.3,2266,42.9,100.6,35.2,21.1,57.9,1900,343.9,679.8,341.9,226.0,376.1,1921,20.7,120.4,122.4,71.4,205.7,3101,9.9,148.1,138.2,124.7,270.7,3273,16.0,194.2,172.7,85.3,198.1,2996,239.8,930.3,845.8,492.4,768.5,3156,21.5,111.8,33.1,37.4,113.0,3399,13.8,181.1,83.8,92.0,249.3,2851,19.1,187.4,44.1,44.6,116.9,2946,296.1,1027,502.1,480.3,875.1,4110,56.0,238.8,70.2,23.2,55.6,3607,41.0,328.5,166.6,43.2,104.4,3682,39.0,274.9,72.0,38.3,79.1,3466,387.6,1498,721.5,132.9,278.3,2455,1227,1667,1359,698.7,960.7,4017,875.1,2055,1716,945.3,1125,4419,833.8,1716,1683,1125,1280,4651,822.1,2561,1636,570.2,915.9,3273
2025-05-23,びわこ,9,3連単,18.7,75.8,40.6,225.7,79.3,1522,33.5,94.9,36.9,142.2,50.5,1696,17.6,52.0,15.5,119.6,101.4,1862,138.6,375.1,107.3,369.8,178.6,1241,21.2,108.3,62.2,321.4,129.7,1913,25.7,175.8,94.9,336.4,130.8,2243,12.8,86.7,38.6,230.2,272.6,2128,105.8,419.7,210.0,620.8,305.8,1448,64.3,266.7,43.9,103.0,51.1,1782,51.9,288.5,76.3,181.8,84.5,2086,48.8,248.3,24.0,67.5,76.4,1846,172.9,834.4,83.9,193.6,130.0,1121,29.2,96.5,20.0,102.0,144.8,2025,19.1,110.8,31.8,156.2,264.7,2343,48.5,205.3,22.5,86.7,125.5,2045,110.7,333.2,48.6,160.9,202.5,1458,467.7,1227,339.7,609.9,379.9,1103,440.1,1545,487.4,818.0,450.5,1363,445.7,1604,339.7,577.8,347.6,1069,309.5,943.9,229.2,459.4,442.9,1390
2025-05-23,びわこ,10,3連単,8.8,26.1,47.6,155.9,99.7,1842,15.4,41.0,40.1,100.2,61.5,1484,13.2,34.1,28.3,96.2,153.7,2486,120.4,217.8,163.0,304.1,232.9,1657,10.9,73.9,98.1,223.0,178.7,2550,12.5,181.0,185.0,269.2,216.0,2801,9.3,110.2,117.5,210.5,425.0,3261,76.4,433.4,549.5,523.5,522.1,2235,30.1,141.7,105.0,136.8,117.7,2072,28.4,217.8,205.7,259.0,251.8,2652,37.1,230.2,117.1,145.8,317.7,2969,133.8,672.0,382.5,437.2,449.0,2652,24.1,101.2,65.5,120.7,226.8,2883,20.3,168.3,143.8,196.9,367.7,2925,40.0,271.0,134.5,156.0,334.9,3014,100.9,410.1,254.0,223.5,331.5,2162,423.2,912.5,665.3,568.3,645.9,1894,316.2,1353,1251,705.4,857.4,2186,310.8,1630,908.4,693.1,880.2,2426,302.3,762.2,688.3,503.6,792.5,2094
2025-05-23,びわこ,11,3連単,5.4,22.2,23.7,241.5,244.2,2493,12.6,34.3,26.3,194.1,209.0,1946,20.3,42.0,34.8,338.5,414.3,3209,50.6,119.4,73.2,476.5,376.1,3209,6.8,46.0,52.7,379.9,359.9,3634,9.0,78.9,90.8,412.6,337.8,3209,19.6,80.2,101.7,680.9,714.8,4788,40.8,222.8,182.5,928.2,572.4,3867,31.6,128.5,80.7,285.6,285.9,2493,29.3,157.6,126.8,420.1,372.8,2873,63.4,254.5,142.8,462.6,668.9,4076,100.2,426.0,238.1,746.7,563.8,4248,57.1,188.4,121.3,602.1,761.8,5027,48.6,203.0,183.9,842.6,919.7,3969,106.9,359.5,244.0,849.7,900.5,4248,138.1,440.4,262.0,734.0,804.4,4309,235.6,852.1,473.5,1422,1002,4570,221.8,866.8,628.4,1774,1121,4022,284.5,1008,759.8,1933,1093,4788,295.4,1062,658.6,1785,1206,3770
2025-05-23,びわこ,12,3連単,16.3,43.5,47.7,50.3,463.0,1414,9.9,20.9,30.4,59.6,424.2,1305,39.0,67.7,67.3,71.7,386.3,1452,96.7,135.9,121.7,108.2,571.9,1888,30.5,87.4,62.4,56.6,495.4,1555,23.8,78.2,45.0,81.0,505.3,1543,74.0,182.0,80.2,74.1,448.6,1303,132.8,265.2,137.8,125.3,682.4,1875,15.9,41.5,23.6,47.8,341.3,1251,28.5,78.0,29.0,56.5,437.7,1473,39.6,75.4,22.5,44.7,288.7,992.7,81.2,142.5,34.2,57.4,465.3,1702,111.6,212.5,86.5,100.3,340.2,1589,144.5,307.0,88.9,103.2,397.3,1287,107.3,175.8,59.3,100.1,319.4,1150,209.4,364.8,96.8,120.1,417.5,1278,343.5,528.0,230.7,281.3,887.5,1919,404.0,652.2,233.0,266.4,921.7,1854,311.6,442.0,136.3,251.6,804.8,1765,400.6,617.5,187.1,250.1,661.3,1234
2025-05-23,三国,1,3連単,4.8,19.7,51.5,181.7,136.2,463.6,20.1,51.7,161.1,294.8,150.1,607.2,9.1,30.6,81.3,257.5,364.1,1319,20.5,49.4,138.5,379.7,196.1,618.5,6.8,68.2,96.3,280.0,232.0,728.3,31.4,245.4,371.2,720.5,424.5,1448,9.5,148.0,209.7,696.0,766.0,2298,23.4,227.0,346.6,865.5,489.1,1300,52.6,177.3,442.8,526.8,299.5,1049,67.0,360.2,619.9,846.3,514.6,1851,87.8,478.6,805.4,1169,1120,2588,127.6,535.3,1169,1549,738.4,2019,22.6,123.7,192.0,405.7,607.2,2423,24.2,251.2,335.7,658.2,969.4,2897,81.8,520.6,696.0,942.0,928.8,3702,42.6,303.6,491.8,685.3,980.1,2806,79.7,265.2,536.3,876.9,372.8,945.3,91.2,567.2,825.3,1211,562.4,1472,223.6,830.4,1425,1753,851.7,2203,111.3,584.6,983.7,1251,1062,2639
2025-05-23,三国,2,3連単,3.7,5.7,70.1,1273,619.8,102.2,101.2,106.9,587.2,2857,1094,170.0,20.8,24.1,217.3,2693,2574,1055,6.9,8.0,106.2,3496,1301,404.6,12.2,28.4,76.5,1437,673.2,115.5,216.9,391.7,716.5,2390,1089,222.5,61.5,138.1,288.1,3604,3549,851.9,25.8,62.3,126.8,3347,1201,445.4,384.0,494.2,1561,2965,1362,273.0,613.3,911.6,1735,2169,1394,303.8,1041,1604,3254,2965,4685,1593,842.7,1041,2252,3904,2519,855.0,103.8,151.7,524.1,3971,3778,2466,188.1,296.5,588.6,3445,4685,2129,861.3,1482,2546,5093,5093,2822,260.9,307.4,679.1,4505,5578,3123,24.5,37.5,167.1,4685,1816,796.9,42.0,77.1,176.8,5093,1697,1027,408.8,560.5,1055,5206,2789,1501,143.3,188.1,395.1,4781,5324,2693
2025-05-23,三国,3,3連単,16.2,48.3,12.1,225.3,1401,127.8,38.6,112.5,21.1,125.0,703.5,59.4,152.1,387.3,71.8,678.6,1853,168.8,34.1,89.4,12.7,150.5,1641,470.9,6.8,54.2,37.7,251.6,2921,218.4,13.4,104.4,75.0,229.5,1315,203.7,46.8,493.9,270.6,1134,3591,346.8,7.1,77.1,57.2,274.0,2534,1026,58.1,178.6,72.1,134.0,779.9,67.8,35.6,158.1,107.5,204.7,1581,165.9,273.6,1019,417.3,783.5,1610,160.6,63.4,179.7,88.9,144.6,1641,495.3,550.7,1057,316.8,1485,3447,258.4,249.8,1231,665.5,2076,5069,385.6,622.2,2076,805.4,1498,2651,219.3,432.0,1567,762.7,1814,3917,1180,47.0,158.8,44.9,174.1,2498,1126,24.1,148.3,80.2,286.3,4204,2027,73.2,226.8,104.3,170.1,2329,907.2,180.4,857.5,373.1,979.3,3517,1936
2025-05-23,三国,4,3連単,4.5,45.7,121.4,754.0,155.3,74.7,63.0,273.3,678.8,1596,261.8,163.9,8.3,74.8,232.6,829.7,557.8,513.2,5.6,41.1,163.4,761.5,124.8,155.9,8.9,151.7,194.2,1076,311.5,124.6,133.1,993.5,1361,2143,559.1,307.8,21.3,417.8,479.2,1808,1322,980.9,17.4,251.9,340.4,1474,353.4,446.0,139.7,904.2,1780,2411,625.6,368.0,227.8,1533,1753,2489,851.0,487.3,164.6,2123,2516,3307,2489,1483,145.2,1437,1978,2543,734.9,993.5,19.8,294.5,486.3,922.2,1010,1224,35.3,721.1,732.5,1345,1702,1553,156.1,2204,2247,2489,2269,1822,23.1,494.6,841.8,997.8,1042,1523,13.6,116.0,284.7,1028,183.2,229.8,28.2,269.8,434.3,1513,291.9,431.8,136.4,1097,1753,2163,492.5,732.5,26.2,428.6,820.9,1338,832.7,1118
2025-05-23,三国,5,3連単,58.3,59.0,191.2,32.9,1878,79.9,28.1,27.8,136.7,46.1,2171,176.0,328.3,313.5,614.8,160.1,1727,65.0,42.6,37.4,182.0,24.1,2023,422.7,79.7,104.3,169.4,32.2,2132,79.5,61.6,58.2,97.9,53.9,1213,120.6,488.0,437.5,497.3,149.6,1643,40.1,83.4,79.5,114.9,17.0,1259,323.3,31.5,32.4,139.0,77.9,2212,290.8,53.3,43.3,103.2,84.4,1740,189.2,248.3,205.4,470.6,291.5,2113,145.1,29.0,19.1,84.6,59.9,2132,723.9,1011,1071,1766,363.6,1667,43.0,943.1,1015,1368,344.5,1177,29.2,876.7,751.5,1329,536.7,1557,70.2,1076,550.5,1632,181.1,583.0,128.8,63.7,52.9,213.8,18.4,2191,692.1,124.3,69.7,145.8,12.8,1239,494.2,50.9,24.3,118.5,33.7,1909,816.2,378.7,248.3,655.7,61.9,730.6,364.7
2025-05-23,三国,6,3連単,13.9,12.9,82.1,21.0,640.7,1044,10.3,8.0,104.9,56.3,1281,2294,64.3,49.3,255.9,54.7,632.4,1342,81.5,57.2,306.9,69.6,953.3,2242,26.6,40.3,102.3,19.9,733.6,1248,34.3,32.9,85.2,36.0,869.3,1644,127.6,137.2,263.4,41.1,540.6,789.3,152.5,160.3,313.2,46.0,839.7,1777,17.5,14.9,158.2,120.6,1761,2989,38.6,26.4,102.4,71.9,1529,2268,98.2,64.4,360.1,213.8,1715,1461,109.3,60.6,350.5,243.0,2466,3794,198.7,213.8,758.9,73.4,412.8,1096,263.1,269.5,655.6,53.8,373.0,671.2,304.0,183.0,836.1,199.5,1027,1289,571.9,380.2,1370,88.2,449.5,1409,295.4,282.3,962.6,130.1,1409,2945,457.8,396.2,789.3,78.9,1203,2466,425.3,205.7,892.9,281.5,2666,4289,829.1,495.8,1409,135.5,1306,2192
2025-05-23,三国,7,3連単,16.6,26.6,68.7,507.0,20.1,439.7,43.1,52.0,152.5,801.4,49.9,713.2,10.5,14.3,48.7,356.6,144.0,1296,48.0,55.4,123.2,716.6,35.4,428.3,23.2,67.9,80.6,536.2,25.9,503.5,69.6,197.9,215.4,832.7,57.8,797.1,25.0,62.4,63.1,423.4,126.4,1274,80.4,142.3,146.8,914.5,37.3,320.5,119.7,197.6,329.7,1057,85.4,1164,185.6,299.9,336.4,949.4,85.6,1137,111.8,170.7,223.4,696.5,195.1,1552,260.6,380.2,427.1,1183,90.0,554.1,13.9,23.7,58.9,546.0,345.0,2404,27.0,54.9,62.8,485.5,306.0,2293,82.4,108.8,166.7,745.3,479.3,2099,36.3,49.3,88.4,483.9,327.6,1521,156.5,184.7,349.0,1863,59.5,330.5,243.9,315.1,341.8,1840,55.6,248.8,498.5,552.0,756.6,2099,94.9,390.2,139.8,134.5,224.1,1072,239.2,851.7
2025-05-23,三国,8,3連単,12.1,24.9,38.9,1979,37.4,648.4,272.9,395.0,274.1,2611,27.9,534.2,22.9,27.6,21.1,2410,471.3,2725,76.7,87.8,72.3,3299,42.4,392.5,12.5,45.3,58.1,2293,40.4,671.6,226.2,453.1,463.1,2212,31.6,633.1,12.5,35.7,36.0,1664,593.2,2238,58.9,111.6,103.6,2507,45.3,522.3,870.6,1182,780.3,2380,27.3,688.8,726.0,1270,940.2,2238,28.3,624.7,696.4,1245,554.7,1205,343.7,2136,954.5,1516,509.6,2725,29.1,406.1,38.2,46.4,23.5,2648,715.0,4586,22.6,39.7,25.8,1979,790.1,2507,376.1,551.4,209.1,1541,518.0,2686,62.8,84.1,33.3,1880,612.5,2380,223.0,264.1,212.2,4477,54.1,300.8,199.2,280.6,221.4,2849,56.9,292.4,994.9,1160,870.6,3082,45.4,231.5,193.6,207.1,111.3,2686,325.9,1516
2025-05-23,三国,9,3連単,70.7,57.3,404.2,71.5,1266,34.4,9.4,10.1,715.4,425.8,2073,282.2,253.2,172.8,960.3,722.6,2201,49.3,9.5,8.6,633.1,70.0,2135,395.2,117.7,155.8,473.8,62.4,1266,29.4,230.0,154.0,681.3,293.2,1389,187.5,704.8,535.9,1402,373.6,1960,32.1,203.5,117.5,556.7,36.5,1475,287.3,23.4,24.6,1233,808.4,2699,624.8,209.8,110.5,1100,650.4,2044,425.8,567.8,260.1,3577,1960,4208,535.9,26.7,15.6,1100,662.4,2307,1349,905.6,574.6,1766,1416,2699,58.7,1075,687.9,1663,923.1,2168,44.9,1389,572.3,2649,2104,4088,244.6,698.0,473.8,2345,953.9,1572,373.6,21.5,14.3,986.8,50.4,2201,737.5,190.7,78.4,624.8,39.0,1300,552.4,28.1,14.2,917.2,228.9,2201,1475,369.7,187.2,2271,323.7,1703,877.8
2025-05-23,三国,10,3連単,80.7,121.5,159.3,28.6,617.5,764.6,83.4,105.3,61.4,20.8,331.7,686.2,218.1,227.7,163.0,64.4,398.4,551.8,176.2,181.0,127.0,42.5,383.2,1421,83.5,125.3,144.5,33.7,716.8,757.4,60.1,43.3,55.0,13.3,260.6,398.4,165.3,79.0,102.6,48.0,290.8,383.2,117.7,55.4,70.5,26.3,285.7,955.8,70.1,85.6,57.1,21.0,297.9,492.5,46.5,37.8,43.8,15.3,227.7,309.3,126.7,77.0,59.7,35.3,178.6,171.9,86.9,57.3,34.1,15.7,136.1,436.3,407.5,361.6,166.7,130.7,294.6,427.0,281.7,136.7,129.2,93.7,200.4,299.0,291.9,147.7,83.6,62.7,137.2,168.4,423.6,177.6,67.4,86.1,144.7,504.9,277.8,311.7,176.2,86.0,531.7,882.2,316.7,132.4,109.0,63.5,391.6,743.4,294.6,142.3,63.0,34.9,254.4,573.4,627.2,246.2,108.9,107.4,341.6,660.8
2025-05-23,三国,11,3連単,8.0,9.8,22.5,108.3,343.6,516.4,22.3,21.1,39.3,186.6,493.1,986.2,37.5,36.3,58.5,244.4,749.1,1491,54.9,41.0,67.8,262.0,557.6,1694,12.5,14.4,24.2,112.4,377.8,701.0,33.4,27.6,38.1,122.1,326.8,517.9,48.5,33.8,47.9,169.4,668.8,1039,63.5,36.3,51.5,155.9,320.8,1264,54.6,65.4,91.7,232.7,530.5,1032,74.0,63.0,62.7,152.7,415.6,583.8,199.0,135.8,147.4,280.1,1045,1332,153.7,135.1,153.2,302.0,786.2,1799,129.9,137.3,168.8,222.6,641.7,1454,168.9,111.1,141.5,179.2,507.4,1039,288.5,250.0,269.7,269.3,749.1,1312,264.0,178.4,245.5,215.7,587.7,1678,192.8,156.1,267.3,376.2,1009,1918,262.4,131.6,196.7,262.4,789.8,1407,362.9,245.1,369.0,389.6,1274,1728,420.6,242.7,375.3,362.9,1179,1678
2025-05-23,三国,12,3連単,16.7,102.3,84.0,58.9,357.5,1844,11.4,76.6,30.5,36.6,213.6,2258,34.3,204.9,68.8,40.3,142.6,1592,96.3,310.4,169.2,96.9,438.3,2380,17.3,214.4,191.8,120.8,735.3,3405,6.8,225.8,145.9,163.7,1015,2544,20.2,678.9,412.1,211.0,844.8,2801,61.9,926.1,822.8,445.3,1651,4099,10.6,138.6,46.4,57.0,379.6,2459,7.2,208.6,119.9,152.7,1010,3032,11.3,412.1,72.3,96.2,374.5,1908,49.8,672.7,125.8,171.9,787.7,2635,75.2,564.6,168.7,73.1,208.6,2088,54.7,1135,386.9,188.3,491.8,2732,41.7,763.2,139.7,130.0,363.4,2235,119.6,1409,247.5,140.3,420.0,1891,288.9,1064,918.4,372.0,1024,3255,279.8,2170,1279,681.0,1799,4611,235.4,1799,415.2,534.6,1164,2766,272.2,2699,510.0,385.6,807.8,1994
